Authors	records	% of 32018
STADELMANN P	2	0.006
STADLER A	2	0.006
STADLER H	2	0.006
STAEBLER GM	2	0.006
STAIANO A	2	0.006
STALLINGA P	2	0.006
STAMATESCU IO	2	0.006
STAMATOFF J	2	0.006
STAMATOVIC A	2	0.006
STAMMINGER R	2	0.006
STAMPER J	2	0.006
STANCU I	2	0.006
STANDAGE MC	2	0.006
STANDISH EM	2	0.006
STANKIEWICZ J	2	0.006
STAPP HP	2	0.006
STARINK R	2	0.006
STARK MJ	2	0.006
STARK RW	2	0.006
STAROBINSKY AA	2	0.006
STARYKH OA	2	0.006
STASCHECK A	2	0.006
STATHIS JH	2	0.006
STAUBO EF	2	0.006
STAUDE A	2	0.006
STEBBINGS RF	2	0.006
STECK D	2	0.006
STEEDS JW	2	0.006
STEEL SC	2	0.006
STEELE AG	2	0.006
STEELE TR	2	0.006
STEELE WA	2	0.006
STEFANI G	2	0.006
STEFANINI AM	2	0.006
STEFANOU N	2	0.006
STEFANSKI RJ	2	0.006
STEFFEN W	2	0.006
STEIJAERT PP	2	0.006
STEIN ND	2	0.006
STEINBERG R	2	0.006
STEINBERG RI	2	0.006
STEINBERGER IT	2	0.006
STEINBOCK O	2	0.006
STEINER HM	2	0.006
STEINER V	2	0.006
STEINHAUER J	2	0.006
STEINHAUER LC	2	0.006
STEINHAUSER KA	2	0.006
STEINMAN JF	2	0.006
STEINSVOLL O	2	0.006
STENBORG A	2	0.006
STENKE M	2	0.006
STEPHENS JA	2	0.006
STEPNIEWSKI R	2	0.006
STERN BJ	2	0.006
STERN F	2	0.006
STERNHEIM MM	2	0.006
STERNLIEB B	2	0.006
STETZ A	2	0.006
STEVENS AJ	2	0.006
STEVENS JE	2	0.006
STEVENS JL	2	0.006
STEVENS R	2	0.006
STEVENSON JM	2	0.006
STEVENSON S	2	0.006
STEWART B	2	0.006
STEWART GA	2	0.006
STEWART JE	2	0.006
STEWART WJ	2	0.006
STEYER A	2	0.006
STICKLAND DP	2	0.006
STIEFEL B	2	0.006
STILES K	2	0.006
STILL CH	2	0.006
STINTZ A	2	0.006
STIPE BC	2	0.006
STOBBS WM	2	0.006
STOCKL C	2	0.006
STOEFFL W	2	0.006
STOENNER RW	2	0.006
STOFFEL F	2	0.006
STOFFL W	2	0.006
STOFFREGEN U	2	0.006
STOJKOVIC BP	2	0.006
STOKES KD	2	0.006
STOKS VGJ	2	0.006
STOLEN RH	2	0.006
STOLLHOFF G	2	0.006
STOLOW A	2	0.006
STOLTE S	2	0.006
STONE J	2	0.006
STONEHAM AM	2	0.006
STONER RE	2	0.006
STORER RG	2	0.006
STOREY JR	2	0.006
STOREY RS	2	0.006
STORM DF	2	0.006
STOTT JP	2	0.006
STRAUMANN N	2	0.006
STRAUSS CEM	2	0.006
STRAUSS HR	2	0.006
STREETS J	2	0.006
STREITMATTER RE	2	0.006
STREKALOV DV	2	0.006
STRENSKI PN	2	0.006
STRIBLING WT	2	0.006
STRICKLAND D	2	0.006
STRIFFLER CD	2	0.006
STRINATI GC	2	0.006
STRINGFIELD RM	2	0.006
STROEBELE H	2	0.006
STROKE HH	2	0.006
STROM U	2	0.006
STRONGIN RM	2	0.006
STROOBANTS A	2	0.006
STROSSMAN W	2	0.006
STRUZHKIN VV	2	0.006
STRZALKOWSKI A	2	0.006
STRZELECKI L	2	0.006
STUART RG	2	0.006
STUBBS C	2	0.006
STUCHBERY AE	2	0.006
STUHN B	2	0.006
STUKE M	2	0.006
STURM C	2	0.006
STUTZ CE	2	0.006
SU B	2	0.006
SU CY	2	0.006
SU Q	2	0.006
SUBBOTIN VG	2	0.006
SUCHANNEK RG	2	0.006
SUDARSKY D	2	0.006
SUDIJONO J	2	0.006
SUDIJONO JL	2	0.006
SUEKI K	2	0.006
SUEMATSU H	2	0.006
SUEMOTO T	2	0.006
SUGA S	2	0.006
SUGAI H	2	0.006
SUGANO S	2	0.006
SUGAWARA M	2	0.006
SUGIHARA TT	2	0.006
SUGIMOTO H	2	0.006
SUGITA Y	2	0.006
SUGIYAMA T	2	0.006
SUGIYAMA Y	2	0.006
SUITER HR	2	0.006
SUKHOV AM	2	0.006
SUKI B	2	0.006
SUKSTANSKII AL	2	0.006
SULANKE T	2	0.006
SULEM PL	2	0.006
SULEMAN B	2	0.006
SULEWSKI PE	2	0.006
SULLIVAN A	2	0.006
SULLIVAN D	2	0.006
SULLIVAN DE	2	0.006
SULLIVAN GW	2	0.006
SULLIVAN J	2	0.006
SULLIVAN TS	2	0.006
SULYAEV R	2	0.006
SUMARLIN IW	2	0.006
SUMBERA M	2	0.006
SUMI H	2	0.006
SUN JF	2	0.006
SUN ST	2	0.006
SUN T	2	0.006
SUN W	2	0.006
SUN X	2	0.006
SUN YC	2	0.006
SUN YY	2	0.006
SUNDAR CS	2	0.006
SUNDARAM AK	2	0.006
SUNDFORS RK	2	0.006
SUNDGREN JE	2	0.006
SUNDIN S	2	0.006
SUNG J	2	0.006
SUNG T	2	0.006
SUNYAR AW	2	0.006
SUR B	2	0.006
SURDO A	2	0.006
SURH MP	2	0.006
SURI AK	2	0.006
SURIC T	2	0.006
SUSAKI T	2	0.006
SUSHKOV OP	2	0.006
SUTMANN G	2	0.006
SUTTER C	2	0.006
SUTTER RJ	2	0.006
SUTTON CS	2	0.006
SUTTROP W	2	0.006
SUZUURA H	2	0.006
SVENSSON JH	2	0.006
SVENTEK JS	2	0.006
SVISHCHEV IM	2	0.006
SWALLOW E	2	0.006
SWANSON AG	2	0.006
SWANSON DG	2	0.006
SWANSON DR	2	0.006
SWANSON LS	2	0.006
SWANSON ML	2	0.006
SWANSON RC	2	0.006
SWARTZ LE	2	0.006
SWEETMAN E	2	0.006
SWIATECKI WJ	2	0.006
SWIECH W	2	0.006
SWIFT CD	2	0.006
SYDORA RD	2	0.006
SYLJUASEN OF	2	0.006
SYM A	2	0.006
SYNODINOS J	2	0.006
SYPHERS DA	2	0.006
SZABO BM	2	0.006
SZALAY AS	2	0.006
SZAMEL G	2	0.006
SZCZEPANIAK A	2	0.006
SZE H	2	0.006
SZEFTEL JM	2	0.006
SZEREDI T	2	0.006
SZETO KY	2	0.006
SZLEIFER I	2	0.006
SZRIFTGISER P	2	0.006
SZUNYOGH L	2	0.006
SZYMONSKI M	2	0.006
TABET JP	2	0.006
TABIRYAN NV	2	0.006
TABORYSKI R	2	0.006
TACHIKAWA M	2	0.006
TAFT HD	2	0.006
TAGG RP	2	0.006
TAGGART DP	2	0.006
TAGLE JA	2	0.006
TAGLIENTE G	2	0.006
TAGUCHI YH	2	0.006
TAI K	2	0.006
TAIEB R	2	0.006
TAIUTI M	2	0.006
TAKACH S	2	0.006
TAKADA S	2	0.006
TAKAGI M	2	0.006
TAKAHASHI C	2	0.006
TAKAHASHI I	2	0.006
TAKAHASHI S	2	0.006
TAKAHISA K	2	0.006
TAKAISHI T	2	0.006
TAKAKI H	2	0.006
TAKAMI T	2	0.006
TAKANO K	2	0.006
TAKAYAMA K	2	0.006
TAKAYANAGI K	2	0.006
TAKEDA H	2	0.006
TAKEDA K	2	0.006
TAKEDA M	2	0.006
TAKEJI S	2	0.006
TAKENAGA H	2	0.006
TAKENAKA K	2	0.006
TAKENO S	2	0.006
TAKESUE S	2	0.006
TAKEYA H	2	0.006
TAKIGAWA N	2	0.006
TAKUMA H	2	0.006
TALEB A	2	0.006
TALLET A	2	0.006
TALMADGE C	2	0.006
TALSTRA JC	2	0.006
TALVARD M	2	0.006
TAMAE T	2	0.006
TAMMEN HF	2	0.006
TAMOR MA	2	0.006
TAN J	2	0.006
TAN KYN	2	0.006
TAN SM	2	0.006
TAN Y	2	0.006
TANAHASHI G	2	0.006
TANAKA HA	2	0.006
TANAKA MH	2	0.006
TANDON SN	2	0.006
TANG CY	2	0.006
TANG FC	2	0.006
TANG JZ	2	0.006
TANG KT	2	0.006
TANG M	2	0.006
TANG W	2	0.006
TANG Y	2	0.006
TANG YC	2	0.006
TANI K	2	0.006
TANIGUCHI M	2	0.006
TANIKAWA T	2	0.006
TANNER G	2	0.006
TANNER LE	2	0.006
TANVEER S	2	0.006
TAO HJ	2	0.006
TAPFER L	2	0.006
TARANCON A	2	0.006
TARASCON JM	2	0.006
TARLINI M	2	0.006
TARNAWSKI Z	2	0.006
TARRAGO X	2	0.006
TARRIO C	2	0.006
TATARA G	2	0.006
TATARONIS JA	2	0.006
TAUCHI T	2	0.006
TAWADA K	2	0.006
TAWARA H	2	0.006
TAYLOR C	2	0.006
TAYLOR RA	2	0.006
TAYLOR TR	2	0.006
TEDESCHI DJ	2	0.006
TEGNER PE	2	0.006
TEILLETBILLY D	2	0.006
TEITELBAUM L	2	0.006
TEJADA J	2	0.006
TEJWANI MJ	2	0.006
TELANG N	2	0.006
TELNOV VI	2	0.006
TEMAM R	2	0.006
TEMKIN A	2	0.006
TEMKIN DE	2	0.006
TEMKIN H	2	0.006
TEMPLETON IM	2	0.006
TEMST K	2	0.006
TERAKOPIAN GM	2	0.006
TERAODUNSEATH M	2	0.006
TERASAKI I	2	0.006
TERAZAWA H	2	0.006
TERENTJEV EM	2	0.006
TERHAAR B	2	0.006
TERRANO AE	2	0.006
TERRAY EA	2	0.006
TERUNUMA N	2	0.006
TESAREK RJ	2	0.006
TESI MC	2	0.006
TESSEMA GX	2	0.006
TESSMER SH	2	0.006
TESTA A	2	0.006
TETER MP	2	0.006
TETREAULT DJ	2	0.006
TETSUKA T	2	0.006
TEUNISSEN PAA	2	0.006
TEWARI SP	2	0.006
TEWORDT L	2	0.006
TEZUKA I	2	0.006
THALER RM	2	0.006
THAM P	2	0.006
THAYER AM	2	0.006
THAYER DR	2	0.006
THEIS WM	2	0.006
THEISEN S	2	0.006
THEOBALD JP	2	0.006
THEODORAKOPOULOS N	2	0.006
THEODOROU DE	2	0.006
THESS A	2	0.006
THEUNISSEN JAP	2	0.006
THEWS RL	2	0.006
THIBAULT D	2	0.006
THIEBERGER P	2	0.006
THIEL RC	2	0.006
THIELL G	2	0.006
THIERRYMIEG V	2	0.006
THIESSEN AR	2	0.006
THIRRING W	2	0.006
THOAI DBT	2	0.006
THODE LE	2	0.006
THOEN P	2	0.006
THOLEN SM	2	0.006
THOMAE S	2	0.006
THOMANN H	2	0.006
THOMAS B	2	0.006
THOMAS BN	2	0.006
THOMAS C	2	0.006
THOMAS DM	2	0.006
THOMAS EL	2	0.006
THOMAS G	2	0.006
THOMAS GP	2	0.006
THOMAS HG	2	0.006
THOMAS PR	2	0.006
THOMAS RC	2	0.006
THOMAS S	2	0.006
THOMPSON A	2	0.006
THOMPSON C	2	0.006
THOMPSON DJ	2	0.006
THOMPSON H	2	0.006
THOMPSON JA	2	0.006
THOMPSON JK	2	0.006
THOMPSON ME	2	0.006
THOMSEN C	2	0.006
THOMSON JJ	2	0.006
THOMSON R	2	0.006
THOMY A	2	0.006
THONKE K	2	0.006
THOREL P	2	0.006
THORNBURG KS	2	0.006
THORNTON RK	2	0.006
THORSHEIM HR	2	0.006
THORSSON V	2	0.006
THRON JL	2	0.006
THUNDAT T	2	0.006
THURIEZ S	2	0.006
THURSTON GM	2	0.006
THUSALIDAS M	2	0.006
TIAN WD	2	0.006
TIBELL G	2	0.006
TIBERIO RC	2	0.006
TIDSWELL IM	2	0.006
TIEKE B	2	0.006
TIERNEY E	2	0.006
TIGHE R	2	0.006
TIGHE W	2	0.006
TIKOCHINSKY Y	2	0.006
TIMBERLAKE J	2	0.006
TIMMER C	2	0.006
TIMMERMANN A	2	0.006
TIMMERS H	2	0.006
TIMOFEEV VB	2	0.006
TIMOFEEVSKAYA OD	2	0.006
TINO GM	2	0.006
TIP A	2	0.006
TIRLER R	2	0.006
TIRSELL KG	2	0.006
TISHBY NZ	2	0.006
TITTEL G	2	0.006
TITTONEN I	2	0.006
TIWARI AN	2	0.006
TKACH R	2	0.006
TKACHENKO AV	2	0.006
TKACHOV FV	2	0.006
TKACZYK JE	2	0.006
TOBA Y	2	0.006
TOBER ED	2	0.006
TOBUREN LH	2	0.006
TOCHIHARA H	2	0.006
TODD TN	2	0.006
TOHYAMA M	2	0.006
TOKIZAKI T	2	0.006
TOKMAKOFF A	2	0.006
TOKUMOTO M	2	0.006
TOKUSHUKU K	2	0.006
TOKUYAMA M	2	0.006
TOKUYASU T	2	0.006
TOKUYASU TA	2	0.006
TOLBERT SH	2	0.006
TOLKSDORF W	2	0.006
TOLLESTRUP AV	2	0.006
TOLSTIKHIN OI	2	0.006
TOMARAS TN	2	0.006
TOMASEVIC S	2	0.006
TOMASI E	2	0.006
TOMIC S	2	0.006
TOMIZAWA K	2	0.006
TOMKIEWICZ M	2	0.006
TOMKINS FS	2	0.006
TOMMASINI F	2	0.006
TOMPKINS JC	2	0.006
TONEEV VD	2	0.006
TONNERRE JM	2	0.006
TONSE SR	2	0.006
TONSFELDT SA	2	0.006
TONWAR SC	2	0.006
TOOTHACKER W	2	0.006
TOOTHACKER WS	2	0.006
TOPORKOV DK	2	0.006
TORIKAI E	2	0.006
TORKELSON JM	2	0.006
TORMA P	2	0.006
TORNER L	2	0.006
TORNG CJ	2	0.006
TORNQVIST E	2	0.006
TORRE CG	2	0.006
TORRE J	2	0.006
TORRELLES X	2	0.006
TOSHIMA N	2	0.006
TOTH LE	2	0.006
TOTSUJI H	2	0.006
TOUATI D	2	0.006
TOWN RPJ	2	0.006
TOWNER H	2	0.006
TOWNSEND LW	2	0.006
TOYAMA H	2	0.006
TOYOURA J	2	0.006
TRACY CA	2	0.006
TRAIL SS	2	0.006
TRAINOR RJ	2	0.006
TRAKOWSKI W	2	0.006
TRAMPETIC J	2	0.006
TRAN MT	2	0.006
TRAN TM	2	0.006
TRAN TT	2	0.006
TRANG QH	2	0.006
TRAUTMANN D	2	0.006
TRAYANOV A	2	0.006
TRAYNOR MM	2	0.006
TREGLIA G	2	0.006
TREICHEL M	2	0.006
TREIMAN SB	2	0.006
TREMAINE S	2	0.006
TREUHAFT R	2	0.006
TREVINO SF	2	0.006
TREVOR DJ	2	0.006
TRIANDAF I	2	0.006
TRIAS A	2	0.006
TRIBBLE RE	2	0.006
TRICHE C	2	0.006
TRICKEY SB	2	0.006
TRIFTSHAUSER W	2	0.006
TRINGIDES MC	2	0.006
TRINH EH	2	0.006
TRIPATHI AK	2	0.006
TRIPATHI S	2	0.006
TRIPATHI V	2	0.006
TRIPP C	2	0.006
TRITT TM	2	0.006
TROCSANYI Z	2	0.006
TRODAHL HJ	2	0.006
TROFIMOVA TP	2	0.006
TROMMSDORFF HP	2	0.006
TROST J	2	0.006
TROTTIER HD	2	0.006
TROVATORE E	2	0.006
TROWER WP	2	0.006
TROYER M	2	0.006
TRUDEL A	2	0.006
TRUMPER AE	2	0.006
TRYGG J	2	0.006
TRZASKA WH	2	0.006
TRZCINSKI R	2	0.006
TSAI AP	2	0.006
TSAI TE	2	0.006
TSAI YC	2	0.006
TSCHALAR C	2	0.006
TSIRONIS G	2	0.006
TSKHAKAIA DD	2	0.006
TSO HC	2	0.006
TSOUBELIS D	2	0.006
TSUCHIAKI M	2	0.006
TSUCHIYA M	2	0.006
TSUGAWA RT	2	0.006
TSUJIMI Y	2	0.006
TSUMORI K	2	0.006
TSUNEKAWA M	2	0.006
TSURUTA K	2	0.006
TSUSHIMA A	2	0.006
TSUSHIMA I	2	0.006
TSVELIK A	2	0.006
TSYGANOV YS	2	0.006
TUCKER DM	2	0.006
TUCKERMAN LS	2	0.006
TUFILLARO NB	2	0.006
TUINSTRA F	2	0.006
TULCHINSKY DA	2	0.006
TULIN VA	2	0.006
TUNG WK	2	0.006
TUORINIEMI JT	2	0.006
TUPA D	2	0.006
TURCHETTE QA	2	0.006
TURCOTTE DL	2	0.006
TURITSYN SK	2	0.006
TURNBULL L	2	0.006
TURNER WC	2	0.006
TURRELL BG	2	0.006
TUSCH MA	2	0.006
TUTTER M	2	0.006
TVEITEREID M	2	0.006
TYLER A	2	0.006
TYMCZAK CJ	2	0.006
TYMIENIECKA T	2	0.006
TYNAN GR	2	0.006
TZAMARIAS S	2	0.006
TZENG L	2	0.006
UANG YH	2	0.006
UCHIDA H	2	0.006
UCHINO K	2	0.006
UDA T	2	0.006
UDLER D	2	0.006
UDOVIC TJ	2	0.006
UEBBING B	2	0.006
UENG T	2	0.006
UENOYAMA T	2	0.006
UESHIMA Y	2	0.006
UGUR S	2	0.006
UHM HS	2	0.006
UHRMACHER M	2	0.006
UJI S	2	0.006
UKAI K	2	0.006
ULBIG S	2	0.006
ULLRICH CA	2	0.006
ULM G	2	0.006
ULMER P	2	0.006
ULRICI W	2	0.006
UMBANHOWAR PB	2	0.006
UMBERGER DK	2	0.006
UMEZAKI H	2	0.006
UMRIGAR C	2	0.006
UMRIGAR CJ	2	0.006
UNERTL WN	2	0.006
UNGER LI	2	0.006
UNO S	2	0.006
UNRUH WG	2	0.006
UNTERBERG B	2	0.006
UPASANI R	2	0.006
UPPAL JS	2	0.006
URBAN FJ	2	0.006
URBAN M	2	0.006
URBASSEK HM	2	0.006
URBON JA	2	0.006
URBSCHAT H	2	0.006
URIBE J	2	0.006
USKOV DB	2	0.006
UTYONKOV VK	2	0.006
VACA F	2	0.006
VACLAVIK J	2	0.006
VAHALA G	2	0.006
VAIA R	2	0.006
VAINSHTEIN AI	2	0.006
VAINSHTEIN SI	2	0.006
VAJDA S	2	0.006
VAJEDSAMII M	2	0.006
VAKNIN D	2	0.006
VALDES A	2	0.006
VALENTE V	2	0.006
VALENTI R	2	0.006
VALENTINI JJ	2	0.006
VALENTINO AJ	2	0.006
VALLADARES JP	2	0.006
VALLEY GC	2	0.006
VANBAAL P	2	0.006
VANCUREN J	2	0.006
VANDAM H	2	0.006
VANDAM JW	2	0.006
VANDENBERG J	2	0.006
VANDENBRINK J	2	0.006
VANDERAVOIRD A	2	0.006
VANDERDONK P	2	0.006
VANDERDRIFT E	2	0.006
VANDERGRAAF W	2	0.006
VANDERHOEF MA	2	0.006
VANDERMEER RLJ	2	0.006
VANDERPLOEG H	2	0.006
VANDERPLUYM J	2	0.006
VANDERPOORTEN W	2	0.006
VANDERSCHAAR M	2	0.006
VANDERVOORT K	2	0.006
VANDERWAL AJ	2	0.006
VANDERWATER DA	2	0.006
VANDEURSEN APJ	2	0.006
VANDEVORST MTH	2	0.006
VANDEWAAL BW	2	0.006
VANDEWALLE RT	2	0.006
VANDEWEERT E	2	0.006
VANDRIEL J	2	0.006
VANDUYNEVELDT AJ	2	0.006
VANEK J	2	0.006
VANHEES AGM	2	0.006
VANHIMBERGEN JE	2	0.006
VANHORENBEECK J	2	0.006
VANINGEN RP	2	0.006
VANKESSEL AT	2	0.006
VANKESTEREN HW	2	0.006
VANKEULS FW	2	0.006
VANKLINKEN J	2	0.006
VANLEEUWEN DA	2	0.006
VANMEIJGAARD E	2	0.006
VANMIDDELKOOP G	2	0.006
VANMILLIGEN BP	2	0.006
VANNESTE A	2	0.006
VANNESTE C	2	0.006
VANNOSTRAND JE	2	0.006
VANNOY C	2	0.006
VANOOST G	2	0.006
VANROIJEN R	2	0.006
VANROSSUM MCW	2	0.006
VANSANTEN RA	2	0.006
VANSTEENBERGEN AS	2	0.006
VANSTEENKISTE N	2	0.006
VANSTRAATEN J	2	0.006
VANSTRYLAND EW	2	0.006
VANTHIEL M	2	0.006
VANTOL J	2	0.006
VANVEENENDAAL MA	2	0.006
VANWASSENHOVE G	2	0.006
VANWELL AA	2	0.006
VANZANDT LL	2	0.006
VANZANTEN JH	2	0.006
VARDI A	2	0.006
VAREKA WA	2	0.006
VAREKAMP PR	2	0.006
VARGAS H	2	0.006
VARMA R	2	0.006
VARZAR SM	2	0.006
VASILEIADIS G	2	0.006
VASILIEV MA	2	0.006
VASKA P	2	0.006
VASQUEZ RP	2	0.006
VASSILIOU M	2	0.006
VASTANO JA	2	0.006
VATER P	2	0.006
VATTULAINEN I	2	0.006
VAUGHAN JM	2	0.006
VAUGHN MT	2	0.006
VAUTHERIN D	2	0.006
VAZQUEZ JE	2	0.006
VDOVIN EE	2	0.006
VEESER LR	2	0.006
VEGA R	2	0.006
VEITH R	2	0.006
VELARDE MG	2	0.006
VELASCO E	2	0.006
VELASCO S	2	0.006
VELGHE M	2	0.006
VELLI M	2	0.006
VELTRI P	2	0.006
VENDRUSCOLO M	2	0.006
VENEMA BJ	2	0.006
VENEMA L	2	0.006
VENEMA LB	2	0.006
VENERUS DC	2	0.006
VENIARD V	2	0.006
VENTO V	2	0.006
VERBECK SL	2	0.006
VERBERG R	2	0.006
VERBRUGGEN AH	2	0.006
VERDE G	2	0.006
VERETENKIN EP	2	0.006
VERGA AD	2	0.006
VERGASSOLA M	2	0.006
VERGELES M	2	0.006
VERGNES M	2	0.006
VERMASEREN JAM	2	0.006
VERMEULEN D	2	0.006
VERMUL VM	2	0.006
VERNHET D	2	0.006
VERNIER N	2	0.006
VERONESI I	2	0.006
VERRUCCHI P	2	0.006
VERSMOLD H	2	0.006
VERWEIJ H	2	0.006
VESER G	2	0.006
VESSOT RFC	2	0.006
VESZTERGOMBI G	2	0.006
VETTERLI M	2	0.006
VIANA SM	2	0.006
VIBET C	2	0.006
VIDAL M	2	0.006
VIDELA N	2	0.006
VIEIRA DJ	2	0.006
VIEIRA MMF	2	0.006
VIEN T	2	0.006
VIGNAUD G	2	0.006
VILANOVE R	2	0.006
VILIANI G	2	0.006
VILLA M	2	0.006
VILLARD C	2	0.006
VILLARD L	2	0.006
VILLARI A	2	0.006
VILLEGIER JC	2	0.006
VILLENEUVE PR	2	0.006
VILLERMAUX E	2	0.006
VILLETTE B	2	0.006
VILLINGER H	2	0.006
VINA L	2	0.006
VINCENT J	2	0.006
VINEN WF	2	0.006
VINET L	2	0.006
VINSON MJ	2	0.006
VIOT P	2	0.006
VIRET M	2	0.006
VISCO F	2	0.006
VISSCHER WM	2	0.006
VISSCHERS JL	2	0.006
VISSENBERG MCJM	2	0.006
VISSER D	2	0.006
VITALI D	2	0.006
VITIELLO G	2	0.006
VITTORIO N	2	0.006
VITTURI A	2	0.006
VIVALDI F	2	0.006
VIVES E	2	0.006
VLADAR K	2	0.006
VLOEBERGHS H	2	0.006
VODOPIANOV AS	2	0.006
VOEGLER N	2	0.006
VOGEL KR	2	0.006
VOGT H	2	0.006
VOGT J	2	0.006
VOGT JM	2	0.006
VOIGTLANDER B	2	0.006
VOIRON J	2	0.006
VOLANT C	2	0.006
VOLD TG	2	0.006
VOLK J	2	0.006
VOLKER L	2	0.006
VOLKOV MS	2	0.006
VOLLAND U	2	0.006
VOLLMER J	2	0.006
VON HELDEN G	2	0.006
VONBARDELEBEN HJ	2	0.006
VONDERLINDE D	2	0.006
VONHALLE A	2	0.006
VONOERTZEN A	2	0.006
VONOERTZEN W	2	0.006
VONPIETROWSKI R	2	0.006
VONRAVEN E	2	0.006
VONREDEN K	2	0.006
VONROEDERN B	2	0.006
VONSCHICKFUS M	2	0.006
VONSCHWARZENBERG J	2	0.006
VONSTETTEN EC	2	0.006
VONWOYNA F	2	0.006
VOS WL	2	0.006
VOSKO SH	2	0.006
VOSS B	2	0.006
VOSS R	2	0.006
VOSSNACK EO	2	0.006
VOSSNACK O	2	0.006
VOUTIER E	2	0.006
VOYVODIC L	2	0.006
VRETENAR D	2	0.006
VUILLEMIN JJ	2	0.006
VUILLEUMIER JL	2	0.006
VUKAJLOVIC FR	2	0.006
VYAS R	2	0.006
WAAG A	2	0.006
WACHS AL	2	0.006
WACHSMUTH H	2	0.006
WACK DC	2	0.006
WACKER D	2	0.006
WADA S	2	0.006
WADLINGER EA	2	0.006
WAELBROECK FL	2	0.006
WAGNER D	2	0.006
WAGNER GA	2	0.006
WAGNER JL	2	0.006
WAGNER JS	2	0.006
WAGNER N	2	0.006
WAGNER T	2	0.006
WAINER JJ	2	0.006
WAKAGI M	2	0.006
WAKAIDA I	2	0.006
WAKE DR	2	0.006
WALD KR	2	0.006
WALES DJ	2	0.006
WALET NR	2	0.006
WALHOUT M	2	0.006
WALK W	2	0.006
WALKER FJ	2	0.006
WALKER JD	2	0.006
WALKER M	2	0.006
WALKER P	2	0.006
WALKER PJ	2	0.006
WALLACE CD	2	0.006
WALLACE DJ	2	0.006
WALLACE SC	2	0.006
WALLENBORN J	2	0.006
WALLIN M	2	0.006
WALLS D	2	0.006
WALS J	2	0.006
WALSER R	2	0.006
WALSH JE	2	0.006
WALSH T	2	0.006
WALSH TJ	2	0.006
WALSH WM	2	0.006
WALTER JB	2	0.006
WALTERS RT	2	0.006
WALTERS WB	2	0.006
WALTHER VH	2	0.006
WALTON D	2	0.006
WAN AS	2	0.006
WAN YM	2	0.006
WANDERER P	2	0.006
WANDERLINGH F	2	0.006
WANG CB	2	0.006
WANG FQ	2	0.006
WANG JC	2	0.006
WANG JY	2	0.006
WANG K	2	0.006
WANG KH	2	0.006
WANG KL	2	0.006
WANG LL	2	0.006
WANG Q	2	0.006
WANG SY	2	0.006
WANG W	2	0.006
WANG WB	2	0.006
WANG WJ	2	0.006
WANG WZ	2	0.006
WANG XG	2	0.006
WANG XJ	2	0.006
WANG XM	2	0.006
WANG XS	2	0.006
WANG YR	2	0.006
WANNBERG B	2	0.006
WANNER B	2	0.006
WANNER M	2	0.006
WAPSTRA AH	2	0.006
WARBURTON RJ	2	0.006
WARBURTON WK	2	0.006
WARD H	2	0.006
WARD JM	2	0.006
WARLAUMONT JM	2	0.006
WARMACK RJ	2	0.006
WARMAN LK	2	0.006
WARNAAR SO	2	0.006
WARNER D	2	0.006
WARNER M	2	0.006
WARNER RA	2	0.006
WARNER RE	2	0.006
WARNOCK RL	2	0.006
WARWICK A	2	0.006
WARWICK AI	2	0.006
WARWICK T	2	0.006
WASCHKE C	2	0.006
WASHBURN BR	2	0.006
WATABIKI Y	2	0.006
WATANABE F	2	0.006
WATANABE N	2	0.006
WATERS L	2	0.006
WATKINS JG	2	0.006
WATSON AB	2	0.006
WATSON GH	2	0.006
WATSON SK	2	0.006
WATTERSON R	2	0.006
WATTS JW	2	0.006
WATTS KD	2	0.006
WAUGH FR	2	0.006
WAXMAN D	2	0.006
WAXMAN E	2	0.006
WAYNE H	2	0.006
WEARE CB	2	0.006
WEAVER MJ	2	0.006
WEBB GW	2	0.006
WEBB ML	2	0.006
WEBBER HC	2	0.006
WEBER EW	2	0.006
WEBER HJ	2	0.006
WEBER S	2	0.006
WEBSTER E	2	0.006
WEEKS KJ	2	0.006
WEFEL JP	2	0.006
WEGENER D	2	0.006
WEGENER M	2	0.006
WEGNER G	2	0.006
WEHMANN A	2	0.006
WEHRMEISTER D	2	0.006
WEI CL	2	0.006
WEI H	2	0.006
WEI HQ	2	0.006
WEI J	2	0.006
WEI JX	2	0.006
WEI SQ	2	0.006
WEI XQ	2	0.006
WEIBEL E	2	0.006
WEIBEL ES	2	0.006
WEIDELE H	2	0.006
WEIGEL H	2	0.006
WEIGELT J	2	0.006
WEILER T	2	0.006
WEILERT MA	2	0.006
WEILL G	2	0.006
WEINFELD M	2	0.006
WEINLICH M	2	0.006
WEINSTEIN J	2	0.006
WEINSTEIN LB	2	0.006
WEINSTEIN M	2	0.006
WEIS A	2	0.006
WEIS JH	2	0.006
WEISS N	2	0.006
WEISS R	2	0.006
WEISS W	2	0.006
WEISZFLOG M	2	0.006
WELCH DR	2	0.006
WELCH P	2	0.006
WELLNER M	2	0.006
WELLS S	2	0.006
WELSCH DG	2	0.006
WEN HH	2	0.006
WEN JM	2	0.006
WEN WJ	2	0.006
WENG ZQ	2	0.006
WENSELL MG	2	0.006
WENSLEY RJ	2	0.006
WENTZCOVITCH RM	2	0.006
WENZEL KW	2	0.006
WERBECK RD	2	0.006
WERKEMA S	2	0.006
WERKEMA SJ	2	0.006
WERNE J	2	0.006
WERNER MJ	2	0.006
WERNER U	2	0.006
