Authors	records	% of 9730
LAU TWE	1	0.010
LAU V	1	0.010
LAUER GS	1	0.010
LAUGHMAN CR	1	0.010
LAUKO IG	1	0.010
LAUNAY F	1	0.010
LAUSTERER GK	1	0.010
LAVALLE SM	1	0.010
LAWLEY MA	1	0.010
LE GALL T	1	0.010
LE HM	1	0.010
LE MEZO T	1	0.010
LE THI HA	1	0.010
LE VL	1	0.010
LEACH BW	1	0.010
LEBAIR TM	1	0.010
LEBER F	1	0.010
LEBLOND J	1	0.010
LECHEVIN N	1	0.010
LECLERCQ E	1	0.010
LECOMTE J	1	0.010
LECOQ LP	1	0.010
LECUYER P	1	0.010
LEDUC R	1	0.010
LEDWICH GF	1	0.010
LEDYAEV YS	1	0.010
LEE BH	1	0.010
LEE BW	1	0.010
LEE CC	1	0.010
LEE CK	1	0.010
LEE CW	1	0.010
LEE DA	1	0.010
LEE DC	1	0.010
LEE DTL	1	0.010
LEE H	1	0.010
LEE I	1	0.010
LEE JD	1	0.010
LEE JI	1	0.010
LEE JT	1	0.010
LEE K	1	0.010
LEE KH	1	0.010
LEE KS	1	0.010
LEE L	1	0.010
LEE P	1	0.010
LEE RCK	1	0.010
LEE TE	1	0.010
LEE TL	1	0.010
LEE TT	1	0.010
LEE WH	1	0.010
LEE Y	1	0.010
LEE YH	1	0.010
LEE YS	1	0.010
LEELA S	1	0.010
LEFEBVRE M	1	0.010
LEFEBVRE T	1	0.010
LEFKOWIT I	1	0.010
LEFKOWITZ I	1	0.010
LEGHTAS Z	1	0.010
LEGLAND F	1	0.010
LEGUERNIC P	1	0.010
LEHN WH	1	0.010
LEHRER D	1	0.010
LEI H	1	0.010
LEI J	1	0.010
LEI JL	1	0.010
LEIBOLD M	1	0.010
LEIBOV R	1	0.010
LEIBOVIC KN	1	0.010
LEIBUNDGUT BG	1	0.010
LEIFELD T	1	0.010
LEIPNIK RB	1	0.010
LEITE VJS	1	0.010
LEITMANN G	1	0.010
LEIVA H	1	0.010
LENEMAN OAZ	1	0.010
LENG YS	1	0.010
LENNON TM	1	0.010
LEONARDI A	1	0.010
LEONESSA A	1	0.010
LEPAGE KQ	1	0.010
LESAGE-LANDRY A	1	0.010
LESHEM A	1	0.010
LESLIE DS	1	0.010
LESSER K	1	0.010
LEU JF	1	0.010
LEUNG H	1	0.010
LEUNG TC	1	0.010
LEUNG TP	1	0.010
LEUS G	1	0.010
LEVADI VS	1	0.010
LEVAGGI L	1	0.010
LEVEN WF	1	0.010
LEVENTIDES J	1	0.010
LEVIN H	1	0.010
LEVIN MJ	1	0.010
LEVINE SA	1	0.010
LEVIS AH	1	0.010
LEVISON WH	1	0.010
LEVRON F	1	0.010
LEVY B	1	0.010
LEWIN DR	1	0.010
LEWIS AS	1	0.010
LEWIS K	1	0.010
LHOMMEAU M	1	0.010
LI A	1	0.010
LI BH	1	0.010
LI BW	1	0.010
LI CC	1	0.010
LI DA	1	0.010
LI DP	1	0.010
LI F	1	0.010
LI FF	1	0.010
LI GQ	1	0.010
LI GY	1	0.010
LI HB	1	0.010
LI HP	1	0.010
LI HQ	1	0.010
LI HX	1	0.010
LI JH	1	0.010
LI JX	1	0.010
LI JZ	1	0.010
LI LC	1	0.010
LI LK	1	0.010
LI LL	1	0.010
LI LW	1	0.010
LI ML	1	0.010
LI MT	1	0.010
LI MW	1	0.010
LI Q	1	0.010
LI QK	1	0.010
LI R	1	0.010
LI RS	1	0.010
LI SY	1	0.010
LI TF	1	0.010
LI TS	1	0.010
LI WP	1	0.010
LI WQ	1	0.010
LI XF	1	0.010
LI XJ	1	0.010
LI XL	1	0.010
LI XM	1	0.010
LI XX	1	0.010
LI YF	1	0.010
LI YH	1	0.010
LI YN	1	0.010
LI YP	1	0.010
LI YQ	1	0.010
LI YY	1	0.010
LI Z	1	0.010
LI ZC	1	0.010
LI ZJ	1	0.010
LI ZQ	1	0.010
LI ZX	1	0.010
LIANG JL	1	0.010
LIANG S	1	0.010
LIANG XB	1	0.010
LIANG XY	1	0.010
LIANG ZZ	1	0.010
LIAO TL	1	0.010
LIAO XF	1	0.010
LIAO XX	1	0.010
LIBEROPOULOS G	1	0.010
LIBERTY SR	1	0.010
LIEGEOIS A	1	0.010
LIFSHITZ D	1	0.010
LILJEBACK P	1	0.010
LILLY JH	1	0.010
LIM CC	1	0.010
LIM H	1	0.010
LIM KW	1	0.010
LIM MT	1	0.010
LIMA PU	1	0.010
LIMANOND S	1	0.010
LIN CR	1	0.010
LIN CT	1	0.010
LIN CY	1	0.010
LIN DW	1	0.010
LIN GC	1	0.010
LIN GJ	1	0.010
LIN JG	1	0.010
LIN JL	1	0.010
LIN SK	1	0.010
LIN T	1	0.010
LIN TY	1	0.010
LIN WE	1	0.010
LIN YL	1	0.010
LIN YP	1	0.010
LIN Z	1	0.010
LIN ZH	1	0.010
LINDENLAUB JC	1	0.010
LINDGREN AG	1	0.010
LINDOFF B	1	0.010
LING RYS	1	0.010
LINI G	1	0.010
LINTON TD	1	0.010
LIONS JL	1	0.010
LIPKOVICH M	1	0.010
LIPSA GM	1	0.010
LIPSET R	1	0.010
LIPSKY D	1	0.010
LISCHINSKY P	1	0.010
LITKOUHI B	1	0.010
LITRICO X	1	0.010
LITTLE JDC	1	0.010
LIU BF	1	0.010
LIU CH	1	0.010
LIU CJ	1	0.010
LIU CL	1	0.010
LIU FC	1	0.010
LIU GB	1	0.010
LIU GL	1	0.010
LIU H	1	0.010
LIU HF	1	0.010
LIU HHT	1	0.010
LIU HJ	1	0.010
LIU HP	1	0.010
LIU JC	1	0.010
LIU JF	1	0.010
LIU JZ	1	0.010
LIU KA	1	0.010
LIU KT	1	0.010
LIU MZ	1	0.010
LIU PX	1	0.010
LIU PY	1	0.010
LIU QR	1	0.010
LIU SH	1	0.010
LIU SN	1	0.010
LIU SR	1	0.010
LIU TL	1	0.010
LIU WY	1	0.010
LIU WZ	1	0.010
LIU XB	1	0.010
LIU XG	1	0.010
LIU XX	1	0.010
LIU XZ	1	0.010
LIU XZZ	1	0.010
LIU YL	1	0.010
LIU YN	1	0.010
LIU YR	1	0.010
LIU YX	1	0.010
LIU ZB	1	0.010
LIU ZJ	1	0.010
LIU ZW	1	0.010
LIU ZX	1	0.010
LIUBAKKA MK	1	0.010
LIUZZO S	1	0.010
LIVNE M	1	0.010
LJUNGQUIST D	1	0.010
LLORENTE S	1	0.010
LLUCH C	1	0.010
LO JT	1	0.010
LO WL	1	0.010
LOBBIA RN	1	0.010
LOBEL I	1	0.010
LOBMANN B	1	0.010
LOCATELLI A	1	0.010
LOEB GE	1	0.010
LOEB JM	1	0.010
LOHMILLER W	1	0.010
LOISEAU JJ	1	0.010
LOIZOU SG	1	0.010
LONG RX	1	0.010
LONGCHAMP R	1	0.010
LOPES GAD	1	0.010
LOPEZ JA	1	0.010
LOPEZ-OROZCO JA	1	0.010
LOPEZMORA S	1	0.010
LOPEZTOLEDO AA	1	0.010
LOPRESTI PV	1	0.010
LORENTZEN RJ	1	0.010
LORENZ DA	1	0.010
LORENZ J	1	0.010
LORENZEN M	1	0.010
LORENZO JM	1	0.010
LOSITO MP	1	0.010
LOSKOT K	1	0.010
LOTERO F	1	0.010
LOTFI MH	1	0.010
LOTITO PA	1	0.010
LOTOTSKY SV	1	0.010
LOTT C	1	0.010
LOU XY	1	0.010
LOUATI DA	1	0.010
LOUCKS EP	1	0.010
LOUISELL J	1	0.010
LOUKIANOV A	1	0.010
LOUKIANOV AG	1	0.010
LOVAAS C	1	0.010
LOXTON R	1	0.010
LOXTON RC	1	0.010
LOYKA S	1	0.010
LOZIER JC	1	0.010
LU AY	1	0.010
LU BA	1	0.010
LU CY	1	0.010
LU G	1	0.010
LU H	1	0.010
LU JB	1	0.010
LU JY	1	0.010
LU KH	1	0.010
LU KM	1	0.010
LU LZ	1	0.010
LU P	1	0.010
LU PC	1	0.010
LU SH	1	0.010
LU WJ	1	0.010
LU XY	1	0.010
LU Y	1	0.010
LU YB	1	0.010
LU YY	1	0.010
LU ZB	1	0.010
LUAN XL	1	0.010
LUCCHESE R	1	0.010
LUCIA W	1	0.010
LUCIC VM	1	0.010
LUDEMANN J	1	0.010
LUDERS G	1	0.010
LUDLAGE JHA	1	0.010
LUDWIG JT	1	0.010
LUENBERG DG	1	0.010
LUGOSI G	1	0.010
LUKAS MP	1	0.010
LUMELSKY VJ	1	0.010
LUNEL SV	1	0.010
LUNG CH	1	0.010
LUO FQ	1	0.010
LUO H	1	0.010
LUO HY	1	0.010
LUO JS	1	0.010
LUO JW	1	0.010
LUO WC	1	0.010
LUO XL	1	0.010
LUO YH	1	0.010
LUO YT	1	0.010
LUO ZQ	1	0.010
LUTZ CC	1	0.010
LUZEAUX D	1	0.010
LUZON Y	1	0.010
LV L	1	0.010
M'CLOSKEY R	1	0.010
M-SAAD M	1	0.010
MA C	1	0.010
MA CQ	1	0.010
MA GF	1	0.010
MA HF	1	0.010
MA HP	1	0.010
MA KM	1	0.010
MA LF	1	0.010
MA LQ	1	0.010
MA QC	1	0.010
MA RN	1	0.010
MA S	1	0.010
MA SP	1	0.010
MA TD	1	0.010
MA ZH	1	0.010
MABROK MA	1	0.010
MABUCHI H	1	0.010
MACCLUER CR	1	0.010
MACELLARI L	1	0.010
MACFARLANE AGJ	1	0.010
MACHADO JB	1	0.010
MACHELL FW	1	0.010
MACIEJEWSKI AA	1	0.010
MACKINNON D	1	0.010
MACUA SV	1	0.010
MADANI R	1	0.010
MADEIRA DD	1	0.010
MADEO D	1	0.010
MADJIDIAN D	1	0.010
MADRID GA	1	0.010
MAFFEZZONI C	1	0.010
MAGILL DT	1	0.010
MAGNANI GA	1	0.010
MAGNANI L	1	0.010
MAGNUSSEN J	1	0.010
MAGUIRAG M	1	0.010
MAGULURI ST	1	0.010
MAHALANABIS AK	1	0.010
MAHALEL D	1	0.010
MAHATA K	1	0.010
MAHLKE S	1	0.010
MAHMOOD M	1	0.010
MAHMOUD M	1	0.010
MAHMOUD NA	1	0.010
MAHMUDOV NI	1	0.010
MAI V	1	0.010
MAIALI AC	1	0.010
MAIDENS J	1	0.010
MAIGA M	1	0.010
MAIRESSE J	1	0.010
MAIRET F	1	0.010
MAITELLI AL	1	0.010
MAITI T	1	0.010
MAIZENBERG T	1	0.010
MAJD VJ	1	0.010
MAJETIC D	1	0.010
MAJHI S	1	0.010
MAKHDOUMI A	1	0.010
MAKSIMOV V	1	0.010
MALAN SA	1	0.010
MALCOLM WR	1	0.010
MALEK L	1	0.010
MALEKPOUR S	1	0.010
MALGOUYRES G	1	0.010
MALHAME R	1	0.010
MALIK WA	1	0.010
MALIKOPOULOS AA	1	0.010
MALINOWSKI K	1	0.010
MALISHEVSKI AV	1	0.010
MALLADI DP	1	0.010
MALLOCI I	1	0.010
MALLOZZI L	1	0.010
MALOS JT	1	0.010
MALRAIT F	1	0.010
MALTI R	1	0.010
MAMMAR S	1	0.010
MANAFFAM S	1	0.010
MANCERA R	1	0.010
MANCINELLI EM	1	0.010
MANCUSO GM	1	0.010
MANDAYAM NB	1	0.010
MANDE SS	1	0.010
MANDJES M	1	0.010
MANETSCH TJ	1	0.010
MANGHARAM R	1	0.010
MANJUNATH D	1	0.010
MANOUSIOUTHAKIS V	1	0.010
MANSARD N	1	0.010
MANSOURI AR	1	0.010
MANSOURI N	1	0.010
MANTEY PE	1	0.010
MANTON JH	1	0.010
MAO GQ	1	0.010
MAO JF	1	0.010
MAO ZJ	1	0.010
MARBACH P	1	0.010
MARCELLIN MW	1	0.010
MARCHENKO VM	1	0.010
MARCHESIN D	1	0.010
MARCHETTI O	1	0.010
MARCIANDI MPE	1	0.010
MARCOS A	1	0.010
MARECHAL N	1	0.010
MARECZEK R	1	0.010
MARELLI D	1	0.010
MARGOLIS SG	1	0.010
MARI F	1	0.010
MARINESCU DC	1	0.010
MARINOVICI L	1	0.010
MARKDAHL J	1	0.010
MARKELIC I	1	0.010
MARKLAND CA	1	0.010
MARKLEY FL	1	0.010
MARKOU MM	1	0.010
MARLEVI A	1	0.010
MARMOR Y	1	0.010
MARNETTO A	1	0.010
MARONI M	1	0.010
MARQUES JC	1	0.010
MARQUES RP	1	0.010
MARQUEZ R	1	0.010
MARTELLI G	1	0.010
MARTENSSON B	1	0.010
MARTIN AE	1	0.010
MARTIN CJ	1	0.010
MARTIN JCE	1	0.010
MARTIN R	1	0.010
MARTIN RD	1	0.010
MARTIN WR	1	0.010
MARTIN-ROMERO A	1	0.010
MARTIN-ROMERO JJ	1	0.010
MARTINEZ C	1	0.010
MARTINEZ-ZUNIGA R	1	0.010
MARTINI S	1	0.010
MARTINS VSD	1	0.010
MARUTA I	1	0.010
MASI A	1	0.010
MASIERO C	1	0.010
MASON RP	1	0.010
MASOUDIMANSOUR W	1	0.010
MASRELIEZ CJ	1	0.010
MASSART T	1	0.010
MASSIEU JF	1	0.010
MASSIONI P	1	0.010
MASSOUMNIA MA	1	0.010
MASTORAKIS NE	1	0.010
MASUBUCHI I	1	0.010
MATASOV A	1	0.010
MATCOVSCHI MH	1	0.010
MATEOS-NUNEZ D	1	0.010
MATHIAS RA	1	0.010
MATHKAR A	1	0.010
MATIJEVIC MS	1	0.010
MATNI N	1	0.010
MATSON GL	1	0.010
MATSUMOTO K	1	0.010
MATSUMOTO T	1	0.010
MATSUNAGA N	1	0.010
MATSUSHITA T	1	0.010
MATSUTANI M	1	0.010
MATTEI M	1	0.010
MATTIONI M	1	0.010
MATTSSON P	1	0.010
MATVEEV A	1	0.010
MAU LG	1	0.010
MAYBECK PS	1	0.010
MAZUMDAR RR	1	0.010
MAZUMDER SK	1	0.010
MAZZARELLA L	1	0.010
MAZZI L	1	0.010
MCALPINE GA	1	0.010
MCAULAY RJ	1	0.010
MCCARRAGHER BJ	1	0.010
MCCARTHY JE	1	0.010
MCCLAMROCH H	1	0.010
MCCONLEY MW	1	0.010
MCCOURT MJ	1	0.010
MCCULLOUGH S	1	0.010
MCDONALD JP	1	0.010
MCDONOUG RN	1	0.010
MCENEANEY WA	1	0.010
MCENEANEY WM	1	0.010
MCGARTY TP	1	0.010
MCGHEE RB	1	0.010
MCGORMAN R	1	0.010
MCGREGOR T	1	0.010
MCINROY JE	1	0.010
MCKERNAN J	1	0.010
MCLELLAN J	1	0.010
MCLENAGHAN RG	1	0.010
MCLOSKEY RT	1	0.010
MCMORRAN PD	1	0.010
MCMURTRY GJ	1	0.010
MCREYNOL SR	1	0.010
MEALY GL	1	0.010
MEARS BC	1	0.010
MEDANIC J	1	0.010
MEDANIC JV	1	0.010
MEDLER CL	1	0.010
MEERKOV SA	1	0.010
MEGDAL SB	1	0.010
MEI CC	1	0.010
MEI WJ	1	0.010
MEIRY JL	1	0.010
MEIXNER J	1	0.010
MEKEL R	1	0.010
MELATTI I	1	0.010
MELCHIORRI C	1	0.010
MELHEM K	1	0.010
MELLER M	1	0.010
MELOCIK GC	1	0.010
MELODY J	1	0.010
MELSA JL	1	0.010
MENA H	1	0.010
MENACHE I	1	0.010
MENALDI JL	1	0.010
MENDEZ-BARRIOS CF	1	0.010
MENEGAZ HMT	1	0.010
MENG B	1	0.010
MENG CH	1	0.010
MENG M	1	0.010
MENG Y	1	0.010
MENGUY E	1	0.010
MENHAJ MB	1	0.010
MERAKOS L	1	0.010
MEROLA A	1	0.010
MERRIAM CW	1	0.010
MERSEREAU AJ	1	0.010
MERTIKOPOULOS P	1	0.010
MERTZIOS BG	1	0.010
MESBAHI A	1	0.010
MESHRAM R	1	0.010
MESLEM N	1	0.010
MESQUITA AR	1	0.010
MESQUITA RC	1	0.010
MESSAOUD H	1	0.010
MESSNER W	1	0.010
MEYER AU	1	0.010
MEYER PJ	1	0.010
MEYER WS	1	0.010
MHAWEJ MJ	1	0.010
MIAO ZX	1	0.010
MICHAELI T	1	0.010
MICHAELS LH	1	0.010
MICHALETZKY G	1	0.010
MICHELI M	1	0.010
MIGNONE D	1	0.010
MIKI K	1	0.010
MILANI BEA	1	0.010
MILETIC M	1	0.010
MILIAS-ARGEITIS A	1	0.010
MILITO RA	1	0.010
MILLER G	1	0.010
MILLER WL	1	0.010
MILLS G	1	0.010
MILOSAVLJEVIC C	1	0.010
MILUTINOVIC D	1	0.010
MIMINIS G	1	0.010
MINTZ M	1	0.010
MIRANDA E	1	0.010
MIRI SA	1	0.010
MIRKIN LD	1	0.010
MIRZAZAD-BARIJOUGH S	1	0.010
MISHRA A	1	0.010
MISHRA PK	1	0.010
MISHRA VK	1	0.010
MISKOVIC L	1	0.010
MISRA V	1	0.010
MISSAGHIE MM	1	0.010
MITAL DP	1	0.010
MITRA P	1	0.010
MITRA S	1	0.010
MITRA U	1	0.010
MITSUMORI S	1	0.010
MITZEL GE	1	0.010
MIYAGI H	1	0.010
MIYAKE Y	1	0.010
MIYAMOTO S	1	0.010
MIYAOKA S	1	0.010
MIYASAKO RS	1	0.010
MIYASATO Y	1	0.010
MIYOSHI N	1	0.010
MO XY	1	0.010
MOCENNI C	1	0.010
MODIANO E	1	0.010
MOEHLIS J	1	0.010
MOEZZI K	1	0.010
MOHAJERANI S	1	0.010
MOHAMED AM	1	0.010
MOHAMED SMK	1	0.010
MOHAMMADPOUR J	1	0.010
MOHAMMADY M	1	0.010
MOHAN BM	1	0.010
MOHAN SN	1	0.010
MOHEIMANI SOR	1	0.010
MOIR TJ	1	0.010
MOISEEV NN	1	0.010
MOITIE R	1	0.010
MOKHTARI A	1	0.010
MOKRY P	1	0.010
MOLINA-CRISTOBAL A	1	0.010
MOLINARI BP	1	0.010
MOLLER A	1	0.010
MOLLERSTEDT E	1	0.010
MOMBAUR K	1	0.010
MOMENI A	1	0.010
MONFRINI E	1	0.010
MONGIOVI MF	1	0.010
MONOPOLI RV	1	0.010
MONOV VV	1	0.010
MONTAGNIER P	1	0.010
MONTAZERI A	1	0.010
MONTEMAYOR G	1	0.010
MONTESTRUQUE LA	1	0.010
MONTGOMERY RC	1	0.010
MONZON P	1	0.010
MOODY JO	1	0.010
MOON YH	1	0.010
MOOR T	1	0.010
MOORE BJ	1	0.010
MOORNANI KA	1	0.010
MOOTHEDATH S	1	0.010
MORAAL PE	1	0.010
MORBIDI F	1	0.010
MORDECKI E	1	0.010
MOREAU X	1	0.010
MOREFIELD CL	1	0.010
MOREL F	1	0.010
MORENO J	1	0.010
MORESINO F	1	0.010
MORGAN J	1	0.010
MORGAN RW	1	0.010
MORGANSEN KA	1	0.010
MORI S	1	0.010
MORIMOTO H	1	0.010
MORIMOTO T	1	0.010
MORONEY P	1	0.010
MOROZAN T	1	0.010
MORRIS B	1	0.010
MORRIS KA	1	0.010
MORRISON JR	1	0.010
MORTON DP	1	0.010
MORVAN R	1	0.010
MOSHTAGH N	1	0.010
MOSS FH	1	0.010
MOTA JFC	1	0.010
MOTAHARI AS	1	0.010
MOTCHON KMD	1	0.010
MOTTO A	1	0.010
MOTYKA PR	1	0.010
MOU S	1	0.010
MOUELHI S	1	0.010
MOULINES E	1	0.010
MOUSAVI SS	1	0.010
MOWERY VO	1	0.010
MOZE M	1	0.010
MSAAD M	1	0.010
MUDGETT DR	1	0.010
MUEHLEBACH M	1	0.010
MUELLER M	1	0.010
MUFFTI IH	1	0.010
MUGNAI G	1	0.010
MUHIRWA LN	1	0.010
MUKHERJEE D	1	0.010
MULDER ER	1	0.010
MULHOLLAND RJ	1	0.010
MULLA AK	1	0.010
MULLARI T	1	0.010
MULLER C	1	0.010
MULLER-GUEUDIN A	1	0.010
MULLHAUPT AP	1	0.010
MULLINS J	1	0.010
MULLIS CT	1	0.010
MUNIER-KORDON A	1	0.010
MUNIH M	1	0.010
MUNOZ MC	1	0.010
MUNSKY B	1	0.010
MUNTEANU I	1	0.010
MURALIDHAR KH	1	0.010
MURALIDHARAN R	1	0.010
MURALIDHARAN V	1	0.010
MURATORI T	1	0.010
MUROS FJ	1	0.010
MUROTA K	1	0.010
MURPHEY T	1	0.010
MURPHY TE	1	0.010
MURPHY WJ	1	0.010
MURRAYLA MA	1	0.010
MURTHY DNP	1	0.010
MUSCATO G	1	0.010
MUSTAFA D	1	0.010
MUTHUSWAMY PK	1	0.010
MUTOH Y	1	0.010
MUZLIFAH MA	1	0.010
MYERS GH	1	0.010
MZYK G	1	0.010
NABAVI S	1	0.010
NAEVDAL G	1	0.010
NAGESHRAO SP	1	0.010
NAGPAL K	1	0.010
NAGUMO JI	1	0.010
NAGURKA M	1	0.010
NAIK SM	1	0.010
NAIR J	1	0.010
NAITALI A	1	0.010
NAJAFI M	1	0.010
NAJIM K	1	0.010
NAKAMORI Y	1	0.010
NAKANO M	1	0.010
NAKAYAMA H	1	0.010
NAKONECHNYI O	1	0.010
NALDI R	1	0.010
NALLASIVAM U	1	0.010
NALLI S	1	0.010
NAM PT	1	0.010
NARDI F	1	0.010
NARDONE SC	1	0.010
NARENDRA K	1	0.010
NARIKIYO T	1	0.010
NASBURG RE	1	0.010
NASCIMENTO J	1	0.010
NASRABADI E	1	0.010
NASSIRITOUSSI K	1	0.010
NATALE C	1	0.010
NATARAJAN K	1	0.010
NATH AK	1	0.010
NAVARRO-LOPEZ EM	1	0.010
NAVARRO-MORENO J	1	0.010
NAWRAT A	1	0.010
NAYAK A	1	0.010
NAYLOR AW	1	0.010
NAZARI M	1	0.010
NAZARI S	1	0.010
NAZRULLA S	1	0.010
NDONGMO JDN	1	0.010
NEBOT EM	1	0.010
NEDELCU V	1	0.010
NEDELJKOVIC NB	1	0.010
NEGLIA G	1	0.010
NEGRO AL	1	0.010
NEHORAI A	1	0.010
NEKOUEI E	1	0.010
NELAKUDITI S	1	0.010
NELSON PW	1	0.010
NELSON WL	1	0.010
NEMESIN V	1	0.010
NERSESOV S	1	0.010
NETO AT	1	0.010
NETRAVALI AN	1	0.010
NEU G	1	0.010
NEUMANN L	1	0.010
NEWLIN MP	1	0.010
NG CT	1	0.010
NG KY	1	0.010
NG WM	1	0.010
NGO KT	1	0.010
NGUYEN B	1	0.010
NGUYEN GD	1	0.010
NGUYEN H	1	0.010
NGUYEN HT	1	0.010
NGUYEN KD	1	0.010
NGUYEN NA	1	0.010
NI HJ	1	0.010
NI Q	1	0.010
NICK M	1	0.010
NICOTRA MM	1	0.010
NIEDERLINSKI A	1	0.010
NIEDFELDT PC	1	0.010
NIELSEN C	1	0.010
NIELSEN I	1	0.010
NIELSEN L	1	0.010
NIEMANN H	1	0.010
NIEMANN HH	1	0.010
NIENDORF M	1	0.010
NIETHAMMER M	1	0.010
NIEUWENHUIS JW	1	0.010
NIINOMI T	1	0.010
NIKIAS CL	1	0.010
NIKIFOROV VO	1	0.010
NIKIFORUK PN	1	0.010
NIKOLIC ZJ	1	0.010
NIKOVSKI D	1	0.010
NING CY	1	0.010
NISHI M	1	0.010
NISHIO K	1	0.010
NISHIYA T	1	0.010
NISTRI P	1	0.010
NITINAWARAT S	1	0.010
NITKASTYCZEN K	1	0.010
NIU B	1	0.010
NIU JR	1	0.010
NOBEL RD	1	0.010
NODA A	1	0.010
NOGES E	1	0.010
NOH D	1	0.010
NOLDUS EJL	1	0.010
NOMM S	1	0.010
NONAMI K	1	0.010
NONOYAMA S	1	0.010
NOORULDEEN A	1	0.010
NORDENVAAD ML	1	0.010
NORDSJO AE	1	0.010
NORMAN AL	1	0.010
NORMAN MR	1	0.010
NORMAN SA	1	0.010
NORMANDCYROT D	1	0.010
NOROOZI N	1	0.010
NORTON JP	1	0.010
NOTARNICOLA I	1	0.010
NOVAKOVIC B	1	0.010
NOWACKA-LEVERTON A	1	0.010
NUDELL TR	1	0.010
NUMASATO H	1	0.010
NUMMENMAA A	1	0.010
NUNEZ F	1	0.010
NUNNA K	1	0.010
NUNO E	1	0.010
NUNO-SANCHEZ SA	1	0.010
NURZAMAN SG	1	0.010
NUZZO P	1	0.010
NY JL	1	0.010
NYGREN J	1	0.010
O'DELL BD	1	0.010
O'MEARA C	1	0.010
O'REILLY MJ	1	0.010
O'YOUNG SD	1	0.010
OBER-BLOBAUM S	1	0.010
OBUZ S	1	0.010
OCAH O	1	0.010
OCONNOR GE	1	0.010
ODERKERK BJ	1	0.010
ODONNELL JJ	1	0.010
OECHTERING TJ	1	0.010
OGUCHI T	1	0.010
OGURA M	1	0.010
OGUZTORELI MN	1	0.010
OH S	1	0.010
OH SJ	1	0.010
OHALLARON DR	1	0.010
OHAP RF	1	0.010
OHMORI H	1	0.010
OHNO K	1	0.010
OHRN K	1	0.010
OHTA YZ	1	0.010
OKANO K	1	0.010
OLDEWURTEL F	1	0.010
OLENG NO	1	0.010
OLIVA G	1	0.010
OLIVEIRA PJ	1	0.010
OLIVERI A	1	0.010
OLIVIER C	1	0.010
OLSDER GJ	1	0.010
OLSON KW	1	0.010
OLSSON H	1	0.010
OLSSON SB	1	0.010
OMATA T	1	0.010
OMATU S	1	0.010
ONDER CH	1	0.010
ONISHI Y	1	0.010
ONO S	1	0.010
ONO T	1	0.010
ONYSHKO S	1	0.010
OOI JHT	1	0.010
OOI JM	1	0.010
OPRESCU AM	1	0.010
ORBACH A	1	0.010
ORDA A	1	0.010
ORHANT P	1	0.010
ORIOLO G	1	0.010
ORMECI EL	1	0.010
ORMONEIT D	1	0.010
ORNER PA	1	0.010
ORSI R	1	0.010
OSELLA EN	1	0.010
OSORIO M	1	0.010
OSSMAN KA	1	0.010
OSTERTAG E	1	0.010
OSTROFF JS	1	0.010
OSTROWSKI J	1	0.010
OTANEZ PG	1	0.010
OTT C	1	0.010
OTTO A	1	0.010
OU LL	1	0.010
OUATTARA DA	1	0.010
OUCHERIAH S	1	0.010
OUSTALOUP A	1	0.010
OUSTRY F	1	0.010
OUYANG Y	1	0.010
OUZAHRA M	1	0.010
OVERKAMP A	1	0.010
OWEN JG	1	0.010
OWENS DH	1	0.010
OYOUNG SD	1	0.010
OZAKI T	1	0.010
OZDAMAR L	1	0.010
OZDEMIR N	1	0.010
OZER AO	1	0.010
OZGER M	1	0.010
PACHECO A	1	0.010
PACHTER M	1	0.010
PACKARD AK	1	0.010
PADILLA CS	1	0.010
PADIN MS	1	0.010
PADULA F	1	0.010
PAESA D	1	0.010
PAGES G	1	0.010
PAGILLA PR	1	0.010
PAHLAJANI CD	1	0.010
PAICE ADB	1	0.010
PAIT F	1	0.010
PAJUNEN GA	1	0.010
PAKNIYAT A	1	0.010
PAL D	1	0.010
PALANI S	1	0.010
PALAZZO S	1	0.010
PALHARES RM	1	0.010
PALLOTTINO L	1	0.010
PALOMBO G	1	0.010
PALOPOLI L	1	0.010
PAN CT	1	0.010
PAN F	1	0.010
PAN H	1	0.010
PAN QA	1	0.010
PAN W	1	0.010
PAN YD	1	0.010
PAN YP	1	0.010
PANATHULA CB	1	0.010
PANCHEA AM	1	0.010
PANCHENKO D	1	0.010
PANDA SP	1	0.010
PANDALAI DN	1	0.010
PANDEY A	1	0.010
PANDEY AP	1	0.010
PANDEY P	1	0.010
PANDYA RN	1	0.010
PANG CK	1	0.010
PANG JS	1	0.010
PANG SL	1	0.010
PANG Y	1	0.010
PANG Z	1	0.010
PANOS C	1	0.010
PANZIERI S	1	0.010
PAOLONE M	1	0.010
PAPADAKIS INM	1	0.010
PAPADOPOULOS JG	1	0.010
PAPAGEORGIOU G	1	0.010
PAPANIKOLOPOULOS NP	1	0.010
PAPAPARASKEVA P	1	0.010
PAPASTAVROU JD	1	0.010
PAPAVASSILIOU S	1	0.010
PAPINI M	1	0.010
PAPPAS T	1	0.010
PARASKEVOPOULOS PN	1	0.010
PAREKH S	1	0.010
PARENTI A	1	0.010
PARISE F	1	0.010
PARISSES CE	1	0.010
PARK FC	1	0.010
PARK G	1	0.010
PARK GY	1	0.010
PARK HB	1	0.010
PARK IS	1	0.010
PARK JK	1	0.010
PARK KH	1	0.010
PARK MC	1	0.010
PARK MJ	1	0.010
PARK S	1	0.010
