Authors	records	% of 4430
QUEIROS SMD	1	0.023
QUILES MG	1	0.023
QUINTANA FJ	1	0.023
QUINTERO NR	1	0.023
QUISPE-FLORES LA	1	0.023
QUISPEL GRW	1	0.023
QURESHI S	1	0.023
RABAI G	1	0.023
RABARIMANANTSOA H	1	0.023
RABIEE HR	1	0.023
RACHADI A	1	0.023
RACHINSKII D	1	0.023
RACK M	1	0.023
RAD AA	1	0.023
RADEMACHER JDM	1	0.023
RADJAI F	1	0.023
RADKE D	1	0.023
RADONS G	1	0.023
RADOSAVLJEVIC A	1	0.023
RADULESCU A	1	0.023
RAFANELLI C	1	0.023
RAFATOV I	1	0.023
RAFFONE A	1	0.023
RAFIMANZELAT MR	1	0.023
RAGULSKIS M	1	0.023
RAHIBE M	1	0.023
RAHMAN MR	1	0.023
RAHN DA	1	0.023
RAIMONDEAU S	1	0.023
RAJ N	1	0.023
RAJABI A	1	0.023
RAJAN MSM	1	0.023
RAJENDRAN K	1	0.023
RAJKOVIC M	1	0.023
RAJTMAJER SM	1	0.023
RAKOTOMALALA N	1	0.023
RAKSHIT B	1	0.023
RAMESHWAR Y	1	0.023
RAMIREZ JA	1	0.023
RAMIREZ JP	1	0.023
RAMIREZ MC	1	0.023
RAMO P	1	0.023
RAMOS AMT	1	0.023
RAMOS E	1	0.023
RAMPIONI A	1	0.023
RAND DG	1	0.023
RAND RH	1	0.023
RANGARAJAN G	1	0.023
RANKOVIC S	1	0.023
RANUZZI G	1	0.023
RAO JG	1	0.023
RAPISARDA A	1	0.023
RAPOPORT A	1	0.023
RAPOPORT Y	1	0.023
RAPP PE	1	0.023
RASHIDIAN S	1	0.023
RASIA R	1	0.023
RASMUSSEN KO	1	0.023
RATLIFF DJ	1	0.023
RATNAVELU K	1	0.023
RATY JY	1	0.023
RAUE A	1	0.023
RAVELO-GARCIA AG	1	0.023
RAVOORI B	1	0.023
RAY S	1	0.023
RAYA A	1	0.023
READ P	1	0.023
REBECCA TE	1	0.023
REBUZZINI L	1	0.023
RECAMIER KS	1	0.023
RECHTMAN R	1	0.023
RECKTENWALD GD	1	0.023
RECUERDA I	1	0.023
REDNER S	1	0.023
REECE PJ	1	0.023
REES E	1	0.023
REIBOLD E	1	0.023
REICHARDT J	1	0.023
REICHELT S	1	0.023
REICHL LE	1	0.023
REIGADA R	1	0.023
REINITZ J	1	0.023
REIS PM	1	0.023
REISS JD	1	0.023
REM B	1	0.023
REMIC B	1	0.023
REMY E	1	0.023
REN GM	1	0.023
REN J	1	0.023
REN JL	1	0.023
REN KL	1	0.023
REN L	1	0.023
REN XF	1	0.023
REN Y	1	0.023
RENE A	1	0.023
REQUEJO RJ	1	0.023
RESASCO D	1	0.023
RESIDORI S	1	0.023
REUSS JD	1	0.023
REVEL G	1	0.023
REYES IB	1	0.023
REYES LI	1	0.023
REYNOLDS WN	1	0.023
REYNOLDS-BARREDO JM	1	0.023
REZNIK E	1	0.023
RHINES PB	1	0.023
RHODE B	1	0.023
RHODE MA	1	0.023
RHODES C	1	0.023
RICA S	1	0.023
RICCA RL	1	0.023
RICHARDS GA	1	0.023
RICHARDSON KA	1	0.023
RICHARDSON MJE	1	0.023
RICHTER A	1	0.023
RICHTER K	1	0.023
RICHTER M	1	0.023
RICHTER PH	1	0.023
RIDGWAY D	1	0.023
RIDOLFI L	1	0.023
RIERA C	1	0.023
RIETKERK M	1	0.023
RIEZNIK AA	1	0.023
RIFF K	1	0.023
RINALDI S	1	0.023
RINALDO A	1	0.023
RINGS T	1	0.023
RIOS RA	1	0.023
RISK MR	1	0.023
RITCHIE LM	1	0.023
RITCHIE P	1	0.023
RITTERSKAMP D	1	0.023
RITVANEN J	1	0.023
RIUS J	1	0.023
RIVEAUD LE	1	0.023
RIVERA-DURON RR	1	0.023
RIYOPOULOS S	1	0.023
RIZOS D	1	0.023
RIZOS DD	1	0.023
RIZZO A	1	0.023
ROBBINS B	1	0.023
ROBBINS J	1	0.023
ROBBINS K	1	0.023
ROBBINS KA	1	0.023
ROBERTS A	1	0.023
ROBERTS JAG	1	0.023
ROBERTSON B	1	0.023
ROBERTSON C	1	0.023
ROBILLIARD C	1	0.023
ROBINS V	1	0.023
ROBINSON G	1	0.023
ROBINSON JC	1	0.023
ROBINSON MD	1	0.023
ROBINSON N	1	0.023
ROBINSON-MOSHER A	1	0.023
ROBNIK M	1	0.023
ROBSON MD	1	0.023
ROCHA AP	1	0.023
ROCHA P	1	0.023
ROCKMORE D	1	0.023
RODAS-VERDE MI	1	0.023
RODER G	1	0.023
RODGERS JC	1	0.023
RODRIGO G	1	0.023
RODRIGUE SM	1	0.023
RODRIGUES A	1	0.023
RODRIGUES AAP	1	0.023
RODRIGUES GG	1	0.023
RODRIGUES WN	1	0.023
RODRIGUEZ B	1	0.023
RODRIGUEZ E	1	0.023
RODRIGUEZ JP	1	0.023
RODRIGUEZ MA	1	0.023
RODRIGUEZ-CASO C	1	0.023
RODRIGUEZ-MENDEZ V	1	0.023
ROELLER K	1	0.023
ROGACHEVSKII I	1	0.023
ROGAL'SKY AV	1	0.023
ROGALSKY AV	1	0.023
ROGERS EA	1	0.023
ROGERS MC	1	0.023
ROGERS T	1	0.023
ROHDE GK	1	0.023
ROHDEN M	1	0.023
ROHLF K	1	0.023
ROHM A	1	0.023
ROJAS RG	1	0.023
ROLLINS RW	1	0.023
ROMAN B	1	0.023
ROMAN GW	1	0.023
ROMANCZUK P	1	0.023
ROMANOVA NN	1	0.023
ROMEIRA B	1	0.023
ROMEO F	1	0.023
ROMERO RAF	1	0.023
ROONEY N	1	0.023
ROOS C	1	0.023
ROS J	1	0.023
ROSA RR	1	0.023
ROSALIE M	1	0.023
ROSEN M	1	0.023
ROSEN T	1	0.023
ROSENAU P	1	0.023
ROSENBERGER T	1	0.023
ROSENQVIST PE	1	0.023
ROSSI S	1	0.023
ROSSINELLI D	1	0.023
ROST G	1	0.023
ROST JM	1	0.023
ROSTIG S	1	0.023
ROTH MM	1	0.023
ROTHMAN DH	1	0.023
ROTTLER J	1	0.023
ROUET JL	1	0.023
ROULET J	1	0.023
ROULIN E	1	0.023
ROULSTONE I	1	0.023
ROUSSEL MR	1	0.023
ROUX S	1	0.023
ROWAT P	1	0.023
ROXIN A	1	0.023
ROY B	1	0.023
ROY D	1	0.023
ROY-LAYINDE TO	1	0.023
ROYER JR	1	0.023
ROZENBERG AS	1	0.023
RUAN J	1	0.023
RUAN SG	1	0.023
RUBAN EI	1	0.023
RUBCHINSKY L	1	0.023
RUBERTO T	1	0.023
RUBIN DM	1	0.023
RUBIN J	1	0.023
RUBIN JE	1	0.023
RUBINSTEIN BY	1	0.023
RUDIGER S	1	0.023
RUDIN C	1	0.023
RUDNICKI R	1	0.023
RUDOLF L	1	0.023
RUDOWSKI J	1	0.023
RUDZICK O	1	0.023
RUE P	1	0.023
RUEBECK JB	1	0.023
RUFFINI G	1	0.023
RUGH HH	1	0.023
RUIZ-BAIER R	1	0.023
RUIZ-BELTRAN E	1	0.023
RUIZ-GARCIA M	1	0.023
RUMPF M	1	0.023
RUMSEY J	1	0.023
RUNNOVA AE	1	0.023
RUPE A	1	0.023
RUPNIK M	1	0.023
RUPNIK MS	1	0.023
RUSCHEL S	1	0.023
RUSECKAS J	1	0.023
RUSH CG	1	0.023
RUSIN CG	1	0.023
RUSSELL TP	1	0.023
RUSSO G	1	0.023
RUSSU P	1	0.023
RUSZCZYNSKI PS	1	0.023
RUTHERFORD G	1	0.023
RUZMAIKIN AA	1	0.023
RYABOV AB	1	0.023
RYABOV V	1	0.023
RYADCHENKO E	1	0.023
RYALS B	1	0.023
RYAZANOVA T	1	0.023
RYBALOVA E	1	0.023
RYCROFT CH	1	0.023
RYLOV AY	1	0.023
RYS FS	1	0.023
RYS P	1	0.023
RYU JW	1	0.023
RYU S	1	0.023
SAAD D	1	0.023
SAAD KM	1	0.023
SAAVEDRA-SANTANA P	1	0.023
SABATHIEL N	1	0.023
SABIR M	1	0.023
SABUCO J	1	0.023
SACCO PL	1	0.023
SACHA K	1	0.023
SADA Y	1	0.023
SADDY D	1	0.023
SADEGHI P	1	0.023
SADIQ R	1	0.023
SAENZ PJ	1	0.023
SAFAEI F	1	0.023
SAFAVI AA	1	0.023
SAFONOV LA	1	0.023
SAFYA B	1	0.023
SAGDEEV RZ	1	0.023
SAGER S	1	0.023
SAGUES F	1	0.023
SAHA D	1	0.023
SAHA M	1	0.023
SAHA P	1	0.023
SAHARA A	1	0.023
SAILER X	1	0.023
SAILOR A	1	0.023
SAIN F	1	0.023
SAITO H	1	0.023
SAITO S	1	0.023
SAIZ H	1	0.023
SAKAJO T	1	0.023
SAKHANENKO NA	1	0.023
SAKKI M	1	0.023
SAKTHIVEL G	1	0.023
SAKUMA S	1	0.023
SALAMA G	1	0.023
SALARI L	1	0.023
SALAS HD	1	0.023
SALAS JSG	1	0.023
SALASNICH L	1	0.023
SALAZAR FCO	1	0.023
SALAZARANAYA G	1	0.023
SALCEDO J	1	0.023
SALEHI M	1	0.023
SALEHI MJ	1	0.023
SALIN D	1	0.023
SALINET J	1	0.023
SALOMON M	1	0.023
SALUPERE A	1	0.023
SAMANTA HS	1	0.023
SAMANTA S	1	0.023
SAMOILOV M	1	0.023
SAMPARA N	1	0.023
SAMPSON KJ	1	0.023
SAMSON L	1	0.023
SAMSONOV AM	1	0.023
SAMUEL A	1	0.023
SAN LIANG X	1	0.023
SAN MIGUEL M	1	0.023
SAN-JUAN JF	1	0.023
SAN-UM W	1	0.023
SANCHEZ E	1	0.023
SANCHEZ-LAVEGA A	1	0.023
SANDER LM	1	0.023
SANDERS P	1	0.023
SANDLER MB	1	0.023
SANDSTEDE B	1	0.023
SANGHI S	1	0.023
SANKARANARAYANAN R	1	0.023
SANO MM	1	0.023
SANSAVINI G	1	0.023
SANTHAKUMAR V	1	0.023
SANTILLAN AJ	1	0.023
SANTOLINI F	1	0.023
SANTOS MA	1	0.023
SANTOS MS	1	0.023
SANTOS V	1	0.023
SANTRA R	1	0.023
SANZ-LEON P	1	0.023
SAPARIN P	1	0.023
SAPSIS TP	1	0.023
SARANLI U	1	0.023
SARAVANAMUTTU K	1	0.023
SARDONINI L	1	0.023
SARKAR S	1	0.023
SARKOMAA P	1	0.023
SARMAH R	1	0.023
SARMIENTO-GALAN A	1	0.023
SARNA SK	1	0.023
SASA SI	1	0.023
SATAEV EA	1	0.023
SATAEV IR	1	0.023
SATARIC BM	1	0.023
SAUNDERS AM	1	0.023
SAVEL'EV S	1	0.023
SAVINOVA ER	1	0.023
SAWICKI J	1	0.023
SAXENA G	1	0.023
SAYIL M	1	0.023
SCACCHI S	1	0.023
SCARLE S	1	0.023
SCARPETTA S	1	0.023
SCARSOGLIO S	1	0.023
SCHAD A	1	0.023
SCHAFF JC	1	0.023
SCHAFFER P	1	0.023
SCHAFFRATH C	1	0.023
SCHATTGEN G	1	0.023
SCHATZ MF	1	0.023
SCHAUB MT	1	0.023
SCHEFFLER M	1	0.023
SCHEJBAL M	1	0.023
SCHEMMELMANN T	1	0.023
SCHENCK CH	1	0.023
SCHEPER TVO	1	0.023
SCHERBAKOV P	1	0.023
SCHERTZER D	1	0.023
SCHETTINO L	1	0.023
SCHEVENHOVEN FJ	1	0.023
SCHIFF J	1	0.023
SCHINDLER K	1	0.023
SCHINDLER KA	1	0.023
SCHITTLER D	1	0.023
SCHLAGHECK P	1	0.023
SCHLICK CP	1	0.023
SCHLINDWEIN FS	1	0.023
SCHLODER J	1	0.023
SCHLUETER-KUCK KL	1	0.023
SCHMADEL DC	1	0.023
SCHMALE DG	1	0.023
SCHMALZL J	1	0.023
SCHMELING J	1	0.023
SCHMID G	1	0.023
SCHMIDT H	1	0.023
SCHMIDT T	1	0.023
SCHMITT C	1	0.023
SCHMUSER F	1	0.023
SCHNEIDER H	1	0.023
SCHNEIDER I	1	0.023
SCHNEIDER R	1	0.023
SCHNUR JM	1	0.023
SCHOCHET S	1	0.023
SCHOEBEL C	1	0.023
SCHONLEBER K	1	0.023
SCHOTT R	1	0.023
SCHREIBER K	1	0.023
SCHREIBEROVA L	1	0.023
SCHROEDER R	1	0.023
SCHROER CG	1	0.023
SCHUCHHARDT J	1	0.023
SCHUELEIN A	1	0.023
SCHULE M	1	0.023
SCHULER D	1	0.023
SCHULT DA	1	0.023
SCHULT RL	1	0.023
SCHULTZ P	1	0.023
SCHULZE-BONHAGE A	1	0.023
SCHUMACHER J	1	0.023
SCHUMACHER RT	1	0.023
SCHUSTER R	1	0.023
SCHUTT H	1	0.023
SCHUTTE M	1	0.023
SCHWAB DJ	1	0.023
SCHWAB K	1	0.023
SCHWAB M	1	0.023
SCHWABEDAL J	1	0.023
SCHWALGER T	1	0.023
SCHWARZ U	1	0.023
SCHWEBLER HP	1	0.023
SCIAMANNA M	1	0.023
SCORSE ST	1	0.023
SCOTT M	1	0.023
SCRIVENS JE	1	0.023
SEARLES DJ	1	0.023
SEAVER M	1	0.023
SEBA P	1	0.023
SEDIGH AK	1	0.023
SEEHAFER N	1	0.023
SEELY AJE	1	0.023
SEGAL AR	1	0.023
SEIBERT A	1	0.023
SEIDEN G	1	0.023
SEJNOWSKI TJ	1	0.023
SEKULIC DL	1	0.023
SELIGMAN TH	1	0.023
SELINGER JV	1	0.023
SELINGER RLB	1	0.023
SELTEN F	1	0.023
SELVARAJ RS	1	0.023
SELVERSTON A	1	0.023
SELVERSTON AI	1	0.023
SELZ KA	1	0.023
SEMENOV V	1	0.023
SEMENTSOV DI	1	0.023
SEMYACHKINA-GLUSHKOVSKAYA OV	1	0.023
SEN S	1	0.023
SENATORE C	1	0.023
SENGUPTA S	1	0.023
SENLIN Y	1	0.023
SENN W	1	0.023
SENNERET M	1	0.023
SENTHIKUMAR DV	1	0.023
SENTHILNATHAN K	1	0.023
SEPULCHRE R	1	0.023
SEPULVEDA MA	1	0.023
SERDUKOVA L	1	0.023
SERI M	1	0.023
SERRA M	1	0.023
SERRANO RL	1	0.023
SERS C	1	0.023
SERVIZI G	1	0.023
SESHADRI A	1	0.023
SETHI SS	1	0.023
SETZER B	1	0.023
SEWALT L	1	0.023
SHABUNIN A	1	0.023
SHADDEN SC	1	0.023
SHAFFER A	1	0.023
SHAH P	1	0.023
SHAH T	1	0.023
SHAHIDEHPOUR M	1	0.023
SHAHREAR P	1	0.023
SHAIDUROV VG	1	0.023
SHAIKH AA	1	0.023
SHAJAHAN TK	1	0.023
SHALFEEV VD	1	0.023
SHAMOO Y	1	0.023
SHAN BN	1	0.023
SHAN XY	1	0.023
SHANG MS	1	0.023
SHANG YL	1	0.023
SHANGGUAN ZC	1	0.023
SHAO R	1	0.023
SHAPIRO A	1	0.023
SHAPIRO AM	1	0.023
SHARAFUTDINOV K	1	0.023
SHARIATI A	1	0.023
SHARIF A	1	0.023
SHARMA A	1	0.023
SHARMA P	1	0.023
SHARMA SK	1	0.023
SHARP DH	1	0.023
SHARPE JP	1	0.023
SHAW PK	1	0.023
SHAYAK B	1	0.023
SHEEBA JH	1	0.023
SHEFTER MG	1	0.023
SHEIKHOLESLAM F	1	0.023
SHEIN M	1	0.023
SHEINTUCH M	1	0.023
SHEKA VI	1	0.023
SHELDON R	1	0.023
SHEN CY	1	0.023
SHEN HH	1	0.023
SHEN ML	1	0.023
SHEN SS	1	0.023
SHENG N	1	0.023
SHENG WB	1	0.023
SHENG YB	1	0.023
SHENG Z	1	0.023
SHEPELEV IA	1	0.023
SHEVTSOVA V	1	0.023
SHI JC	1	0.023
SHI JM	1	0.023
SHI M	1	0.023
SHI PL	1	0.023
SHI XY	1	0.023
SHIBATA A	1	0.023
SHIBATA T	1	0.023
SHIBAYAMA M	1	0.023
SHIFERAW Y	1	0.023
SHIGENARI T	1	0.023
SHIH CW	1	0.023
SHILNIKOV AL	1	0.023
SHIMADA Y	1	0.023
SHIMIZU K	1	0.023
SHIMIZU T	1	0.023
SHIMIZU TP	1	0.023
SHIMOMOTO K	1	0.023
SHINAR T	1	0.023
SHIOI A	1	0.023
SHIOZAWA N	1	0.023
SHIOZAWA Y	1	0.023
SHIRAHAMA H	1	0.023
SHIRASAKA S	1	0.023
SHIRMAN S	1	0.023
SHIRO M	1	0.023
SHIROKOFF D	1	0.023
SHISHMAREV AI	1	0.023
SHIVAMURTHY S	1	0.023
SHIZUME K	1	0.023
SHKLYAR DR	1	0.023
SHLIZERMAN E	1	0.023
SHNIDER S	1	0.023
SHORT KM	1	0.023
SHPOTYUK O	1	0.023
SHRESTHA P	1	0.023
SHRIRA V	1	0.023
SHUCKBURGH EF	1	0.023
SHUKRINOV YM	1	0.023
SHUSTOV PI	1	0.023
SHUTYI AM	1	0.023
SHVARTSMAN SY	1	0.023
SHVETS AY	1	0.023
SI WJ	1	0.023
SIBGATULLIN IN	1	0.023
SIBGATULLIN NR	1	0.023
SIDDAGANGAIAH S	1	0.023
SIDDIQUE AB	1	0.023
SIDORENKO VV	1	0.023
SIEBER M	1	0.023
SIEBERT J	1	0.023
SIEGEL R	1	0.023
SIEGEL RM	1	0.023
SIERO E	1	0.023
SIGALOV G	1	0.023
SILBERZAN P	1	0.023
SILEVITCH DM	1	0.023
SILVA DH	1	0.023
SILVA FN	1	0.023
SILVA LEV	1	0.023
SILVA ME	1	0.023
SILVA MJE	1	0.023
SILVA TC	1	0.023
SILVER D	1	0.023
SILVER PA	1	0.023
SIMANYI N	1	0.023
SIMIC A	1	0.023
SIMINOS E	1	0.023
SIMMONS C	1	0.023
SIMO C	1	0.023
SIMONOVIC NS	1	0.023
SIMULA T	1	0.023
SINAI Y	1	0.023
SINAI YG	1	0.023
SINDEEVA OA	1	0.023
SINGH A	1	0.023
SINGH BK	1	0.023
SINGH H	1	0.023
SINGH N	1	0.023
SINGH TU	1	0.023
SINKO Z	1	0.023
SIOPIS C	1	0.023
SIPAHI R	1	0.023
SIPPEL S	1	0.023
SIQUEIRA L	1	0.023
SIROVICH L	1	0.023
SITEUR K	1	0.023
SITNIKOVA E	1	0.023
SIVAPRAKASAM S	1	0.023
SKARJA M	1	0.023
SKARLATOS Y	1	0.023
SKELDON AC	1	0.023
SKINNER FK	1	0.023
SKINNER TE	1	0.023
SKIRTA EA	1	0.023
SKOUIBINE K	1	0.023
SKOWRONSKI K	1	0.023
SKRIVER AD	1	0.023
SKUFCA J	1	0.023
SKUFCA JD	1	0.023
SLAVIN AN	1	0.023
SLEKYS G	1	0.023
SLEPCHENKO BM	1	0.023
SLIJEPCEVIC S	1	0.023
SLIPANTSCHUK J	1	0.023
SLOMCZYNSKI W	1	0.023
SLOTWINER DJ	1	0.023
SMAOUI N	1	0.023
SMELYANSKIY VN	1	0.023
SMERZI A	1	0.023
SMIRNOV AO	1	0.023
SMIRNOV D	1	0.023
SMIRNOV L	1	0.023
SMITH GD	1	0.023
SMITH SA	1	0.023
SMITH SGL	1	0.023
SMITH WM	1	0.023
SMITH-MILES K	1	0.023
SMITS AJ	1	0.023
SNARI R	1	0.023
SNYDER J	1	0.023
SOBEL AH	1	0.023
SODANO P	1	0.023
SOKOLOV DD	1	0.023
SOKOLOV IM	1	0.023
SOLA CONDE L	1	0.023
SOLARI HG	1	0.023
SOLARIN ART	1	0.023
SOLINSKI M	1	0.023
SOLLA SA	1	0.023
SOLOVIEV AA	1	0.023
SOLOVYOV SE	1	0.023
SOMFAI E	1	0.023
SOMMERLADE L	1	0.023
SON WS	1	0.023
SONAWANE AR	1	0.023
SONG AG	1	0.023
SONG D	1	0.023
SONG EZ	1	0.023
SONG H	1	0.023
SONG HL	1	0.023
SONG M	1	0.023
SONG MZ	1	0.023
SONG Y	1	0.023
SONG YD	1	0.023
SONNINO A	1	0.023
SORENSON PG	1	0.023
SORGE A	1	0.023
SORIA-FRISCH A	1	0.023
SORNETTE D	1	0.023
SOSKIN SM	1	0.023
SOSNOVTSEVA O	1	0.023
SOTO-CRESPO JM	1	0.023
SOUFI F	1	0.023
SOUSTOVA IA	1	0.023
SOUZA AVP	1	0.023
SPALL MA	1	0.023
SPANOUDAKI D	1	0.023
SPATA A	1	0.023
SPATSCHEK KH	1	0.023
SPATZ JP	1	0.023
SPEARS BK	1	0.023
SPEARS K	1	0.023
SPEELMAN B	1	0.023
SPELLERBERG S	1	0.023
SPETH RL	1	0.023
SPIEKER S	1	0.023
SPONSELLER DR	1	0.023
SPORRING J	1	0.023
SPRAGG DD	1	0.023
SPRAGUE RL	1	0.023
SPRECHINI GD	1	0.023
SPYROU KJ	1	0.023
SREENIVASAN S	1	0.023
SRINIVAS G	1	0.023
SRINIVASAN M	1	0.023
SRINIVASAN R	1	0.023
SRIRAM K	1	0.023
STAFFORD PJ	1	0.023
STAHN K	1	0.023
STAINFORTH DA	1	0.023
STALIUNAS K	1	0.023
STAM CJ	1	0.023
STAMP AT	1	0.023
STANKEVICH N	1	0.023
STANOJEVIC A	1	0.023
STARK H	1	0.023
STARK J	1	0.023
STAROSTIN EL	1	0.023
STARTSEV SE	1	0.023
STARY T	1	0.023
STARZYNSKI C	1	0.023
STASSINOPOULOS D	1	0.023
STEEN PH	1	0.023
STEFANI M	1	0.023
STEFANSKI K	1	0.023
STEIN PK	1	0.023
STEINBOCK B	1	0.023
STEINBRECHER G	1	0.023
STEINECKE I	1	0.023
STELLARDO D	1	0.023
STENLUND M	1	0.023
STEPAN H	1	0.023
STEPANOV DV	1	0.023
STERGIOU N	1	0.023
STERJEV M	1	0.023
STERLING DG	1	0.023
STERNAD D	1	0.023
STERZ F	1	0.023
STEUR E	1	0.023
STEWART F	1	0.023
STEWART HB	1	0.023
STIBER M	1	0.023
STILL S	1	0.023
STOCKER S	1	0.023
STOJANOVSKI T	1	0.023
STOLOFF RH	1	0.023
STOLOVITZKY G	1	0.023
STOLZ BJ	1	0.023
STONE AD	1	0.023
STOOP N	1	0.023
STOUT J	1	0.023
STOZER A	1	0.023
STRAUBE R	1	0.023
STRAUSS HR	1	0.023
STRELIOFF CC	1	0.023
STRELKOVA G	1	0.023
STRELKOWA N	1	0.023
STREMLER MA	1	0.023
STRUPPA DC	1	0.023
STRUZIK ZR	1	0.023
STRYGIN VV	1	0.023
STUART J	1	0.023
STUART RM	1	0.023
STUMPF C	1	0.023
STURIS J	1	0.023
SU QY	1	0.023
SUAREZ-VARGAS JJ	1	0.023
SUBBIAH S	1	0.023
SUBHA PA	1	0.023
SUDAKOV I	1	0.023
SUDHEER KS	1	0.023
SUEMATSU NJ	1	0.023
SUENAGA S	1	0.023
SUETANI H	1	0.023
SUGITANI Y	1	0.023
SUKHATME J	1	0.023
SUKIENNICKI A	1	0.023
SUKOW DW	1	0.023
SUMINO Y	1	0.023
SUN B	1	0.023
SUN CY	1	0.023
SUN F	1	0.023
SUN JB	1	0.023
SUN JC	1	0.023
SUN JM	1	0.023
SUN JQ	1	0.023
SUN JR	1	0.023
SUN LJ	1	0.023
SUN MF	1	0.023
SUN MY	1	0.023
SUN TR	1	0.023
SUN WR	1	0.023
SUN XR	1	0.023
SUN YH	1	0.023
SUN Z	1	0.023
SUN ZY	1	0.023
SUNADA S	1	0.023
SUNDNES J	1	0.023
SUO Q	1	0.023
SUPPES G	1	0.023
SUSANTO H	1	0.023
SUSHKO I	1	0.023
SUSUKI Y	1	0.023
SUTYRIN GG	1	0.023
SUYAMA R	1	0.023
SUZUKI K	1	0.023
SUZUKI Y	1	0.023
SVEC JG	1	0.023
SVIRIDOV MV	1	0.023
SVIRIDOVA N	1	0.023
SVIRIDOVA NV	1	0.023
SVOZIL K	1	0.023
SWAIN PS	1	0.023
SWAMINATHAN D	1	0.023
SWEVERS J	1	0.023
SWIFT JB	1	0.023
SZASZ D	1	0.023
SZCZESNIAK R	1	0.023
SZELENBERGER W	1	0.023
SZEMPLINSKA-STUPNICKA W	1	0.023
SZEPFALUSY P	1	0.023
SZERI AJ	1	0.023
SZIDAROVSZKY F	1	0.023
SZILAGYI Z	1	0.023
SZUNYOGH I	1	0.023
SZYMANSKI BK	1	0.023
TABAK J	1	0.023
TABARELLI D	1	0.023
TABBERT F	1	0.023
TABEKOUENG ZN	1	0.023
TABOADA JJ	1	0.023
TACHIBANA M	1	0.023
TADE MO	1	0.023
TADIC B	1	0.023
TADMOURI R	1	0.023
TADRIST L	1	0.023
TAGLIABUE A	1	0.023
TAKAGI E	1	0.023
TAKAGI K	1	0.023
TAKAHASHI N	1	0.023
TAKESHITA D	1	0.023
TAKEUCHI KA	1	0.023
TAKEUCHI M	1	0.023
TAKHISTOV PV	1	0.023
TAKINOUE M	1	0.023
TALA-TEBUE E	1	0.023
TALAJIC M	1	0.023
TALANOV VI	1	0.023
TALLAPRAGADA P	1	0.023
TALLARICO LMS	1	0.023
TALON L	1	0.023
TALONI A	1	0.023
TAMAS I	1	0.023
TAMATE R	1	0.023
TAMBA VK	1	0.023
TAMBE SS	1	0.023
TAMBORRINO M	1	0.023
TAMMARO M	1	0.023
TAMURA J	1	0.023
TAN SH	1	0.023
TAN SY	1	0.023
TAN YJ	1	0.023
TANABE S	1	0.023
TANAKA ML	1	0.023
TANAKA N	1	0.023
TANAKA S	1	0.023
TANDON A	1	0.023
TANDRI H	1	0.023
TANG AH	1	0.023
TANG B	1	0.023
TANG GN	1	0.023
TANG J	1	0.023
TANG S	1	0.023
TANG XD	1	0.023
TANG YC	1	0.023
TANGBORN AV	1	0.023
TANS SJ	1	0.023
TANTET A	1	0.023
TAO G	1	0.023
TAO ML	1	0.023
TAO S	1	0.023
TAO YR	1	0.023
TAPIAS D	1	0.023
TARANENKO VB	1	0.023
TARDU SF	1	0.023
TARKHANOV N	1	0.023
TARQUIS AM	1	0.023
TASEV Z	1	0.023
TASNIM I	1	0.023
TASSIN P	1	0.023
TATENO T	1	0.023
TATTINI L	1	0.023
TAUBER AI	1	0.023
TAVAKOL R	1	0.023
TAVAZOEI MS	1	0.023
TAY WP	1	0.023
TAYLOR CK	1	0.023
TAYLOR LK	1	0.023
TAYLOR PG	1	0.023
TCHAKUI MV	1	0.023
TCHAPTCHET A	1	0.023
TCHIGUIRINSKAIA I	1	0.023
TCHITNGA R	1	0.023
TEDESCHINI-LALLI L	1	0.023
TEGZES P	1	0.023
TEHAN VN	1	0.023
TEITELBAUM T	1	0.023
TEKA W	1	0.023
TEKAM GTO	1	0.023
TEKEEI A	1	0.023
TELFORD GL	1	0.023
TELLINI L	1	0.023
TEMAM O	1	0.023
TEMPELMAN AA	1	0.023
TENG ZD	1	0.023
TENZER A	1	0.023
TEOH HF	1	0.023
TERAMAE J	1	0.023
TERUEL AE	1	0.023
TESSONE CJ	1	0.023
TEUSCHER C	1	0.023
TEWA JJ	1	0.023
TEWARIE P	1	0.023
TEXIER-PICARD R	1	0.023
THAMIDA SK	1	0.023
THEEL F	1	0.023
THEESAR SJS	1	0.023
THEILER J	1	0.023
THEODOROU EA	1	0.023
THIEBERGER R	1	0.023
THIEFFRY D	1	0.023
THIERFELDER L	1	0.023
THOMANN E	1	0.023
THOMAS E	1	0.023
THOMAS JF	1	0.023
THOMMEN Q	1	0.023
THOMPSON C	1	0.023
THOMPSON DR	1	0.023
THOMPSON MA	1	0.023
THOMPSON WF	1	0.023
THOMSEN JS	1	0.023
THORESON E	1	0.023
THOUBAAN M	1	0.023
THURLEY K	1	0.023
TIAN DH	1	0.023
TIAN LX	1	0.023
TIAN ZL	1	0.023
TICHIT L	1	0.023
TIGHE B	1	0.023
TIGHE BP	1	0.023
TILUNAITE A	1	0.023
TING LH	1	0.023
TINTERA J	1	0.023
TIRABASSI G	1	0.023
TISSONI G	1	0.023
TITCOMBE MS	1	0.023
TITHOF J	1	0.023
TITISHOV KB	1	0.023
TITZE I	1	0.023
TIWARI I	1	0.023
TJAHJOWIDODO T	1	0.023
TODD MD	1	0.023
TOKUDA I	1	0.023
TOKUNAGA R	1	0.023
