Authors	records	% of 2995
KARN J	1	0.033
KARR JP	1	0.033
KASAYA M	1	0.033
KASHURNIKOV VA	1	0.033
KASPAR H	1	0.033
KASPAR M	1	0.033
KAST M	1	0.033
KASTLE G	1	0.033
KASTNER MA	1	0.033
KASUMOV AY	1	0.033
KATAEV V	1	0.033
KATANUMA I	1	0.033
KATAURA H	1	0.033
KATAYAMA T	1	0.033
KATO S	1	0.033
KATO T	1	0.033
KATSNELSON MI	1	0.033
KATSOV K	1	0.033
KATSUFUJI T	1	0.033
KATSUMATA K	1	0.033
KATZ D	1	0.033
KATZ SD	1	0.033
KAUFMAN SB	1	0.033
KAUFMANN M	1	0.033
KAUL EE	1	0.033
KAUR C	1	0.033
KAWABATA T	1	0.033
KAWABE K	1	0.033
KAWABE Y	1	0.033
KAWAHARA H	1	0.033
KAWAHARA K	1	0.033
KAWAI N	1	0.033
KAWAKAMI Y	1	0.033
KAWAMOTO A	1	0.033
KAWAMOTO T	1	0.033
KAWAMURA M	1	0.033
KAWASAKI K	1	0.033
KAWASAKI S	1	0.033
KAWATA H	1	0.033
KAWAZOE Y	1	0.033
KAYA M	1	0.033
KAYE S	1	0.033
KAZAMIAS S	1	0.033
KAZANSKY AK	1	0.033
KAZIMIROV A	1	0.033
KE Z	1	0.033
KECK F	1	0.033
KEENER PT	1	0.033
KEILTY KA	1	0.033
KEITEL CH	1	0.033
KELCHNER CL	1	0.033
KELDER EM	1	0.033
KELIRES PC	1	0.033
KELLAR SA	1	0.033
KELLER G	1	0.033
KELLER H	1	0.033
KELLER J	1	0.033
KELLER L	1	0.033
KELLER M	1	0.033
KELLERBAUER A	1	0.033
KELLEY J	1	0.033
KELLEY JH	1	0.033
KELLY J	1	0.033
KELLY K	1	0.033
KELLY PJ	1	0.033
KEMERINK M	1	0.033
KEMP A	1	0.033
KEMPA K	1	0.033
KEMPE J	1	0.033
KEMPER G	1	0.033
KEMPTER R	1	0.033
KENKRE VM	1	0.033
KENNEDY SP	1	0.033
KENNEDY TA	1	0.033
KENNETT MP	1	0.033
KENNEY VP	1	0.033
KENT PRC	1	0.033
KENTGENS APM	1	0.033
KENTSCH U	1	0.033
KENZELMANN M	1	0.033
KEPHAM R	1	0.033
KEPPEL CE	1	0.033
KEREN A	1	0.033
KERHOAS S	1	0.033
KERN W	1	0.033
KERR RM	1	0.033
KES PH	1	0.033
KETCHEN MB	1	0.033
KETTERSON JB	1	0.033
KETTUNEN H	1	0.033
KETZMERICK R	1	0.033
KEUM YY	1	0.033
KEUNINGS R	1	0.033
KEUTGEN T	1	0.033
KEVAN SD	1	0.033
KEVREKIDIS IG	1	0.033
KHAKHAR DV	1	0.033
KHALIFAH P	1	0.033
KHALIL M	1	0.033
KHALIL T	1	0.033
KHAN KA	1	0.033
KHAN MAI	1	0.033
KHANDELWAL P	1	0.033
KHANDKAR MD	1	0.033
KHARITONOV AA	1	0.033
KHARLAMOV BM	1	0.033
KHAYAT M	1	0.033
KHAYKOVICH L	1	0.033
KHAZIN BI	1	0.033
KHEIFETS A	1	0.033
KHEMLICHE H	1	0.033
KHEOWAN OU	1	0.033
KHLOPENKOV K	1	0.033
KHODEL VA	1	0.033
KHODOS II	1	0.033
KHOMSKII D	1	0.033
KHOUKAZ A	1	0.033
KHOURY AZ	1	0.033
KIDUN O	1	0.033
KIEFFER JC	1	0.033
KIEFL RF	1	0.033
KIEL B	1	0.033
KIELPINSKI D	1	0.033
KIENER J	1	0.033
KIERLIK E	1	0.033
KIERSPEL H	1	0.033
KIKKAWA JM	1	0.033
KIKOIN K	1	0.033
KIKUCHI H	1	0.033
KILGORE W	1	0.033
KILIUS J	1	0.033
KILLIAN TC	1	0.033
KILMER J	1	0.033
KIM A	1	0.033
KIM AMT	1	0.033
KIM B	1	0.033
KIM BH	1	0.033
KIM CO	1	0.033
KIM DS	1	0.033
KIM E	1	0.033
KIM EH	1	0.033
KIM J	1	0.033
KIM JE	1	0.033
KIM JI	1	0.033
KIM JJ	1	0.033
KIM JY	1	0.033
KIM KHP	1	0.033
KIM M	1	0.033
KIM MS	1	0.033
KIM N	1	0.033
KIM PH	1	0.033
KIM S	1	0.033
KIM SD	1	0.033
KIM SJ	1	0.033
KIM TY	1	0.033
KIM VT	1	0.033
KIM WS	1	0.033
KIM Y	1	0.033
KIM YD	1	0.033
KIM YJ	1	0.033
KIM YS	1	0.033
KIMBALL MO	1	0.033
KIMMICH R	1	0.033
KIMURA M	1	0.033
KIMURA N	1	0.033
KIMURA WD	1	0.033
KINDEM J	1	0.033
KINDERMANN M	1	0.033
KINDO K	1	0.033
KING DA	1	0.033
KING E	1	0.033
KING F	1	0.033
KING PJC	1	0.033
KINGHAM RJ	1	0.033
KINO K	1	0.033
KINOSHITA T	1	0.033
KINOUCHI O	1	0.033
KINSEY JE	1	0.033
KINTNER J	1	0.033
KINTNER JC	1	0.033
KINTZ N	1	0.033
KIOUSSIS N	1	0.033
KIPNIS I	1	0.033
KIPP L	1	0.033
KIRA M	1	0.033
KIRAKOSIAN A	1	0.033
KIRBY RE	1	0.033
KIRCH K	1	0.033
KIRCHNER T	1	0.033
KIRICHEK OI	1	0.033
KIRILLOVA OV	1	0.033
KIRK PN	1	0.033
KIRKPATRICK TR	1	0.033
KIRPICHEV VE	1	0.033
KIRRANDER A	1	0.033
KIRSCH R	1	0.033
KIRSCHNER R	1	0.033
KIRSEBOM K	1	0.033
KIS M	1	0.033
KISHIDA H	1	0.033
KISHINE J	1	0.033
KISHIO K	1	0.033
KISS IZ	1	0.033
KISS T	1	0.033
KISSELEV A	1	0.033
KISTRYN S	1	0.033
KITA T	1	0.033
KITAGAWA H	1	0.033
KITAGUCHI M	1	0.033
KITANINE NA	1	0.033
KITAZAWA H	1	0.033
KITCHING P	1	0.033
KITO H	1	0.033
KITSOPOULOS TN	1	0.033
KITTEL M	1	0.033
KITTEN JJ	1	0.033
KIYAN IY	1	0.033
KJAERGAARD N	1	0.033
KLAFTER J	1	0.033
KLAISNER LA	1	0.033
KLAUA M	1	0.033
KLAUI M	1	0.033
KLEBANOV M	1	0.033
KLEEMANN W	1	0.033
KLEFF S	1	0.033
KLEHR F	1	0.033
KLEIMAN GG	1	0.033
KLEIMAN RN	1	0.033
KLEIN JR	1	0.033
KLEIN ML	1	0.033
KLEIN MW	1	0.033
KLEIN PA	1	0.033
KLEIN W	1	0.033
KLEINBOHL A	1	0.033
KLEINMAN H	1	0.033
KLEMM A	1	0.033
KLESSE R	1	0.033
KLEVA RG	1	0.033
KLIEWER J	1	0.033
KLIMOV A	1	0.033
KLINDWORTH M	1	0.033
KLINGER T	1	0.033
KLISNICK A	1	0.033
KLOS B	1	0.033
KLOSE G	1	0.033
KLUG DD	1	0.033
KLUGE HJ	1	0.033
KLUMPP S	1	0.033
KNAPP BC	1	0.033
KNAUER JP	1	0.033
KNECHT N	1	0.033
KNICKELBEIN MB	1	0.033
KNIEHL BA	1	0.033
KNIGHT JM	1	0.033
KNIGHT PL	1	0.033
KNILL E	1	0.033
KNOBEL R	1	0.033
KNOBLOCH E	1	0.033
KNOESEL E	1	0.033
KNOESTER J	1	0.033
KNOLL A	1	0.033
KNOLL DA	1	0.033
KNOLL L	1	0.033
KNOOP S	1	0.033
KNORR A	1	0.033
KNOWLES PE	1	0.033
KNOX AB	1	0.033
KNUDSON MD	1	0.033
KNUTSON LD	1	0.033
KO CM	1	0.033
KO JY	1	0.033
KO L	1	0.033
KOASHI M	1	0.033
KOB W	1	0.033
KOBAKHIDZE AB	1	0.033
KOBAYASHI A	1	0.033
KOBAYASHI Y	1	0.033
KOBLJANSKYJ YV	1	0.033
KOBRYANSKII VM	1	0.033
KOBZAR Y	1	0.033
KOCEVAR K	1	0.033
KOCH C	1	0.033
KOCH F	1	0.033
KOCH HR	1	0.033
KOCH N	1	0.033
KOCH PM	1	0.033
KOCH R	1	0.033
KOCH RH	1	0.033
KOCH V	1	0.033
KOCHAN N	1	0.033
KOCHAROVSKAYA O	1	0.033
KOCHELEV NI	1	0.033
KOCHENDA LM	1	0.033
KOCSIS M	1	0.033
KOCZON P	1	0.033
KODENTSOV AA	1	0.033
KODIYALAM S	1	0.033
KODOLOVA OL	1	0.033
KOEHLER G	1	0.033
KOEMAN NJ	1	0.033
KOENRAAD PM	1	0.033
KOETKE D	1	0.033
KOETKE DD	1	0.033
KOFMAN AG	1	0.033
KOFMAN L	1	0.033
KOFMAN R	1	0.033
KOGEL G	1	0.033
KOH SJ	1	0.033
KOHAGURA J	1	0.033
KOHARA T	1	0.033
KOHGI M	1	0.033
KOHGUCHI H	1	0.033
KOHL I	1	0.033
KOHLER K	1	0.033
KOHLER T	1	0.033
KOHLER W	1	0.033
KOHLHEPP JT	1	0.033
KOHLMEYER B	1	0.033
KOHN V	1	0.033
KOHN W	1	0.033
KOHNO M	1	0.033
KOHORI Y	1	0.033
KOIKE T	1	0.033
KOILLER B	1	0.033
KOIWASAKI T	1	0.033
KOIZUMI A	1	0.033
KOIZUMI H	1	0.033
KOJIMA KM	1	0.033
KOJIMA Y	1	0.033
KOKKALIARIS S	1	0.033
KOKKELMANS SJJMF	1	0.033
KOKOROWSKI DA	1	0.033
KOLACEK J	1	0.033
KOLACHEV GM	1	0.033
KOLESNIKOV AI	1	0.033
KOLESNIKOV VI	1	0.033
KOLLEGGER T	1	0.033
KOLLMUS H	1	0.033
KOLOBOV AV	1	0.033
KOLOMEISKY EB	1	0.033
KOLOVSKY AR	1	0.033
KOLSTER H	1	0.033
KOLTON AB	1	0.033
KOMAR RJ	1	0.033
KOMAROV V	1	0.033
KOMATSU TS	1	0.033
KOMATSUBARA T	1	0.033
KOMINEAS S	1	0.033
KOMINIS I	1	0.033
KOMNIK A	1	0.033
KOMROWSKI AJ	1	0.033
KONDEV J	1	0.033
KONDIC L	1	0.033
KONDO R	1	0.033
KONDRATIEV NA	1	0.033
KONDRATIEV R	1	0.033
KONG J	1	0.033
KONG OCW	1	0.033
KONGISBERG J	1	0.033
KONIG F	1	0.033
KONIG P	1	0.033
KONIGSMANN K	1	0.033
KONIK RM	1	0.033
KONO J	1	0.033
KONO K	1	0.033
KONOROV I	1	0.033
KONRAD M	1	0.033
KONSTANTINOVIC MJ	1	0.033
KONTOS T	1	0.033
KONTRYM-SZNAJD G	1	0.033
KONUMA M	1	0.033
KONVICKA C	1	0.033
KOO JY	1	0.033
KOOIJMAN E	1	0.033
KOOPS GEJ	1	0.033
KOORI N	1	0.033
KOPEC TK	1	0.033
KOPEIKIN AS	1	0.033
KOPELEVICH Y	1	0.033
KOPIDAKIS G	1	0.033
KOPLIK J	1	0.033
KOPNIN NB	1	0.033
KOPONEN IT	1	0.033
KOPP SP	1	0.033
KOPP T	1	0.033
KOPP VI	1	0.033
KOPTEV V	1	0.033
KOPYTINE M	1	0.033
KOPYTO S	1	0.033
KORAN P	1	0.033
KORECKI J	1	0.033
KORENEV VL	1	0.033
KORGEL BA	1	0.033
KORICHI A	1	0.033
KORMILITSYNE V	1	0.033
KORN G	1	0.033
KORNYSHEV AA	1	0.033
KOROBOV V	1	0.033
KOROLKOVA N	1	0.033
KOROTKIKH VL	1	0.033
KOROTKOV V	1	0.033
KORSCH HJ	1	0.033
KORSHENINNIKOV AA	1	0.033
KORSHUNOV SE	1	0.033
KORTEN W	1	0.033
KORTRIGHT JB	1	0.033
KOSCHNY T	1	0.033
KOSEL TH	1	0.033
KOSHELEV AE	1	0.033
KOSHIBAE W	1	0.033
KOSHINO M	1	0.033
KOSHUBA SV	1	0.033
KOSLOFF R	1	0.033
KOSSERT K	1	0.033
KOSTIAL H	1	0.033
KOSTIN MA	1	0.033
KOSTLMEIER S	1	0.033
KOSUGE K	1	0.033
KOTCHENDRA L	1	0.033
KOTIK E	1	0.033
KOTLYAR R	1	0.033
KOTOV I	1	0.033
KOTOV VI	1	0.033
KOTOV VN	1	0.033
KOTZLER J	1	0.033
KOUDELLA CR	1	0.033
KOUDRIACHOVA MV	1	0.033
KOUKETSU T	1	0.033
KOULBARDIS A	1	0.033
KOUREPIN A	1	0.033
KOUWENHOVEN LP	1	0.033
KOUZES R	1	0.033
KOVALEV AE	1	0.033
KOVALEV D	1	0.033
KOVALEV VM	1	0.033
KOVENSKY J	1	0.033
KOWALEWSKI T	1	0.033
KOWALSKI M	1	0.033
KOZAI Y	1	0.033
KOZHEVNIKOV AP	1	0.033
KOZIK T	1	0.033
KOZLENKO N	1	0.033
KOZLOV MG	1	0.033
KOZLOV V	1	0.033
KOZULIN EM	1	0.033
KOZYREFF G	1	0.033
KRAEMER A	1	0.033
KRAL JE	1	0.033
KRAL JR	1	0.033
KRAMER B	1	0.033
KRAMER K	1	0.033
KRAMER L	1	0.033
KRASHENINNIKOV SI	1	0.033
KRASNOSVOBODTSEV SI	1	0.033
KRASNOV VM	1	0.033
KRATZ JV	1	0.033
KRATZ KL	1	0.033
KRAUS DE	1	0.033
KRAUSCH G	1	0.033
KRAUSE-REHBERG R	1	0.033
KRAUSS B	1	0.033
KRAUTH W	1	0.033
KRAVCHUK V	1	0.033
KRAYNIK AM	1	0.033
KREBS HJ	1	0.033
KREISCHER KE	1	0.033
KREISLER MN	1	0.033
KRESS JD	1	0.033
KREUTZMANN H	1	0.033
KRIENEN F	1	0.033
KRIESEL JM	1	0.033
KRILL CE	1	0.033
KRIMMER J	1	0.033
KRINSKY S	1	0.033
KRISCH M	1	0.033
KRISHNAMURTHY S	1	0.033
KRISHNAN K	1	0.033
KRISHNAN KM	1	0.033
KRISTENSEN A	1	0.033
KRIVOKHIJINE VG	1	0.033
KRIVOROTOV IN	1	0.033
KRIVSHICH AG	1	0.033
KROGER H	1	0.033
KROGER J	1	0.033
KROGER R	1	0.033
KROLIKOWSKI W	1	0.033
KROLL S	1	0.033
KROMER F	1	0.033
KRONKVIST I	1	0.033
KRTICKA M	1	0.033
KRUERKE D	1	0.033
KRUG A	1	0.033
KRUG C	1	0.033
KRUGER H	1	0.033
KRUGLOV S	1	0.033
KRUGLOV V	1	0.033
KRUGLOV VI	1	0.033
KRUPIEN T	1	0.033
KRUSE K	1	0.033
KRYGIER KW	1	0.033
KRZAKALA F	1	0.033
KUBANTSEV MA	1	0.033
KUBAROVSKY VP	1	0.033
KUBIN LP	1	0.033
KUBO H	1	0.033
KUBO T	1	0.033
KUBON G	1	0.033
KUBOTA K	1	0.033
KUBOTA S	1	0.033
KUBOTA T	1	0.033
KUCZEWSKI P	1	0.033
KUDROLLI A	1	0.033
KUGA T	1	0.033
KUGLER M	1	0.033
KUHL J	1	0.033
KUHLMANN M	1	0.033
KUHN J	1	0.033
KUHNKE K	1	0.033
KUHNLE A	1	0.033
KUKUSHKIN IV	1	0.033
KULANDER KC	1	0.033
KULESSA P	1	0.033
KULESSA R	1	0.033
KULIK LV	1	0.033
KULIKOV A	1	0.033
KULIN S	1	0.033
KULKARNI RV	1	0.033
KULMALA M	1	0.033
KULYAVTSEV AI	1	0.033
KUMAI R	1	0.033
KUMAR KS	1	0.033
KUMAR P	1	0.033
KUMAR PBS	1	0.033
KUMAR SK	1	0.033
KUMARAPPAN V	1	0.033
KUME T	1	0.033
KUMIGASHIRA H	1	0.033
KUMMEL AC	1	0.033
KUMMER M	1	0.033
KUMPF C	1	0.033
KUMZEROV YA	1	0.033
KUNCHUR MN	1	0.033
KUNERT T	1	0.033
KUNES J	1	0.033
KUNII S	1	0.033
KUNSELMAN AR	1	0.033
KUNZ PF	1	0.033
KUNZE K	1	0.033
KUNZNER N	1	0.033
KUO W	1	0.033
KUPERMAN M	1	0.033
KUPERSZTYCH J	1	0.033
KUPFER H	1	0.033
KUPRIYANOV MY	1	0.033
KURAHASHI M	1	0.033
KURAMOTO E	1	0.033
KURAMOTO Y	1	0.033
KURBATOV V	1	0.033
KURCHAN J	1	0.033
KURDAK C	1	0.033
KURDYUKOV DA	1	0.033
KURLAND IL	1	0.033
KURODA K	1	0.033
KUROIWA Y	1	0.033
KUROKI K	1	0.033
KUROPATKIN NP	1	0.033
KUROS-ZOLNIERCZUK J	1	0.033
KURSHETSOV VE	1	0.033
KURTZ W	1	0.033
KURZAN B	1	0.033
KUSAKABE T	1	0.033
KUSCHE KP	1	0.033
KUSCHE R	1	0.033
KUSHNIRENKO A	1	0.033
KUSMARTSEV FV	1	0.033
KUSNEZOV D	1	0.033
KUTSCHERA HJ	1	0.033
KUTTER T	1	0.033
KUTZ JN	1	0.033
KUWAHARA H	1	0.033
KUWAHARA K	1	0.033
KUZ'MENKO AB	1	0.033
KUZMA NN	1	0.033
KUZMANY H	1	0.033
KUZMICH A	1	0.033
KUZMIN EA	1	0.033
KUZNETSOV A	1	0.033
KUZNETSOV Y	1	0.033
KVON ZD	1	0.033
KWIAT P	1	0.033
KWIECINSKI J	1	0.033
KWOK WK	1	0.033
KWON C	1	0.033
KWON YK	1	0.033
KYAE B	1	0.033
KYBA CCM	1	0.033
KYCIA JB	1	0.033
KYE WH	1	0.033
KYRALA G	1	0.033
KYRE S	1	0.033
L'ABBE C	1	0.033
L'VOV VS	1	0.033
LA FONTAINE AC	1	0.033
LAAD MS	1	0.033
LAAKSONEN A	1	0.033
LAARMANN T	1	0.033
LAASONEN K	1	0.033
LABASTIE P	1	0.033
LABAUNE C	1	0.033
LABRADOR AW	1	0.033
LABZOWSKY LN	1	0.033
LAC J	1	0.033
LACEY RA	1	0.033
LACH J	1	0.033
LAEGSGAARD J	1	0.033
LAFEVER R	1	0.033
LAFFERY GD	1	0.033
LAFLAMME R	1	0.033
LAFON R	1	0.033
LAFOND A	1	0.033
LAFORGE C	1	0.033
LAGALLY MG	1	0.033
LAGAMBA L	1	0.033
LAGENDIJK A	1	0.033
LAGERGREN K	1	0.033
LAI B	1	0.033
LAI CW	1	0.033
LAINE M	1	0.033
LAJE R	1	0.033
LAKES RS	1	0.033
LAKSHMANAN M	1	0.033
LAKURIQI E	1	0.033
LAL S	1	0.033
LALOE F	1	0.033
LAM CH	1	0.033
LAM PK	1	0.033
LAMBERTO A	1	0.033
LAMBIN P	1	0.033
LAMBOURNE JG	1	0.033
LAMBRECHT WRL	1	0.033
LAMBROPOULOS P	1	0.033
LAMING JM	1	0.033
LAMMERT PE	1	0.033
LAMMICH L	1	0.033
LAMONT CLA	1	0.033
LAMPE M	1	0.033
LAMPMAN T	1	0.033
LAMY R	1	0.033
LANDAU DP	1	0.033
LANDEMARK E	1	0.033
LANDEN OL	1	0.033
LANDER GH	1	0.033
LANDERS A	1	0.033
LANDERS AL	1	0.033
LANDERS R	1	0.033
LANDIM C	1	0.033
LANDRON C	1	0.033
LANDRY M	1	0.033
LANDSBERG LG	1	0.033
LANE CD	1	0.033
LANFERMANN G	1	0.033
LANG JC	1	0.033
LANG N	1	0.033
LANG ND	1	0.033
LANGE AE	1	0.033
LANGENHAGEN N	1	0.033
LANGENKAMP W	1	0.033
LANGER SA	1	0.033
LANGEVELD W	1	0.033
LANGGARTNER W	1	0.033
LANGHAMMER C	1	0.033
LANGHOFF PW	1	0.033
LANGLEY AJ	1	0.033
LANGLOIS D	1	0.033
LANIER NE	1	0.033
LANNOY B	1	0.033
LANOTTE A	1	0.033
LANZANI G	1	0.033
LANZANO G	1	0.033
LAO LL	1	0.033
LAPERSONNE-MEYER C	1	0.033
LAPIDUS LJ	1	0.033
LAPIERRE A	1	0.033
LAQUA H	1	0.033
LARESE JZ	1	0.033
LARGER L	1	0.033
LARIN I	1	0.033
LARIONOV A	1	0.033
LAROCHELLE S	1	0.033
LARRALDE H	1	0.033
LARSEN AN	1	0.033
LARSEN BH	1	0.033
LARSEN JH	1	0.033
LARSEN R	1	0.033
LARSEN TM	1	0.033
LARSON RG	1	0.033
LARSSON J	1	0.033
LARSSON JA	1	0.033
LASSIG M	1	0.033
LAST I	1	0.033
LATIL S	1	0.033
LATINO C	1	0.033
LATORA V	1	0.033
LATTANZI G	1	0.033
LATTIMER JM	1	0.033
LATYSHEV YI	1	0.033
LAU CN	1	0.033
LAU YY	1	0.033
LAUBEREAU A	1	0.033
LAUBSCHAT C	1	0.033
LAUHON LJ	1	0.033
LAUNAY JM	1	0.033
LAUNOIS P	1	0.033
LAURENT G	1	0.033
LAURITSEN JV	1	0.033
LAUTESSE P	1	0.033
LAVAUD F	1	0.033
LAVEISSIERE G	1	0.033
LAVILLE JL	1	0.033
LAVILLE S	1	0.033
LAVIN D	1	0.033
LAVOIE C	1	0.033
LAVROV EV	1	0.033
LAW BM	1	0.033
LAW J	1	0.033
LAWLEY KP	1	0.033
LAWRENCE CJ	1	0.033
LAWRENCE JK	1	0.033
LAWRIE DD	1	0.033
LAWSON IT	1	0.033
LAY M	1	0.033
LAZARUS DM	1	0.033
LAZIEV A	1	0.033
LAZZARINO M	1	0.033
LAZZERI M	1	0.033
LE BIHAN T	1	0.033
LE COQ Y	1	0.033
LE COZ Y	1	0.033
LE DROGOFF B	1	0.033
LE GUEN K	1	0.033
LE NAOUR C	1	0.033
LE NEINDRE N	1	0.033
LE TN	1	0.033
LEA MJ	1	0.033
LEADBEATER M	1	0.033
LEAL-CALDERON F	1	0.033
LEAWOODS JC	1	0.033
LEBBOLO H	1	0.033
LEBEAU L	1	0.033
LEBEDEV O	1	0.033
LEBIB A	1	0.033
LEBIUS H	1	0.033
LEBLANC B	1	0.033
LEBOWITZ JL	1	0.033
LEBYODKIN M	1	0.033
LECANDA P	1	0.033
LECHEMINANT P	1	0.033
LECLAIR A	1	0.033
LECLAIR P	1	0.033
LECLERCQ N	1	0.033
LECOLLEY JF	1	0.033
LEDBETTER MP	1	0.033
LEDDY M	1	0.033
LEDER G	1	0.033
LEDUC C	1	0.033
LEDUC M	1	0.033
LEE C	1	0.033
LEE CW	1	0.033
LEE DD	1	0.033
LEE DG	1	0.033
LEE EK	1	0.033
LEE G	1	0.033
LEE HH	1	0.033
LEE HI	1	0.033
LEE HM	1	0.033
LEE HY	1	0.033
LEE IY	1	0.033
LEE JD	1	0.033
LEE JH	1	0.033
LEE JO	1	0.033
LEE JS	1	0.033
LEE JW	1	0.033
LEE KJ	1	0.033
LEE L	1	0.033
LEE PA	1	0.033
LEE PL	1	0.033
LEE RN	1	0.033
LEE SI	1	0.033
LEE SM	1	0.033
LEE SW	1	0.033
LEE WD	1	0.033
LEE YK	1	0.033
LEE YL	1	0.033
LEE YP	1	0.033
LEE YY	1	0.033
LEEMANN C	1	0.033
LEENHARDT S	1	0.033
LEES MR	1	0.033
LEFEBVRE A	1	0.033
LEFEVRE A	1	0.033
LEFMANN K	1	0.033
LEGER JM	1	0.033
LEGRAIN R	1	0.033
LEGRAND B	1	0.033
LEHMANN I	1	0.033
LEHRMAN M	1	0.033
LEI C	1	0.033
LEI X	1	0.033
LEIBOLD C	1	0.033
LEIDERER P	1	0.033
LEIFELS Y	1	0.033
LEIGHTON C	1	0.033
LEIKIN EM	1	0.033
LEIKIN S	1	0.033
LEIN M	1	0.033
LEINAAS JM	1	0.033
LEINO M	1	0.033
LEINWEBER DB	1	0.033
LEISTENSCHNEIDER A	1	0.033
LEITENSTORFER A	1	0.033
LEITNER DM	1	0.033
LEKSANOV A	1	0.033
LELIDIS I	1	0.033
LELTCHOUK M	1	0.033
LEMELL C	1	0.033
LEMINE M	1	0.033
LEMMENS P	1	0.033
LENG J	1	0.033
LENISA P	1	0.033
LENTZ JF	1	0.033
LENZ P	1	0.033
LENZI SM	1	0.033
LEO PJ	1	0.033
LEON A	1	0.033
LEONARD J	1	0.033
LEONE A	1	0.033
LEONE M	1	0.033
LEONE SR	1	0.033
LEONHARDT WJ	1	0.033
LEONI S	1	0.033
LEPGES A	1	0.033
LEPINE-SZILY A	1	0.033
LERIDON B	1	0.033
LERMA F	1	0.033
LEROSE JJ	1	0.033
LEROUGE C	1	0.033
LESKIN GA	1	0.033
LESKO KT	1	0.033
LESTER M	1	0.033
LESZCZYNSKI M	1	0.033
LEUCHS G	1	0.033
LEUNG DW	1	0.033
LEUPOLD O	1	0.033
LEUTWYLER H	1	0.033
LEV BI	1	0.033
LEVAI P	1	0.033
LEVANYUK AP	1	0.033
LEVCHUK L	1	0.033
LEVEQUE E	1	0.033
LEVERARO E	1	0.033
LEVERARO F	1	0.033
LEVIATAN A	1	0.033
LEVINE I	1	0.033
LEVINE RD	1	0.033
LEVINSON A	1	0.033
LEVINSON Y	1	0.033
LEVITOV LS	1	0.033
LEVY CDP	1	0.033
LEVY F	1	0.033
LEVY LP	1	0.033
LEVY O	1	0.033
LEWANDOWSKI SJ	1	0.033
LEWIS BR	1	0.033
LEWIS LJ	1	0.033
LEWIS SA	1	0.033
LEWITOWICZ M	1	0.033
LEY J	1	0.033
LEY L	1	0.033
LEYVRAZ F	1	0.033
LEZEC HJ	1	0.033
LI AH	1	0.033
LI BW	1	0.033
LI DP	1	0.033
LI GD	1	0.033
LI HH	1	0.033
LI JA	1	0.033
LI MH	1	0.033
LI MZ	1	0.033
LI SC	1	0.033
LI SP	1	0.033
LI SQ	1	0.033
LI TW	1	0.033
LI WT	1	0.033
LI XF	1	0.033
LI XJ	1	0.033
LI XQ	1	0.033
LI YQ	1	0.033
LI YS	1	0.033
LI YT	1	0.033
LI ZM	1	0.033
LI ZQ	1	0.033
LIAN J	1	0.033
LIANG B	1	0.033
LIANG E	1	0.033
LIANG JF	1	0.033
LIANG TJ	1	0.033
LIAO CY	1	0.033
LIAW CJ	1	0.033
LIBIOULLE L	1	0.033
LICHARD P	1	0.033
LICHTENSTEIN A	1	0.033
LICHTENSTEIN AI	1	0.033
LICINIO P	1	0.033
LIDBURY J	1	0.033
LIDORIKIS E	1	0.033
LIEBENDORFER M	1	0.033
LIEBER CM	1	0.033
LIEBING P	1	0.033
LIEBSCH A	1	0.033
LIELAUSIS O	1	0.033
LIEN Y	1	0.033
LIENARD E	1	0.033
LIENAU C	1	0.033
LIESENFELD A	1	0.033
LIFSCHYTZ G	1	0.033
LIKHACHEV VP	1	0.033
LILLBERG JW	1	0.033
LILLLARD V	1	0.033
LIM MJ	1	0.033
LIM SH	1	0.033
LIM YS	1	0.033
LIMA GF	1	0.033
LIMA JAS	1	0.033
LIMAT L	1	0.033
LIMAYE AV	1	0.033
LIMOGE Y	1	0.033
LIN CT	1	0.033
LIN DC	1	0.033
LIN GY	1	0.033
LIN HH	1	0.033
LIN HQ	1	0.033
LIN J	1	0.033
LIN JL	1	0.033
LIN JY	1	0.033
LIN KH	1	0.033
LIN TH	1	0.033
LIN WB	1	0.033
LIN XM	1	0.033
LIN XTE	1	0.033
LIN YJ	1	0.033
LIN YS	1	0.033
LIN ZW	1	0.033
LINDBLOM L	1	0.033
LINDE A	1	0.033
LINDEMANN T	1	0.033
LINDEN S	1	0.033
LINDENBERG K	1	0.033
LINDENSTRUTH V	1	0.033
LINDGREN RA	1	0.033
LINDNER B	1	0.033
LINDNER T	1	0.033
LINDROTH E	1	0.033
LINDSAY CM	1	0.033
LINDSTROM JL	1	0.033
LINDSTROM PJ	1	0.033
LINFIELD EH	1	0.033
LINFIELD WR	1	0.033
LING Y	1	0.033
LINKS J	1	0.033
LINNIK TL	1	0.033
LIONBERGER C	1	0.033
LIOU L	1	0.033
LIPAEV VV	1	0.033
LIPAVSKY P	1	0.033
LIPPI GL	1	0.033
LISAK M	1	0.033
LISCHKA M	1	0.033
LISCHKE T	1	0.033
LISEIKINA TV	1	0.033
LISIN V	1	0.033
LISOWSKI M	1	0.033
LISTER TE	1	0.033
LITAUDON X	1	0.033
LITIM DF	1	0.033
LITVINOV VI	1	0.033
LITWIN C	1	0.033
LIU AY	1	0.033
LIU BG	1	0.033
LIU CJ	1	0.033
LIU CP	1	0.033
LIU CS	1	0.033
LIU DJ	1	0.033
LIU HJ	1	0.033
LIU J	1	0.033
LIU JT	1	0.033
LIU JY	1	0.033
