Authors	records	% of 67397
MEYER JC	2	0.003
MEYER JS	2	0.003
MEYER U	2	0.003
MEYERAND RG	2	0.003
MEYERS MA	2	0.003
MEYERSON BS	2	0.003
MEYNADIER P	2	0.003
MEZIC I	2	0.003
MEZIERE C	2	0.003
MGEBRISHVILI G	2	0.003
MI J	2	0.003
MIAO J	2	0.003
MIAO JW	2	0.003
MIAO L	2	0.003
MICALI N	2	0.003
MICELI PF	2	0.003
MICHAEL R	2	0.003
MICHAELIS D	2	0.003
MICHAELS JN	2	0.003
MICHAILLE L	2	0.003
MICHALOWSKI S	2	0.003
MICHALSKI M	2	0.003
MICHEL D	2	0.003
MICHEL H	2	0.003
MICHEL J	2	0.003
MICHEL O	2	0.003
MICHEL P	2	0.003
MICHELATO P	2	0.003
MICHELOTTI L	2	0.003
MICHENAUD JP	2	0.003
MICHIELSEN K	2	0.003
MICHIMASA S	2	0.003
MICHOR H	2	0.003
MICHOTTE C	2	0.003
MICOLICH AP	2	0.003
MIDDLETON AG	2	0.003
MIDDLETON H	2	0.003
MIEHER RL	2	0.003
MIELKE A	2	0.003
MIELKE SL	2	0.003
MIERAS H	2	0.003
MIEREMET AL	2	0.003
MIETTINEN HI	2	0.003
MIGDAL AA	2	0.003
MIGDALL A	2	0.003
MIGNERON R	2	0.003
MIGUEL MC	2	0.003
MIGUEZ DG	2	0.003
MIHAILETCHI VD	2	0.003
MIHALKOVIC M	2	0.003
MIHARA M	2	0.003
MIHAYCHUK JG	2	0.003
MIKAC U	2	0.003
MIKHAILOV GV	2	0.003
MIKHALEV D	2	0.003
MIKI K	2	0.003
MIKIRTYCHIANTS S	2	0.003
MIKKELSEN DR	2	0.003
MIKKELSEN HH	2	0.003
MIKLASZEWSKI W	2	0.003
MIKNAITIS KKS	2	0.003
MIKOLAS D	2	0.003
MILANO LJ	2	0.003
MILAT O	2	0.003
MILCHBERG H	2	0.003
MILES RB	2	0.003
MILGROM M	2	0.003
MILIUS DL	2	0.003
MILKAU U	2	0.003
MILLAR TW	2	0.003
MILLARD RR	2	0.003
MILLEA MF	2	0.003
MILLER BL	2	0.003
MILLER CC	2	0.003
MILLER GL	2	0.003
MILLER HG	2	0.003
MILLER JB	2	0.003
MILLER JN	2	0.003
MILLER LD	2	0.003
MILLER PL	2	0.003
MILLER RA	2	0.003
MILLER RD	2	0.003
MILLER S	2	0.003
MILLER SC	2	0.003
MILLER SL	2	0.003
MILLER W	2	0.003
MILLER WA	2	0.003
MILLER WH	2	0.003
MILLIGAN RF	2	0.003
MILLS FE	2	0.003
MILLS JD	2	0.003
MILLS NG	2	0.003
MILMAN V	2	0.003
MILNE WI	2	0.003
MILNER A	2	0.003
MILNER AP	2	0.003
MILNER WT	2	0.003
MILNIK M	2	0.003
MILROY RD	2	0.003
MILTAT J	2	0.003
MILTON GW	2	0.003
MILTON JG	2	0.003
MIMURA M	2	0.003
MIMURA Y	2	0.003
MIN H	2	0.003
MIN JH	2	0.003
MIN Y	2	0.003
MIN YG	2	0.003
MINAEVA Y	2	0.003
MINAKATA H	2	0.003
MINAKATA M	2	0.003
MINARD MN	2	0.003
MINAYEV D	2	0.003
MINEEV O	2	0.003
MINERS JH	2	0.003
MING LC	2	0.003
MINGAY DW	2	0.003
MINGUZZIRANZI A	2	0.003
MINICH RW	2	0.003
MININA E	2	0.003
MINISCALCO WJ	2	0.003
MINNICK SA	2	0.003
MINNS RS	2	0.003
MINOMURA S	2	0.003
MINTON TK	2	0.003
MINTS RG	2	0.003
MINTZ MH	2	0.003
MIO N	2	0.003
MIODUSZEWSKI PK	2	0.003
MIOSKOWSKI C	2	0.003
MIOTKOWSKI I	2	0.003
MIQUEL C	2	0.003
MIR Y	2	0.003
MIRAGLIA S	2	0.003
MIRANDA PB	2	0.003
MIRBACH B	2	0.003
MIRET-ARTES S	2	0.003
MIRFAKHRAI N	2	0.003
MIRIN AA	2	0.003
MIRIZZI F	2	0.003
MIRKOVIC J	2	0.003
MIRO ND	2	0.003
MIROLLO RE	2	0.003
MIRON RA	2	0.003
MIRONOV V	2	0.003
MISAKIAN M	2	0.003
MISAWA T	2	0.003
MISHIMA O	2	0.003
MISHINA ED	2	0.003
MISHINA T	2	0.003
MISHNEV SI	2	0.003
MISIAK M	2	0.003
MISKEL JA	2	0.003
MISKI-OGLU M	2	0.003
MISKOVIC ZL	2	0.003
MISOCHKO OV	2	0.003
MISRA D	2	0.003
MISRA S	2	0.003
MISTURA L	2	0.003
MISU A	2	0.003
MITAMURA H	2	0.003
MITARAI O	2	0.003
MITCH MG	2	0.003
MITCHARD D	2	0.003
MITCHELL IH	2	0.003
MITCHELL IV	2	0.003
MITCHELL JR	2	0.003
MITNIK D	2	0.003
MITNIK DM	2	0.003
MITRA PP	2	0.003
MITRA SS	2	0.003
MITRIKOV PM	2	0.003
MITROFANOV VP	2	0.003
MITROVIC B	2	0.003
MITROVIC S	2	0.003
MITROVIC VF	2	0.003
MITSCHKE F	2	0.003
MITSUMORI Y	2	0.003
MITSUOKA S	2	0.003
MIURA A	2	0.003
MIURA S	2	0.003
MIYA N	2	0.003
MIYADERA T	2	0.003
MIYAHARA S	2	0.003
MIYAJIMA M	2	0.003
MIYAKE Y	2	0.003
MIYAMOTO N	2	0.003
MIYASAKA H	2	0.003
MIYASHITA M	2	0.003
MIYATA N	2	0.003
MIYAZAKI A	2	0.003
MIYAZAKI S	2	0.003
MIYAZAWA T	2	0.003
MIYOKI S	2	0.003
MIZOGUCHI T	2	0.003
MIZUBAYASHI H	2	0.003
MIZUMACHI Y	2	0.003
MIZUMAKI M	2	0.003
MIZUMOTO M	2	0.003
MIZUNO H	2	0.003
MIZUNO J	2	0.003
MIZUNO T	2	0.003
MIZUTANI F	2	0.003
MIZUTANI K	2	0.003
MJOLHUS E	2	0.003
MKRTCHYAN HG	2	0.003
MO SK	2	0.003
MO Y	2	0.003
MOALEM A	2	0.003
MOCHEL J	2	0.003
MOCHIZUKI M	2	0.003
MOCHIZUKI Y	2	0.003
MOCK RC	2	0.003
MOCSY A	2	0.003
MOCUTA C	2	0.003
MODINE NA	2	0.003
MODINOS A	2	0.003
MOERDIJK AJ	2	0.003
MOEUR WA	2	0.003
MOFFA PJ	2	0.003
MOFFETT DR	2	0.003
MOHAGHEGHI AH	2	0.003
MOHAMMED K	2	0.003
MOHANTY KM	2	0.003
MOHANTY PS	2	0.003
MOHAPATRA NC	2	0.003
MOIR DC	2	0.003
MOISY F	2	0.003
MOKARI T	2	0.003
MOKHTAR AR	2	0.003
MOKHTARANI A	2	0.003
MOL EAL	2	0.003
MOLDAUER PA	2	0.003
MOLER DR	2	0.003
MOLGEDEY L	2	0.003
MOLINA LM	2	0.003
MOLINA MI	2	0.003
MOLINA RA	2	0.003
MOLINA-PARIS C	2	0.003
MOLINERO V	2	0.003
MOLITORIS JJ	2	0.003
MOLL HP	2	0.003
MOLL N	2	0.003
MOLLE A	2	0.003
MOLLENKAMP R	2	0.003
MOLLER A	2	0.003
MOLLER FA	2	0.003
MOLLER JM	2	0.003
MOLLER R	2	0.003
MOLLER S	2	0.003
MOLLER W	2	0.003
MOLNAR RJ	2	0.003
MOLOTSKII M	2	0.003
MOLTENO TCA	2	0.003
MOMBACH JCM	2	0.003
MOMONO N	2	0.003
MOMOTA S	2	0.003
MONASTRA AG	2	0.003
MONDELLI A	2	0.003
MONKHORST HJ	2	0.003
MONNIER P	2	0.003
MONSMA DJ	2	0.003
MONTAGNE R	2	0.003
MONTAGNOLI G	2	0.003
MONTBEL I	2	0.003
MONTELEONI B	2	0.003
MONTENO M	2	0.003
MONTERO S	2	0.003
MONTEROLA C	2	0.003
MONTES C	2	0.003
MONTES F	2	0.003
MONTGOMERY DL	2	0.003
MONTHUS C	2	0.003
MONTICELLO D	2	0.003
MOODY MV	2	0.003
MOOG E	2	0.003
MOON FC	2	0.003
MOON HJ	2	0.003
MOONS R	2	0.003
MOORE AR	2	0.003
MOORE CB	2	0.003
MOORE GD	2	0.003
MOORE KL	2	0.003
MOORE KT	2	0.003
MOORE TC	2	0.003
MOORE TW	2	0.003
MOORE VC	2	0.003
MORA C	2	0.003
MORA NA	2	0.003
MORA S	2	0.003
MORALES LA	2	0.003
MORAN PR	2	0.003
MORAN-LOPEZ JL	2	0.003
MORE T	2	0.003
MOREAC A	2	0.003
MOREAU D	2	0.003
MOREAU JJ	2	0.003
MOREHEAD JJ	2	0.003
MOREIRA AG	2	0.003
MOREIRA JR	2	0.003
MOREL N	2	0.003
MOREL S	2	0.003
MORELLE M	2	0.003
MORELLO A	2	0.003
MORENO CH	2	0.003
MORENO H	2	0.003
MORENO JM	2	0.003
MORENO M	2	0.003
MORENO-BOTE R	2	0.003
MORENZONI S	2	0.003
MORETTI P	2	0.003
MORGADO R	2	0.003
MORGAN CG	2	0.003
MORGAN DJ	2	0.003
MORGAN JD	2	0.003
MORGAN M	2	0.003
MORGAN T	2	0.003
MORGAN WL	2	0.003
MORGENSTERN H	2	0.003
MORGENTHALER FR	2	0.003
MORGNER H	2	0.003
MORHAC M	2	0.003
MORICCIANI D	2	0.003
MORIER-GENOUD F	2	0.003
MORIETTE P	2	0.003
MORIGUCHI Y	2	0.003
MORIKAWA J	2	0.003
MORIN S	2	0.003
MORINAGA M	2	0.003
MORINIGO FB	2	0.003
MORINOBU S	2	0.003
MORISHIGE K	2	0.003
MORITA H	2	0.003
MORITA K	2	0.003
MORIYA T	2	0.003
MORK J	2	0.003
MORKEL C	2	0.003
MORO R	2	0.003
MOROKHOVSKII VV	2	0.003
MOROMISA J	2	0.003
MORONI D	2	0.003
MORONI EG	2	0.003
MORONI R	2	0.003
MOROSIN B	2	0.003
MOROZ P	2	0.003
MORPURGO G	2	0.003
MORRA RM	2	0.003
MORRE E	2	0.003
MORRIS AW	2	0.003
MORRIS GR	2	0.003
MORRIS JF	2	0.003
MORRIS MS	2	0.003
MORRIS RJ	2	0.003
MORRISON DR	2	0.003
MORRISON JD	2	0.003
MORRISON MA	2	0.003
MORRISON P	2	0.003
MORRISON PJ	2	0.003
MORRISON S	2	0.003
MORROW G	2	0.003
MORROW NV	2	0.003
MORROW S	2	0.003
MORSELLI A	2	0.003
MORSINK SM	2	0.003
MORTARA JL	2	0.003
MORTEANI AC	2	0.003
MORTENSEN MH	2	0.003
MORTON AC	2	0.003
MORY J	2	0.003
MOSCA M	2	0.003
MOSCROP R	2	0.003
MOSER AR	2	0.003
MOSER E	2	0.003
MOSES EI	2	0.003
MOSES RW	2	0.003
MOSHINSKY M	2	0.003
MOSKAL P	2	0.003
MOSKOVITS M	2	0.003
MOSOR S	2	0.003
MOSQUEIRA J	2	0.003
MOSS FE	2	0.003
MOSS IG	2	0.003
MOSSAVI K	2	0.003
MOSSBAUER RL	2	0.003
MOTAFURTADO F	2	0.003
MOTOBA T	2	0.003
MOTOHISA J	2	0.003
MOTOOKA T	2	0.003
MOTOYA K	2	0.003
MOTOYAMA G	2	0.003
MOTRUNICH O	2	0.003
MOTRUNICH OI	2	0.003
MOTTONEN M	2	0.003
MOUGIN A	2	0.003
MOULIN F	2	0.003
MOULOPOULOS K	2	0.003
MOUNTAIN RD	2	0.003
MOURACHKO I	2	0.003
MOUROU GA	2	0.003
MOUSSA P	2	0.003
MOUSSALLAM B	2	0.003
MOUSSIEGT P	2	0.003
MOUSTAIZIS S	2	0.003
MOUZOURAKIS P	2	0.003
MOVAGHAR B	2	0.003
MOXHAY P	2	0.003
MOZER B	2	0.003
MRKTCHYAN H	2	0.003
MSALL ME	2	0.003
MTINGWA SK	2	0.003
MU J	2	0.003
MU XD	2	0.003
MUCHA PJ	2	0.003
MUDAN H	2	0.003
MUDRICH M	2	0.003
MUEHLEISEN A	2	0.003
MUELLER C	2	0.003
MUELLER DR	2	0.003
MUELLER DW	2	0.003
MUELLER JE	2	0.003
MUELLER K	2	0.003
MUELLER MM	2	0.003
MUETH DM	2	0.003
MUGARZA A	2	0.003
MUGNAI D	2	0.003
MUHLBACH J	2	0.003
MUHLBAUER M	2	0.003
MUHLHANS R	2	0.003
MUIKKU M	2	0.003
MUJUMDAR S	2	0.003
MUKAI K	2	0.003
MUKHA IG	2	0.003
MUKHAMEDSHIN IR	2	0.003
MUKHAMETZHANOV I	2	0.003
MUKHANOV VF	2	0.003
MUKHERJEE CD	2	0.003
MUKHERJEE GD	2	0.003
MUKHIN VA	2	0.003
MUKOVSKII YM	2	0.003
MUL PM	2	0.003
MULAZZI E	2	0.003
MULDER FM	2	0.003
MULET J	2	0.003
MULET R	2	0.003
MULJAROV EA	2	0.003
MULKEN O	2	0.003
MULLEN ME	2	0.003
MULLER C	2	0.003
MULLER I	2	0.003
MULLER JF	2	0.003
MULLER JG	2	0.003
MULLER L	2	0.003
MULLER MW	2	0.003
MULLER RA	2	0.003
MULLER RW	2	0.003
MULLER UC	2	0.003
MULLER-SIEBERT R	2	0.003
MULLERVEGGIAN M	2	0.003
MULLINS CB	2	0.003
MUN BS	2	0.003
MUN MO	2	0.003
MUNCH M	2	0.003
MUNDT AB	2	0.003
MUNICH M	2	0.003
MUNIZ S	2	0.003
MUNSTERMANN P	2	0.003
MUNT TP	2	0.003
MUNTWILER M	2	0.003
MUNZAR D	2	0.003
MURALI KVRM	2	0.003
MURANAKA T	2	0.003
MURAT M	2	0.003
MURATA K	2	0.003
MURCHADHA NO	2	0.003
MURDOCK D	2	0.003
MURGAI V	2	0.003
MURGIA M	2	0.003
MURPHY AB	2	0.003
MURPHY DP	2	0.003
MURPHY K	2	0.003
MURPHY MT	2	0.003
MURPHY SQ	2	0.003
MURRA D	2	0.003
MURRAY CB	2	0.003
MURRAY LE	2	0.003
MURTAGH S	2	0.003
MURUGAVEL S	2	0.003
MURZIN SS	2	0.003
MUSAZZI S	2	0.003
MUSCHIETTI L	2	0.003
MUSHKOLAJ S	2	0.003
MUSKENS OL	2	0.003
MUSOLINO V	2	0.003
MUSSARDO G	2	0.003
MUSSETT SG	2	0.003
MUSSGILLER A	2	0.003
MUSSO A	2	0.003
MUSTAFA MG	2	0.003
MUTABAZI I	2	0.003
MUTHER T	2	0.003
MUTO K	2	0.003
MUTO M	2	0.003
MUTOU T	2	0.003
MYALKOVSKI V	2	0.003
MYATT J	2	0.003
MYERS E	2	0.003
MYERS HP	2	0.003
MYINT KS	2	0.003
MYNENI K	2	0.003
MYRIANTHOPOULOS L	2	0.003
MYRTLE K	2	0.003
MYSEN BO	2	0.003
MYUNG YS	2	0.003
MZAVIA D	2	0.003
MZHAVIA D	2	0.003
NAAMAN O	2	0.003
NABORS CD	2	0.003
NACHALIEL E	2	0.003
NACHTMANN O	2	0.003
NACIRI J	2	0.003
NACULICH SG	2	0.003
NAD FY	2	0.003
NADELHAFT I	2	0.003
NAEF F	2	0.003
NAGAI M	2	0.003
NAGAI R	2	0.003
NAGAI S	2	0.003
NAGAI T	2	0.003
NAGAITSEV S	2	0.003
NAGAMACHI S	2	0.003
NAGAMUNE Y	2	0.003
NAGANO K	2	0.003
NAGAO K	2	0.003
NAGARA H	2	0.003
NAGARAJAN R	2	0.003
NAGASAKA K	2	0.003
NAGASAWA H	2	0.003
NAGASAWA N	2	0.003
NAGASE S	2	0.003
NAGASHIMA M	2	0.003
NAGATA K	2	0.003
NAGATA M	2	0.003
NAGATANI T	2	0.003
NAGATOMO H	2	0.003
NAGAYA T	2	0.003
NAGELS B	2	0.003
NAGL C	2	0.003
NAGLE D	2	0.003
NAGORNY SI	2	0.003
NAGOSHI C	2	0.003
NAGY DL	2	0.003
NAGY F	2	0.003
NAGY I	2	0.003
NAGY J	2	0.003
NAIM E	2	0.003
NAING W	2	0.003
NAIR S	2	0.003
NAIR SV	2	0.003
NAIRZ O	2	0.003
NAITZA C	2	0.003
NAKAGAWA M	2	0.003
NAKAGAWA N	2	0.003
NAKAHARA M	2	0.003
NAKAHATA N	2	0.003
NAKAI Y	2	0.003
NAKAJIMA A	2	0.003
NAKAMAE S	2	0.003
NAKAMITSU Y	2	0.003
NAKAMURA E	2	0.003
NAKANISHI A	2	0.003
NAKANISHI N	2	0.003
NAKAO K	2	0.003
NAKATA F	2	0.003
NAKATANI AI	2	0.003
NAKATSUKASA T	2	0.003
NAKAYAMA H	2	0.003
NAKAZAWA I	2	0.003
NAKE C	2	0.003
NAKEL W	2	0.003
NAKIELSKI G	2	0.003
NALBACH P	2	0.003
NALEWAJEK D	2	0.003
NALPAS L	2	0.003
NAMBA S	2	0.003
NANAO S	2	0.003
NANBA T	2	0.003
NANCOLAS GG	2	0.003
NANDA KK	2	0.003
NANNARONE S	2	0.003
NAPARI I	2	0.003
NAPOLITANO R	2	0.003
NAPPA J	2	0.003
NAPPI CR	2	0.003
NAQVI KR	2	0.003
NARA Y	2	0.003
NARANG R	2	0.003
NARASCHEWSKI M	2	0.003
NARAYANAN EMS	2	0.003
NARAYANAN S	2	0.003
NARDULLI G	2	0.003
NARNHOFER H	2	0.003
NAROSKA B	2	0.003
NAROZHNY NB	2	0.003
NARUM P	2	0.003
NARUSAWA T	2	0.003
NARUSHIMA Y	2	0.003
NASH FR	2	0.003
NASON P	2	0.003
NASS MJ	2	0.003
NASSER MA	2	0.003
NASTASI M	2	0.003
NASU K	2	0.003
NASUNO S	2	0.003
NATALI S	2	0.003
NATARAJAN G	2	0.003
NATHAN O	2	0.003
NATHAN RD	2	0.003
NATTER A	2	0.003
NATTLAND D	2	0.003
NAUD C	2	0.003
NAUDTS J	2	0.003
NAUJOKS D	2	0.003
NAUNDORF B	2	0.003
NAUTA K	2	0.003
NAVARRO I	2	0.003
NAVASCUES M	2	0.003
NAVE MFF	2	0.003
NAVELET H	2	0.003
NAVERT S	2	0.003
NAVILIAT-CUNCIC O	2	0.003
NAVILIATCUNCIC O	2	0.003
NAWANG S	2	0.003
NAWROCKI M	2	0.003
NAYAK R	2	0.003
NAYANDIN O	2	0.003
NAZARENKO A	2	0.003
NAZARENKO S	2	0.003
NAZARENKO VG	2	0.003
NAZARETSKI E	2	0.003
NAZAROV W	2	0.003
NEAL JS	2	0.003
NEALE WW	2	0.003
NEALEY PF	2	0.003
NEBEL RA	2	0.003
NECHAEV S	2	0.003
NEDELMANN L	2	0.003
NEDOREZOV V	2	0.003
NEEDHAM GA	2	0.003
NEERINCK D	2	0.003
NEFF H	2	0.003
NEFIODOV AV	2	0.003
NEGREVERGNE C	2	0.003
NEIDHART T	2	0.003
NEIGHBOURS JR	2	0.003
NEILSEN D	2	0.003
NEILSON D	2	0.003
NEIROTTI JP	2	0.003
NEKIPELOV M	2	0.003
NEKORKIN VI	2	0.003
NEKRASOV IA	2	0.003
NELSON CS	2	0.003
NELSON D	2	0.003
NELSON EJ	2	0.003
NELSON ET	2	0.003
NELSON JE	2	0.003
NELSON RO	2	0.003
NELYUBIN V	2	0.003
NEMANICH RJ	2	0.003
NEMESCHANSKY D	2	0.003
NEMETH DT	2	0.003
NEMIROFF RJ	2	0.003
NEMIROVSKY IB	2	0.003
NEMIROVSKY RA	2	0.003
NEMOTO K	2	0.003
NEMOTO Y	2	0.003
NEMURA H	2	0.003
NENKOV KA	2	0.003
NEPOMNYASHCHY A	2	0.003
NERONOV A	2	0.003
NESER S	2	0.003
NESS H	2	0.003
NESTER JM	2	0.003
NESTERENKO VO	2	0.003
NETHING U	2	0.003
NETTELS D	2	0.003
NETTI MC	2	0.003
NETZ G	2	0.003
NETZ R	2	0.003
NEU W	2	0.003
NEUBECK W	2	0.003
NEUDERT R	2	0.003
NEUEFEIND J	2	0.003
NEUFELD CR	2	0.003
NEUFFER K	2	0.003
NEUGEBAUER HJ	2	0.003
NEUHAUS D	2	0.003
NEUHAUS T	2	0.003
NEUHAUSER B	2	0.003
NEUHAUSER D	2	0.003
NEUHAUSER R	2	0.003
NEUKIRCH S	2	0.003
NEUMANN A	2	0.003
NEUMARK DM	2	0.003
NEUMAYER P	2	0.003
NEUMULLER HW	2	0.003
NEUNHOFFER T	2	0.003
NEUSSER HJ	2	0.003
NEUTTIENS G	2	0.003
NEUTZE R	2	0.003
NEVELING R	2	0.003
NEVES BRA	2	0.003
NEVIDOMSKYY AH	2	0.003
NEWBERGER BS	2	0.003
NEWELL TC	2	0.003
NEWMAN E	2	0.003
NEWMAN ET	2	0.003
NEWMAN MW	2	0.003
NEWMAN RC	2	0.003
NEWMEYER JL	2	0.003
NEWPORT BJ	2	0.003
NEWSTEIN MC	2	0.003
NEWTON G	2	0.003
NEWTON ME	2	0.003
NEWTON MI	2	0.003
NG CT	2	0.003
NG D	2	0.003
NG KK	2	0.003
NGAN AHW	2	0.003
NGUYEN F	2	0.003
NGUYEN JH	2	0.003
NGUYEN M	2	0.003
NGUYEN SV	2	0.003
NGUYEN TT	2	0.003
NHA H	2	0.003
NHO K	2	0.003
NI W	2	0.003
NI Y	2	0.003
NIARCHOS D	2	0.003
NIBARGER JP	2	0.003
NICASIO CO	2	0.003
NICHOLAS JB	2	0.003
NICHOLS RJ	2	0.003
NICK G	2	0.003
NICKEL JC	2	0.003
NICKEL JH	2	0.003
NICKLAS M	2	0.003
NICKLES J	2	0.003
NICKLICH W	2	0.003
NICLASEN R	2	0.003
NICOL J	2	0.003
NICOL M	2	0.003
NICOLA EM	2	0.003
NICOLAI T	2	0.003
NICOLAS C	2	0.003
NICOLAS M	2	0.003
NICOLAY S	2	0.003
NICOLI DF	2	0.003
NICOLINI R	2	0.003
NICOLL DW	2	0.003
NICOLL JF	2	0.003
NICOPOULOS VN	2	0.003
NICOROVICI NA	2	0.003
NIEBAUER TM	2	0.003
NIEBUHR C	2	0.003
NIEBUR E	2	0.003
NIEDERMANN P	2	0.003
NIEDERMAYER F	2	0.003
NIEDERMAYER T	2	0.003
NIEDERMAYR TR	2	0.003
NIEGAWA A	2	0.003
NIELSEN DS	2	0.003
NIELSEN E	2	0.003
NIELSEN HL	2	0.003
NIELSEN NC	2	0.003
NIELSEN OB	2	0.003
NIEMAX K	2	0.003
NIEMELA K	2	0.003
NIEMEYER J	2	0.003
NIEMI A	2	0.003
NIEMI G	2	0.003
NIEMINEN P	2	0.003
NIEMINEN TE	2	0.003
NIEMOLLER T	2	0.003
NIENHUYS HK	2	0.003
NIERENBERG WA	2	0.003
NIERING M	2	0.003
NIERSTE U	2	0.003
NIESCHMIDT E	2	0.003
NIESSEN P	2	0.003
NIESWAND C	2	0.003
NIETOVESPERINAS M	2	0.003
NIEVES J	2	0.003
NIGRO A	2	0.003
NIGRO M	2	0.003
NIIZEKI K	2	0.003
NIKI K	2	0.003
NIKOLAENKO A	2	0.003
NIKOLAEV AV	2	0.003
NIKOLOV AN	2	0.003
NIKULIN AA	2	0.003
NILSSON B	2	0.003
NING FL	2	0.003
NINOV V	2	0.003
NIORADZE M	2	0.003
NIR-EL Y	2	0.003
NIRMAL M	2	0.003
NISBET G	2	0.003
NISHIDA K	2	0.003
NISHIDA M	2	0.003
NISHIIZUMI K	2	0.003
NISHIKAWA H	2	0.003
NISHIMURA T	2	0.003
NISHINARI K	2	0.003
NISHIOKA T	2	0.003
NISHIYAMA N	2	0.003
NISHIYAMA S	2	0.003
NISTLER W	2	0.003
NITA F	2	0.003
NITTA M	2	0.003
NITTMANN J	2	0.003
NITZ DF	2	0.003
NOAT Y	2	0.003
NOCERA F	2	0.003
NOCKEL JU	2	0.003
NODA S	2	0.003
NOEL JS	2	0.003
NOERDLINGER PD	2	0.003
NOEST AJ	2	0.003
NOGAMI J	2	0.003
NOGGLE TS	2	0.003
NOGUCHI M	2	0.003
NOGUEIRA WAT	2	0.003
NOH DY	2	0.003
NOH HJ	2	0.003
NOH JW	2	0.003
NOHARA J	2	0.003
NOID DW	2	0.003
NOIRET P	2	0.003
NOJAROV R	2	0.003
NOLAN MJ	2	0.003
NOLDEKE G	2	0.003
NOLTA JP	2	0.003
NOLTE DR	2	0.003
NOLTE S	2	0.003
NOMURA E	2	0.003
NOMURA I	2	0.003
NONN T	2	0.003
NORDBY M	2	0.003
NORDENSKIOLD L	2	0.003
NORDINE PC	2	0.003
NORDMAN H	2	0.003
NORIN J	2	0.003
NORMAND D	2	0.003
NORMAND K	2	0.003
NORRINGTON PH	2	0.003
NORRIS M	2	0.003
NORRIS PM	2	0.003
NORTERSHAUSER W	2	0.003
NORTHRUP PA	2	0.003
NORTON P	2	0.003
NORTON RE	2	0.003
NORWOOD WI	2	0.003
NOSE S	2	0.003
NOSENZO L	2	0.003
NOSHO BZ	2	0.003
NOSKOWICZ SH	2	0.003
NOTANI M	2	0.003
NOTARYS HA	2	0.003
NOTZOLD D	2	0.003
NOVA F	2	0.003
NOVACO AD	2	0.003
NOVATSKII BG	2	0.003
NOVELLA P	2	0.003
NOVEY T	2	0.003
NOVIKOV YN	2	0.003
NOVINSKI D	2	0.003
NOVOKHATSKI A	2	0.003
NOWAK G	2	0.003
NOWAK J	2	0.003
NOYA JC	2	0.003
NOZIK AJ	2	0.003
NUCARA A	2	0.003
NUMAKURA T	2	0.003
NUNEZ AS	2	0.003
NURMIA MJ	2	0.003
NURMIKKO A	2	0.003
NUROH K	2	0.003
NUTKU Y	2	0.003
NUTTALL J	2	0.003
NUYTTEN C	2	0.003
NYBERG C	2	0.003
NYCH AB	2	0.003
NYS JP	2	0.003
NYVLT M	2	0.003
O CS	2	0.003
O'CONNELL R	2	0.003
O'CONNELL RF	2	0.003
O'DELL D	2	0.003
O'DELL DHJ	2	0.003
O'DONNELL J	2	0.003
O'KEEFE MA	2	0.003
O'NEILL K	2	0.003
O'REILLY EP	2	0.003
OAKNIN DH	2	0.003
OBERACKER V	2	0.003
OBERACKER VE	2	0.003
OBERHUMMER H	2	0.003
OBERMAIR G	2	0.003
OBERMAN CR	2	0.003
OBERMAYER K	2	0.003
OBERMEIER G	2	0.003
OBERST H	2	0.003
OBERTINO MM	2	0.003
OBLATH NS	2	0.003
OBRAZTSOV VF	2	0.003
OBREGON O	2	0.003
OBRIEN F	2	0.003
OBRIEN J	2	0.003
OBRIEN JT	2	0.003
OBRIEN WL	2	0.003
OBUKHOV YN	2	0.003
OCAL C	2	0.003
OCCELLI F	2	0.003
OCHI Y	2	0.003
OCHIAI T	2	0.003
OCHIAI Y	2	0.003
OCIO M	2	0.003
OCONNELL JS	2	0.003
OCONNOR T	2	0.003
ODA Y	2	0.003
ODEH T	2	0.003
ODENBACH S	2	0.003
ODIAN AC	2	0.003
ODIN C	2	0.003
ODLING-SMEE MK	2	0.003
ODNOBLYUDOV MA	2	0.003
ODOM B	2	0.003
ODONNELL KP	2	0.003
ODONNELL M	2	0.003
ODONNELL PJ	2	0.003
OECHSNER H	2	0.003
OEHLER C	2	0.003
OEHME KL	2	0.003
OEHRLEIN GS	2	0.003
OELRICH IC	2	0.003
OEMRAWSINGH SSR	2	0.003
OFFERHAUS HL	2	0.003
OFFI F	2	0.003
OGAMI H	2	0.003
OGAWA I	2	0.003
OGELMAN H	2	0.003
OGILVIE MC	2	0.003
OGINO K	2	0.003
OGREN HO	2	0.003
OGURA M	2	0.003
OH CW	2	0.003
OH J	2	0.003
OH Y	2	0.003
OH YT	2	0.003
OHANDJANYAN MS	2	0.003
OHASA K	2	0.003
OHASHI K	2	0.003
OHGUSHI K	2	0.003
OHISHI K	2	0.003
OHISHI N	2	0.003
OHKI Y	2	0.003
OHKOSHI S	2	0.003
OHKUNI K	2	0.003
OHL M	2	0.003
OHLENDORF W	2	0.003
OHM T	2	0.003
OHMINE I	2	0.003
OHMORI K	2	0.003
OHNISHI A	2	0.003
OHNISHI N	2	0.003
OHO K	2	0.003
OHRWALL G	2	0.003
OHSKA T	2	0.003
OHTA I	2	0.003
OHTAKE S	2	0.003
OHTANI R	2	0.003
OHTSUKI YH	2	0.003
OIEROSET M	2	0.003
OIKAWA M	2	0.003
OJI HCA	2	0.003
OKADA C	2	0.003
