Authors	records	% of 3761
JOLY Y	1	0.027
JONES A	1	0.027
JONES BA	1	0.027
JONES MK	1	0.027
JONES NC	1	0.027
JONES P	1	0.027
JONES R	1	0.027
JONES RE	1	0.027
JONES RG	1	0.027
JONES RR	1	0.027
JONES TD	1	0.027
JONKER BT	1	0.027
JONSELL S	1	0.027
JONSON M	1	0.027
JONSSON B	1	0.027
JOOS B	1	0.027
JORG T	1	0.027
JORGENSEN HI	1	0.027
JORN R	1	0.027
JORTNER J	1	0.027
JOSE J	1	0.027
JOSEPH JM	1	0.027
JOSEPH P	1	0.027
JOSHI K	1	0.027
JOSHI PS	1	0.027
JOSS DT	1	0.027
JOST JD	1	0.027
JOURNET C	1	0.027
JOVER G	1	0.027
JOYEZ P	1	0.027
JU L	1	0.027
JUHASZ B	1	0.027
JULIAN SR	1	0.027
JULICHER F	1	0.027
JULIEN JP	1	0.027
JULIEN L	1	0.027
JULIEN MH	1	0.027
JULIENNE PS	1	0.027
JULIN R	1	0.027
JUNES HJ	1	0.027
JUNG JE	1	0.027
JUNG JH	1	0.027
JUNG MYL	1	0.027
JUNG P	1	0.027
JUNG SW	1	0.027
JUNG W	1	0.027
JUNG WJ	1	0.027
JUNGHANS C	1	0.027
JUNGWIRTH T	1	0.027
JUNK T	1	0.027
JUNKER M	1	0.027
JUODKAZIS S	1	0.027
JURANIC PN	1	0.027
JURCZAK M	1	0.027
JURICIC V	1	0.027
JUSSERAND B	1	0.027
JUSUFI A	1	0.027
JUUTINEN S	1	0.027
KABANOV VV	1	0.027
KABANTSEV AA	1	0.027
KABBACHI B	1	0.027
KACHALO S	1	0.027
KACHARAVA A	1	0.027
KACHEL T	1	0.027
KACHELRIESS M	1	0.027
KACMARCIK J	1	0.027
KACZMAREK M	1	0.027
KADOR L	1	0.027
KADOWAKI K	1	0.027
KAESTNER B	1	0.027
KAFKA T	1	0.027
KAGESHIMA H	1	0.027
KAGESHIMA M	1	0.027
KAHL G	1	0.027
KAHN SM	1	0.027
KAHNG B	1	0.027
KAHNG SJ	1	0.027
KAIHORI T	1	0.027
KAITA R	1	0.027
KAIZUKA Y	1	0.027
KAJANTIE K	1	0.027
KAJINO T	1	0.027
KAKA S	1	0.027
KAKESHITA T	1	0.027
KAKUNO H	1	0.027
KALECHOFSKY N	1	0.027
KALI G	1	0.027
KALIA RK	1	0.027
KALININ SV	1	0.027
KALINOWSKI A	1	0.027
KALISH R	1	0.027
KALISKY B	1	0.027
KALITEEVSKII AK	1	0.027
KALITSOV A	1	0.027
KALK J	1	0.027
KALLEHAUGE JF	1	0.027
KALOS MH	1	0.027
KALPAKCHIEVA R	1	0.027
KALPOUZOS C	1	0.027
KALTENBAEK R	1	0.027
KAM A	1	0.027
KAMAT S	1	0.027
KAMAZAWA K	1	0.027
KAMBA S	1	0.027
KAMBARA H	1	0.027
KAMBE S	1	0.027
KAMCHATNOV AM	1	0.027
KAMENEV A	1	0.027
KAMEOKA S	1	0.027
KAMIEN RD	1	0.027
KAMIN J	1	0.027
KAMINSKI A	1	0.027
KAMINSKI D	1	0.027
KAMITANI T	1	0.027
KAMIYA J	1	0.027
KAMIYA Y	1	0.027
KAMMLER M	1	0.027
KAMOUNI R	1	0.027
KAMPERIDIS C	1	0.027
KAMPERT KH	1	0.027
KAMPF AP	1	0.027
KAMPF N	1	0.027
KAMPFER B	1	0.027
KAMPFRATH T	1	0.027
KAMYSHKOV Y	1	0.027
KAN HC	1	0.027
KANAI T	1	0.027
KANAKOV OI	1	0.027
KANAMOTO R	1	0.027
KANATZIDIS M	1	0.027
KANAZAWA KK	1	0.027
KANCIURZEWSKA A	1	0.027
KANDA H	1	0.027
KANE A	1	0.027
KANE G	1	0.027
KANEHARA M	1	0.027
KANEKO N	1	0.027
KANEKO O	1	0.027
KANEKO S	1	0.027
KANEMITSU Y	1	0.027
KANG BH	1	0.027
KANG HC	1	0.027
KANG HJ	1	0.027
KANG JS	1	0.027
KANG KY	1	0.027
KANG SW	1	0.027
KANG W	1	0.027
KANHERE DG	1	0.027
KANIGEL A	1	0.027
KANKAINEN A	1	0.027
KANO H	1	0.027
KANOGLU U	1	0.027
KANOU H	1	0.027
KANTOROVICH L	1	0.027
KANTSLER V	1	0.027
KAO YJ	1	0.027
KAPER H	1	0.027
KAPLAN A	1	0.027
KAPLAN DB	1	0.027
KAPLAN DM	1	0.027
KAPLAN N	1	0.027
KAPON E	1	0.027
KAPOYANNIS AS	1	0.027
KAPPES MM	1	0.027
KAPPLER JP	1	0.027
KAPRZYK S	1	0.027
KAPUSTA JI	1	0.027
KAR S	1	0.027
KARABACAK T	1	0.027
KARABARBOUNIS A	1	0.027
KARAGEORGE PD	1	0.027
KARCZMAR GS	1	0.027
KARDAR M	1	0.027
KARIM A	1	0.027
KARIS O	1	0.027
KARIYO S	1	0.027
KARLE A	1	0.027
KARLIS AK	1	0.027
KARMA A	1	0.027
KARPINSKI J	1	0.027
KARPLUS M	1	0.027
KARPOVSKI M	1	0.027
KARR JP	1	0.027
KARTNER FX	1	0.027
KARTSOVNIK MV	1	0.027
KARTTUNEN M	1	0.027
KARUZA M	1	0.027
KARWOWSKI HJ	1	0.027
KAS JA	1	0.027
KASAHARA H	1	0.027
KASAHARA SMS	1	0.027
KASAHARA Y	1	0.027
KASAI S	1	0.027
KASALYNAS I	1	0.027
KASAMATSU K	1	0.027
KASHIHARA M	1	0.027
KASHIMURA Y	1	0.027
KASHIV Y	1	0.027
KASHIWAGI T	1	0.027
KASHIWAYA S	1	0.027
KASHUBA A	1	0.027
KASKI K	1	0.027
KASSNER K	1	0.027
KASTBERG A	1	0.027
KASTENING B	1	0.027
KASTNER M	1	0.027
KATANUMA I	1	0.027
KATAURA H	1	0.027
KATAYAMA Y	1	0.027
KATIYAR RS	1	0.027
KATO K	1	0.027
KATO M	1	0.027
KATORI H	1	0.027
KATSAROS G	1	0.027
KATSOPRINAKIS G	1	0.027
KATSOULEAS TC	1	0.027
KATSUKI H	1	0.027
KATSURA H	1	0.027
KATZ M	1	0.027
KATZ N	1	0.027
KATZAV E	1	0.027
KATZKE H	1	0.027
KATZY J	1	0.027
KAUFMANN Z	1	0.027
KAUN CC	1	0.027
KAUR C	1	0.027
KAVOKIN A	1	0.027
KAWAKAMI N	1	0.027
KAWAKAMI RK	1	0.027
KAWALL D	1	0.027
KAWAMURA Y	1	0.027
KAWANO-FURUKAWA H	1	0.027
KAWARADA H	1	0.027
KAWARAZAKI S	1	0.027
KAWASAKI S	1	0.027
KAWASAKI Y	1	0.027
KAWASUMI Y	1	0.027
KAWATA H	1	0.027
KAWAZOE Y	1	0.027
KAYANUMA Y	1	0.027
KAYE S	1	0.027
KAZAKEVICH G	1	0.027
KAZIMIROV A	1	0.027
KE JH	1	0.027
KEALHOFER C	1	0.027
KEARNEY C	1	0.027
KEAVNEY DJ	1	0.027
KEBAILI N	1	0.027
KECHEDZHI K	1	0.027
KECSKES LJ	1	0.027
KEDZIERA D	1	0.027
KEDZIORA G	1	0.027
KEE HY	1	0.027
KEEFE GA	1	0.027
KEEFER G	1	0.027
KEELER TA	1	0.027
KEELEY N	1	0.027
KEEN DA	1	0.027
KEFFER DJ	1	0.027
KEIDERLING U	1	0.027
KEIG WE	1	0.027
KEIL M	1	0.027
KEIM NC	1	0.027
KEITH C	1	0.027
KEIZER RS	1	0.027
KELF TA	1	0.027
KELKAR H	1	0.027
KELLAY H	1	0.027
KELLER H	1	0.027
KELLER L	1	0.027
KELLER T	1	0.027
KELLEY JL	1	0.027
KELLEY RL	1	0.027
KELLY PJ	1	0.027
KEMP AJ	1	0.027
KENDALL K	1	0.027
KENDRICK R	1	0.027
KENDZIORA C	1	0.027
KENNETH O	1	0.027
KENNING GG	1	0.027
KENT A	1	0.027
KENT AJ	1	0.027
KENT MS	1	0.027
KENZELMANN M	1	0.027
KEPPEL CE	1	0.027
KEPPENS V	1	0.027
KEPPLER H	1	0.027
KEREN K	1	0.027
KERI T	1	0.027
KERN SJ	1	0.027
KERR D	1	0.027
KERR FM	1	0.027
KES PH	1	0.027
KESDEN M	1	0.027
KESHET U	1	0.027
KESKI-VAKKURI E	1	0.027
KESSLER R	1	0.027
KESTEL M	1	0.027
KETEL S	1	0.027
KETTUNEN H	1	0.027
KETZMERICK R	1	0.027
KEUNINGS R	1	0.027
KEVAN SD	1	0.027
KEVREKIDIS IG	1	0.027
KEWALRAMANI S	1	0.027
KEWISCH J	1	0.027
KEY MH	1	0.027
KEYES T	1	0.027
KEYSER UF	1	0.027
KHABIBULLIN M	1	0.027
KHAETSKII A	1	0.027
KHAIN E	1	0.027
KHAIN P	1	0.027
KHALIFAH PG	1	0.027
KHAN M	1	0.027
KHAN N	1	0.027
KHARE R	1	0.027
KHARRAZI S	1	0.027
KHASANOV R	1	0.027
KHELIFI B	1	0.027
KHERUNTSYAN KV	1	0.027
KHMELENKO VV	1	0.027
KHOA DT	1	0.027
KHODAS M	1	0.027
KHOMAMI B	1	0.027
KHOMERIKI R	1	0.027
KHOO TL	1	0.027
KHOTJANTSEV A	1	0.027
KHOTYAINTSEV YV	1	0.027
KHOVANOV IA	1	0.027
KHOVANOVA NA	1	0.027
KHRAPAI VS	1	0.027
KHRAPAK S	1	0.027
KHRAPAK SA	1	0.027
KHUDAVERDYAN M	1	0.027
KHUJADZE G	1	0.027
KIBBLE TWB	1	0.027
KIBEDI T	1	0.027
KIEFL RF	1	0.027
KIENLE A	1	0.027
KIERREN B	1	0.027
KIESEL N	1	0.027
KIESSLING MKH	1	0.027
KIESSLING T	1	0.027
KIFFNER M	1	0.027
KIGUCHI T	1	0.027
KIICK KL	1	0.027
KIKUCHI D	1	0.027
KIKUCHI Y	1	0.027
KIKUGAWA N	1	0.027
KIKUTANI E	1	0.027
KILBOURNE CA	1	0.027
KILCOYNE ADL	1	0.027
KILMER J	1	0.027
KIM B	1	0.027
KIM CJ	1	0.027
KIM CO	1	0.027
KIM EA	1	0.027
KIM EH	1	0.027
KIM EJ	1	0.027
KIM G-B	1	0.027
KIM HT	1	0.027
KIM HW	1	0.027
KIM HY	1	0.027
KIM JI	1	0.027
KIM JS	1	0.027
KIM M	1	0.027
KIM MW	1	0.027
KIM WJ	1	0.027
KIM WT	1	0.027
KIM WY	1	0.027
KIM YH	1	0.027
KIM YR	1	0.027
KIM YS	1	0.027
KIM YW	1	0.027
KIM ZY	1	0.027
KIMMICH R	1	0.027
KIMURA H	1	0.027
KIMURA K	1	0.027
KINDO K	1	0.027
KING DA	1	0.027
KING JA	1	0.027
KING PJC	1	0.027
KING SM	1	0.027
KINI NS	1	0.027
KINI RN	1	0.027
KINO K	1	0.027
KINOSHITA M	1	0.027
KINOSHITA S	1	0.027
KINOSHITA T	1	0.027
KINUHARA M	1	0.027
KIOSEOGLOU G	1	0.027
KIOUSSIS N	1	0.027
KIPP T	1	0.027
KIPPENBERG TJ	1	0.027
KIPTILY V	1	0.027
KIRA M	1	0.027
KIRAVITTAYA S	1	0.027
KIRBY BJ	1	0.027
KIRBY K	1	0.027
KIRBY N	1	0.027
KIRBY RD	1	0.027
KIRCHNER R	1	0.027
KIREI H	1	0.027
KIRILYUK A	1	0.027
KIRIMURA T	1	0.027
KIRK A	1	0.027
KIRKLAND AI	1	0.027
KIRKPATRICK J	1	0.027
KIRPICHEV VE	1	0.027
KIRSCHENMANN TH	1	0.027
KIRTLEY JR	1	0.027
KIRYUKHIN V	1	0.027
KIS A	1	0.027
KISELEV SI	1	0.027
KISHIDA H	1	0.027
KISHIDA T	1	0.027
KISHIMOTO CT	1	0.027
KISHIMOTO T	1	0.027
KISIELINSKI M	1	0.027
KISSELEV A	1	0.027
KISTENEY E	1	0.027
KITAGAWA M	1	0.027
KITAGUCHI M	1	0.027
KITAI T	1	0.027
KITAMURA N	1	0.027
KITCHING J	1	0.027
KITCHING P	1	0.027
KITORA A	1	0.027
KITTILSTVED KR	1	0.027
KIVOTIDES D	1	0.027
KIYONO K	1	0.027
KLAFTER J	1	0.027
KLAY J	1	0.027
KLEBAN P	1	0.027
KLECKNER D	1	0.027
KLEEMANN W	1	0.027
KLEIN C	1	0.027
KLEIN F	1	0.027
KLEIN J	1	0.027
KLEIN W	1	0.027
KLEINHANS D	1	0.027
KLEINHEINZ P	1	0.027
KLENIN KV	1	0.027
KLENOV D	1	0.027
KLEPSER S	1	0.027
KLIEM B	1	0.027
KLIKOVITS J	1	0.027
KLIMCHITSKAYA GL	1	0.027
KLIMENCHENKO DI	1	0.027
KLIMENKO A	1	0.027
KLIMOV VI	1	0.027
KLINDWORTH M	1	0.027
KLINNER J	1	0.027
KLIRONOMOS FD	1	0.027
KLOC C	1	0.027
KLOCHAN O	1	0.027
KLOKER M	1	0.027
KLOSNER JM	1	0.027
KLOTZ S	1	0.027
KLOUL L	1	0.027
KLUBERG L	1	0.027
KLUG DD	1	0.027
KLUG WS	1	0.027
KLUGKIST JA	1	0.027
KLUTH P	1	0.027
KMETKO J	1	0.027
KMIECIK M	1	0.027
KNAPEK C	1	0.027
KNAPPE S	1	0.027
KNEBEL G	1	0.027
KNEPPER JW	1	0.027
KNILL E	1	0.027
KNOBLER CM	1	0.027
KNOESTER J	1	0.027
KNOLL DA	1	0.027
KNONER G	1	0.027
KNORR A	1	0.027
KNOWLES TPJ	1	0.027
KNUDSEN J	1	0.027
KNUTSON C	1	0.027
KO JY	1	0.027
KO L	1	0.027
KOB W	1	0.027
KOBAYASHI A	1	0.027
KOBAYASHI N	1	0.027
KOBAYASHI TC	1	0.027
KOBAYASHI Y	1	0.027
KOBAYOSHI T	1	0.027
KOBEL P	1	0.027
KOBERLE R	1	0.027
KOCAREV L	1	0.027
KOCBACH L	1	0.027
KOCH B	1	0.027
KOCH DL	1	0.027
KOCH E	1	0.027
KOCH N	1	0.027
KOCH RH	1	0.027
KOCH SW	1	0.027
KOCH T	1	0.027
KOCH V	1	0.027
KOCHAROVSKAYA O	1	0.027
KOCHAROVSKY VV	1	0.027
KOCHELAP VA	1	0.027
KOCHERESHKO VP	1	0.027
KOCSIS B	1	0.027
KOCZON P	1	0.027
KODAMA M	1	0.027
KODAMA T	1	0.027
KOEBERG M	1	0.027
KOEHLER SA	1	0.027
KOENDERINK GH	1	0.027
KOEPERNIK K	1	0.027
KOERT U	1	0.027
KOETHE TC	1	0.027
KOGA K	1	0.027
KOGA M	1	0.027
KOGUCHI H	1	0.027
KOH H	1	0.027
KOHAGURA J	1	0.027
KOHEN A	1	0.027
KOHL I	1	0.027
KOHLBRECHER J	1	0.027
KOHLER H	1	0.027
KOHLER R	1	0.027
KOHLER S	1	0.027
KOHLHEPP JT	1	0.027
KOHLI KK	1	0.027
KOHLMEYER B	1	0.027
KOHLSTEDT H	1	0.027
KOHMOTO M	1	0.027
KOHMURA Y	1	0.027
KOHN RN	1	0.027
KOHNEN G	1	0.027
KOHNO H	1	0.027
KOHRI H	1	0.027
KOIKE F	1	0.027
KOIKE S	1	0.027
KOILLER B	1	0.027
KOINUMA H	1	0.027
KOISO H	1	0.027
KOIZUMI G	1	0.027
KOJIMA A	1	0.027
KOJIMA M	1	0.027
KOKALOVA T	1	0.027
KOKEYAMA K	1	0.027
KOLANOSKI H	1	0.027
KOLCHIN P	1	0.027
KOLESNIKOV AI	1	0.027
KOLESNIKOV Y	1	0.027
KOLEZHUK A	1	0.027
KOLLATH C	1	0.027
KOLLI A	1	0.027
KOLMAKOV GV	1	0.027
KOLODIAZHNYI T	1	0.027
KOLOMEISKY AB	1	0.027
KOLOVSKY AR	1	0.027
KOLPAK AM	1	0.027
KOLTON AB	1	0.027
KOLWANKAR KM	1	0.027
KOMA M	1	0.027
KOMA Y	1	0.027
KOMAGUCHI K	1	0.027
KOMAROV S	1	0.027
KOMATSUZAKI T	1	0.027
KOMIN N	1	0.027
KOMINIS IK	1	0.027
KOMINIS Y	1	0.027
KONAKA A	1	0.027
KONCZYKOWSKI M	1	0.027
KONDIC L	1	0.027
KONDRATIEV R	1	0.027
KONG MG	1	0.027
KONG WJ	1	0.027
KONICEK AR	1	0.027
KONIG C	1	0.027
KONIG J	1	0.027
KONIG M	1	0.027
KONIK RM	1	0.027
KONING AJ	1	0.027
KONO K	1	0.027
KONOPELKO A	1	0.027
KONOPLEV IV	1	0.027
KONOPSKY VN	1	0.027
KONOVALOV O	1	0.027
KONTOS AG	1	0.027
KONTRYM-SZNAJD G	1	0.027
KOO TY	1	0.027
KOOTA J	1	0.027
KOPECKY S	1	0.027
KOPELEVICH Y	1	0.027
KOPF H	1	0.027
KOPKE L	1	0.027
KOPNIN NB	1	0.027
KOPP S	1	0.027
KOPPITZ M	1	0.027
KOPPL M	1	0.027
KOPYRA J	1	0.027
KOPYTIN M	1	0.027
KORALEK JD	1	0.027
KORB T	1	0.027
KORBER TK	1	0.027
KORDONIS K	1	0.027
KORDOSKY M	1	0.027
KORDYASZ A	1	0.027
KORECKI J	1	0.027
KORECKI P	1	0.027
KORECZ L	1	0.027
KOREN G	1	0.027
KORENEV VL	1	0.027
KORFF A	1	0.027
KORGUL A	1	0.027
KORKUSINSKI M	1	0.027
KORN C	1	0.027
KORNEV IA	1	0.027
KORNEV KG	1	0.027
KORNFIELD JA	1	0.027
KORNYSHEV AA	1	0.027
KOROBKOVA EA	1	0.027
KOROBOV VI	1	0.027
KOROL AV	1	0.027
KORONOVSKII AA	1	0.027
KOROTEEV YM	1	0.027
KOROTKOV V	1	0.027
KORS B	1	0.027
KORSHOLM SB	1	0.027
KORTZ U	1	0.027
KORZHAVYI PA	1	0.027
KORZHENEVSKII AL	1	0.027
KOSACK K	1	0.027
KOSCH M	1	0.027
KOSEKI Y	1	0.027
KOSEVICH YA	1	0.027
KOSHELETS VP	1	0.027
KOSHELEV KN	1	0.027
KOSHIBA M	1	0.027
KOSHINO M	1	0.027
KOSHNICK NC	1	0.027
KOSKINEN DJ	1	0.027
KOSKINEN P	1	0.027
KOSLOVA M	1	0.027
KOSLOW I	1	0.027
KOSOWER DA	1	0.027
KOSSUT J	1	0.027
KOSSYREV P	1	0.027
KOSTELECKY VA	1	0.027
KOSTELNIK P	1	0.027
KOSTER SA	1	0.027
KOSTIN M	1	0.027
KOSTUR M	1	0.027
KOSUGE A	1	0.027
KOTAR J	1	0.027
KOTELNIKOV SK	1	0.027
KOTERA K	1	0.027
KOTIKOV AV	1	0.027
KOTOMIN EA	1	0.027
KOTSCHENREUTHER M	1	0.027
KOTTHAUS JP	1	0.027
KOTTMANN F	1	0.027
KOTTOS T	1	0.027
KOU E	1	0.027
KOURAKIS I	1	0.027
KOURKOUTIS LF	1	0.027
KOUSHIAPPAS SM	1	0.027
KOUSOURIS KS	1	0.027
KOUZNETSOV V	1	0.027
KOVACEV M	1	0.027
KOVAL Y	1	0.027
KOVALENKO SA	1	0.027
KOVALTCHOUK V	1	0.027
KOVRIZHIN D	1	0.027
KOVTUN P	1	0.027
KOWALCZYK M	1	0.027
KOWARIK S	1	0.027
KOWNACKI J	1	0.027
KOZAKOV R	1	0.027
KOZHUHAROV C	1	0.027
KOZHUSHNER MA	1	0.027
KOZINSKY B	1	0.027
KOZLOV MG	1	0.027
KOZLOV V	1	0.027
KOZOLE J	1	0.027
KOZUB VI	1	0.027
KOZYREFF G	1	0.027
KRAAN AC	1	0.027
KRAEMER-FLECKEN A	1	0.027
KRAFT SD	1	0.027
KRAIKIVSKI P	1	0.027
KRAKAUER DA	1	0.027
KRAKOVIACK V	1	0.027
KRAL A	1	0.027
KRAMER D	1	0.027
KRAMER EJ	1	0.027
KRAMER G	1	0.027
KRAMER L	1	0.027
KRASBERG M	1	0.027
KRASILNIKOV OV	1	0.027
KRASNOV VM	1	0.027
KRASSNIGG A	1	0.027
KRATZ KL	1	0.027
KRAUSE B	1	0.027
KRAUSE M	1	0.027
KRAUSS B	1	0.027
KRAUSS M	1	0.027
KRAUSS O	1	0.027
KRAUSS T	1	0.027
KRAUSS TD	1	0.027
KRAUTH W	1	0.027
KRAVCHENKO P	1	0.027
KRAVCHUK VL	1	0.027
KRAVITZ A	1	0.027
KRAWCZYK J	1	0.027
KRCA S	1	0.027
KREITZMAN SR	1	0.027
KREMER G	1	0.027
KREMER JP	1	0.027
KREMER RK	1	0.027
KREMPASKY J	1	0.027
KRENNER HJ	1	0.027
KRESIN VV	1	0.027
KREUZ T	1	0.027
KREWALD S	1	0.027
KREXNER G	1	0.027
KRIBS DW	1	0.027
KRICHEVSKY O	1	0.027
KRINGS T	1	0.027
KRISHNAMOHAN GP	1	0.027
KRISHNAMURTHY HR	1	0.027
KRISHNAMURTY S	1	0.027
KRISHNAN KM	1	0.027
KRIVITSKY LA	1	0.027
KRIVOKHIJINE VG	1	0.027
KRIVOSIK P	1	0.027
KRIZHANOVSKII DN	1	0.027
KROBATH G	1	0.027
KROC T	1	0.027
KROES GJ	1	0.027
KROGER H	1	0.027
KROGER R	1	0.027
KROHA J	1	0.027
KROJANSKI HG	1	0.027
KROLAS W	1	0.027
KROLL T	1	0.027
KRONJAGER J	1	0.027
KROPLIN BH	1	0.027
KROPP W	1	0.027
KROPP WR	1	0.027
KROTKOV P	1	0.027
KROY K	1	0.027
KRSTIC V	1	0.027
KRUELLE CA	1	0.027
KRUG K	1	0.027
KRUGER F	1	0.027
KRUKAU A	1	0.027
KRYLOV SY	1	0.027
KRYVOHUZ M	1	0.027
KU KC	1	0.027
KUBALA-KUKUS A	1	0.027
KUBART J	1	0.027
KUBETZKA A	1	0.027
KUBIN LP	1	0.027
KUBO A	1	0.027
KUBO H	1	0.027
KUBOKI H	1	0.027
KUBOTA J	1	0.027
KUBOTA S	1	0.027
KUBOZONO Y	1	0.027
KUCEWICZ W	1	0.027
KUCH W	1	0.027
KUCHARSKI S	1	0.027
KUCHINA E	1	0.027
KUCHLER R	1	0.027
KUCHLER W	1	0.027
KUDASOV YB	1	0.027
KUDENKO Y	1	0.027
KUDIN KN	1	0.027
KUEHN K	1	0.027
KUEHN S	1	0.027
KUEMMETH F	1	0.027
KUETGENS U	1	0.027
KUHN S	1	0.027
KUHNER F	1	0.027
KUHNS PL	1	0.027
KUHR T	1	0.027
KUK Y	1	0.027
KUKLEWICZ CE	1	0.027
KUKURA P	1	0.027
KULATUNGA PB	1	0.027
KULESHOV S	1	0.027
KULIK HJ	1	0.027
KULIK LV	1	0.027
KULIK SP	1	0.027
KULIK Y	1	0.027
KULISH M	1	0.027
KULKARNI AJ	1	0.027
KULKARNI SK	1	0.027
KULLMAN L	1	0.027
KUMAGAI N	1	0.027
KUMAKURA M	1	0.027
KUMAR KS	1	0.027
KUMAR PBS	1	0.027
KUMARAN V	1	0.027
KUMARATUNGA S	1	0.027
KUMBARTZKI G	1	0.027
KUMIGASHIRA H	1	0.027
KUMITA T	1	0.027
KUN F	1	0.027
KUNDU M	1	0.027
KUNES J	1	0.027
KUNII S	1	0.027
KUNNE R	1	0.027
KUNZ J	1	0.027
KUNZ M	1	0.027
KUO CL	1	0.027
KUO TTS	1	0.027
KUPIDURA D	1	0.027
KUPPLER J	1	0.027
KUPRIN A	1	0.027
KURAMOCHI E	1	0.027
KURANT M	1	0.027
KURCHAN J	1	0.027
KURIBAYASHI T	1	0.027
KURIHARA K	1	0.027
KURIHARA N	1	0.027
KURIHARA Y	1	0.027
KURIMOTO Y	1	0.027
KURITSYN A	1	0.027
KURODA R	1	0.027
KUROKAWA Y	1	0.027
KUROKI K	1	0.027
KUROVSKAYA MK	1	0.027
KURUNCZI PF	1	0.027
KURUSHIMA K	1	0.027
KURY P	1	0.027
KUSAKA A	1	0.027
KUSAKABE K	1	0.027
KUSCHE K	1	0.027
KUSHCH ND	1	0.027
KUSHMERICK JG	1	0.027
KUSHNIR D	1	0.027
KUSHPIL V	1	0.027
KUSMARTSEV FV	1	0.027
KUSSELL E	1	0.027
KUTANA A	1	0.027
KUTASI K	1	0.027
KUTNJAK Z	1	0.027
KUTTER T	1	0.027
KUTTERUF MR	1	0.027
KUTUEV RK	1	0.027
KUZIAN R	1	0.027
KUZMANY H	1	0.027
KUZMENKO T	1	0.027
KUZMIAK V	1	0.027
KVON ZD	1	0.027
KWAK SY	1	0.027
KWAN E	1	0.027
KWAN TJT	1	0.027
KWIAT PG	1	0.027
KWIATKOWSKA J	1	0.027
KWOK CTM	1	0.027
KWOK LW	1	0.027
KWOK WK	1	0.027
KWONG J	1	0.027
KWONG NH	1	0.027
KYUNG B	1	0.027
L'HUILLIER A	1	0.027
LA HAYE RJ	1	0.027
LA ROCCA GC	1	0.027
LABAZIEWICZ J	1	0.027
LABICHE M	1	0.027
LABORDE L	1	0.027
LABZOWSKY L	1	0.027
LACA PJ	1	0.027
LACAZE E	1	0.027
LACERDA A	1	0.027
LACIS S	1	0.027
LACKS DJ	1	0.027
LACOVIG P	1	0.027
LADD TD	1	0.027
LADRAN AS	1	0.027
LAGAMBA L	1	0.027
LAGOMARSINO S	1	0.027
LAGRANGE S	1	0.027
LAHEY RT	1	0.027
LAHRICHI N	1	0.027
LAI B	1	0.027
LAI BK	1	0.027
LAI CW	1	0.027
LAI K	1	0.027
LAI YC	1	0.027
LAI YS	1	0.027
LAIO A	1	0.027
LAIRD A	1	0.027
LAIRD AM	1	0.027
LAIRD BB	1	0.027
LAIRD EA	1	0.027
LAJEUNESSE E	1	0.027
LAMARCHE K	1	0.027
LAMATA L	1	0.027
LAMB JS	1	0.027
LAMB R	1	0.027
LAMBERT D	1	0.027
LAMBIASE G	1	0.027
LAMEY M	1	0.027
LAMINE B	1	0.027
LAMING JM	1	0.027
LAMMICH L	1	0.027
LAMOUR E	1	0.027
LAMURA G	1	0.027
LAN T	1	0.027
LANCASTER JC	1	0.027
LANCASTER K	1	0.027
LANCASTER KL	1	0.027
LANCASTER T	1	0.027
LANCHAIS A	1	0.027
LANCO L	1	0.027
LANDAHL EC	1	0.027
LANDEN OL	1	0.027
LANDER R	1	0.027
LANDGRAF S	1	0.027
LANDO A	1	0.027
LANDRAGIN A	1	0.027
LANDROCK S	1	0.027
LANDSMAN AS	1	0.027
LANDSMAN H	1	0.027
LANDUA R	1	0.027
LANE CE	1	0.027
LANE GJ	1	0.027
LANE IM	1	0.027
LANG BE	1	0.027
LANG C	1	0.027
LANG DV	1	0.027
LANG F	1	0.027
LANG G	1	0.027
LANG K	1	0.027
LANGANKE K	1	0.027
LANGDON AB	1	0.027
LANGE J	1	0.027
LANGENHORST F	1	0.027
LANGER B	1	0.027
LANGER C	1	0.027
LANGER JS	1	0.027
LANGHOFF PW	1	0.027
LANGOWSKI J	1	0.027
LANGRETH DC	1	0.027
LANNOY B	1	0.027
LANOU RE	1	0.027
LANSBERGEN GP	1	0.027
LANY S	1	0.027
LANZANI G	1	0.027
LANZILLOTTI-KIMURA ND	1	0.027
LAPENTA G	1	0.027
LAPIERRE A	1	0.027
LAPIKAS L	1	0.027
LAPILLI CM	1	0.027
LAPINA LP	1	0.027
LAPOINTE J	1	0.027
LAPORTA P	1	0.027
LAPOSATA M	1	0.027
LAPOUX V	1	0.027
LAPPI T	1	0.027
LARA M	1	0.027
LARADE B	1	0.027
LARAOUI A	1	0.027
LARGO J	1	0.027
LARIONTSEV E	1	0.027
LAROCHE M	1	0.027
LAROTONDA MA	1	0.027
LARSEN AN	1	0.027
LARSEN RE	1	0.027
LARSON B	1	0.027
LARSON RG	1	0.027
LASCIALFARI A	1	0.027
LASJAUNIAS JC	1	0.027
LASSIG M	1	0.027
LAST I	1	0.027
LASTAPIS M	1	0.027
LASTRAS-MARTINEZ A	1	0.027
LASTRAS-MARTINEZ LF	1	0.027
LATHA KVP	1	0.027
LATHAM IJ	1	0.027
LATHIOTAKIS NN	1	0.027
LATIL S	1	0.027
LATYCHEVSKAIA T	1	0.027
LATYSHEV YI	1	0.027
LAU GC	1	0.027
