Authors	records	% of 41851
HENRY RC	2	0.005
HENRY RJW	2	0.005
HENRY Y	2	0.005
HENSEL JC	2	0.005
HENSLEY WK	2	0.005
HENSON BF	2	0.005
HENTY DS	2	0.005
HEPP V	2	0.005
HERBERG C	2	0.005
HERBERT ST	2	0.005
HERBST BM	2	0.005
HERBST CA	2	0.005
HEREMANS JP	2	0.005
HERGENROTHER JM	2	0.005
HERING P	2	0.005
HERINGA JR	2	0.005
HERINGDORF FJMZ	2	0.005
HERITIER M	2	0.005
HERKO SP	2	0.005
HERKOMMER AM	2	0.005
HERLERT A	2	0.005
HERMAN MG	2	0.005
HERMAN PR	2	0.005
HERMANN AM	2	0.005
HERMANN C	2	0.005
HERMANN K	2	0.005
HERMANSPAHN N	2	0.005
HERMES EA	2	0.005
HERMON Z	2	0.005
HERMSMEIER BD	2	0.005
HERNANDEZ AC	2	0.005
HERNANDEZ H	2	0.005
HERNANDEZ JM	2	0.005
HERNANDEZ-GARCIA E	2	0.005
HERNNAS B	2	0.005
HEROLD GS	2	0.005
HEROLD H	2	0.005
HERR W	2	0.005
HERRERACORRAL G	2	0.005
HERRERO CP	2	0.005
HERRERO R	2	0.005
HERRING C	2	0.005
HERRMANN HW	2	0.005
HERRMANN R	2	0.005
HERSCHBACH D	2	0.005
HERTZ JA	2	0.005
HERZOG TJ	2	0.005
HESS K	2	0.005
HESSBERGER FP	2	0.005
HESSE T	2	0.005
HESSEN B	2	0.005
HESSINGER J	2	0.005
HETHERINGTON JH	2	0.005
HETTICH RL	2	0.005
HEUER D	2	0.005
HEUSCH B	2	0.005
HEUSCH C	2	0.005
HEUSI P	2	0.005
HEUSI PA	2	0.005
HEUSLER M	2	0.005
HEUSSER G	2	0.005
HEWETT DW	2	0.005
HEWSON AC	2	0.005
HEY J	2	0.005
HEYEN ET	2	0.005
HIBINO H	2	0.005
HIBINO M	2	0.005
HICKS JM	2	0.005
HICKS RF	2	0.005
HIDAKA I	2	0.005
HIEBERT WK	2	0.005
HIEN NT	2	0.005
HIESLMAIR H	2	0.005
HIGASHIYAMA K	2	0.005
HIGASINO Y	2	0.005
HIGGINS J	2	0.005
HIGINBOTHAM D	2	0.005
HIGLEY RH	2	0.005
HIGO T	2	0.005
HIGUCHI K	2	0.005
HIKAMI K	2	0.005
HIKAMI S	2	0.005
HILBERT C	2	0.005
HILBORN RC	2	0.005
HILDEBRAND JA	2	0.005
HILDEBRANDT T	2	0.005
HILGENKAMP H	2	0.005
HILICO L	2	0.005
HILL KM	2	0.005
HILL RW	2	0.005
HILL SB	2	0.005
HILL WT	2	0.005
HILLER RA	2	0.005
HIME A	2	0.005
HIMEMIYA H	2	0.005
HINCH EJ	2	0.005
HINDI MM	2	0.005
HINKELLIPSKER DE	2	0.005
HINODE F	2	0.005
HINOJOSA G	2	0.005
HINRICHSEN EL	2	0.005
HINZE G	2	0.005
HIPPLER T	2	0.005
HIRABAYASHI M	2	0.005
HIRABAYASHI Y	2	0.005
HIRAI A	2	0.005
HIRAI K	2	0.005
HIRAKI K	2	0.005
HIRATA D	2	0.005
HIRATA S	2	0.005
HIROI Z	2	0.005
HIROSE M	2	0.005
HIROTA S	2	0.005
HIRSCHORN ES	2	0.005
HIRZEBRUCH SE	2	0.005
HITCHCOCK AP	2	0.005
HITOSUGI T	2	0.005
HJELM A	2	0.005
HJELTE I	2	0.005
HJORTSTAM O	2	0.005
HLA SW	2	0.005
HLUBINA R	2	0.005
HO AH	2	0.005
HO CL	2	0.005
HO DS	2	0.005
HO P	2	0.005
HO PX	2	0.005
HO TR	2	0.005
HO WW	2	0.005
HO Y	2	0.005
HO YL	2	0.005
HOANG GT	2	0.005
HOBIRK J	2	0.005
HOCHE H	2	0.005
HOCHST H	2	0.005
HOCHSTRASSER M	2	0.005
HOCHSTRASSER RM	2	0.005
HOCK KM	2	0.005
HODBY JW	2	0.005
HODGSON A	2	0.005
HOEBER H	2	0.005
HOEHN MV	2	0.005
HOENDERS BJ	2	0.005
HOFER A	2	0.005
HOFER J	2	0.005
HOFF RW	2	0.005
HOFFART A	2	0.005
HOFFMAN CA	2	0.005
HOFFMAN M	2	0.005
HOFFMANN A	2	0.005
HOFFMANN M	2	0.005
HOFFMANN PM	2	0.005
HOFFMANN R	2	0.005
HOFFMANN V	2	0.005
HOFFMANN-ROTHE P	2	0.005
HOFMANN H	2	0.005
HOFMANN T	2	0.005
HOFSASS H	2	0.005
HOFSTETTER E	2	0.005
HOGAN JT	2	0.005
HOGAN MJ	2	0.005
HOGUE RW	2	0.005
HOHENEMSER C	2	0.005
HOHENSTEIN M	2	0.005
HOHL D	2	0.005
HOHLER R	2	0.005
HOHLWEIN D	2	0.005
HOHR C	2	0.005
HOKIN S	2	0.005
HOLCOMB DF	2	0.005
HOLDER JP	2	0.005
HOLECZEK J	2	0.005
HOLL MMB	2	0.005
HOLLAND D	2	0.005
HOLLAND WR	2	0.005
HOLLEBOOM LJ	2	0.005
HOLLER S	2	0.005
HOLLERBACH R	2	0.005
HOLME NCR	2	0.005
HOLMES DM	2	0.005
HOLMES JA	2	0.005
HOLMES P	2	0.005
HOLMGREN H	2	0.005
HOLMGREN SO	2	0.005
HOLMSTROM SA	2	0.005
HOLSCHNEIDER M	2	0.005
HOLSLIN D	2	0.005
HOLSTEIN T	2	0.005
HOLT J	2	0.005
HOLT JA	2	0.005
HOLWEG PAM	2	0.005
HOLY V	2	0.005
HOLZEL R	2	0.005
HOLZER KP	2	0.005
HOLZL T	2	0.005
HOLZSCHEITER MH	2	0.005
HOLZSCHUH E	2	0.005
HOLZWARTH NAW	2	0.005
HOME D	2	0.005
HOMER ML	2	0.005
HOMEYER H	2	0.005
HONDA T	2	0.005
HONDA Z	2	0.005
HONDOU T	2	0.005
HONE DW	2	0.005
HONG HW	2	0.005
HONG J	2	0.005
HONG JB	2	0.005
HONG JY	2	0.005
HONG KH	2	0.005
HONG RM	2	0.005
HONG SC	2	0.005
HONG T	2	0.005
HONGER T	2	0.005
HONIG A	2	0.005
HONKALA K	2	0.005
HONKANEN J	2	0.005
HONMA T	2	0.005
HOOD CJ	2	0.005
HOOD ES	2	0.005
HOOD K	2	0.005
HOOGEMAN MS	2	0.005
HOOGERLAND MD	2	0.005
HOOGEVEEN RWM	2	0.005
HOOGLAND A	2	0.005
HOOKE W	2	0.005
HOOKE WM	2	0.005
HOOKER CJ	2	0.005
HOOPER CF	2	0.005
HOOVER A	2	0.005
HOPFIELD JJ	2	0.005
HOPKINS DB	2	0.005
HOPPE H	2	0.005
HOREN D	2	0.005
HORI M	2	0.005
HORII S	2	0.005
HORIKOSHI Y	2	0.005
HORING NJM	2	0.005
HORIUCHI S	2	0.005
HORIUCHI T	2	0.005
HORN TCM	2	0.005
HORNE JH	2	0.005
HORNER F	2	0.005
HORNIDGE DL	2	0.005
HOROYSKI PJ	2	0.005
HORSLEY R	2	0.005
HORST M	2	0.005
HORSTHEMKE W	2	0.005
HORTON GK	2	0.005
HORTONSMITH G	2	0.005
HORVATH J	2	0.005
HORVATH Z	2	0.005
HORWITZ JS	2	0.005
HORWITZ LP	2	0.005
HOSACK M	2	0.005
HOSAKA A	2	0.005
HOSHINA K	2	0.005
HOSODA N	2	0.005
HOSOKAWA I	2	0.005
HOSOKAWA T	2	0.005
HOSSAIN I	2	0.005
HOSSAIN S	2	0.005
HOSSAIN Z	2	0.005
HOTCHKIS MAC	2	0.005
HOTZEL A	2	0.005
HOU SR	2	0.005
HOU SY	2	0.005
HOU XY	2	0.005
HOU Y	2	0.005
HOUARI A	2	0.005
HOULE FA	2	0.005
HOURANI E	2	0.005
HOURANY E	2	0.005
HOUTMAN H	2	0.005
HOVE J	2	0.005
HOVEL H	2	0.005
HOVERSTEN R	2	0.005
HOW H	2	0.005
HOWARD JE	2	0.005
HOWARD MJ	2	0.005
HOWDEN S	2	0.005
HOWE M	2	0.005
HOWELL D	2	0.005
HOWELL DF	2	0.005
HOWELL R	2	0.005
HOWES PB	2	0.005
HOWIE A	2	0.005
HOWIE DJH	2	0.005
HOWSON MA	2	0.005
HOYLE CD	2	0.005
HOYLER F	2	0.005
HRISTOV HA	2	0.005
HSIEH BR	2	0.005
HSU S	2	0.005
HSU T	2	0.005
HSUEH S	2	0.005
HSUN ST	2	0.005
HU Q	2	0.005
HU S	2	0.005
HU SM	2	0.005
HU XW	2	0.005
HU Y	2	0.005
HU YZ	2	0.005
HUA PF	2	0.005
HUANG C	2	0.005
HUANG DJ	2	0.005
HUANG DW	2	0.005
HUANG JL	2	0.005
HUANG L	2	0.005
HUANG MT	2	0.005
HUANG SM	2	0.005
HUANG T	2	0.005
HUANG TC	2	0.005
HUANG YC	2	0.005
HUANG YS	2	0.005
HUANG ZQ	2	0.005
HUANG ZR	2	0.005
HUBBARD JB	2	0.005
HUBER H	2	0.005
HUBER MG	2	0.005
HUBER WH	2	0.005
HUBIK P	2	0.005
HUBLER A	2	0.005
HUCK A	2	0.005
HUDSON EA	2	0.005
HUEPE C	2	0.005
HUESER D	2	0.005
HUESTIS DL	2	0.005
HUEY HE	2	0.005
HUFF RW	2	0.005
HUFFMAN PR	2	0.005
HUGEL WA	2	0.005
HUGER E	2	0.005
HUGGARD PG	2	0.005
HUGHES DA	2	0.005
HUGHES E	2	0.005
HUGHES GJ	2	0.005
HUGHES J	2	0.005
HUGHES JLP	2	0.005
HUGHES S	2	0.005
HUGHES TP	2	0.005
HUGHEY B	2	0.005
HUGI M	2	0.005
HUI PM	2	0.005
HUI Q	2	0.005
HUIBERTS JN	2	0.005
HUISMAN WJ	2	0.005
HULLIGER F	2	0.005
HULSE R	2	0.005
HUMBLE JE	2	0.005
HUMPHREYS CJ	2	0.005
HUNDHAUSEN M	2	0.005
HUNLICH K	2	0.005
HUNT JL	2	0.005
HUNT MB	2	0.005
HUNTER BA	2	0.005
HUNTER JE	2	0.005
HUNTER SD	2	0.005
HUO WM	2	0.005
HUO Y	2	0.005
HUPPE PW	2	0.005
HURRICANE OA	2	0.005
HURYCH Z	2	0.005
HUSAIN V	2	0.005
HUSMANN A	2	0.005
HUSSAIN F	2	0.005
HUSSEY BW	2	0.005
HUSSEY TW	2	0.005
HUTCHINGS MT	2	0.005
HUTCHINS J	2	0.005
HUTH M	2	0.005
HUTSON RL	2	0.005
HUTTON JT	2	0.005
HUTTON R	2	0.005
HUXEL N	2	0.005
HVILSTED S	2	0.005
HWANG GS	2	0.005
HWANG J	2	0.005
HWANG KS	2	0.005
HWANG W	2	0.005
HWANG YH	2	0.005
HWANG YS	2	0.005
HWU Y	2	0.005
HYDER GMA	2	0.005
HYUN OB	2	0.005
IAFRATE G	2	0.005
IAROCCI E	2	0.005
IBLISDIR S	2	0.005
IBNOUZAHIR M	2	0.005
IBRAGIMOVA TV	2	0.005
ICHIGUCHI T	2	0.005
ICHIHARA T	2	0.005
ICHIKAWA A	2	0.005
ICHIKAWA K	2	0.005
ICHIMARU K	2	0.005
ICHIZAWA S	2	0.005
ICKINGKONERT GS	2	0.005
IDEGUCHI E	2	0.005
IDO T	2	0.005
IDZIASZEK Z	2	0.005
IERANO G	2	0.005
IGARASHI A	2	0.005
IGARASHI R	2	0.005
IGEL S	2	0.005
IGNATIEV AY	2	0.005
IGNATIUS J	2	0.005
IGOKEMENES P	2	0.005
IGUCHI I	2	0.005
IHN T	2	0.005
IIMA M	2	0.005
IITAKA T	2	0.005
IJIRI Y	2	0.005
IJSSELSTEIJN RPJ	2	0.005
IKEDA A	2	0.005
IKEDA N	2	0.005
IKEDA R	2	0.005
IKEDA S	2	0.005
IKEGAMI T	2	0.005
IKEMOTO I	2	0.005
IKESHOJI T	2	0.005
IKKALA OT	2	0.005
IKOMA T	2	0.005
IKUTA H	2	0.005
IL'ICHEV E	2	0.005
ILEGEMS M	2	0.005
ILLANA JI	2	0.005
ILLESCAS C	2	0.005
ILVER L	2	0.005
IMAMURA H	2	0.005
IMANISHI A	2	0.005
IMBEAUX F	2	0.005
IMEL DA	2	0.005
IMER JM	2	0.005
IMHOF A	2	0.005
IMPARATO A	2	0.005
IN V	2	0.005
INABE N	2	0.005
INAGAKI Y	2	0.005
INAOKA H	2	0.005
INCICCHITTI A	2	0.005
INDERHEES SE	2	0.005
INDLEKOFER G	2	0.005
INGALLS WB	2	0.005
INGERMANSON R	2	0.005
INGRAM MD	2	0.005
INGRAM Q	2	0.005
INIGUEZ D	2	0.005
INOKUCHI H	2	0.005
INOMATA T	2	0.005
INOUE IH	2	0.005
INOUYE H	2	0.005
INTROZZI C	2	0.005
INUI M	2	0.005
ION DB	2	0.005
ION MLD	2	0.005
IOSELEVICH AS	2	0.005
IOTTI RC	2	0.005
IPPOLITOV MS	2	0.005
IPSEN JH	2	0.005
IPSER JR	2	0.005
IRBACK A	2	0.005
IRVINE RJ	2	0.005
ISAACSON J	2	0.005
ISAACSON S	2	0.005
ISAKOV SB	2	0.005
ISAKOV VI	2	0.005
ISAKSSON L	2	0.005
ISEI N	2	0.005
ISENBERG J	2	0.005
ISHI K	2	0.005
ISHIBASHI A	2	0.005
ISHIBASHI K	2	0.005
ISHIBASHI N	2	0.005
ISHIBASHI Y	2	0.005
ISHIDA M	2	0.005
ISHIDATE T	2	0.005
ISHIHARA S	2	0.005
ISHII Y	2	0.005
ISHIKAWA H	2	0.005
ISHINO M	2	0.005
ISHIZAKA K	2	0.005
ISHIZAKI R	2	0.005
ISLANDER ST	2	0.005
ISMAIL AZM	2	0.005
ISRAELACHVILI J	2	0.005
ISSI JP	2	0.005
ISTRATOV AA	2	0.005
ITAHASHI T	2	0.005
ITATANI J	2	0.005
ITCHKAWITZ BS	2	0.005
ITKIS MG	2	0.005
ITO D	2	0.005
ITO TM	2	0.005
ITO Y	2	0.005
ITOI C	2	0.005
ITS AR	2	0.005
IVANOV EN	2	0.005
IVANOV S	2	0.005
IVANOV VK	2	0.005
IVANOV VV	2	0.005
IVCHENKO EL	2	0.005
IWAHASHI K	2	0.005
IWAMOTO N	2	0.005
IWAMURA K	2	0.005
IWATA K	2	0.005
IWATA S	2	0.005
IYER BR	2	0.005
IZAWA Y	2	0.005
IZERGIN AG	2	0.005
IZQUIERDO JM	2	0.005
IZRAILEV F	2	0.005
IZVOZCHIKOV A	2	0.005
JACKEL H	2	0.005
JACKSON B	2	0.005
JACKSON GJ	2	0.005
JACKSON H	2	0.005
JACKSON K	2	0.005
JACKSON RH	2	0.005
JACKSON TJ	2	0.005
JACOBONI C	2	0.005
JACOBOVITZ GR	2	0.005
JACOBS DJ	2	0.005
JACOBS PWM	2	0.005
JACOBS VL	2	0.005
JACOBS W	2	0.005
JACOBSEN FM	2	0.005
JACOBSEN JL	2	0.005
JACOBSEN RL	2	0.005
JACOTGUILLARMOD R	2	0.005
JACOTIN M	2	0.005
JACQUEMART C	2	0.005
JACQUINOT JF	2	0.005
JADING Y	2	0.005
JAEGLE P	2	0.005
JAEHNIG K	2	0.005
JAEHNIG KP	2	0.005
JAFFE AH	2	0.005
JAGADISH C	2	0.005
JAGAM P	2	0.005
JAHNS GL	2	0.005
JAIN AK	2	0.005
JAIN SR	2	0.005
JAIN VK	2	0.005
JAKAS MM	2	0.005
JAKEMAN E	2	0.005
JAKLEVIC RC	2	0.005
JAKOB D	2	0.005
JAKUBITH S	2	0.005
JAKUBOWSKI Z	2	0.005
JALINAUD T	2	0.005
JALOVIAR SG	2	0.005
JAMELOT G	2	0.005
JAMES G	2	0.005
JAMES JV	2	0.005
JAMES RA	2	0.005
JAMET JP	2	0.005
JAMET M	2	0.005
JAMNEALA T	2	0.005
JANDEL M	2	0.005
JANEV RK	2	0.005
JANIS V	2	0.005
JANMEY PA	2	0.005
JANNINK G	2	0.005
JANOSI IM	2	0.005
JANOUSCH M	2	0.005
JANSEN K	2	0.005
JANSEN R	2	0.005
JANSON NB	2	0.005
JANSSEN TJBM	2	0.005
JANSZKY J	2	0.005
JARADAT H	2	0.005
JARDILLIER J	2	0.005
JARDIN SC	2	0.005
JARIWALA EMQ	2	0.005
JAROSZEWICZ T	2	0.005
JARVIS MR	2	0.005
JASPERSE JR	2	0.005
JASZCZAK JA	2	0.005
JAUCH W	2	0.005
JAUHIAINEN J	2	0.005
JAVADI HHS	2	0.005
JAVORSEK D	2	0.005
JAWAHERY H	2	0.005
JAYALAKSHMI Y	2	0.005
JAYANTI R	2	0.005
JAYGERIN JP	2	0.005
JEAN M	2	0.005
JEANDUPEUX O	2	0.005
JECKELMANN E	2	0.005
JEDRECY N	2	0.005
JEGLINSKI S	2	0.005
JEGOUDEZ J	2	0.005
JEHAN DA	2	0.005
JEKELI C	2	0.005
JELLEY NA	2	0.005
JELLINEK J	2	0.005
JELLISON GE	2	0.005
JENKINS E	2	0.005
JENKINS M	2	0.005
JENKO F	2	0.005
JENNEWEIN T	2	0.005
JENNINGS WC	2	0.005
JENSEN B	2	0.005
JENSEN F	2	0.005
JENSEN HD	2	0.005
JENSEN JS	2	0.005
JENSEN MJ	2	0.005
JENSSEN HP	2	0.005
JENTSCHURA UD	2	0.005
JEON GS	2	0.005
JEON H	2	0.005
JERBY E	2	0.005
JEROME B	2	0.005
JETZER P	2	0.005
JEWELL JK	2	0.005
JEX I	2	0.005
JEYADEV S	2	0.005
JHA SS	2	0.005
JIA CL	2	0.005
JIA LC	2	0.005
JIA QP	2	0.005
JIA YX	2	0.005
JIANG B	2	0.005
JIANG JC	2	0.005
JIANG K	2	0.005
JIANG LQ	2	0.005
JIANG M	2	0.005
JIANG PZ	2	0.005
JIANG T	2	0.005
JIANG Y	2	0.005
JIANG Z	2	0.005
JIDO D	2	0.005
JIMENEZ-RUIZ M	2	0.005
JIMENEZMIER J	2	0.005
JIN B	2	0.005
JIN C	2	0.005
JIN DZ	2	0.005
JIN QY	2	0.005
JIN ZH	2	0.005
JING TW	2	0.005
JING XN	2	0.005
JOBE RK	2	0.005
JOCHMANN M	2	0.005
JODIDIO A	2	0.005
JOERG C	2	0.005
JOFFRIN E	2	0.005
JOFFRIN J	2	0.005
JOH YG	2	0.005
JOHANSSON M	2	0.005
JOHN J	2	0.005
JOHN PI	2	0.005
JOHNER A	2	0.005
JOHNS GD	2	0.005
JOHNSON ED	2	0.005
JOHNSON G	2	0.005
JOHNSON K	2	0.005
JOHNSON KE	2	0.005
JOHNSON P	2	0.005
JOHNSON RT	2	0.005
JOHNSON ST	2	0.005
JOHNSTONE C	2	0.005
JONASON K	2	0.005
JONCKHEERE R	2	0.005
JONCKHEERE T	2	0.005
JONES BD	2	0.005
JONES DC	2	0.005
JONES KL	2	0.005
JONES L	2	0.005
JONES MA	2	0.005
JONES ME	2	0.005
JONES SC	2	0.005
JONES T	2	0.005
JONKER MJ	2	0.005
JONKMANS G	2	0.005
JONSSON G	2	0.005
JONSSON O	2	0.005
JOO J	2	0.005
JOO KS	2	0.005
JOPSON RM	2	0.005
JORDAN K	2	0.005
JORET H	2	0.005
JORNE J	2	0.005
JORRITSMA LC	2	0.005
JOSELL D	2	0.005
JOSEPH IB	2	0.005
JOSHI A	2	0.005
JOSS DT	2	0.005
JOST B	2	0.005
JOST R	2	0.005
JOUKOU S	2	0.005
JOUMARD I	2	0.005
JOURNET C	2	0.005
JOVANOVIC D	2	0.005
JOVE J	2	0.005
JOY DC	2	0.005
JOYCE J	2	0.005
JOYCE SA	2	0.005
JUAREZ MD	2	0.005
JUARISTI JI	2	0.005
JUDSON RS	2	0.005
JUG G	2	0.005
JUGNET Y	2	0.005
JUI CCH	2	0.005
JUNEJA A	2	0.005
JUNG H	2	0.005
JUNG HC	2	0.005
JUNG JH	2	0.005
JUNGMAN G	2	0.005
JUNKER K	2	0.005
JUNOD A	2	0.005
JURCZAK C	2	0.005
JUSKA G	2	0.005
JUSTER FP	2	0.005
JUTTNER B	2	0.005
KABANA S	2	0.005
KABASAWA M	2	0.005
KABASHIMA Y	2	0.005
KABAT D	2	0.005
KABIR PK	2	0.005
KABLER MN	2	0.005
KAC M	2	0.005
KACENJAR S	2	0.005
KACHAEV IA	2	0.005
KACHRU S	2	0.005
KACMARCIK J	2	0.005
KACZOR P	2	0.005
KADARKALLEN MA	2	0.005
KADOMA IA	2	0.005
KADUWELA AP	2	0.005
KADYROV FG	2	0.005
KADYSHEVITCH A	2	0.005
KAESDORF S	2	0.005
KAGAN LM	2	0.005
KAGANOVICH ID	2	0.005
KAHANDA GLMKS	2	0.005
KAHL R	2	0.005
KAHN AM	2	0.005
KAI N	2	0.005
KAIDALOV AB	2	0.005
KAILASNATH P	2	0.005
KAIMI K	2	0.005
KAISER KH	2	0.005
KAISER W	2	0.005
KAIVOLA M	2	0.005
KAJI K	2	0.005
KAJINO T	2	0.005
KAJIYAMA H	2	0.005
KAJIYAMA Y	2	0.005
KAJUETER H	2	0.005
KAJZAR F	2	0.005
KAKAR S	2	0.005
KAKESHITA T	2	0.005
KAKIGUCHI Y	2	0.005
KALAFATIS D	2	0.005
KALAMEITSEV AV	2	0.005
KALANTAR D	2	0.005
KALDIS E	2	0.005
KALDOR A	2	0.005
KALER EW	2	0.005
KALETTA D	2	0.005
KALFF M	2	0.005
KALINOWSKI J	2	0.005
KALLABIS H	2	0.005
KALLBERG A	2	0.005
KALLEICHER F	2	0.005
KALLOSH R	2	0.005
KALMAN G	2	0.005
KALMYKOV YP	2	0.005
KALOPER N	2	0.005
KALOSHA II	2	0.005
KALOSHA VP	2	0.005
KALT H	2	0.005
KALUZA M	2	0.005
KALYACHKINA GS	2	0.005
KAMAL AN	2	0.005
KAMBE S	2	0.005
KAMBE T	2	0.005
KAMBOR J	2	0.005
KAMEDA N	2	0.005
KAMENEV KV	2	0.005
KAMETANI S	2	0.005
KAMIGAKI K	2	0.005
KAMINS TI	2	0.005
KAMINSKI JP	2	0.005
KAMINSKY PG	2	0.005
KAMIYA I	2	0.005
KAMMLER M	2	0.005
KAMPS M	2	0.005
KAMPSHOFF E	2	0.005
KAN C	2	0.005
KANAYA T	2	0.005
KANAYAMA T	2	0.005
KANAZAWA I	2	0.005
KANDLER T	2	0.005
KANE BE	2	0.005
KANE C	2	0.005
KANEKO N	2	0.005
KANEKO R	2	0.005
KANER RB	2	0.005
KANG MH	2	0.005
KANIK I	2	0.005
KANISAWA K	2	0.005
KANKI T	2	0.005
KANO H	2	0.005
KANYGINA EK	2	0.005
KAO FJ	2	0.005
KAO MH	2	0.005
KAPER HG	2	0.005
KAPITZA H	2	0.005
KAPLAN A	2	0.005
KAPLAN D	2	0.005
KAPLAN DL	2	0.005
KAPPELER F	2	0.005
KAPTAS D	2	0.005
KAPTEYN CMA	2	0.005
KAPTEYN H	2	0.005
KAPUSTINSKY J	2	0.005
KARABARBOUNIS A	2	0.005
KARABORNI S	2	0.005
KARAKURT I	2	0.005
KARAMIAN SA	2	0.005
KARASIK M	2	0.005
KARASZ FE	2	0.005
KARBOWSKI J	2	0.005
KARCH K	2	0.005
KARDYNAL B	2	0.005
KARGER J	2	0.005
KARGUPTA K	2	0.005
KARIMABADI H	2	0.005
KARIMAKI JM	2	0.005
KARIYA T	2	0.005
KARL G	2	0.005
KARL H	2	0.005
KARN J	2	0.005
KARNEY CFF	2	0.005
KARPINSKI J	2	0.005
KARPMAN VI	2	0.005
KARPOVSKY M	2	0.005
KARPUCHIN V	2	0.005
KARTHA S	2	0.005
KARTSOVNIK MV	2	0.005
KARTTUNEN M	2	0.005
KARUNASIRI RPU	2	0.005
KASAJIMA N	2	0.005
KASAMI K	2	0.005
KASHIWAYA S	2	0.005
KASIANOWICZ JJ	2	0.005
KASNER M	2	0.005
KASPAREK W	2	0.005
KASPER E	2	0.005
KASPER J	2	0.005
KASPER PH	2	0.005
KASS T	2	0.005
KASSUHLKE B	2	0.005
KAST D	2	0.005
KASTALSKY A	2	0.005
KASTBERG A	2	0.005
KATAEV V	2	0.005
KATAOKA M	2	0.005
KATAOKA T	2	0.005
KATARIA SK	2	0.005
KATINE JA	2	0.005
KATO N	2	0.005
KATORI HA	2	0.005
KATRUSIAK A	2	0.005
KATSANEVAS S	2	0.005
KATSAVOUNIDIS E	2	0.005
KATSOULAKIS MA	2	0.005
KATSOV K	2	0.005
KATSUMATA R	2	0.005
KATSUMI T	2	0.005
KATSURAGAWA M	2	0.005
KATZ AJ	2	0.005
KATZ AS	2	0.005
KATZ JI	2	0.005
KATZ SD	2	0.005
KAUBLER L	2	0.005
KAUFMAN M	2	0.005
KAUKONEN M	2	0.005
KAUPPINEN JP	2	0.005
KAVANAGH RW	2	0.005
KAWABATA K	2	0.005
KAWABATA M	2	0.005
KAWABATA S	2	0.005
KAWABATA T	2	0.005
KAWAI N	2	0.005
KAWAI Y	2	0.005
KAWAKAMI Y	2	0.005
KAWAMOTO EH	2	0.005
KAWAMOTO N	2	0.005
KAWANO H	2	0.005
KAWARABAYASHI T	2	0.005
KAWARAZAKI S	2	0.005
KAWASAKI Y	2	0.005
KAWASHIMA Y	2	0.005
KAWASUSO A	2	0.005
KAWATA S	2	0.005
KAY BD	2	0.005
KAY E	2	0.005
KAY KG	2	0.005
KAYA M	2	0.005
KAYA S	2	0.005
KAYANUMA Y	2	0.005
KAYSER B	2	0.005
KAZAKOV VA	2	0.005
KAZAMA Y	2	0.005
KEANE DT	2	0.005
KEARNEY MJ	2	0.005
KEATING JP	2	0.005
KEAVNEY DJ	2	0.005
KECK B	2	0.005
KEE HY	2	0.005
KEGEL WK	2	0.005
KEGHELIAN P	2	0.005
KEH S	2	0.005
KEHL F	2	0.005
KEHR KW	2	0.005
KEIJI M	2	0.005
KEIL W	2	0.005
KEIM M	2	0.005
KEITEL R	2	0.005
KEITH DW	2	0.005
KEITH E	2	0.005
KEITH V	2	0.005
KELLAR SA	2	0.005
KELLER CA	2	0.005
KELLER EN	2	0.005
KELLER LP	2	0.005
KELLER M	2	0.005
KELLEY JD	2	0.005
KELLEY LA	2	0.005
KELLEY RJ	2	0.005
KELLMAN ME	2	0.005
KELLY J	2	0.005
KELLY P	2	0.005
KELLY S	2	0.005
KELSALL N	2	0.005
KELSO SM	2	0.005
KEMENY T	2	0.005
KEMMERLING G	2	0.005
KEMMLER J	2	0.005
KEMPE J	2	0.005
KEMPTER J	2	0.005
KEMPTER R	2	0.005
KEN MT	2	0.005
KENNEDY EC	2	0.005
KENNEY C	2	0.005
KENROW JA	2	0.005
KENTGENS APM	2	0.005
KENZELMANN M	2	0.005
KEPPLE PC	2	0.005
KER A	2	0.005
KERBOUL C	2	0.005
KEREK A	2	0.005
KERKAU T	2	0.005
KERKMANN D	2	0.005
KERLE T	2	0.005
KERN D	2	0.005
KERNER BS	2	0.005
KERR RG	2	0.005
KERR WC	2	0.005
KERSTEIN AR	2	0.005
KESAVAMOORTHY R	2	0.005
KESSEL C	2	0.005
KESSEL QC	2	0.005
KESSLER D	2	0.005
KESSLER EG	2	0.005
KESSLER RS	2	0.005
KETEL TJ	2	0.005
KETKAR SN	2	0.005
KETOJA JA	2	0.005
KETOLA KS	2	0.005
KETTIG O	2	0.005
KETTUNEN H	2	0.005
KEUTEL D	2	0.005
KEZSMARKI I	2	0.005
KEZUN X	2	0.005
KHACHATUROV B	2	0.005
KHAETSKII AV	2	0.005
KHAIRNASOV NG	2	0.005
KHAKHAR DV	2	0.005
KHALIL S	2	0.005
KHAN AA	2	0.005
KHAN FS	2	0.005
KHAN N	2	0.005
KHANDKAR MD	2	0.005
KHANOV A	2	0.005
KHANZADEEV A	2	0.005
KHARZEEV D	2	0.005
KHATTAK F	2	0.005
KHAUSTOV P	2	0.005
KHAZIN BI	2	0.005
KHENG K	2	0.005
KHERUNTSYAN KV	2	0.005
KHLEBNIKOV S	2	0.005
KHLEBNIKOV SY	2	0.005
KHO TH	2	0.005
KHOA DT	2	0.005
KHODAI A	2	0.005
KHODEL VA	2	0.005
KHOKHLOV AR	2	0.005
