Authors	records	% of 74704
JOYCE J	2	0.003
JOYCE SA	2	0.003
JU GP	2	0.003
JU L	2	0.003
JU X	2	0.003
JUAREZ MD	2	0.003
JUDD DJ	2	0.003
JUDICE CN	2	0.003
JUDISH JP	2	0.003
JUDSON RS	2	0.003
JUENGST H	2	0.003
JUGE KJ	2	0.003
JUILLOT P	2	0.003
JULLIAN S	2	0.003
JUN YG	2	0.003
JUNEJA A	2	0.003
JUNES HJ	2	0.003
JUNG A	2	0.003
JUNG D	2	0.003
JUNG H	2	0.003
JUNG HC	2	0.003
JUNG MH	2	0.003
JUNG SW	2	0.003
JUNG W	2	0.003
JUNGER P	2	0.003
JUNGERMAN JA	2	0.003
JUNGHANS AR	2	0.003
JUNGLEN T	2	0.003
JUNKER BR	2	0.003
JUNKER K	2	0.003
JUNQUERA J	2	0.003
JUPILLE J	2	0.003
JURAS GE	2	0.003
JURCZAK C	2	0.003
JURDIK E	2	0.003
JURETSCHKE HJ	2	0.003
JURICIC V	2	0.003
JUSTER FP	2	0.003
JUSUFI A	2	0.003
JUTTNER B	2	0.003
JUURLINK LBF	2	0.003
JUZELIUNAS G	2	0.003
KABASAWA M	2	0.003
KABASHIMA Y	2	0.003
KABAT D	2	0.003
KABLA A	2	0.003
KACENJAR S	2	0.003
KACHAEV I	2	0.003
KACHAEV IA	2	0.003
KACHEL T	2	0.003
KACHRU S	2	0.003
KACZMAREK M	2	0.003
KACZOR P	2	0.003
KADARKALLEN MA	2	0.003
KADAU K	2	0.003
KADHANE U	2	0.003
KADOMA IA	2	0.003
KADOTA Y	2	0.003
KADUWELA AP	2	0.003
KADYROV AS	2	0.003
KADYROV FG	2	0.003
KADYSHEVITCH A	2	0.003
KAESDORF S	2	0.003
KAESTNER B	2	0.003
KAGA H	2	0.003
KAGALOVSKY V	2	0.003
KAGESHIMA M	2	0.003
KAGIMURA R	2	0.003
KAHANDA GLMKS	2	0.003
KAHL G	2	0.003
KAHL R	2	0.003
KAHN AM	2	0.003
KAHN SM	2	0.003
KAI N	2	0.003
KAIDALOV AB	2	0.003
KAILASNATH P	2	0.003
KAIMI K	2	0.003
KAISER C	2	0.003
KAISER KH	2	0.003
KAISER TB	2	0.003
KAJI K	2	0.003
KAJIMOTO R	2	0.003
KAJIURA N	2	0.003
KAJUETER H	2	0.003
KAJUMBA N	2	0.003
KAJZAR F	2	0.003
KAKAR S	2	0.003
KAKIGUCHI Y	2	0.003
KALAFATIS D	2	0.003
KALASHNIKOVA AM	2	0.003
KALDOR A	2	0.003
KALECHOFSKY N	2	0.003
KALER EW	2	0.003
KALETTA D	2	0.003
KALFF M	2	0.003
KALI G	2	0.003
KALIDINDI SR	2	0.003
KALINOWSKI J	2	0.003
KALITSOV A	2	0.003
KALLABIS H	2	0.003
KALLEICHER F	2	0.003
KALLIADASIS S	2	0.003
KALLOSH R	2	0.003
KALMYKOV YP	2	0.003
KALNAY E	2	0.003
KALOGERA V	2	0.003
KALOSHA II	2	0.003
KALOSHA VP	2	0.003
KALPAKCHIEVA R	2	0.003
KALPOUZOS C	2	0.003
KALUPIN D	2	0.003
KALYACHKINA GS	2	0.003
KAMADA M	2	0.003
KAMADA S	2	0.003
KAMAT S	2	0.003
KAMBA S	2	0.003
KAMBOR J	2	0.003
KAMEDA N	2	0.003
KAMENEV KV	2	0.003
KAMERDZHIEV S	2	0.003
KAMIGAKI K	2	0.003
KAMINAGA A	2	0.003
KAMINSKA E	2	0.003
KAMINSKI D	2	0.003
KAMINSKI JP	2	0.003
KAMINSKY G	2	0.003
KAMINSKY PG	2	0.003
KAMIYA I	2	0.003
KAMIYA J	2	0.003
KAMMASH T	2	0.003
KAMMERUD RC	2	0.003
KAMP M	2	0.003
KAMPERIDIS C	2	0.003
KAMPF A	2	0.003
KAMPFRATH T	2	0.003
KAMPS M	2	0.003
KAMPS T	2	0.003
KAMPSHOFF E	2	0.003
KAMYS B	2	0.003
KAN C	2	0.003
KAN HC	2	0.003
KAN JR	2	0.003
KANAI K	2	0.003
KANAKOV OI	2	0.003
KANATZIDIS MG	2	0.003
KANAZAWA I	2	0.003
KANCHARLA SS	2	0.003
KANDHAI D	2	0.003
KANDLER T	2	0.003
KANE AB	2	0.003
KANE C	2	0.003
KANE WR	2	0.003
KANEDA T	2	0.003
KANEKO R	2	0.003
KANER RB	2	0.003
KANG BH	2	0.003
KANG BW	2	0.003
KANG HS	2	0.003
KANG HY	2	0.003
KANG MH	2	0.003
KANG MS	2	0.003
KANG PG	2	0.003
KANGLING H	2	0.003
KANHERE DG	2	0.003
KANIK I	2	0.003
KANKI T	2	0.003
KANOFSKY AS	2	0.003
KANORSKY S	2	0.003
KANTOR PB	2	0.003
KANTOROVICH L	2	0.003
KANYGINA EK	2	0.003
KANZAKI H	2	0.003
KAO C	2	0.003
KAO CW	2	0.003
KAO FJ	2	0.003
KAO HC	2	0.003
KAO MH	2	0.003
KAO YJ	2	0.003
KAPALE KT	2	0.003
KAPER HG	2	0.003
KAPLAN DL	2	0.003
KAPLAN H	2	0.003
KAPLAN S	2	0.003
KAPLAN SB	2	0.003
KAPLON MF	2	0.003
KAPPEI L	2	0.003
KAPPERS LA	2	0.003
KAPRI R	2	0.003
KAPTAS D	2	0.003
KAPTEYN CMA	2	0.003
KAPTEYN H	2	0.003
KAPUSTINSKY J	2	0.003
KAR GS	2	0.003
KARABORNI S	2	0.003
KARAKURT I	2	0.003
KARASIK M	2	0.003
KARASZ FE	2	0.003
KARBOWSKI J	2	0.003
KARCH K	2	0.003
KARCZMAR GS	2	0.003
KAREN P	2	0.003
KARGUPTA K	2	0.003
KARIMABADI H	2	0.003
KARIMAKI JM	2	0.003
KARIMOV OZ	2	0.003
KARIYA T	2	0.003
KARL H	2	0.003
KARLBERG GS	2	0.003
KARLE TJ	2	0.003
KARMAKAR P	2	0.003
KARMAKAR S	2	0.003
KARN J	2	0.003
KARPLUS R	2	0.003
KARPOVSKY M	2	0.003
KARPUCHIN V	2	0.003
KARPUS JF	2	0.003
KARTASHOVA E	2	0.003
KARTHA S	2	0.003
KARUNASIRI RPU	2	0.003
KASA K	2	0.003
KASAJIMA N	2	0.003
KASAMI K	2	0.003
KASHTI T	2	0.003
KASIANOWICZ JJ	2	0.003
KASNER M	2	0.003
KASPAR HF	2	0.003
KASPARIAN J	2	0.003
KASPER E	2	0.003
KASPER NV	2	0.003
KASS T	2	0.003
KASSUHLKE B	2	0.003
KAST D	2	0.003
KAST M	2	0.003
KASTALSKY A	2	0.003
KASTLE G	2	0.003
KATAEV V	2	0.003
KATANIN AA	2	0.003
KATAOKA T	2	0.003
KATAOKA Y	2	0.003
KATHMANN SM	2	0.003
KATIYAR RS	2	0.003
KATO J	2	0.003
KATONA G	2	0.003
KATSANEVAS S	2	0.003
KATSAROS G	2	0.003
KATSUKI H	2	0.003
KATSUKI Y	2	0.003
KATSUMATA R	2	0.003
KATSUMI T	2	0.003
KATSURA T	2	0.003
KATSURAGAWA M	2	0.003
KATSURAI M	2	0.003
KATZ AJ	2	0.003
KATZ AS	2	0.003
KATZ D	2	0.003
KATZ I	2	0.003
KATZ JI	2	0.003
KATZ JL	2	0.003
KATZKE H	2	0.003
KAUFER J	2	0.003
KAUFFMAN SA	2	0.003
KAUFFMANN SK	2	0.003
KAUFHERR T	2	0.003
KAUFMAN L	2	0.003
KAUFMAN M	2	0.003
KAUFMANN WB	2	0.003
KAUKONEN M	2	0.003
KAUN CC	2	0.003
KAUPPINEN JP	2	0.003
KAUS P	2	0.003
KAVOUSANAKI EG	2	0.003
KAWABATA K	2	0.003
KAWABATA M	2	0.003
KAWAGUCHI T	2	0.003
KAWAI N	2	0.003
KAWAJI H	2	0.003
KAWAMI K	2	0.003
KAWAMOTO EH	2	0.003
KAWAMURA M	2	0.003
KAWAMURA T	2	0.003
KAWANO H	2	0.003
KAWARABAYASHI T	2	0.003
KAWARADA H	2	0.003
KAWASUSO A	2	0.003
KAWAZOE T	2	0.003
KAY E	2	0.003
KAY KG	2	0.003
KAYA H	2	0.003
KAYA II	2	0.003
KAZAKOV KA	2	0.003
KAZAKOV VA	2	0.003
KAZIMI R	2	0.003
KAZIMIROV A	2	0.003
KAZKAZ K	2	0.003
KE SH	2	0.003
KEAN DC	2	0.003
KEANE DT	2	0.003
KEANE ZK	2	0.003
KEARNEY MJ	2	0.003
KECK B	2	0.003
KEDZIERA D	2	0.003
KEEFE GA	2	0.003
KEEFER G	2	0.003
KEENAN R	2	0.003
KEESEE AM	2	0.003
KEFFER F	2	0.003
KEGHELIAN P	2	0.003
KEH S	2	0.003
KEHL F	2	0.003
KEIJI M	2	0.003
KEIL M	2	0.003
KEIL W	2	0.003
KEIM M	2	0.003
KEITEL G	2	0.003
KEITEL R	2	0.003
KEITH DW	2	0.003
KEITH E	2	0.003
KEITH V	2	0.003
KEIZER AS	2	0.003
KELF TA	2	0.003
KELLAR SA	2	0.003
KELLER A	2	0.003
KELLER CA	2	0.003
KELLER D	2	0.003
KELLER EN	2	0.003
KELLER JB	2	0.003
KELLER S	2	0.003
KELLER U	2	0.003
KELLERT FG	2	0.003
KELLEY JD	2	0.003
KELLEY RJ	2	0.003
KELLEY RL	2	0.003
KELLMAN ME	2	0.003
KELLOGG PJ	2	0.003
KELLOGG R	2	0.003
KELLY P	2	0.003
KELSALL N	2	0.003
KELSO JAS	2	0.003
KELSO SM	2	0.003
KEMMERLING G	2	0.003
KEMMLER J	2	0.003
KEMP BA	2	0.003
KEMP JC	2	0.003
KEMPTER J	2	0.003
KEN MT	2	0.003
KENDALL BN	2	0.003
KENDL A	2	0.003
KENDZIORA CA	2	0.003
KENKLIES R	2	0.003
KENNA R	2	0.003
KENNEDY EC	2	0.003
KENNEL MB	2	0.003
KENNELLY R	2	0.003
KENNEY C	2	0.003
KENNY SD	2	0.003
KENROW JA	2	0.003
KENT MS	2	0.003
KENT N	2	0.003
KENTGENS APM	2	0.003
KEPHART T	2	0.003
KEPLER RG	2	0.003
KER A	2	0.003
KERBOUL C	2	0.003
KERCHNER R	2	0.003
KEREK A	2	0.003
KEREN K	2	0.003
KERKAU T	2	0.003
KERKMANN D	2	0.003
KERN A	2	0.003
KERN CW	2	0.003
KERN D	2	0.003
KERN J	2	0.003
KERN S	2	0.003
KERNAN WJ	2	0.003
KERNER BS	2	0.003
KERR RG	2	0.003
KERSCHER T	2	0.003
KERSTEIN AR	2	0.003
KERSWELL RR	2	0.003
KESAR AS	2	0.003
KESHET U	2	0.003
KESMODEL LL	2	0.003
KESSEL C	2	0.003
KESSLER RS	2	0.003
KESTEL M	2	0.003
KESTENER P	2	0.003
KESTIGIAN M	2	0.003
KETKAR SN	2	0.003
KETOJA JA	2	0.003
KETOLA KS	2	0.003
KETTIG O	2	0.003
KEUNE DL	2	0.003
KEUNINGS R	2	0.003
KEUTEL D	2	0.003
KEWALRAMANI S	2	0.003
KEWISCH J	2	0.003
KEY M	2	0.003
KEYES G	2	0.003
KEYSER UF	2	0.003
KEZERASHVILI GY	2	0.003
KEZUN X	2	0.003
KHADKIKAR SB	2	0.003
KHAETSKII A	2	0.003
KHAIRALLAH SA	2	0.003
KHAIRNASOV NG	2	0.003
KHALIL T	2	0.003
KHAN AA	2	0.003
KHAN E	2	0.003
KHAN FS	2	0.003
KHAN S	2	0.003
KHANDKAR MD	2	0.003
KHANIN K	2	0.003
KHANNA G	2	0.003
KHAPLANOV A	2	0.003
KHARCHENKO V	2	0.003
KHARE R	2	0.003
KHARE V	2	0.003
KHARITONOV AA	2	0.003
KHARZEEV D	2	0.003
KHATTAK F	2	0.003
KHENG K	2	0.003
KHEOWAN OU	2	0.003
KHIM ZG	2	0.003
KHITRIN AK	2	0.003
KHLEBNIKOV SY	2	0.003
KHLOPENKOV K	2	0.003
KHO TH	2	0.003
KHODAI A	2	0.003
KHODJASTEH K	2	0.003
KHOKHLOV AR	2	0.003
KHOKONOV MK	2	0.003
KHOMUTOV NV	2	0.003
KHOURY AZ	2	0.003
KHOZE VA	2	0.003
KHRAPAK AG	2	0.003
KHRAPAK S	2	0.003
KHRIPLOVICH IB	2	0.003
KHVOSTANTSEV LG	2	0.003
KHYM S	2	0.003
KIANG LL	2	0.003
KIBBEL H	2	0.003
KIBUNE M	2	0.003
KIBURG B	2	0.003
KICINSKAHABIOR M	2	0.003
KICK M	2	0.003
KIDAMBI V	2	0.003
KIDD JM	2	0.003
KIDERA A	2	0.003
KIDO Y	2	0.003
KIEFER ML	2	0.003
KIEL A	2	0.003
KIEL M	2	0.003
KIENLE A	2	0.003
KIERREN B	2	0.003
KIERSPEL H	2	0.003
KIETZMANN H	2	0.003
KIFONIDIS K	2	0.003
KIGUCHI M	2	0.003
KIKEGAWA T	2	0.003
KILBOURNE CA	2	0.003
KILEY J	2	0.003
KILFOIL ML	2	0.003
KILGUS G	2	0.003
KILIAN H	2	0.003
KILINA S	2	0.003
KILIUS LR	2	0.003
KIM A	2	0.003
KIM AMT	2	0.003
KIM DC	2	0.003
KIM EK	2	0.003
KIM HB	2	0.003
KIM HT	2	0.003
KIM HW	2	0.003
KIM JC	2	0.003
KIM JT	2	0.003
KIM JU	2	0.003
KIM KW	2	0.003
KIM MK	2	0.003
KIM NY	2	0.003
KIM SD	2	0.003
KIM SS	2	0.003
KIM WJ	2	0.003
KIM YR	2	0.003
KIMERLING LC	2	0.003
KIMMAN J	2	0.003
KINARET JM	2	0.003
KINCAID JM	2	0.003
KINDER LR	2	0.003
KINDT S	2	0.003
KINEBUCHI T	2	0.003
KING BV	2	0.003
KING CA	2	0.003
KING G	2	0.003
KING H	2	0.003
KING HT	2	0.003
KING J	2	0.003
KING JC	2	0.003
KING PW	2	0.003
KING SF	2	0.003
KING ST	2	0.003
KING WE	2	0.003
KINGSLEY JD	2	0.003
KINGSTON JJ	2	0.003
KINION D	2	0.003
KINKHABWALA A	2	0.003
KINNERSLEY W	2	0.003
KINNEY WH	2	0.003
KINOSHITA N	2	0.003
KINSEY JE	2	0.003
KINTNER P	2	0.003
KINTZER ES	2	0.003
KIP AF	2	0.003
KIP D	2	0.003
KIPTILY V	2	0.003
KIRAN B	2	0.003
KIRAVITTAYA S	2	0.003
KIRBACH UW	2	0.003
KIRBY K	2	0.003
KIRBY N	2	0.003
KIRCHHOFF F	2	0.003
KIRCHNER S	2	0.003
KIRICHEK O	2	0.003
KIRIUKHIN S	2	0.003
KIRK MA	2	0.003
KIRKPATRICK T	2	0.003
KIRKWOOD R	2	0.003
KIRPICHEV VE	2	0.003
KIS A	2	0.003
KISEL I	2	0.003
KISELEV O	2	0.003
KISELEV VG	2	0.003
KISHI T	2	0.003
KISHIMOTO H	2	0.003
KISIELOWSKI C	2	0.003
KISIELOWSKIKEMMERICH C	2	0.003
KISKER DW	2	0.003
KISKIS J	2	0.003
KISS LB	2	0.003
KISSEL S	2	0.003
KITAGAWA H	2	0.003
KITAGUCHI Y	2	0.003
KITAMOTO Y	2	0.003
KITAMURA J	2	0.003
KITAMURA N	2	0.003
KITAMURA S	2	0.003
KITAZAWA A	2	0.003
KITAZOE Y	2	0.003
KITCHING J	2	0.003
KITSON DA	2	0.003
KITSUNEZAKI A	2	0.003
KITTEL M	2	0.003
KITTRELL C	2	0.003
KITZLER M	2	0.003
KIUTTU GF	2	0.003
KIVELSON MG	2	0.003
KIVIOJA JM	2	0.003
KIWI M	2	0.003
KIYAMA T	2	0.003
KLAMRA W	2	0.003
KLAMUT PW	2	0.003
KLANN R	2	0.003
KLANNER R	2	0.003
KLAPDOR HV	2	0.003
KLAPPAUF BG	2	0.003
KLARE KA	2	0.003
KLAS T	2	0.003
KLEB R	2	0.003
KLEIFGES M	2	0.003
KLEIN H	2	0.003
KLEIN U	2	0.003
KLEIN-BOSING C	2	0.003
KLEINEVOSS U	2	0.003
KLEINFELD AM	2	0.003
KLEINFELLER J	2	0.003
KLEINHAMMES A	2	0.003
KLEINIG W	2	0.003
KLEINKNECHT K	2	0.003
KLEMENS PG	2	0.003
KLEMME BJ	2	0.003
KLENIN MA	2	0.003
KLEPEIS JE	2	0.003
KLEPFISH EG	2	0.003
KLEPPER CC	2	0.003
KLESCH DR	2	0.003
KLEVERMAN M	2	0.003
KLEY A	2	0.003
KLICZEWSKI S	2	0.003
KLIE RF	2	0.003
KLIEMANT M	2	0.003
KLIKOVITS J	2	0.003
KLIMALA W	2	0.003
KLIMAN J	2	0.003
KLIMENKO V	2	0.003
KLINE GR	2	0.003
KLINE JL	2	0.003
KLINGENBECK K	2	0.003
KLINGENBERG DJ	2	0.003
KLINGENBERG R	2	0.003
KLINGLER H	2	0.003
KLINGMULLER K	2	0.003
KLINGSHIRN C	2	0.003
KLINKE C	2	0.003
KLIPSTEIN WM	2	0.003
KLIRONOMOS AD	2	0.003
KLIRONOMOS FD	2	0.003
KLITSNER T	2	0.003
KLOIBER T	2	0.003
KLOSE G	2	0.003
KLUDE M	2	0.003
KLUGER Y	2	0.003
KLUGKIST P	2	0.003
KLUMOV BA	2	0.003
KLUMPP S	2	0.003
KLUNKER C	2	0.003
KLUST A	2	0.003
KLYPIN A	2	0.003
KMETKO J	2	0.003
KNACKSTEDT MA	2	0.003
KNAPEK CA	2	0.003
KNAPP EA	2	0.003
KNEBEL G	2	0.003
KNECHT A	2	0.003
KNECHT M	2	0.003
KNECHTLI RC	2	0.003
KNEFF DW	2	0.003
KNEIP S	2	0.003
KNEUR JL	2	0.003
KNICKELBEIN MB	2	0.003
KNIE K	2	0.003
KNIEP R	2	0.003
KNIFFEN DA	2	0.003
KNIGHT AJ	2	0.003
KNIGHT J	2	0.003
KNIGHT JB	2	0.003
KNIGHT JD	2	0.003
KNIGHT JM	2	0.003
KNIGHT PJ	2	0.003
KNIGHT RD	2	0.003
KNIGHTS JC	2	0.003
KNOBEL R	2	0.003
KNOBEN W	2	0.003
KNOBLOCH J	2	0.003
KNOCHE S	2	0.003
KNOLL W	2	0.003
KNOP A	2	0.003
KNOPP H	2	0.003
KNOPS HJF	2	0.003
KNORR G	2	0.003
KNORR N	2	0.003
KNOWLES KM	2	0.003
KNOWLES PE	2	0.003
KNOWLES PJ	2	0.003
KNUDSEN J	2	0.003
KO E	2	0.003
KO K	2	0.003
KOBAKHIDZE AB	2	0.003
KOBAYASHI J	2	0.003
KOBETICH EJ	2	0.003
KOBLE U	2	0.003
KOBRIN PH	2	0.003
KOBRINSKII AL	2	0.003
KOBRYANSKII VM	2	0.003
KOCH C	2	0.003
KOCH CP	2	0.003
KOCH JH	2	0.003
KOCH T	2	0.003
KOCHAN P	2	0.003
KOCHAROVSKY V	2	0.003
KOCHELAEV BI	2	0.003
KOCHER CA	2	0.003
KOCHETKOV D	2	0.003
KOCKA J	2	0.003
KODA A	2	0.003
KODIYALAM S	2	0.003
KOECHLIN F	2	0.003
KOEL BE	2	0.003
KOELEMEIJ JCJ	2	0.003
KOENE BKS	2	0.003
KOENIG SH	2	0.003
KOERBER TW	2	0.003
KOESTER L	2	0.003
KOFFEND JB	2	0.003
KOFKE DA	2	0.003
KOFU M	2	0.003
KOGA H	2	0.003
KOGA JK	2	0.003
KOGERLER P	2	0.003
KOH SJ	2	0.003
KOH T	2	0.003
KOHARA T	2	0.003
KOHEN A	2	0.003
KOHLER L	2	0.003
KOHLER P	2	0.003
KOHLER U	2	0.003
KOHLHEPP J	2	0.003
KOHLSTEDT KL	2	0.003
KOHMURA Y	2	0.003
KOHN K	2	0.003
KOHN V	2	0.003
KOHONEN MM	2	0.003
KOHRBRUCK R	2	0.003
KOHSAKA Y	2	0.003
KOIDE A	2	0.003
KOINUMA H	2	0.003
KOIZUMI G	2	0.003
KOJIMA TM	2	0.003
KOK LP	2	0.003
KOK P	2	0.003
KOKEYAMA K	2	0.003
KOKKALIARIS S	2	0.003
KOKKEDEE JA	2	0.003
KOL B	2	0.003
KOLACHEVSKY N	2	0.003
KOLACZKIEWICZ J	2	0.003
KOLB AC	2	0.003
KOLBE E	2	0.003
KOLBE W	2	0.003
KOLCHIN P	2	0.003
KOLESNIKOV AV	2	0.003
KOLESNIKOV Y	2	0.003
KOLEV D	2	0.003
KOLEZHUK A	2	0.003
KOLLARITS RV	2	0.003
KOLLATH KJ	2	0.003
KOLLER D	2	0.003
KOLLMAN W	2	0.003
KOLLMAR A	2	0.003
KOLMAKOV GV	2	0.003
KOLODIN PA	2	0.003
KOLODZIEJCZAK J	2	0.003
KOLOMENSKII AA	2	0.003
KOLOS W	2	0.003
KOLOSOV O	2	0.003
KOLPAK AM	2	0.003
KOLTAI J	2	0.003
KOLWANKAR KM	2	0.003
KOMASA J	2	0.003
KOMATSU TS	2	0.003
KOMATSUZAKI T	2	0.003
KOMROWSKI AJ	2	0.003
KOMURA S	2	0.003
KONDEV F	2	0.003
KONDO C	2	0.003
KONDO H	2	0.003
KONDO M	2	0.003
KONDOH H	2	0.003
KONDOW T	2	0.003
KONDRATIEV NA	2	0.003
KONDRATOVICH V	2	0.003
KONEN L	2	0.003
KONG MG	2	0.003
KONIG AC	2	0.003
KONIG G	2	0.003
KONIG H	2	0.003
KONIG W	2	0.003
KONNO O	2	0.003
KONONENKO OV	2	0.003
KONOPKA J	2	0.003
KONOPLEV IV	2	0.003
KONOTO M	2	0.003
KONSTANTINOV D	2	0.003
KONSTANTINOV E	2	0.003
KONTRYM-SZNAJD G	2	0.003
KONUMA M	2	0.003
KOO KP	2	0.003
KOOS GL	2	0.003
KOOT W	2	0.003
KOOTEN RV	2	0.003
KOPATZKI E	2	0.003
KOPEV PS	2	0.003
KOPONEN I	2	0.003
KOPONEN IT	2	0.003
KOPP J	2	0.003
KOPP VI	2	0.003
KOPPITZ M	2	0.003
KOPTA S	2	0.003
KORABLEV V	2	0.003
KORAN P	2	0.003
KORANDA S	2	0.003
KORBICZ JK	2	0.003
KORCHEMSKY GP	2	0.003
KORDYASZ A	2	0.003
KORECZ L	2	0.003
KORENCHENKO AS	2	0.003
KORENCHENKO S	2	0.003
KORENCHENKO SM	2	0.003
KORENIVSKI V	2	0.003
KORESHEV V	2	0.003
KORFER M	2	0.003
KORIN-HAMZIC B	2	0.003
KORMICKI J	2	0.003
KORN C	2	0.003
KORNBLIT A	2	0.003
KORNER W	2	0.003
KORNFIELD JA	2	0.003
KORNOUKHOV VN	2	0.003
KORNRUMPF T	2	0.003
KOROBKIN VV	2	0.003
KOROBOV VI	2	0.003
KOROL AV	2	0.003
KOROLEV GA	2	0.003
KOROTEEV NI	2	0.003
KOROTKEVICH AO	2	0.003
KOROTKIN D	2	0.003
KORSCHINEK G	2	0.003
KORTMAN PJ	2	0.003
KOS MS	2	0.003
KOS S	2	0.003
KOSAK A	2	0.003
KOSHELETS VP	2	0.003
KOSHELEV KN	2	0.003
KOSHIGIRI K	2	0.003
KOSIEC J	2	0.003
KOSKINEN P	2	0.003
KOSLOWSKI M	2	0.003
KOSOWSKY SD	2	0.003
KOSSACKI P	2	0.003
KOSTER JN	2	0.003
KOSTIC P	2	0.003
KOSTOULA I	2	0.003
KOSTOV I	2	0.003
KOSTROUN VO	2	0.003
KOSTUR M	2	0.003
KOSTYUKOV I	2	0.003
KOSUBEK E	2	0.003
KOTIK E	2	0.003
KOTIKOV AV	2	0.003
KOTLICKI A	2	0.003
KOTTCKE M	2	0.003
KOTTKE M	2	0.003
KOTULA PG	2	0.003
KOU CS	2	0.003
KOU E	2	0.003
KOU SC	2	0.003
KOUBAROVSKI V	2	0.003
KOUDINOV AV	2	0.003
KOULSHA AV	2	0.003
KOURKOUTIS LF	2	0.003
KOUROUDIS I	2	0.003
KOUTIN SV	2	0.003
KOUTOUZA A	2	0.003
KOUVEL JS	2	0.003
KOUVETAKIS J	2	0.003
KOVAL S	2	0.003
KOVALCHUK E	2	0.003
KOVALEV AE	2	0.003
KOVALEV AS	2	0.003
KOVALIK J	2	0.003
KOVRIZHIN D	2	0.003
KOWALCZYK M	2	0.003
KOWALCZYK SP	2	0.003
KOWALEWSKI T	2	0.003
KOWALSKA M	2	0.003
KOWITT M	2	0.003
KOYAMA A	2	0.003
KOYAMA I	2	0.003
KOYAMA Y	2	0.003
KOZA MA	2	0.003
KOZAK D	2	0.003
KOZELA A	2	0.003
KOZHEKIN AE	2	0.003
KOZLOV VV	2	0.003
KOZMA B	2	0.003
KOZULIN EM	2	0.003
KPONOU A	2	0.003
KRAACK H	2	0.003
KRABBES G	2	0.003
KRAEMER T	2	0.003
KRAFFT C	2	0.003
KRAFT G	2	0.003
KRAG WE	2	0.003
KRAHN Z	2	0.003
KRAJCIK RA	2	0.003
KRAKOVIACK V	2	0.003
KRAMBERGER C	2	0.003
KRAMER P	2	0.003
KRAMER PB	2	0.003
KRAMER RBG	2	0.003
KRAMER SD	2	0.003
KRAMERFLECKEN A	2	0.003
KRAMPERT G	2	0.003
KRANE K	2	0.003
KRANEFELD G	2	0.003
KRANER HW	2	0.003
KRAPCHEV VB	2	0.003
KRASIK YE	2	0.003
KRASINSKI J	2	0.003
KRASNOCHTCHEKOV P	2	0.003
KRASNOPEROV E	2	0.003
KRASTEV K	2	0.003
KRASTEV PI	2	0.003
KRATZIG E	2	0.003
KRAUSE H	2	0.003
KRAUSHAAR P	2	0.003
KRAUSS M	2	0.003
KRAUSS O	2	0.003
KRAVCHUK VL	2	0.003
KRAVIS S	2	0.003
KRAVIS SD	2	0.003
KRAWCZYK J	2	0.003
KRAYBILL H	2	0.003
KRAYNIK AM	2	0.003
KREBS G	2	0.003
KRECH M	2	0.003
KREE R	2	0.003
KREIBICH T	2	0.003
KREIDI K	2	0.003
KREISEL J	2	0.003
KREISLE D	2	0.003
KREITER GA	2	0.003
KREITER M	2	0.003
KRELL M	2	0.003
KREMENS R	2	0.003
KREMER RM	2	0.003
KREMMLING H	2	0.003
KRENN CR	2	0.003
KRENNER HJ	2	0.003
KRENNRICH F	2	0.003
KRESS A	2	0.003
KRETSCHMER M	2	0.003
KRETZER S	2	0.003
KREUTER A	2	0.003
KREUTZ TJ	2	0.003
KREUTZMANN H	2	0.003
KREYLING G	2	0.003
KRIBS DW	2	0.003
KRICHEVTSOV BB	2	0.003
KRIECHBAUM M	2	0.003
KRIEG J	2	0.003
KRIEGER K	2	0.003
KRIEGER SJ	2	0.003
KRIENER M	2	0.003
KRILL G	2	0.003
KRIMAN AM	2	0.003
KRIMMEL A	2	0.003
KRINGHOJ P	2	0.003
KRINITSYN A	2	0.003
KRISCH MH	2	0.003
KRISHER TP	2	0.003
KRISHNA MVR	2	0.003
KRISHNAGOPAL S	2	0.003
KRISHNAN A	2	0.003
KRISHNAN J	2	0.003
KRISHNAN N	2	0.003
KRISHNAN R	2	0.003
KRISOR K	2	0.003
KRISTAL R	2	0.003
KRISTOFIK J	2	0.003
KRITZ AH	2	0.003
KRIVANEK OL	2	0.003
KRIVE IV	2	0.003
KRIVICICH JM	2	0.003
KRIVOSIK P	2	0.003
KRIVOV SV	2	0.003
KRIZMANIC J	2	0.003
KRMPOTIC F	2	0.003
KROESEN GMW	2	0.003
KROGER R	2	0.003
KROJANSKI HG	2	0.003
KROK F	2	0.003
KROLAK P	2	0.003
KROLAS K	2	0.003
KROLL P	2	0.003
KROLL S	2	0.003
KROMMINGA AJ	2	0.003
KRONAST B	2	0.003
KRONJAGER J	2	0.003
KRONMULLER S	2	0.003
KROOK M	2	0.003
KROPLIN BH	2	0.003
KROPSCHOT RH	2	0.003
KROTKOV RV	2	0.003
KROWNE CM	2	0.003
KRUCKEBERG S	2	0.003
KRUG A	2	0.003
KRUG C	2	0.003
KRUG K	2	0.003
KRUG PA	2	0.003
KRUGER AE	2	0.003
KRUGER F	2	0.003
KRUGER JK	2	0.003
KRUGER O	2	0.003
KRUIS FE	2	0.003
KRUKAU A	2	0.003
KRUMINS AV	2	0.003
KRUPIN O	2	0.003
KRUSE D	2	0.003
