Authors	records	% of 843
SCHOLZE H	1	0.119
SCHOMER D	1	0.119
SCHONROGGE K	1	0.119
SCHOOK L	1	0.119
SCHORNACK S	1	0.119
SCHRADERS M	1	0.119
SCHRAG DP	1	0.119
SCHRAM A	1	0.119
SCHRAMA E	1	0.119
SCHRAMEK D	1	0.119
SCHRAUWEN EJA	1	0.119
SCHRIJVER H	1	0.119
SCHRINNER M	1	0.119
SCHRIVER D	1	0.119
SCHROCK SE	1	0.119
SCHRODER C	1	0.119
SCHRODER R	1	0.119
SCHROEDER T	1	0.119
SCHROEDTER M	1	0.119
SCHRUM AG	1	0.119
SCHUBERT D	1	0.119
SCHUBERT LA	1	0.119
SCHUENEMEYER JH	1	0.119
SCHULE C	1	0.119
SCHULTE DM	1	0.119
SCHULTE U	1	0.119
SCHULZE-LEFERT P	1	0.119
SCHUMACHER M	1	0.119
SCHUMACHER MA	1	0.119
SCHUMACHER TNM	1	0.119
SCHUSSLER M	1	0.119
SCHUSTER E	1	0.119
SCHUSTER G	1	0.119
SCHUSTER U	1	0.119
SCHUTTLER J	1	0.119
SCHWAAB G	1	0.119
SCHWAPPACH B	1	0.119
SCHWARTSBURD L	1	0.119
SCHWARTZ DC	1	0.119
SCHWARTZ R	1	0.119
SCHWARZ M	1	0.119
SCHWEITZER MH	1	0.119
SCHWEIZER S	1	0.119
SCHWEIZER T	1	0.119
SCHWENK J	1	0.119
SCHWICKERT TA	1	0.119
SCHWOBEL J	1	0.119
SCIAINI G	1	0.119
SCIMONE A	1	0.119
SCIOT R	1	0.119
SCLEP G	1	0.119
SCOTT BA	1	0.119
SCOTT C	1	0.119
SCOTT MP	1	0.119
SCOTT TF	1	0.119
SCOURSE JD	1	0.119
SCUFLAIRE R	1	0.119
SEABROOK J	1	0.119
SEALY TK	1	0.119
SEAR R	1	0.119
SEARLE S	1	0.119
SEARLE SM	1	0.119
SEBASTIAN A	1	0.119
SEBRA R	1	0.119
SECUNDINO N	1	0.119
SEE V	1	0.119
SEELOS FP	1	0.119
SEELOS KD	1	0.119
SEEMAN NC	1	0.119
SEGAL KN	1	0.119
SEGRE JA	1	0.119
SEGUIN E	1	0.119
SEIDELT B	1	0.119
SEIELSTAD M	1	0.119
SEIFERT HS	1	0.119
SEILER J	1	0.119
SEINFELD JH	1	0.119
SEINO S	1	0.119
SEKITANI T	1	0.119
SEKOWSKA M	1	0.119
SELA HA	1	0.119
SELLERS M	1	0.119
SELMAN C	1	0.119
SELMER M	1	0.119
SELTER LL	1	0.119
SEMBROSKI GH	1	0.119
SEMPREBON G	1	0.119
SENGUPTA P	1	0.119
SENJU A	1	0.119
SEO SW	1	0.119
SEO YS	1	0.119
SEPULVEDA J	1	0.119
SEPURI NBV	1	0.119
SER JR	1	0.119
SERBER Z	1	0.119
SERENO PC	1	0.119
SERNEELS L	1	0.119
SESHAGIRI S	1	0.119
SESSIONS WM	1	0.119
SETTEMBRE EC	1	0.119
SEYLLER T	1	0.119
SEYMOUR B	1	0.119
SGRO CM	1	0.119
SGRO J	1	0.119
SHA R	1	0.119
SHABBAR M	1	0.119
SHACKA JJ	1	0.119
SHADLEN MN	1	0.119
SHAFFER PL	1	0.119
SHAH AS	1	0.119
SHAH N	1	0.119
SHAH SR	1	0.119
SHAKUN JD	1	0.119
SHAMIEH LS	1	0.119
SHAMSHIEV AT	1	0.119
SHANAHAN TM	1	0.119
SHANDIL RK	1	0.119
SHANKARANARAYANAN A	1	0.119
SHANKS WE	1	0.119
SHAO HJ	1	0.119
SHAO J	1	0.119
SHAO M	1	0.119
SHAO S	1	0.119
SHAO Y	1	0.119
SHAPIRO R	1	0.119
SHARAM GJ	1	0.119
SHARMA A	1	0.119
SHARMA J	1	0.119
SHARMA SM	1	0.119
SHARMA V	1	0.119
SHARON G	1	0.119
SHARPE T	1	0.119
SHARPLESS KB	1	0.119
SHATALIN K	1	0.119
SHAW CE	1	0.119
SHAW M	1	0.119
SHAW PJ	1	0.119
SHAW RJ	1	0.119
SHAY T	1	0.119
SHAYDUK M	1	0.119
SHE H	1	0.119
SHEAN DE	1	0.119
SHEARER PM	1	0.119
SHECHNER DM	1	0.119
SHEESLEY RJ	1	0.119
SHEFNER L	1	0.119
SHELBY RM	1	0.119
SHEN G	1	0.119
SHEN J	1	0.119
SHEN K	1	0.119
SHEN LB	1	0.119
SHEN YF	1	0.119
SHEN YJ	1	0.119
SHEN ZX	1	0.119
SHENG G	1	0.119
SHENK M	1	0.119
SHENNAN S	1	0.119
SHENVI N	1	0.119
SHERMAN A	1	0.119
SHERMAN L	1	0.119
SHERRER RL	1	0.119
SHI D	1	0.119
SHI X	1	0.119
SHI YG	1	0.119
SHIBASAKI M	1	0.119
SHIBASAKI T	1	0.119
SHIBATA S	1	0.119
SHIBUYA M	1	0.119
SHIEH CL	1	0.119
SHIEH WJ	1	0.119
SHIH C	1	0.119
SHIH CK	1	0.119
SHIH WM	1	0.119
SHIKATA S	1	0.119
SHIMADA A	1	0.119
SHIMADA K	1	0.119
SHIMADA M	1	0.119
SHIMIZU N	1	0.119
SHIMIZU T	1	0.119
SHIMOKAWABE T	1	0.119
SHIMON LJW	1	0.119
SHIMONO A	1	0.119
SHIMOYAMA T	1	0.119
SHINDELL D	1	0.119
SHINDELL DT	1	0.119
SHINER A	1	0.119
SHINMYO Y	1	0.119
SHINOHARA M	1	0.119
SHORE SN	1	0.119
SHOWALTER K	1	0.119
SHRBENY L	1	0.119
SHRIVER ZH	1	0.119
SHU B	1	0.119
SHU XK	1	0.119
SHUGART YY	1	0.119
SHUM C	1	0.119
SHUSTER DL	1	0.119
SIBA P	1	0.119
SIDDALL M	1	0.119
SIDDIQUE T	1	0.119
SIDDIQUI K	1	0.119
SIDEK MR	1	0.119
SIDHU M	1	0.119
SIDRO N	1	0.119
SIE D	1	0.119
SIERPOWSKA-BARTOSIK A	1	0.119
SIESSER WB	1	0.119
SIEWEKE MH	1	0.119
SIGMAN DM	1	0.119
SIGURDSSON S	1	0.119
SILHAVY TJ	1	0.119
SILK J	1	0.119
SILK TW	1	0.119
SILLANPAA A	1	0.119
SILLITOE K	1	0.119
SILVA F	1	0.119
SILVA J	1	0.119
SILVA LOC	1	0.119
SILVA N	1	0.119
SILVA P	1	0.119
SILVA-ROCHA R	1	0.119
SILVEIRA M	1	0.119
SILVER J	1	0.119
SILVERMAN RH	1	0.119
SILVERSTEIN KAT	1	0.119
SILVERSTEIN SC	1	0.119
SIM S	1	0.119
SIM W	1	0.119
SIMCOX DJ	1	0.119
SIMEK MD	1	0.119
SIMMER F	1	0.119
SIMMONS HA	1	0.119
SIMMONS MP	1	0.119
SIMOES RD	1	0.119
SIMON R	1	0.119
SIMONOVIC M	1	0.119
SIMONSEN L	1	0.119
SIMPSON SJ	1	0.119
SINCLAIR ARE	1	0.119
SINGH CP	1	0.119
SINGH RP	1	0.119
SINGHASIVANON P	1	0.119
SINGLETON AT	1	0.119
SINGRU PS	1	0.119
SINHA A	1	0.119
SINKINS SP	1	0.119
SIRIGU A	1	0.119
SIRIOS-CRUZ M	1	0.119
SISTONEN L	1	0.119
SITAREK J	1	0.119
SIVILOGLOU GA	1	0.119
SIXT KM	1	0.119
SJOSTROM T	1	0.119
SKEHEL M	1	0.119
SKEPNER E	1	0.119
SKERRATT LF	1	0.119
SKINNER PJ	1	0.119
SKOW L	1	0.119
SKULADOTTIR U	1	0.119
SLACK E	1	0.119
SLATKIN M	1	0.119
SLAVIN JA	1	0.119
SLEASMAN CR	1	0.119
SLEZAK E	1	0.119
SLOAN ED	1	0.119
SLOAN GC	1	0.119
SLOBINSKY D	1	0.119
SLUKVIN II	1	0.119
SLY W	1	0.119
SMAGALA J	1	0.119
SMALYUKH II	1	0.119
SMARTT SJ	1	0.119
SMEJKAL BM	1	0.119
SMET JH	1	0.119
SMITH AM	1	0.119
SMITH AW	1	0.119
SMITH B	1	0.119
SMITH CB	1	0.119
SMITH DW	1	0.119
SMITH EA	1	0.119
SMITH HO	1	0.119
SMITH JD	1	0.119
SMITH JJ	1	0.119
SMITH JM	1	0.119
SMITH LG	1	0.119
SMITH MD	1	0.119
SMITH MK	1	0.119
SMITH MW	1	0.119
SMITH ND	1	0.119
SMITH RJ	1	0.119
SMITH RK	1	0.119
SMITH S	1	0.119
SMITH SJ	1	0.119
SMITH Z	1	0.119
SMITH-JONES PM	1	0.119
SMITH-WINBERRY G	1	0.119
SMOGORZEWSKA A	1	0.119
SMOLE S	1	0.119
SMUGA-OTTO K	1	0.119
SMYTH GK	1	0.119
SMYTH LP	1	0.119
SNELLING WM	1	0.119
SNYDER DB	1	0.119
SNYDER MA	1	0.119
SNYDER SH	1	0.119
SO AY	1	0.119
SOAI K	1	0.119
SOBCZAK K	1	0.119
SOBCZYNSKA D	1	0.119
SODERGREN E	1	0.119
SODERLUND C	1	0.119
SODROSKI J	1	0.119
SOGIN ML	1	0.119
SOKOLOV AP	1	0.119
SOLANO R	1	0.119
SOLDATI T	1	0.119
SOLDATOVA LN	1	0.119
SOLOVYEV V	1	0.119
SOLSONA B	1	0.119
SOMEYA T	1	0.119
SOMMER MOA	1	0.119
SOMMERDIJK NAJM	1	0.119
SON HB	1	0.119
SONG JZ	1	0.119
SONG TRA	1	0.119
SONG XZ	1	0.119
SONG YC	1	0.119
SONNICHSEN FD	1	0.119
SOREK R	1	0.119
SORENSEN K	1	0.119
SORENSON J	1	0.119
SOSDIAN S	1	0.119
SOSHNIKOVA N	1	0.119
SOSSIN WS	1	0.119
SOUCIE E	1	0.119
SOUSA JC	1	0.119
SOUSA N	1	0.119
SOUTHERN PJ	1	0.119
SOUTHEY BR	1	0.119
SOUTHGATE V	1	0.119
SOUVOROV A	1	0.119
SOUZA C	1	0.119
SPAGNOLI A	1	0.119
SPALDIN NA	1	0.119
SPANGLER D	1	0.119
SPANIER F	1	0.119
SPANNUTH M	1	0.119
SPARHOLT H	1	0.119
SPARKES A	1	0.119
SPARKS JP	1	0.119
SPEARE R	1	0.119
SPELMAN RJ	1	0.119
SPENCE A	1	0.119
SPENCER J	1	0.119
SPENCER TE	1	0.119
SPEZIALE S	1	0.119
SPIEGEL L	1	0.119
SPIEGEL S	1	0.119
SPIELMEYER W	1	0.119
SPIESS S	1	0.119
SPILLER DG	1	0.119
SPIRKO V	1	0.119
SPIRO D	1	0.119
SPITTAELS K	1	0.119
SPOONER E	1	0.119
SPOONER W	1	0.119
SPOTL C	1	0.119
SPRADLING AC	1	0.119
SPRAGUE AL	1	0.119
SPRANGERS B	1	0.119
SPRINGER NM	1	0.119
SPRINGER TA	1	0.119
SPRUCK C	1	0.119
SPURLOCK D	1	0.119
SPURLOCK L	1	0.119
SPURNY P	1	0.119
SQUYRES SW	1	0.119
SREEDHARAN J	1	0.119
SRIKUMMOOL M	1	0.119
SRINIVASARAO M	1	0.119
SRIRIYANUM M	1	0.119
ST CLAIR JM	1	0.119
STAAL RGW	1	0.119
STACEY KJ	1	0.119
STAES M	1	0.119
STAGGS RA	1	0.119
STAHLER DR	1	0.119
STAID M	1	0.119
STAINIER DYR	1	0.119
STAIRS IH	1	0.119
STAMATIKOS M	1	0.119
STAMATOYANNOPOULOS J	1	0.119
STAMERRA A	1	0.119
STAMMERJOHN SE	1	0.119
STANLEY BJ	1	0.119
STANLEY RE	1	0.119
STAPPERS BW	1	0.119
STARK H	1	0.119
STARK LS	1	0.119
STARKE S	1	0.119
STARODUBTSEVA M	1	0.119
STARR TK	1	0.119
STAUDTE A	1	0.119
STAUFER U	1	0.119
STEAR MJ	1	0.119
STEAR NA	1	0.119
STECHER B	1	0.119
STECKER FW	1	0.119
STEELE GA	1	0.119
STEEMANS P	1	0.119
STEFFEN A	1	0.119
STEFFEN D	1	0.119
STEFFENSEN SC	1	0.119
STEGEMANN S	1	0.119
STEGER L	1	0.119
STEIG EJ	1	0.119
STEIN JC	1	0.119
STEIN S	1	0.119
STEINBACH PA	1	0.119
STEINER C	1	0.119
STEINER U	1	0.119
STEINHARDT PJ	1	0.119
STEINHOFF T	1	0.119
STEINKRAUS KA	1	0.119
STEINLE H	1	0.119
STEINMETZ LM	1	0.119
STELINSKI LL	1	0.119
STELLA A	1	0.119
STELLA L	1	0.119
STENZEL U	1	0.119
STEPHENS TE	1	0.119
STEPHENSON NL	1	0.119
STERN SA	1	0.119
STERNBERG PW	1	0.119
STERNECK E	1	0.119
STERPENICH V	1	0.119
STEVENS SM	1	0.119
STEVENSON CEM	1	0.119
STEVENSON DM	1	0.119
STEVENSON M	1	0.119
STEWART EE	1	0.119
STEWART KM	1	0.119
STEWART R	1	0.119
STILES B	1	0.119
STILLMAN B	1	0.119
STINSON J	1	0.119
STOCKER R	1	0.119
STOCKER W	1	0.119
STODDART JF	1	0.119
STOEGER JA	1	0.119
STOEL M	1	0.119
STOFFELL B	1	0.119
STOHR M	1	0.119
STOKER C	1	0.119
STOLOW A	1	0.119
STOLTZ NG	1	0.119
STONAKER JL	1	0.119
STONE HA	1	0.119
STONE KW	1	0.119
STONE RT	1	0.119
STONE WB	1	0.119
STOTHARD P	1	0.119
STOUFFER DB	1	0.119
STRANGER BE	1	0.119
STRANO MS	1	0.119
STRIANI E	1	0.119
STRICKER T	1	0.119
STRINGER DJ	1	0.119
STROM RG	1	0.119
STRONG C	1	0.119
STROPP J	1	0.119
STROSCIO JA	1	0.119
STRUB GM	1	0.119
STUBER GD	1	0.119
STUEHR D	1	0.119
STUTCHBURY BJM	1	0.119
SU DF	1	0.119
SU HP	1	0.119
SU MJ	1	0.119
SU T	1	0.119
SU TT	1	0.119
SU WJ	1	0.119
SU YH	1	0.119
SUARDI S	1	0.119
SUAREZ BK	1	0.119
SUBRAMANIAM S	1	0.119
SUDHOF TC	1	0.119
SUDOYO H	1	0.119
SUE CH	1	0.119
SUEN G	1	0.119
SUEPER D	1	0.119
SUGAHARA F	1	0.119
SUGIMOTO JD	1	0.119
SUGIMOTO Y	1	0.119
SUGITA S	1	0.119
SUHARA T	1	0.119
SUKHOVATKIN V	1	0.119
SULIS ML	1	0.119
SULISTIJO ES	1	0.119
SULLIVAN AC	1	0.119
SULLIVAN RJ	1	0.119
SULZER D	1	0.119
SUM AK	1	0.119
SUMANASEKERA GU	1	0.119
SUMIZAWA T	1	0.119
SUMMONS RE	1	0.119
SUMPTER BG	1	0.119
SUN DH	1	0.119
SUN GP	1	0.119
SUN JY	1	0.119
SUN LF	1	0.119
SUN YD	1	0.119
SUN YG	1	0.119
SUN YL	1	0.119
SUNAGA Y	1	0.119
SUNDARESAN V	1	0.119
SUNDRUD MS	1	0.119
SUNG W	1	0.119
SUNSHINE J	1	0.119
SUNSHINE JM	1	0.119
SUO ZY	1	0.119
SUOMI SJ	1	0.119
SURA T	1	0.119
SURESHKUMAR S	1	0.119
SURYADI H	1	0.119
SUSSKIND JM	1	0.119
SUTPHIN GL	1	0.119
SUTTER B	1	0.119
SUTTER NB	1	0.119
SUYAMA K	1	0.119
SUYAMA M	1	0.119
SUYEHIRO K	1	0.119
SUZUKI A	1	0.119
SUZUKI H	1	0.119
SUZUKI T	1	0.119
SVATOS A	1	0.119
SWALLEN SF	1	0.119
SWALLOWS MD	1	0.119
SWANSON-WAGNER RA	1	0.119
SWART E	1	0.119
SWART EC	1	0.119
SWEEDLER JV	1	0.119
SWEET JR	1	0.119
SWEET MJ	1	0.119
SWINBURNE JE	1	0.119
SWIRSKI FK	1	0.119
SWORDY SP	1	0.119
SYMONOVA R	1	0.119
SYVANEN AC	1	0.119
SZALAI I	1	0.119
SZALEWICZ K	1	0.119
SZANYI J	1	0.119
SZATHMARI A	1	0.119
SZCZEPANEK K	1	0.119
SZELAG M	1	0.119
SZOSTKIEWICZ I	1	0.119
SZYSZKA C	1	0.119
TABBADA KA	1	0.119
TABIN CJ	1	0.119
TAFFOREAU P	1	0.119
TAGGART JR	1	0.119
TAGLIAFERRI G	1	0.119
TAGLIAVINI F	1	0.119
TAHILIANI M	1	0.119
TAKABAYASHI Y	1	0.119
TAKACS CN	1	0.119
TAKAHASHI A	1	0.119
TAKAHASHI JS	1	0.119
TAKAHASHI M	1	0.119
TAKALO L	1	0.119
TAKAMI A	1	0.119
TAKAMIYA M	1	0.119
TAKANO M	1	0.119
TAKASUGA A	1	0.119
TAKASUGA S	1	0.119
TAKATA M	1	0.119
TAKECHI M	1	0.119
TAKEDA H	1	0.119
TAKEI Y	1	0.119
TAKESHITA N	1	0.119
TAKEUCHI S	1	0.119
TALAG J	1	0.119
TALAPIN DV	1	0.119
TALBOT WS	1	0.119
TALMON Y	1	0.119
TALON S	1	0.119
TALUKDER S	1	0.119
TAMAMES J	1	0.119
TAMBETS K	1	0.119
TAMMEN I	1	0.119
TAMRAZIAN E	1	0.119
TAN A	1	0.119
TAN CSH	1	0.119
TAN L	1	0.119
TANABE Y	1	0.119
TANAKA K	1	0.119
TANAKA Y	1	0.119
TANG H	1	0.119
TANG M	1	0.119
TANG S	1	0.119
TANG SW	1	0.119
TANG T	1	0.119
TANG WX	1	0.119
TANG Y	1	0.119
TANIGUCHI M	1	0.119
TAO J	1	0.119
TAO X	1	0.119
TAPE C	1	0.119
TARAKANOV Y	1	0.119
TAROF SA	1	0.119
TARTER J	1	0.119
TATTERSALL GJ	1	0.119
TAUTIN J	1	0.119
TAVECCHIO F	1	0.119
TAWAR RG	1	0.119
TAYLOR AF	1	0.119
TAYLOR AH	1	0.119
TAYLOR GK	1	0.119
TAYLOR JM	1	0.119
TAYLOR JR	1	0.119
TAYLOR K	1	0.119
TAYLOR LA	1	0.119
TAYLOR P	1	0.119
TAYLOR PA	1	0.119
TAZAWA S	1	0.119
TEAFORD M	1	0.119
TEDDER TF	1	0.119
TEIXEIRA FK	1	0.119
TEIXEIRO E	1	0.119
TELLAM RL	1	0.119
TELLING A	1	0.119
TELSZEWSKI M	1	0.119
TELUGU BPVL	1	0.119
TEMNIKOV P	1	0.119
TENNANT DA	1	0.119
TENNEY AP	1	0.119
TENNYSON ME	1	0.119
TENZE A	1	0.119
TER STEEGE H	1	0.119
TERASHIMA T	1	0.119
TERAZONO J	1	0.119
TERBERGER T	1	0.119
TERBORGH J	1	0.119
TERENTJEV EM	1	0.119
TERNS MP	1	0.119
TERNS RM	1	0.119
TERRONES M	1	0.119
TESCARO D	1	0.119
TESHIMA M	1	0.119
TESSAROLLO L	1	0.119
TEVEROVSKIY G	1	0.119
THANE N	1	0.119
THANE T	1	0.119
THATHIAH A	1	0.119
THEILING M	1	0.119
THERA MA	1	0.119
THESEN T	1	0.119
THEUREAU G	1	0.119
THIBAULT-STARZYK F	1	0.119
THIBERGE JM	1	0.119
THIBODEAU SN	1	0.119
THIEL M	1	0.119
THIEL S	1	0.119
THIELE I	1	0.119
THIER P	1	0.119
THIRION B	1	0.119
THOMAS AL	1	0.119
THOMAS ALR	1	0.119
THOMAS AS	1	0.119
THOMAS DW	1	0.119
THOMAS G	1	0.119
THOMAS MB	1	0.119
THOMAS N	1	0.119
THOMAS PC	1	0.119
THOMAS S	1	0.119
THOMAS WK	1	0.119
THOMPSON EM	1	0.119
THOMPSON JW	1	0.119
THOMPSON KR	1	0.119
THOMSEN JW	1	0.119
THOMSON A	1	0.119
THOMSON JA	1	0.119
THORNE RM	1	0.119
THORNSBERRY J	1	0.119
THORNTON CA	1	0.119
THORNTON JM	1	0.119
THORPE N	1	0.119
THORSETT SE	1	0.119
THOUL A	1	0.119
THROSBY M	1	0.119
THUN J	1	0.119
THYWISSEN JH	1	0.119
TIAN CL	1	0.119
TIAN F	1	0.119
TIAN J	1	0.119
TIAN SL	1	0.119
TICOZZI N	1	0.119
TIECKE E	1	0.119
TIENGO A	1	0.119
TIMKO MP	1	0.119
TIMMIS KN	1	0.119
TINGAY SJ	1	0.119
TINGUELY G	1	0.119
TINSLEY MR	1	0.119
TIROSH I	1	0.119
TISHKOFF SA	1	0.119
TJWA M	1	0.119
TODD JA	1	0.119
TODESCO M	1	0.119
TOKUNAGA K	1	0.119
TOLLERVEY D	1	0.119
TOMANEY A	1	0.119
TOMAS R	1	0.119
TOMLINS SA	1	0.119
TOMLINSON C	1	0.119
TOMLINSON JM	1	0.119
TOMPKINS S	1	0.119
TOMSICK JA	1	0.119
TONER JA	1	0.119
TONG MH	1	0.119
TONGSIMA S	1	0.119
TONONI G	1	0.119
TONTONOZ P	1	0.119
TOPAL J	1	0.119
TORII M	1	0.119
TORRES-LEZAMA A	1	0.119
TORTELL PD	1	0.119
TOUHARA K	1	0.119
TOULZA E	1	0.119
TOWNER JS	1	0.119
TOWNER MC	1	0.119
TOYLI DM	1	0.119
TOZAKI T	1	0.119
TRABUCO LG	1	0.119
TRACHTULEC Z	1	0.119
TRAN C	1	0.119
TRAN PD	1	0.119
TRASK SD	1	0.119
TRAVERS K	1	0.119
TRAVNICEK P	1	0.119
TREMBLAY LW	1	0.119
TRETIAKOVA M	1	0.119
TREUTING P	1	0.119
TRIBOLO C	1	0.119
TRIDON DB	1	0.119
TRIMBORN AM	1	0.119
TRINGE SG	1	0.119
TRINH YT	1	0.119
TRINQUIER A	1	0.119
TRIPATHI V	1	0.119
TRIPATI AK	1	0.119
TRISTEM M	1	0.119
TROMP J	1	0.119
TROUET V	1	0.119
TROXLER T	1	0.119
TRULSON M	1	0.119
TSAI HC	1	0.119
TSAI HY	1	0.119
TSAPATSIS M	1	0.119
TSCHAPLINSKI TJ	1	0.119
TSCHIERSKE C	1	0.119
TSIEN RW	1	0.119
TSIEN RY	1	0.119
TSUJI K	1	0.119
TSUJI M	1	0.119
TSURUTA SI	1	0.119
TSUTSUMI T	1	0.119
TUCH BB	1	0.119
TUCKER AE	1	0.119
TUERCK D	1	0.119
TULINA N	1	0.119
TULJAPURKAR S	1	0.119
TULLET JMA	1	0.119
TULLIUS TD	1	0.119
TULLY JC	1	0.119
TUMPEY TM	1	0.119
TURANOV AA	1	0.119
TURCHYN AV	1	0.119
TURGAY K	1	0.119
TURINI N	1	0.119
TURK MJ	1	0.119
TURKINGTON R	1	0.119
TURNER AH	1	0.119
TURNER DB	1	0.119
TURNER F	1	0.119
TURNER ML	1	0.119
TURNER S	1	0.119
TURRI M	1	0.119
TUTUC E	1	0.119
TUVAL I	1	0.119
TUVESON DA	1	0.119
TUVI S	1	0.119
TYAGI S	1	0.119
TYC T	1	0.119
TYERS P	1	0.119
TZUR A	1	0.119
UAUY C	1	0.119
UCHIDA S	1	0.119
UCLA C	1	0.119
UEKI Y	1	0.119
UHLEN M	1	0.119
ULBERT I	1	0.119
ULBRICH IM	1	0.119
ULBRICH RG	1	0.119
ULE A	1	0.119
ULFBECK D	1	0.119
ULLMANN P	1	0.119
UMANSKY V	1	0.119
UMEDA M	1	0.119
UNGER N	1	0.119
UNGER VM	1	0.119
UNITT JF	1	0.119
UNTERLAENDER M	1	0.119
UNUTMAZ D	1	0.119
UPADYAYULA N	1	0.119
URA Y	1	0.119
URAGUCHI D	1	0.119
URANO T	1	0.119
URBAN MW	1	0.119
URBANSKI JM	1	0.119
URBATSCH IL	1	0.119
URBICH C	1	0.119
URNOV FD	1	0.119
UTSUNOMIYA YT	1	0.119
UTTENWEILER A	1	0.119
UYEKI TM	1	0.119
UZUN M	1	0.119
UZUNOV V	1	0.119
VAATTOVAARA P	1	0.119
VADER G	1	0.119
VADODARIA K	1	0.119
VADOLA PA	1	0.119
VAHIA MN	1	0.119
VALBERG SJ	1	0.119
VALDEZ G	1	0.119
VALDMANIS P	1	0.119
VALE W	1	0.119
VALEK PW	1	0.119
VALENTIN K	1	0.119
VALENTINE JW	1	0.119
VALENTINI A	1	0.119
VALENZA M	1	0.119
VALIN ZC	1	0.119
VAN AALTEN DMF	1	0.119
VAN BERKUM NL	1	0.119
VAN BIERVLIET J	1	0.119
VAN BUREN P	1	0.119
VAN CP	1	0.119
VAN DE BERG WJ	1	0.119
VAN DE PEER Y	1	0.119
VAN DE VIJVER D	1	0.119
VAN DEN BRAND JMA	1	0.119
VAN DEN BROEKE M	1	0.119
VAN DER HEIJDEN G	1	0.119
VAN DER HEYDEN KJ	1	0.119
VAN DER HORST AJ	1	0.119
VAN DER KOOY D	1	0.119
VAN DER MEER P	1	0.119
VAN DER POEL M	1	0.119
VAN DER VEEN RM	1	0.119
VAN DER ZANT HSJ	1	0.119
VAN DOORN GS	1	0.119
VAN ENDERT P	1	0.119
VAN ENK SJ	1	0.119
VAN GILST MR	1	0.119
VAN HEERWAARDEN B	1	0.119
VAN HEIJST JWJ	1	0.119
VAN HORN WD	1	0.119
VAN HOUTVIN T	1	0.119
VAN KELST S	1	0.119
VAN KERKHOVE MD	1	0.119
VAN LEEUWEN J	1	0.119
VAN LEEUWEN JL	1	0.119
VAN LOON H	1	0.119
VAN LOON JT	1	0.119
VAN MANTGEM PJ	1	0.119
VAN MEIJGAARD E	1	0.119
VAN MOOY BAS	1	0.119
VAN OOSTEN D	1	0.119
VAN STELTEN J	1	0.119
VAN TASSELL CP	1	0.119
VANACORE R	1	0.119
VANBRABANT M	1	0.119
VANCE C	1	0.119
VANDERBURG CR	1	0.119
VANDERSPEK R	1	0.119
VANDEWALLE G	1	0.119
VANDIEKEN V	1	0.119
VANEGAS H	1	0.119
VANKOV H	1	0.119
VARADARAJAN M	1	0.119
VARAMBALLY S	1	0.119
VARANASI P	1	0.119
VARDI A	1	0.119
VARELA PF	1	0.119
VARGAS PN	1	0.119
VARGAS-PEREZ H	1	0.119
VARGO EL	1	0.119
VARLOTTA A	1	0.119
VARRONE A	1	0.119
VASHEE S	1	0.119
VASHISHT AA	1	0.119
VASQUEZ DS	1	0.119
VASQUEZ R	1	0.119
VASSILOPOULOS S	1	0.119
VATTATHIL S	1	0.119
VAUDIN M	1	0.119
VAUGHAN D	1	0.119
VAUGHN MW	1	0.119
VEBLEN TT	1	0.119
VECCHI C	1	0.119
VEDENKO A	1	0.119
VEDERAS JC	1	0.119
VEDRINE S	1	0.119
VEGA R	1	0.119
VEGA-ARREGUIN JC	1	0.119
VEIT F	1	0.119
VELAMAKANNI A	1	0.119
VELAZQUEZ D	1	0.119
VELICOGNA I	1	0.119
VELMOUROUGANE G	1	0.119
VELYKOREDKO Y	1	0.119
VENDRUSCOLO M	1	0.119
VENTEICHER AS	1	0.119
VENTER JC	1	0.119
VENTER O	1	0.119
VERBUNT F	1	0.119
VERDU EF	1	0.119
VERES G	1	0.119
VERGNE J	1	0.119
VERISSIMO A	1	0.119
VERMEERSEN BLA	1	0.119
VERNIERS J	1	0.119
VERSCHOOR CP	1	0.119
VERSTREKEN P	1	0.119
VERSTREPEN KJ	1	0.119
VERTOMMEN D	1	0.119
VERVACK RJ	1	0.119
VIBOUD C	1	0.119
VICTORA GD	1	0.119
VIDALE JE	1	0.119
VIDAUD M	1	0.119
VIEBAHN C	1	0.119
VIECELI J	1	0.119
VIEITES JM	1	0.119
VIELLE-CALZADA JP	1	0.119
VIGIANI L	1	0.119
VIGNOLLE B	1	0.119
VIJ A	1	0.119
VILAIN S	1	0.119
VILLA E	1	0.119
VILLA-ANGULO R	1	0.119
VILLAMOR LP	1	0.119
VILLANUEVA GL	1	0.119
VILLAR AS	1	0.119
VILLEN J	1	0.119
VILLENEUVE DM	1	0.119
VILLENEUVE J	1	0.119
VIMONT DJ	1	0.119
VINCENT A	1	0.119
VINCENT S	1	0.119
VINCES MD	1	0.119
VINK J	1	0.119
VINTHER BM	1	0.119
VISALBERGHI E	1	0.119
VLCEK C	1	0.119
VOEHLER M	1	0.119
VOGEL J	1	0.119
VOINNET O	1	0.119
VOLKMAN BF	1	0.119
VOLKOFF AN	1	0.119
VON BOBERFELD CO	1	0.119
VON BUCHHOLTZ L	1	0.119
VON DASSOW P	1	0.119
VON FREYMANN G	1	0.119
VON HAESELER A	1	0.119
VON ISSENDORFF B	1	0.119
