Authors	records	% of 818
TUMPEY TM	1	0.122
TUNG YCL	1	0.122
TUNNACLIFFE A	1	0.122
TUNNICLIFFE V	1	0.122
TUOMI T	1	0.122
TUOMILEHTO J	1	0.122
TURATTO M	1	0.122
TURBERFIELD AJ	1	0.122
TURCK-CHIEZE S	1	0.122
TURGEON BG	1	0.122
TURNBULL C	1	0.122
TURNER M	1	0.122
TURNER N	1	0.122
TUROK N	1	0.122
TUROVSKAYA O	1	0.122
TUTEJA A	1	0.122
TUTHILL PG	1	0.122
TUTING T	1	0.122
TWINING BS	1	0.122
TYBJAERG-HANSEN A	1	0.122
TYLER-SMITH C	1	0.122
TYREMAN M	1	0.122
TYTGAT G	1	0.122
UCHIDA S	1	0.122
UCHIKOSHI M	1	0.122
UCHIYAMA T	1	0.122
UEHARA K	1	0.122
UENO S	1	0.122
UGALDE RA	1	0.122
UGOLINI S	1	0.122
UJJAINWALLA F	1	0.122
ULFBECK D	1	0.122
ULKER B	1	0.122
ULLSPERGER M	1	0.122
ULRICH R	1	0.122
UMEN J	1	0.122
UNAL E	1	0.122
UNDORF-SPAHN K	1	0.122
UNG K	1	0.122
UNGER M	1	0.122
UNNASCH TR	1	0.122
UNNIRAMAN S	1	0.122
UPCROFT JA	1	0.122
UPCROFT P	1	0.122
UR JA	1	0.122
URBAN AE	1	0.122
URBAN GM	1	0.122
USTYANKSKY V	1	0.122
UZUN O	1	0.122
UZZI B	1	0.122
VACCARINO V	1	0.122
VAHALA KJ	1	0.122
VALDES J	1	0.122
VALE RD	1	0.122
VALEK P	1	0.122
VALENTIN K	1	0.122
VALENZUELA D	1	0.122
VALINO I	1	0.122
VALLE TT	1	0.122
VALLEE L	1	0.122
VALLENDER EJ	1	0.122
VALLENET D	1	0.122
VALLES JM	1	0.122
VALLINA SM	1	0.122
VALLON O	1	0.122
VALORE L	1	0.122
VAN BALLEGOOIJEN A	1	0.122
VAN BELLE G	1	0.122
VAN BUUREN T	1	0.122
VAN DAM MA	1	0.122
VAN DE PEER Y	1	0.122
VAN DE WINKEL JGJ	1	0.122
VAN DELFT MF	1	0.122
VAN DEN BERG AM	1	0.122
VAN DEN BRINK MRM	1	0.122
VAN DER AVOIRD A	1	0.122
VAN DER HILST RD	1	0.122
VAN DER MERWE PA	1	0.122
VAN DER VOO R	1	0.122
VAN DER ZANDE AM	1	0.122
VAN DONGEN S	1	0.122
VAN ELEWYCK V	1	0.122
VAN GEEN A	1	0.122
VAN HOEVEN N	1	0.122
VAN HORN JD	1	0.122
VAN KRANENDONK MJ	1	0.122
VAN LEEUWEN RGH	1	0.122
VAN MOOY B	1	0.122
VAN OOST K	1	0.122
VAN ROOIJ E	1	0.122
VAN ROON-MOM WMC	1	0.122
VAN SOEST MC	1	0.122
VAN SWINDEREN B	1	0.122
VAN VEENENDAAL M	1	0.122
VAN WAGNER E	1	0.122
VAN WESTRENEN W	1	0.122
VAN ZUILEN M	1	0.122
VANA M	1	0.122
VANACOVA S	1	0.122
VANDEGRIFF J	1	0.122
VANDENESCH F	1	0.122
VANDERSYPEN LMK	1	0.122
VANDEWALLE P	1	0.122
VANENGELSDORP D	1	0.122
VANKO G	1	0.122
VANTI WB	1	0.122
VANVOORHIES W	1	0.122
VANZEE JP	1	0.122
VARALA K	1	0.122
VARGAS SO	1	0.122
VARTIAINEN MK	1	0.122
VASUDEVAN S	1	0.122
VATTATHIL S	1	0.122
VAULOT D	1	0.122
VAY SA	1	0.122
VAZIRE S	1	0.122
VAZQUEZ RA	1	0.122
VAZQUEZ V	1	0.122
VEBERIC D	1	0.122
VECCHI G	1	0.122
VEEN T	1	0.122
VEIGA A	1	0.122
VELARDE A	1	0.122
VELEZ J	1	0.122
VENABLE JD	1	0.122
VENDRUSCOLO M	1	0.122
VENTER E	1	0.122
VENTERS T	1	0.122
VENTURA M	1	0.122
VERBISCER A	1	0.122
VERBRIDGE SS	1	0.122
VERGOZ V	1	0.122
VERJOVSKI-ALMEIDA S	1	0.122
VERMA O	1	0.122
VERMEGLIO A	1	0.122
VERMEULEN E	1	0.122
VERNET M	1	0.122
VERNOUX T	1	0.122
VERSHILOVA E	1	0.122
VERSTEEG M	1	0.122
VERSTEEG MH	1	0.122
VERZI V	1	0.122
VETRIE D	1	0.122
VETTEL C	1	0.122
VEYRE L	1	0.122
VICARI D	1	0.122
VICKERY JA	1	0.122
VIDELA M	1	0.122
VIDYASAGAR TR	1	0.122
VIELVA P	1	0.122
VIGORITO E	1	0.122
VILAIRE G	1	0.122
VILATELA J	1	0.122
VILLA R	1	0.122
VILLALVAZO M	1	0.122
VILLASANTE A	1	0.122
VILLASENOR L	1	0.122
VILLERET V	1	0.122
VILOTIJEVIC I	1	0.122
VINAR T	1	0.122
VINCENT C	1	0.122
VINK T	1	0.122
VINNICHENKO N	1	0.122
VINUP KE	1	0.122
VITOS L	1	0.122
VIVIER E	1	0.122
VLACHOU D	1	0.122
VODYANIK MA	1	0.122
VOGLER AP	1	0.122
VOGLER C	1	0.122
VOHRINGER-MARTINEZ E	1	0.122
VOIGHT BF	1	0.122
VOLK CB	1	0.122
VON ANDRIAN UH	1	0.122
VON BERNUTH H	1	0.122
VON BUSSE R	1	0.122
VON CRAMON DY	1	0.122
VON DAAKE S	1	0.122
VON DER LINDE D	1	0.122
VON HEIJNE G	1	0.122
VON MERING C	1	0.122
VOROBIOV S	1	0.122
VORONOV SV	1	0.122
VOSKOBOINIK I	1	0.122
VOULOUMANOS A	1	0.122
VOYVODIC L	1	0.122
VREBALOV J	1	0.122
VUILLET L	1	0.122
VUKUSIC P	1	0.122
WAALWIJK C	1	0.122
WAAS AM	1	0.122
WADE MJ	1	0.122
WADELIUS C	1	0.122
WADSLEY J	1	0.122
WAGNER DD	1	0.122
WAGSHUL ME	1	0.122
WAHL MC	1	0.122
WAHLBERG H	1	0.122
WAIN J	1	0.122
WAINBERG O	1	0.122
WAITE JH	1	0.122
WAITT GM	1	0.122
WALBORN SP	1	0.122
WALDENMAIER T	1	0.122
WALENZ BP	1	0.122
WALICZKY Z	1	0.122
WALKER B	1	0.122
WALKER P	1	0.122
WALLERMAN O	1	0.122
WALLIS JW	1	0.122
WALLRAFF A	1	0.122
WALSH T	1	0.122
WALTER F	1	0.122
WALTER GH	1	0.122
WALTER KM	1	0.122
WALTER P	1	0.122
WALTER TR	1	0.122
WALTERS GB	1	0.122
WALTERS RS	1	0.122
WALTON JD	1	0.122
WALZ A	1	0.122
WALZ T	1	0.122
WAN FH	1	0.122
WAN KH	1	0.122
WANG CC	1	0.122
WANG DN	1	0.122
WANG DW	1	0.122
WANG GF	1	0.122
WANG GT	1	0.122
WANG JG	1	0.122
WANG LF	1	0.122
WANG LH	1	0.122
WANG LW	1	0.122
WANG LY	1	0.122
WANG QJM	1	0.122
WANG RJ	1	0.122
WANG WH	1	0.122
WANG X	1	0.122
WANG XD	1	0.122
WANG XG	1	0.122
WANG XS	1	0.122
WANG XY	1	0.122
WANG YB	1	0.122
WANG YG	1	0.122
WANG YS	1	0.122
WANG ZH	1	0.122
WANG-ECKHARDT L	1	0.122
WARBURTON D	1	0.122
WARD CM	1	0.122
WARD DM	1	0.122
WARD N	1	0.122
WARD TJ	1	0.122
WARE J	1	0.122
WAREHAM NJ	1	0.122
WARNER D	1	0.122
WARREN JE	1	0.122
WARREN MV	1	0.122
WARREN W	1	0.122
WARTHMANN N	1	0.122
WARTSCHOW LM	1	0.122
WATADA S	1	0.122
WATANABE H	1	0.122
WATANABE K	1	0.122
WATANABE RM	1	0.122
WATERHOUSE RM	1	0.122
WATERMAN-STORER CM	1	0.122
WATERS MR	1	0.122
WATKINS L	1	0.122
WATSON AA	1	0.122
WATTS GFM	1	0.122
WATTS RD	1	0.122
WAYNE RK	1	0.122
WEALE M	1	0.122
WEBB AAR	1	0.122
WEBBY CJ	1	0.122
WEBER B	1	0.122
WEBER I	1	0.122
WEBER MA	1	0.122
WEBER PK	1	0.122
WEBSTER M	1	0.122
WEBSTER SC	1	0.122
WEDAHL S	1	0.122
WEDELL N	1	0.122
WEEDEN N	1	0.122
WEEKS DP	1	0.122
WEI AD	1	0.122
WEI CJ	1	0.122
WEI WQ	1	0.122
WEIBEL DB	1	0.122
WEIJERS JWH	1	0.122
WEIKUM WM	1	0.122
WEIL G	1	0.122
WEINBERGER MB	1	0.122
WEINSTOCK GM	1	0.122
WEIR AAS	1	0.122
WEIR JT	1	0.122
WEISHEIT M	1	0.122
WEISKOPF N	1	0.122
WEISLER MI	1	0.122
WEISMAN RB	1	0.122
WEISS GA	1	0.122
WEISS JW	1	0.122
WEISSMAN IL	1	0.122
WEISSMAN SM	1	0.122
WEITERING HH	1	0.122
WEITKAMP EA	1	0.122
WEITZ CM	1	0.122
WEITZ DA	1	0.122
WELDEAB S	1	0.122
WELLAND ME	1	0.122
WELLS J	1	0.122
WELP U	1	0.122
WENDT S	1	0.122
WENINGER W	1	0.122
WENK HR	1	0.122
WENNBERG PO	1	0.122
WENTZ FJ	1	0.122
WENTZEL EA	1	0.122
WERKER JF	1	0.122
WERNER D	1	0.122
WERNER G	1	0.122
WERNER HJ	1	0.122
WERNER M	1	0.122
WERNER S	1	0.122
WERNIG M	1	0.122
WEST J	1	0.122
WEST K	1	0.122
WESTCOTT SL	1	0.122
WESTERGAARD K	1	0.122
WESTERHOFF S	1	0.122
WESTERKAMP T	1	0.122
WESTLAKE J	1	0.122
WESTROP GD	1	0.122
WEXLER M	1	0.122
WEYGAND D	1	0.122
WHISSTOCK JC	1	0.122
WHITE CS	1	0.122
WHITE K	1	0.122
WHITE MC	1	0.122
WHITE MF	1	0.122
WHITE PP	1	0.122
WHITELEGGE J	1	0.122
WHITTAKER JM	1	0.122
WICKS C	1	0.122
WIDOM J	1	0.122
WIECK AD	1	0.122
WIECKOWSKI MR	1	0.122
WIECZOREK G	1	0.122
WIEDEMEYER R	1	0.122
WIEDMANN S	1	0.122
WIEGMAN L	1	0.122
WIELAND T	1	0.122
WIEMER EAC	1	0.122
WIENCKE L	1	0.122
WIENS F	1	0.122
WIENS R	1	0.122
WIESENDANGER R	1	0.122
WIGLER M	1	0.122
WIGLEY DB	1	0.122
WIITA P	1	0.122
WIJERATNE S	1	0.122
WIKKELSO C	1	0.122
WILCZYNSKA B	1	0.122
WILCZYNSKI H	1	0.122
WILD R	1	0.122
WILDENHAIN J	1	0.122
WILEMAN C	1	0.122
WILEY C	1	0.122
WILK T	1	0.122
WILKINSON GW	1	0.122
WILLER CJ	1	0.122
WILLEY TM	1	0.122
WILLIAMS DE	1	0.122
WILLIAMS DJ	1	0.122
WILLIAMS GA	1	0.122
WILLIAMS IP	1	0.122
WILLIAMS JC	1	0.122
WILLIAMS JR	1	0.122
WILLIAMS Q	1	0.122
WILLIAMS RL	1	0.122
WILLIG KI	1	0.122
WILLINGHAM AT	1	0.122
WILLIS J	1	0.122
WILLIS M	1	0.122
WILLIS MA	1	0.122
WILLIS SN	1	0.122
WILLOUGHBY DA	1	0.122
WILLOWS R	1	0.122
WILLSON JKV	1	0.122
WILSON AS	1	0.122
WILSON IA	1	0.122
WILSON MA	1	0.122
WILSON N	1	0.122
WILSON PA	1	0.122
WILSON S	1	0.122
WINDGASSEN M	1	0.122
WINDLE A	1	0.122
WINFREE E	1	0.122
WING R	1	0.122
WINN WP	1	0.122
WINNICK MG	1	0.122
WINNIE JA	1	0.122
WINNIK MA	1	0.122
WINTER Y	1	0.122
WISELY GB	1	0.122
WISNIEWSKI D	1	0.122
WITMAN GB	1	0.122
WITTER MP	1	0.122
WOERNER TE	1	0.122
WOLD B	1	0.122
WOLF C	1	0.122
WOLF DG	1	0.122
WOLF M	1	0.122
WOLFEL M	1	0.122
WOLFF EW	1	0.122
WOLFSON HJ	1	0.122
WOLLMAN R	1	0.122
WOLTER SD	1	0.122
WOMELSDORF T	1	0.122
WONG HL	1	0.122
WONG KL	1	0.122
WONG MH	1	0.122
WONG W	1	0.122
WOOD ER	1	0.122
WOOD JN	1	0.122
WOOD LD	1	0.122
WOODBURY NW	1	0.122
WOODHEAD JD	1	0.122
WOODY D	1	0.122
WOOLDRIDGE PJ	1	0.122
WOOLEY KL	1	0.122
WORHEIDE G	1	0.122
WORKMAN JL	1	0.122
WORLEY KC	1	0.122
WOYKE T	1	0.122
WRANA JL	1	0.122
WRAY JJ	1	0.122
WRIGHT SM	1	0.122
WU E	1	0.122
WU H	1	0.122
WU HK	1	0.122
WU J	1	0.122
WU L	1	0.122
WU LC	1	0.122
WU N	1	0.122
WU WH	1	0.122
WU YT	1	0.122
WU ZR	1	0.122
WUCHTY S	1	0.122
WUNDHEILER B	1	0.122
WUNSCH BH	1	0.122
WURDACK KJ	1	0.122
WYATT R	1	0.122
WYDER S	1	0.122
WYLIE T	1	0.122
WYNIGER J	1	0.122
XI W	1	0.122
XIA B	1	0.122
XIANG AP	1	0.122
XIANG F	1	0.122
XIANG SH	1	0.122
XIAO CC	1	0.122
XIAO R	1	0.122
XIE XS	1	0.122
XING G	1	0.122
XING WB	1	0.122
XIONG Y	1	0.122
XU GY	1	0.122
XU H	1	0.122
XU HF	1	0.122
XU JD	1	0.122
XU JM	1	0.122
XU JR	1	0.122
XU L	1	0.122
XU R	1	0.122
XU RM	1	0.122
XU SH	1	0.122
XU T	1	0.122
XU XD	1	0.122
XU XH	1	0.122
XU Y	1	0.122
XUE YZ	1	0.122
YABUUCHI A	1	0.122
YACHIE N	1	0.122
YAGEL S	1	0.122
YAGHI OM	1	0.122
YAKOVLEV DR	1	0.122
YAMADA KM	1	0.122
YAMAGUCHI A	1	0.122
YAMAGUCHI H	1	0.122
YAMAMOTO Y	1	0.122
YAMANOUCHI M	1	0.122
YAMASHITA YM	1	0.122
YAMAZAKI S	1	0.122
YAMIN TT	1	0.122
YAMROM B	1	0.122
YAN FR	1	0.122
YAN HC	1	0.122
YAN KP	1	0.122
YAN N	1	0.122
YAN S	1	0.122
YAN Y	1	0.122
YAN YL	1	0.122
YANAGAWA Y	1	0.122
YANAMANDRA-FISHER P	1	0.122
YANCOPOULOS G	1	0.122
YANG EJ	1	0.122
YANG F	1	0.122
YANG FT	1	0.122
YANG JM	1	0.122
YANG PF	1	0.122
YANG SN	1	0.122
YANG SP	1	0.122
YANG WC	1	0.122
YANG WL	1	0.122
YANG X	1	0.122
YANG XM	1	0.122
YANG Y	1	0.122
YANG ZY	1	0.122
YANO H	1	0.122
YAO JQ	1	0.122
YAO XJ	1	0.122
YAO ZM	1	0.122
YAO ZY	1	0.122
YAREMCHUK A	1	0.122
YASUMURA D	1	0.122
YATES JR	1	0.122
YAXLEY GM	1	0.122
YE K	1	0.122
YEN A	1	0.122
YEN MH	1	0.122
YEO GSH	1	0.122
YI KK	1	0.122
YI XH	1	0.122
YIANGOU Y	1	0.122
YIN A	1	0.122
YIN H	1	0.122
YIN L	1	0.122
YING HQ	1	0.122
YIU AP	1	0.122
YLANKO J	1	0.122
YOKOI S	1	0.122
YOO CS	1	0.122
YOON S	1	0.122
YOSHIDA S	1	0.122
YOSHIHARA F	1	0.122
YOSHIMURA Y	1	0.122
YOSHIZAKI G	1	0.122
YOUNG AB	1	0.122
YOUNG DT	1	0.122
YOUNK P	1	0.122
YU ASL	1	0.122
YU B	1	0.122
YU GQ	1	0.122
YU HY	1	0.122
YU JM	1	0.122
YU JY	1	0.122
YU L	1	0.122
YU X	1	0.122
YU XH	1	0.122
YUCEL G	1	0.122
YUDUSHKIN IA	1	0.122
YUE XF	1	0.122
YUE YL	1	0.122
YUGI K	1	0.122
YUGOVA IA	1	0.122
YUN D	1	0.122
YUN SH	1	0.122
YUN SJ	1	0.122
YUNG Y	1	0.122
YURIMOTO H	1	0.122
YURKE B	1	0.122
YUSIM K	1	0.122
ZACCHIGNA L	1	0.122
ZAIDI T	1	0.122
ZAISER M	1	0.122
ZAKRI C	1	0.122
ZAKRZEWSKI J	1	0.122
ZALTZMAN L	1	0.122
ZANCHETTA G	1	0.122
ZANG LS	1	0.122
ZAPPERI S	1	0.122
ZARE RN	1	0.122
ZARIN P	1	0.122
ZARRILLO S	1	0.122
ZARRIN AA	1	0.122
ZAS E	1	0.122
ZASLAVSKAIA LA	1	0.122
ZAVATTA A	1	0.122
ZAVRTANIK D	1	0.122
ZAVRTANIK M	1	0.122
ZEANAH CH	1	0.122
ZEBITZ CPW	1	0.122
ZECH A	1	0.122
ZEIDLER JA	1	0.122
ZEITLER U	1	0.122
ZEJNULLAHU K	1	0.122
ZELENT A	1	0.122
ZELLER G	1	0.122
ZENDER CS	1	0.122
ZENG HC	1	0.122
ZENG QD	1	0.122
ZEPEDA A	1	0.122
ZHAI JH	1	0.122
ZHANG AY	1	0.122
ZHANG BL	1	0.122
ZHANG C	1	0.122
ZHANG D	1	0.122
ZHANG DH	1	0.122
ZHANG DY	1	0.122
ZHANG HB	1	0.122
ZHANG JD	1	0.122
ZHANG K	1	0.122
ZHANG L	1	0.122
ZHANG N	1	0.122
ZHANG R	1	0.122
ZHANG SC	1	0.122
ZHANG SY	1	0.122
ZHANG X	1	0.122
ZHANG XX	1	0.122
ZHANG XY	1	0.122
ZHANG YH	1	0.122
ZHANG YK	1	0.122
ZHANG ZC	1	0.122
ZHANG ZDD	1	0.122
ZHANG ZG	1	0.122
ZHANG ZY	1	0.122
ZHAO DQ	1	0.122
ZHAO HB	1	0.122
ZHAO KY	1	0.122
ZHAO M	1	0.122
ZHAO XJ	1	0.122
ZHAO ZM	1	0.122
ZHEN J	1	0.122
ZHENG HL	1	0.122
ZHENG LB	1	0.122
ZHENG N	1	0.122
ZHENG XF	1	0.122
ZHENG YC	1	0.122
ZHENG YW	1	0.122
ZHI MC	1	0.122
ZHONG C	1	0.122
ZHONG S	1	0.122
ZHOU H	1	0.122
ZHOU HC	1	0.122
ZHOU JM	1	0.122
ZHOU KH	1	0.122
ZHOU KM	1	0.122
ZHOU RB	1	0.122
ZHOU XJ	1	0.122
ZHOU Y	1	0.122
ZHOU Z	1	0.122
ZHOU ZY	1	0.122
ZHU JS	1	0.122
ZHU L	1	0.122
ZHU XY	1	0.122
ZHU YW	1	0.122
ZHU ZM	1	0.122
ZHUANG XW	1	0.122
ZHUCHENKO O	1	0.122
ZIBROV AS	1	0.122
ZILLI EA	1	0.122
ZIMMER A	1	0.122
ZIMMER SL	1	0.122
ZIMMERMANN A	1	0.122
ZIMMERMANN T	1	0.122
ZIMOV SA	1	0.122
ZINKLE SJ	1	0.122
ZINSHTEYN B	1	0.122
ZINTH W	1	0.122
ZIOLKOWSKI M	1	0.122
ZITZMANN A	1	0.122
ZOLTOWSKI BD	1	0.122
ZOU XD	1	0.122
ZOU Z	1	0.122
ZSCHACK P	1	0.122
ZUBACOVA Z	1	0.122
ZUSMAN DR	1	0.122
ZVELEBIL M	1	0.122
ZWIEG AS	1	0.122
ZWIENER J	1	0.122
ZWIERLEIN MW	1	0.122
(6579 Authors {0} {1} value(s) outside display options.)
(0 records (0.000%){0} records{1} do not contain data in the field being analyzed.)
