Authors	records	% of 22989
DEZAFRA RL	1	0.004
DEZEEUW DL	1	0.004
DEZHINA I	1	0.004
DHALENNE G	1	0.004
DHAND R	1	0.004
DHANIYALA S	1	0.004
DHAR SK	1	0.004
DHARMARAJAN K	1	0.004
DHAWAN J	1	0.004
DHENAUT C	1	0.004
DHILLON H	1	0.004
DHILLON N	1	0.004
DHINGRA S	1	0.004
DHONDT SL	1	0.004
DHOOT GK	1	0.004
DHUGGA KS	1	0.004
DI A	1	0.004
DI BERNARDO D	1	0.004
DI CARLO P	1	0.004
DI CRISTO G	1	0.004
DI CRISTOFANO A	1	0.004
DI CROCE L	1	0.004
DI CUNTO F	1	0.004
DI DECO MA	1	0.004
DI DONFRANCESCO G	1	0.004
DI FAGAGNA FD	1	0.004
DI GREGORIO A	1	0.004
DI GUGLIELMO GM	1	0.004
DI MARZO V	1	0.004
DI PADOVA F	1	0.004
DI SALLE F	1	0.004
DI TADA ML	1	0.004
DI TOLLA FD	1	0.004
DI TOMASO E	1	0.004
DIA MC	1	0.004
DIABY L	1	0.004
DIACONIS P	1	0.004
DIACONU E	1	0.004
DIACOVO TG	1	0.004
DIAL BE	1	0.004
DIAL EJ	1	0.004
DIAMOND I	1	0.004
DIAMOND J	1	0.004
DIAMOND L	1	0.004
DIAMOND M	1	0.004
DIAMOND MC	1	0.004
DIAMOND ME	1	0.004
DIAMOND MI	1	0.004
DIAMOND P	1	0.004
DIAMOND SL	1	0.004
DIANA F	1	0.004
DIANA GD	1	0.004
DIANO S	1	0.004
DIAS AJ	1	0.004
DIAS PC	1	0.004
DIATSCHENKO V	1	0.004
DIAU EWG	1	0.004
DIAUGUSTINE RP	1	0.004
DIAZ C	1	0.004
DIAZ G	1	0.004
DIAZ I	1	0.004
DIAZ M	1	0.004
DIAZ MDV	1	0.004
DIAZ R	1	0.004
DIAZ-ARRASTIA R	1	0.004
DIAZGARCIA MA	1	0.004
DIAZGARCIA VM	1	0.004
DIBIASE R	1	0.004
DICERA E	1	0.004
DICHGANS J	1	0.004
DICHIARA G	1	0.004
DICHTER M	1	0.004
DICIOCCIO CB	1	0.004
DICK HJB	1	0.004
DICK M	1	0.004
DICK RF	1	0.004
DICK SJ	1	0.004
DICKE RH	1	0.004
DICKENSON AH	1	0.004
DICKER BL	1	0.004
DICKERSIN GR	1	0.004
DICKERSON SH	1	0.004
DICKEY WD	1	0.004
DICKHOFF WW	1	0.004
DICKINSON A	1	0.004
DICKINSON C	1	0.004
DICKINSON CJ	1	0.004
DICKINSON L	1	0.004
DICKINSON RE	1	0.004
DICKINSON T	1	0.004
DICKINSON TA	1	0.004
DICKINSON WJ	1	0.004
DICKINSON WR	1	0.004
DICKLER HB	1	0.004
DICKMAN MB	1	0.004
DICKNEITE C	1	0.004
DICKSON DPE	1	0.004
DICKSON JK	1	0.004
DICKSON LC	1	0.004
DICKSON RB	1	0.004
DICKSTEIN AJ	1	0.004
DICORLETO PE	1	0.004
DICZFALUSY E	1	0.004
DIDEBERG O	1	0.004
DIDONATO S	1	0.004
DIDYMUS JM	1	0.004
DIEBOLD G	1	0.004
DIEBOLD GJ	1	0.004
DIEBOLD R	1	0.004
DIEBOLD SS	1	0.004
DIECKMANN A	1	0.004
DIECKMANN B	1	0.004
DIECKMANN C	1	0.004
DIECKMANN G	1	0.004
DIECKMANN K	1	0.004
DIEDERICH FN	1	0.004
DIEDRICH DL	1	0.004
DIEDRICHSEN J	1	0.004
DIEFENBACH A	1	0.004
DIEFENBACH B	1	0.004
DIEFENBACH RJ	1	0.004
DIEGELER A	1	0.004
DIEGELMANN RF	1	0.004
DIEHL EW	1	0.004
DIEHL RL	1	0.004
DIEHL T	1	0.004
DIEHL V	1	0.004
DIEKEN ES	1	0.004
DIEKMANN D	1	0.004
DIEMER M	1	0.004
DIENEL G	1	0.004
DIENEL GA	1	0.004
DIENER E	1	0.004
DIENER MD	1	0.004
DIENER TO	1	0.004
DIENES T	1	0.004
DIENGSARR A	1	0.004
DIENSTAG JL	1	0.004
DIEPERINK ME	1	0.004
DIERKER LJ	1	0.004
DIESMANN M	1	0.004
DIETER HH	1	0.004
DIETL GP	1	0.004
DIETL T	1	0.004
DIETMEIER K	1	0.004
DIETRICH C	1	0.004
DIETRICH D	1	0.004
DIETRICH DK	1	0.004
DIETRICH F	1	0.004
DIETRICH FS	1	0.004
DIETRICH J	1	0.004
DIETRICH RA	1	0.004
DIETRICH WD	1	0.004
DIETRICHS E	1	0.004
DIETSCHY JM	1	0.004
DIETZ AS	1	0.004
DIETZ HH	1	0.004
DIETZ J	1	0.004
DIETZ SM	1	0.004
DIETZSCH E	1	0.004
DIEZ E	1	0.004
DIEZ JC	1	0.004
DIEZ MT	1	0.004
DIEZ-GONZALEZ F	1	0.004
DIFERRANTE D	1	0.004
DIGBY AP	1	0.004
DIGHE AS	1	0.004
DIGILIO L	1	0.004
DIGIOLA RA	1	0.004
DIGONNET C	1	0.004
DIGRAZIA PM	1	0.004
DIJK DJ	1	0.004
DIJKSTRA BW	1	0.004
DIJKSTRA P	1	0.004
DIKEOS D	1	0.004
DIKHTYAR V	1	0.004
DIKIC I	1	0.004
DIKOVA M	1	0.004
DILELLA AG	1	0.004
DILIBERTO EJ	1	0.004
DILIBERTO M	1	0.004
DILL FJ	1	0.004
DILL KA	1	0.004
DILLER R	1	0.004
DILLEY RB	1	0.004
DILLINGHAM MA	1	0.004
DILLMAN DA	1	0.004
DILLNER A	1	0.004
DILLNER L	1	0.004
DILLON PF	1	0.004
DILLON S	1	0.004
DILLON SB	1	0.004
DILLON SR	1	0.004
DILORIO C	1	0.004
DILTS JA	1	0.004
DILUZIO NR	1	0.004
DIMAGNO SG	1	0.004
DIMARCHI R	1	0.004
DIMARCHI RD	1	0.004
DIMARCO E	1	0.004
DIMARIO J	1	0.004
DIMATTIA GE	1	0.004
DIMAURO LF	1	0.004
DIMEGLIO JM	1	0.004
DIMENTMAN C	1	0.004
DIMICCO JA	1	0.004
DIMIDUK DM	1	0.004
DIMINA D	1	0.004
DIMITRAKOPOULOS PG	1	0.004
DIMITRIEV Y	1	0.004
DIMITRIJEVIC N	1	0.004
DIMITROV DS	1	0.004
DIMITROV N	1	0.004
DIMOS D	1	0.004
DIMOS JT	1	0.004
DIN WS	1	0.004
DINARDO SJ	1	0.004
DINAUER MC	1	0.004
DINER AM	1	0.004
DINER BA	1	0.004
DINER UE	1	0.004
DINERMAN JL	1	0.004
DINESEN AR	1	0.004
DING B	1	0.004
DING DQ	1	0.004
DING H	1	0.004
DING HF	1	0.004
DING HM	1	0.004
DING J	1	0.004
DING JM	1	0.004
DING JX	1	0.004
DING K	1	0.004
DING LL	1	0.004
DING SW	1	0.004
DING Z	1	0.004
DING ZF	1	0.004
DINGERMANN T	1	0.004
DINGES DF	1	0.004
DINGLE JT	1	0.004
DINGUS J	1	0.004
DINGWALL C	1	0.004
DINH DP	1	0.004
DINH DT	1	0.004
DININNO FP	1	0.004
DINNEBIER RE	1	0.004
DINNER AR	1	0.004
DINSART C	1	0.004
DINSE HR	1	0.004
DINTCHEFF BA	1	0.004
DINU LC	1	0.004
DION D	1	0.004
DION M	1	0.004
DIONNE KE	1	0.004
DIONNE VE	1	0.004
DIOUM EM	1	0.004
DIPAOLO C	1	0.004
DIPIETRO JM	1	0.004
DIPIETRO L	1	0.004
DIPRISCO GV	1	0.004
DIRENZO AB	1	0.004
DIRICK L	1	0.004
DIRKSEN ER	1	0.004
DIRMEYER PA	1	0.004
DIRZO R	1	0.004
DISALVO J	1	0.004
DISCHER BM	1	0.004
DISE NB	1	0.004
DISPIRITO AA	1	0.004
DISSE-NICODEME S	1	0.004
DISTEFANO L	1	0.004
DISTERHOFT JF	1	0.004
DITCHFIELD P	1	0.004
DITTA GS	1	0.004
DITTAMI J	1	0.004
DITTEL BN	1	0.004
DITTMAR GAG	1	0.004
DITTMER JJ	1	0.004
DITTMER KG	1	0.004
DITTO WL	1	0.004
DITTRICH F	1	0.004
DITULLIO GR	1	0.004
DITUSA JF	1	0.004
DIVERS O	1	0.004
DIVIGALPITIYA WMR	1	0.004
DIVNE C	1	0.004
DIX TA	1	0.004
DIXIT R	1	0.004
DIXIT S	1	0.004
DIXIT VW	1	0.004
DIXON JB	1	0.004
DIXON LK	1	0.004
DIXON MS	1	0.004
DIXON P	1	0.004
DIXON PA	1	0.004
DIXON RA	1	0.004
DIXON RK	1	0.004
DIXON RN	1	0.004
DIZEREGA GS	1	0.004
DIZON AE	1	0.004
DJACZENKO W	1	0.004
DJANSUGUROVA LB	1	0.004
DJORGOVSKI SG	1	0.004
DJUPSUND K	1	0.004
DLUGOSZ AA	1	0.004
DLUHY RA	1	0.004
DLUZEN D	1	0.004
DLUZEN DE	1	0.004
DMOWSKI SA	1	0.004
DO Y	1	0.004
DO YS	1	0.004
DOAK DF	1	0.004
DOAN C	1	0.004
DOAN V	1	0.004
DOAN VV	1	0.004
DOANE WM	1	0.004
DOBBEK H	1	0.004
DOBBELAERE DAE	1	0.004
DOBBELAERE J	1	0.004
DOBBERSTEIN B	1	0.004
DOBBIE IM	1	0.004
DOBBINS AC	1	0.004
DOBBS LG	1	0.004
DOBBS M	1	0.004
DOBELI H	1	0.004
DOBIE RA	1	0.004
DOBKIN JF	1	0.004
DOBLES M	1	0.004
DOBLHOFER K	1	0.004
DOBMEYER S	1	0.004
DOBNER PR	1	0.004
DOBNER T	1	0.004
DOBRINDT U	1	0.004
DOBROSOTSKAYA IY	1	0.004
DOBROVNIK M	1	0.004
DOBROWSKY RT	1	0.004
DOBSON A	1	0.004
DOBSON D	1	0.004
DOBSON FW	1	0.004
DOBSON ME	1	0.004
DOBSON V	1	0.004
DOBYNS WB	1	0.004
DOCAMPO R	1	0.004
DOCKRAY GJ	1	0.004
DOCTOR JS	1	0.004
DOD RL	1	0.004
DODD PR	1	0.004
DODDRIDGE BG	1	0.004
DODDS DT	1	0.004
DODDS WK	1	0.004
DODGE DE	1	0.004
DODGE KA	1	0.004
DODGE KM	1	0.004
DODGE RE	1	0.004
DODGE SA	1	0.004
DODSON G	1	0.004
DODSON KL	1	0.004
DODSON KW	1	0.004
DODSON M	1	0.004
DOEBELI M	1	0.004
DOEBLEY JF	1	0.004
DOEL T	1	0.004
DOELLING DR	1	0.004
DOEMENY P	1	0.004
DOERING M	1	0.004
DOERING TL	1	0.004
DOERSEN CJ	1	0.004
DOETSCH PW	1	0.004
DOFFINGER R	1	0.004
DOGBO O	1	0.004
DOGGETT NA	1	0.004
DOGTEROM M	1	0.004
DOGUCHI H	1	0.004
DOHERTY DH	1	0.004
DOHERTY JA	1	0.004
DOHERTY JJ	1	0.004
DOHERTY P	1	0.004
DOHERTY PA	1	0.004
DOHERTY PW	1	0.004
DOHERTY RR	1	0.004
DOHMEN RJ	1	0.004
DOHNALEK Z	1	0.004
DOHNER H	1	0.004
DOHNER K	1	0.004
DOHRENWEND BP	1	0.004
DOHRENWEND JC	1	0.004
DOI J	1	0.004
DOILLON CJ	1	0.004
DOIT C	1	0.004
DOKKA RK	1	0.004
DOKLAND T	1	0.004
DOKOH S	1	0.004
DOKTYCZ SJ	1	0.004
DOKUN A	1	0.004
DOKUN AO	1	0.004
DOLAN MJ	1	0.004
DOLAN S	1	0.004
DOLAN SE	1	0.004
DOLBER PC	1	0.004
DOLBERG DS	1	0.004
DOLCETTI R	1	0.004
DOLCINI MM	1	0.004
DOLGOV OV	1	0.004
DOLIGEZ B	1	0.004
DOLINSKY ZS	1	0.004
DOLL JD	1	0.004
DOLLINGER G	1	0.004
DOLMAN AJ	1	0.004
DOLMETSCH RE	1	0.004
DOLNIK O	1	0.004
DOLO G	1	0.004
DOLPH PJ	1	0.004
DOLS V	1	0.004
DOMAGALA J	1	0.004
DOMANN E	1	0.004
DOMBKOWSKI D	1	0.004
DOMCKE W	1	0.004
DOMDEY H	1	0.004
DOMEIER ME	1	0.004
DOMERGUE F	1	0.004
DOMESICK VB	1	0.004
DOMINEY AM	1	0.004
DOMINGO V	1	0.004
DOMINGUE DL	1	0.004
DOMINGUEZ AM	1	0.004
DOMINGUEZ M	1	0.004
DOMINGUEZ MG	1	0.004
DOMINGUEZ-BELLO MG	1	0.004
DOMINGUEZ-BERNAL G	1	0.004
DOMMEN J	1	0.004
DOMONKOS SK	1	0.004
DOMOTO H	1	0.004
DOMS RW	1	0.004
DONACHY JH	1	0.004
DONADIO S	1	0.004
DONAGHAY P	1	0.004
DONAHUE PR	1	0.004
DONALD JA	1	0.004
DONALD P	1	0.004
DONALDSON DJ	1	0.004
DONALDSON JG	1	0.004
DONALDSON JR	1	0.004
DONALDSON LW	1	0.004
DONATO L	1	0.004
DONDON J	1	0.004
DONEHOWER LA	1	0.004
DONELSON JE	1	0.004
DONER JF	1	0.004
DONEV A	1	0.004
DONEV LAK	1	0.004
DONEY SC	1	0.004
DONG BH	1	0.004
DONG F	1	0.004
DONG HJ	1	0.004
DONG JH	1	0.004
DONG JT	1	0.004
DONG L	1	0.004
DONG P	1	0.004
DONG Q	1	0.004
DONG QH	1	0.004
DONG W	1	0.004
DONHAUSER ZJ	1	0.004
DONIACH S	1	0.004
DONIACH T	1	0.004
DONIS RO	1	0.004
DONKER H	1	0.004
DONN WL	1	0.004
DONNELLAN A	1	0.004
DONNELLY J	1	0.004
DONNELLY JJ	1	0.004
DONNELLY MT	1	0.004
DONNELLY RJ	1	0.004
DONNELLY-ROBERTS D	1	0.004
DONNER A	1	0.004
DONNER AL	1	0.004
DONNERS JJJM	1	0.004
DONNETT JG	1	0.004
DONOGHUE DJ	1	0.004
DONOHUE K	1	0.004
DONOHUE KB	1	0.004
DONOVAN A	1	0.004
DONOVAN JA	1	0.004
DONOVAN LA	1	0.004
DONOVAN PJ	1	0.004
DONOVAN TM	1	0.004
DONOVICK PJ	1	0.004
DONOVIEL MS	1	0.004
DONOWITZ M	1	0.004
DONTI E	1	0.004
DOODY GM	1	0.004
DOOLAN DL	1	0.004
DOOLEY CT	1	0.004
DOOLEY DM	1	0.004
DOOLEY H	1	0.004
DOOLITTLE R	1	0.004
DOONER H	1	0.004
DOONER HK	1	0.004
DOOSE LR	1	0.004
DOPPELT SH	1	0.004
DORAN A	1	0.004
DORAN PT	1	0.004
DORANZ BJ	1	0.004
DOREE M	1	0.004
DORF ME	1	0.004
DORFMAN DM	1	0.004
DORFMAN RF	1	0.004
DORFMAN T	1	0.004
DORGET M	1	0.004
DORIGO B	1	0.004
DORIN JR	1	0.004
DORING G	1	0.004
DORING V	1	0.004
DORMAN JB	1	0.004
DORMAN L	1	0.004
DORMANN P	1	0.004
DORMONT D	1	0.004
DORN HH	1	0.004
DORNADULA G	1	0.004
DORNAN D	1	0.004
DORNBOS SQ	1	0.004
DORNBRACK A	1	0.004
DORNBUSCH R	1	0.004
DORNBUSCH SM	1	0.004
DORNER LF	1	0.004
DORNER MH	1	0.004
DOROGI M	1	0.004
DOROSHENKO PA	1	0.004
DORRESTEIJN AW	1	0.004
DORRINGTON E	1	0.004
DORRITIE D	1	0.004
DORSET DL	1	0.004
DORSO K	1	0.004
DORTLAND BR	1	0.004
DORVAL BC	1	0.004
DORWEILER J	1	0.004
DOSCH H	1	0.004
DOSCH R	1	0.004
DOSCHEK G	1	0.004
DOSE K	1	0.004
DOSEMECI M	1	0.004
DOSHI DA	1	0.004
DOSHI JM	1	0.004
DOSHI P	1	0.004
DOSIK M	1	0.004
DOSREIS M	1	0.004
DOSSO L	1	0.004
DOSTMANN WRG	1	0.004
DOSZKOCS TE	1	0.004
DOTEMOTO S	1	0.004
DOTHI AN	1	0.004
DOTTI CG	1	0.004
DOTY JL	1	0.004
DOTY RC	1	0.004
DOTY RL	1	0.004
DOU Y	1	0.004
DOUADY CJ	1	0.004
DOUCETTE W	1	0.004
DOUCETTE-STAMM L	1	0.004
DOUCETTESTAMM LA	1	0.004
DOUDNA J	1	0.004
DOUGAN G	1	0.004
DOUGAN JL	1	0.004
DOUGAS MSV	1	0.004
DOUGHERTY CA	1	0.004
DOUGHERTY M	1	0.004
DOUGHERTY MK	1	0.004
DOUGHERTY RC	1	0.004
DOUGHERTY TP	1	0.004
DOUGHTY D	1	0.004
DOUGHTY P	1	0.004
DOUGLAS BC	1	0.004
DOUGLAS DK	1	0.004
DOUGLAS F	1	0.004
DOUGLAS H	1	0.004
DOUGLAS JE	1	0.004
DOUGLAS JF	1	0.004
DOUGLAS K	1	0.004
DOUGLAS ME	1	0.004
DOUGLAS MM	1	0.004
DOUGLAS MSV	1	0.004
DOUGLAS NG	1	0.004
DOUGLAS R	1	0.004
DOUGLAS RG	1	0.004
DOUGLAS RJ	1	0.004
DOUGLAS WJ	1	0.004
DOUGLAS WW	1	0.004
DOUGLASS KH	1	0.004
DOUILLARD L	1	0.004
DOUKOV TI	1	0.004
DOULATOV SR	1	0.004
DOUMA H	1	0.004
DOUMS C	1	0.004
DOUP L	1	0.004
DOURADO H	1	0.004
DOURADO HV	1	0.004
DOURISH CT	1	0.004
DOUTE S	1	0.004
DOUTHART RJ	1	0.004
DOUTHITT CB	1	0.004
DOVAL M	1	0.004
DOVE AW	1	0.004
DOVE SL	1	0.004
DOVEK MM	1	0.004
DOVER GJ	1	0.004
DOVER J	1	0.004
DOVER SD	1	0.004
DOVING KB	1	0.004
DOW DD	1	0.004
DOW K	1	0.004
DOW KE	1	0.004
DOW LW	1	0.004
DOW SW	1	0.004
DOWBENKO DJ	1	0.004
DOWD P	1	0.004
DOWDLE WR	1	0.004
DOWDY RH	1	0.004
DOWELL BL	1	0.004
DOWELL RC	1	0.004
DOWELL SJ	1	0.004
DOWLING CB	1	0.004
DOWLING G	1	0.004
DOWLING T	1	0.004
DOWNEY GP	1	0.004
DOWNEY WE	1	0.004
DOWNIE J	1	0.004
DOWNING AL	1	0.004
DOWNING DT	1	0.004
DOWNING E	1	0.004
DOWNING JR	1	0.004
DOWNING JS	1	0.004
DOWNING PE	1	0.004
DOWNS RT	1	0.004
DOWNS TR	1	0.004
DOWNS W	1	0.004
DOWNS WD	1	0.004
DOWNWARD J	1	0.004
DOWSE CA	1	0.004
DOWSE HB	1	0.004
DOWSETT HJ	1	0.004
DOWTON D	1	0.004
DOWTON SB	1	0.004
DOWTY E	1	0.004
DOXIADIS GM	1	0.004
DOYE JPK	1	0.004
DOYLE DD	1	0.004
DOYLE HJ	1	0.004
DOYLE JP	1	0.004
DOYLE LR	1	0.004
DOYLE M	1	0.004
DOYLE ML	1	0.004
DOYLE MV	1	0.004
DOYLE PS	1	0.004
DOYLE S	1	0.004
DOYON JB	1	0.004
DOYURAN A	1	0.004
DOZY A	1	0.004
DRAAISMA JMT	1	0.004
DRAB M	1	0.004
DRABENSTEDT A	1	0.004
DRABKIN HA	1	0.004
DRABKIN HD	1	0.004
DRABNIS MH	1	0.004
DRABOLD DA	1	0.004
DRACH JC	1	0.004
DRAETTA GF	1	0.004
DRAGIC T	1	0.004
DRAGOI V	1	0.004
DRAGOSET RA	1	0.004
DRAGSTEN P	1	0.004
DRAGT AJ	1	0.004
DRAINE BT	1	0.004
DRAINE SC	1	0.004
DRAKE BG	1	0.004
DRAKE D	1	0.004
DRAKE DM	1	0.004
DRAKE JF	1	0.004
DRAKE JM	1	0.004
DRAKE JR	1	0.004
DRAKE MC	1	0.004
DRAKE R	1	0.004
DRAN JC	1	0.004
DRANCOURT M	1	0.004
DRANOFF G	1	0.004
DRAPER B	1	0.004
DRAPER DE	1	0.004
DRAPER RK	1	0.004
DRAPER SJ	1	0.004
DRAPPIER D	1	0.004
DRATMAN MB	1	0.004
DRAVIS JJ	1	0.004
DRAVNIEKS A	1	0.004
DRDLA K	1	0.004
DREANO S	1	0.004
DREBOT M	1	0.004
DRECHSEL DN	1	0.004
DREES B	1	0.004
DREES BL	1	0.004
DREGER DS	1	0.004
DREGNE HE	1	0.004
DREHER B	1	0.004
DREHER JW	1	0.004
DREJER J	1	0.004
DRENKOW J	1	0.004
DRENNEN TE	1	0.004
DRENTH J	1	0.004
DRENTH T	1	0.004
DRESBACH T	1	0.004
DRESDNER K	1	0.004
DRESS A	1	0.004
DRESSELHAUS G	1	0.004
DRESSER ME	1	0.004
DRESSER MJ	1	0.004
DRESSLER A	1	0.004
DRESSLER D	1	0.004
DRESSLER KA	1	0.004
DRESSLER RA	1	0.004
DRETAKIS EK	1	0.004
DREVER RWP	1	0.004
DREVETS WC	1	0.004
DREW HR	1	0.004
DREW MGB	1	0.004
DREWELLO T	1	0.004
DREWRY D	1	0.004
DREWRY DJ	1	0.004
DREWS AR	1	0.004
DREWS M	1	0.004
DREXLER HCA	1	0.004
DREYER EB	1	0.004
DREYER WJ	1	0.004
DREZEN JM	1	0.004
DRGON T	1	0.004
DRGONOVA J	1	0.004
DRIESE SG	1	0.004
DRIJFHOUT JW	1	0.004
DRIKS A	1	0.004
DRISCOLL B	1	0.004
DRISCOLL DC	1	0.004
DRISCOLL NW	1	0.004
DRISCOLL P	1	0.004
DRISCOLL SG	1	0.004
DRISCOLL TA	1	0.004
DRISKA SP	1	0.004
DRISKELL AC	1	0.004
DRIVER JC	1	0.004
DRMANAC R	1	0.004
DRMANAC S	1	0.004
DROBNY GP	1	0.004
DROGE P	1	0.004
DROGUETT G	1	0.004
DROHAN W	1	0.004
DROHAN WN	1	0.004
DROIN NM	1	0.004
DROLLER MJ	1	0.004
DROR I	1	0.004
DRORY MD	1	0.004
DROSTEN C	1	0.004
DROTTAR M	1	0.004
DROUBAY T	1	0.004
DROUFFE JM	1	0.004
DROUIN R	1	0.004
DROUSIOTOU A	1	0.004
DROZ B	1	0.004
DROZDA SE	1	0.004
DRUBE W	1	0.004
DRUBIN DG	1	0.004
DRUCK T	1	0.004
DRUFFEL EM	1	0.004
DRUGGE ED	1	0.004
DRUGGE RJ	1	0.004
DRUITT TH	1	0.004
DRUKER BJ	1	0.004
DRULINER JD	1	0.004
DRULLINGER RE	1	0.004
DRUM B	1	0.004
DRUMMOND GS	1	0.004
DRUMMOND IA	1	0.004
DRUSCHEL GK	1	0.004
DRYER SE	1	0.004
DRYSDALE CM	1	0.004
DRYSDALE P	1	0.004
DSOUZA SE	1	0.004
DU F	1	0.004
DU FH	1	0.004
DU HP	1	0.004
DU K	1	0.004
DU LN	1	0.004
DU PENHOAT Y	1	0.004
DU Q	1	0.004
DU YF	1	0.004
DU YQ	1	0.004
DU Z	1	0.004
DU ZL	1	0.004
DUAN DSR	1	0.004
DUAN JC	1	0.004
DUAN LM	1	0.004
DUAN NG	1	0.004
DUAN NH	1	0.004
DUAN Y	1	0.004
DUARTE C	1	0.004
DUAX WL	1	0.004
DUBBELDE CE	1	0.004
DUBCOVSKY J	1	0.004
DUBE I	1	0.004
DUBEL J	1	0.004
DUBEL SJ	1	0.004
DUBERTRET B	1	0.004
DUBERTRET L	1	0.004
DUBEY S	1	0.004
DUBIN MW	1	0.004
DUBININ E	1	0.004
DUBININA E	1	0.004
DUBINSKY WP	1	0.004
DUBITSKY GA	1	0.004
DUBNAU E	1	0.004
DUBNICK M	1	0.004
DUBOCHET J	1	0.004
DUBOCOVICH ML	1	0.004
DUBOIS A	1	0.004
DUBOIS B	1	0.004
DUBOIS D	1	0.004
DUBOIS DH	1	0.004
DUBOIS GC	1	0.004
DUBOIS JL	1	0.004
DUBOIS LH	1	0.004
DUBOIS M	1	0.004
DUBOIS MP	1	0.004
DUBOIS PM	1	0.004
DUBOIS R	1	0.004
DUBOISDALCQ M	1	0.004
DUBOISDAUPHIN M	1	0.004
DUBONOS SV	1	0.004
DUBOULE D	1	0.004
DUBROVA YE	1	0.004
DUBROVINSKAIA NA	1	0.004
DUBROVSKII YV	1	0.004
DUBROVSKY TB	1	0.004
DUBUC GR	1	0.004
DUBUC R	1	0.004
DUC G	1	0.004
DUCE RA	1	0.004
DUCEA M	1	0.004
DUCHAMP A	1	0.004
DUCHAMP-VIRET P	1	0.004
DUCHARDT E	1	0.004
DUCHARME S	1	0.004
DUCHAUD E	1	0.004
DUCHEK P	1	0.004
DUCHENE M	1	0.004
DUCHESNE A	1	0.004
DUCHIN F	1	0.004
DUCHOVNAY B	1	0.004
DUCK N	1	0.004
DUCK PD	1	0.004
DUCKER W	1	0.004
DUCKETT SG	1	0.004
DUCKWORTH DC	1	0.004
DUCKWORTH RA	1	0.004
DUCLOS F	1	0.004
DUCOR P	1	0.004
DUCOURET P	1	0.004
DUCRUIX A	1	0.004
DUDA JE	1	0.004
DUDA S	1	0.004
DUDD SN	1	0.004
DUDDY SK	1	0.004
DUDECK P	1	0.004
DUDEK BC	1	0.004
DUDEK H	1	0.004
DUDEK SP	1	0.004
DUDLEY C	1	0.004
DUDLEY CA	1	0.004
DUDLEY ME	1	0.004
DUDLEY RK	1	0.004
DUDZIK E	1	0.004
DUDZINSKI DM	1	0.004
DUEBER JE	1	0.004
DUEKER KG	1	0.004
DUELFER T	1	0.004
DUENSING A	1	0.004
DUERKSENHUGHES P	1	0.004
DUERR JS	1	0.004
DUESBERG PH	1	0.004
DUESBERY NS	1	0.004
DUEWER F	1	0.004
DUEZ C	1	0.004
DUFAUD V	1	0.004
DUFFIELD WA	1	0.004
DUFFIN DJ	1	0.004
DUFFUS JE	1	0.004
DUFFY C	1	0.004
DUFFY CJ	1	0.004
DUFFY JB	1	0.004
DUFFY LK	1	0.004
DUFFY PB	1	0.004
DUFFY PE	1	0.004
DUFNER A	1	0.004
DUFORT D	1	0.004
DUFOUR J	1	0.004
DUFOUR S	1	0.004
DUFOURCQ-LAGELOUSE R	1	0.004
DUGAN A	1	0.004
DUGAN B	1	0.004
DUGAN D	1	0.004
DUGAN LL	1	0.004
DUGAS DP	1	0.004
DUGGAN GE	1	0.004
DUGGAN JP	1	0.004
DUGGAN L	1	0.004
DUGGINS DO	1	0.004
DUGUAY F	1	0.004
DUH FM	1	0.004
DUH QY	1	0.004
DUHRKOPF RE	1	0.004
DUICH L	1	0.004
DUINA AA	1	0.004
DUING W	1	0.004
DUJARDIN E	1	0.004
DUJON B	1	0.004
DUKE GM	1	0.004
DUKE JL	1	0.004
DUKE JM	1	0.004
DUKE K	1	0.004
DUKE T	1	0.004
DUKELOW WR	1	0.004
DUKOVICH M	1	0.004
DULAC S	1	0.004
DULAI KS	1	0.004
DULAWA S	1	0.004
DULCEY CS	1	0.004
DULIC V	1	0.004
DULING BR	1	0.004
DULK G	1	0.004
DULLAGHAN P	1	0.004
DULLENS RPA	1	0.004
DULLER GAT	1	0.004
DULLMANN J	1	0.004
DUMAIS ST	1	0.004
DUMAN R	1	0.004
DUMAN RS	1	0.004
DUMANOIR S	1	0.004
DUMAS C	1	0.004
DUMAS JJ	1	0.004
DUMAS P	1	0.004
DUMBACHER JP	1	0.004
DUMENCO LL	1	0.004
DUMENIL L	1	0.004
DUMESTRE F	1	0.004
DUMITRU C	1	0.004
DUMOND DE	1	0.004
DUMONT AE	1	0.004
DUMONT D	1	0.004
DUMONT DJ	1	0.004
DUMONT E	1	0.004
DUMONT N	1	0.004
DUMPELMANN M	1	0.004
DUN NJ	1	0.004
DUNAH AW	1	0.004
DUNAMS TM	1	0.004
DUNAWAY-MARIANO D	1	0.004
DUNAWAYMARIANO D	1	0.004
DUNBAR CE	1	0.004
DUNBAR P	1	0.004
DUNBAR PR	1	0.004
DUNBAR RC	1	0.004
DUNBAR TD	1	0.004
DUNCAN CH	1	0.004
DUNCAN GC	1	0.004
DUNCAN GJ	1	0.004
DUNCAN GS	1	0.004
DUNCAN IB	1	0.004
DUNCAN ID	1	0.004
DUNCAN J	1	0.004
DUNCAN JA	1	0.004
DUNCAN L	1	0.004
DUNCAN LM	1	0.004
DUNCAN RP	1	0.004
DUNCAN SA	1	0.004
DUNCANJOHNSON CC	1	0.004
DUNCOMBE RAE CM	1	0.004
