Authors	records	% of 830
WOODWARD C	1	0.120
WOODWARD EMS	1	0.120
WOOTTON JC	1	0.120
WORKMAN CT	1	0.120
WORLEY K	1	0.120
WORM B	1	0.120
WRACHTRUP J	1	0.120
WRAGG A	1	0.120
WRAY G	1	0.120
WRIGHT GD	1	0.120
WRIGHT PE	1	0.120
WRIGHT R	1	0.120
WROBEL MJ	1	0.120
WU CE	1	0.120
WU HJ	1	0.120
WU HR	1	0.120
WU K	1	0.120
WU L	1	0.120
WU LJ	1	0.120
WU SW	1	0.120
WU SY	1	0.120
WU XF	1	0.120
WU XS	1	0.120
WU YJ	1	0.120
WU ZH	1	0.120
WUNDERLICH JR	1	0.120
WURTHNER F	1	0.120
WURZ P	1	0.120
WUSTENBERG B	1	0.120
WUTHRICH M	1	0.120
WYCKOFF GJ	1	0.120
WYE L	1	0.120
XAVIER PK	1	0.120
XI XX	1	0.120
XIA Y	1	0.120
XIAN DC	1	0.120
XIAO J	1	0.120
XIAO SH	1	0.120
XIE DQ	1	0.120
XIE H	1	0.120
XIE J	1	0.120
XIE XS	1	0.120
XING ZL	1	0.120
XU CX	1	0.120
XU HT	1	0.120
XU JN	1	0.120
XU KX	1	0.120
XU L	1	0.120
XU LH	1	0.120
XU N	1	0.120
XU Q	1	0.120
XU RH	1	0.120
XU RM	1	0.120
XU W	1	0.120
XU XQ	1	0.120
XU Y	1	0.120
XU ZY	1	0.120
XUE L	1	0.120
XUE S	1	0.120
XUEREB SM	1	0.120
YACHANDRA VK	1	0.120
YAFFE MB	1	0.120
YAGISAWA F	1	0.120
YAGUCHI S	1	0.120
YAJIMA T	1	0.120
YAKOVLEV DR	1	0.120
YAMADA K	1	0.120
YAMADA M	1	0.120
YAMADA T	1	0.120
YAMAKURA T	1	0.120
YAMAMOTO A	1	0.120
YAMAMOTO H	1	0.120
YAMAMOTO J	1	0.120
YAMAMOTO M	1	0.120
YAMAMOTO T	1	0.120
YAMANAKA K	1	0.120
YAMASAKI S	1	0.120
YAMASAKI T	1	0.120
YAMASHITA A	1	0.120
YAMASHITA M	1	0.120
YAMAUCHI J	1	0.120
YAMAZAKI S	1	0.120
YAN CT	1	0.120
YAN JH	1	0.120
YAN JM	1	0.120
YAN M	1	0.120
YANG C	1	0.120
YANG G	1	0.120
YANG HY	1	0.120
YANG JC	1	0.120
YANG JL	1	0.120
YANG K	1	0.120
YANG L	1	0.120
YANG SH	1	0.120
YANG XC	1	0.120
YANG XJ	1	0.120
YANG XM	1	0.120
YANG Y	1	0.120
YANG YH	1	0.120
YANG ZL	1	0.120
YANG ZW	1	0.120
YANG ZY	1	0.120
YANO J	1	0.120
YANO M	1	0.120
YAO M	1	0.120
YAO Y	1	0.120
YASHIN VV	1	0.120
YASHIRO K	1	0.120
YASUE S	1	0.120
YASUI K	1	0.120
YATES J	1	0.120
YATES JR	1	0.120
YAU KW	1	0.120
YAVUZ CT	1	0.120
YE WY	1	0.120
YE ZH	1	0.120
YEAN S	1	0.120
YEH F	1	0.120
YEH WC	1	0.120
YELLE R	1	0.120
YEN AS	1	0.120
YEUNG T	1	0.120
YEUNG TK	1	0.120
YI P	1	0.120
YI SK	1	0.120
YILMAZ E	1	0.120
YIN DP	1	0.120
YIN HM	1	0.120
YIN L	1	0.120
YIN T	1	0.120
YIN Y	1	0.120
YIOU F	1	0.120
YIP L	1	0.120
YODER JA	1	0.120
YODH AG	1	0.120
YOKOSUKA T	1	0.120
YOKOTA A	1	0.120
YOKOTA Y	1	0.120
YONEKURA Y	1	0.120
YONG HY	1	0.120
YOO PJ	1	0.120
YOON A	1	0.120
YOON CN	1	0.120
YOON J	1	0.120
YOON SJ	1	0.120
YOSHIDA BA	1	0.120
YOSHIDA F	1	0.120
YOSHIDA K	1	0.120
YOSHIDA Y	1	0.120
YOSHINAGA Y	1	0.120
YOSHIZAWA M	1	0.120
YOU HL	1	0.120
YOUNG AF	1	0.120
YOUNG DT	1	0.120
YOUNG MW	1	0.120
YOUNG RA	1	0.120
YOUNG SG	1	0.120
YU AP	1	0.120
YU GC	1	0.120
YU GH	1	0.120
YU J	1	0.120
YU JPJ	1	0.120
YU LM	1	0.120
YU WW	1	0.120
YUAN AF	1	0.120
YUAN C	1	0.120
YUAN CJ	1	0.120
YUAN F	1	0.120
YUAN QA	1	0.120
YUAN X	1	0.120
YUAN ZQ	1	0.120
YUDA T	1	0.120
YUGOVA IA	1	0.120
YUSHIN G	1	0.120
YUZENKOVA Y	1	0.120
ZABRISKIE NA	1	0.120
ZACHARIAH C	1	0.120
ZAGWODZKI TW	1	0.120
ZAISS DM	1	0.120
ZAMORE PD	1	0.120
ZANDBERGEN HW	1	0.120
ZANIER K	1	0.120
ZANIN R	1	0.120
ZAPATERO J	1	0.120
ZARATIEGUI M	1	0.120
ZAZIMALOVA E	1	0.120
ZEBKER H	1	0.120
ZEBROSKI H	1	0.120
ZECHNER R	1	0.120
ZEGA T	1	0.120
ZEGA TJ	1	0.120
ZEITLINGER J	1	0.120
ZELCS V	1	0.120
ZELEVINSKY T	1	0.120
ZENDER CS	1	0.120
ZENKIN N	1	0.120
ZERETZKE C	1	0.120
ZETTL A	1	0.120
ZHANG B	1	0.120
ZHANG CS	1	0.120
ZHANG DH	1	0.120
ZHANG DQ	1	0.120
ZHANG DY	1	0.120
ZHANG F	1	0.120
ZHANG FW	1	0.120
ZHANG GY	1	0.120
ZHANG HB	1	0.120
ZHANG HM	1	0.120
ZHANG JL	1	0.120
ZHANG K	1	0.120
ZHANG KC	1	0.120
ZHANG M	1	0.120
ZHANG NJ	1	0.120
ZHANG QM	1	0.120
ZHANG SC	1	0.120
ZHANG SSM	1	0.120
ZHANG SY	1	0.120
ZHANG WH	1	0.120
ZHANG XL	1	0.120
ZHANG XM	1	0.120
ZHANG XQ	1	0.120
ZHANG ZF	1	0.120
ZHANG ZJ	1	0.120
ZHANG ZL	1	0.120
ZHANG ZW	1	0.120
ZHANG ZY	1	0.120
ZHAO C	1	0.120
ZHAO JY	1	0.120
ZHAO Y	1	0.120
ZHAXISANGZHU	1	0.120
ZHENG GF	1	0.120
ZHENG J	1	0.120
ZHENG JR	1	0.120
ZHENG XW	1	0.120
ZHENG XZ	1	0.120
ZHENG YX	1	0.120
ZHENG ZL	1	0.120
ZHONG CB	1	0.120
ZHONG WW	1	0.120
ZHOU AL	1	0.120
ZHOU C	1	0.120
ZHOU CY	1	0.120
ZHOU GY	1	0.120
ZHOU J	1	0.120
ZHOU KH	1	0.120
ZHOU M	1	0.120
ZHOU MM	1	0.120
ZHOU N	1	0.120
ZHOU SB	1	0.120
ZHOU X	1	0.120
ZHOU XX	1	0.120
ZHU XC	1	0.120
ZHU XF	1	0.120
ZHU YM	1	0.120
ZIBROV AS	1	0.120
ZIEGLER C	1	0.120
ZIEGLER D	1	0.120
ZIJLSTRA AA	1	0.120
ZIKER J	1	0.120
ZILLIO T	1	0.120
ZIMMERMAN E	1	0.120
ZIMMERMAN L	1	0.120
ZIMMERMANN L	1	0.120
ZIMMERMANN R	1	0.120
ZINCHENKO R	1	0.120
ZINEVICH A	1	0.120
ZINK CF	1	0.120
ZINKERNAGEL A	1	0.120
ZINSELMEYER BH	1	0.120
ZINSER ER	1	0.120
ZINZINDOHOUE F	1	0.120
ZOLLO O	1	0.120
ZORRILLA EP	1	0.120
ZOU ZH	1	0.120
ZOUNI A	1	0.120
ZUGEL U	1	0.120
ZUMER S	1	0.120
ZWALLY HJ	1	0.120
ZWIERLEIN MW	1	0.120
ZWIRGLMAIER K	1	0.120
ZYKOV V	1	0.120
(6213 Authors {0} {1} value(s) outside display options.)
(0 records (0.000%){0} records{1} do not contain data in the field being analyzed.)
