Authors	records	% of 2962
GLAZMAN LI	1	0.034
GLOCKLE W	1	0.034
GLOSIK J	1	0.034
GLOSLI JN	1	0.034
GLOTZER SC	1	0.034
GLUCK F	1	0.034
GNECCO E	1	0.034
GNUTZMANN S	1	0.034
GOBET F	1	0.034
GODANG R	1	0.034
GODBY RW	1	0.034
GODDARD PA	1	0.034
GODDARD WA	1	0.034
GODEHUSEN K	1	0.034
GODFREY GL	1	0.034
GOEDECKER S	1	0.034
GOERING E	1	0.034
GOETZ B	1	0.034
GOFFAUX C	1	0.034
GOG T	1	0.034
GOH KI	1	0.034
GOHIL P	1	0.034
GOITY JL	1	0.034
GOKA H	1	0.034
GOKTEPELI S	1	0.034
GOLD S	1	0.034
GOLDBERG E	1	0.034
GOLDBERG S	1	0.034
GOLDBERGER AL	1	0.034
GOLDBERGER WD	1	0.034
GOLDEN KI	1	0.034
GOLDEN MS	1	0.034
GOLDENBERG C	1	0.034
GOLDFARB F	1	0.034
GOLDHABER-GORDON D	1	0.034
GOLDHIRSCH I	1	0.034
GOLDMAN AM	1	0.034
GOLDMAN JR	1	0.034
GOLDONI A	1	0.034
GOLDSTEIN RE	1	0.034
GOLESTANIAN R	1	0.034
GOLOSOVSKY IV	1	0.034
GOLOVATCH E	1	0.034
GOLOVCHENKO JA	1	0.034
GOLOVIZNIN VV	1	0.034
GOLOVKIN I	1	0.034
GOLOVKIN IE	1	0.034
GOLOVNYA AV	1	0.034
GOLOVTSOV VL	1	0.034
GOLUB A	1	0.034
GOLUBOV AA	1	0.034
GOLUBOVIC L	1	0.034
GOMES JV	1	0.034
GOMEZ DO	1	0.034
GOMEZ JMG	1	0.034
GOMEZ ME	1	0.034
GOMEZ RD	1	0.034
GOMEZ-HERRERO J	1	0.034
GOMEZ-NAVARRO C	1	0.034
GOMI H	1	0.034
GOMPPER G	1	0.034
GONCHAROV VN	1	0.034
GONG JB	1	0.034
GONG SQ	1	0.034
GONNELLI RS	1	0.034
GONZALEZ J	1	0.034
GONZALEZ LM	1	0.034
GONZALEZ MT	1	0.034
GONZE X	1	0.034
GOODENOUGH JB	1	0.034
GOODKIND JM	1	0.034
GOODMAN T	1	0.034
GOODRICH RG	1	0.034
GOODWORTH TRJ	1	0.034
GOPAKUMAR R	1	0.034
GOR'KOV LP	1	0.034
GORAL K	1	0.034
GORCHAKOV OE	1	0.034
GORDON C	1	0.034
GORDON CIO	1	0.034
GORELIK LY	1	0.034
GOREMYCHKIN EA	1	0.034
GORENSTEIN MI	1	0.034
GORESLAVSKI SP	1	0.034
GORI-GIORGI P	1	0.034
GORIELY A	1	0.034
GORN NL	1	0.034
GORRES J	1	0.034
GORRINGE TP	1	0.034
GORSKA M	1	0.034
GORTI F	1	0.034
GOSELE U	1	0.034
GOSWAMI D	1	0.034
GOTO A	1	0.034
GOTO M	1	0.034
GOTO T	1	0.034
GOTTLIEB A	1	0.034
GOTTSCHALK EE	1	0.034
GOTTWALD S	1	0.034
GOUFFON P	1	0.034
GOUGH CE	1	0.034
GOULD CM	1	0.034
GOULON J	1	0.034
GOULON-GINET C	1	0.034
GOVERNALE M	1	0.034
GOVINDAN RB	1	0.034
GOVINDARAJAN R	1	0.034
GOVOROV AO	1	0.034
GOZAR A	1	0.034
GOZDZ A	1	0.034
GOZDZ WT	1	0.034
GRABNER D	1	0.034
GRADZIELSKI M	1	0.034
GRAENER H	1	0.034
GRAF HD	1	0.034
GRAFSTROM P	1	0.034
GRAHAM MC	1	0.034
GRANADE SR	1	0.034
GRANADO E	1	0.034
GRANASY L	1	0.034
GRANATO E	1	0.034
GRANDCLEMENT P	1	0.034
GRANGER BE	1	0.034
GRANJA L	1	0.034
GRANOZIO FM	1	0.034
GRANT M	1	0.034
GRANZOW T	1	0.034
GRASSBERGER P	1	0.034
GRASSO D	1	0.034
GRASWINCKEL MF	1	0.034
GRATIAS D	1	0.034
GRATTA G	1	0.034
GRAU V	1	0.034
GRAUER R	1	0.034
GRAWE H	1	0.034
GRAY DS	1	0.034
GRAY FE	1	0.034
GRAY KE	1	0.034
GRAYSON M	1	0.034
GRAZIOLI C	1	0.034
GREBENEV S	1	0.034
GRECHNEV A	1	0.034
GRECO A	1	0.034
GRECO F	1	0.034
GREEN PF	1	0.034
GREEN RM	1	0.034
GREENBERG OW	1	0.034
GREENE J	1	0.034
GREENE LH	1	0.034
GREENFIELD CM	1	0.034
GREENLEES PT	1	0.034
GREENOUGH JA	1	0.034
GREENWOOD JB	1	0.034
GREFFIER O	1	0.034
GREGOIRE G	1	0.034
GREGORKIEWICZ T	1	0.034
GREIFF J	1	0.034
GREINER L	1	0.034
GREISON G	1	0.034
GREMILLET L	1	0.034
GRETCHKO V	1	0.034
GREVY S	1	0.034
GREY R	1	0.034
GRIBAKIN GF	1	0.034
GRIBELYUK MA	1	0.034
GRIEBNER U	1	0.034
GRIER DG	1	0.034
GRIESSEN R	1	0.034
GRIFFIN DC	1	0.034
GRIFFIOEN KA	1	0.034
GRIFFITH WM	1	0.034
GRIGERA TS	1	0.034
GRIGORENKO AN	1	0.034
GRIGORENKO I	1	0.034
GRIGORENKO LV	1	0.034
GRIGORIEV D	1	0.034
GRIGORIEV PD	1	0.034
GRIGORYAN B	1	0.034
GRIGULL P	1	0.034
GRIGUOLO L	1	0.034
GRILLO AA	1	0.034
GRIMALDI C	1	0.034
GRISENTI R	1	0.034
GRISKEY MC	1	0.034
GRITSAN A	1	0.034
GROBERT N	1	0.034
GROBIS M	1	0.034
GRODON C	1	0.034
GROEBNER RJ	1	0.034
GRONAU M	1	0.034
GRONBECH-JENSEN N	1	0.034
GROSMAN A	1	0.034
GROSNICK D	1	0.034
GROSS CJ	1	0.034
GROSS DHE	1	0.034
GROSS EKU	1	0.034
GROSSE CU	1	0.034
GROSSE F	1	0.034
GROSSE PERDEKAMP M	1	0.034
GROSSE-PERDEKAMP M	1	0.034
GROSSHANS F	1	0.034
GROSSKINSKY S	1	0.034
GROSSMAN Y	1	0.034
GROSSMANN A	1	0.034
GROSSO P	1	0.034
GROZINGER S	1	0.034
GRUBER R	1	0.034
GRUDIEV A	1	0.034
GRUHN NE	1	0.034
GRUM-GRZHIMAILO AN	1	0.034
GRUMAN E	1	0.034
GRUN J	1	0.034
GRUN N	1	0.034
GRUNER F	1	0.034
GRUNER K	1	0.034
GRUSHKO B	1	0.034
GRUZINOV I	1	0.034
GRYNBERG G	1	0.034
GRZADKOWSKI B	1	0.034
GRZEGORCZYK TM	1	0.034
GRZYWACZ R	1	0.034
GU BY	1	0.034
GU G	1	0.034
GU GD	1	0.034
GU JY	1	0.034
GU P	1	0.034
GU SD	1	0.034
GU Y	1	0.034
GUALTIERI JA	1	0.034
GUARALDO C	1	0.034
GUARDIOLA R	1	0.034
GUARINI E	1	0.034
GUARINO A	1	0.034
GUARNERI I	1	0.034
GUBBINS KE	1	0.034
GUBERNATIS JE	1	0.034
GUENTHER T	1	0.034
GUENTHER W	1	0.034
GUENZA M	1	0.034
GUEORGUIEV GK	1	0.034
GUERIN N	1	0.034
GUERIN S	1	0.034
GUERRA A	1	0.034
GUEST JR	1	0.034
GUET C	1	0.034
GUHA S	1	0.034
GUIBE L	1	0.034
GUIBLIN N	1	0.034
GUIDONI L	1	0.034
GUILBAUD JP	1	0.034
GUILLEMAUD-MUELLER D	1	0.034
GUILLEN V	1	0.034
GUIMARAES V	1	0.034
GUINEA F	1	0.034
GUKASOV A	1	0.034
GULBINAS V	1	0.034
GULENER F	1	0.034
GULER H	1	0.034
GULKANYAN H	1	0.034
GULLERI G	1	0.034
GULMEZ E	1	0.034
GUMBERIDZE A	1	0.034
GUNARATNE GH	1	0.034
GUNDEL S	1	0.034
GUNGOR A	1	0.034
GUNTER P	1	0.034
GUNTER S	1	0.034
GUNTHERODT G	1	0.034
GUO GC	1	0.034
GUO GY	1	0.034
GUO H	1	0.034
GUO HC	1	0.034
GUO JH	1	0.034
GUO L	1	0.034
GUO WN	1	0.034
GUO YN	1	0.034
GUO Z	1	0.034
GUO ZJ	1	0.034
GUREVICH A	1	0.034
GURTLER A	1	0.034
GUSEV V	1	0.034
GUSEV VE	1	0.034
GUSLIENKO KY	1	0.034
GUSTAFSON HR	1	0.034
GUTHRIE M	1	0.034
GUTLICH P	1	0.034
GUTOWSKI M	1	0.034
GUYON PM	1	0.034
GUYOT F	1	0.034
GUZDAR PN	1	0.034
GWEON GH	1	0.034
GYGAX FN	1	0.034
GYULASSY M	1	0.034
GYURE MF	1	0.034
HA HI	1	0.034
HAAKE F	1	0.034
HAAN SL	1	0.034
HAAS P	1	0.034
HABICHT K	1	0.034
HABS D	1	0.034
HACHIYA T	1	0.034
HACKENBROICH G	1	0.034
HACKERMULLER L	1	0.034
HACKL R	1	0.034
HADDAD S	1	0.034
HADYN N	1	0.034
HAFNER J	1	0.034
HAGA Y	1	0.034
HAGAN K	1	0.034
HAGEL G	1	0.034
HAGEMANN G	1	0.034
HAGEMANN GB	1	0.034
HAGGSTROM S	1	0.034
HAGINO K	1	0.034
HAGITA K	1	0.034
HAGL T	1	0.034
HAGMANN S	1	0.034
HAHM TS	1	0.034
HAHN PH	1	0.034
HAHN U	1	0.034
HAINE SA	1	0.034
HAINO S	1	0.034
HAKOBYAN R	1	0.034
HALEY RP	1	0.034
HALJAN PC	1	0.034
HALL CS	1	0.034
HALL D	1	0.034
HALL GM	1	0.034
HALLATSCHEK O	1	0.034
HALLER G	1	0.034
HALLING AM	1	0.034
HALLMAN T	1	0.034
HALPERIN WP	1	0.034
HALUSKA CK	1	0.034
HALZEN F	1	0.034
HAM BS	1	0.034
HAMA Y	1	0.034
HAMADA Y	1	0.034
HAMAMOTO I	1	0.034
HAMANN DR	1	0.034
HAMBSCH FJ	1	0.034
HAMEL G	1	0.034
HAMILTON AR	1	0.034
HAMILTON EL	1	0.034
HAMILTON MW	1	0.034
HAMILTON WA	1	0.034
HAMM P	1	0.034
HAMMAR PR	1	0.034
HAMMER B	1	0.034
HAMMER DA	1	0.034
HAMMER HW	1	0.034
HAMMER JH	1	0.034
HAMMER L	1	0.034
HAMMERER K	1	0.034
HAMMERL G	1	0.034
HAMMOND NJ	1	0.034
HAMMOND RP	1	0.034
HAN JE	1	0.034
HAN M	1	0.034
HAN RD	1	0.034
HAN S	1	0.034
HAN SW	1	0.034
HAN T	1	0.034
HAN XF	1	0.034
HAN Y	1	0.034
HANAGURI T	1	0.034
HANAMURA E	1	0.034
HANANY S	1	0.034
HANAUSKE M	1	0.034
HANAWA M	1	0.034
HANBICKI AT	1	0.034
HANISCH F	1	0.034
HANKE A	1	0.034
HANKE W	1	0.034
HANNA CB	1	0.034
HANNA GJ	1	0.034
HANNACHI F	1	0.034
HANNAN A	1	0.034
HANNESTAD S	1	0.034
HANNON JB	1	0.034
HANSEL H	1	0.034
HANSEN A	1	0.034
HANSEN O	1	0.034
HANSMANN UHE	1	0.034
HANSON DL	1	0.034
HANSON JD	1	0.034
HANSON R	1	0.034
HANSSEN J	1	0.034
HARADA K	1	0.034
HARADA M	1	0.034
HARADA T	1	0.034
HARDTKE DH	1	0.034
HARDY JC	1	0.034
HARDY L	1	0.034
HARDY WH	1	0.034
HARE MF	1	0.034
HARICH SA	1	0.034
HARJU A	1	0.034
HARLANDER RV	1	0.034
HARLEY RT	1	0.034
HAROUTUNIAN R	1	0.034
HARRABI K	1	0.034
HARREIS HM	1	0.034
HARRIES D	1	0.034
HARRIS FA	1	0.034
HARRISON JA	1	0.034
HARRISON N	1	0.034
HARROW AW	1	0.034
HARRY J	1	0.034
HART EL	1	0.034
HARTMAN S	1	0.034
HARTMANN AK	1	0.034
HARTMANN P	1	0.034
HARTMANN SR	1	0.034
HARTMANN T	1	0.034
HARTOUNI ER	1	0.034
HARVEY JD	1	0.034
HARVEY RW	1	0.034
HASAN MZ	1	0.034
HASE I	1	0.034
HASE M	1	0.034
HASEGAWA K	1	0.034
HASEGAWA N	1	0.034
HASEGAWA Y	1	0.034
HASELWIMMER RKW	1	0.034
HASHI K	1	0.034
HASHIMOTO A	1	0.034
HASHIMOTO K	1	0.034
HASHIMOTO T	1	0.034
HASINOFF MD	1	0.034
HASMY A	1	0.034
HASSELSTROM J	1	0.034
HASTY J	1	0.034
HASUKO K	1	0.034
HATA K	1	0.034
HATAE T	1	0.034
HATAKENAKA N	1	0.034
HATANAKA K	1	0.034
HATCH DM	1	0.034
HATCHETT S	1	0.034
HATSUGAI Y	1	0.034
HATTORI T	1	0.034
HAUBRICH D	1	0.034
HAUERT C	1	0.034
HAUFFE J	1	0.034
HAUG F	1	0.034
HAULE K	1	0.034
HAUSCHILD K	1	0.034
HAWAHATA K	1	0.034
HAWRYLAK P	1	0.034
HAXTON WC	1	0.034
HAY N	1	0.034
HAYAKAWA H	1	0.034
HAYAKAWA T	1	0.034
HAYANO H	1	0.034
HAYASHI A	1	0.034
HAYASHI S	1	0.034
HAYES AB	1	0.034
HAYNES DA	1	0.034
HAZZLEDINE PM	1	0.034
HE H	1	0.034
HE HJ	1	0.034
HE JH	1	0.034
HE JT	1	0.034
HE JZ	1	0.034
HE LL	1	0.034
HE M	1	0.034
HE MY	1	0.034
HEALY SB	1	0.034
HEARNE SJ	1	0.034
HEBER O	1	0.034
HEBERT S	1	0.034
HECHT AA	1	0.034
HEDICKE S	1	0.034
HEERLEIN C	1	0.034
HEFFNER M	1	0.034
HEFFNER RH	1	0.034
HEGDE S	1	0.034
HEGELICH M	1	0.034
HEGMANN FA	1	0.034
HEHN M	1	0.034
HEID E	1	0.034
HEID R	1	0.034
HEIDBRINK CP	1	0.034
HEIKKILA TT	1	0.034
HEIL M	1	0.034
HEIL T	1	0.034
HEINE A	1	0.034
HEINSIUS FH	1	0.034
HEINZ A	1	0.034
HEINZ S	1	0.034
HEINZ TF	1	0.034
HEINZEN DJ	1	0.034
HEINZMANN U	1	0.034
HEISENBERG J	1	0.034
HEITMANN K	1	0.034
HELARIUTTA K	1	0.034
HELBIG K	1	0.034
HELBIG P	1	0.034
HELBING D	1	0.034
HELBING K	1	0.034
HELD K	1	0.034
HELGREN E	1	0.034
HELL SW	1	0.034
HELLHAMMER R	1	0.034
HELLMAN F	1	0.034
HELLSING B	1	0.034
HELLSTROM M	1	0.034
HELLWIG O	1	0.034
HELM C	1	0.034
HELM M	1	0.034
HELMCKE J	1	0.034
HELMERSON K	1	0.034
HELMSTETTER A	1	0.034
HEMKER RG	1	0.034
HEMMER PR	1	0.034
HEMPELMANN A	1	0.034
HENDER TC	1	0.034
HENDERSON D	1	0.034
HENDERSON DJ	1	0.034
HENDERSON S	1	0.034
HENDL G	1	0.034
HENDRICH C	1	0.034
HENDRICKS JH	1	0.034
HENDRICKSON DN	1	0.034
HENDRICKSON KRG	1	0.034
HENDRIKSEN BLM	1	0.034
HENECKER F	1	0.034
HENG YK	1	0.034
HENI M	1	0.034
HENINGER M	1	0.034
HENK J	1	0.034
HENNEAUX M	1	0.034
HENNEQUIN P	1	0.034
HENNRICH M	1	0.034
HENS Z	1	0.034
HENSEL-BIELOWKA S	1	0.034
HENTGES R	1	0.034
HEO JY	1	0.034
HERBRANSON M	1	0.034
HERBUT IF	1	0.034
HEREMANS JP	1	0.034
HERGARTEN S	1	0.034
HERGERT W	1	0.034
HERISSON D	1	0.034
HERITIER M	1	0.034
HERLACH DM	1	0.034
HERMAN GS	1	0.034
HERMANSPAHN N	1	0.034
HERNANDEZ ES	1	0.034
HERNANDEZ LM	1	0.034
HERNANDEZ-MACHADO A	1	0.034
HERNQUIST L	1	0.034
HEROLD W	1	0.034
HERRERA G	1	0.034
HERRMANN CF	1	0.034
HERRNBERGER A	1	0.034
HERSEN P	1	0.034
HERSHFIELD S	1	0.034
HERSHKOWITZ N	1	0.034
HERTEL D	1	0.034
HERTEL IV	1	0.034
HERTLEIN C	1	0.034
HERTZOG D	1	0.034
HERTZOG DW	1	0.034
HERVIEU M	1	0.034
HERVIEUX PA	1	0.034
HERZBERG RD	1	0.034
HESKETT D	1	0.034
HESLOT F	1	0.034
HESSBERGER FP	1	0.034
HESSELINK WHA	1	0.034
HESSLER C	1	0.034
HESSMO B	1	0.034
HEWSON AC	1	0.034
HEYL JS	1	0.034
HIBBERT IM	1	0.034
HIBBS W	1	0.034
HIBMA T	1	0.034
HICKEY BJ	1	0.034
HICKS D	1	0.034
HIDALGO RC	1	0.034
HIDMI HI	1	0.034
HIGASHIGUCHI T	1	0.034
HIGASHITANI S	1	0.034
HIGBIE J	1	0.034
HIGGINS MJ	1	0.034
HIGO T	1	0.034
HIGUCHI M	1	0.034
HIGURASHI A	1	0.034
HIJAZI G	1	0.034
HIKOSAKA Y	1	0.034
HILDEBRANDT D	1	0.034
HILGENFELDT S	1	0.034
HILL CT	1	0.034
HILL DN	1	0.034
HILL G	1	0.034
HILL JP	1	0.034
HILL RE	1	0.034
HILL RJ	1	0.034
HILL RW	1	0.034
HILL SC	1	0.034
HILL TS	1	0.034
HILLEBRANDS B	1	0.034
HILLER JR	1	0.034
HILLS C	1	0.034
HILTON DJ	1	0.034
HIMEDA A	1	0.034
HINAUS BM	1	0.034
HINDMARCH AT	1	0.034
HINDS EA	1	0.034
HINKEL DE	1	0.034
HINNEFELD J	1	0.034
HINO M	1	0.034
HINOJOSA G	1	0.034
HINZE G	1	0.034
HIRAHARA K	1	0.034
HIRANO M	1	0.034
HIRATA K	1	0.034
HIRENZAKI S	1	0.034
HIRNET A	1	0.034
HIROI Z	1	0.034
HIROSE A	1	0.034
HIROTSU Y	1	0.034
HIRSCH AS	1	0.034
HIRSCH M	1	0.034
HIRSCH PB	1	0.034
HITTINGER JA	1	0.034
HIX WR	1	0.034
HJORT EL	1	0.034
HLUBINA R	1	0.034
HLUSHKOU D	1	0.034
HO C	1	0.034
HO JT	1	0.034
HO PM	1	0.034
HO W	1	0.034
HOCHSTRASSER M	1	0.034
HOD S	1	0.034
HODGES JA	1	0.034
HOEDL S	1	0.034
HOEFMAN M	1	0.034
HOEKSTRA AFT	1	0.034
HOEKSTRA AG	1	0.034
HOEKSTRA R	1	0.034
HOFFKNECHT A	1	0.034
HOFFMAN WP	1	0.034
HOFFMANN M	1	0.034
HOFFMANN MA	1	0.034
HOFFMANN V	1	0.034
HOFMANN DM	1	0.034
HOFMANN HF	1	0.034
HOFMANN I	1	0.034
HOFSTAETTER A	1	0.034
HOGAN GE	1	0.034
HOGHOJ P	1	0.034
HOHLFELD J	1	0.034
HOHR C	1	0.034
HOISTAD B	1	0.034
HOKUNE T	1	0.034
HOLCOMB C	1	0.034
HOLDEN T	1	0.034
HOLIAN BL	1	0.034
HOLLAND-MORITZ D	1	0.034
HOLLDACK K	1	0.034
HOLLINGSWORTH JA	1	0.034
HOLLMANN EM	1	0.034
HOLLOWAY S	1	0.034
HOLM A	1	0.034
HOLM DD	1	0.034
HOLME AK	1	0.034
HOLMES AL	1	0.034
HOLMES R	1	0.034
HOLMSTROM T	1	0.034
HOLT DB	1	0.034
HOLVOET H	1	0.034
HOLYST JA	1	0.034
HOLYST R	1	0.034
HOLZSCHUH E	1	0.034
HOME D	1	0.034
HOMMEL D	1	0.034
HOMOELLE D	1	0.034
HONDA Y	1	0.034
HONDA Z	1	0.034
HONECKER A	1	0.034
HONG DC	1	0.034
HONG JC	1	0.034
HONG SC	1	0.034
HONG SH	1	0.034
HONG T	1	0.034
HONKAVAARA K	1	0.034
HOOD RQ	1	0.034
HOOGENBOOM JP	1	0.034
HOOKER SM	1	0.034
HOOPER CF	1	0.034
HOOPER D	1	0.034
HOOPER EB	1	0.034
HOPE JJ	1	0.034
HOPKINSON J	1	0.034
HOPMAN PI	1	0.034
HOPPENER C	1	0.034
HORACEK J	1	0.034
HORAK P	1	0.034
HORBACH J	1	0.034
HORIBE Y	1	0.034
HORII S	1	0.034
HORIIKE Y	1	0.034
HORIKAWA N	1	0.034
HORIUCH K	1	0.034
HORN D	1	0.034
HORNBAKER DJ	1	0.034
HORNBERGER K	1	0.034
HOROVITZ B	1	0.034
HOROZOV TS	1	0.034
HORTON MDP	1	0.034
HORVAT A	1	0.034
HOSONO H	1	0.034
HOTTA T	1	0.034
HOU G	1	0.034
HOU LJ	1	0.034
HOU ZH	1	0.034
HOUZET M	1	0.034
HOVE J	1	0.034
HOWELL DF	1	0.034
HOWELL JC	1	0.034
HOWISON SD	1	0.034
HOYT JJ	1	0.034
HOZOI L	1	0.034
HRADIL Z	1	0.034
HSI WC	1	0.034
HTOON H	1	0.034
HU B	1	0.034
HU CY	1	0.034
HU GY	1	0.034
HU HM	1	0.034
HU JP	1	0.034
HU QH	1	0.034
HU S	1	0.034
HU SX	1	0.034
HU X	1	0.034
HU XD	1	0.034
HUAN C	1	0.034
HUAN TD	1	0.034
HUANG CK	1	0.034
HUANG DJ	1	0.034
HUANG GL	1	0.034
HUANG GS	1	0.034
HUANG H	1	0.034
HUANG HL	1	0.034
HUANG JL	1	0.034
HUANG KF	1	0.034
HUANG LR	1	0.034
HUANG M	1	0.034
HUANG MH	1	0.034
HUANG SY	1	0.034
HUANG X	1	0.034
HUANG XP	1	0.034
HUANG YZ	1	0.034
HUANG Z	1	0.034
HUANG ZR	1	0.034
HUBA JD	1	0.034
HUBER BA	1	0.034
HUBER G	1	0.034
HUBERS HW	1	0.034
HUDSON EW	1	0.034
HUDSON JJ	1	0.034
HUDSON SR	1	0.034
HUELGA SF	1	0.034
HUERTAS-HERNANDO D	1	0.034
HUFNAGEL L	1	0.034
HUFNER S	1	0.034
HUGHES D	1	0.034
HUGHES EW	1	0.034
HUGHES V	1	0.034
HUGHES VW	1	0.034
HUGOSSON HW	1	0.034
HUISMAN H	1	0.034
HULATA E	1	0.034
HULET RG	1	0.034
HULTON S	1	0.034
HUMENSKY TB	1	0.034
HUMMEL AB	1	0.034
HUMMER G	1	0.034
HUMPHREY TE	1	0.034
HUMPHREYS DA	1	0.034
HUMPHREYS RD	1	0.034
HUNDLEY MF	1	0.034
HUNDSDORFER W	1	0.034
HUNT AW	1	0.034
HUNT BR	1	0.034
HUNTER JR	1	0.034
HUO L	1	0.034
HUR N	1	0.034
HUR NH	1	0.034
HURSTEL A	1	0.034
HURVITS G	1	0.034
HUSAKOU A	1	0.034
HUSSAIN Z	1	0.034
HUTCHINGS NAC	1	0.034
HUTH M	1	0.034
HUTSON JM	1	0.034
HUXLEY AD	1	0.034
HUYNH X	1	0.034
HUYSMANS G	1	0.034
HVAM JM	1	0.034
HWANG CG	1	0.034
HWANG GS	1	0.034
HWANG K	1	0.034
HWANG NM	1	0.034
HWANG RQ	1	0.034
HYATT AW	1	0.034
HYOUGUCHI T	1	0.034
HYSLOP M	1	0.034
HYUN S	1	0.034
IAVARONE M	1	0.034
IBBOTSON RW	1	0.034
ICHIKAWA T	1	0.034
ICHIMURA AS	1	0.034
ICHIOKA T	1	0.034
ICHIYE T	1	0.034
IDA D	1	0.034
IDE S	1	0.034
IDEI H	1	0.034
IDIR M	1	0.034
IDO T	1	0.034
IDZOREK GC	1	0.034
IGARASHI A	1	0.034
IGLESIAS CA	1	0.034
IGUCHI I	1	0.034
IIJIMA S	1	0.034
IIMURA T	1	0.034
IKEDA K	1	0.034
IKEDA N	1	0.034
IKEDA Y	1	0.034
IKEGAWA T	1	0.034
IKEJIRI K	1	0.034
IKUTA H	1	0.034
ILAN B	1	0.034
ILGENFRITZ EM	1	0.034
ILIADIS C	1	0.034
ILIC B	1	0.034
ILLING L	1	0.034
ILYAKOV EV	1	0.034
IM H	1	0.034
IMADA M	1	0.034
IMAFUKU K	1	0.034
IMAIZUMI T	1	0.034
IMAMOGLU A	1	0.034
IMBEAUX F	1	0.034
IMLAU M	1	0.034
IMORI M	1	0.034
IMRY Y	1	0.034
INAGAKI T	1	0.034
INCERTI S	1	0.034
INDELICATO E	1	0.034
INDELICATO P	1	0.034
INGELMAN G	1	0.034
INGERSENT K	1	0.034
INGESSON LC	1	0.034
INO A	1	0.034
INO S	1	0.034
INOUE IH	1	0.034
INOUE K	1	0.034
INOUE N	1	0.034
INSOLIA A	1	0.034
IORI M	1	0.034
IQBAL M	1	0.034
IRKHIN VY	1	0.034
ISACSSON A	1	0.034
ISAEV EI	1	0.034
ISAEV TA	1	0.034
ISAMBERT H	1	0.034
ISCHEBECK R	1	0.034
ISENHOWER D	1	0.034
ISHERWOOD MR	1	0.034
ISHIGURO T	1	0.034
ISHIHARA H	1	0.034
ISHIHARA T	1	0.034
ISHII K	1	0.034
ISHII M	1	0.034
ISHII Y	1	0.034
ISHIKAWA K	1	0.034
ISHIKAWA M	1	0.034
ISHIMARU M	1	0.034
ISHIMOTO S	1	0.034
ISHIZAWA A	1	0.034
ISHKANOV BS	1	0.034
ISLAM Z	1	0.034
ISRAELI N	1	0.034
ISSAKOV VV	1	0.034
ISU T	1	0.034
ITAHASHI K	1	0.034
ITATANI J	1	0.034
ITO A	1	0.034
ITO J	1	0.034
ITO K	1	0.034
ITO M	1	0.034
ITO TM	1	0.034
ITOH A	1	0.034
ITOH KM	1	0.034
ITOH SI	1	0.034
ITOH T	1	0.034
ITOU T	1	0.034
ITSKOS G	1	0.034
ITURRIAGA R	1	0.034
IVANENKOV GV	1	0.034
IVANOV DY	1	0.034
IVANOV M	1	0.034
IVANOV MY	1	0.034
IVANOV PG	1	0.034
IVERSON R	1	0.034
IVERSON RH	1	0.034
IWAI S	1	0.034
IWASA K	1	0.034
IWASA Y	1	0.034
IWASAKI A	1	0.034
IWATA T	1	0.034
IYE Y	1	0.034
IZUMI K	1	0.034
IZUMI N	1	0.034
IZUMIKAWA T	1	0.034
JAAKKOLA S	1	0.034
JAANIMAGI PA	1	0.034
JABLONKA M	1	0.034
JACK MW	1	0.034
JACKIW R	1	0.034
JACKSON AD	1	0.034
JACKSON C	1	0.034
JACKSON DD	1	0.034
JACKSON NJ	1	0.034
JACOB T	1	0.034
JACOBI K	1	0.034
JACOBS F	1	0.034
JACOBSEN CS	1	0.034
JACQUES P	1	0.034
JAECKS DH	1	0.034
JAENICKE R	1	0.034
JAFARI SA	1	0.034
JAFFE AH	1	0.034
JAFFE C	1	0.034
JAFFE DE	1	0.034
JAGLA EA	1	0.034
JAIME M	1	0.034
JAIN H	1	0.034
JAIN M	1	0.034
JAIN V	1	0.034
JAKLI A	1	0.034
JAKOBSEN E	1	0.034
JAKSCH D	1	0.034
JAKUBOWSKI M	1	0.034
JALILIAN-MARIAN J	1	0.034
JAMELOT G	1	0.034
JAMES DFV	1	0.034
JAMES SS	1	0.034
JAMET JP	1	0.034
JAMNEALA T	1	0.034
JAMTVEIT B	1	0.034
JANG HM	1	0.034
JANICEK R	1	0.034
JANKE W	1	0.034
JANKO B	1	0.034
JANS E	1	0.034
JARNY S	1	0.034
JAROS JA	1	0.034
JARRELL M	1	0.034
JARVINEN J	1	0.034
JARZYNSKI C	1	0.034
JASNOW D	1	0.034
JASTRZEBSKI W	1	0.034
JAUSLIN HR	1	0.034
JAYANTHI CS	1	0.034
JAYKUMAR T	1	0.034
JECKELMANN E	1	0.034
JEGLIC P	1	0.034
JEITZINER CA	1	0.034
JEJJALA V	1	0.034
JELENKOVIC B	1	0.034
JELENKOVIC BM	1	0.034
JELLINEK J	1	0.034
JENG CC	1	0.034
JENICHEN B	1	0.034
JENKINS CM	1	0.034
JENKINS E	1	0.034
JENKINS JT	1	0.034
JENKO F	1	0.034
JENNEWEIN T	1	0.034
JENSEN AS	1	0.034
JENSEN DR	1	0.034
JENSEN J	1	0.034
JENSEN MH	1	0.034
JENSEN P	1	0.034
JENSEN RV	1	0.034
JENSEN S	1	0.034
JEON D	1	0.034
JEON HG	1	0.034
JEONG SO	1	0.034
JEPSEN O	1	0.034
JERNIGAN TC	1	0.034
JESCHONNEK S	1	0.034
JI H	1	0.034
JI XB	1	0.034
