Authors	records	% of 19519
KRISHNAMURTHY RV	1	0.005
KRISHNAMURTI TN	1	0.005
KRISHNAMURTY M	1	0.005
KRISHNAN M	1	0.005
KRISHNAN V	1	0.005
KRISHNAN VV	1	0.005
KRISHNANEY AA	1	0.005
KRISHNASWAMY G	1	0.005
KRISHNASWAMY S	1	0.005
KRISTAN WB	1	0.005
KRISTEN H	1	0.005
KRISTIE TM	1	0.005
KRISTINSDOTTIR PM	1	0.005
KRISTOFFERSEN P	1	0.005
KRITHIVAS A	1	0.005
KRIVI G	1	0.005
KRIVULKA GR	1	0.005
KRIZ R	1	0.005
KRIZ RW	1	0.005
KRIZMAN DB	1	0.005
KROBERT KA	1	0.005
KROCHIN N	1	0.005
KROEMER G	1	0.005
KROENKE L	1	0.005
KROES RA	1	0.005
KROGER C	1	0.005
KROGER H	1	0.005
KROGER N	1	0.005
KROGMANN DW	1	0.005
KROGSTAD EJ	1	0.005
KROGSTAD P	1	0.005
KROHN A	1	0.005
KROHN KA	1	0.005
KROJ T	1	0.005
KROLICK KA	1	0.005
KROLL DM	1	0.005
KROLL GH	1	0.005
KROLL KL	1	0.005
KROLL TG	1	0.005
KROM MD	1	0.005
KROMER B	1	0.005
KROMER LF	1	0.005
KRON RG	1	0.005
KRONBERG PP	1	0.005
KRONBERGER A	1	0.005
KRONE W	1	0.005
KRONGAUZ V	1	0.005
KRONHEIM SR	1	0.005
KROON FP	1	0.005
KROPELIN S	1	0.005
KROPF P	1	0.005
KROPFL W	1	0.005
KROPP H	1	0.005
KROPSHOFER H	1	0.005
KROTO H	1	0.005
KROUSE M	1	0.005
KRSMANOVIC LZ	1	0.005
KRUBITZER LA	1	0.005
KRUCINSKI J	1	0.005
KRUEGER A	1	0.005
KRUEGER AF	1	0.005
KRUEGER AJ	1	0.005
KRUEGER K	1	0.005
KRUEGER LA	1	0.005
KRUESS A	1	0.005
KRUFKA A	1	0.005
KRUG EC	1	0.005
KRUG MA	1	0.005
KRUGER CH	1	0.005
KRUGER D	1	0.005
KRUGER H	1	0.005
KRUGER K	1	0.005
KRUGMAN PA	1	0.005
KRUGMAN PR	1	0.005
KRUGMANN H	1	0.005
KRUH GD	1	0.005
KRUIGER W	1	0.005
KRUISBEEK A	1	0.005
KRUM DP	1	0.005
KRUMMEL J	1	0.005
KRUMMENACHER C	1	0.005
KRUPINSKI J	1	0.005
KRUPKA MC	1	0.005
KRUPNICK AJ	1	0.005
KRUPP N	1	0.005
KRUSE K	1	0.005
KRUSE TH	1	0.005
KRUSIN-ELBAUM L	1	0.005
KRUTH HS	1	0.005
KRUTZIK SR	1	0.005
KRUYS V	1	0.005
KRYM M	1	0.005
KRYSTAL M	1	0.005
KRYSTOSEK A	1	0.005
KRYUCHKOV VP	1	0.005
KRZEMINSKI KA	1	0.005
KRZYCKI JA	1	0.005
KTISTAKI E	1	0.005
KU CC	1	0.005
KU DD	1	0.005
KU L	1	0.005
KU LF	1	0.005
KU SB	1	0.005
KU WHM	1	0.005
KUANG A	1	0.005
KUANG J	1	0.005
KUANG K	1	0.005
KUBANIS P	1	0.005
KUBATZKI C	1	0.005
KUBETZKA A	1	0.005
KUBISCH C	1	0.005
KUBO RT	1	0.005
KUBO T	1	0.005
KUBO Y	1	0.005
KUBOMURA N	1	0.005
KUBONISHI I	1	0.005
KUBORI T	1	0.005
KUBOTA E	1	0.005
KUBOTA I	1	0.005
KUBOTA N	1	0.005
KUBOTA T	1	0.005
KUBOTA Y	1	0.005
KUCABA T	1	0.005
KUCERA JP	1	0.005
KUCEY BL	1	0.005
KUCEY RMN	1	0.005
KUCHARSKI D	1	0.005
KUCHERLAPATI R	1	0.005
KUCHROO VK	1	0.005
KUCINSKAS AB	1	0.005
KUCK DJ	1	0.005
KUCUK O	1	0.005
KUCZMARSKI D	1	0.005
KUDO I	1	0.005
KUDOH T	1	0.005
KUECH TF	1	0.005
KUEHL D	1	0.005
KUEHL FA	1	0.005
KUEHL RO	1	0.005
KUEHL WM	1	0.005
KUEHN MJ	1	0.005
KUEHN SE	1	0.005
KUEHNEL R	1	0.005
KUEKES PJ	1	0.005
KUENEN LPS	1	0.005
KUENTZEL SL	1	0.005
KUEPPERS F	1	0.005
KUFTA CV	1	0.005
KUGA T	1	0.005
KUGE S	1	0.005
KUHAJDA FP	1	0.005
KUHAR M	1	0.005
KUHL M	1	0.005
KUHL TL	1	0.005
KUHLBUSCH TAJ	1	0.005
KUHLCKE K	1	0.005
KUHLMAN S	1	0.005
KUHLMANN HW	1	0.005
KUHN C	1	0.005
KUHN CM	1	0.005
KUHN P	1	0.005
KUHN PJ	1	0.005
KUHN PM	1	0.005
KUHN RE	1	0.005
KUHN RW	1	0.005
KUHNE MR	1	0.005
KUHSEL MG	1	0.005
KUIJPERS A	1	0.005
KUIPER GGJM	1	0.005
KUKALOVA-PECK J	1	0.005
KUKI A	1	0.005
KUKICH DS	1	0.005
KUKLA G	1	0.005
KUKLA V	1	0.005
KUKLI K	1	0.005
KUKOR JJ	1	0.005
KUKUK P	1	0.005
KULA M	1	0.005
KULANDER KC	1	0.005
KULDA J	1	0.005
KULEMANNKLOENE H	1	0.005
KULKAMI SR	1	0.005
KULKARNI AB	1	0.005
KULKARNI SR	1	0.005
KULKOSKY J	1	0.005
KULL FC	1	0.005
KULLER L	1	0.005
KULM LD	1	0.005
KULWICHIT W	1	0.005
KUMACHEVA E	1	0.005
KUMAKI S	1	0.005
KUMAR CV	1	0.005
KUMAR GS	1	0.005
KUMAR J	1	0.005
KUMAR KK	1	0.005
KUMAR MB	1	0.005
KUMAR NM	1	0.005
KUMAR U	1	0.005
KUMARARATNE D	1	0.005
KUMASAKA T	1	0.005
KUMAZAWA M	1	0.005
KUME K	1	0.005
KUMLIN E	1	0.005
KUMPF RA	1	0.005
KUNATH T	1	0.005
KUNDSIN RB	1	0.005
KUNDU GC	1	0.005
KUNDU MR	1	0.005
KUNER R	1	0.005
KUNER T	1	0.005
KUNG H	1	0.005
KUNIMORI H	1	0.005
KUNIN WE	1	0.005
KUNIS DM	1	0.005
KUNISAWA R	1	0.005
KUNISHITA T	1	0.005
KUNITAKE T	1	0.005
KUNKEL BN	1	0.005
KUNKEL JG	1	0.005
KUNKEL RG	1	0.005
KUNO M	1	0.005
KUNO S	1	0.005
KUNOS G	1	0.005
KUNSELMAN LK	1	0.005
KUNSTWILSON WR	1	0.005
KUNTZ VLR	1	0.005
KUNZ CO	1	0.005
KUNZ M	1	0.005
KUNZ ML	1	0.005
KUNZ RE	1	0.005
KUNZE K	1	0.005
KUO C	1	0.005
KUO CC	1	0.005
KUO CF	1	0.005
KUO CT	1	0.005
KUO HC	1	0.005
KUO J	1	0.005
KUO JE	1	0.005
KUO LC	1	0.005
KUO WL	1	0.005
KUPERMAN VY	1	0.005
KUPERSTEIN M	1	0.005
KUPFERMANN I	1	0.005
KUPNIEWSKI D	1	0.005
KURACHI H	1	0.005
KURACHI K	1	0.005
KURACHI S	1	0.005
KURAHASHI T	1	0.005
KURAS L	1	0.005
KURASHIMA C	1	0.005
KURATA A	1	0.005
KURCEWICZ I	1	0.005
KURET J	1	0.005
KURFESS JD	1	0.005
KURIHARA Y	1	0.005
KURIKI K	1	0.005
KURIMOTO M	1	0.005
KURIYAMA R	1	0.005
KURKOWSKI RL	1	0.005
KURLANDER RJ	1	0.005
KURNIT DM	1	0.005
KUROCHKIN EN	1	0.005
KUROIWA A	1	0.005
KUROIWA H	1	0.005
KUROIWA T	1	0.005
KUROKAWA K	1	0.005
KUROKAWA T	1	0.005
KUROKI R	1	0.005
KUROMORI T	1	0.005
KUROSAKI T	1	0.005
KUROSAWA O	1	0.005
KUROSAWA Y	1	0.005
KUROTANI T	1	0.005
KURPIEWSKI MR	1	0.005
KURSTER M	1	0.005
KURTEN RC	1	0.005
KURTENBACH W	1	0.005
KURTJONES EA	1	0.005
KURTZ RD	1	0.005
KURTZMAN G	1	0.005
KURUC A	1	0.005
KURZ EM	1	0.005
KURZ EU	1	0.005
KURZ H	1	0.005
KURZ MD	1	0.005
KURZ W	1	0.005
KUSABA K	1	0.005
KUSAKABE M	1	0.005
KUSALIK PG	1	0.005
KUSANO A	1	0.005
KUSANO K	1	0.005
KUSCH HA	1	0.005
KUSHIRO I	1	0.005
KUSHMERICK MJ	1	0.005
KUSHNER JP	1	0.005
KUSHNIR Y	1	0.005
KUSHNIROV VV	1	0.005
KUSHWAHA SC	1	0.005
KUSIAK JW	1	0.005
KUSMIN RO	1	0.005
KUSNETI M	1	0.005
KUSPA A	1	0.005
KUSSIE PH	1	0.005
KUSTER H	1	0.005
KUSUMI T	1	0.005
KUSZEWSKI J	1	0.005
KUTAS M	1	0.005
KUTERBACH DA	1	0.005
KUTSCHERA W	1	0.005
KUTSUNAI S	1	0.005
KUTTRUFF JT	1	0.005
KUTZ JW	1	0.005
KUULKERS E	1	0.005
KUUSELA K	1	0.005
KUUSISTO E	1	0.005
KUWABARA JS	1	0.005
KUWABARA MD	1	0.005
KUWAHARA M	1	0.005
KUWAHARA MD	1	0.005
KUWAHARA R	1	0.005
KUWAYAMA H	1	0.005
KUYPERS HGJM	1	0.005
KUZIRIAN AM	1	0.005
KUZMA G	1	0.005
KUZMA J	1	0.005
KUZMA NN	1	0.005
KUZMENKO I	1	0.005
KUZMIN I	1	0.005
KUZMIN MI	1	0.005
KUZMIN RO	1	0.005
KUZMITZ AA	1	0.005
KVALE EP	1	0.005
KVANDE H	1	0.005
KVASHUK OA	1	0.005
KVENVOLDEN KA	1	0.005
KVICK A	1	0.005
KWAK CM	1	0.005
KWAK LW	1	0.005
KWAKYEBERKO F	1	0.005
KWATRA MM	1	0.005
KWAUK M	1	0.005
KWEI GH	1	0.005
KWIAT G	1	0.005
KWIAT PG	1	0.005
KWIATKOWSKA J	1	0.005
KWIATKOWSKI D	1	0.005
KWIATKOWSKI M	1	0.005
KWITEROVICH P	1	0.005
KWO J	1	0.005
KWOK S	1	0.005
KWOK SCM	1	0.005
KWOK SF	1	0.005
KWON BM	1	0.005
KWON HJ	1	0.005
KWON HY	1	0.005
KWON J	1	0.005
KWON YW	1	0.005
KWONG CH	1	0.005
KWONG KK	1	0.005
KWONG PD	1	0.005
KYAW TPU	1	0.005
KYCHAKOFF G	1	0.005
KYCIA JH	1	0.005
KYEWSKI B	1	0.005
KYLBERG A	1	0.005
KYLE JW	1	0.005
KYMISSIS J	1	0.005
KYNARD BE	1	0.005
KYOGOKU Y	1	0.005
KYOIZUMI S	1	0.005
KYOTANI M	1	0.005
KYRIAKIDES T	1	0.005
KYTE FJ	1	0.005
KYTTALA A	1	0.005
LAASONEN K	1	0.005
LABADIA M	1	0.005
LABARBERA M	1	0.005
LABARCA R	1	0.005
LABARERE J	1	0.005
LABAT I	1	0.005
LABAT M	1	0.005
LABBE R	1	0.005
LABEIT S	1	0.005
LABELLA FS	1	0.005
LABELLA LA	1	0.005
LABERGE C	1	0.005
LABEYRIE L	1	0.005
LABIB K	1	0.005
LABINGER JA	1	0.005
LABONTE BJ	1	0.005
LABOSSIERE E	1	0.005
LABOUESSE J	1	0.005
LABOW G	1	0.005
LABRECQUE J	1	0.005
LABRECQUE N	1	0.005
LABRECQUE P	1	0.005
LABRENZ M	1	0.005
LABS D	1	0.005
LABUDDA K	1	0.005
LABY RJ	1	0.005
LACAL JC	1	0.005
LACAPERE JJ	1	0.005
LACASSE C	1	0.005
LACASSE R	1	0.005
LACASSE RA	1	0.005
LACAUD G	1	0.005
LACHANCE LE	1	0.005
LACHENBRUCH AH	1	0.005
LACHIEZEREY M	1	0.005
LACHMAN LB	1	0.005
LACKNER A	1	0.005
LACKNER AA	1	0.005
LACLAIRE JW	1	0.005
LACORBIERE M	1	0.005
LACOUR TFM	1	0.005
LACROIX PG	1	0.005
LACRONIQUE V	1	0.005
LACROUTE F	1	0.005
LACY E	1	0.005
LACY ER	1	0.005
LACY J	1	0.005
LACY M	1	0.005
LACY MJ	1	0.005
LACY P	1	0.005
LACY RC	1	0.005
LADA CJ	1	0.005
LADD D	1	0.005
LADES M	1	0.005
LADHER RK	1	0.005
LADIAS JAA	1	0.005
LADIKA J	1	0.005
LADNE PA	1	0.005
LADNER M	1	0.005
LAEGSGAARD E	1	0.005
LAEZZA F	1	0.005
LAFERTE S	1	0.005
LAFFERTY JA	1	0.005
LAFFERTY KJ	1	0.005
LAFLEUR DW	1	0.005
LAFONTAINE MF	1	0.005
LAFONTANT GC	1	0.005
LAFORET GA	1	0.005
LAFORET M	1	0.005
LAFORGE T	1	0.005
LAFRAMBOISE R	1	0.005
LAFRANKIE JV	1	0.005
LAFRENIERE R	1	0.005
LAGENAUR CF	1	0.005
LAGENDIJK A	1	0.005
LAGERBACK PA	1	0.005
LAGERWEIJ E	1	0.005
LAGNADO L	1	0.005
LAGOG M	1	0.005
LAGOW RJ	1	0.005
LAGRANDERIE M	1	0.005
LAGRONE ML	1	0.005
LAGUES M	1	0.005
LAGUSHENKO R	1	0.005
LAH MS	1	0.005
LAHAV O	1	0.005
LAHDE S	1	0.005
LAHIRI J	1	0.005
LAHIRI S	1	0.005
LAHM HW	1	0.005
LAHOSTE GJ	1	0.005
LAHR JC	1	0.005
LAHUE RS	1	0.005
LAI B	1	0.005
LAI CG	1	0.005
LAI E	1	0.005
LAI FW	1	0.005
LAI KM	1	0.005
LAI LH	1	0.005
LAI M	1	0.005
LAI MM	1	0.005
LAI MZ	1	0.005
LAI PH	1	0.005
LAI SL	1	0.005
LAI SP	1	0.005
LAI WS	1	0.005
LAI X	1	0.005
LAI YK	1	0.005
LAI ZW	1	0.005
LAIDIG KE	1	0.005
LAIHO M	1	0.005
LAIKIND PK	1	0.005
LAIMINS LA	1	0.005
LAINE A	1	0.005
LAIO A	1	0.005
LAIRSON B	1	0.005
LAKAT MF	1	0.005
LAKATTA EG	1	0.005
LAKE G	1	0.005
LAKE S	1	0.005
LAKICH D	1	0.005
LAKKIS L	1	0.005
LAKSHMINARAYAN C	1	0.005
LAL AA	1	0.005
LAL D	1	0.005
LALA PK	1	0.005
LALANDE M	1	0.005
LALANI AS	1	0.005
LALL AB	1	0.005
LALLEMENT R	1	0.005
LALLEY PA	1	0.005
LALLIER T	1	0.005
LALLONE RL	1	0.005
LALONDE FM	1	0.005
LAM E	1	0.005
LAM JK	1	0.005
LAM LFH	1	0.005
LAM NP	1	0.005
LAM P	1	0.005
LAM PYS	1	0.005
LAM SCT	1	0.005
LAM SK	1	0.005
LAM YA	1	0.005
LAMACCHIA M	1	0.005
LAMANNA W	1	0.005
LAMANTIA C	1	0.005
LAMAR GN	1	0.005
LAMARCO K	1	0.005
LAMARRE D	1	0.005
LAMARRE Y	1	0.005
LAMAZE C	1	0.005
LAMB C	1	0.005
LAMB CJ	1	0.005
LAMB GD	1	0.005
LAMB MF	1	0.005
LAMB RC	1	0.005
LAMB RJ	1	0.005
LAMB TM	1	0.005
LAMBDEN PR	1	0.005
LAMBE J	1	0.005
LAMBERT JDH	1	0.005
LAMBERT JM	1	0.005
LAMBERT JN	1	0.005
LAMBERT PH	1	0.005
LAMBERT PR	1	0.005
LAMBERT RW	1	0.005
LAMBERTS SWJ	1	0.005
LAMBIN E	1	0.005
LAMBORAY JL	1	0.005
LAMBOWITZ AM	1	0.005
LAMBRECHTS MM	1	0.005
LAMENDOLA NP	1	0.005
LAMERS HJGLM	1	0.005
LAMERS MC	1	0.005
LAMHAMEDI S	1	0.005
LAMING JM	1	0.005
LAMMAS D	1	0.005
LAMMEK B	1	0.005
LAMMEL C	1	0.005
LAMMERS R	1	0.005
LAMMERS RB	1	0.005
LAMOND AI	1	0.005
LAMONT JT	1	0.005
LAMOUR Y	1	0.005
LAMOUREUX JP	1	0.005
LAMP ST	1	0.005
LAMPARSKI LL	1	0.005
LAMPE TH	1	0.005
LAMPERT MB	1	0.005
LAMPERT PW	1	0.005
LAMPERTH L	1	0.005
LAMPL I	1	0.005
LAMPSON BC	1	0.005
LAMSON SH	1	0.005
LAN N	1	0.005
LAN SJ	1	0.005
LANAHAN AA	1	0.005
LANAHAN MB	1	0.005
LANCASTER HD	1	0.005
LANCELOT Y	1	0.005
LANCIAUX C	1	0.005
LANCIOTTI RS	1	0.005
LANCTOT AM	1	0.005
LAND EJ	1	0.005
LAND H	1	0.005
LANDA L	1	0.005
LANDAS S	1	0.005
LANDAS SK	1	0.005
LANDAU B	1	0.005
LANDAU I	1	0.005
LANDAU SB	1	0.005
LANDAUER R	1	0.005
LANDAY A	1	0.005
LANDE D	1	0.005
LANDE R	1	0.005
LANDEGENT J	1	0.005
LANDEN CN	1	0.005
LANDEN OL	1	0.005
LANDESMANDWYER S	1	0.005
LANDGRAF M	1	0.005
LANDIN L	1	0.005
LANDIS CA	1	0.005
LANDIS DMD	1	0.005
LANDIS GA	1	0.005
LANDIS GP	1	0.005
LANDIS JA	1	0.005
LANDIS KR	1	0.005
LANDIS S	1	0.005
LANDIS SC	1	0.005
LANDMARK L	1	0.005
LANDO L	1	0.005
LANDOLFO S	1	0.005
LANDOLT PJ	1	0.005
LANDOWNE D	1	0.005
LANDREE E	1	0.005
LANDRY CC	1	0.005
LANDRY R	1	0.005
LANDS WEM	1	0.005
LANDSBERG HH	1	0.005
LANDSCHULZ KT	1	0.005
LANDSTRASS M	1	0.005
LANDSTRASS MI	1	0.005
LANDWEBER LH	1	0.005
LANE AH	1	0.005
LANE BD	1	0.005
LANE BR	1	0.005
LANE GA	1	0.005
LANE JD	1	0.005
LANE MA	1	0.005
LANE SB	1	0.005
LANE SM	1	0.005
LANE W	1	0.005
LANE-LADD SB	1	0.005
LANEMAN SA	1	0.005
LANFORD RE	1	0.005
LANFRANCONE L	1	0.005
LANG C	1	0.005
LANG D	1	0.005
LANG DJ	1	0.005
LANG J	1	0.005
LANG JC	1	0.005
LANG KM	1	0.005
LANG KR	1	0.005
LANG ND	1	0.005
LANG PM	1	0.005
LANG RE	1	0.005
LANGACKER P	1	0.005
LANGAN J	1	0.005
LANGAN PA	1	0.005
LANGDALE JA	1	0.005
LANGDON C	1	0.005
LANGDON J	1	0.005
LANGE B	1	0.005
LANGE CB	1	0.005
LANGE DC	1	0.005
LANGE DG	1	0.005
LANGE G	1	0.005
LANGE GD	1	0.005
LANGE J	1	0.005
LANGE LG	1	0.005
LANGE M	1	0.005
LANGE OL	1	0.005
LANGE RA	1	0.005
LANGE RFM	1	0.005
LANGE W	1	0.005
LANGE Z	1	0.005
LANGELAND J	1	0.005
LANGEN H	1	0.005
LANGEN R	1	0.005
LANGENHORST A	1	0.005
LANGENKEMPER K	1	0.005
LANGER B	1	0.005
LANGER JA	1	0.005
LANGER JS	1	0.005
LANGER RS	1	0.005
LANGER SA	1	0.005
LANGER WD	1	0.005
LANGEWANTZIN G	1	0.005
LANGFORD AO	1	0.005
LANGFORD G	1	0.005
LANGFORD HG	1	0.005
LANGFORD JC	1	0.005
LANGFORD LA	1	0.005
LANGHANS W	1	0.005
LANGHOFF SR	1	0.005
LANGLAIS AJ	1	0.005
LANGLAIS V	1	0.005
LANGLEY E	1	0.005
LANGLEY PW	1	0.005
LANGLOIS JM	1	0.005
LANGLOIS P	1	0.005
LANGLOIS RN	1	0.005
LANGMUIR A	1	0.005
LANGNER J	1	0.005
LANGOSCH D	1	0.005
LANGSETH M	1	0.005
LANGSETH MG	1	0.005
LANGSLEY G	1	0.005
LANGSTON AL	1	0.005
LANGSTON EB	1	0.005
LANGSTON GI	1	0.005
LANGSTON Y	1	0.005
LANGSTONUNKEFER PJ	1	0.005
LANGUINO LR	1	0.005
LANGWORTHY TA	1	0.005
LANIER L	1	0.005
LANIGAN PM	1	0.005
LANKAS G	1	0.005
LANKER S	1	0.005
LANNELONGUE N	1	0.005
LANOIL BD	1	0.005
LANPHEAR BP	1	0.005
LANSDORP PM	1	0.005
LANSEN J	1	0.005
LANTEIGNE D	1	0.005
LANTER JM	1	0.005
LANTZ O	1	0.005
LANTZ T	1	0.005
LANYON SM	1	0.005
LANZENDORF EJ	1	0.005
LANZETTI AJ	1	0.005
LANZILOTTA WN	1	0.005
LANZREIN M	1	0.005
LAO KQ	1	0.005
LAPALME G	1	0.005
LAPAN KE	1	0.005
LAPEDES A	1	0.005
LAPHAM CK	1	0.005
LAPHAM EV	1	0.005
LAPIDUS DM	1	0.005
LAPIERRE H	1	0.005
LAPLACA S	1	0.005
LAPLACE C	1	0.005
LAPLANCHE JL	1	0.005
LAPLAZA CE	1	0.005
LAPORTE SA	1	0.005
LAPOSATA EA	1	0.005
LAPP M	1	0.005
LAPPE DL	1	0.005
LARA A	1	0.005
LARA JC	1	0.005
LARAGH JH	1	0.005
LARAIA VJ	1	0.005
LARAMEE GR	1	0.005
LARBALESTIER DC	1	0.005
LARDER B	1	0.005
LAREAU B	1	0.005
LAREAU RD	1	0.005
LARGE TH	1	0.005
LARGIER JL	1	0.005
LARIMER F	1	0.005
LARIMER JW	1	0.005
LARIN Z	1	0.005
LARIVIERE R	1	0.005
LARKIN J	1	0.005
LARKIN MI	1	0.005
LARKO D	1	0.005
LARNER J	1	0.005
LAROCHE L	1	0.005
LAROCHE S	1	0.005
LAROCHELLE W	1	0.005
LAROCHELLE WJ	1	0.005
LAROIA G	1	0.005
LAROW TE	1	0.005
LARRE C	1	0.005
LARRICK JW	1	0.005
LARRIVEE M	1	0.005
LARRONDOLILLO M	1	0.005
LARROW JF	1	0.005
LARSEN AK	1	0.005
LARSEN CG	1	0.005
LARSEN E	1	0.005
LARSEN GL	1	0.005
LARSEN HC	1	0.005
LARSEN HS	1	0.005
LARSEN IL	1	0.005
LARSEN JB	1	0.005
LARSEN K	1	0.005
LARSEN LM	1	0.005
LARSEN NB	1	0.005
LARSEN RM	1	0.005
LARSEN S	1	0.005
LARSEN U	1	0.005
LARSON AD	1	0.005
LARSON C	1	0.005
LARSON EM	1	0.005
LARSON G	1	0.005
LARSON HP	1	0.005
LARSON JE	1	0.005
LARSON R	1	0.005
LARSON RG	1	0.005
LARSON RL	1	0.005
LARSON WE	1	0.005
LARSSON J	1	0.005
LARSSON LI	1	0.005
LARSSON M	1	0.005
LARUE DT	1	0.005
LARUSSO NF	1	0.005
LASALLE GL	1	0.005
LASALLE JM	1	0.005
LASATER EM	1	0.005
LASCH SJ	1	0.005
LASIC DD	1	0.005
LASKAR J	1	0.005
LASKER JM	1	0.005
LASKEY R	1	0.005
LASKEY RA	1	0.005
LASKI FA	1	0.005
LASKO PF	1	0.005
LASKOV R	1	0.005
LASKOWSKI ER	1	0.005
LASMEZAS CI	1	0.005
LASON W	1	0.005
LASSAR A	1	0.005
LASSEN K	1	0.005
LASSMANN H	1	0.005
LAST RL	1	0.005
LASTBARNEY K	1	0.005
LASTON D	1	0.005
LASZLO P	1	0.005
LATER DW	1	0.005
LATHAM AB	1	0.005
LATHAM CD	1	0.005
LATHAM JA	1	0.005
LATHAM LP	1	0.005
LATHE R	1	0.005
LATHROP GM	1	0.005
LATHROP JT	1	0.005
LATHROP M	1	0.005
LATIF F	1	0.005
LATIMER B	1	0.005
LATIMER MJ	1	0.005
LATORRE C	1	0.005
LATOURRETTE TZ	1	0.005
LATREILLE P	1	0.005
LATRON F	1	0.005
LATTER G	1	0.005
LATTMAN E	1	0.005
LATZ MI	1	0.005
LAU AF	1	0.005
LAU DT	1	0.005
LAU KM	1	0.005
LAU LF	1	0.005
LAU LL	1	0.005
LAU W	1	0.005
LAU WS	1	0.005
LAU YF	1	0.005
LAU YT	1	0.005
LAUB M	1	0.005
LAUB MT	1	0.005
LAUBACH SL	1	0.005
LAUDANNA C	1	0.005
LAUDANO AP	1	0.005
LAUDE DA	1	0.005
LAUDENSLAGER ML	1	0.005
LAUDER GV	1	0.005
LAUDET V	1	0.005
LAUER GS	1	0.005
LAUER SA	1	0.005
LAUERER G	1	0.005
LAUERHAAS JM	1	0.005
LAUFER E	1	0.005
LAUFER H	1	0.005
LAUFER JS	1	0.005
LAUGHLAN G	1	0.005
LAUGHLIN G	1	0.005
LAUGHLIN KW	1	0.005
LAUGHLIN M	1	0.005
LAUGHLIN RG	1	0.005
LAUGHLIN TM	1	0.005
LAUGHNAN JR	1	0.005
LAUHOFF G	1	0.005
LAUL JC	1	0.005
LAUMANN EO	1	0.005
LAUNAY JM	1	0.005
LAUNER AE	1	0.005
LAUNOIS H	1	0.005
LAUPACIS A	1	0.005
LAUR DR	1	0.005
LAURANS G	1	0.005
LAURE F	1	0.005
LAURENCE JR	1	0.005
LAURENSON MK	1	0.005
LAURENSON P	1	0.005
LAURENT AG	1	0.005
LAURENT B	1	0.005
LAURENT F	1	0.005
LAURENT J	1	0.005
LAURENT P	1	0.005
LAURENT-WINTER C	1	0.005
LAURETTA DS	1	0.005
LAURETTI L	1	0.005
LAURI E	1	0.005
LAURILA P	1	0.005
LAURING AS	1	0.005
LAURO R	1	0.005
LAUTENSCHLAGER S	1	0.005
LAUTERBACH J	1	0.005
LAUTWEIN A	1	0.005
LAUTZ C	1	0.005
LAVAIL MM	1	0.005
LAVALLIE E	1	0.005
LAVALMARTIN DL	1	0.005
LAVEDAN C	1	0.005
LAVELLE D	1	0.005
LAVELLE DT	1	0.005
LAVERTY TR	1	0.005
LAVERY R	1	0.005
LAVES KS	1	0.005
LAVIE N	1	0.005
LAVIGE JM	1	0.005
LAVIGNE P	1	0.005
LAVIN A	1	0.005
LAVIN MF	1	0.005
LAVINE B	1	0.005
LAVINE M	1	0.005
LAVKER RM	1	0.005
LAVOIE PM	1	0.005
LAVOIE SK	1	0.005
LAVORGNA G	1	0.005
LAVRIJSEN SPM	1	0.005
LAVU S	1	0.005
LAW JL	1	0.005
LAW ML	1	0.005
LAW WA	1	0.005
LAW WC	1	0.005
LAWLER EL	1	0.005
LAWLOR E	1	0.005
LAWLOR PA	1	0.005
LAWN B	1	0.005
LAWN BR	1	0.005
LAWN ID	1	0.005
LAWRANCE SK	1	0.005
LAWRANCE WD	1	0.005
LAWRENCE BD	1	0.005
LAWRENCE CE	1	0.005
LAWRENCE CR	1	0.005
LAWRENCE CW	1	0.005
LAWRENCE DS	1	0.005
LAWRENCE EC	1	0.005
LAWRENCE GJ	1	0.005
LAWRENCE KT	1	0.005
LAWRENCE LJ	1	0.005
LAWRENCE MD	1	0.005
LAWRENCE RM	1	0.005
LAWRIE DH	1	0.005
LAWS EA	1	0.005
LAWSON CA	1	0.005
LAWSON EH	1	0.005
LAWSON J	1	0.005
LAWSON JS	1	0.005
LAWSON RH	1	0.005
LAWSON VA	1	0.005
LAWTON JA	1	0.005
LAWYER FC	1	0.005
LAWYER PG	1	0.005
LAY T	1	0.005
LAYCOCK NLC	1	0.005
LAYDEN TJ	1	0.005
LAYMAN M	1	0.005
LAYNE GD	1	0.005
LAYNE WW	1	0.005
LAYTON B	1	0.005
LAZAR B	1	0.005
LAZAR CS	1	0.005
LAZAR I	1	0.005
LAZAR J	1	0.005
LAZAR JG	1	0.005
LAZAR MA	1	0.005
LAZARDI K	1	0.005
LAZARIDIS T	1	0.005
LAZAROFF N	1	0.005
LAZARUS GS	1	0.005
LAZARUS LH	1	0.005
LAZARUS R	1	0.005
LAZDINS J	1	0.005
LAZDUNSKI M	1	0.005
LAZENBY AJ	1	0.005
LAZIER CB	1	0.005
LAZO JS	1	0.005
LAZRUS AL	1	0.005
LAZUICK JS	1	0.005
LAZZARO D	1	0.005
LE BIHAN T	1	0.005
LE BOEUF BL	1	0.005
LE CONTE Y	1	0.005
LE D	1	0.005
LE FLOCH P	1	0.005
LE GOOD JA	1	0.005
LE H	1	0.005
LE J	1	0.005
LE KHD	1	0.005
LE KP	1	0.005
LE MASTER DC	1	0.005
LE MH	1	0.005
LE MOAL M	1	0.005
LE NAOUR F	1	0.005
LE QUERE C	1	0.005
LE ROY P	1	0.005
