Authors	records	% of 54477
COPLEY MJ	1	0.002
COPP AJ	1	0.002
COPP DH	1	0.002
COPPEL HC	1	0.002
COPPER HC	1	0.002
COPPERSMITH SN	1	0.002
COPPES MJ	1	0.002
COPPINGER L	1	0.002
COPPINI D	1	0.002
COPPOCK DL	1	0.002
COPPOCK HW	1	0.002
COPPOLA R	1	0.002
COPPOLA T	1	0.002
COQUELIN A	1	0.002
CORAFIGU E	1	0.002
CORAH NL	1	0.002
CORASANTI JG	1	0.002
CORASH L	1	0.002
CORASH MB	1	0.002
CORBALAN R	1	0.002
CORBALLI MC	1	0.002
CORBEL C	1	0.002
CORBELLA P	1	0.002
CORBELLINO M	1	0.002
CORBEN CJ	1	0.002
CORBETT D	1	0.002
CORBETT JD	1	0.002
CORBETT R	1	0.002
CORBIN HH	1	0.002
CORBIN KW	1	0.002
CORBIT JD	1	0.002
CORBLEY MJ	1	0.002
CORBO L	1	0.002
CORBOY JR	1	0.002
CORCES V	1	0.002
CORCORAN EF	1	0.002
CORCORAN GB	1	0.002
CORCORAN JW	1	0.002
CORCORAN LM	1	0.002
CORCORAN ME	1	0.002
CORDA D	1	0.002
CORDA MG	1	0.002
CORDANI UG	1	0.002
CORDAY E	1	0.002
CORDEAU JP	1	0.002
CORDEN J	1	0.002
CORDERO SR	1	0.002
CORDES E	1	0.002
CORDES MHJ	1	0.002
CORDES P	1	0.002
CORDNER HB	1	0.002
CORDOBA D	1	0.002
CORDON TC	1	0.002
CORDONCARDO C	1	0.002
CORDY DR	1	0.002
COREN L	1	0.002
CORENZWI E	1	0.002
COREY DR	1	0.002
COREY H	1	0.002
CORFIELD RM	1	0.002
CORI CF	1	0.002
CORI GT	1	0.002
CORIA RA	1	0.002
CORIELL L	1	0.002
CORINA DP	1	0.002
CORK A	1	0.002
CORKER D	1	0.002
CORKER J	1	0.002
CORKILL JL	1	0.002
CORKUM KC	1	0.002
CORKUM PB	1	0.002
CORLEY D	1	0.002
CORLEY JP	1	0.002
CORLEY R	1	0.002
CORLEY RHV	1	0.002
CORLISS JB	1	0.002
CORMACK AM	1	0.002
CORMACK DV	1	0.002
CORMACK RGH	1	0.002
CORMET-BOYAKA E	1	0.002
CORMIER MH	1	0.002
CORMIER R	1	0.002
CORNBLATH M	1	0.002
CORNEL AJ	1	0.002
CORNEL D	1	0.002
CORNELISSEN E	1	0.002
CORNELIUS CE	1	0.002
CORNELIUS EA	1	0.002
CORNELL DG	1	0.002
CORNELL EA	1	0.002
CORNELL GW	1	0.002
CORNELL HV	1	0.002
CORNELL SJ	1	0.002
CORNELL VH	1	0.002
CORNELL WC	1	0.002
CORNELLBELL AH	1	0.002
CORNEO G	1	0.002
CORNER EDS	1	0.002
CORNET I	1	0.002
CORNETT CV	1	0.002
CORNETT DS	1	0.002
CORNETTA K	1	0.002
CORNETTE J	1	0.002
CORNETTE JL	1	0.002
CORNEW RW	1	0.002
CORNFORD EM	1	0.002
CORNFORTH DP	1	0.002
CORNHILL JF	1	0.002
CORNICK G	1	0.002
CORNILLON P	1	0.002
CORNS WG	1	0.002
CORNSWEET TM	1	0.002
CORNSWEET TN	1	0.002
CORNUELLE BD	1	0.002
CORNWALL HR	1	0.002
CORNWELL TJ	1	0.002
CORPART JM	1	0.002
CORPER AL	1	0.002
CORPER HJ	1	0.002
CORPUZ GP	1	0.002
CORR HFJ	1	0.002
CORRAL A	1	0.002
CORREA P	1	0.002
CORREAGIRON P	1	0.002
CORREALU G	1	0.002
CORREGE T	1	0.002
CORREIA MA	1	0.002
CORRELL CC	1	0.002
CORRELL JT	1	0.002
CORRELL JW	1	0.002
CORRENT G	1	0.002
CORRIGAN JJ	1	0.002
CORRIOL J	1	0.002
CORRY DB	1	0.002
CORRY J	1	0.002
CORRY L	1	0.002
CORRY P	1	0.002
CORSETTI L	1	0.002
CORSI PS	1	0.002
CORSO JF	1	0.002
CORSO WP	1	0.002
CORSON JM	1	0.002
CORSON MP	1	0.002
CORSTVET RE	1	0.002
CORT SP	1	0.002
CORTES DM	1	0.002
CORTESI C	1	0.002
CORTHESY B	1	0.002
CORUZZI G	1	0.002
CORVERA S	1	0.002
CORWIN HG	1	0.002
CORWIN JF	1	0.002
CORWIN T	1	0.002
CORWIN TR	1	0.002
CORY DG	1	0.002
CORY S	1	0.002
CORYELL CD	1	0.002
COSBY PC	1	0.002
COSCIA CJ	1	0.002
COSCINA DV	1	0.002
COSCIO MR	1	0.002
COSENTINO K	1	0.002
COSENZA SC	1	0.002
COSENZAMURPHY D	1	0.002
COSGROVE JB	1	0.002
COSGROVE R	1	0.002
COSI C	1	0.002
COSKUN TH	1	0.002
COSMAN M	1	0.002
COSMELLI D	1	0.002
COSMIDES GJ	1	0.002
COSMOVICI CB	1	0.002
COSPER EM	1	0.002
COSS RG	1	0.002
COSSARD AC	1	0.002
COSSEE M	1	0.002
COSSINS AR	1	0.002
COSSU C	1	0.002
COSSU F	1	0.002
COSTA D	1	0.002
COSTA DP	1	0.002
COSTA J	1	0.002
COSTA R	1	0.002
COSTA RH	1	0.002
COSTAGLIOLA D	1	0.002
COSTANTI LL	1	0.002
COSTANTINI F	1	0.002
COSTANTINI FD	1	0.002
COSTANZO A	1	0.002
COSTEA N	1	0.002
COSTELL RM	1	0.002
COSTELLO BJ	1	0.002
COSTELLO C	1	0.002
COSTELLO DP	1	0.002
COSTERTON JW	1	0.002
COSTES NC	1	0.002
COSTILOW RN	1	0.002
COSTLOW JD	1	0.002
COSTLOW ME	1	0.002
COTANCHE DA	1	0.002
COTE B	1	0.002
COTE GG	1	0.002
COTE GJ	1	0.002
COTE PJ	1	0.002
COTECCHIA S	1	0.002
COTMORE JM	1	0.002
COTMORE SF	1	0.002
COTNER FB	1	0.002
COTSON S	1	0.002
COTT A	1	0.002
COTTAM G	1	0.002
COTTER GJ	1	0.002
COTTER RJ	1	0.002
COTTER SM	1	0.002
COTTER TG	1	0.002
COTTER WB	1	0.002
COTTERMAN MM	1	0.002
COTTERMAN RF	1	0.002
COTTIS LE	1	0.002
COTTON CU	1	0.002
COTTON D	1	0.002
COTTON EC	1	0.002
COTTON ES	1	0.002
COTTON G	1	0.002
COTTON GF	1	0.002
COTTON JE	1	0.002
COTTONI F	1	0.002
COTTRELL BA	1	0.002
COTTRELL CL	1	0.002
COTTS PM	1	0.002
COUCH AB	1	0.002
COUGHENOUR MB	1	0.002
COUGHLIN P	1	0.002
COUGHLIN RF	1	0.002
COUILLIN P	1	0.002
COULIER JM	1	0.002
COULIN F	1	0.002
COULL BC	1	0.002
COULL JT	1	0.002
COULMAN GA	1	0.002
COULOMB B	1	0.002
COULOMBE HN	1	0.002
COULOMBE J	1	0.002
COULOMBRE J	1	0.002
COULOMBRE JL	1	0.002
COULON C	1	0.002
COULSON EJ	1	0.002
COULSON RA	1	0.002
COULSON RN	1	0.002
COULSON T	1	0.002
COULSON TN	1	0.002
COULSTON GW	1	0.002
COULTAS L	1	0.002
COULTER HW	1	0.002
COULTER JR	1	0.002
COULTER LL	1	0.002
COULTON JW	1	0.002
COUNCE SJ	1	0.002
COUNCILMAN WT	1	0.002
COUNILLON L	1	0.002
COUNT EW	1	0.002
COUNTER SA	1	0.002
COUNTS DR	1	0.002
COUPEY L	1	0.002
COURAGE NL	1	0.002
COURBIN F	1	0.002
COUREY AJ	1	0.002
COURI D	1	0.002
COURINGTON DP	1	0.002
COURSEAUX A	1	0.002
COURSEY DG	1	0.002
COURSEY RD	1	0.002
COURT A	1	0.002
COURT DL	1	0.002
COURTILLOT V	1	0.002
COURTILLOT VE	1	0.002
COURTIN J	1	0.002
COURTIN R	1	0.002
COURTNEIDGE SA	1	0.002
COURTNEY C	1	0.002
COURTNEY DF	1	0.002
COURTNEY KD	1	0.002
COURTNEY SM	1	0.002
COURTNEY WD	1	0.002
COURTOIS G	1	0.002
COURVILLE J	1	0.002
COUSE JF	1	0.002
COUSENS SN	1	0.002
COUSMINER HL	1	0.002
COUSO JP	1	0.002
COUSSEN F	1	0.002
COUSTAN-SMITH E	1	0.002
COUTANT CC	1	0.002
COUTEAUX R	1	0.002
COUTINHO A	1	0.002
COUTINHO RA	1	0.002
COUTURE S	1	0.002
COUTURES JP	1	0.002
COUTURIER P	1	0.002
COUVE E	1	0.002
COUZENS MS	1	0.002
COVARRUBIAS M	1	0.002
COVENEY RM	1	0.002
COVER WH	1	0.002
COVERT SF	1	0.002
COVEY DF	1	0.002
COVEY E	1	0.002
COVEY SN	1	0.002
COVICH AP	1	0.002
COVIELLO GM	1	0.002
COVRIG S	1	0.002
COWAN A	1	0.002
COWAN C	1	0.002
COWAN CD	1	0.002
COWAN CL	1	0.002
COWAN CM	1	0.002
COWAN DO	1	0.002
COWAN DP	1	0.002
COWAN IR	1	0.002
COWAN KM	1	0.002
COWAN N	1	0.002
COWAN ST	1	0.002
COWAN SW	1	0.002
COWAN TM	1	0.002
COWAR IR	1	0.002
COWARD EW	1	0.002
COWARD WA	1	0.002
COWBURN RP	1	0.002
COWDEN R	1	0.002
COWELL BC	1	0.002
COWELL JL	1	0.002
COWEN RK	1	0.002
COWEY A	1	0.002
COWGILL GR	1	0.002
COWIE A	1	0.002
COWIE LL	1	0.002
COWIN JP	1	0.002
COWLES CA	1	0.002
COWLES HC	1	0.002
COWLES RP	1	0.002
COWLES TJ	1	0.002
COWLEY AH	1	0.002
COWLEY AW	1	0.002
COWLEY GS	1	0.002
COX AV	1	0.002
COX B	1	0.002
COX BM	1	0.002
COX CC	1	0.002
COX CD	1	0.002
COX CF	1	0.002
COX DF	1	0.002
COX DJ	1	0.002
COX DM	1	0.002
COX EC	1	0.002
COX ER	1	0.002
COX J	1	0.002
COX JA	1	0.002
COX JH	1	0.002
COX JK	1	0.002
COX JL	1	0.002
COX L	1	0.002
COX M	1	0.002
COX MCL	1	0.002
COX N	1	0.002
COX NJ	1	0.002
COX P	1	0.002
COX PG	1	0.002
COX RG	1	0.002
COX RH	1	0.002
COX RP	1	0.002
COX S	1	0.002
COX SD	1	0.002
COX TK	1	0.002
COX WM	1	0.002
COYLE BA	1	0.002
COYLE TW	1	0.002
COYNE KJ	1	0.002
COYNE MY	1	0.002
CRABB ED	1	0.002
CRABB JW	1	0.002
CRABBE P	1	0.002
CRABBS C	1	0.002
CRABTREE C	1	0.002
CRABTREE JS	1	0.002
CRABTREE MB	1	0.002
CRACAS LJ	1	0.002
CRACCHIO E	1	0.002
CRACKNELL V	1	0.002
CRADDOCK CG	1	0.002
CRADDOCK E	1	0.002
CRADDOCK JE	1	0.002
CRADDOCK JG	1	0.002
CRADDOCK JP	1	0.002
CRAFT J	1	0.002
CRAFT JL	1	0.002
CRAGLE RG	1	0.002
CRAGOE EJ	1	0.002
CRAIB JL	1	0.002
CRAIG AD	1	0.002
CRAIG AG	1	0.002
CRAIG AW	1	0.002
CRAIG CF	1	0.002
CRAIG D	1	0.002
CRAIG EA	1	0.002
CRAIG GY	1	0.002
CRAIG HW	1	0.002
CRAIG JS	1	0.002
CRAIG JT	1	0.002
CRAIG ML	1	0.002
CRAIG RJ	1	0.002
CRAIG RS	1	0.002
CRAIG V	1	0.002
CRAIG VS	1	0.002
CRAIGHEAD EB	1	0.002
CRAIGHOLMES AP	1	0.002
CRAIGIE EH	1	0.002
CRAIGMYLE N	1	0.002
CRAIK DJ	1	0.002
CRAIN B	1	0.002
CRAIN PF	1	0.002
CRAIN RC	1	0.002
CRAINE WH	1	0.002
CRAIR MC	1	0.002
CRAIU A	1	0.002
CRAKER LE	1	0.002
CRAM JM	1	0.002
CRAMER AB	1	0.002
CRAMER CF	1	0.002
CRAMER CH	1	0.002
CRAMER CJ	1	0.002
CRAMER CL	1	0.002
CRAMER H	1	0.002
CRAMER JA	1	0.002
CRAMER JS	1	0.002
CRAMER W	1	0.002
CRAMMOND DJ	1	0.002
CRAMPE F	1	0.002
CRAMPIN S	1	0.002
CRAMPTON CF	1	0.002
CRAMPTON WGR	1	0.002
CRAN S	1	0.002
CRANDALL KA	1	0.002
CRANDALL LA	1	0.002
CRANDALL MA	1	0.002
CRANDALL MS	1	0.002
CRANDALL RB	1	0.002
CRANDALL RS	1	0.002
CRANE DD	1	0.002
CRANE GE	1	0.002
CRANE HD	1	0.002
CRANE HL	1	0.002
CRANE K	1	0.002
CRANE RK	1	0.002
CRANE WE	1	0.002
CRANFORD J	1	0.002
CRANLEY JJ	1	0.002
CRANNELL CJ	1	0.002
CRANNELL CW	1	0.002
CRANNELL H	1	0.002
CRANSTON G	1	0.002
CRANSTON HA	1	0.002
CRANSWICK E	1	0.002
CRANWELL RM	1	0.002
CRAPPER DR	1	0.002
CRARY DD	1	0.002
CRASE D	1	0.002
CRASKE B	1	0.002
CRASS MF	1	0.002
CRATHORNE AR	1	0.002
CRAUMER P	1	0.002
CRAVATT BF	1	0.002
CRAVEN CJ	1	0.002
CRAVEN ER	1	0.002
CRAVEN G	1	0.002
CRAVEN GR	1	0.002
CRAVEN JA	1	0.002
CRAVEN PA	1	0.002
CRAVEN PD	1	0.002
CRAVEN RB	1	0.002
CRAVEN SE	1	0.002
CRAVES FB	1	0.002
CRAVISO GL	1	0.002
CRAWFORD A	1	0.002
CRAWFORD AD	1	0.002
CRAWFORD CC	1	0.002
CRAWFORD E	1	0.002
CRAWFORD FS	1	0.002
CRAWFORD G	1	0.002
CRAWFORD HT	1	0.002
CRAWFORD IP	1	0.002
CRAWFORD JM	1	0.002
CRAWFORD JW	1	0.002
CRAWFORD M	1	0.002
CRAWFORD MK	1	0.002
CRAWFORD NM	1	0.002
CRAWFORD R	1	0.002
CRAWFORD RMM	1	0.002
CRAWFORD SE	1	0.002
CRAWFORD TB	1	0.002
CRAWFORD TO	1	0.002
CRAWFORD WA	1	0.002
CRAWFORD WR	1	0.002
CRAWSHAW LI	1	0.002
CRAYTON JW	1	0.002
CREA R	1	0.002
CREAGER KC	1	0.002
CREAMER W	1	0.002
CREANGE JE	1	0.002
CREASE TJ	1	0.002
CREASER CW	1	0.002
CREASER EP	1	0.002
CREASEY AA	1	0.002
CREASY MT	1	0.002
CRECELIUS EA	1	0.002
CRECHET JB	1	0.002
CRECINE JP	1	0.002
CREDO GM	1	0.002
CREEL DJ	1	0.002
CREELMAN R	1	0.002
CREER KM	1	0.002
CREESE R	1	0.002
CREGAN RF	1	0.002
CREGUT-BONNOURE E	1	0.002
CREIGHTON HB	1	0.002
CREIGHTON JE	1	0.002
CREIGHTON TE	1	0.002
CREIGHTON WS	1	0.002
CREISSEN G	1	0.002
CREMER KJ	1	0.002
CREMER NE	1	0.002
CREMER PS	1	0.002
CREMERS C	1	0.002
CREMERS CJ	1	0.002
CREMERS FPM	1	0.002
CRENSHAW EB	1	0.002
CRERAR DA	1	0.002
CRESCENTINI L	1	0.002
CRESKOFF E	1	0.002
CRESPO P	1	0.002
CRESS WD	1	0.002
CRESSEY R	1	0.002
CRESSMAN A	1	0.002
CRESSMAN GP	1	0.002
CRESSMAN R	1	0.002
CRESSWELL GR	1	0.002
CRESSWELL RG	1	0.002
CRESSY PJ	1	0.002
CRESTANI F	1	0.002
CRETEKOS CJ	1	0.002
CREUTZ CE	1	0.002
CREUZET F	1	0.002
CREVASSE L	1	0.002
CREVIER M	1	0.002
CREVOISIER GB	1	0.002
CREWS BC	1	0.002
CREWS FT	1	0.002
CREWS S	1	0.002
CRIBBET R	1	0.002
CRIBBS DH	1	0.002
CRIBBS LL	1	0.002
CRICENTI A	1	0.002
CRICK F	1	0.002
CRICK J	1	0.002
CRICKMER R	1	0.002
CRILE GW	1	0.002
CRILL PM	1	0.002
CRILL WE	1	0.002
CRIM FF	1	0.002
CRIMALDI JP	1	0.002
CRIMMINS M	1	0.002
CRINGAN AT	1	0.002
CRIPE LD	1	0.002
CRIPE WS	1	0.002
CRIPPEN RE	1	0.002
CRISANTI A	1	0.002
CRISLER C	1	0.002
CRISMON JM	1	0.002
CRISONA NJ	1	0.002
CRISPINO GA	1	0.002
CRISPINO JD	1	0.002
CRIST W	1	0.002
CRISTOFOLINI L	1	0.002
CRISTOL SJ	1	0.002
CRISTY SS	1	0.002
CRISWELL DW	1	0.002
CRISWELL HE	1	0.002
CRISWELL SJ	1	0.002
CRITCHFIELD JM	1	0.002
CRITTENDEN AP	1	0.002
CRITTENDEN LB	1	0.002
CRKVENJAKOV R	1	0.002
CROAT JJ	1	0.002
CROCCO RM	1	0.002
CROCE C	1	0.002
CROCKER JC	1	0.002
CROCKER R	1	0.002
CROCKER TT	1	0.002
CROCKER W	1	0.002
CROCKER WH	1	0.002
CROCKFORD HA	1	0.002
CROES B	1	0.002
CROES JJR	1	0.002
CROFFORD M	1	0.002
CROFT BA	1	0.002
CROFT SM	1	0.002
CROIZET M	1	0.002
CROLL DA	1	0.002
CROLL NA	1	0.002
CROMACK K	1	0.002
CROMARTIE E	1	0.002
CROMARTIE WJ	1	0.002
CROMER R	1	0.002
CROMLISH W	1	0.002
CROMMELYNCK D	1	0.002
CROMPTON A	1	0.002
CROMWELL J	1	0.002
CROMWELL T	1	0.002
CRON RQ	1	0.002
CRONAN DS	1	0.002
CRONBACH LJ	1	0.002
CRONE AJ	1	0.002
CRONE C	1	0.002
CRONENWETT SM	1	0.002
CRONHEIM G	1	0.002
CRONIN J	1	0.002
CRONIN JF	1	0.002
CRONIN JW	1	0.002
CRONIN LE	1	0.002
CRONIN M	1	0.002
CRONIN T	1	0.002
CRONIN TE	1	0.002
CRONIN TW	1	0.002
CRONK JD	1	0.002
CRONLYDI JR	1	0.002
CRONN DR	1	0.002
CRONYN WM	1	0.002
CROOK AR	1	0.002
CROOK MN	1	0.002
CROOK R	1	0.002
CROOKE R	1	0.002
CROOKES R	1	0.002
CROOKES W	1	0.002
CROOKS GW	1	0.002
CROOKS HM	1	0.002
CROOKS LE	1	0.002
CROOKS RM	1	0.002
CROOT P	1	0.002
CROPP CB	1	0.002
CROPPER WH	1	0.002
CROS A	1	0.002
CROS B	1	0.002
CROS C	1	0.002
CROSBIE J	1	0.002
CROSBY EF	1	0.002
CROSBY M	1	0.002
CROSBY WL	1	0.002
CROSIER WJ	1	0.002
CROSIO C	1	0.002
CROSKERRY PG	1	0.002
CROSLAND MWJ	1	0.002
CROSNO CD	1	0.002
CROSS AJ	1	0.002
CROSS DG	1	0.002
CROSS JB	1	0.002
CROSS JD	1	0.002
CROSS JH	1	0.002
CROSS MG	1	0.002
CROSS PS	1	0.002
CROSS SM	1	0.002
CROSS TA	1	0.002
CROSSEY PA	1	0.002
CROSSLEY DA	1	0.002
CROSSLEY M	1	0.002
CROSSMON G	1	0.002
CROSSMON GC	1	0.002
CROSSON P	1	0.002
CROSSWAY A	1	0.002
CROSTHWAITE SK	1	0.002
CROSTON GE	1	0.002
CROTTY WJ	1	0.002
CROUCH BG	1	0.002
CROUCH CH	1	0.002
CROUCH EC	1	0.002
CROUCH SK	1	0.002
CROUCHER MJ	1	0.002
CROUCHLEY J	1	0.002
CROUSE HV	1	0.002
CROVETTI AJ	1	0.002
CROW JD	1	0.002
CROW JP	1	0.002
CROW MT	1	0.002
CROWDER A	1	0.002
CROWDER MS	1	0.002
CROWDER T	1	0.002
CROWE BL	1	0.002
CROWE J	1	0.002
CROWE LM	1	0.002
CROWE MO	1	0.002
CROWE PD	1	0.002
CROWE S	1	0.002
CROWELL AL	1	0.002
CROWELL C	1	0.002
CROWELL JC	1	0.002
CROWELL JF	1	0.002
CROWELL MF	1	0.002
CROWELL RL	1	0.002
CROWL TA	1	0.002
CROWLE AJ	1	0.002
CROWLEY AC	1	0.002
CROWLEY CW	1	0.002
CROWLEY JK	1	0.002
CROWLEY JN	1	0.002
CROWLEY RL	1	0.002
CROWLEY WR	1	0.002
CROWNE DP	1	0.002
CROWTHER CE	1	0.002
CROWTHER D	1	0.002
CROWTHER PP	1	0.002
CROXALL JP	1	0.002
CROXEN RL	1	0.002
CROY RG	1	0.002
CROZE HJ	1	0.002
CROZIER GF	1	0.002
CROZIER PA	1	0.002
CROZIER RH	1	0.002
CROZIER WD	1	0.002
CROZIER WL	1	0.002
CRUDEN RW	1	0.002
CRUICKSHANK JK	1	0.002
CRUIKSHA DP	1	0.002
CRUISE JL	1	0.002
CRUM CJ	1	0.002
CRUM R	1	0.002
CRUMB SE	1	0.002
CRUMBLISS AL	1	0.002
CRUMMETT WB	1	0.002
CRUMMY AB	1	0.002
CRUMP KS	1	0.002
CRUMPACKER C	1	0.002
CRUSATS J	1	0.002
CRUTCHER KA	1	0.002
CRUTCHFIELD FL	1	0.002
CRUTCHLEY RJ	1	0.002
CRUXENT JM	1	0.002
CRUZ CHB	1	0.002
CRUZ FS	1	0.002
CRUZ J	1	0.002
CRUZ M	1	0.002
CRUZ VP	1	0.002
CRUZCOKE E	1	0.002
CRYER PE	1	0.002
CRYMOV AA	1	0.002
CRYSTAL MM	1	0.002
CRYZ SJ	1	0.002
CSANKOVSZKI G	1	0.002
CSAPO AI	1	0.002
CSATHO B	1	0.002
CSERHALMI-FRIEDMAN PB	1	0.002
CSERJESI P	1	0.002
CSIBRA G	1	0.002
CSONGA R	1	0.002
CSOTO A	1	0.002
CUADROS A	1	0.002
CUATRECASES P	1	0.002
CUBBERLEY EP	1	0.002
CUBIT DA	1	0.002
CUBITT AB	1	0.002
CUBIZOLLES J	1	0.002
CUCA GC	1	0.002
CUCKLER AC	1	0.002
CUDKOWICZ L	1	0.002
CUELLAR HS	1	0.002
CUELLAR RE	1	0.002
CUELLO AC	1	0.002
CUELLO LG	1	0.002
CUENCABESCOS G	1	0.002
CUENOUD B	1	0.002
CUERVO AM	1	0.002
CUESTA R	1	0.002
CUEVAS P	1	0.002
CUFFEY KM	1	0.002
CUFFIN BN	1	0.002
CUI W	1	0.002
CUI XD	1	0.002
CUI XQ	1	0.002
CUI XY	1	0.002
CUI YJ	1	0.002
CULBERSO CF	1	0.002
CULBERSO WL	1	0.002
CULBERSON C	1	0.002
CULBERT TP	1	0.002
CULBERTS JR	1	0.002
CULBERTSON CC	1	0.002
CULBERTSON JT	1	0.002
CULBERTSON MR	1	0.002
CULHANE L	1	0.002
CULICAN SM	1	0.002
CULLEN H	1	0.002
CULLEN KE	1	0.002
CULLEN SC	1	0.002
CULLEN TL	1	0.002
CULLER TS	1	0.002
CULLERS RL	1	0.002
CULLINEY JL	1	0.002
CULLING CFA	1	0.002
CULLIS PM	1	0.002
CULLY DF	1	0.002
CULMER CU	1	0.002
CULOTTA CS	1	0.002
CULOTTI J	1	0.002
CULOTTI JG	1	0.002
CULP P	1	0.002
CULPEPPER J	1	0.002
CULVER P	1	0.002
CULVER WH	1	0.002
CULWELL AR	1	0.002
CUMANO A	1	0.002
CUMBERLEDGE S	1	0.002
CUMINGS J	1	0.002
CUMMING PD	1	0.002
CUMMING WW	1	0.002
CUMMINGS B	1	0.002
CUMMINGS D	1	0.002
CUMMINGS DE	1	0.002
CUMMINGS LM	1	0.002
CUMMINGS MM	1	0.002
CUMMINS CC	1	0.002
CUMMINS H	1	0.002
CUMMINS HZ	1	0.002
CUMMINS JE	1	0.002
CUMMINS LB	1	0.002
CUMMINS M	1	0.002
CUMMINS RW	1	0.002
CUNDIFF ST	1	0.002
CUNEO NR	1	0.002
CUNIBERTI C	1	0.002
CUNITZ RJ	1	0.002
CUNNIGHAM B	1	0.002
CUNNINGHAM AWB	1	0.002
CUNNINGHAM B	1	0.002
CUNNINGHAM BB	1	0.002
CUNNINGHAM CW	1	0.002
CUNNINGHAM D	1	0.002
CUNNINGHAM ER	1	0.002
CUNNINGHAM GA	1	0.002
CUNNINGHAM GN	1	0.002
CUNNINGHAM I	1	0.002
CUNNINGHAM JA	1	0.002
CUNNINGHAM JE	1	0.002
CUNNINGHAM JM	1	0.002
CUNNINGHAM ML	1	0.002
CUNNINGHAM MP	1	0.002
CUNNINGHAM MW	1	0.002
CUNNINGHAM R	1	0.002
CUNNINGHAM RF	1	0.002
CUNNINGHAM RP	1	0.002
CUNNINGHAM TJ	1	0.002
CUNNOLD D	1	0.002
CUOMO CA	1	0.002
CUOMO PJ	1	0.002
CUPERY WE	1	0.002
CUPIT L	1	0.002
CUPP EW	1	0.002
CUPP J	1	0.002
CUPPLES LA	1	0.002
CURCIO CA	1	0.002
CURCIO MJ	1	0.002
CURDT W	1	0.002
CURETON EE	1	0.002
CURIECOHEN M	1	0.002
CURIONI A	1	0.002
CURLEY FJ	1	0.002
CURMI PMG	1	0.002
CURNER EC	1	0.002
CURNOW AW	1	0.002
CURNUTTE JT	1	0.002
CURRAN E	1	0.002
CURRAN JF	1	0.002
CURRAN LM	1	0.002
CURRAN M	1	0.002
CURRAN PF	1	0.002
CURRAN RJ	1	0.002
CURRAN TC	1	0.002
CURRAN WJ	1	0.002
CURREN RD	1	0.002
CURRENT WL	1	0.002
CURRERI PW	1	0.002
CURREY JD	1	0.002
CURRIE PJ	1	0.002
CURRIE RW	1	0.002
CURRIE S	1	0.002
CURRIER HB	1	0.002
CURRIER HH	1	0.002
CURRIER WW	1	0.002
CURRY J	1	0.002
CURRY R	1	0.002
CURRY RA	1	0.002
CURRY RR	1	0.002
CURTIN DY	1	0.002
CURTIN KD	1	0.002
CURTIN TM	1	0.002
CURTIS ASG	1	0.002
CURTIS CF	1	0.002
CURTIS DH	1	0.002
CURTIS DR	1	0.002
CURTIS EA	1	0.002
CURTIS HA	1	0.002
CURTIS JH	1	0.002
CURTIS JJ	1	0.002
CURTIS JT	1	0.002
CURTIS L	1	0.002
CURTIS LA	1	0.002
CURTIS MR	1	0.002
CURTIS NF	1	0.002
CURTIS OF	1	0.002
CURTIS R	1	0.002
CURTIS SA	1	0.002
CURTISS DR	1	0.002
CURTISS LF	1	0.002
CURTISS R	1	0.002
CURVIN JW	1	0.002
CURY A	1	0.002
CURZON P	1	0.002
CUSACK M	1	0.002
CUSANOVICH MA	1	0.002
CUSELLA-DE ANGELIS G	1	0.002
CUSHIN BJ	1	0.002
CUSHING CE	1	0.002
CUSHING W	1	0.002
CUSHLEY RJ	1	0.002
CUSHLEY W	1	0.002
CUSHMAC M	1	0.002
CUSHMAN DW	1	0.002
CUSIC ME	1	0.002
CUSSON M	1	0.002
CUSTANCE AC	1	0.002
CUSTEAD SE	1	0.002
CUSUMANO CL	1	0.002
CUTCHINS EC	1	0.002
CUTCHIS P	1	0.002
CUTHRIE CC	1	0.002
CUTIE SS	1	0.002
CUTILLO A	1	0.002
CUTLER GB	1	0.002
CUTLER N	1	0.002
CUTLER NR	1	0.002
CUTLER RWP	1	0.002
CUTLER S	1	0.002
CUTRI RM	1	0.002
CUTRIGHT PR	1	0.002
CUTTER GA	1	0.002
CUTTING GR	1	0.002
CUTTITTA F	1	0.002
CUTZ E	1	0.002
CUZZOCREA S	1	0.002
CVANCARA AM	1	0.002
CVETIC C	1	0.002
CVIJOVIC D	1	0.002
CWIRLA SE	1	0.002
CWYNAR LC	1	0.002
CYGAN MT	1	0.002
CYGLER M	1	0.002
CYNN H	1	0.002
CYPESS RH	1	0.002
CYPHERS AM	1	0.002
CYR DM	1	0.002
CYSTER JG	1	0.002
CYTAWA J	1	0.002
CZAJAK SC	1	0.002
CZAJKOWSKI C	1	0.002
CZAMANSKI GK	1	0.002
CZARNOWS E	1	0.002
CZECH B	1	0.002
CZECH BP	1	0.002
CZERLINSKI G	1	0.002
CZERNUSZEWICZ G	1	0.002
CZICZO DJ	1	0.002
CZIPOTT PV	1	0.002
CZOMBOS J	1	0.002
CZUCZWA JM	1	0.002
CZYZYK L	1	0.002
D'ACQUISTO F	1	0.002
D'ADDARIO LR	1	0.002
D'AIGNAUX JNH	1	0.002
D'ALCALA MR	1	0.002
D'ALESSIO M	1	0.002
D'ANTONIO C	1	0.002
D'HONDT S	1	0.002
D'SOUZA-SCHOREY C	1	0.002
D'USTON C	1	0.002
