Authors	records	% of 3046
KIM TH	1	0.033
KIM VT	1	0.033
KIM W	1	0.033
KIM YH	1	0.033
KIM YR	1	0.033
KIMBALL DF	1	0.033
KIMIZUKA H	1	0.033
KIMURA K	1	0.033
KIMURA S	1	0.033
KIMURA T	1	0.033
KINDZELSKI AL	1	0.033
KING DA	1	0.033
KING GC	1	0.033
KING SF	1	0.033
KINGHAM M	1	0.033
KINGSLEY SCJ	1	0.033
KINKHABWALA A	1	0.033
KINOSHITA T	1	0.033
KINTNER J	1	0.033
KINUGAWA K	1	0.033
KIP D	1	0.033
KIRBACH UW	1	0.033
KIRCH K	1	0.033
KIRCHGESSNER JL	1	0.033
KIRCHHOFF F	1	0.033
KIRCHOEFER SW	1	0.033
KIREJCZYK M	1	0.033
KIRIHARA K	1	0.033
KIRISAWA M	1	0.033
KIRK H	1	0.033
KIRSANOV AV	1	0.033
KIRTLEY JR	1	0.033
KISE T	1	0.033
KISELEV MN	1	0.033
KISHEK RA	1	0.033
KISHIMOTO S	1	0.033
KISHIMOTO T	1	0.033
KITA W	1	0.033
KITAGAWA Y	1	0.033
KITAJIMA M	1	0.033
KITAMURA J	1	0.033
KITAMURA K	1	0.033
KITANO H	1	0.033
KITYK AV	1	0.033
KIVINIEMI TP	1	0.033
KIWAMOTO Y	1	0.033
KJELDSEN H	1	0.033
KLADKO K	1	0.033
KLAGES R	1	0.033
KLAHR H	1	0.033
KLASGES R	1	0.033
KLAUMUNZER S	1	0.033
KLAUSEN SN	1	0.033
KLAUSS HH	1	0.033
KLEIBER M	1	0.033
KLEIHAUS B	1	0.033
KLEIN A	1	0.033
KLEIN DH	1	0.033
KLEIN F	1	0.033
KLEIN FJ	1	0.033
KLEIN J	1	0.033
KLEIN O	1	0.033
KLEIN SR	1	0.033
KLEIN W	1	0.033
KLEINERT H	1	0.033
KLEINEVOSS U	1	0.033
KLEINIG W	1	0.033
KLEINMAN L	1	0.033
KLEINPOPPEN H	1	0.033
KLEINWAKS LJ	1	0.033
KLEMM K	1	0.033
KLEPPER O	1	0.033
KLIER J	1	0.033
KLIEWER J	1	0.033
KLIMCHITSKAYA GL	1	0.033
KLIMENKO V	1	0.033
KLIMIN P	1	0.033
KLINGENBERG DJ	1	0.033
KLUG DD	1	0.033
KLUMPER A	1	0.033
KLUSMAN M	1	0.033
KNAPP BC	1	0.033
KNEIPP H	1	0.033
KNEIPP K	1	0.033
KNIGHT JC	1	0.033
KNIPPELS GMH	1	0.033
KNOLL L	1	0.033
KNOPS HJF	1	0.033
KNOWLES MK	1	0.033
KNOWLES PE	1	0.033
KNUPFER M	1	0.033
KO JY	1	0.033
KO S	1	0.033
KOASHI M	1	0.033
KOBAYASHI K	1	0.033
KOBAYASHI N	1	0.033
KOBAYASHI S	1	0.033
KOBRINSKII AL	1	0.033
KOCH E	1	0.033
KOCH R	1	0.033
KOCH V	1	0.033
KOCHAN H	1	0.033
KOCHAROVSKY VV	1	0.033
KOCHENDA LM	1	0.033
KOCIAK M	1	0.033
KOCKA J	1	0.033
KODAMA K	1	0.033
KOEHLER SA	1	0.033
KOEMAN NJ	1	0.033
KOETKE DD	1	0.033
KOGA A	1	0.033
KOGLIN J	1	0.033
KOGURE Y	1	0.033
KOHAMA M	1	0.033
KOHAMA T	1	0.033
KOHL M	1	0.033
KOHLER J	1	0.033
KOHLMEYER B	1	0.033
KOHN K	1	0.033
KOHN V	1	0.033
KOHNO M	1	0.033
KOHRI H	1	0.033
KOIDE Y	1	0.033
KOIKE F	1	0.033
KOIKE K	1	0.033
KOIKE M	1	0.033
KOIZUMI H	1	0.033
KOJIMA H	1	0.033
KOJIMA KM	1	0.033
KOK P	1	0.033
KOKALES JD	1	0.033
KOKOOULINE V	1	0.033
KOLARIC B	1	0.033
KOLESNICHENKO YI	1	0.033
KOLESNIKOV AV	1	0.033
KOLGANOV NG	1	0.033
KOLLMUS H	1	0.033
KOLMOGOROV AN	1	0.033
KOLOBOV MI	1	0.033
KOLODZIEJ J	1	0.033
KOLOMEISKY EB	1	0.033
KOLTAI J	1	0.033
KOLTON AB	1	0.033
KOMINIS I	1	0.033
KOMIVES AK	1	0.033
KONDEPUDI D	1	0.033
KONDEV FG	1	0.033
KONDO S	1	0.033
KONDO T	1	0.033
KONDO Y	1	0.033
KONDRATIEV R	1	0.033
KONDRATYEV VN	1	0.033
KONEN I	1	0.033
KONG D	1	0.033
KONIG F	1	0.033
KONNUR R	1	0.033
KONO J	1	0.033
KONO M	1	0.033
KONOROV I	1	0.033
KONSTANTINOVIC Z	1	0.033
KOOIJ ES	1	0.033
KOONEN JJ	1	0.033
KOOP I	1	0.033
KOOPMANS B	1	0.033
KOORI N	1	0.033
KOPEC TK	1	0.033
KOPELEVICH DI	1	0.033
KOPELIOVICH BZ	1	0.033
KOPELMAN R	1	0.033
KOPLIK J	1	0.033
KOPMANN W	1	0.033
KOPRINKOV IG	1	0.033
KOPYTINE ML	1	0.033
KOREN G	1	0.033
KORFER M	1	0.033
KORGEL BA	1	0.033
KORKMAZ E	1	0.033
KORN K	1	0.033
KORNILOVITCH PE	1	0.033
KORNIS J	1	0.033
KORNISS G	1	0.033
KORNYSHEV AA	1	0.033
KOROLIJA M	1	0.033
KORONA T	1	0.033
KORSH W	1	0.033
KORTE CM	1	0.033
KORTELING RG	1	0.033
KORTEN W	1	0.033
KORTERIK JP	1	0.033
KOSEVICH YA	1	0.033
KOSHIBA M	1	0.033
KOSHIHARA S	1	0.033
KOSHINO K	1	0.033
KOSHIO Y	1	0.033
KOSHIZUKA N	1	0.033
KOSLOWSKI HR	1	0.033
KOSSERT K	1	0.033
KOSSOV M	1	0.033
KOSTER U	1	0.033
KOSZTIN I	1	0.033
KOTECKY R	1	0.033
KOTOV VN	1	0.033
KOTTE R	1	0.033
KOTTHAUS JP	1	0.033
KOTULA J	1	0.033
KOUKHAR VG	1	0.033
KOURI DJ	1	0.033
KOUTOUZA A	1	0.033
KOUTSOLIOTAS S	1	0.033
KOVACS TG	1	0.033
KOVALEV VI	1	0.033
KOVALIK J	1	0.033
KOWALCZYK M	1	0.033
KOWALD W	1	0.033
KOWALEWSKI T	1	0.033
KOWALSKI L	1	0.033
KOWALSKI R	1	0.033
KOWALSKI S	1	0.033
KOWK WK	1	0.033
KOX S	1	0.033
KOYAMA I	1	0.033
KOZASA T	1	0.033
KOZHUHAROV C	1	0.033
KOZYREFF G	1	0.033
KOZYREVA A	1	0.033
KPONOU AE	1	0.033
KRAL P	1	0.033
KRAMER G	1	0.033
KRAMER K	1	0.033
KRAMER S	1	0.033
KRAMER SL	1	0.033
KRAMER-FLECKEN A	1	0.033
KRANER H	1	0.033
KRASILNIKOV AV	1	0.033
KRASNITZ A	1	0.033
KRASNOV VM	1	0.033
KRASOVSKY IV	1	0.033
KRASTEV P	1	0.033
KRATZIG E	1	0.033
KRAUSE H	1	0.033
KRAUSE HF	1	0.033
KRAUSE JL	1	0.033
KRAUSE MO	1	0.033
KRAVCHENKO SV	1	0.033
KRAVCHUK L	1	0.033
KRAVTSOV VE	1	0.033
KREKHOV AP	1	0.033
KRENN JR	1	0.033
KREPS G	1	0.033
KRESIN VV	1	0.033
KRESS JD	1	0.033
KRESS T	1	0.033
KREUZER M	1	0.033
KREXNER G	1	0.033
KRICHEVSKY O	1	0.033
KRIESEL JM	1	0.033
KRIMMER J	1	0.033
KRISHANA K	1	0.033
KRISHNAMURTHI V	1	0.033
KRISHNAMURTHY HR	1	0.033
KRISHNAN B	1	0.033
KRISHNAN M	1	0.033
KRISHNAN S	1	0.033
KRIVOKHIJINE VG	1	0.033
KRIVOROTOV IN	1	0.033
KRIVSHICH AG	1	0.033
KROEGLER H	1	0.033
KROES F	1	0.033
KROGER M	1	0.033
KROHA J	1	0.033
KROHN S	1	0.033
KROK F	1	0.033
KROLL N	1	0.033
KROMKER B	1	0.033
KROPP WR	1	0.033
KROTSCHECK E	1	0.033
KRUCKEBERG S	1	0.033
KRUEGER K	1	0.033
KRUG C	1	0.033
KRUGER H	1	0.033
KRUGER P	1	0.033
KRUGLOV VI	1	0.033
KRUPPA AT	1	0.033
KRUSE P	1	0.033
KRUSIN-ELBAUM L	1	0.033
KRUSIUS M	1	0.033
KRYGIER KW	1	0.033
KRYLOV D	1	0.033
KRZAKALA F	1	0.033
KRZYWINSKI J	1	0.033
KU W	1	0.033
KUANG Y	1	0.033
KUBANTSEV MA	1	0.033
KUBAROVSKY VP	1	0.033
KUBATKIN SE	1	0.033
KUBETZKA A	1	0.033
KUBO Y	1	0.033
KUCEWICZ W	1	0.033
KUCHIEV MY	1	0.033
KUDITCHER A	1	0.033
KUDOMI N	1	0.033
KUDRNOVSKY J	1	0.033
KUDROLLI A	1	0.033
KUHLENBECK H	1	0.033
KUHN A	1	0.033
KUHN R	1	0.033
KUHN SE	1	0.033
KUHNS P	1	0.033
KUHR S	1	0.033
KUKLEWICZ CE	1	0.033
KUKLOV AB	1	0.033
KUKTA RV	1	0.033
KUKUSHKIN IV	1	0.033
KULAKOV TA	1	0.033
KULANDER KC	1	0.033
KULCSAR G	1	0.033
KULIK SP	1	0.033
KULIN S	1	0.033
KULP D	1	0.033
KULSKE C	1	0.033
KULSRUD RM	1	0.033
KULYAVTSEV AI	1	0.033
KUMAI R	1	0.033
KUMAR BS	1	0.033
KUMAR KA	1	0.033
KUMAR KS	1	0.033
KUMAR PSA	1	0.033
KUMAR S	1	0.033
KUMMEL AC	1	0.033
KUMMEL S	1	0.033
KUMMER M	1	0.033
KUMMERER B	1	0.033
KUMPF C	1	0.033
KUMRU M	1	0.033
KUN SY	1	0.033
KUNCHUR MN	1	0.033
KUNDE GJ	1	0.033
KUNG PJ	1	0.033
KUNIHIRO T	1	0.033
KUNS E	1	0.033
KUNSELMAN AR	1	0.033
KUNZ J	1	0.033
KUNZE KK	1	0.033
KUNZE WD	1	0.033
KUPRIYANOV DV	1	0.033
KURAHASHI M	1	0.033
KURAMOTO Y	1	0.033
KURCHAN J	1	0.033
KURIBAYASHI N	1	0.033
KURIN VV	1	0.033
KURKI-SUONIO H	1	0.033
KUROPATKIN NP	1	0.033
KURSHETSOV VF	1	0.033
KURTH S	1	0.033
KURTHS J	1	0.033
KURTI J	1	0.033
KURTSIEFER C	1	0.033
KUSENKO A	1	0.033
KUSHNIRENKO A	1	0.033
KUSZELEWICZ R	1	0.033
KUTNJAK Z	1	0.033
KUTSCHE R	1	0.033
KUTSCHKE R	1	0.033
KUVSHINOV BN	1	0.033
KUWANO S	1	0.033
KUZMANY H	1	0.033
KUZNETSOV DV	1	0.033
KUZNETSOV VE	1	0.033
KUZNETSOV VV	1	0.033
KUZYK MG	1	0.033
KWAN AT	1	0.033
KWAN S	1	0.033
KWEI GH	1	0.033
KWIATKOWSKI K	1	0.033
KWOK W	1	0.033
KWON S	1	0.033
KWON SK	1	0.033
KWONG NH	1	0.033
KYLSTRA NJ	1	0.033
KYUNO K	1	0.033
LA FONTAINE AC	1	0.033
LA HAYE RJ	1	0.033
LA NAVE E	1	0.033
LA ROCCA GC	1	0.033
LAAKSONEN A	1	0.033
LAASONEN K	1	0.033
LABELLA VP	1	0.033
LABRUNE M	1	0.033
LABZOWSKY LN	1	0.033
LACEY R	1	0.033
LACH J	1	0.033
LACHKAR J	1	0.033
LACKS DJ	1	0.033
LADD AJC	1	0.033
LADOUX B	1	0.033
LAENEN E	1	0.033
LAENEN R	1	0.033
LAFLAMME R	1	0.033
LAFOREST R	1	0.033
LAFOSSE A	1	0.033
LAGENDIJK A	1	0.033
LAGET JM	1	0.033
LAGO-FERNANDEZ LF	1	0.033
LAGOS M	1	0.033
LAGUES M	1	0.033
LAGUNA P	1	0.033
LAHAMER AS	1	0.033
LAHIRI A	1	0.033
LAI HF	1	0.033
LAI YF	1	0.033
LAINIS T	1	0.033
LAIRD AM	1	0.033
LAIRD BB	1	0.033
LAJOIE JG	1	0.033
LAKE B	1	0.033
LAKRIMI M	1	0.033
LAKURIKI E	1	0.033
LAKURIQI E	1	0.033
LALLA NP	1	0.033
LALLEMAN AS	1	0.033
LAM CH	1	0.033
LAM YW	1	0.033
LAMACRAFT A	1	0.033
LAMBERTO A	1	0.033
LAMBRECHT A	1	0.033
LAMM MJ	1	0.033
LAMOUREAUX JI	1	0.033
LAMPRECHT B	1	0.033
LANDAU DP	1	0.033
LANDEN OL	1	0.033
LANDOLT M	1	0.033
LANDSBERG LG	1	0.033
LANE GJ	1	0.033
LANE IC	1	0.033
LANE MR	1	0.033
LANG K	1	0.033
LANG PF	1	0.033
LANG R	1	0.033
LANGACKER P	1	0.033
LANGBEIN W	1	0.033
LANGDON AB	1	0.033
LANGE R	1	0.033
LANGE W	1	0.033
LANGER B	1	0.033
LANGHAMMER C	1	0.033
LANGOUCHE G	1	0.033
LANGRETH DC	1	0.033
LANGRIDGE S	1	0.033
LANIER NE	1	0.033
LANNOO M	1	0.033
LANOTTE A	1	0.033
LANTSCHNER GH	1	0.033
LANTZ E	1	0.033
LANTZ MA	1	0.033
LANZARA A	1	0.033
LANZONI M	1	0.033
LAPEYRE GJ	1	0.033
LAPOUX V	1	0.033
LARIA D	1	0.033
LARIMER RM	1	0.033
LARIN I	1	0.033
LARKIN A	1	0.033
LARKIN AI	1	0.033
LARKIN IA	1	0.033
LARKIN MI	1	0.033
LAROCHELLE Y	1	0.033
LARRAZA A	1	0.033
LARSEN CG	1	0.033
LARSEN JJ	1	0.033
LARSON M	1	0.033
LARSSON J	1	0.033
LARSSON M	1	0.033
LASALLE J	1	0.033
LASSIG M	1	0.033
LASSMANN K	1	0.033
LATHROP DP	1	0.033
LATORRE JI	1	0.033
LATTIMER JM	1	0.033
LAU AWC	1	0.033
LAUBE F	1	0.033
LAUBEREAU A	1	0.033
LAUBSCHAT C	1	0.033
LAUDADIO J	1	0.033
LAUE CA	1	0.033
LAUE F	1	0.033
LAURENT H	1	0.033
LAURENT P	1	0.033
LAURITSEN JV	1	0.033
LAVANCHY P	1	0.033
LAVEIGNE J	1	0.033
LAVEISSIERE G	1	0.033
LAVESSIERE G	1	0.033
LAVRENTOVICH O	1	0.033
LAVROV AN	1	0.033
LAW C	1	0.033
LAW DA	1	0.033
LAYTON EG	1	0.033
LAZAROV G	1	0.033
LAZZARO E	1	0.033
LE BIHAN T	1	0.033
LE DIZES S	1	0.033
LE DOUSSAL P	1	0.033
LE DUFF Y	1	0.033
LE FLOCH A	1	0.033
LE GAL P	1	0.033
LE GOUET JL	1	0.033
LE KIEN F	1	0.033
LEACH GW	1	0.033
LEAL-CALDERON F	1	0.033
LEARNED JG	1	0.033
LEBECH M	1	0.033
LEBEDEV V	1	0.033
LEBEHAN T	1	0.033
LEBLOND B	1	0.033
LEBOEUF P	1	0.033
LECHEMINANT P	1	0.033
LECHNER RT	1	0.033
LECLAIR A	1	0.033
LECLAIR P	1	0.033
LECOEUR J	1	0.033
LECOUTRE-CHABOT C	1	0.033
LEDER RS	1	0.033
LEE AMD	1	0.033
LEE CD	1	0.033
LEE CS	1	0.033
LEE ER	1	0.033
LEE ES	1	0.033
LEE FX	1	0.033
LEE HJ	1	0.033
LEE IT	1	0.033
LEE IY	1	0.033
LEE KB	1	0.033
LEE KH	1	0.033
LEE KJ	1	0.033
LEE KK	1	0.033
LEE KS	1	0.033
LEE KT	1	0.033
LEE M	1	0.033
LEE P	1	0.033
LEE PA	1	0.033
LEE R	1	0.033
LEE RAM	1	0.033
LEE RW	1	0.033
LEE S	1	0.033
LEE SM	1	0.033
LEE SS	1	0.033
LEE SY	1	0.033
LEE TK	1	0.033
LEE W	1	0.033
LEE WK	1	0.033
LEE WM	1	0.033
LEE Y	1	0.033
LEE YH	1	0.033
LEE YJ	1	0.033
LEE YS	1	0.033
LEEMANS WP	1	0.033
LEENEN M	1	0.033
LEES RM	1	0.033
LEFEBVRE S	1	0.033
LEFEVRE T	1	0.033
LEFFERS T	1	0.033
LEGER C	1	0.033
LEGER L	1	0.033
LEGERO T	1	0.033
LEGNER S	1	0.033
LEGRAIN R	1	0.033
LEGRAND B	1	0.033
LEHECHA T	1	0.033
LEHNER L	1	0.033
LEI XY	1	0.033
LEIBFRIED D	1	0.033
LEIBLER L	1	0.033
LEIDERER P	1	0.033
LEIFELS Y	1	0.033
LEIGHEB M	1	0.033
LEIKIN EM	1	0.033
LEIKIN S	1	0.033
LEINBOCK B	1	0.033
LEINO M	1	0.033
LEIPUNER L	1	0.033
LEISING G	1	0.033
LEITCH MJ	1	0.033
LEITE JR	1	0.033
LEITENSTORFER A	1	0.033
LEITNER A	1	0.033
LEITNER DM	1	0.033
LEKKERKERKER HNW	1	0.033
LELTCHOUK M	1	0.033
LEMANOV VV	1	0.033
LEMIEUX PA	1	0.033
LEMLER M	1	0.033
LEMONDE P	1	0.033
LEMOS V	1	0.033
LENGELER B	1	0.033
LENISA P	1	0.033
LEO K	1	0.033
LEO PJ	1	0.033
LEON A	1	0.033
LEONE A	1	0.033
LEONHARDT U	1	0.033
LEONI S	1	0.033
LEOPOLD DJ	1	0.033
LEPINE A	1	0.033
LEPINE-SZILY A	1	0.033
LERAY S	1	0.033
LERCHE M	1	0.033
LERME J	1	0.033
LEROSE J	1	0.033
LESKOVAR M	1	0.033
LESREL J	1	0.033
LESSNER ES	1	0.033
LETESSIER J	1	0.033
LETT PD	1	0.033
LEUKEL R	1	0.033
LEUNG K	1	0.033
LEUNG PT	1	0.033
LEUPOLD O	1	0.033
LEUTE S	1	0.033
LEVAI P	1	0.033
LEVCHUK L	1	0.033
LEVEQUE E	1	0.033
LEVIATAN A	1	0.033
LEVIN EM	1	0.033
LEVIN J	1	0.033
LEVIN K	1	0.033
LEVINE D	1	0.033
LEVINSON Y	1	0.033
LEVRON D	1	0.033
LEVSEN H	1	0.033
LEVSTIK A	1	0.033
LEVY J	1	0.033
LEVY JCS	1	0.033
LEVY L	1	0.033
LEVY LP	1	0.033
LEWANDOWSKI J	1	0.033
LEWELLEN JW	1	0.033
LEWENKOPF CH	1	0.033
LEYRONAS X	1	0.033
LEYVA I	1	0.033
LEYVRAZ F	1	0.033
LHUILLIER D	1	0.033
LI BA	1	0.033
LI CC	1	0.033
LI CG	1	0.033
LI CZ	1	0.033
LI D	1	0.033
LI DQ	1	0.033
LI G	1	0.033
LI H	1	0.033
LI HB	1	0.033
LI JC	1	0.033
LI JG	1	0.033
LI PQ	1	0.033
LI QX	1	0.033
LI R	1	0.033
LI RB	1	0.033
LI WG	1	0.033
LI WH	1	0.033
LI X	1	0.033
LI XH	1	0.033
LI XN	1	0.033
LI YQ	1	0.033
LI ZH	1	0.033
LI ZY	1	0.033
LI ZZ	1	0.033
LIANG JC	1	0.033
LIANG JQ	1	0.033
LIANG RX	1	0.033
LIAO C	1	0.033
LIBBY B	1	0.033
LIBOTTE H	1	0.033
LICHTENBERG F	1	0.033
LICHTENSTEIN A	1	0.033
LICHTENSTEIN AI	1	0.033
LICHTENTHALER R	1	0.033
LICHTI RL	1	0.033
LIDAR DA	1	0.033
LIDDLE AR	1	0.033
LIDIA SM	1	0.033
LIDIN S	1	0.033
LIEB KP	1	0.033
LIEBSCH A	1	0.033
LIELAUSIS O	1	0.033
LIENIN SF	1	0.033
LIEPE M	1	0.033
LIERO A	1	0.033
LIESEN D	1	0.033
LIESENFELD A	1	0.033
LIEW CC	1	0.033
LIGOCKI J	1	0.033
LIKHAREV KK	1	0.033
LIKHTMAN AE	1	0.033
LILJEROS F	1	0.033
LILL JV	1	0.033
LILL RM	1	0.033
LILLO F	1	0.033
LIM D	1	0.033
LIMA GF	1	0.033
LIMAGNE D	1	0.033
LIMAYE AV	1	0.033
LIMBACH HJ	1	0.033
LIMBERG T	1	0.033
LIMOT L	1	0.033
LIN AL	1	0.033
LIN CC	1	0.033
LIN CD	1	0.033
LIN CH	1	0.033
LIN CY	1	0.033
LIN H	1	0.033
LIN HH	1	0.033
LIN HQ	1	0.033
LIN JL	1	0.033
LIN JS	1	0.033
LIN JY	1	0.033
LIN KH	1	0.033
LIN KR	1	0.033
LIN LL	1	0.033
LIN WT	1	0.033
LIN YK	1	0.033
LIN YY	1	0.033
LINDBAUM A	1	0.033
LINDBORG E	1	0.033
LINDEMANN T	1	0.033
LINDENBERG AM	1	0.033
LINDENFELD P	1	0.033
LINDENSTRUTH V	1	0.033
LINDER E	1	0.033
LINDLE DW	1	0.033
LINDLEIN J	1	0.033
LINDNER A	1	0.033
LINDNER M	1	0.033
LINK DR	1	0.033
LINKE U	1	0.033
LINN S	1	0.033
LIPA JA	1	0.033
LIPOGLAVSEK M	1	0.033
LIPOWSKY R	1	0.033
LIPP MJ	1	0.033
LIPPI GL	1	0.033
LIPSCHULTZ FP	1	0.033
LISCHKA K	1	0.033
LISE S	1	0.033
LISI E	1	0.033
LISIN V	1	0.033
LISTER JB	1	0.033
LISYANSKY AA	1	0.033
LITFIN K	1	0.033
LITTERST FJ	1	0.033
LITTERST J	1	0.033
LIU B	1	0.033
LIU BH	1	0.033
LIU C	1	0.033
LIU CN	1	0.033
LIU CP	1	0.033
LIU DJ	1	0.033
LIU GC	1	0.033
LIU HM	1	0.033
LIU JT	1	0.033
LIU K	1	0.033
LIU KF	1	0.033
LIU KP	1	0.033
LIU L	1	0.033
LIU N	1	0.033
LIU RG	1	0.033
LIU S	1	0.033
LIU TX	1	0.033
LIU WM	1	0.033
LIU XD	1	0.033
LIU XH	1	0.033
LIU YG	1	0.033
LIU YQ	1	0.033
LIU YW	1	0.033
LIU ZH	1	0.033
LIU ZR	1	0.033
LIU ZX	1	0.033
LIVI R	1	0.033
LIVINGSTON D	1	0.033
LIVOLANT F	1	0.033
LIZCANO D	1	0.033
LIZZIT S	1	0.033
LJUBICIC A	1	0.033
LLANES-ESTRADA FJ	1	0.033
LLOBET X	1	0.033
LLOYD B	1	0.033
LLOYD SJ	1	0.033
LO E	1	0.033
LOA I	1	0.033
LOBAD A	1	0.033
LOBATCHEV V	1	0.033
LOBKIS OI	1	0.033
LOBO RPSM	1	0.033
LOCKE CR	1	0.033
LODAHL P	1	0.033
LODDER JC	1	0.033
LODZIANA Z	1	0.033
LOEBL M	1	0.033
LOESCH HJ	1	0.033
LOFFLER JF	1	0.033
LOFY PA	1	0.033
LOH EC	1	0.033
LOH YL	1	0.033
LOHMANN M	1	0.033
LOINAZ W	1	0.033
LOKAJCZYK T	1	0.033
LOLL R	1	0.033
LOLOS G	1	0.033
LOMBARDO U	1	0.033
LOMDAHL PS	1	0.033
LOMINADZE JG	1	0.033
LONDON D	1	0.033
LONG M	1	0.033
LONG O	1	0.033
LONGHI S	1	0.033
LONGO MJ	1	0.033
LONGTIN A	1	0.033
LOO YL	1	0.033
LOOMBA D	1	0.033
LOPATIN AV	1	0.033
LOPEZ C	1	0.033
LOPEZ D	1	0.033
LOPINSKI GP	1	0.033
LOPPACHER C	1	0.033
LOPREORE CL	1	0.033
LORENT V	1	0.033
LORENTE N	1	0.033
LORENZ R	1	0.033
LORSTAD B	1	0.033
LOSADA M	1	0.033
LOSER F	1	0.033
LOSERT W	1	0.033
LOSIO R	1	0.033
LOTTERMOSER T	1	0.033
LOU JH	1	0.033
LOU XC	1	0.033
LOUKACHINE K	1	0.033
LOURIE RW	1	0.033
LOUSTO CO	1	0.033
LOUTSENKO I	1	0.033
LOVEDAY JS	1	0.033
LOW RF	1	0.033
LOZOVOI AY	1	0.033
LU A	1	0.033
LU CYD	1	0.033
LU DH	1	0.033
LU ED	1	0.033
LU F	1	0.033
LU JP	1	0.033
LU K	1	0.033
LU L	1	0.033
LU TM	1	0.033
LU WC	1	0.033
LU WT	1	0.033
LU Y	1	0.033
LU ZY	1	0.033
LUBENSKY DK	1	0.033
LUCADAMO GA	1	0.033
LUCAS CA	1	0.033
LUCAS D	1	0.033
LUCCHESINI A	1	0.033
LUCCIO A	1	0.033
LUCE TC	1	0.033
LUCENA MA	1	0.033
LUCHT M	1	0.033
LUCHT R	1	0.033
LUCIANI JF	1	0.033
LUDECKE J	1	0.033
LUDING S	1	0.033
LUDWIG P	1	0.033
LUDWIG S	1	0.033
LUDZIEJEWSKI T	1	0.033
LUENNEMANN M	1	0.033
LUETKENS H	1	0.033
LUH DA	1	0.033
LUIJCKX G	1	0.033
LUIJTEN E	1	0.033
LUIS A	1	0.033
LUIS F	1	0.033
LUK KB	1	0.033
LUKE G	1	0.033
LUKE GM	1	0.033
LUKSYS M	1	0.033
LUKYANOV SM	1	0.033
LUMBROSO A	1	0.033
LUMMA D	1	0.033
LUMPKIN AH	1	0.033
LUMSDEN MA	1	0.033
LUMSDEN MD	1	0.033
LUNG A	1	0.033
LUNGOV T	1	0.033
LUNING J	1	0.033
LUNKENHEIMER P	1	0.033
LUNNEY JG	1	0.033
LUNTZ AC	1	0.033
LUO JR	1	0.033
LUO W	1	0.033
LUO WL	1	0.033
LUO XL	1	0.033
LUO ZP	1	0.033
LUPKE G	1	0.033
LURIO LB	1	0.033
LUTHER-DAVIES B	1	0.033
LUTJERING G	1	0.033
LUTKENHAUS N	1	0.033
LUTSENKO VV	1	0.033
LUTY F	1	0.033
LUTZ HO	1	0.033
LUYKEN RJ	1	0.033
LUYSBERG M	1	0.033
LVOV YV	1	0.033
LYANDA-GELLER Y	1	0.033
LYAPIN AG	1	0.033
LYNCH WG	1	0.033
LYNEN U	1	0.033
LYNGNES O	1	0.033
LYRA ML	1	0.033
LYSENKO A	1	0.033
LYTHE G	1	0.033
LYYRA AM	1	0.033
MA A	1	0.033
MA E	1	0.033
MA EC	1	0.033
MA JM	1	0.033
MA LP	1	0.033
MA M	1	0.033
MA WC	1	0.033
MAARTENS R	1	0.033
MAAS AC	1	0.033
MAASILTA IJ	1	0.033
MAASS P	1	0.033
MAASSEN H	1	0.033
MAAZOUZ M	1	0.033
MAAZOUZ PL	1	0.033
MACCHIAVELLI AO	1	0.033
MACDONALD B	1	0.033
MACDONALD ED	1	0.033
MACDONALD MA	1	0.033
MACHIDA S	1	0.033
MACIOLEK A	1	0.033
MACK D	1	0.033
MACKAY G	1	0.033
MACKIE M	1	0.033
MACKINNON A	1	0.033
MACLENNAN JE	1	0.033
MACLEOD AM	1	0.033
MACRI R	1	0.033
MADDALONI P	1	0.033
MADDALUNO G	1	0.033
MADEJ AA	1	0.033
MADEY JMJ	1	0.033
MADRAK F	1	0.033
MADZUNKOV S	1	0.033
MAEDA A	1	0.033
MAENO T	1	0.033
MAES C	1	0.033
MAGAHIZ R	1	0.033
MAGARREL D	1	0.033
MAGERLE R	1	0.033
MAGGIO-APRILE I	1	0.033
MAGGS AC	1	0.033
MAGGS JE	1	0.033
MAGIERSKI P	1	0.033
MAGILL J	1	0.033
MAGNASCO MO	1	0.033
MAGNE C	1	0.033
MAGNIN JC	1	0.033
MAGNUSSEN OM	1	0.033
MAHADEVAN P	1	0.033
MAHAFFY RE	1	0.033
MAHAJAN MP	1	0.033
MAHALU D	1	0.033
MAHAN GD	1	0.033
MAHI M	1	0.033
MAHMOODI J	1	0.033
MAHURIN SM	1	0.033
MAIER F	1	0.033
MAIER M	1	0.033
MAIER R	1	0.033
MAIER RS	1	0.033
MAIER U	1	0.033
MAIER-BORST M	1	0.033
MAIER-KOMOR P	1	0.033
MAILLY D	1	0.033
MAIN PC	1	0.033
MAIOROV B	1	0.033
MAJESKI R	1	0.033
MAJKA RD	1	0.033
MAJKRZAK CF	1	0.033
MAJOR RW	1	0.033
MAJUMDAR P	1	0.033
MAJUMDAR SN	1	0.033
MAKAROV OA	1	0.033
MAKDISI YI	1	0.033
MAKHLIN Y	1	0.033
MAKI K	1	0.033
MAKIDA Y	1	0.033
MAKISHIMA A	1	0.033
MAKOSHI K	1	0.033
MAKSE HA	1	0.033
MAKSIMENKO AS	1	0.033
MAKSIMOV LA	1	0.033
