Authors	records	% of 3692
FORSTNER O	1	0.027
FORT E	1	0.027
FORTAGH J	1	0.027
FORTIER TM	1	0.027
FORTINI P	1	0.027
FORTUNATO EM	1	0.027
FORTUNELLI A	1	0.027
FOSTER JM	1	0.027
FOSTER M	1	0.027
FOURCADE B	1	0.027
FOURMAUX S	1	0.027
FOURNEE V	1	0.027
FOURNIER R	1	0.027
FOURNIER T	1	0.027
FOUXON A	1	0.027
FOX B	1	0.027
FOX C	1	0.027
FRADEN S	1	0.027
FRADKIN E	1	0.027
FRAILE LM	1	0.027
FRANCHETTI G	1	0.027
FRANCHINI C	1	0.027
FRANCHOO S	1	0.027
FRANCO N	1	0.027
FRANCOUAL S	1	0.027
FRANCZAK B	1	0.027
FRANDSEN C	1	0.027
FRANK S	1	0.027
FRANKLAND JD	1	0.027
FRANKLIN G	1	0.027
FRANKLIN J	1	0.027
FRANOSCH JMP	1	0.027
FRANOSCH T	1	0.027
FRANSEN C	1	0.027
FRANTA J	1	0.027
FRANZ H	1	0.027
FRANZEN A	1	0.027
FRASINSKI LJ	1	0.027
FRATINI E	1	0.027
FRATZL P	1	0.027
FRAUENDORF S	1	0.027
FRAUENFELDER H	1	0.027
FRAUENGLASS A	1	0.027
FREDERICK NA	1	0.027
FREDERIKSEN SL	1	0.027
FREED DE	1	0.027
FREEDMAN SJ	1	0.027
FREELAND ED	1	0.027
FREEMAN EJ	1	0.027
FREEMAN MR	1	0.027
FREEMAN RR	1	0.027
FREEMAN SJ	1	0.027
FREERICKS JK	1	0.027
FREISE A	1	0.027
FRENKEN JWM	1	0.027
FRERE Y	1	0.027
FREUND HP	1	0.027
FREY RE	1	0.027
FRIDMANN J	1	0.027
FRIEDMAN E	1	0.027
FRIEDRICH JM	1	0.027
FRIEDRICH P	1	0.027
FRIES RJ	1	0.027
FRIESEN C	1	0.027
FRIESEN M	1	0.027
FRIGOLA P	1	0.027
FRISCH T	1	0.027
FRISCH U	1	0.027
FRISCHKORN C	1	0.027
FRITSCH V	1	0.027
FRITZ T	1	0.027
FRITZSCHE S	1	0.027
FROGGATT CD	1	0.027
FROGLEY MD	1	0.027
FROLOV V	1	0.027
FROMHOLD TM	1	0.027
FROMM DP	1	0.027
FROMMBERGER F	1	0.027
FRONZONI G	1	0.027
FROSSATI G	1	0.027
FROULA D	1	0.027
FROYER G	1	0.027
FRUCHTMAN A	1	0.027
FRUSTAGLIA D	1	0.027
FRY D	1	0.027
FU CD	1	0.027
FU D	1	0.027
FU H	1	0.027
FU HX	1	0.027
FU KMC	1	0.027
FU TY	1	0.027
FUCHS C	1	0.027
FUCHS JN	1	0.027
FUCHS O	1	0.027
FUCHS U	1	0.027
FUENTES B	1	0.027
FUENTES-GURIDI I	1	0.027
FUENTES-SCHULLER I	1	0.027
FUERSTMAN MJ	1	0.027
FUHR-CHAUDIER G	1	0.027
FUHRMANN D	1	0.027
FUHRMANN H	1	0.027
FUHSE C	1	0.027
FUJIHISA H	1	0.027
FUJII H	1	0.027
FUJII M	1	0.027
FUJII T	1	0.027
FUJIKAWA BK	1	0.027
FUJIKAWA S	1	0.027
FUJIMOTO R	1	0.027
FUJIMURA H	1	0.027
FUJIOKA J	1	0.027
FUJIOKA S	1	0.027
FUJISAWA T	1	0.027
FUJISHIRO H	1	0.027
FUJITA H	1	0.027
FUJITA J	1	0.027
FUJITA M	1	0.027
FUJITA Y	1	0.027
FUJIWARA M	1	0.027
FUJIWARA T	1	0.027
FUKASAWA T	1	0.027
FUKAYA A	1	0.027
FUKE H	1	0.027
FUKS M	1	0.027
FUKUDA J	1	0.027
FUKUDA T	1	0.027
FUKUMA H	1	0.027
FUKUOKA K	1	0.027
FUKUSHIMA C	1	0.027
FUKUSHIMA Y	1	0.027
FULDE P	1	0.027
FULINSKI A	1	0.027
FULLERTON EE	1	0.027
FULMER EC	1	0.027
FULOP F	1	0.027
FUNK DJ	1	0.027
FURHAPTER S	1	0.027
FURST EM	1	0.027
FURTADO CA	1	0.027
FURUKAWA K	1	0.027
FURUKAWA M	1	0.027
FURUMOCHI H	1	0.027
FURUNO K	1	0.027
FURUSAWA A	1	0.027
FURUTANI K	1	0.027
FUSE T	1	0.027
FUTABA DN	1	0.027
FYNBO HOU	1	0.027
FYTAS G	1	0.027
GABBAY M	1	0.027
GABICI S	1	0.027
GABRIELLI A	1	0.027
GABRIELLI D	1	0.027
GABURRO Z	1	0.027
GADE A	1	0.027
GADEA A	1	0.027
GAGNE CJ	1	0.027
GAGNE Y	1	0.027
GAGO R	1	0.027
GAGUNASHVILI N	1	0.027
GAI M	1	0.027
GAI Z	1	0.027
GAIDARZHY A	1	0.027
GAILLARD MK	1	0.027
GAINES I	1	0.027
GAJDARDZISKA-JOSIFOVSKA M	1	0.027
GAL A	1	0.027
GALAMBOSI S	1	0.027
GALAN RF	1	0.027
GALDI V	1	0.027
GALEOTTI L	1	0.027
GALICHET E	1	0.027
GALIMBERTI G	1	0.027
GALIN J	1	0.027
GALINDO A	1	0.027
GALL K	1	0.027
GALLAGHER TF	1	0.027
GALLAS JAC	1	0.027
GALLEGO JM	1	0.027
GALLEGO R	1	0.027
GALLOS LK	1	0.027
GALPERIN M	1	0.027
GALPIN MR	1	0.027
GALSTIAN T	1	0.027
GALY J	1	0.027
GALZERANI JC	1	0.027
GAMBETTA A	1	0.027
GAMBIN Y	1	0.027
GAMBINI R	1	0.027
GAMBINO P	1	0.027
GAMIZ E	1	0.027
GAN JY	1	0.027
GANDHI R	1	0.027
GANESAN PG	1	0.027
GANESH R	1	0.027
GANG O	1	0.027
GANGOPADHYAY AK	1	0.027
GANGOPADHYAY P	1	0.027
GAO CL	1	0.027
GAO CS	1	0.027
GAO J	1	0.027
GAO JB	1	0.027
GAO JY	1	0.027
GAO SW	1	0.027
GAO XPA	1	0.027
GAO YN	1	0.027
GAPONENKO A	1	0.027
GARAJ S	1	0.027
GARANIN DA	1	0.027
GARASI CJ	1	0.027
GARAY I	1	0.027
GARBARINO G	1	0.027
GARBET X	1	0.027
GARBINCIUS PH	1	0.027
GARCIA CP	1	0.027
GARCIA DE SORIA MI	1	0.027
GARCIA J	1	0.027
GARCIA KL	1	0.027
GARCIA MA	1	0.027
GARCIA S	1	0.027
GARCIA SCIVERES M	1	0.027
GARCIA V	1	0.027
GARCIA-FERNANDEZ R	1	0.027
GARCIA-GARCIA AM	1	0.027
GARCIA-LADONA E	1	0.027
GARCIA-LEKUE A	1	0.027
GARCIA-LOPEZ JJ	1	0.027
GARCIA-MARTIN JM	1	0.027
GARCIA-PALACIOS JL	1	0.027
GARCIA-SANTIAGO A	1	0.027
GARCIA-SUAREZ VM	1	0.027
GARDE V	1	0.027
GARDESTIG A	1	0.027
GARDINER CW	1	0.027
GARDNER R	1	0.027
GARETZ BA	1	0.027
GARFAGNINI R	1	0.027
GARIFULLIN IA	1	0.027
GARMON S	1	0.027
GARRABOS Y	1	0.027
GARREN LA	1	0.027
GARRETT BC	1	0.027
GARRETT PE	1	0.027
GARRIDO F	1	0.027
GARUTTI E	1	0.027
GARY M	1	0.027
GARY S	1	0.027
GARZELLA D	1	0.027
GARZON GOJO	1	0.027
GARZON S	1	0.027
GASPARINI FM	1	0.027
GASPAROV VA	1	0.027
GASTAUD N	1	0.027
GAT O	1	0.027
GAT-MALUREANU IM	1	0.027
GATICA SM	1	0.027
GATTI A	1	0.027
GAUB HE	1	0.027
GAUDET JA	1	0.027
GAUDIO S	1	0.027
GAUDRY E	1	0.027
GAUTHERON F	1	0.027
GAUTHIER G	1	0.027
GAUTIER CH	1	0.027
GAVISH U	1	0.027
GAVRICHTCHOUK OP	1	0.027
GBUR G	1	0.027
GEA-BANACLOCHE J	1	0.027
GEBALLE TH	1	0.027
GEBAUER R	1	0.027
GEBEL R	1	0.027
GEBREMARIAM H	1	0.027
GECK J	1	0.027
GEDDES CGR	1	0.027
GEDIK N	1	0.027
GEE RH	1	0.027
GEERK J	1	0.027
GEGELIA J	1	0.027
GEHRMANN T	1	0.027
GEIGER A	1	0.027
GEIGER J	1	0.027
GEIL B	1	0.027
GEINDRE JP	1	0.027
GEISSEL M	1	0.027
GEL'MUKHANOV F	1	0.027
GELARDI FM	1	0.027
GELFERT K	1	0.027
GELIS F	1	0.027
GEMBICKY M	1	0.027
GEMELKE N	1	0.027
GEMMER J	1	0.027
GENACK AZ	1	0.027
GENOV DA	1	0.027
GENOVESE M	1	0.027
GENSEMER SD	1	0.027
GENSTY T	1	0.027
GENZER J	1	0.027
GEORGAKOPOULOS S	1	0.027
GEORGAKOPOULUS S	1	0.027
GEORGE AM	1	0.027
GEORGE EP	1	0.027
GEORGIEV G	1	0.027
GEORGIEV IT	1	0.027
GEORGIOU P	1	0.027
GERALIS T	1	0.027
GERARD D	1	0.027
GERARD JM	1	0.027
GERASSIMOV S	1	0.027
GERBER G	1	0.027
GERBETH G	1	0.027
GEREMIA JM	1	0.027
GERHARDT S	1	0.027
GERHARDT SP	1	0.027
GERHAUSER H	1	0.027
GERKEN EA	1	0.027
GERL J	1	0.027
GERLAND U	1	0.027
GERMANN TC	1	0.027
GERNHAUSER R	1	0.027
GERRA G	1	0.027
GERSCH G	1	0.027
GERSHGORIN B	1	0.027
GERSHON G	1	0.027
GERVAIS G	1	0.027
GERVASIO FL	1	0.027
GERWARD L	1	0.027
GESHKENBEIN VB	1	0.027
GEURSEN R	1	0.027
GEWINNER G	1	0.027
GEYER R	1	0.027
GHAFOURI R	1	0.027
GHARAIBEH MF	1	0.027
GHATAK A	1	0.027
GHELBERG S	1	0.027
GHENDRIH P	1	0.027
GHETTI R	1	0.027
GHIRINGHELLI LM	1	0.027
GHIRRI A	1	0.027
GHOLAMI I	1	0.027
GHOSH AW	1	0.027
GHOSH RK	1	0.027
GHOSH S	1	0.027
GHOSHAL P	1	0.027
GIACOBINO E	1	0.027
GIACOMAZZI L	1	0.027
GIANINI G	1	0.027
GIANNETTI C	1	0.027
GIANOTTI P	1	0.027
GIAZOTTO F	1	0.027
GIBBS H	1	0.027
GIBSON ND	1	0.027
GIDDINGS AD	1	0.027
GIERSCH M	1	0.027
GIESEN B	1	0.027
GIESEN T	1	0.027
GIESEN U	1	0.027
GIESSEN H	1	0.027
GIESSIBL FJ	1	0.027
GIGLIO M	1	0.027
GILES C	1	0.027
GILES M	1	0.027
GILL DR	1	0.027
GILL R	1	0.027
GILLASPIE DT	1	0.027
GILLESPIE A	1	0.027
GILLESPIE D	1	0.027
GILLIJNS W	1	0.027
GILSON EP	1	0.027
GIMPERLEIN H	1	0.027
GINDENSPERGER E	1	0.027
GINGRAS MJP	1	0.027
GINOCCHIO JN	1	0.027
GINSBERG NS	1	0.027
GIOIA G	1	0.027
GIOMATARIS I	1	0.027
GIORDA P	1	0.027
GIORDANO L	1	0.027
GIORGI M	1	0.027
GIOVINAZZO J	1	0.027
GIRARD F	1	0.027
GIRARD P	1	0.027
GIRARDEAU MD	1	0.027
GIRAUD R	1	0.027
GIRELLI F	1	0.027
GIROD FX	1	0.027
GIROUD C	1	0.027
GIRSHEVITZ O	1	0.027
GISLER G	1	0.027
GIULIANI A	1	0.027
GIULIANI F	1	0.027
GIULIANO D	1	0.027
GIURANIUC CV	1	0.027
GIUSTI L	1	0.027
GIUSTINO F	1	0.027
GLADDEN JR	1	0.027
GLAESSGEN EH	1	0.027
GLASMACHER T	1	0.027
GLASS L	1	0.027
GLATTLI DC	1	0.027
GLAZKOV VN	1	0.027
GLAZOV A	1	0.027
GLAZOV M	1	0.027
GLEBOV VY	1	0.027
GLEISER M	1	0.027
GLENDINNING SG	1	0.027
GLENN DR	1	0.027
GLINKA CJ	1	0.027
GLOCKLE W	1	0.027
GLOSIK J	1	0.027
GLOSKOVSKII A	1	0.027
GLOSSOP MT	1	0.027
GLOTZER SC	1	0.027
GLOVER TE	1	0.027
GLUCK F	1	0.027
GLUCK M	1	0.027
GLUCKMAN BJ	1	0.027
GLYDE HR	1	0.027
GNASER H	1	0.027
GNATCHENKO EV	1	0.027
GNINENKO S	1	0.027
GOBBO B	1	0.027
GOBEL C	1	0.027
GOBEL MC	1	0.027
GOBERT O	1	0.027
GODO M	1	0.027
GOEDECKER S	1	0.027
GOETZ JT	1	0.027
GOFF JP	1	0.027
GOFFMAN MF	1	0.027
GOGGIN L	1	0.027
GOGGIN ME	1	0.027
GOGOBERIDZE G	1	0.027
GOLAK J	1	0.027
GOLDBART PM	1	0.027
GOLDBERG VZ	1	0.027
GOLDBERGER AL	1	0.027
GOLDENBAUM F	1	0.027
GOLDFARB I	1	0.027
GOLDHIRSCH I	1	0.027
GOLDMAN AI	1	0.027
GOLDMAN J	1	0.027
GOLDMAN RS	1	0.027
GOLDMAN VJ	1	0.027
GOLDOBIN E	1	0.027
GOLDSCHMIDT YY	1	0.027
GOLDSTEIN G	1	0.027
GOLDSTEIN ML	1	0.027
GOLL G	1	0.027
GOLLUB JP	1	0.027
GOLOSSANOV A	1	0.027
GOLOUBEV N	1	0.027
GOLOVIN AB	1	0.027
GOLSER R	1	0.027
GOMBEROFF A	1	0.027
GOMES RA	1	0.027
GOMEZ A	1	0.027
GOMEZ JA	1	0.027
GOMEZ JGA	1	0.027
GOMEZ JMG	1	0.027
GOMEZ LR	1	0.027
GOMEZ-SAL JC	1	0.027
GOMEZ-SANTOS G	1	0.027
GOMILA D	1	0.027
GONCHARENKO IN	1	0.027
GONCHAROV A	1	0.027
GONCHAROV VN	1	0.027
GONDRET P	1	0.027
GONG BP	1	0.027
GONG JB	1	0.027
GONIAKOWSKI J	1	0.027
GONSALVES RJ	1	0.027
GONZALEZ DJ	1	0.027
GONZALEZ J	1	0.027
GONZALEZ JI	1	0.027
GONZALEZ LE	1	0.027
GONZALEZ MARTINEZ AJ	1	0.027
GONZALEZ MM	1	0.027
GONZALEZ-CALBET JM	1	0.027
GONZALEZ-GAITAN M	1	0.027
GONZALEZ-RUBIO R	1	0.027
GOODMAN JA	1	0.027
GOODMAN TP	1	0.027
GOODSELL A	1	0.027
GOODSON KE	1	0.027
GOODWIN AL	1	0.027
GOONASEKERA M	1	0.027
GOOSSENS M	1	0.027
GOPAL A	1	0.027
GORA D	1	0.027
GORBACH AV	1	0.027
GORBENKO V	1	0.027
GORDIENKO S	1	0.027
GORDILLO JM	1	0.027
GORDON CIO	1	0.027
GORDON JE	1	0.027
GORECKA E	1	0.027
GOREE J	1	0.027
GORELENKOV NN	1	0.027
GORELOV A	1	0.027
GORHAM PW	1	0.027
GORIELY A	1	0.027
GORIN T	1	0.027
GORISHNYY T	1	0.027
GORLA P	1	0.027
GORMAN J	1	0.027
GORNOSTYREV YN	1	0.027
GORSHUNOV B	1	0.027
GOSS JP	1	0.027
GOSSE C	1	0.027
GOSSLER S	1	0.027
GOSSMANN HJL	1	0.027
GOSWAMI R	1	0.027
GOSWAMI S	1	0.027
GOTHE RW	1	0.027
GOTO M	1	0.027
GOTO S	1	0.027
GOTO T	1	0.027
GOTTARDO S	1	0.027
GOTTER R	1	0.027
GOTTLIEB AD	1	0.027
GOTTSCHALK E	1	0.027
GOTTSCHALK EE	1	0.027
GOTZENDORFER A	1	0.027
GOUBAULT C	1	0.027
GOUFFON P	1	0.027
GOULD C	1	0.027
GOULD CR	1	0.027
GOULD PL	1	0.027
GOULIELMAKIS E	1	0.027
GOUNARIS GJ	1	0.027
GOUPALOV SV	1	0.027
GOUR JR	1	0.027
GOURDON A	1	0.027
GOURIO D	1	0.027
GOUX-CAPES L	1	0.027
GOVINDARAJAN R	1	0.027
GOZEN AO	1	0.027
GRABER T	1	0.027
GRABMAYR P	1	0.027
GRACH SM	1	0.027
GRADZIELSKI M	1	0.027
GRAE WORSTER M	1	0.027
GRAF D	1	0.027
GRAFSTROM S	1	0.027
GRAHAM MD	1	0.027
GRAHAM R	1	0.027
GRAHAM RS	1	0.027
GRAJEK OA	1	0.027
GRAMEGNA M	1	0.027
GRAMES J	1	0.027
GRANATO E	1	0.027
GRANDCLEMENT P	1	0.027
GRANEK R	1	0.027
GRANER F	1	0.027
GRANIER T	1	0.027
GRANT A	1	0.027
GRANT M	1	0.027
GRANWEHR J	1	0.027
GRANZOW T	1	0.027
GRAPPIN R	1	0.027
GRAS S	1	0.027
GRASSBERGER P	1	0.027
GRASSO A	1	0.027
GRATTA G	1	0.027
GRAW G	1	0.027
GRAY F	1	0.027
GRAYSON M	1	0.027
GREAVES RG	1	0.027
GREBOGI C	1	0.027
GRECO F	1	0.027
GREEN JC	1	0.027
GREEN P	1	0.027
GREENE CH	1	0.027
GREENE JE	1	0.027
GREENIAUS LG	1	0.027
GREENLEAF WJ	1	0.027
GREENLEES PT	1	0.027
GREENWAY WG	1	0.027
GREER AL	1	0.027
GREFFET JJ	1	0.027
GREGOR R	1	0.027
GREGORI G	1	0.027
GREGORY EB	1	0.027
GREGORY RB	1	0.027
GREGORYANZ E	1	0.027
GREINER C	1	0.027
GREST GS	1	0.027
GREVY S	1	0.027
GRIBUSHIN AM	1	0.027
GRIDNEV AB	1	0.027
GRIDNEV DK	1	0.027
GRIER DG	1	0.027
GRIFFA M	1	0.027
GRIFFIN KA	1	0.027
GRIFFIOEN K	1	0.027
GRIFONI M	1	0.027
GRIGERA SA	1	0.027
GRIGOLINI P	1	0.027
GRIGORENKO AN	1	0.027
GRIGORIEV AY	1	0.027
GRIGORIEVA IV	1	0.027
GRIGORYAN G	1	0.027
GRIGSBY W	1	0.027
GRILL SW	1	0.027
GRILL V	1	0.027
GRIMA R	1	0.027
GRIMALDI C	1	0.027
GRIMM K	1	0.027
GRIMSDITCH M	1	0.027
GRINSTEIN B	1	0.027
GRINSTEIN G	1	0.027
GRINYER GF	1	0.027
GRION N	1	0.027
GRISMAYER T	1	0.027
GRITSEV V	1	0.027
GRIVEAU JC	1	0.027
GROBIS M	1	0.027
GROENEN EJJ	1	0.027
GROENENBOOM GC	1	0.027
GROEP DL	1	0.027
GROISMAN A	1	0.027
GROISMAN B	1	0.027
GROMEK B	1	0.027
GRONBECH-JENSEN N	1	0.027
GRONSTAL S	1	0.027
GROS C	1	0.027
GROSS CJ	1	0.027
GROSSHANS F	1	0.027
GROSSMAN JC	1	0.027
GROSSMANN S	1	0.027
GROVER LK	1	0.027
GROVES JT	1	0.027
GROY TL	1	0.027
GRUBE B	1	0.027
GRULKE E	1	0.027
GRULKE O	1	0.027
GRUM-GRZHIMAILO AN	1	0.027
GRUNEIS A	1	0.027
GRUNEMAIER A	1	0.027
GRUNINGER M	1	0.027
GRUNZE M	1	0.027
GRUSHKO B	1	0.027
GRUZINOV A	1	0.027
GRZYBOWSKI BA	1	0.027
GU BL	1	0.027
GU CZ	1	0.027
GU S	1	0.027
GU SD	1	0.027
GU YT	1	0.027
GU ZN	1	0.027
GUALTIERI P	1	0.027
GUAN LH	1	0.027
GUAN XC	1	0.027
GUAQUETA C	1	0.027
GUARALDO C	1	0.027
GUARDINCERRI E	1	0.027
GUARRERA V	1	0.027
GUAZZELLI E	1	0.027
GUBBENS PCM	1	0.027
GUBBINI E	1	0.027
GUBBINS KE	1	0.027
GUCK J	1	0.027
GUDAT W	1	0.027
GUENAULT AM	1	0.027
GUERANDEL S	1	0.027
GUESMI H	1	0.027
GUI YS	1	0.027
GUICA M	1	0.027
GUICO RS	1	0.027
GUILLIAN G	1	0.027
GUILLO M	1	0.027
GUILLON B	1	0.027
GUINET D	1	0.027
GUINET M	1	0.027
GUKASOV A	1	0.027
GULER H	1	0.027
GULER N	1	0.027
GULEZ E	1	0.027
GULICK S	1	0.027
GUMBERIDZE A	1	0.027
GUMBSCH P	1	0.027
GUMPLINGER P	1	0.027
GUNDLACH L	1	0.027
GUNION JF	1	0.027
GUNJI T	1	0.027
GUNNARSSON D	1	0.027
GUNNARSSON O	1	0.027
GUNTER HL	1	0.027
GUNTHER A	1	0.027
GUNTHER S	1	0.027
GUO C	1	0.027
GUO GY	1	0.027
GUO HM	1	0.027
GUO J	1	0.027
GUO R	1	0.027
GUO YN	1	0.027
GUO YQ	1	0.027
GUO ZJ	1	0.027
GUOZDEN TM	1	0.027
GUPTA G	1	0.027
GUPTA M	1	0.027
GUPTA N	1	0.027
GUPTA RP	1	0.027
GUPTA S	1	0.027
GUPTASARMA P	1	0.027
GUREVICH A	1	0.027
GURIOLI M	1	0.027
GURLU O	1	0.027
GUSAROV A	1	0.027
GUSEV V	1	0.027
GUSHUE S	1	0.027
GUSLIENKO KY	1	0.027
GUSTAFSON E	1	0.027
GUSTAFSON J	1	0.027
GUSTAFSSON E	1	0.027
GUSYNIN VP	1	0.027
GUVELIOGLU GH	1	0.027
GUYONNET JL	1	0.027
GUZDAR PN	1	0.027
GUZZO PL	1	0.027
GWINNER G	1	0.027
GWON C	1	0.027
GYGI F	1	0.027
GYLLENBERG M	1	0.027
GYULASSY M	1	0.027
HA NY	1	0.027
HAAN SL	1	0.027
HAAS MK	1	0.027
HABECK M	1	0.027
HABERLAND H	1	0.027
HABIB S	1	0.027
HABRAKEN FHPM	1	0.027
HABS D	1	0.027
HACKENBURG RW	1	0.027
HACKENS B	1	0.027
HACKL R	1	0.027
HACQUIN S	1	0.027
HADJICHRISTIDIS N	1	0.027
HADZIBABIC Z	1	0.027
HAELTERMAN M	1	0.027
HAERTER JO	1	0.027
HAFEZ S	1	0.027
HAGA Y	1	0.027
HAGE B	1	0.027
HAGE P	1	0.027
HAGEL J	1	0.027
HAGELE D	1	0.027
HAGEN A	1	0.027
HAGER J	1	0.027
HAGIWARA M	1	0.027
HAGIWARA MN	1	0.027
HAGMANN C	1	0.027
HAGMANN JG	1	0.027
HAGMANN S	1	0.027
HAHM TS	1	0.027
HAIDER MB	1	0.027
HAIGHT RC	1	0.027
HAIMAN Z	1	0.027
HAINES SR	1	0.027
HAINES TJ	1	0.027
HAINO S	1	0.027
HAKANSON U	1	0.027
HAKIM V	1	0.027
HAKONEN PJ	1	0.027
HALDANE FDM	1	0.027
HALDEMAN C	1	0.027
HALEY RP	1	0.027
HALFMANN T	1	0.027
HALJAN PC	1	0.027
HALL CK	1	0.027
HALL D	1	0.027
HALL T	1	0.027
HALLATSCHEK K	1	0.027
HALLATSCHEK O	1	0.027
HALLBACK AS	1	0.027
HALLER EE	1	0.027
HALLOCK RB	1	0.027
HALLOU A	1	0.027
HALSEY TC	1	0.027
HAMA Y	1	0.027
HAMADA T	1	0.027
HAMAGUCHI S	1	0.027
HAMALAINEN K	1	0.027
HAMAMATSU K	1	0.027
HAMAYA K	1	0.027
HAMEL G	1	0.027
HAMEL S	1	0.027
HAMERSKY MW	1	0.027
HAMILTON DJ	1	0.027
HAMILTON WA	1	0.027
HAMM P	1	0.027
HAMMEL BA	1	0.027
HAMMER NI	1	0.027
HAMMERER K	1	0.027
HAMMOND M	1	0.027
HAN DX	1	0.027
HAN KL	1	0.027
HAN M	1	0.027
HAN S	1	0.027
HAN SY	1	0.027
HAN TZ	1	0.027
HANANOE M	1	0.027
HANAYAMA H	1	0.027
HANBICKI AT	1	0.027
HANCOCK JN	1	0.027
HANCOX CI	1	0.027
HANDLER T	1	0.027
HANDZY NZ	1	0.027
HANFLAND M	1	0.027
HANGLEITER A	1	0.027
HANNA C	1	0.027
HANNA M	1	0.027
HANNACHI F	1	0.027
HANNAPPEL J	1	0.027
HANNAPPEL T	1	0.027
HANNE J	1	0.027
HANNEKE D	1	0.027
HANNELIUS L	1	0.027
HANNESTAD S	1	0.027
HANSCH TW	1	0.027
HANSEL D	1	0.027
HANSEN A	1	0.027
HANSEN JF	1	0.027
HANSEN L	1	0.027
HANSEN LB	1	0.027
HANSEN O	1	0.027
HANSEN T	1	0.027
HANSMANN UHE	1	0.027
HANSON R	1	0.027
HANSON SG	1	0.027
HANSSEN JL	1	0.027
HANSTEEN F	1	0.027
HANTOS Z	1	0.027
HAQ E	1	0.027
HAQUE M	1	0.027
HARA Y	1	0.027
HARADA H	1	0.027
HARADA T	1	0.027
HARBST M	1	0.027
HARDEN JL	1	0.027
HARDIKAR RP	1	0.027
HARDY F	1	0.027
HARDY JR	1	0.027
HARDY L	1	0.027
HAREL E	1	0.027
HARICH SA	1	0.027
HARIMA H	1	0.027
HARJU A	1	0.027
HARKEMA S	1	0.027
HARKER AH	1	0.027
HARLIM J	1	0.027
HARMAN Z	1	0.027
HARMSEN J	1	0.027
HARRIS FA	1	0.027
HARRIS JS	1	0.027
HARRIS NC	1	0.027
HARRISON CK	1	0.027
HARRISON NM	1	0.027
HARRISON RJ	1	0.027
HARROWELL P	1	0.027
HART EL	1	0.027
HART RT	1	0.027
HARTING D	1	0.027
HARTMAN MR	1	0.027
HARTMANN AK	1	0.027
HARTMANN DH	1	0.027
HARTMANN M	1	0.027
HARTSCHUH A	1	0.027
HARTUNIAN A	1	0.027
HARTWIG J	1	0.027
HARUNA K	1	0.027
HARUNA T	1	0.027
HARUTA T	1	0.027
HASAN A	1	0.027
HASEBE K	1	0.027
HASEGAWA H	1	0.027
HASEGAWA S	1	0.027
HASHEMIFAR SJ	1	0.027
HASHIMOTO A	1	0.027
HASHIMOTO H	1	0.027
HASHIMOTO T	1	0.027
HASING FW	1	0.027
HASKEL D	1	0.027
HASKO DG	1	0.027
HASLER M	1	0.027
HASLUM E	1	0.027
HASSAN AK	1	0.027
HASSANI K	1	0.027
HASSELBACH K	1	0.027
HASTIE RJ	1	0.027
HASTY R	1	0.027
HATA K	1	0.027
HATAE T	1	0.027
HATAKEYAMA A	1	0.027
HATAKEYAMA S	1	0.027
HATANO H	1	0.027
HATANO M	1	0.027
HATTASS M	1	0.027
HAUERT C	1	0.027
HAUG H	1	0.027
HAUG T	1	0.027
HAUGE RH	1	0.027
HAULE K	1	0.027
HAUPTMANN C	1	0.027
HAUSCHILD A	1	0.027
HAUSCHILD K	1	0.027
HAUSERMANN D	1	0.027
HAUSLADEN PA	1	0.027
HAUSLER W	1	0.027
HAUSSER F	1	0.027
HAUSSER O	1	0.027
HAVENITH M	1	0.027
HAWKE I	1	0.027
HAWKES NC	1	0.027
HAWRELIAK J	1	0.027
HAWRYLAK P	1	0.027
HAY JL	1	0.027
HAYAKAWA Y	1	0.027
HAYASHI T	1	0.027
HAYEK M	1	0.027
HAYES AJF	1	0.027
HAYES D	1	0.027
HAYES M	1	0.027
HAYS E	1	0.027
HAYS G	1	0.027
HAZARI N	1	0.027
HAZZARD KRA	1	0.027
HE FZ	1	0.027
HE GZ	1	0.027
HE H	1	0.027
HE HJ	1	0.027
HE JL	1	0.027
HE KF	1	0.027
HE KL	1	0.027
HE M	1	0.027
HE RH	1	0.027
HE XY	1	0.027
HEBARD AF	1	0.027
HEBEN MJ	1	0.027
HECHT B	1	0.027
HECK D	1	0.027
HEDEGARD P	1	0.027
HEDICKE S	1	0.027
HEEGER D	1	0.027
HEEGER KM	1	0.027
HEENEN PH	1	0.027
HEESBEEN D	1	0.027
HEESEL E	1	0.027
HEFETZ Y	1	0.027
HEGDE RS	1	0.027
HEGEDUS J	1	0.027
HEGELICH M	1	0.027
HEGER A	1	0.027
HEGERFELDT GC	1	0.027
HEID E	1	0.027
HEID R	1	0.027
HEIDARIAN D	1	0.027
HEIDENREICH BJ	1	0.027
HEIJS DJ	1	0.027
HEIL M	1	0.027
HEIMAN D	1	0.027
HEIMBERG P	1	0.027
HEIN M	1	0.027
HEINE DR	1	0.027
HEINESCH R	1	0.027
HEINRICH M	1	0.027
HEINTZELMAN GA	1	0.027
HEINZ A	1	0.027
HEINZ U	1	0.027
HEINZEL G	1	0.027
HEISS WD	1	0.027
HEITMANN K	1	0.027
HEIZ U	1	0.027
HEJNY C	1	0.027
HELARIUTTA K	1	0.027
HELBING J	1	0.027
HELBING K	1	0.027
HELD G	1	0.027
HELGESSON J	1	0.027
HELLBERG CS	1	0.027
HELLER EJ	1	0.027
