Authors	records	% of 3665
JOUNG SK	1	0.027
JOURDAN J	1	0.027
JOUSHAGHANI A	1	0.027
JOYEUX M	1	0.027
JOZAKI T	1	0.027
JUARISTI JI	1	0.027
JUFFMANN T	1	0.027
JUKES TN	1	0.027
JULIN R	1	0.027
JULIUS T	1	0.027
JUN YG	1	0.027
JUNES HJ	1	0.027
JUNG CK	1	0.027
JUNG HT	1	0.027
JUNG J	1	0.027
JUNG MH	1	0.027
JUNG S	1	0.027
JUNGEN C	1	0.027
JUNGWIRTH T	1	0.027
JUNIER I	1	0.027
JUNKER M	1	0.027
JUODKAZIS S	1	0.027
JURANIC PN	1	0.027
JURGENSON ED	1	0.027
JURKOVIC M	1	0.027
JURNA M	1	0.027
JUSSERAND B	1	0.027
JUUTINEN S	1	0.027
JUZELIUNAS G	1	0.027
KABLA AJ	1	0.027
KABLUKOV SI	1	0.027
KABUSS EM	1	0.027
KACHARAVA A	1	0.027
KACZOROWSKI D	1	0.027
KADAU K	1	0.027
KADONO R	1	0.027
KAFANOV S	1	0.027
KAFKA T	1	0.027
KAGALOVSKY V	1	0.027
KAGANER VM	1	0.027
KAGANOVICH I	1	0.027
KAGANOVICH ID	1	0.027
KAHL G	1	0.027
KAILAS S	1	0.027
KAIRA P	1	0.027
KAITA R	1	0.027
KAJI H	1	0.027
KAJIHARA K	1	0.027
KAJIHARA Y	1	0.027
KAJIMOTO R	1	0.027
KAJITA K	1	0.027
KAJITA T	1	0.027
KAKUTA H	1	0.027
KALABUKHOV AS	1	0.027
KALASHNIKOVA AM	1	0.027
KALBAC M	1	0.027
KALCHEIM Y	1	0.027
KALENKOV MS	1	0.027
KALIA RK	1	0.027
KALINA R	1	0.027
KALININ AM	1	0.027
KALINNIKOV VA	1	0.027
KALITSOV A	1	0.027
KALK JR	1	0.027
KALKMAN J	1	0.027
KALLBERG A	1	0.027
KALLIADASIS S	1	0.027
KALLIN AB	1	0.027
KALLMAYER M	1	0.027
KALMUS GE	1	0.027
KALMUS P	1	0.027
KALMYKOV S	1	0.027
KALOGERA V	1	0.027
KALOPER N	1	0.027
KALOS MH	1	0.027
KALTENBRUNNER T	1	0.027
KALYNOV YK	1	0.027
KAM KC	1	0.027
KAMADA H	1	0.027
KAMAEV O	1	0.027
KAMAKURA Y	1	0.027
KAMAT S	1	0.027
KAMATA K	1	0.027
KAMBARA H	1	0.027
KAMBE S	1	0.027
KAMBER E	1	0.027
KAMBHAMPATI P	1	0.027
KAMEDA J	1	0.027
KAMENETSKA M	1	0.027
KAMENEV A	1	0.027
KAMEOKA S	1	0.027
KAMIEN RD	1	0.027
KAMINSKI A	1	0.027
KAMINSKI B	1	0.027
KAMINSKI CF	1	0.027
KAMIOKA H	1	0.027
KAMPERIDIS C	1	0.027
KAMPERMANN H	1	0.027
KAMPF N	1	0.027
KAMPFE T	1	0.027
KAMPFER B	1	0.027
KAMPSCHULTE T	1	0.027
KAN H	1	0.027
KANAKI K	1	0.027
KANAMORI Y	1	0.027
KANAREYKIN A	1	0.027
KANASAKI J	1	0.027
KANAZAWA S	1	0.027
KANAZAWA T	1	0.027
KANDA A	1	0.027
KANDPAL HC	1	0.027
KANE CL	1	0.027
KANE JL	1	0.027
KANEKO K	1	0.027
KANEMITSU Y	1	0.027
KANEMOTO K	1	0.027
KANEMURA S	1	0.027
KANEYASU T	1	0.027
KANEYUKI K	1	0.027
KANG BH	1	0.027
KANG D	1	0.027
KANG J	1	0.027
KANG TI	1	0.027
KANG W	1	0.027
KANG ZB	1	0.027
KANIBER M	1	0.027
KANISAWA K	1	0.027
KANNER J	1	0.027
KANOU H	1	0.027
KANTELHARDT JW	1	0.027
KANTER I	1	0.027
KANTIAN A	1	0.027
KANTNER CLS	1	0.027
KANTOR A	1	0.027
KANTSLER V	1	0.027
KANTSYREV VL	1	0.027
KANUNGO R	1	0.027
KANZAKI M	1	0.027
KAO YJ	1	0.027
KAOUI B	1	0.027
KAPETANAKIS MD	1	0.027
KAPITULNIK A	1	0.027
KAPLAN DM	1	0.027
KAPLAN TA	1	0.027
KAPPEI L	1	0.027
KAPPELER F	1	0.027
KAPPL R	1	0.027
KAPPLER S	1	0.027
KAPRAL R	1	0.027
KAPULKIN A	1	0.027
KARA A	1	0.027
KARALEKAS V	1	0.027
KARALIS A	1	0.027
KARAPETROVA EA	1	0.027
KARASAWA T	1	0.027
KARAVICHEVA T	1	0.027
KARAYIANNIS NC	1	0.027
KARDAR M	1	0.027
KAREVSKI D	1	0.027
KARIMABADI H	1	0.027
KARIMI E	1	0.027
KARKKAINEN K	1	0.027
KARMAKAR A	1	0.027
KARMAKAR B	1	0.027
KARPA L	1	0.027
KARPOVSKI M	1	0.027
KARRASCH C	1	0.027
KARRER B	1	0.027
KARSHENBOIM SG	1	0.027
KARTSOVNIK MV	1	0.027
KASAHARA S	1	0.027
KASAHARA SMS	1	0.027
KASAHARA Y	1	0.027
KASEVICH MA	1	0.027
KASHCHEYEVS V	1	0.027
KASHEVAROV VL	1	0.027
KASHPERKA I	1	0.027
KASHUBA A	1	0.027
KASPER JC	1	0.027
KASPRZYK D	1	0.027
KASTNER M	1	0.027
KASZLIKOWSKI D	1	0.027
KATAEV V	1	0.027
KATAOKA M	1	0.027
KATAURA H	1	0.027
KATAYAMA Y	1	0.027
KATO H	1	0.027
KATO I	1	0.027
KATRYCH S	1	0.027
KATSAVOUNIDIS E	1	0.027
KATSUKI H	1	0.027
KATSUMOTO S	1	0.027
KATZ N	1	0.027
KATZKE H	1	0.027
KAUDER K	1	0.027
KAUFMAN LJ	1	0.027
KAUFMAN SB	1	0.027
KAUFMANN D	1	0.027
KAUR N	1	0.027
KAUR R	1	0.027
KAVATSYUK M	1	0.027
KAVATSYUK O	1	0.027
KAVOULAKIS GM	1	0.027
KAWABATA T	1	0.027
KAWABE K	1	0.027
KAWACHI T	1	0.027
KAWAGISHI T	1	0.027
KAWAI M	1	0.027
KAWAI S	1	0.027
KAWAJI H	1	0.027
KAWAKAMI N	1	0.027
KAWAKAMI RK	1	0.027
KAWAKAMI Y	1	0.027
KAWAMORI M	1	0.027
KAWAMOTO A	1	0.027
KAWAMURA H	1	0.027
KAWAMURA N	1	0.027
KAWARABAYASHI T	1	0.027
KAWARADA H	1	0.027
KAWASAKI M	1	0.027
KAWASHIMA N	1	0.027
KAWASHIMA T	1	0.027
KAWASUGI Y	1	0.027
KAWATA S	1	0.027
KAWAZOE F	1	0.027
KAWAZOE Y	1	0.027
KAY BD	1	0.027
KAYA T	1	0.027
KAYE S	1	0.027
KAYSER J	1	0.027
KAYSER Y	1	0.027
KAZAKOV V	1	0.027
KAZANSKY AK	1	0.027
KAZIMIERCZUK T	1	0.027
KAZNATCHEEV K	1	0.027
KE X	1	0.027
KE XZ	1	0.027
KEARNS E	1	0.027
KECSKEMETI J	1	0.027
KEEHN AJ	1	0.027
KEIDERLING U	1	0.027
KEIG WE	1	0.027
KEIL M	1	0.027
KEIL R	1	0.027
KEILMANN T	1	0.027
KEIM P	1	0.027
KELETA S	1	0.027
KELKENSBERG F	1	0.027
KELLER A	1	0.027
KELLER U	1	0.027
KELLEY RL	1	0.027
KELLING T	1	0.027
KELLS W	1	0.027
KELLY FA	1	0.027
KELLY S	1	0.027
KELTON KF	1	0.027
KEMMING N	1	0.027
KEMPF A	1	0.027
KEMPPINEN A	1	0.027
KENA-COHEN S	1	0.027
KENIGSBERG D	1	0.027
KENNEDY TA	1	0.027
KENNEDY TAB	1	0.027
KENT PRC	1	0.027
KEPHART JD	1	0.027
KEPPEL CE	1	0.027
KEPPEL DG	1	0.027
KEPTEN E	1	0.027
KERI T	1	0.027
KERMAN AK	1	0.027
KERSWELL RR	1	0.027
KERTZSCHER G	1	0.027
KERZEL U	1	0.027
KESKINEN MJ	1	0.027
KESSLER T	1	0.027
KETELHUT S	1	0.027
KETEN S	1	0.027
KETTEMANN S	1	0.027
KEVAN SD	1	0.027
KEZZAR K	1	0.027
KHADKA U	1	0.027
KHAKIMOVA O	1	0.027
KHAKOO MA	1	0.027
KHALAIDOVSKI A	1	0.027
KHALDOUN A	1	0.027
KHALIFAT N	1	0.027
KHALILI FY	1	0.027
KHAN R	1	0.027
KHAN SD	1	0.027
KHANIKAEV AB	1	0.027
KHARCHENKO V	1	0.027
KHARZEEV D	1	0.027
KHASIN M	1	0.027
KHATRI D	1	0.027
KHAYKOVICH L	1	0.027
KHAZANOV E	1	0.027
KHEIFETS AK	1	0.027
KHISHCHENKO KV	1	0.027
KHLOBYSTOV AN	1	0.027
KHODJASTEH K	1	0.027
KHOMERIKI R	1	0.027
KHOMSKII D	1	0.027
KHOMUTOV N	1	0.027
KHOMUTOV NV	1	0.027
KHOPTYAR D	1	0.027
KHOUKAZ A	1	0.027
KHOURY AZ	1	0.027
KHOURY J	1	0.027
KHUDAVERDYAN M	1	0.027
KHUDIK V	1	0.027
KHVALKOVSKIY AV	1	0.027
KIBIS OV	1	0.027
KIDONAKIS N	1	0.027
KIEFER K	1	0.027
KIEFFER JC	1	0.027
KIELCZEWSKA D	1	0.027
KIENER J	1	0.027
KIENLE D	1	0.027
KIERFELD J	1	0.027
KIERREN B	1	0.027
KIESEL N	1	0.027
KIESSLING T	1	0.027
KIEVSKY A	1	0.027
KIHOU K	1	0.027
KIKUCHI H	1	0.027
KILBOURNE CA	1	0.027
KILDISHEV AV	1	0.027
KILFOIL ML	1	0.027
KILKENNY JD	1	0.027
KILLIAN TC	1	0.027
KIM B	1	0.027
KIM BG	1	0.027
KIM CC	1	0.027
KIM CH	1	0.027
KIM DS	1	0.027
KIM DW	1	0.027
KIM DY	1	0.027
KIM EJ	1	0.027
KIM HD	1	0.027
KIM HK	1	0.027
KIM KH	1	0.027
KIM KS	1	0.027
KIM KY	1	0.027
KIM MH	1	0.027
KIM MY	1	0.027
KIM ND	1	0.027
KIM NJ	1	0.027
KIM S	1	0.027
KIM TC	1	0.027
KIM Y	1	0.027
KIM YB	1	0.027
KIM YC	1	0.027
KIM YH	1	0.027
KIM ZY	1	0.027
KIM-LEE HJ	1	0.027
KIMBER SAJ	1	0.027
KIMEL AV	1	0.027
KIMURA K	1	0.027
KIMURA T	1	0.027
KINDERMANN M	1	0.027
KINDLER B	1	0.027
KINET M	1	0.027
KING MJ	1	0.027
KING P	1	0.027
KINGSBURY K	1	0.027
KINNUNEN JJ	1	0.027
KINOSHITA S	1	0.027
KINUHARA M	1	0.027
KIOUSSIS N	1	0.027
KIP D	1	0.027
KIPP T	1	0.027
KIPPENBERG TJ	1	0.027
KIRA M	1	0.027
KIRALY FC	1	0.027
KIRCHMAIR G	1	0.027
KIREJCZYK M	1	0.027
KIRILYUK A	1	0.027
KIRKLAND AI	1	0.027
KIRPICHEV VE	1	0.027
KIRSCHNER A	1	0.027
KIRSCHNER D	1	0.027
KIRSHENBAUM K	1	0.027
KIRST C	1	0.027
KIRYUKHIN V	1	0.027
KIRZ J	1	0.027
KIS M	1	0.027
KISELEV D	1	0.027
KISHI N	1	0.027
KISHIMOTO CT	1	0.027
KISHIMOTO M	1	0.027
KISHIMOTO Y	1	0.027
KISHIUME T	1	0.027
KISIELOWSKI C	1	0.027
KISLIUK A	1	0.027
KISSEL JS	1	0.027
KISSELEV A	1	0.027
KISTLER MD	1	0.027
KISTNER OC	1	0.027
KITABATAKE M	1	0.027
KITAEVA GK	1	0.027
KITAGAKI S	1	0.027
KITAGAWA K	1	0.027
KITAJIMA M	1	0.027
KITAMURA Y	1	0.027
KITANO K	1	0.027
KITAO S	1	0.027
KITAZAWA M	1	0.027
KITCHIN JR	1	0.027
KITZLER M	1	0.027
KIVENI M	1	0.027
KIYANI KH	1	0.027
KIZILGUL S	1	0.027
KJAER K	1	0.027
KLABUNDE KJ	1	0.027
KLAER P	1	0.027
KLAM L	1	0.027
KLAMMER D	1	0.027
KLANG P	1	0.027
KLANJSEK M	1	0.027
KLAPP SHL	1	0.027
KLAR PJ	1	0.027
KLAUE D	1	0.027
KLEIJN CR	1	0.027
KLEIN O	1	0.027
KLEINBERG JM	1	0.027
KLEINSCHMIDT M	1	0.027
KLEMPT C	1	0.027
KLEPSER S	1	0.027
KLESSE R	1	0.027
KLEY EB	1	0.027
KLICH I	1	0.027
KLIEBER C	1	0.027
KLIMECK G	1	0.027
KLIMENKO AV	1	0.027
KLINKSIEK SA	1	0.027
KLOCKNER M	1	0.027
KLOPER V	1	0.027
KLOTZ S	1	0.027
KLUBERG L	1	0.027
KLUG JN	1	0.027
KLUNDER K	1	0.027
KLUSMAN M	1	0.027
KLUTE M	1	0.027
KMIECIK M	1	0.027
KNAEPEN B	1	0.027
KNAPEK CA	1	0.027
KNECHT A	1	0.027
KNELLER J	1	0.027
KNEZEVIC A	1	0.027
KNIE K	1	0.027
KNIGHT KS	1	0.027
KNILL E	1	0.027
KNOOP S	1	0.027
KNORR A	1	0.027
KNOWLES P	1	0.027
KNUDSON MD	1	0.027
KNUNZ S	1	0.027
KNUPFER M	1	0.027
KNUTSON C	1	0.027
KO KT	1	0.027
KO WH	1	0.027
KOBAYASHI H	1	0.027
KOBAYASHI M	1	0.027
KOBAYASHI Y	1	0.027
KOBIELA G	1	0.027
KOCABAS A	1	0.027
KOCAMAN S	1	0.027
KOCEVSKI D	1	0.027
KOCH CP	1	0.027
KOCH I	1	0.027
KOCH L	1	0.027
KOCH M	1	0.027
KOCH S	1	0.027
KOCH SW	1	0.027
KOCH V	1	0.027
KOCHARYAN V	1	0.027
KOCKAERT P	1	0.027
KOCKMANN D	1	0.027
KOCSIS B	1	0.027
KOCZON P	1	0.027
KODA A	1	0.027
KODAMA A	1	0.027
KODERA T	1	0.027
KODZUKA M	1	0.027
KOEHL P	1	0.027
KOENDERINK AF	1	0.027
KOENIG I	1	0.027
KOENIG M	1	0.027
KOENIG W	1	0.027
KOENRAAD PM	1	0.027
KOENTOPP M	1	0.027
KOEPERNIK K	1	0.027
KOFINGER J	1	0.027
KOFLER J	1	0.027
KOFMAN L	1	0.027
KOFMAN R	1	0.027
KOGA A	1	0.027
KOGAN A	1	0.027
KOGAN E	1	0.027
KOGAN VG	1	0.027
KOGLBAUER A	1	0.027
KOHDA M	1	0.027
KOHLER S	1	0.027
KOHLER T	1	0.027
KOHMOTO T	1	0.027
KOHN K	1	0.027
KOHN P	1	0.027
KOHN V	1	0.027
KOHNO H	1	0.027
KOIDE T	1	0.027
KOIKE Y	1	0.027
KOIZUMI A	1	0.027
KOIZUMI G	1	0.027
KOIZUMI S	1	0.027
KOJOUHAROV I	1	0.027
KOKANOVIC I	1	0.027
KOKKELMANS S	1	0.027
KOKOOULINE V	1	0.027
KOLACHEVSKY N	1	0.027
KOLB BW	1	0.027
KOLDASHOV SV	1	0.027
KOLESIK M	1	0.027
KOLINSKI JM	1	0.027
KOLKOVSKY V	1	0.027
KOLLAR M	1	0.027
KOLLER C	1	0.027
KOLLER SB	1	0.027
KOLOBOV AV	1	0.027
KOLODKA R	1	0.027
KOLORENC P	1	0.027
KOLTON AB	1	0.027
KOLVIN I	1	0.027
KOM CH	1	0.027
KOMAKI K	1	0.027
KOMANICKY V	1	0.027
KOMAROV V	1	0.027
KOMATSUBARA T	1	0.027
KOMATSUBARA TK	1	0.027
KOMISSAROV EV	1	0.027
KOMORI F	1	0.027
KONAN D	1	0.027
KONCZYKOWSKI M	1	0.027
KONDEV FG	1	0.027
KONDEV J	1	0.027
KONDO C	1	0.027
KONDO S	1	0.027
KONDO T	1	0.027
KONDRASHOV A	1	0.027
KONDRASHOV V	1	0.027
KONDRAT A	1	0.027
KONDRATIEV R	1	0.027
KONG BS	1	0.027
KONG J	1	0.027
KONG JA	1	0.027
KONG LZ	1	0.027
KONIG J	1	0.027
KONIK RM	1	0.027
KONNECKE R	1	0.027
KONNO K	1	0.027
KONNO TJ	1	0.027
KONOPLYA RA	1	0.027
KONSCHELLE F	1	0.027
KONTER JA	1	0.027
KONZER J	1	0.027
KOO C	1	0.027
KOO S	1	0.027
KOO TY	1	0.027
KOPELEVICH Y	1	0.027
KOPIETZ P	1	0.027
KOPONEN TK	1	0.027
KOPPARAPU R	1	0.027
KOPPEN T	1	0.027
KOPPENS FHL	1	0.027
KOPPINEN PJ	1	0.027
KORABEL N	1	0.027
KORABLEV VM	1	0.027
KORALT I	1	0.027
KORANDA S	1	0.027
KORDOSKY M	1	0.027
KOREN G	1	0.027
KORENBLIT S	1	0.027
KORENCHENKO AS	1	0.027
KORENCHENKO SM	1	0.027
KORENEV VL	1	0.027
KORGUL A	1	0.027
KORMOS M	1	0.027
KORNACK TW	1	0.027
KORNEV I	1	0.027
KOROLEV KS	1	0.027
KORONOVSKII AA	1	0.027
KOROTEEV YM	1	0.027
KOROTIN DM	1	0.027
KOROTIN MA	1	0.027
KOROTKOV V	1	0.027
KORSAH M	1	0.027
KORSCHINEK G	1	0.027
KORSHOLM SB	1	0.027
KORSHUNOV MM	1	0.027
KORTEN W	1	0.027
KORTERIK JP	1	0.027
KORTSHAGEN U	1	0.027
KORZHIMANOV AV	1	0.027
KOS M	1	0.027
KOSAKA H	1	0.027
KOSEL T	1	0.027
KOSER H	1	0.027
KOSHIBA M	1	0.027
KOSHIBAE W	1	0.027
KOSHINO M	1	0.027
KOSHIO Y	1	0.027
KOSHITANI N	1	0.027
KOSKINEN HEJ	1	0.027
KOSKINEN P	1	0.027
KOSLOFF R	1	0.027
KOSLOVER EF	1	0.027
KOSLOWSKI T	1	0.027
KOSMRLJ A	1	0.027
KOSOWER DA	1	0.027
KOSTELECKY VA	1	0.027
KOSTYUKOV I	1	0.027
KOSTYUKOV IY	1	0.027
KOSUMI D	1	0.027
KOTAKOSKI J	1	0.027
KOTANI M	1	0.027
KOTESWARARAO B	1	0.027
KOTHARI AK	1	0.027
KOTHE A	1	0.027
KOTHE R	1	0.027
KOTOV VI	1	0.027
KOU SP	1	0.027
KOUCHI N	1	0.027
KOURKOUTIS LF	1	0.027
KOUSHIAPPAS SM	1	0.027
KOUVETAKIS J	1	0.027
KOVAC J	1	0.027
KOVACIC G	1	0.027
KOVACS A	1	0.027
KOVALENKO AD	1	0.027
KOVALENKO AG	1	0.027
KOVALEVA NN	1	0.027
KOVTUN P	1	0.027
KOWALSKI J	1	0.027
KOWALSKI S	1	0.027
KOWALSKY W	1	0.027
KOYAMA Y	1	0.027
KOYNOV K	1	0.027
KOZAK D	1	0.027
KOZHEVATOV I	1	0.027
KOZIKOV AA	1	0.027
KOZLOV V	1	0.027
KOZLOWSKI T	1	0.027
KOZUB RL	1	0.027
KOZUKA Y	1	0.027
KOZUMA M	1	0.027
KRAFT O	1	0.027
KRAFT S	1	0.027
KRAL P	1	0.027
KRALJ M	1	0.027
KRAMBERGER C	1	0.027
KRAMBRICH D	1	0.027
KRAMER GJ	1	0.027
KRAMER KW	1	0.027
KRAMER RBG	1	0.027
KRAMER S	1	0.027
KRAMMER P	1	0.027
KRAPF S	1	0.027
KRAPIVSKY PL	1	0.027
KRASHENINNIKOV AV	1	0.027
KRASNOV VM	1	0.027
KRATZ KL	1	0.027
KRATZER P	1	0.027
KRAUSE DE	1	0.027
KRAUSE S	1	0.027
KRAUSS G	1	0.027
KRAVCHENKO P	1	0.027
KRAVCHUK NP	1	0.027
KRBAL M	1	0.027
KREBS O	1	0.027
KRECKEL H	1	0.027
KREFTING D	1	0.027
KREIDI K	1	0.027
KREMER M	1	0.027
KREMS RV	1	0.027
KREN F	1	0.027
KRENN JR	1	0.027
KREPLAK L	1	0.027
KRESIN VV	1	0.027
KRETER A	1	0.027
KRETSCHMER M	1	0.027
KREUTZER MT	1	0.027
KREUZER HJ	1	0.027
KREUZER M	1	0.027
KREYMER A	1	0.027
KRICHEVSKY O	1	0.027
KRINGS T	1	0.027
KRINS S	1	0.027
KRIOUKOV D	1	0.027
KRISCHEK R	1	0.027
KRISCHER K	1	0.027
KRISHNA R	1	0.027
KRISHNA V	1	0.027
KRISHNAMACHARI VV	1	0.027
KRISHNAN B	1	0.027
KRITSUK AG	1	0.027
KRIZEK F	1	0.027
KROGER J	1	0.027
KROHA J	1	0.027
KROHN A	1	0.027
KROLL G	1	0.027
KROLL T	1	0.027
KRONER M	1	0.027
KROON PJ	1	0.027
KROPP WR	1	0.027
KROSS B	1	0.027
KRUGER B	1	0.027
KRUGER M	1	0.027
KRUMME B	1	0.027
KRUSCHE B	1	0.027
KRUTKOV SY	1	0.027
KRYZHEVOI NV	1	0.027
KRZYSTECZKO P	1	0.027
KSENOFONTOV V	1	0.027
KU M	1	0.027
KU W	1	0.027
KUAN PC	1	0.027
KUBAR T	1	0.027
KUBART J	1	0.027
KUBASIAK A	1	0.027
KUBLER J	1	0.027
KUBOKI H	1	0.027
KUBOKI T	1	0.027
KUBOTA M	1	0.027
KUCH W	1	0.027
KUCHINSKY NA	1	0.027
KUCHLER F	1	0.027
KUCHLER R	1	0.027
KUCUKER S	1	0.027
KUDLAY A	1	0.027
KUDO K	1	0.027
KUDO Y	1	0.027
KUDRYAVTSEV Y	1	0.027
KUEMMETH F	1	0.027
KUGA K	1	0.027
KUGEL H	1	0.027
KUGEL HW	1	0.027
KUGLER A	1	0.027
KUHL TL	1	0.027
KUHL U	1	0.027
KUHLMANN SE	1	0.027
KUHN T	1	0.027
KUHN W	1	0.027
KUHNEN R	1	0.027
KUHNKE K	1	0.027
KUHNLE E	1	0.027
KUHNS PL	1	0.027
KUHR S	1	0.027
KUKLOV AB	1	0.027
KUKUSHKIN IV	1	0.027
KULBARDIS A	1	0.027
KULESSA P	1	0.027
KULESZA A	1	0.027
KULIK LV	1	0.027
KULINICH P	1	0.027
KULLANDER S	1	0.027
KULP WD	1	0.027
KUMAKURA S	1	0.027
KUMAR D	1	0.027
KUMAR MS	1	0.027
KUMAR P	1	0.027
KUMAR SP	1	0.027
KUMARAPPAN V	1	0.027
KUMASHIRO R	1	0.027
KUMIGASHIRA H	1	0.027
KUMMER K	1	0.027
KUNCHUR MN	1	0.027
KUNG AH	1	0.027
KUNIHASHI Y	1	0.027
KUNIMORI K	1	0.027
KUNNE R	1	0.027
KUNO Y	1	0.027
KUNORI S	1	0.027
KUNTSCHER CA	1	0.027
KUNTTU H	1	0.027
KUO CM	1	0.027
KUO WJ	1	0.027
KUPCHAK C	1	0.027
KUPPER J	1	0.027
KUPRUSEVICIUS E	1	0.027
KUPSC A	1	0.027
KURAMOCHI E	1	0.027
KURAMOTO Y	1	0.027
KURANZ CC	1	0.027
KURBATOV V	1	0.027
KURCHAN J	1	0.027
KURDE J	1	0.027
KUREPIN A	1	0.027
KURIHARA S	1	0.027
KURILIN AS	1	0.027
KURITA N	1	0.027
KURNOSIKOV O	1	0.027
KURNOSOV A	1	0.027
KURODA M	1	0.027
KUROSAWA K	1	0.027
KURTSIEFER C	1	0.027
KURUCZ Z	1	0.027
KURZ N	1	0.027
KURZIDIM J	1	0.027
KURZWEIL N	1	0.027
KUSMARTSEVA AF	1	0.027
KUSUMAATMAJA H	1	0.027
KUSUNOSE H	1	0.027
KUTNJAK Z	1	0.027
KUWAJIMA A	1	0.027
KUZ'MIN MD	1	0.027
KUZMENKO AB	1	0.027
KUZMIN E	1	0.027
KUZNETSOV AY	1	0.027
KUZNETSOV S	1	0.027
KUZUMAKI T	1	0.027
KUZYK A	1	0.027
KVASHNIN AN	1	0.027
KWADRIN A	1	0.027
KWAN E	1	0.027
KWEE P	1	0.027
KWEK LC	1	0.027
KWIAT PG	1	0.027
KWIATKOWSKI AA	1	0.027
KWOK WK	1	0.027
KWON SJ	1	0.027
KWONG NH	1	0.027
KYCIA JB	1	0.027
KYOMEN T	1	0.027
LA GUIDARA E	1	0.027
LA HAYE RJ	1	0.027
LA ROCCA GC	1	0.027
LA-O-VORAKIAT C	1	0.027
LAAD MS	1	0.027
LAARMANN T	1	0.027
LAAZIRI K	1	0.027
LABAZIEWICZ J	1	0.027
LABIT B	1	0.027
LABLANQUIE P	1	0.027
LACAZE L	1	0.027
LACEY RA	1	0.027
LACKS DJ	1	0.027
LACOMBE C	1	0.027
LACOSTE D	1	0.027
LACROIX D	1	0.027
LAEGSGAARD E	1	0.027
LAEMMERZAHL C	1	0.027
LAENENS B	1	0.027
LAFLAMME R	1	0.027
LAFORGE AC	1	0.027
LAFORTUNE KN	1	0.027
LAFRENTZ M	1	0.027
LAFRIAKH A	1	0.027
LAGAE L	1	0.027
LAGALLY MG	1	0.027
LAGERQVIST J	1	0.027
LAGI M	1	0.027
LAGOUDAKIS KG	1	0.027
LAGOUDAKIS PG	1	0.027
LAGOUTE J	1	0.027
LAGRANGE S	1	0.027
LAGUNA P	1	0.027
LAHDE TA	1	0.027
LAHIRI M	1	0.027
LAHOCHE L	1	0.027
LAI CJ	1	0.027
LAI GH	1	0.027
LAI LP	1	0.027
LAI MC	1	0.027
LAI S	1	0.027
LAINE EM	1	0.027
LAIREZ D	1	0.027
LAITINEN TV	1	0.027
LAKE B	1	0.027
LAKKARAJU SK	1	0.027
LAKSHMANAN M	1	0.027
LALOE F	1	0.027
LAMB R	1	0.027
LAMBACHER M	1	0.027
LAMBERT CJ	1	0.027
LAMBERT F	1	0.027
LAMBERT R	1	0.027
LAMBRECHT A	1	0.027
LAMBROPOULOS P	1	0.027
LAMMERT PE	1	0.027
LAMMICH L	1	0.027
LAMPORESI G	1	0.027
LAN HP	1	0.027
LAN T	1	0.027
LAN YC	1	0.027
LANCASTER KL	1	0.027
LANCASTER T	1	0.027
LANCIA L	1	0.027
LANCO L	1	0.027
LANDA A	1	0.027
LANDAHL AJ	1	0.027
LANDAU DP	1	0.027
LANDEE CP	1	0.027
LANDERS AL	1	0.027
LANDRAGIN A	1	0.027
LANDRY BR	1	0.027
LANDRY M	1	0.027
LANDSBERG AS	1	0.027
LANDT L	1	0.027
LANG CB	1	0.027
LANG JC	1	0.027
LANG K	1	0.027
LANG M	1	0.027
LANG S	1	0.027
LANGACKER P	1	0.027
LANGE AE	1	0.027
LANGEN T	1	0.027
LANGFORD NK	1	0.027
LANGNER MC	1	0.027
LANGRETH DC	1	0.027
LANTZ B	1	0.027
LANTZ MA	1	0.027
LANY S	1	0.027
LANZALONE G	1	0.027
LANZANI G	1	0.027
LANZARA A	1	0.027
LAPAS LC	1	0.027
LAPERTOT G	1	0.027
LAPIDUS K	1	0.027
LAPINA LP	1	0.027
LAPORTA P	1	0.027
LAPOUX V	1	0.027
LAPPAS A	1	0.027
LARABEE A	1	0.027
LARAOUI A	1	0.027
LARICCHIA G	1	0.027
LARRALDE H	1	0.027
LARSEN AC	1	0.027
LARSEN AN	1	0.027
LARSON D	1	0.027
LARSON J	1	0.027
LARSON RG	1	0.027
LASCIALFARI A	1	0.027
LASNE B	1	0.027
LASNIER CJ	1	0.027
LASO M	1	0.027
LASSEN M	1	0.027
LATIMER DC	1	0.027
LAU TT	1	0.027
LAUCHLI A	1	0.027
LAUCHLI AM	1	0.027
LAUCHT A	1	0.027
LAUER T	1	0.027
LAUGA E	1	0.027
LAURENT P	1	0.027
LAUSS B	1	0.027
LAUSSY FP	1	0.027
LAUTER I	1	0.027
LAUTESSE P	1	0.027
LAUW Y	1	0.027
LAVALLE J	1	0.027
LAVEROCK J	1	0.027
LAVOIE J	1	0.027
LAVRIJSEN R	1	0.027
LAVROV EV	1	0.027
LAW KT	1	0.027
LAWALL J	1	0.027
LAWES G	1	0.027
LAWRENCE EE	1	0.027
LAWRENCE SM	1	0.027
LAZAROV VK	1	0.027
LAZIC P	1	0.027
LAZZARINI A	1	0.027
LE A	1	0.027
LE BORNEC Y	1	0.027
LE FEVRE A	1	0.027
LE FEVRE P	1	0.027
LE GALL C	1	0.027
LE GENTIL E	1	0.027
LE GLOAHEC MR	1	0.027
LE HUR K	1	0.027
LE LAY G	1	0.027
LE MASNE Q	1	0.027
