Authors	records	% of 51211
GARVEN M	1	0.002
GARVEY T	1	0.002
GARY JA	1	0.002
GARZARELLA A	1	0.002
GARZOGLIO G	1	0.002
GARZON IL	1	0.002
GARZON M	1	0.002
GARZOTTI L	1	0.002
GASCH A	1	0.002
GASIOROWICZ S	1	0.002
GASIOROWICZ SG	1	0.002
GASIOT J	1	0.002
GASPARD F	1	0.002
GASPARI GD	1	0.002
GASPARIAN V	1	0.002
GASPARINO U	1	0.002
GASQUET H	1	0.002
GASS DM	1	0.002
GASS R	1	0.002
GAST P	1	0.002
GAST W	1	0.002
GASTEBOIS J	1	0.002
GASTHUBER M	1	0.002
GASTMANS R	1	0.002
GAT G	1	0.002
GAT IM	1	0.002
GAT O	1	0.002
GATES D	1	0.002
GATES EI	1	0.002
GATES JV	1	0.002
GATIGNON L	1	0.002
GATT R	1	0.002
GATTI M	1	0.002
GATTI RC	1	0.002
GATZKE MA	1	0.002
GAU H	1	0.002
GAU SC	1	0.002
GAUB HE	1	0.002
GAUCK H	1	0.002
GAUDARD L	1	0.002
GAUDIN M	1	0.002
GAUDIOSO J	1	0.002
GAUDREAU M	1	0.002
GAUDUEL Y	1	0.002
GAUER C	1	0.002
GAUKLER M	1	0.002
GAUL G	1	0.002
GAUL HG	1	0.002
GAUNTLETT JP	1	0.002
GAUSTER WB	1	0.002
GAUSTERER H	1	0.002
GAUTAM KS	1	0.002
GAUTHERON JP	1	0.002
GAUTHIER N	1	0.002
GAUTHIER P	1	0.002
GAUTHIER R	1	0.002
GAUTHIER Y	1	0.002
GAUTHIR JC	1	0.002
GAUTIER-PICARD P	1	0.002
GAUVREAU JL	1	0.002
GAVATHAS EP	1	0.002
GAVEAU B	1	0.002
GAVIN BF	1	0.002
GAVISH B	1	0.002
GAVRIKOV VB	1	0.002
GAVRILENKO VI	1	0.002
GAVRILENKO VP	1	0.002
GAVRILOV GE	1	0.002
GAVRILOV NG	1	0.002
GAVRILOV Y	1	0.002
GAWLIK W	1	0.002
GAY DL	1	0.002
GAYATHRI N	1	0.002
GAYET R	1	0.002
GAYLORD RJ	1	0.002
GAYLORD TK	1	0.002
GAYMANN A	1	0.002
GAYRAL B	1	0.002
GAZDY B	1	0.002
GAZEAU JP	1	0.002
GAZES S	1	0.002
GAZQUEZ JL	1	0.002
GAZZA C	1	0.002
GAZZINELLI R	1	0.002
GE CZ	1	0.002
GE JJ	1	0.002
GE ML	1	0.002
GE NH	1	0.002
GE S	1	0.002
GE Y	1	0.002
GE YC	1	0.002
GEALY MW	1	0.002
GEBALA AE	1	0.002
GEBAUER J	1	0.002
GEBER G	1	0.002
GEBHARD E	1	0.002
GEBHARD M	1	0.002
GEDANKEN A	1	0.002
GEDDES JB	1	0.002
GEE CM	1	0.002
GEE M	1	0.002
GEE PE	1	0.002
GEENS R	1	0.002
GEER J	1	0.002
GEER KA	1	0.002
GEER RE	1	0.002
GEERK J	1	0.002
GEERTMAN RM	1	0.002
GEERTS M	1	0.002
GEERTS R	1	0.002
GEESAMAN D	1	0.002
GEGENHEIMER B	1	0.002
GEHLEN J	1	0.002
GEHLSEN MD	1	0.002
GEHMAN B	1	0.002
GEHMAN BL	1	0.002
GEHR RJ	1	0.002
GEHRING P	1	0.002
GEHRING R	1	0.002
GEHRKE MF	1	0.002
GEICHGIMBEL C	1	0.002
GEICK R	1	0.002
GEIGANT E	1	0.002
GEIGER AL	1	0.002
GEILKER CD	1	0.002
GEIRNAERT ML	1	0.002
GEIS S	1	0.002
GEISS RH	1	0.002
GEISSEL M	1	0.002
GEISSER M	1	0.002
GEISSLER E	1	0.002
GEIST GA	1	0.002
GEITHNER W	1	0.002
GEITZ G	1	0.002
GEITZ M	1	0.002
GEKHTMAN D	1	0.002
GEL'MUKHANOV FK	1	0.002
GELARDI FM	1	0.002
GELATT CD	1	0.002
GELINEAU A	1	0.002
GELL Y	1	0.002
GELLAS GC	1	0.002
GELLER J	1	0.002
GELLERT E	1	0.002
GELLERT R	1	0.002
GELLES IL	1	0.002
GELLI N	1	0.002
GELMONT B	1	0.002
GELTMAN S	1	0.002
GEMMEKE H	1	0.002
GENCTEN A	1	0.002
GENDELMAN OV	1	0.002
GENDRON F	1	0.002
GENENKO YA	1	0.002
GENERAZIO ER	1	0.002
GENESIO R	1	0.002
GENEUX E	1	0.002
GENEVEYRIVIER J	1	0.002
GENG ZK	1	0.002
GENGER H	1	0.002
GENIES E	1	0.002
GENILLOUD L	1	0.002
GENMA K	1	0.002
GENMING J	1	0.002
GENNOW H	1	0.002
GENOE J	1	0.002
GENOSSAR J	1	0.002
GENOUD F	1	0.002
GENOUX-LUBAIN A	1	0.002
GENSCH U	1	0.002
GENSER O	1	0.002
GENSTERBLUM G	1	0.002
GENTIT FX	1	0.002
GENTLE K	1	0.002
GENTLE TM	1	0.002
GENTNER JL	1	0.002
GENZEL H	1	0.002
GENZKEN O	1	0.002
GEORGE AR	1	0.002
GEORGE EA	1	0.002
GEORGE EV	1	0.002
GEORGE MC	1	0.002
GEORGE MJ	1	0.002
GEORGE N	1	0.002
GEORGE PK	1	0.002
GEORGE S	1	0.002
GEORGE SM	1	0.002
GEORGE TV	1	0.002
GEORGELIN M	1	0.002
GEORGI HM	1	0.002
GEORGIADES NP	1	0.002
GEORGIADIS JG	1	0.002
GEORGIEV N	1	0.002
GEORGIOPOULOS C	1	0.002
GEORGIOPOULOS CH	1	0.002
GEORGOPOULOS P	1	0.002
GEORGOPULOS PD	1	0.002
GERACI E	1	0.002
GERACI M	1	0.002
GERARD K	1	0.002
GERBER CJ	1	0.002
GERBER RA	1	0.002
GERBERICH WW	1	0.002
GERBETH G	1	0.002
GERCHBERG R	1	0.002
GERCHIKOV LG	1	0.002
GERCK E	1	0.002
GERDEMANN R	1	0.002
GERDES HM	1	0.002
GERDJIKOV VS	1	0.002
GERENSER LJ	1	0.002
GERFEN GJ	1	0.002
GERGEN B	1	0.002
GERHAEUSER J	1	0.002
GERHARD A	1	0.002
GERHARD G	1	0.002
GERHARD M	1	0.002
GERHARDT R	1	0.002
GERHARDT RA	1	0.002
GERHARDT V	1	0.002
GERHARDT W	1	0.002
GERHAUSER W	1	0.002
GERHOLM TR	1	0.002
GERICKE KH	1	0.002
GERIG R	1	0.002
GERION D	1	0.002
GERITZ SAH	1	0.002
GERJUOY E	1	0.002
GERKE C	1	0.002
GERKE D	1	0.002
GERKEN M	1	0.002
GERL J	1	0.002
GERLACH M	1	0.002
GERLACH P	1	0.002
GERLACH RL	1	0.002
GERLACHMEYER U	1	0.002
GERLIC E	1	0.002
GERMAGNOLI E	1	0.002
GERMANN R	1	0.002
GERMANO JSE	1	0.002
GERMAR R	1	0.002
GERMASCHEWSKI K	1	0.002
GERMER LH	1	0.002
GERMER R	1	0.002
GERMOND JF	1	0.002
GEROCH R	1	0.002
GERRITSEN AN	1	0.002
GERRITSEN HC	1	0.002
GERRITSEN HJ	1	0.002
GERRITSEN JW	1	0.002
GERRITSM SJ	1	0.002
GERRITSMA GJ	1	0.002
GERRY CC	1	0.002
GERRY MCL	1	0.002
GERSCH HA	1	0.002
GERSEN H	1	0.002
GERSHENZON	1	0.002
GERSHMAN S	1	0.002
GERSHWIN LK	1	0.002
GERSTEIN BC	1	0.002
GERSTEIN IS	1	0.002
GERSTEN A	1	0.002
GERSTENBERGER RV	1	0.002
GERSTENMAYER E	1	0.002
GERSTMAN B	1	0.002
GERSTMAN BS	1	0.002
GERSTNER E	1	0.002
GERSTNER G	1	0.002
GERSTNER GM	1	0.002
GERTNER I	1	0.002
GERTON JM	1	0.002
GERVAIS B	1	0.002
GERVER MJ	1	0.002
GERWINSKI P	1	0.002
GESELL TF	1	0.002
GESERICH HP	1	0.002
GESHKENBEIN BV	1	0.002
GESSAMAN DF	1	0.002
GESSAROLI R	1	0.002
GESTER M	1	0.002
GETANEH M	1	0.002
GETTER A	1	0.002
GEUM N	1	0.002
GEUPEL S	1	0.002
GEURTS DG	1	0.002
GEUSIC ME	1	0.002
GEVA M	1	0.002
GEWINNER G	1	0.002
GEWIRTH AA	1	0.002
GEWURTZ S	1	0.002
GEYER B	1	0.002
GEYER F	1	0.002
GEYER HB	1	0.002
GHAFFARI B	1	0.002
GHAHRAMANI E	1	0.002
GHALY M	1	0.002
GHAMATY S	1	0.002
GHANDEHARI K	1	0.002
GHANDOUR G	1	0.002
GHANDOUR GI	1	0.002
GHARBI A	1	0.002
GHARIB M	1	0.002
GHATAK A	1	0.002
GHATAK SK	1	0.002
GHATE PB	1	0.002
GHATNEKAR S	1	0.002
GHAZI ME	1	0.002
GHAZIKHANIAN V	1	0.002
GHAZZAWI AM	1	0.002
GHEDIRA ML	1	0.002
GHELBERG S	1	0.002
GHEORGHIU S	1	0.002
GHERGHETTA T	1	0.002
GHEZZI C	1	0.002
GHIDINI M	1	0.002
GHIGO G	1	0.002
GHIRINGHELLI G	1	0.002
GHODS M	1	0.002
GHONIEM NM	1	0.002
GHOSAL A	1	0.002
GHOSH D	1	0.002
GHOSH DK	1	0.002
GHOSH G	1	0.002
GHOSH H	1	0.002
GHOSH J	1	0.002
GHOSH P	1	0.002
GHOSH PK	1	0.002
GHOSH SS	1	0.002
GHOSTAGORE RN	1	0.002
GIABBAI I	1	0.002
GIACOBBE B	1	0.002
GIACOBBE P	1	0.002
GIACOMEL G	1	0.002
GIACOMIN G	1	0.002
GIACOMINI H	1	0.002
GIAI NV	1	0.002
GIALANELLA L	1	0.002
GIALANELLA S	1	0.002
GIAM HT	1	0.002
GIAMATI CC	1	0.002
GIANAKON T	1	0.002
GIANETTI P	1	0.002
GIANFRANI L	1	0.002
GIANNELIS EP	1	0.002
GIANNETII P	1	0.002
GIANNETTA R	1	0.002
GIANNO K	1	0.002
GIANNONE L	1	0.002
GIANOTTI P	1	0.002
GIANSIRACUSA G	1	0.002
GIANTURCO FA	1	0.002
GIAQUINTA A	1	0.002
GIARDINA C	1	0.002
GIBAUT DB	1	0.002
GIBB AW	1	0.002
GIBBARD P	1	0.002
GIBBARD R	1	0.002
GIBBONS EP	1	0.002
GIBBONS JF	1	0.002
GIBBS GC	1	0.002
GIBBS KG	1	0.002
GIBBS PW	1	0.002
GIBIANSKY LV	1	0.002
GIBONI KL	1	0.002
GIBSON GA	1	0.002
GIBSON KD	1	0.002
GIBSON R	1	0.002
GIBSON ST	1	0.002
GIDAS B	1	0.002
GIEBULTOWICZ TM	1	0.002
GIELE WT	1	0.002
GIENGER M	1	0.002
GIERAK J	1	0.002
GIERALTOWSKI G	1	0.002
GIERLINGS M	1	0.002
GIERSZEWSKI P	1	0.002
GIESBERS JB	1	0.002
GIESEN B	1	0.002
GIESEN K	1	0.002
GIESENSEIBERT M	1	0.002
GIFFARD RP	1	0.002
GIFFON M	1	0.002
GIGANTE GE	1	0.002
GIGNOUX D	1	0.002
GIGNOUX G	1	0.002
GIGOSOS M	1	0.002
GIGUERE A	1	0.002
GIGUET E	1	0.002
GIJS MAM	1	0.002
GIJSMAN HM	1	0.002
GIL B	1	0.002
GIL C	1	0.002
GIL J	1	0.002
GIL JM	1	0.002
GIL TJ	1	0.002
GILABERT A	1	0.002
GILANI M	1	0.002
GILAROWSKI G	1	0.002
GILAT J	1	0.002
GILBERT AD	1	0.002
GILBERT FC	1	0.002
GILBERT JR	1	0.002
GILBERT PC	1	0.002
GILBERT SJ	1	0.002
GILBERT T	1	0.002
GILCHRIST A	1	0.002
GILCHRIST HL	1	0.002
GILCHRIST JP	1	0.002
GILDENBURG VB	1	0.002
GILES RC	1	0.002
GILES T	1	0.002
GILGIEN L	1	0.002
GILHOJ H	1	0.002
GILINSKY V	1	0.002
GILL JC	1	0.002
GILL P	1	0.002
GILL W	1	0.002
GILLE ST	1	0.002
GILLEBERT A	1	0.002
GILLER I	1	0.002
GILLES B	1	0.002
GILLES D	1	0.002
GILLES JM	1	0.002
GILLES ML	1	0.002
GILLESPIE AD	1	0.002
GILLESPIE DT	1	0.002
GILLESPIE J	1	0.002
GILLET V	1	0.002
GILLIAM DM	1	0.002
GILLIES GT	1	0.002
GILLILAN RE	1	0.002
GILLILAND GD	1	0.002
GILLILAND TL	1	0.002
GILLIOT P	1	0.002
GILLIS KA	1	0.002
GILLIS NS	1	0.002
GILLITZER A	1	0.002
GILLY L	1	0.002
GILMAN JJ	1	0.002
GILREATH HE	1	0.002
GILROY KS	1	0.002
GILS HJ	1	0.002
GILSON CR	1	0.002
GILSON E	1	0.002
GILSON EP	1	0.002
GILSON JL	1	0.002
GILSON W	1	0.002
GILTROW M	1	0.002
GILVARRY JJ	1	0.002
GIM Y	1	0.002
GIMENO-NOGUES F	1	0.002
GIMENONOGUES F	1	0.002
GIMENONOGURES F	1	0.002
GIMLETT J	1	0.002
GIMLETT JL	1	0.002
GIMPEL RW	1	0.002
GINGERICH ME	1	0.002
GINGRAS L	1	0.002
GINIBRE J	1	0.002
GINKEL J	1	0.002
GINLEY DS	1	0.002
GINOCCHI J	1	0.002
GINOT P	1	0.002
GINSBERG AP	1	0.002
GINSBURG CA	1	0.002
GINSPARG PH	1	0.002
GINTER TN	1	0.002
GINTSBURG M	1	0.002
GINZBURG IF	1	0.002
GINZBURG SL	1	0.002
GINZBURG VV	1	0.002
GIOGGIA RS	1	0.002
GIOLETTA A	1	0.002
GIORDANO L	1	0.002
GIORDANO M	1	0.002
GIORGIUTTI F	1	0.002
GIOUMOUSIS A	1	0.002
GIOVAMBATTISTA N	1	0.002
GIOVANARDI N	1	0.002
GIOVANE F	1	0.002
GIOVANNELLA C	1	0.002
GIOVANNINI L	1	0.002
GIPPIUS NA	1	0.002
GIPSON JM	1	0.002
GIRAL L	1	0.002
GIRARD D	1	0.002
GIRARD J	1	0.002
GIRARDELLO L	1	0.002
GIRARDET C	1	0.002
GIRARDET M	1	0.002
GIRAUD N	1	0.002
GIRAUD R	1	0.002
GIRAUD V	1	0.002
GIRAY AB	1	0.002
GIRDWOOD SE	1	0.002
GIRGIS I	1	0.002
GIRIAT W	1	0.002
GIRIJA V	1	0.002
GIRIMAJI SS	1	0.002
GIRKIN JM	1	0.002
GIRLANDO A	1	0.002
GIRON S	1	0.002
GIRONE M	1	0.002
GIROUARD FE	1	0.002
GIROUD M	1	0.002
GIRSHICK F	1	0.002
GIRTLER P	1	0.002
GISSELBRECHT M	1	0.002
GISSELFALT M	1	0.002
GITTELMA B	1	0.002
GITTES F	1	0.002
GIUGNO PV	1	0.002
GIULIANA A	1	0.002
GIULIANI GF	1	0.002
GIULIANI JL	1	0.002
GIULIANI P	1	0.002
GIULIANO CR	1	0.002
GIULIANO D	1	0.002
GIURA M	1	0.002
GIUSTI P	1	0.002
GIUSTOLISI F	1	0.002
GIVEN JA	1	0.002
GIVORD D	1	0.002
GIZZI L	1	0.002
GJAJA I	1	0.002
GJORUP N	1	0.002
GJORUP NL	1	0.002
GLAB WL	1	0.002
GLABERSON WL	1	0.002
GLACHANT A	1	0.002
GLADDEN LF	1	0.002
GLADDING CE	1	0.002
GLADDING FE	1	0.002
GLADIEUX A	1	0.002
GLADILIN LK	1	0.002
GLADILIN VN	1	0.002
GLADNEY LD	1	0.002
GLADSKIKH AN	1	0.002
GLADSTONE DJ	1	0.002
GLADYCHEVA SE	1	0.002
GLAESNER A	1	0.002
GLAMAZDIN AV	1	0.002
GLAMPEDAKIS K	1	0.002
GLAND N	1	0.002
GLAROS S	1	0.002
GLAROS SS	1	0.002
GLAS R	1	0.002
GLASER CL	1	0.002
GLASER R	1	0.002
GLASER SJ	1	0.002
GLASER V	1	0.002
GLASGOW SA	1	0.002
GLASMAN C	1	0.002
GLASMASTAR K	1	0.002
GLASNER A	1	0.002
GLASS GA	1	0.002
GLASS H	1	0.002
GLASS J	1	0.002
GLASS NW	1	0.002
GLASSER BJ	1	0.002
GLASSNER DS	1	0.002
GLATT I	1	0.002
GLATZ D	1	0.002
GLATZ F	1	0.002
GLAUBMAN D	1	0.002
GLAUDEMANS PW	1	0.002
GLAUDEMANS PWM	1	0.002
GLAUS U	1	0.002
GLAZMAN RE	1	0.002
GLAZOUNOV AE	1	0.002
GLEASON KK	1	0.002
GLEASON RE	1	0.002
GLEBOV VI	1	0.002
GLEENLEE H	1	0.002
GLEESON AM	1	0.002
GLEESON HF	1	0.002
GLEICH W	1	0.002
GLEISBERG F	1	0.002
GLEISSNER A	1	0.002
GLEMAN S	1	0.002
GLEMAN SM	1	0.002
GLEMOT L	1	0.002
GLENDE M	1	0.002
GLENDENIN LE	1	0.002
GLENDENNING N	1	0.002
GLENN JE	1	0.002
GLENZINKSI D	1	0.002
GLEZER EN	1	0.002
GLICK AJ	1	0.002
GLICK H	1	0.002
GLICKMAN J	1	0.002
GLICKMAN S	1	0.002
GLICKSMAN M	1	0.002
GLICOFRIDIS PI	1	0.002
GLINCHUK MD	1	0.002
GLINNEMANN J	1	0.002
GLOGOWSKI M	1	0.002
GLOMSET O	1	0.002
GLOSSER R	1	0.002
GLOUX J	1	0.002
GLOVER CW	1	0.002
GLOZMAN I	1	0.002
GLUCK NS	1	0.002
GLUSHKO B	1	0.002
GLUTSCH S	1	0.002
GLUZMAN S	1	0.002
GLYTSIS EN	1	0.002
GMELIN E	1	0.002
GMITTER T	1	0.002
GNACINSKI P	1	0.002
GNASER H	1	0.002
GNAT Y	1	0.002
GNAUERT U	1	0.002
GNECCO E	1	0.002
GNEUSS G	1	0.002
GNEZDILOV VP	1	0.002
GNIRS M	1	0.002
GO S	1	0.002
GOAPPER S	1	0.002
GOBELI GW	1	0.002
GOBET F	1	0.002
GOBLE JH	1	0.002
GOBRON T	1	0.002
GOCKELER M	1	0.002
GOCKLEY D	1	0.002
GODBERT-MOURET L	1	0.002
GODBEY R	1	0.002
GODDARD M	1	0.002
GODDARD RP	1	0.002
GODEHUSEN K	1	0.002
GODFREY J	1	0.002
GODIOT J	1	0.002
GODLEVSKY V	1	0.002
GODLEVSKY VV	1	0.002
GODLEWSKI J	1	0.002
GODREY BB	1	0.002
GODUNOV AL	1	0.002
GODWIN MA	1	0.002
GODWIN NS	1	0.002
GOEBEL C	1	0.002
GOEBEL U	1	0.002
GOEDBLOE JP	1	0.002
GOEDDE B	1	0.002
GOEDE A	1	0.002
GOEDE H	1	0.002
GOEL A	1	0.002
GOELLNER G	1	0.002
GOENNENWEIN STB	1	0.002
GOER AMD	1	0.002
GOERGE J	1	0.002
GOERGEN J	1	0.002
GOERTZ CK	1	0.002
GOETSCH DA	1	0.002
GOETTIG L	1	0.002
GOETZ F	1	0.002
GOETZ G	1	0.002
GOETZ JA	1	0.002
GOETZ K	1	0.002
GOETZ R	1	0.002
GOFMAN M	1	0.002
GOFORTH JH	1	0.002
GOFORTH RR	1	0.002
GOFRON K	1	0.002
GOGER G	1	0.002
GOGIA B	1	0.002
GOGLIO G	1	0.002
GOGOBERIDZE GT	1	0.002
GOGOLADZE IG	1	0.002
GOHAR A	1	0.002
GOHDA Y	1	0.002
GOHLA A	1	0.002
GOI Y	1	0.002
GOICOECHEA J	1	0.002
GOIDENKO I	1	0.002
GOITEIN M	1	0.002
GOKEMEIJER NJ	1	0.002
GOKHALE MP	1	0.002
GOKHALE S	1	0.002
GOKIELI R	1	0.002
GOKMEN A	1	0.002
GOLA D	1	0.002
GOLACKI Z	1	0.002
GOLAND AN	1	0.002
GOLD AV	1	0.002
GOLD C	1	0.002
GOLD LP	1	0.002
GOLDBECK DD	1	0.002
GOLDBECKWOOD G	1	0.002
GOLDBERG A	1	0.002
GOLDBERG ED	1	0.002
GOLDBERG GJ	1	0.002
GOLDBERG JN	1	0.002
GOLDBERG MB	1	0.002
GOLDBERG ME	1	0.002
GOLDBERG ML	1	0.002
GOLDBERG RD	1	0.002
GOLDBERG SM	1	0.002
GOLDBERG SY	1	0.002
GOLDBERG VZ	1	0.002
GOLDBERGER J	1	0.002
GOLDBERGER WD	1	0.002
GOLDEN JE	1	0.002
GOLDEN KM	1	0.002
GOLDENBERG HM	1	0.002
GOLDENBERG SS	1	0.002
GOLDFARB I	1	0.002
GOLDFARB LJ	1	0.002
GOLDFLAM R	1	0.002
GOLDHABE AS	1	0.002
GOLDHABE M	1	0.002
GOLDHABER A	1	0.002
GOLDHABER MH	1	0.002
GOLDHABER-GORDON D	1	0.002
GOLDHAGEN PE	1	0.002
GOLDHAMMER P	1	0.002
GOLDHAR J	1	0.002
GOLDIE DJ	1	0.002
GOLDIN TR	1	0.002
GOLDIN Y	1	0.002
GOLDING LG	1	0.002
GOLDMAN C	1	0.002
GOLDMAN D	1	0.002
GOLDMAN E	1	0.002
GOLDMAN JR	1	0.002
GOLDMAN P	1	0.002
GOLDMAN RS	1	0.002
GOLDMANN M	1	0.002
GOLDNER G	1	0.002
GOLDREICH Y	1	0.002
GOLDSCHMIDT DM	1	0.002
GOLDSCHMIDT M	1	0.002
GOLDSHEID IY	1	0.002
GOLDSMITH PF	1	0.002
GOLDSTEIN C	1	0.002
GOLDSTEIN H	1	0.002
GOLDSTEIN JA	1	0.002
GOLDSTEIN M	1	0.002
GOLDSTEIN R	1	0.002
GOLDSTONE JA	1	0.002
GOLDSTONE P	1	0.002
GOLDSZTEIN G	1	0.002
GOLDTON RJ	1	0.002
GOLEBIEWSKA U	1	0.002
GOLEBIOWSKI A	1	0.002
GOLEMME A	1	0.002
GOLES RW	1	0.002
GOLHABER G	1	0.002
GOLIA S	1	0.002
GOLIBERS DC	1	0.002
GOLIC L	1	0.002
GOLINELLI O	1	0.002
GOLINELLI P	1	0.002
GOLLA A	1	0.002
GOLLWITZER A	1	0.002
GOLOKHVASTOV A	1	0.002
GOLOMB D	1	0.002
GOLOVATYUK VM	1	0.002
GOLOVKIN IE	1	0.002
GOLOVKOV MS	1	0.002
GOLOVLYOV VV	1	0.002
GOLSON J	1	0.002
GOLTERMAN MFL	1	0.002
GOLUB I	1	0.002
GOLUB J	1	0.002
GOLUB L	1	0.002
GOLUBENTSEV A	1	0.002
GOLUBEV NA	1	0.002
GOLUBEV VB	1	0.002
GOLUBEV YM	1	0.002
GOLUBEVA YS	1	0.002
GOLUBKOV YA	1	0.002
GOLUBOVIC M	1	0.002
GOLUBYATNIKOV G	1	0.002
GOLWALA SR	1	0.002
GOLZE M	1	0.002
GOLZHAUSER A	1	0.002
GOMARIZ HA	1	0.002
GOMBERT W	1	0.002
GOMBROWICZ R	1	0.002
GOMER V	1	0.002
GOMERSALL IR	1	0.002
GOMES A	1	0.002
GOMES AA	1	0.002
GOMES ASL	1	0.002
GOMES C	1	0.002
GOMEZ A	1	0.002
GOMEZ DO	1	0.002
GOMEZ JJ	1	0.002
GOMEZ RD	1	0.002
GOMEZ-ALCALA R	1	0.002
GOMEZ-CAMACHO J	1	0.002
GOMEZ-GESTEIRA M	1	0.002
GOMEZCADENAS JJ	1	0.002
GOMEZGESTEIRA M	1	0.002
GOMEZHERRERO J	1	0.002
GOMEZORDONEZ J	1	0.002
GOMEZRODRIGUEZ JM	1	0.002
GOMI S	1	0.002
GOMILA G	1	0.002
GOMIS J	1	0.002
GOMPF RE	1	0.002
GONATAS CP	1	0.002
GONCALVE CE	1	0.002
GONCALVES LL	1	0.002
GONCALVESCONTO S	1	0.002
GONCHAR VY	1	0.002
GONCHARENKO YM	1	0.002
GONCHAROV A	1	0.002
GONCHAROV SA	1	0.002
GONCHAROV YG	1	0.002
GONCHAROVA L	1	0.002
GONDOLO P	1	0.002
GONDRET P	1	0.002
GONFALONE A	1	0.002
GONG XG	1	0.002
GONG Y	1	0.002
GONGADZE AD	1	0.002
GONGGRIJP S	1	0.002
GONIAKOWSKI J	1	0.002
GONNENWEIN F	1	0.002
GONO Y	1	0.002
GONTCHAR II	1	0.002
GONTIA I	1	0.002
GONTIER Y	1	0.002
GONTRAND C	1	0.002
GONZALEZ AP	1	0.002
GONZALEZ F	1	0.002
GONZALEZ G	1	0.002
GONZALEZ H	1	0.002
GONZALEZ JA	1	0.002
GONZALEZ P	1	0.002
GONZALEZ-LEZANA T	1	0.002
GONZALEZ-VINAS W	1	0.002
GONZALEZCOMAS A	1	0.002
GONZALEZELIPE AR	1	0.002
GONZALEZLEPERA CE	1	0.002
GONZALEZMIRANDA JM	1	0.002
GOO J	1	0.002
GOOD D	1	0.002
GOOD G	1	0.002
GOODBY J	1	0.002
GOODE P	1	0.002
GOODE PR	1	0.002
GOODHUE WD	1	0.002
GOODING TJ	1	0.002
GOODISON JW	1	0.002
GOODMAN BB	1	0.002
GOODMAN DW	1	0.002
GOODMAN FO	1	0.002
GOODMAN G	1	0.002
GOODMAN KG	1	0.002
GOODMAN KW	1	0.002
GOODMAN S	1	0.002
GOODMAN T	1	0.002
GOODMAN WL	1	0.002
GOODMAN ZM	1	0.002
GOODNICK SM	1	0.002
GOODRICH CC	1	0.002
GOODSON BM	1	0.002
GOODWIN BT	1	0.002
GOODWIN L	1	0.002
GOODWIN LK	1	0.002
GOODWIN MW	1	0.002
GOODWIN PM	1	0.002
GOODYEAR G	1	0.002
GOOEN KH	1	0.002
GOOSMAN DR	1	0.002
GOPAL AD	1	0.002
GOPAL AV	1	0.002
GOPALAKRISHNAN NV	1	0.002
GOPALAN P	1	0.002
GOPALAN S	1	0.002
GOPALAN V	1	0.002
GOPAR VA	1	0.002
GOPICH IV	1	0.002
GOPIKRISHNAN P	1	0.002
GOPLEN B	1	0.002
GOPPELT P	1	0.002
GOPPERT G	1	0.002
GORBENKO VG	1	0.002
GORBICS M	1	0.002
GORBUNOV A	1	0.002
GORBUNOV L	1	0.002
GORDEEV YS	1	0.002
GORDEYCHUK TV	1	0.002
GORDO JB	1	0.002
GORDON DB	1	0.002
GORDON EB	1	0.002
GORDON EI	1	0.002
GORDON JG	1	0.002
GORDON LB	1	0.002
GORDON LE	1	0.002
GORDON MJ	1	0.002
GORDON MJV	1	0.002
GORDON P	1	0.002
GORDON RG	1	0.002
GORDON S	1	0.002
GORDON VD	1	0.002
GORDON W	1	0.002
GORELIK L	1	0.002
GORELKINSKII YV	1	0.002
GORELLI FA	1	0.002
GORELOV A	1	0.002
GOREMYCHKIN EA	1	0.002
GOREN A	1	0.002
GOREN G	1	0.002
GOREN SD	1	0.002
GORENSTEIN MI	1	0.002
GORENSTEIN MV	1	0.002
GORES J	1	0.002
GORGEN A	1	0.002
GORGEN F	1	0.002
GORGERAT P	1	0.002
GORHAMBERGERON E	1	0.002
GORI G	1	0.002
GORICHEV PA	1	0.002
GORIN YP	1	0.002
GORING J	1	0.002
GORING K	1	0.002
GORING S	1	0.002
GORINGE CM	1	0.002
GORLICKI M	1	0.002
GORLITZ D	1	0.002
GORMAN G	1	0.002
GORMAN MR	1	0.002
GORNAKOV VS	1	0.002
GORNALL WS	1	0.002
GORNIK W	1	0.002
GORNOV MG	1	0.002
GORNUSHKIN YA	1	0.002
GORODETS G	1	0.002
GORODETSKY G	1	0.002
GORODETZKY S	1	0.002
GOROKHOV DA	1	0.002
GORRE-TALINI L	1	0.002
GORRINGE T	1	0.002
GORRONOGOITIA J	1	0.002
GORSHUNOV BP	1	0.002
GORSKI KM	1	0.002
GORTA Y	1	0.002
GORYACHEV SB	1	0.002
GORYUNOV YV	1	0.002
GOSALVEZ DB	1	0.002
GOSCINSKI K	1	0.002
GOSCINSKI O	1	0.002
GOSELE U	1	0.002
GOSHAW A	1	0.002
GOSLING JT	1	0.002
GOSS D	1	0.002
GOSS J	1	0.002
GOSS JD	1	0.002
GOSS JP	1	0.002
GOSSIAUX PB	1	0.002
GOSWAMI BK	1	0.002
GOSWAMI D	1	0.002
GOTA S	1	0.002
GOTE M	1	0.002
GOTESDYNER R	1	0.002
GOTO I	1	0.002
GOTO J	1	0.002
GOTO K	1	0.002
GOTOH M	1	0.002
GOTOH Y	1	0.002
GOTSCHY B	1	0.002
GOTSCHY W	1	0.002
