Authors	records	% of 3546
FYNBO HOU	1	0.028
GAARDHOJE JJ	1	0.028
GABBAY A	1	0.028
GABELLI J	1	0.028
GABER T	1	0.028
GABITOV IR	1	0.028
GABRIELE S	1	0.028
GABRIELLI A	1	0.028
GABRIELSE G	1	0.028
GAEBLER JP	1	0.028
GAEFKE G	1	0.028
GAERTNER S	1	0.028
GAETA AL	1	0.028
GAFAROV A	1	0.028
GAFFNEY KJ	1	0.028
GAGIS IS	1	0.028
GAGNE Y	1	0.028
GAI W	1	0.028
GAIDIDEI Y	1	0.028
GAIFULLIN MB	1	0.028
GAIKOVICH KP	1	0.028
GAIR JR	1	0.028
GAJDA M	1	0.028
GAL A	1	0.028
GALAN RF	1	0.028
GALANTE A	1	0.028
GALASSI C	1	0.028
GALATOLA P	1	0.028
GALE JD	1	0.028
GALERNE Y	1	0.028
GALES S	1	0.028
GALL BJP	1	0.028
GALLAUNER T	1	0.028
GALLI G	1	0.028
GALLO A	1	0.028
GALMICHE D	1	0.028
GALVAO DS	1	0.028
GAMBA A	1	0.028
GAMBETTA JM	1	0.028
GAMBINO P	1	0.028
GAMELIN DR	1	0.028
GAMEZ G	1	0.028
GAMEZ MAM	1	0.028
GAN CH	1	0.028
GANAN-CALVO AM	1	0.028
GANDUGLIA-PIROVANO MV	1	0.028
GANGADHARA S	1	0.028
GANGADHARAIAH S	1	0.028
GANGOPADHYAY S	1	0.028
GANIOGLU E	1	0.028
GANNARELLI CMS	1	0.028
GANS J	1	0.028
GANTEFOR GF	1	0.028
GANTENBEIN G	1	0.028
GANZHA VA	1	0.028
GANZHUR SE	1	0.028
GAO CL	1	0.028
GAO CS	1	0.028
GAO HJ	1	0.028
GAO J	1	0.028
GAO SW	1	0.028
GAO TR	1	0.028
GAO WB	1	0.028
GAO XL	1	0.028
GAO YN	1	0.028
GARABATOS C	1	0.028
GARAYOA J	1	0.028
GARBEROGLIO G	1	0.028
GARBET X	1	0.028
GARCIA DR	1	0.028
GARCIA E	1	0.028
GARCIA FG	1	0.028
GARCIA JM	1	0.028
GARCIA N	1	0.028
GARCIA O	1	0.028
GARCIA PD	1	0.028
GARCIA V	1	0.028
GARCIA-BELLIDO J	1	0.028
GARCIA-FERNANDEZ M	1	0.028
GARCIA-HERNANDEZ M	1	0.028
GARCIA-MATA I	1	0.028
GARCIA-MOCHALES P	1	0.028
GARCIA-MUNOZ JL	1	0.028
GARCIA-RAMOS JE	1	0.028
GARCIA-RIPOLL JJ	1	0.028
GARCIA-SANCHEZ D	1	0.028
GARCIA-VIDAL FJ	1	0.028
GARDINER CW	1	0.028
GARDINER SA	1	0.028
GARDNER C	1	0.028
GARDNER J	1	0.028
GARDNER JS	1	0.028
GARFINKEL A	1	0.028
GARIFIANOV N	1	0.028
GARLEA O	1	0.028
GARLEA VO	1	0.028
GARMON S	1	0.028
GARNET R	1	0.028
GARNIER MG	1	0.028
GARNIER N	1	0.028
GAROFALO AM	1	0.028
GARPMAN S	1	0.028
GARRAHAN JP	1	0.028
GARRIDO E	1	0.028
GARY S	1	0.028
GARZO Y	1	0.028
GARZON GJO	1	0.028
GARZON GJOU	1	0.028
GARZON JA	1	0.028
GASPARD JP	1	0.028
GASPARD P	1	0.028
GASPARIAN A	1	0.028
GASPARINI A	1	0.028
GASPAROVIC G	1	0.028
GASQUES LR	1	0.028
GASQUET C	1	0.028
GASTEUIL Y	1	0.028
GATES D	1	0.028
GATTI G	1	0.028
GATZEN M	1	0.028
GAUBERT G	1	0.028
GAUDIO S	1	0.028
GAUDOIN R	1	0.028
GAULIN BD	1	0.028
GAUR A	1	0.028
GAUTHIER DJ	1	0.028
GAUTHIER JC	1	0.028
GAUTHIER M	1	0.028
GAUZZI A	1	0.028
GAVARTIN JL	1	0.028
GAVEAU MA	1	0.028
GAVIOSO RM	1	0.028
GAVRIKOV YA	1	0.028
GAVRILOV SS	1	0.028
GAWELDA W	1	0.028
GAWRYLUK K	1	0.028
GAWRYS M	1	0.028
GAYOSO CA	1	0.028
GAZIT D	1	0.028
GAZZA C	1	0.028
GBUR G	1	0.028
GBUREK T	1	0.028
GE Q	1	0.028
GEBALLE TH	1	0.028
GEBHARDT U	1	0.028
GECK J	1	0.028
GECKELER C	1	0.028
GEELHAAR L	1	0.028
GEERK J	1	0.028
GEESAMAN DF	1	0.028
GEHRKE K	1	0.028
GEHRMANN T	1	0.028
GEINDRE JP	1	0.028
GEIS E	1	0.028
GEISSLER E	1	0.028
GEISSLER S	1	0.028
GELMONT B	1	0.028
GELTENBORT P	1	0.028
GEMEINER P	1	0.028
GEMINARD JC	1	0.028
GEMMER J	1	0.028
GENG CQ	1	0.028
GENG P	1	0.028
GENIX AC	1	0.028
GENNSER U	1	0.028
GENOV DA	1	0.028
GENZER J	1	0.028
GEOGHEGAN M	1	0.028
GEORGE JM	1	0.028
GEORGE MC	1	0.028
GEORGE N	1	0.028
GEORGE S	1	0.028
GEORGES A	1	0.028
GEORGESCU I	1	0.028
GEORGI H	1	0.028
GEORGI M	1	0.028
GEPPERT U	1	0.028
GER HMK	1	0.028
GERARD JM	1	0.028
GERARDOT BD	1	0.028
GERASIMOV S	1	0.028
GERBER A	1	0.028
GERBER C	1	0.028
GERBER S	1	0.028
GERBERICH WW	1	0.028
GERBIER F	1	0.028
GEREMIA JM	1	0.028
GERHARDT I	1	0.028
GERHARDT SP	1	0.028
GERL J	1	0.028
GERLACH A	1	0.028
GERLAND U	1	0.028
GERMAIN V	1	0.028
GERMANN TC	1	0.028
GERRA G	1	0.028
GERRITS T	1	0.028
GERSAPPE D	1	0.028
GERSHENSON ME	1	0.028
GERSHON TJ	1	0.028
GERVASINI G	1	0.028
GERVASIO FL	1	0.028
GEURSEN R	1	0.028
GEVORGYAN N	1	0.028
GFELLER D	1	0.028
GHATAK A	1	0.028
GHIGO A	1	0.028
GHIRINGHELLI LM	1	0.028
GHOFRANIHA N	1	0.028
GHORAI PK	1	0.028
GHOSAL S	1	0.028
GHOSH A	1	0.028
GHOSH S	1	0.028
GHOSH TK	1	0.028
GHUGRE SS	1	0.028
GHULINYAN M	1	0.028
GIANNETTA RW	1	0.028
GIANNINI E	1	0.028
GIARDINA C	1	0.028
GIBAUD T	1	0.028
GIBBONS MJ	1	0.028
GIBELIN J	1	0.028
GIBERT M	1	0.028
GIBERTI C	1	0.028
GIBLIN JT	1	0.028
GIBLIN SR	1	0.028
GIBSON J	1	0.028
GIEFERS H	1	0.028
GIELEN CCAM	1	0.028
GIERSCHNER J	1	0.028
GIES C	1	0.028
GIESBERS AJM	1	0.028
GIESE C	1	0.028
GIESEN F	1	0.028
GIESSEN H	1	0.028
GIESTER G	1	0.028
GIGANTE G	1	0.028
GIJSBERTSEN A	1	0.028
GIL D	1	0.028
GILARDI C	1	0.028
GILARDI R	1	0.028
GILARDONI S	1	0.028
GILBERT B	1	0.028
GILBERT PUPA	1	0.028
GILBERT RG	1	0.028
GILBERT T	1	0.028
GILCH P	1	0.028
GILDENBURG VB	1	0.028
GILIJAMSE JJ	1	0.028
GILL DR	1	0.028
GILLE P	1	0.028
GILLESPIE D	1	0.028
GILLESPIE WA	1	0.028
GILLIBERT A	1	0.028
GILMORE K	1	0.028
GILMOUR R	1	0.028
GINELLI F	1	0.028
GIORDA P	1	0.028
GIORDANO S	1	0.028
GIORDANO VM	1	0.028
GIORGIUTTI-DAUPHINE F	1	0.028
GIOT M	1	0.028
GIOVANETTI K	1	0.028
GIOVANNETTI V	1	0.028
GIOVINAZZO J	1	0.028
GIPPIUS NA	1	0.028
GIRARDEAU MD	1	0.028
GIRAUD PF	1	0.028
GIRAUD R	1	0.028
GIRI D	1	0.028
GIRIMAJI SS	1	0.028
GIRKIN JM	1	0.028
GIRLANDA L	1	0.028
GIRLANDO A	1	0.028
GIROD M	1	0.028
GIROUD C	1	0.028
GIROUX X	1	0.028
GITTERMAN M	1	0.028
GITTSOVICH O	1	0.028
GIULANI F	1	0.028
GIUSTI L	1	0.028
GLADDEN JR	1	0.028
GLADILIN VN	1	0.028
GLADNISHKI K	1	0.028
GLADUN A	1	0.028
GLAMAZDIN A	1	0.028
GLAMAZDIN O	1	0.028
GLAS F	1	0.028
GLASHAUSER C	1	0.028
GLASHAUSSER C	1	0.028
GLASSER AH	1	0.028
GLAUM K	1	0.028
GLAZIER JA	1	0.028
GLAZOV MM	1	0.028
GLEISER PM	1	0.028
GLENN JW	1	0.028
GLENZER S	1	0.028
GLESENER LE	1	0.028
GLESK I	1	0.028
GLIGA S	1	0.028
GLINEC Y	1	0.028
GLISTER J	1	0.028
GLOBUS T	1	0.028
GLOCKE S	1	0.028
GLORIEUX P	1	0.028
GLOSSOP MT	1	0.028
GLOTIN F	1	0.028
GLOVER EWN	1	0.028
GLOZMAN LY	1	0.028
GLUCK F	1	0.028
GLYDE HR	1	0.028
GMITRA M	1	0.028
GOA PE	1	0.028
GOCKELER M	1	0.028
GODANO C	1	0.028
GODDARD PA	1	0.028
GODEHUSEN K	1	0.028
GODET J	1	0.028
GOEBEL A	1	0.028
GOERBIG MO	1	0.028
GOETZ K	1	0.028
GOETZINGER S	1	0.028
GOFF JP	1	0.028
GOGIBERIDZE G	1	0.028
GOGOLIN AO	1	0.028
GOHLE C	1	0.028
GOITY JL	1	0.028
GOLDBERG BB	1	0.028
GOLDBERG H	1	0.028
GOLDEN KI	1	0.028
GOLDMAN AI	1	0.028
GOLDMAN J	1	0.028
GOLDMAN MV	1	0.028
GOLDMAN VJ	1	0.028
GOLDOBIN E	1	0.028
GOLDONI A	1	0.028
GOLDONI G	1	0.028
GOLDSCHMIDT YY	1	0.028
GOLDSMAN N	1	0.028
GOLDSTEIN D	1	0.028
GOLDSTEIN M	1	0.028
GOLDSTEIN ML	1	0.028
GOLDSTEIN RE	1	0.028
GOLDWIN J	1	0.028
GOLLUB JP	1	0.028
GOLOVACH VN	1	0.028
GOLOVKIN I	1	0.028
GOLOWICH E	1	0.028
GOLUBEV B	1	0.028
GOLUBEV SV	1	0.028
GOLUBEV VA	1	0.028
GOLUBEVA M	1	0.028
GOLUBITSKY M	1	0.028
GOMBEROFF K	1	0.028
GOMES ASL	1	0.028
GOMES RA	1	0.028
GOMEZ A	1	0.028
GOMEZ E	1	0.028
GOMEZ-CAMACHO J	1	0.028
GOMEZ-MARIN A	1	0.028
GOMEZ-RODRIGUEZ JM	1	0.028
GOMI T	1	0.028
GOMILA D	1	0.028
GONENC A	1	0.028
GONG CD	1	0.028
GONG DT	1	0.028
GONG P	1	0.028
GONG PL	1	0.028
GONG SQ	1	0.028
GONG XG	1	0.028
GONG YG	1	0.028
GONG YX	1	0.028
GONIAKOWSKI J	1	0.028
GONSALVES AJ	1	0.028
GONZALEZ A	1	0.028
GONZALEZ C	1	0.028
GONZALEZ G	1	0.028
GONZALEZ JC	1	0.028
GONZALEZ JE	1	0.028
GONZALEZ-DIAZ D	1	0.028
GONZE X	1	0.028
GOODHUE A	1	0.028
GOODMAN RH	1	0.028
GOODMAN TP	1	0.028
GOODWIN AL	1	0.028
GOONASEKERA M	1	0.028
GOORDEN MC	1	0.028
GOPAL GP	1	0.028
GOPALAKRISHNAN J	1	0.028
GOPALAN P	1	0.028
GOR'KOV LP	1	0.028
GORBACH AV	1	0.028
GORBACHEV RV	1	0.028
GORBAHN M	1	0.028
GORBUNOV YN	1	0.028
GORDILLO JM	1	0.028
GORDON C	1	0.028
GORDON MJ	1	0.028
GORECKA E	1	0.028
GORELENKOV NN	1	0.028
GORELOV E	1	0.028
GORES J	1	0.028
GORHAM PW	1	0.028
GORIN T	1	0.028
GORKHALI SP	1	0.028
GORLACH T	1	0.028
GORLER T	1	0.028
GORLOVA IG	1	0.028
GORNALL JL	1	0.028
GORNOSTYREV YN	1	0.028
GORNYI IV	1	0.028
GORRES J	1	0.028
GORRINGE T	1	0.028
GORRINGE TP	1	0.028
GORTEL ZW	1	0.028
GORTENMULDER T	1	0.028
GOSS JP	1	0.028
GOTO H	1	0.028
GOTO T	1	0.028
GOTOH Y	1	0.028
GOTZ JR	1	0.028
GOUFFON P	1	0.028
GOUGH T	1	0.028
GOUILLART E	1	0.028
GOULD C	1	0.028
GOULDING D	1	0.028
GOULIAN M	1	0.028
GOUR JR	1	0.028
GOUTTE H	1	0.028
GOV N	1	0.028
GOV NS	1	0.028
GOVINDARAJ A	1	0.028
GOVINDARAJAN R	1	0.028
GOVORKOV S	1	0.028
GOYAL S	1	0.028
GRAAFSMA H	1	0.028
GRABOWSKI CA	1	0.028
GRADHAND M	1	0.028
GRAFMULLER A	1	0.028
GRAHAM M	1	0.028
GRAHAM MD	1	0.028
GRAHAM PW	1	0.028
GRAHAM TCM	1	0.028
GRAJCAR M	1	0.028
GRAMES J	1	0.028
GRAMES JM	1	0.028
GRANADO E	1	0.028
GRANADOS D	1	0.028
GRANASY L	1	0.028
GRANDE PL	1	0.028
GRANDJEAN N	1	0.028
GRANER F	1	0.028
GRANICK S	1	0.028
GRANROTH GE	1	0.028
GRASON GM	1	0.028
GRATTON S	1	0.028
GRATZEL M	1	0.028
GRAVES JC	1	0.028
GRAWE H	1	0.028
GRAY A	1	0.028
GRAY C	1	0.028
GRAY KE	1	0.028
GRAY-WEALE A	1	0.028
GRAZIANI G	1	0.028
GRAZZINI M	1	0.028
GRBIC B	1	0.028
GREANEY PA	1	0.028
GREBER T	1	0.028
GREBOSZ J	1	0.028
GREDESKUL SA	1	0.028
GREEFF C	1	0.028
GREELEY J	1	0.028
GREEN AG	1	0.028
GREEN C	1	0.028
GREEN JA	1	0.028
GREEN MG	1	0.028
GREENE G	1	0.028
GREENLEAF A	1	0.028
GREENWOOD JB	1	0.028
GREGORATTI L	1	0.028
GREGORKIEWICZ T	1	0.028
GREGORY DH	1	0.028
GREGORYANZ E	1	0.028
GREINER C	1	0.028
GREINER W	1	0.028
GRELET E	1	0.028
GRENIER B	1	0.028
GRENIER S	1	0.028
GREST GS	1	0.028
GRETHER M	1	0.028
GREUB C	1	0.028
GREULLET F	1	0.028
GRICIA M	1	0.028
GRIEB C	1	0.028
GRIGERA TS	1	0.028
GRIGOLINI P	1	0.028
GRIGORAVICIUTE I	1	0.028
GRIGORIEV RO	1	0.028
GRIGORIEVA IV	1	0.028
GRILHE J	1	0.028
GRIMALDI C	1	0.028
GRINENKO A	1	0.028
GRINSTEIN B	1	0.028
GRIONI M	1	0.028
GRISENTI RE	1	0.028
GRISMAYER T	1	0.028
GRISOLIA J	1	0.028
GRISTAN AV	1	0.028
GRITSCHNEDER S	1	0.028
GROBIS M	1	0.028
GROBLACHER S	1	0.028
GROEBNER RJ	1	0.028
GROENEN J	1	0.028
GROENEWOLD J	1	0.028
GROMA I	1	0.028
GROMNITSKAYA EL	1	0.028
GRONBECH-JENSEN N	1	0.028
GROSBERG AY	1	0.028
GROSS A	1	0.028
GROSS C	1	0.028
GROSS CJ	1	0.028
GROSS D	1	0.028
GROSS N	1	0.028
GROSSE E	1	0.028
GROSSE NB	1	0.028
GROSSMAN JC	1	0.028
GROSSMAN Y	1	0.028
GROSSMANN S	1	0.028
GROTHE A	1	0.028
GROVE-RASMUSSEN K	1	0.028
GROVER T	1	0.028
GROW TD	1	0.028
GRUBE K	1	0.028
GRUBISIC A	1	0.028
GRUEBELE M	1	0.028
GRUENE P	1	0.028
GRUMSTRUP T	1	0.028
GRUNDLER D	1	0.028
GRUNDY AJD	1	0.028
GRUNENENDAHL S	1	0.028
GRUNER ME	1	0.028
GRUZBERG IA	1	0.028
GRUZINOV A	1	0.028
GRYAZNEVICH MP	1	0.028
GRYTSIV A	1	0.028
GRZEGORCZYK TM	1	0.028
GSCHNEIDNER KA	1	0.028
GU CZ	1	0.028
GU Q	1	0.028
GU SD	1	0.028
GU SY	1	0.028
GU YT	1	0.028
GUAJARDO ERS	1	0.028
GUAN SG	1	0.028
GUAQUETA C	1	0.028
GUARINI E	1	0.028
GUARRERA V	1	0.028
GUAY LP	1	0.028
GUBBELS KB	1	0.028
GUBBINS KE	1	0.028
GUBER F	1	0.028
GUDEL HU	1	0.028
GUDURU PR	1	0.028
GUENAULT AM	1	0.028
GUEORGUIEV VG	1	0.028
GUERASSIMOVA N	1	0.028
GUERIN S	1	0.028
GUERREIRO A	1	0.028
GUESS CJ	1	0.028
GUEST JR	1	0.028
GUETTET N	1	0.028
GUEYE P	1	0.028
GUHA S	1	0.028
GUHR DC	1	0.028
GUIBAL S	1	0.028
GUICHARD A	1	0.028
GUICHON PAM	1	0.028
GUIDI T	1	0.028
GUIDI V	1	0.028
GUIDONI L	1	0.028
GUILLEUMAS M	1	0.028
GUILLO M	1	0.028
GUILLOT P	1	0.028
GUIMARAES PSS	1	0.028
GUINET M	1	0.028
GUINGOT L	1	0.028
GULACSI M	1	0.028
GULACSI Z	1	0.028
GULBAHCE N	1	0.028
GULBRANDSEN K	1	0.028
GULER H	1	0.028
GULINO M	1	0.028
GULKANIAN H	1	0.028
GULLIKSON E	1	0.028
GULMINELLI F	1	0.028
GUMBERIDZE A	1	0.028
GUNAWARDENA M	1	0.028
GUNTER K	1	0.028
GUNTER S	1	0.028
GUNTHER A	1	0.028
GUNTHER F	1	0.028
GUNTHER J	1	0.028
GUNTHERODT G	1	0.028
GUO GY	1	0.028
GUO H	1	0.028
GUO QH	1	0.028
GUO W	1	0.028
GUO WN	1	0.028
GUO XF	1	0.028
GUO Y	1	0.028
GUO YN	1	0.028
GUO YX	1	0.028
GUO ZY	1	0.028
GUPTA RR	1	0.028
GUPTA S	1	0.028
GUPTA T	1	0.028
GUPTA YM	1	0.028
GURARIE V	1	0.028
GURELL J	1	0.028
GURGIOLO C	1	0.028
GUROVICH VT	1	0.028
GURYN W	1	0.028
GUSEV GM	1	0.028
GUSLIENKO KY	1	0.028
GUSTAFSSON M	1	0.028
GUSTAVSSON S	1	0.028
GUSYNIN VP	1	0.028
GUTHMANN C	1	0.028
GUTIERREZ JM	1	0.028
GUTIERREZ TD	1	0.028
GUTMAN DB	1	0.028
GUTTMANN AJ	1	0.028
GUYER RA	1	0.028
GUYOT-SIONNEST P	1	0.028
GUZMAN J	1	0.028
GYORGYI G	1	0.028
GYURKY G	1	0.028
HA HC	1	0.028
HA M	1	0.028
HA S	1	0.028
HAAKE F	1	0.028
HABARA H	1	0.028
HABECK M	1	0.028
HABERMAN R	1	0.028
HABIBI M	1	0.028
HABICHT K	1	0.028
HACKENS B	1	0.028
HADIG T	1	0.028
HADRICH S	1	0.028
HADZIBABIC Z	1	0.028
HAEBERLI W	1	0.028
HAETTNER E	1	0.028
HAGA Y	1	0.028
HAGE S	1	0.028
HAGEL G	1	0.028
HAGEL K	1	0.028
HAGER U	1	0.028
HAGINO K	1	0.028
HAGIWARA M	1	0.028
HAGLER P	1	0.028
HAGLUND RF	1	0.028
HAGMAN A	1	0.028
HAGMANN S	1	0.028
HAGUE JP	1	0.028
HAHM TS	1	0.028
HAHN IS	1	0.028
HAIMBERGER C	1	0.028
HAINE SA	1	0.028
HAINES MG	1	0.028
HAIRE RG	1	0.028
HAISCH U	1	0.028
HAJAJI A	1	0.028
HAJDU J	1	0.028
HAKALA M	1	0.028
HAKIOGLU T	1	0.028
HALABICA A	1	0.028
HALD J	1	0.028
HALDANE FDM	1	0.028
HALE GM	1	0.028
HALEY RP	1	0.028
HALL BV	1	0.028
HALL DS	1	0.028
HALL HE	1	0.028
HALL JE	1	0.028
HALL L	1	0.028
HALLATSCHEK O	1	0.028
HALLER G	1	0.028
HALLEY D	1	0.028
HALLIWELL C	1	0.028
HALLOCK RB	1	0.028
HALPERIN A	1	0.028
HALTERMAN K	1	0.028
HAMADA Y	1	0.028
HAMAGUCHI K	1	0.028
HAMALAINEN K	1	0.028
HAMANN A	1	0.028
HAMBERG M	1	0.028
HAMBLEN J	1	0.028
HAMEL G	1	0.028
HAMIEH M	1	0.028
HAMILTON D	1	0.028
HAMILTON DJ	1	0.028
HAMILTON E	1	0.028
HAMILTON JC	1	0.028
HAMILTON JH	1	0.028
HAMM E	1	0.028
HAMMEL B	1	0.028
HAMMER DA	1	0.028
HAMMOND GD	1	0.028
HAMMOND N	1	0.028
HAMMOND P	1	0.028
HAMZIC A	1	0.028
HAN BS	1	0.028
HAN HS	1	0.028
HAN J	1	0.028
HAN JE	1	0.028
HAN JG	1	0.028
HAN SE	1	0.028
HAN YJ	1	0.028
HANADA M	1	0.028
HANAGURI T	1	0.028
HANCE M	1	0.028
HANDA T	1	0.028
HANDS S	1	0.028
HANDT J	1	0.028
HANEY PM	1	0.028
HANGST JS	1	0.028
HANIF KM	1	0.028
HANJALIC K	1	0.028
HANKE W	1	0.028
HANNAFORD P	1	0.028
HANNELIUS L	1	0.028
HANNESTAD S	1	0.028
HANNINEN R	1	0.028
HANNON JB	1	0.028
HANSEL D	1	0.028
HANSEN G	1	0.028
HANSEN SB	1	0.028
HANSEN SH	1	0.028
HANSEN TN	1	0.028
HANSEN-GOOS H	1	0.028
HANSKNECHT J	1	0.028
HANSON J	1	0.028
HANSON L	1	0.028
HAO JM	1	0.028
HAO SQ	1	0.028
HAO YL	1	0.028
HARAYAMA T	1	0.028
HARB CC	1	0.028
HARDY WN	1	0.028
HARE MF	1	0.028
HAREL E	1	0.028
HARIMA H	1	0.028
HARKEMA S	1	0.028
HARMAND JC	1	0.028
HARMON JS	1	0.028
HARNARINE I	1	0.028
HARNEIT W	1	0.028
HARNEY HL	1	0.028
HAROZ EH	1	0.028
HARRINGTON J	1	0.028
HARRINGTON JW	1	0.028
HARRIS AB	1	0.028
HARRIS DA	1	0.028
HARRIS DJ	1	0.028
HARRIS FA	1	0.028
HARRIS JGE	1	0.028
HARRIS NC	1	0.028
HARRIS SE	1	0.028
HARRIS VG	1	0.028
HARRISON A	1	0.028
HARSHMAN NL	1	0.028
HART TL	1	0.028
HARTING J	1	0.028
HARTMANN M	1	0.028
HARTMANN P	1	0.028
HARTNETT M	1	0.028
HARTNOLL SA	1	0.028
HARTOUTSIOU F	1	0.028
HARUNA LF	1	0.028
HARVEY JH	1	0.028
HASAN S	1	0.028
HASAN T	1	0.028
HASEGAWA A	1	0.028
HASEGAWA N	1	0.028
HASEGAWA T	1	0.028
HASELL D	1	0.028
HASELWANDTER CA	1	0.028
HASHIMOTO S	1	0.028
HASHIMOTO Y	1	0.028
HASHIZUME N	1	0.028
HASKELL B	1	0.028
HASNAOUI KHO	1	0.028
HASS J	1	0.028
HASSELBACH F	1	0.028
HASSELMANN N	1	0.028
HASSLER F	1	0.028
HASTINGS JB	1	0.028
HASTY R	1	0.028
HATAKENAKA N	1	0.028
HATAKEYAMA R	1	0.028
HATAMI M	1	0.028
HATANO N	1	0.028
HATCHETT SP	1	0.028
HATSUDA T	1	0.028
HAUER M	1	0.028
HAUG J	1	0.028
HAUG RJ	1	0.028
HAULE K	1	0.028
HAUMONT R	1	0.028
HAUSER A	1	0.028
HAUSMANN M	1	0.028
HAUTLE P	1	0.028
HAVERKORT MW	1	0.028
HAWKE I	1	0.028
HAWKER E	1	0.028
HAWKER EA	1	0.028
HAWKES N	1	0.028
HAWORTH MD	1	0.028
HAWRYLAK P	1	0.028
HAXTON TK	1	0.028
HAY L	1	0.028
HAYAKAWA M	1	0.028
HAYAMI R	1	0.028
HAYAMIZU Y	1	0.028
HAYAMIZU YH	1	0.028
HAYANO RS	1	0.028
HAYASHI K	1	0.028
HAYASHI M	1	0.028
HAYASHI N	1	0.028
HAYASHI Y	1	0.028
HAYASHIDA K	1	0.028
HAYDEN ME	1	0.028
HAYS G	1	0.028
HAZEL AL	1	0.028
HE F	1	0.028
HE J	1	0.028
HE JP	1	0.028
HE KL	1	0.028
HE L	1	0.028
HE M	1	0.028
HE RH	1	0.028
HE XC	1	0.028
HE XG	1	0.028
HE XZ	1	0.028
HE Y	1	0.028
HE Z	1	0.028
HE ZJ	1	0.028
HEARD PJ	1	0.028
HEARY RJ	1	0.028
HEBARD AF	1	0.028
HEBER O	1	0.028
HEBERT CL	1	0.028
HEBERT F	1	0.028
HEBERT S	1	0.028
HECHT A	1	0.028
HECHT AM	1	0.028
HECHT T	1	0.028
HEDLUND E	1	0.028
HEDO M	1	0.028
HEERSINK J	1	0.028
HEETER RF	1	0.028
HEGARTY SP	1	0.028
HEGER A	1	0.028
HEGGER R	1	0.028
HEGGIE MI	1	0.028
HEGNA CC	1	0.028
HEGNER M	1	0.028
HEHLEN M	1	0.028
HEHLEN MP	1	0.028
HEHN M	1	0.028
HEIDBRINK WW	1	0.028
HEIDEMANN R	1	0.028
HEIDMANN A	1	0.028
HEIDRICH-MEISNER F	1	0.028
HEILIGER C	1	0.028
HEIMEL G	1	0.028
HEINKE L	1	0.028
HEINRICH G	1	0.028
HEINSALU E	1	0.028
HEINZ A	1	0.028
HEINZLE JM	1	0.028
HEITHAUS RE	1	0.028
HEITJANS P	1	0.028
HEITMANN D	1	0.028
HEJNY V	1	0.028
HEJTMANEK J	1	0.028
HELBIG N	1	0.028
HELD K	1	0.028
HELL SW	1	0.028
HELLEMANS V	1	0.028
HELLER EJ	1	0.028
HELLERMAN S	1	0.028
HELLHAMMER R	1	0.028
HELLSTROM M	1	0.028
HELM H	1	0.028
HELMERSON K	1	0.028
HELTON JS	1	0.028
HELVEG S	1	0.028
HEMBERGER J	1	0.028
HEMMERICH A	1	0.028
HENG YK	1	0.028
HENIG A	1	0.028
HENK J	1	0.028
HENKES S	1	0.028
HENNEBERGER F	1	0.028
HENNIG RG	1	0.028
HENNINGSEN J	1	0.028
HENNINO T	1	0.028
HENNION M	1	0.028
HENNRICH F	1	0.028
HENRIKSEN EA	1	0.028
HENRY CR	1	0.028
HENRY MK	1	0.028
HENTSCHEL M	1	0.028
HENZE O	1	0.028
HENZL J	1	0.028
HEO JS	1	0.028
HEPPLEMANN S	1	0.028
HERBIG J	1	0.028
HERBUT IF	1	0.028
HERFURTH F	1	0.028
HERGERT W	1	0.028
HERINGDORF FJMZ	1	0.028
HERLE V	1	0.028
HERLERT A	1	0.028
HERMAN IP	1	0.028
HERMANNS M	1	0.028
HERMELE M	1	0.028
HERMIER Y	1	0.028
HERMUNDSTAD AM	1	0.028
HERNANDEZ AC	1	0.028
HERNANDEZ D	1	0.028
HERNANDEZ ER	1	0.028
HERNANDEZ HH	1	0.028
HERNANDEZ I	1	0.028
HERNANDEZ P	1	0.028
HERNANDEZ-ARANDA RI	1	0.028
HERNANDEZ-GARCIA E	1	0.028
HERNANDEZ-LAMONEDA R	1	0.028
HERNANDEZ-MACHADO A	1	0.028
HERNANDEZ-ORTIZ JP	1	0.028
HEROLD C	1	0.028
HERQUET M	1	0.028
HERR T	1	0.028
HERRANZ G	1	0.028
HERRERO CP	1	0.028
HERRMANN HJ	1	0.028
HERRMANN J	1	0.028
HERRMANN LG	1	0.028
HERRMANN S	1	0.028
HERSHKOWITZ N	1	0.028
HERSMAN W	1	0.028
HERTEL IV	1	0.028
HERTEL R	1	0.028
HERWIG KW	1	0.028
HERZ LM	1	0.028
HERZHAFT B	1	0.028
HERZOG CP	1	0.028
HESS P	1	0.028
HESS PO	1	0.028
HESSBERGER F	1	0.028
HESSE D	1	0.028
HESSELS EA	1	0.028
HEUER WDC	1	0.028
HEUN S	1	0.028
HEUSLER S	1	0.028
HEY DS	1	0.028
HEYMANN G	1	0.028
HEZEL B	1	0.028
HIBINO M	1	0.028
HICKEY BJ	1	0.028
HIDAKA H	1	0.028
HIEDA M	1	0.028
HIGASHIHARA S	1	0.028
HIGASHIMICHI H	1	0.028
HIGASHITANI S	1	0.028
HIGASHIYA A	1	0.028
HIGGINBOTHAM A	1	0.028
HIGGINS AM	1	0.028
HIGGINS MJ	1	0.028
HIGINBOTHAM D	1	0.028
HIKINO S	1	0.028
HIKOSAKA Y	1	0.028
HILAIRE S	1	0.028
