Authors	records	% of 18660
LEE TR	1	0.005
LEE VJ	1	0.005
LEE W	1	0.005
LEE WHK	1	0.005
LEE WS	1	0.005
LEE WT	1	0.005
LEE WW	1	0.005
LEE YH	1	0.005
LEE YS	1	0.005
LEE-THORP JA	1	0.005
LEECH K	1	0.005
LEEF JL	1	0.005
LEEMAN L	1	0.005
LEEMAN SE	1	0.005
LEEMANS WP	1	0.005
LEEPARRITZ D	1	0.005
LEEPER JR	1	0.005
LEERS V	1	0.005
LEES E	1	0.005
LEESMILLER SP	1	0.005
LEETISCHLER MJ	1	0.005
LEETON JF	1	0.005
LEFEBVRE D	1	0.005
LEFEBVRE DL	1	0.005
LEFEBVRE F	1	0.005
LEFEBVRE O	1	0.005
LEFEBVRE PP	1	0.005
LEFEBVRE S	1	0.005
LEFER DJ	1	0.005
LEFEVRE C	1	0.005
LEFEVRE G	1	0.005
LEFF SE	1	0.005
LEFFLER R	1	0.005
LEFFLER-GRIFFIN L	1	0.005
LEFIN P	1	0.005
LEFKOWITH JB	1	0.005
LEFLOCH B	1	0.005
LEFORESTIER C	1	0.005
LEFORMAL JP	1	0.005
LEFRANCOIS D	1	0.005
LEFRANCOIS L	1	0.005
LEGATOR MS	1	0.005
LEGER JM	1	0.005
LEGERSKI R	1	0.005
LEGG H	1	0.005
LEGLER D	1	0.005
LEGLER JM	1	0.005
LEGOASCOGNE C	1	0.005
LEGOUES FK	1	0.005
LEGRAIN P	1	0.005
LEGRICE SFJ	1	0.005
LEGROS G	1	0.005
LEGROS H	1	0.005
LEGROS JJ	1	0.005
LEGRUE SJ	1	0.005
LEGUIRE LE	1	0.005
LEHENKARI P	1	0.005
LEHESJOKI AE	1	0.005
LEHMACHER G	1	0.005
LEHMAN DA	1	0.005
LEHMAN DR	1	0.005
LEHMAN JT	1	0.005
LEHMAN MN	1	0.005
LEHMAN TM	1	0.005
LEHMANN AR	1	0.005
LEHMANN FO	1	0.005
LEHMANN PV	1	0.005
LEHMANN R	1	0.005
LEHMANNHORN F	1	0.005
LEHNER CF	1	0.005
LEHNER PJ	1	0.005
LEHNHARDT J	1	0.005
LEHR DE	1	0.005
LEHR J	1	0.005
LEHR L	1	0.005
LEHRER SS	1	0.005
LEHRMAN MA	1	0.005
LEI KJ	1	0.005
LEI N	1	0.005
LEIBEL RL	1	0.005
LEIBLER L	1	0.005
LEIBLER S	1	0.005
LEIBOWITZ HW	1	0.005
LEICHNETZ GR	1	0.005
LEIDEN J	1	0.005
LEIDERER P	1	0.005
LEIDHEISER H	1	0.005
LEIFER D	1	0.005
LEIGH GJ	1	0.005
LEIGHLEY TA	1	0.005
LEIGHTON F	1	0.005
LEIGHTON FA	1	0.005
LEIGHTON LR	1	0.005
LEIGHTON T	1	0.005
LEINAAS HP	1	0.005
LEINEN M	1	0.005
LEINONEN M	1	0.005
LEINWAND L	1	0.005
LEINWAND LA	1	0.005
LEIS J	1	0.005
LEISE EM	1	0.005
LEISMAN G	1	0.005
LEIST H	1	0.005
LEITCH A	1	0.005
LEITENBERG D	1	0.005
LEITGEB S	1	0.005
LEITGES M	1	0.005
LEITH A	1	0.005
LEITMAN DC	1	0.005
LEJEUNE AM	1	0.005
LEKSELL LG	1	0.005
LELAND F	1	0.005
LELAND P	1	0.005
LELE U	1	0.005
LEMAIRE P	1	0.005
LEMAITRE MP	1	0.005
LEMASSON G	1	0.005
LEMASTER DM	1	0.005
LEMASTERS JJ	1	0.005
LEMAUX PG	1	0.005
LEMDAHL G	1	0.005
LEME NMP	1	0.005
LEMEN J	1	0.005
LEMERE CA	1	0.005
LEMEULLE C	1	0.005
LEMEUR H	1	0.005
LEMIEUX B	1	0.005
LEMIEUX RD	1	0.005
LEMKE G	1	0.005
LEMKE KR	1	0.005
LEMMON H	1	0.005
LEMMON M	1	0.005
LEMMON MT	1	0.005
LEMOINE R	1	0.005
LEMON BJ	1	0.005
LEMON KP	1	0.005
LEMONNIER F	1	0.005
LEMONNIER FA	1	0.005
LEMONS RS	1	0.005
LEMONTT JE	1	0.005
LEMPERT GD	1	0.005
LENARDO M	1	0.005
LENCHES EM	1	0.005
LENDVAY J	1	0.005
LENEHAN Z	1	0.005
LENERT P	1	0.005
LENES B	1	0.005
LENG ML	1	0.005
LENGYEL JA	1	0.005
LENGYELFREY D	1	0.005
LENHOFF HM	1	0.005
LENK C	1	0.005
LENKEVICH MJ	1	0.005
LENMAN M	1	0.005
LENNARZ WJ	1	0.005
LENNETTE ET	1	0.005
LENNIE P	1	0.005
LENNY L	1	0.005
LENOIR G	1	0.005
LENOIR GM	1	0.005
LENOX RH	1	0.005
LENSCH MW	1	0.005
LENSCHOW D	1	0.005
LENSCHOW DJ	1	0.005
LENTI L	1	0.005
LENTON R	1	0.005
LENTZ GA	1	0.005
LENZ P	1	0.005
LENZNER M	1	0.005
LEOBANDUNG E	1	0.005
LEON MB	1	0.005
LEON PE	1	0.005
LEONARD C	1	0.005
LEONARD DGB	1	0.005
LEONARD EJ	1	0.005
LEONARD JL	1	0.005
LEONARD K	1	0.005
LEONARD KR	1	0.005
LEONARD NJ	1	0.005
LEONARD PJT	1	0.005
LEONARD R	1	0.005
LEONARD W	1	0.005
LEONE SR	1	0.005
LEONG D	1	0.005
LEONG SR	1	0.005
LEONOWICZ ME	1	0.005
LEONTIEF W	1	0.005
LEOPOLD AC	1	0.005
LEOPOLD WR	1	0.005
LEOVY C	1	0.005
LEOVY CB	1	0.005
LEPAGE JJ	1	0.005
LEPAGE TJ	1	0.005
LEPEL EA	1	0.005
LEPOOLE RS	1	0.005
LEPORE F	1	0.005
LEPPERT JT	1	0.005
LEPPLA SH	1	0.005
LEPPO MK	1	0.005
LEPROVOST C	1	0.005
LEPS WT	1	0.005
LEQUARRE AS	1	0.005
LEQUERE C	1	0.005
LEQUESNE PW	1	0.005
LERANTH C	1	0.005
LERCHE RA	1	0.005
LEREA CL	1	0.005
LERER I	1	0.005
LERMAN LS	1	0.005
LERNER L	1	0.005
LERNER MR	1	0.005
LERNER P	1	0.005
LERNMARK A	1	0.005
LEROI GE	1	0.005
LEROUGE T	1	0.005
LEROY D	1	0.005
LEROY E	1	0.005
LEROY G	1	0.005
LEROY P	1	0.005
LEROY SS	1	0.005
LERUDULIER D	1	0.005
LESBURG CA	1	0.005
LESCH KP	1	0.005
LESCHINE SB	1	0.005
LESCOE MK	1	0.005
LESEVRE N	1	0.005
LESHIN LA	1	0.005
LESHKO L	1	0.005
LESHNER AI	1	0.005
LESLIE ACD	1	0.005
LESLIE AGW	1	0.005
LESLIE F	1	0.005
LESLIE FM	1	0.005
LESNIEWSKI RR	1	0.005
LESOURD M	1	0.005
LESQUOY E	1	0.005
LESSARD EJ	1	0.005
LESSARD JL	1	0.005
LESSARD M	1	0.005
LESSARD RR	1	0.005
LESSER CF	1	0.005
LESSER DR	1	0.005
LESSER GJ	1	0.005
LESSER MP	1	0.005
LESSIOS HA	1	0.005
LESSNICK SL	1	0.005
LESTER RAJ	1	0.005
LESTER TL	1	0.005
LESTUNFF Y	1	0.005
LESZCZYNSKI JF	1	0.005
LETARTE M	1	0.005
LETCHER R	1	0.005
LETOURNEAU DK	1	0.005
LETT PD	1	0.005
LETTER A	1	0.005
LETTIERI T	1	0.005
LETTS LG	1	0.005
LETURCQ D	1	0.005
LEUBE MP	1	0.005
LEUENBERGER M	1	0.005
LEUNG A	1	0.005
LEUNG AT	1	0.005
LEUNG JO	1	0.005
LEUNG KY	1	0.005
LEUNG OM	1	0.005
LEUNG S	1	0.005
LEURENT C	1	0.005
LEUSTEK T	1	0.005
LEUTHER KK	1	0.005
LEUTHER M	1	0.005
LEV B	1	0.005
LEV S	1	0.005
LEVANDER A	1	0.005
LEVASHINA EA	1	0.005
LEVASHOV AV	1	0.005
LEVASSEUR S	1	0.005
LEVAV I	1	0.005
LEVEEN P	1	0.005
LEVEILLE PJ	1	0.005
LEVENE SD	1	0.005
LEVENO K	1	0.005
LEVENS D	1	0.005
LEVENSON R	1	0.005
LEVENSON RW	1	0.005
LEVENSON SE	1	0.005
LEVENSON SM	1	0.005
LEVENTHAL PL	1	0.005
LEVERE RD	1	0.005
LEVERENZ EL	1	0.005
LEVERETT DH	1	0.005
LEVERSON JD	1	0.005
LEVESQUE MJ	1	0.005
LEVESQUE PC	1	0.005
LEVESQUE RA	1	0.005
LEVEY R	1	0.005
LEVI A	1	0.005
LEVI DM	1	0.005
LEVI E	1	0.005
LEVILLIERS N	1	0.005
LEVIMONTALCINI R	1	0.005
LEVIN AV	1	0.005
LEVIN B	1	0.005
LEVIN BE	1	0.005
LEVIN BR	1	0.005
LEVIN DE	1	0.005
LEVIN ED	1	0.005
LEVIN J	1	0.005
LEVIN JD	1	0.005
LEVIN LR	1	0.005
LEVIN MD	1	0.005
LEVIN P	1	0.005
LEVIN SD	1	0.005
LEVINE B	1	0.005
LEVINE DC	1	0.005
LEVINE HL	1	0.005
LEVINE JA	1	0.005
LEVINE JI	1	0.005
LEVINE JM	1	0.005
LEVINE L	1	0.005
LEVINE MD	1	0.005
LEVINE RA	1	0.005
LEVINE S	1	0.005
LEVINE SM	1	0.005
LEVINGS SC	1	0.005
LEVINSON A	1	0.005
LEVINSTONE DS	1	0.005
LEVINTHAL C	1	0.005
LEVINTHAL F	1	0.005
LEVINTON J	1	0.005
LEVINTON JS	1	0.005
LEVISTRAUSS M	1	0.005
LEVITAN ES	1	0.005
LEVITAN H	1	0.005
LEVITE M	1	0.005
LEVITOV L	1	0.005
LEVITSKY H	1	0.005
LEVITSKY HI	1	0.005
LEVITT MH	1	0.005
LEVITT P	1	0.005
LEVITT TA	1	0.005
LEVITUS S	1	0.005
LEVITZ P	1	0.005
LEVRERO M	1	0.005
LEVY AA	1	0.005
LEVY D	1	0.005
LEVY DE	1	0.005
LEVY E	1	0.005
LEVY GC	1	0.005
LEVY HA	1	0.005
LEVY J	1	0.005
LEVY JJ	1	0.005
LEVY JM	1	0.005
LEVY M	1	0.005
LEVY R	1	0.005
LEVY RI	1	0.005
LEVY RJ	1	0.005
LEVY S	1	0.005
LEVY SB	1	0.005
LEVYWILSON B	1	0.005
LEW AM	1	0.005
LEW MF	1	0.005
LEW RR	1	0.005
LEWALD J	1	0.005
LEWELLYN A	1	0.005
LEWELLYN AL	1	0.005
LEWEN GD	1	0.005
LEWIS AC	1	0.005
LEWIS AE	1	0.005
LEWIS BD	1	0.005
LEWIS BJ	1	0.005
LEWIS BT	1	0.005
LEWIS BTR	1	0.005
LEWIS CJ	1	0.005
LEWIS CLS	1	0.005
LEWIS CS	1	0.005
LEWIS D	1	0.005
LEWIS DA	1	0.005
LEWIS DL	1	0.005
LEWIS DV	1	0.005
LEWIS EB	1	0.005
LEWIS FD	1	0.005
LEWIS GD	1	0.005
LEWIS GN	1	0.005
LEWIS IT	1	0.005
LEWIS JA	1	0.005
LEWIS JD	1	0.005
LEWIS JG	1	0.005
LEWIS JM	1	0.005
LEWIS MA	1	0.005
LEWIS MD	1	0.005
LEWIS ME	1	0.005
LEWIS MR	1	0.005
LEWIS RV	1	0.005
LEWIS SE	1	0.005
LEWIS TA	1	0.005
LEWIS TJ	1	0.005
LEWIS TL	1	0.005
LEWIS VE	1	0.005
LEWIS WJ	1	0.005
LEWISON G	1	0.005
LEWONTIN RC	1	0.005
LEY A	1	0.005
LEY K	1	0.005
LEYBIN L	1	0.005
LEYDEN B	1	0.005
LEYMAN B	1	0.005
LEYNAERT A	1	0.005
LEYNS F	1	0.005
LEYSER HMO	1	0.005
LEYSER O	1	0.005
LEZZA AMS	1	0.005
LHERITIER P	1	0.005
LHOTAK V	1	0.005
LI BFL	1	0.005
LI BG	1	0.005
LI BQ	1	0.005
LI BY	1	0.005
LI CJ	1	0.005
LI CR	1	0.005
LI FQ	1	0.005
LI FY	1	0.005
LI GL	1	0.005
LI GP	1	0.005
LI GY	1	0.005
LI HC	1	0.005
LI HL	1	0.005
LI HM	1	0.005
LI HQ	1	0.005
LI HX	1	0.005
LI JB	1	0.005
LI JJ	1	0.005
LI JL	1	0.005
LI JP	1	0.005
LI JQ	1	0.005
LI JW	1	0.005
LI JY	1	0.005
LI K	1	0.005
LI KT	1	0.005
LI KW	1	0.005
LI LH	1	0.005
LI LL	1	0.005
LI LM	1	0.005
LI MG	1	0.005
LI ML	1	0.005
LI MY	1	0.005
LI QQ	1	0.005
LI QT	1	0.005
LI SH	1	0.005
LI SL	1	0.005
LI TK	1	0.005
LI TS	1	0.005
LI TW	1	0.005
LI TY	1	0.005
LI WJ	1	0.005
LI WKW	1	0.005
LI WW	1	0.005
LI WZ	1	0.005
LI XD	1	0.005
LI XJ	1	0.005
LI XM	1	0.005
LI XN	1	0.005
LI XX	1	0.005
LI XY	1	0.005
LI YD	1	0.005
LI YH	1	0.005
LI YL	1	0.005
LI YP	1	0.005
LI YS	1	0.005
LI YX	1	0.005
LI Z	1	0.005
LI ZH	1	0.005
LI ZK	1	0.005
LI ZW	1	0.005
LIA B	1	0.005
LIABLE-SANDS LM	1	0.005
LIAN JB	1	0.005
LIAN T	1	0.005
LIANG FQ	1	0.005
LIANG KS	1	0.005
LIANG KY	1	0.005
LIANG N	1	0.005
LIANG R	1	0.005
LIANG X	1	0.005
LIAO HW	1	0.005
LIAO J	1	0.005
LIAO JK	1	0.005
LIAO JY	1	0.005
LIAO NS	1	0.005
LIAO PF	1	0.005
LIAO SS	1	0.005
LIAO X	1	0.005
LIAO XC	1	0.005
LIAO YC	1	0.005
LIAO YCJ	1	0.005
LIAW D	1	0.005
LIAW GJ	1	0.005
LIAW HM	1	0.005
LIAW LH	1	0.005
LIBBY P	1	0.005
LIBCHABER A	1	0.005
LIBERATOR PA	1	0.005
LIBERMAN MH	1	0.005
LIBERMAN UA	1	0.005
LIBERMANN TA	1	0.005
LIBERT E	1	0.005
LIBERT M	1	0.005
LIBET B	1	0.005
LIBEU CP	1	0.005
LIBOFF AR	1	0.005
LIBRACH C	1	0.005
LIBRATY DH	1	0.005
LIBRI D	1	0.005
LICAMELI GR	1	0.005
LICANDRO J	1	0.005
LICARI P	1	0.005
LICHT LE	1	0.005
LICHTARGE O	1	0.005
LICHTBLAU L	1	0.005
LICHTEN M	1	0.005
LICHTENBERG E	1	0.005
LICHTENBERGER LM	1	0.005
LICHTENTHALER HK	1	0.005
LICHTER A	1	0.005
LICHTER P	1	0.005
LICHTI U	1	0.005
LICHTSTEINER S	1	0.005
LIDAR D	1	0.005
LIDDLE JA	1	0.005
LIDE DR	1	0.005
LIEB S	1	0.005
LIEB WR	1	0.005
LIEBERBURG I	1	0.005
LIEBERFARB ME	1	0.005
LIEBERMAN DE	1	0.005
LIEBERMAN K	1	0.005
LIEBERMAN PM	1	0.005
LIEBERSON R	1	0.005
LIEBHABER SA	1	0.005
LIEBLICH I	1	0.005
LIEBMAN BF	1	0.005
LIEBUNDGUTH N	1	0.005
LIEDL KR	1	0.005
LIEDTKE CM	1	0.005
LIEKE EE	1	0.005
LIEN DC	1	0.005
LIEN YH	1	0.005
LIENARD D	1	0.005
LIENDO A	1	0.005
LIENHARD GE	1	0.005
LIENKAEMPER JJ	1	0.005
LIEPINSH E	1	0.005
LIESACK W	1	0.005
LIESCH JM	1	0.005
LIEVENS PMJ	1	0.005
LIEW FY	1	0.005
LIFELY MR	1	0.005
LIFF MI	1	0.005
LIFSHITZ LM	1	0.005
LIFSHITZ Y	1	0.005
LIFSON S	1	0.005
LIFTON MA	1	0.005
LIGGINS GC	1	0.005
LIGGITT D	1	0.005
LIGHT D	1	0.005
LIGHT DB	1	0.005
LIGHT K	1	0.005
LIGHT KC	1	0.005
LIGHT KE	1	0.005
LIGHT WG	1	0.005
LIGHT Y	1	0.005
LIGHTFOOT EN	1	0.005
LIGHTFOOT P	1	0.005
LIGHTFOOTE MM	1	0.005
LIGHTMAN A	1	0.005
LIGHTNER DA	1	0.005
LIGHTON JRB	1	0.005
LIGHTSEY JW	1	0.005
LIGI M	1	0.005
LIGTERINK W	1	0.005
LIGUMSKY M	1	0.005
LIJINSKY W	1	0.005
LIJNEN HR	1	0.005
LIJNZAAD P	1	0.005
LIKERT KM	1	0.005
LIKHAREV KK	1	0.005
LILE J	1	0.005
LILJAS A	1	0.005
LILJE A	1	0.005
LILJENBERG C	1	0.005
LILLARD SJ	1	0.005
LILLEY DMJ	1	0.005
LILLFORD P	1	0.005
LILLY B	1	0.005
LIM A	1	0.005
LIM ATW	1	0.005
LIM CS	1	0.005
LIM DS	1	0.005
LIM F	1	0.005
LIM HA	1	0.005
LIM HK	1	0.005
LIM ME	1	0.005
LIM R	1	0.005
LIM W	1	0.005
LIMA CD	1	0.005
LIMAN E	1	0.005
LIMAYE S	1	0.005
LIMBURG J	1	0.005
LIMMER A	1	0.005
LIMONADI D	1	0.005
LIN A	1	0.005
LIN AN	1	0.005
LIN AY	1	0.005
LIN B	1	0.005
LIN CL	1	0.005
LIN CR	1	0.005
LIN CS	1	0.005
LIN DNC	1	0.005
LIN DP	1	0.005
LIN DT	1	0.005
LIN F	1	0.005
LIN FC	1	0.005
LIN FH	1	0.005
LIN HC	1	0.005
LIN HP	1	0.005
LIN JC	1	0.005
LIN JW	1	0.005
LIN JX	1	0.005
LIN JY	1	0.005
LIN LS	1	0.005
LIN PF	1	0.005
LIN RCS	1	0.005
LIN SJ	1	0.005
LIN SL	1	0.005
LIN SQ	1	0.005
LIN SS	1	0.005
LIN TA	1	0.005
LIN W	1	0.005
LIN WC	1	0.005
LIN X	1	0.005
LIN XH	1	0.005
LIN XL	1	0.005
LIN XY	1	0.005
LIN YA	1	0.005
LIN YJ	1	0.005
LIN YR	1	0.005
LIN Z	1	0.005
LINARDIC CM	1	0.005
LINARES J	1	0.005
LINCOLN CA	1	0.005
LINCOLN SE	1	0.005
LINCOLN TL	1	0.005
LINCOLN TM	1	0.005
LIND MD	1	0.005
LINDAHL A	1	0.005
LINDAHL P	1	0.005
LINDBERG FP	1	0.005
LINDBERG LD	1	0.005
LINDBERG M	1	0.005
LINDBERG RD	1	0.005
LINDBLOM B	1	0.005
LINDBLOM JF	1	0.005
LINDEMANN BF	1	0.005
LINDENBAUM J	1	0.005
LINDER CR	1	0.005
LINDER E	1	0.005
LINDER ME	1	0.005
LINDER S	1	0.005
LINDEROTH NA	1	0.005
LINDGREN JA	1	0.005
LINDGREN V	1	0.005
LINDHOUT D	1	0.005
LINDINGER M	1	0.005
LINDL JD	1	0.005
LINDNER D	1	0.005
LINDNER R	1	0.005
LINDNER SG	1	0.005
LINDNER V	1	0.005
LINDORFER MA	1	0.005
LINDOW SE	1	0.005
LINDQUIST PB	1	0.005
LINDQVIST E	1	0.005
LINDQVIST Y	1	0.005
LINDSAY DR	1	0.005
LINDSAY RW	1	0.005
LINDSAY SM	1	0.005
LINDSEY CG	1	0.005
LINDSLEY DB	1	0.005
LINDSLEY DH	1	0.005
LINDSTEDT R	1	0.005
LINDSTROM DJ	1	0.005
LINDSTROM DR	1	0.005
LINDSTROM I	1	0.005
LINDSTROM J	1	0.005
LINDSTROM JM	1	0.005
LINDSTROM M	1	0.005
LINDSTROM MM	1	0.005
LINDSTROM P	1	0.005
LINDVALL S	1	0.005
LINDVALL SC	1	0.005
LINEBERGER WC	1	0.005
LINES ME	1	0.005
LINEWEAVER CH	1	0.005
LINFIELD RP	1	0.005
LING GSF	1	0.005
LING JG	1	0.005
LING JS	1	0.005
LING KY	1	0.005
LING LJ	1	0.005
LING PD	1	0.005
LINGAPPA V	1	0.005
LINGEMANN CM	1	0.005
LINGG AJ	1	0.005
LINGLE CJ	1	0.005
LINGLE RL	1	0.005
LINGUA RW	1	0.005
LINIAL M	1	0.005
LINIAL ML	1	0.005
LININGTON C	1	0.005
LINK BG	1	0.005
LINK DR	1	0.005
LINK MP	1	0.005
LINK RE	1	0.005
LINK TA	1	0.005
LINKE H	1	0.005
LINNA A	1	0.005
LINNEN J	1	0.005
LINSK R	1	0.005
LINSK RL	1	0.005
LINSLEY P	1	0.005
LINTON MF	1	0.005
LINVILL JG	1	0.005
LINZEN B	1	0.005
LIO A	1	0.005
LIOTTA D	1	0.005
LIOTTA L	1	0.005
LIOU H	1	0.005
LIOU JG	1	0.005
LIOU KN	1	0.005
LIPENKOV VY	1	0.005
LIPHARDT M	1	0.005
LIPILIN A	1	0.005
LIPINSKAS BR	1	0.005
LIPINSKI M	1	0.005
LIPINSKY ES	1	0.005
LIPMAN D	1	0.005
LIPMAN PW	1	0.005
LIPMAN R	1	0.005
LIPMAN ZP	1	0.005
LIPOLDOVA M	1	0.005
LIPOWSKY R	1	0.005
LIPP EK	1	0.005
LIPP M	1	0.005
LIPP MM	1	0.005
LIPPA AS	1	0.005
LIPPA CF	1	0.005
LIPPE W	1	0.005
LIPPENS C	1	0.005
LIPPKE JA	1	0.005
LIPPMAN M	1	0.005
LIPPS JH	1	0.005
LIPSCHULTZ F	1	0.005
LIPSCHUTZ ME	1	0.005
LIPSCOMB DL	1	0.005
LIPSCOMB JD	1	0.005
LIPSCOMB WN	1	0.005
LIPSHITZ HD	1	0.005
LIPSHUTZ R	1	0.005
LIPSKY JJ	1	0.005
LIPSKY NG	1	0.005
LIPTON JM	1	0.005
LIPTON MA	1	0.005
LIPTON RJ	1	0.005
LIRA LM	1	0.005
LIS M	1	0.005
LISANTI MP	1	0.005
LISCUM L	1	0.005
LISENSKY GC	1	0.005
LISITSYN N	1	0.005
LISMAN J	1	0.005
LISOWSKAGROSPIERRE B	1	0.005
LISSE C	1	0.005
LISSE CM	1	0.005
LIST AF	1	0.005
LIST B	1	0.005
LIST FA	1	0.005
LIST RS	1	0.005
LISTA F	1	0.005
LISTER C	1	0.005
LISTERUD M	1	0.005
LISTON D	1	0.005
LISTWAK S	1	0.005
LISZIEWICZ J	1	0.005
LITCHFIELD JH	1	0.005
LITCHY M	1	0.005
LITHGOWBERTELLONI C	1	0.005
LITMAN DA	1	0.005
LITT M	1	0.005
LITTKE W	1	0.005
LITTLE JB	1	0.005
LITTLE JJ	1	0.005
LITTLE JW	1	0.005
LITTLE LM	1	0.005
LITTLE MH	1	0.005
LITTLE PFR	1	0.005
LITTLE RD	1	0.005
LITTLE RE	1	0.005
LITTLE S	1	0.005
LITTLE WA	1	0.005
LITTLEFIELD VM	1	0.005
LITTLEJOHN D	1	0.005
LITTLEJOHN SE	1	0.005
LITTLEWOOD DTJ	1	0.005
LITVAY JD	1	0.005
LIU AX	1	0.005
LIU AYC	1	0.005
LIU CD	1	0.005
LIU CG	1	0.005
LIU CL	1	0.005
LIU CRR	1	0.005
LIU CT	1	0.005
LIU CY	1	0.005
LIU DJ	1	0.005
LIU G	1	0.005
LIU GH	1	0.005
LIU GL	1	0.005
LIU GP	1	0.005
LIU HJ	1	0.005
LIU HT	1	0.005
LIU I	1	0.005
LIU JD	1	0.005
LIU JJ	1	0.005
LIU JL	1	0.005
LIU JO	1	0.005
LIU JS	1	0.005
LIU JY	1	0.005
LIU KB	1	0.005
LIU KK	1	0.005
LIU KP	1	0.005
LIU KS	1	0.005
LIU L	1	0.005
LIU LB	1	0.005
LIU LI	1	0.005
LIU LM	1	0.005
LIU NS	1	0.005
LIU PK	1	0.005
LIU QH	1	0.005
LIU RC	1	0.005
LIU SL	1	0.005
LIU SP	1	0.005
LIU SV	1	0.005
LIU SZ	1	0.005
LIU W	1	0.005
LIU WC	1	0.005
LIU WH	1	0.005
LIU X	1	0.005
LIU XD	1	0.005
LIU XS	1	0.005
LIU YH	1	0.005
LIU YL	1	0.005
LIU YP	1	0.005
LIU YX	1	0.005
LIU ZF	1	0.005
LIU ZJ	1	0.005
LIU ZY	1	0.005
LIUBARSKY I	1	0.005
LIUZZI FJ	1	0.005
LIVADARAS I	1	0.005
LIVANOS E	1	0.005
LIVDAHL TP	1	0.005
LIVELLI TJ	1	0.005
LIVENGOOD T	1	0.005
LIVENGOOD TA	1	0.005
LIVERMORE C	1	0.005
LIVI KJT	1	0.005
LIVINGSTON J	1	0.005
LIVINGSTON RS	1	0.005
LIVINGSTON WC	1	0.005
LIVINGSTONE M	1	0.005
LIVINGSTONE MS	1	0.005
LIVNI E	1	0.005
LIZARRALDE D	1	0.005
LJUNGBERG H	1	0.005
LLADOSECKMAN C	1	0.005
LLEDO PM	1	0.005
LLINAS R	1	0.005
LLINAS RR	1	0.005
LLOYD A	1	0.005
LLOYD AR	1	0.005
LLOYD J	1	0.005
LLOYD RE	1	0.005
LLOYD RG	1	0.005
LLOYD RV	1	0.005
LO CW	1	0.005
LO HK	1	0.005
LO LC	1	0.005
LO SC	1	0.005
LO SH	1	0.005
LO SMF	1	0.005
LO YJ	1	0.005
LOBAUGH NJ	1	0.005
LOBE CG	1	0.005
LOBEL P	1	0.005
LOBEL-RICE KE	1	0.005
LOBELL RB	1	0.005
LOBERT JM	1	0.005
LOBKOVSKY A	1	0.005
LOBLAY RH	1	0.005
LOBO RF	1	0.005
LOBOCKA M	1	0.005
LOBOS E	1	0.005
LOBOS JH	1	0.005
LOBRY JR	1	0.005
LOCATELLI JD	1	0.005
LOCHT C	1	0.005
LOCK LT	1	0.005
LOCK MA	1	0.005
LOCKE M	1	0.005
LOCKERETZ W	1	0.005
LOCKEY C	1	0.005
LOCKHART AB	1	0.005
LOCKHART JC	1	0.005
LOCKHART SH	1	0.005
LOCKHART WL	1	0.005
LOCKLESS SW	1	0.005
LOCKMAN FJ	1	0.005
LOCKNER DA	1	0.005
LOCKSHIN C	1	0.005
LOCKWOOD WK	1	0.005
LOCOCO F	1	0.005
LODA M	1	0.005
LODDER JC	1	0.005
LODDERS K	1	0.005
LODGE D	1	0.005
LODI PJ	1	0.005
LODMELL JS	1	0.005
LOEB A	1	0.005
LOEB DD	1	0.005
LOEB GE	1	0.005
LOEB MJ	1	0.005
LOEBACH J	1	0.005
LOEFFLER CM	1	0.005
LOEGERING DA	1	0.005
LOELOFF R	1	0.005
LOER CM	1	0.005
LOESER JG	1	0.005
LOFBERG J	1	0.005
LOFGREN A	1	0.005
LOFGREN EJ	1	0.005
LOFQUIST AK	1	0.005
LOFROTH G	1	0.005
LOFSTEDT C	1	0.005
LOFTUS JC	1	0.005
LOGAN DT	1	0.005
LOGAN GA	1	0.005
LOGAN J	1	0.005
LOGAN JS	1	0.005
LOGAN JVH	1	0.005
LOGAN M	1	0.005
LOGAN RL	1	0.005
LOGOTHETIS DE	1	0.005
LOGTENBERG T	1	0.005
LOH DK	1	0.005
LOH EY	1	0.005
LOH HH	1	0.005
LOH ML	1	0.005
LOH S	1	0.005
LOHINIVA J	1	0.005
LOHKA MJ	1	0.005
LOHMANN GP	1	0.005
LOHMANN KJ	1	0.005
LOHMANN V	1	0.005
LOHN CL	1	0.005
LOHR DE	1	0.005
LOHRMANN R	1	0.005
LOHSE AW	1	0.005
LOHSE MJ	1	0.005
LOIDL P	1	0.005
LOISEAU A	1	0.005
LOKENSGARD DM	1	0.005
LOKEY LK	1	0.005
LOMAS DJ	1	0.005
LOMAX TL	1	0.005
LOMB DA	1	0.005
LOMBARD DB	1	0.005
LOMBARD LA	1	0.005
LOMBARDI DP	1	0.005
LOMBARDI L	1	0.005
LOMBARDO MP	1	0.005
LOMMEL SA	1	0.005
LOMONOSSOFF G	1	0.005
LONCHARICH RJ	1	0.005
LONDEI M	1	0.005
LONDON E	1	0.005
LONDON RE	1	0.005
LONDONO A	1	0.005
LONDONO JD	1	0.005
LONERGAN KM	1	0.005
LONERGAN MC	1	0.005
LONERGAN P	1	0.005
LONG AK	1	0.005
LONG CM	1	0.005
LONG CN	1	0.005
LONG EO	1	0.005
LONG GW	1	0.005
LONG JP	1	0.005
LONG L	1	0.005
LONG MB	1	0.005
LONG MY	1	0.005
LONG RM	1	0.005
LONG RT	1	0.005
LONG ZF	1	0.005
