Authors	records	% of 38856
ERIKSSON J	1	0.003
ERK I	1	0.003
ERKAEV NV	1	0.003
ERLAND J	1	0.003
ERLANDSSON R	1	0.003
ERLICH J	1	0.003
ERMAKOVA EN	1	0.003
ERMAN M	1	0.003
ERMAN P	1	0.003
ERMI BD	1	0.003
ERMILOVA DI	1	0.003
ERMOLAEV AM	1	0.003
ERMOLOV PF	1	0.003
ERN C	1	0.003
ERN P	1	0.003
ERNE BH	1	0.003
ERNST DJ	1	0.003
ERNST FJ	1	0.003
ERNST H	1	0.003
ERNST KH	1	0.003
ERNST R	1	0.003
ERNST RM	1	0.003
ERNST S	1	0.003
EROKHINA KI	1	0.003
EROLES J	1	0.003
ERPENBECK JJ	1	0.003
ERRANDONEA D	1	0.003
ERREDE N	1	0.003
ERREDE W	1	0.003
ERSHOV SN	1	0.003
ERSKINE D	1	0.003
ERSKINE J	1	0.003
ERTL K	1	0.003
ERTL T	1	0.003
ERUKHIMOVICH IY	1	0.003
ERWIN A	1	0.003
ERYU O	1	0.003
ESBJERG N	1	0.003
ESCALERA J	1	0.003
ESCHENBERG V	1	0.003
ESCHENKO D	1	0.003
ESCHRICH I	1	0.003
ESCOFFIER S	1	0.003
ESCORCIAAPARICIO EJ	1	0.003
ESCRIBEFILIPPINI C	1	0.003
ESFANDIARI P	1	0.003
ESHHAR S	1	0.003
ESIRGEN G	1	0.003
ESKEF M	1	0.003
ESKIN JD	1	0.003
ESKOLA KJ	1	0.003
ESKOLA P	1	0.003
ESNAULT P	1	0.003
ESPEJO J	1	0.003
ESPINOSA FJ	1	0.003
ESPOSITO-FARESE G	1	0.003
ESPOSITOFARESE G	1	0.003
ESPOSTO F	1	0.003
ESPY MA	1	0.003
ESSABAA S	1	0.003
ESSAM JW	1	0.003
ESSELINK K	1	0.003
ESSER B	1	0.003
ESSER HG	1	0.003
ESSER L	1	0.003
ESSER M	1	0.003
ESSEVAZROULET B	1	0.003
ESSICK JM	1	0.003
ESTEBAN MJ	1	0.003
ESTENNE V	1	0.003
ESTEP R	1	0.003
ESTEVE JG	1	0.003
ESTRADA CA	1	0.003
ESTRELA P	1	0.003
ESTRIN Y	1	0.003
ETCHEGOIN P	1	0.003
ETCHEGOYEN MC	1	0.003
ETCHEPARE J	1	0.003
ETHIER S	1	0.003
ETHVIGNOT T	1	0.003
ETRICH C	1	0.003
ETTEDGUI E	1	0.003
ETTEMA A	1	0.003
ETTISCHER I	1	0.003
ETTLINGER E	1	0.003
ETTLINGER L	1	0.003
ETZ H	1	0.003
EU BC	1	0.003
EUDES P	1	0.003
EUGENIEVA ED	1	0.003
EUGSTER CC	1	0.003
EULER S	1	0.003
EURICH CW	1	0.003
EURIPIDES P	1	0.003
EUSTIS TJ	1	0.003
EUTENEUER A	1	0.003
EVANGELIDES SG	1	0.003
EVANGELISTA E	1	0.003
EVANS D	1	0.003
EVANS DA	1	0.003
EVANS DG	1	0.003
EVANS DH	1	0.003
EVANS GJ	1	0.003
EVANS HL	1	0.003
EVANS HM	1	0.003
EVANS JA	1	0.003
EVANS JD	1	0.003
EVANS JR	1	0.003
EVANS K	1	0.003
EVANS M	1	0.003
EVANS MD	1	0.003
EVANS N	1	0.003
EVANS NW	1	0.003
EVANS PM	1	0.003
EVANS RM	1	0.003
EVANS SC	1	0.003
EVANS SJ	1	0.003
EVANS WAB	1	0.003
EVANS WJ	1	0.003
EVANS WM	1	0.003
EVDOKIMOV AV	1	0.003
EVEN C	1	0.003
EVERETT M	1	0.003
EVERITT B	1	0.003
EVERITT BA	1	0.003
EVERITT M	1	0.003
EVERS J	1	0.003
EVERS LJ	1	0.003
EVERSOLE JD	1	0.003
EVERSON R	1	0.003
EVERTS HU	1	0.003
EVERTSON SJ	1	0.003
EVSTATIEV EG	1	0.003
EWAN GT	1	0.003
EWERT S	1	0.003
EWING GE	1	0.003
EYAL G	1	0.003
EYINK J	1	0.003
EYKENS R	1	0.003
EYL D	1	0.003
EYLES RH	1	0.003
EYMERY J	1	0.003
EYRE DJ	1	0.003
EYTAN G	1	0.003
EZHOV VF	1	0.003
EZRA G	1	0.003
FAATZ B	1	0.003
FABBRI F	1	0.003
FABBRI MG	1	0.003
FABBRI R	1	0.003
FABBRO B	1	0.003
FABER KT	1	0.003
FABER S	1	0.003
FABIJONAS B	1	0.003
FABRE J	1	0.003
FABRE JM	1	0.003
FABREGA L	1	0.003
FABRICIUS N	1	0.003
FABROCINI A	1	0.003
FACCHI P	1	0.003
FACCIOLI L	1	0.003
FACE DW	1	0.003
FACH A	1	0.003
FACHAT A	1	0.003
FACTOR BJ	1	0.003
FADER WJ	1	0.003
FAEGRI K	1	0.003
FAESSLER M	1	0.003
FAETTI S	1	0.003
FAGE-PEDERSEN J	1	0.003
FAGEN X	1	0.003
FAGERHOLM J	1	0.003
FAGERSTROEM CP	1	0.003
FAGERT T	1	0.003
FAGG LW	1	0.003
FAHEY P	1	0.003
FAHRMANN M	1	0.003
FAHY SB	1	0.003
FAIBIS A	1	0.003
FAICIAI D	1	0.003
FAIFMAN MP	1	0.003
FAILACHE H	1	0.003
FAILOR RA	1	0.003
FAIN B	1	0.003
FAINCHTEIN R	1	0.003
FAIRFAX S	1	0.003
FAIRHURST S	1	0.003
FAISSLER W	1	0.003
FAIZ M	1	0.003
FAIZOV EL	1	0.003
FAJDIGA AM	1	0.003
FALABELLA S	1	0.003
FALCINELLI S	1	0.003
FALCON E	1	0.003
FALDI A	1	0.003
FALDT A	1	0.003
FALDT G	1	0.003
FALEPIN A	1	0.003
FALFERI P	1	0.003
FALK RA	1	0.003
FALKE T	1	0.003
FALKENBURG B	1	0.003
FALLETTO N	1	0.003
FALLIES F	1	0.003
FALO F	1	0.003
FALOMIR H	1	0.003
FALTHAMMAR CG	1	0.003
FALUS P	1	0.003
FALVARD A	1	0.003
FAMA M	1	0.003
FAN GY	1	0.003
FAN H	1	0.003
FAN J	1	0.003
FAN O	1	0.003
FAN WC	1	0.003
FAN Y	1	0.003
FAN YB	1	0.003
FAN ZF	1	0.003
FANCHIOTTI H	1	0.003
FANCIULLI M	1	0.003
FANG C	1	0.003
FANG FF	1	0.003
FANG G	1	0.003
FANG HE	1	0.003
FANG XS	1	0.003
FANG XW	1	0.003
FANG ZQ	1	0.003
FANN W	1	0.003
FANNING CG	1	0.003
FANT B	1	0.003
FANT KS	1	0.003
FANTE L	1	0.003
FANTON X	1	0.003
FARACH HA	1	0.003
FARAGO O	1	0.003
FARAJ E	1	0.003
FARAJIAN AA	1	0.003
FARAZDEL A	1	0.003
FARBER B	1	0.003
FARBER P	1	0.003
FARESTAM T	1	0.003
FARHI L	1	0.003
FARIA NVD	1	0.003
FARID B	1	0.003
FARIDANI A	1	0.003
FARIN D	1	0.003
FARIZON B	1	0.003
FARIZON M	1	0.003
FARIZONMAZUY B	1	0.003
FARKAS IJ	1	0.003
FARKHONDEH N	1	0.003
FARLEY DR	1	0.003
FARLEY FJM	1	0.003
FARMER KR	1	0.003
FARMER MA	1	0.003
FARNEA E	1	0.003
FARNIK M	1	0.003
FARO MJ	1	0.003
FARREL BF	1	0.003
FARRELL BF	1	0.003
FARRELL HH	1	0.003
FARRELL ME	1	0.003
FARRELL MM	1	0.003
FARRELL R	1	0.003
FARRIS DA	1	0.003
FARRIS TH	1	0.003
FARROW RC	1	0.003
FARSSI Y	1	0.003
FARTASH A	1	0.003
FARVACQUE L	1	0.003
FARZANPAY F	1	0.003
FARZTDINOV G	1	0.003
FARZTDINOV VM	1	0.003
FASCHINGBAUER U	1	0.003
FASEL D	1	0.003
FASOLI AF	1	0.003
FASOLKA MJ	1	0.003
FASSBENDER J	1	0.003
FASTAMPA R	1	0.003
FASTENAU RHJ	1	0.003
FATELO JP	1	0.003
FATEMI DJ	1	0.003
FATUZZO M	1	0.003
FATYGA H	1	0.003
FAUCETTE R	1	0.003
FAUCHERE AL	1	0.003
FAUCHOUX O	1	0.003
FAUL DD	1	0.003
FAUL J	1	0.003
FAULIAN K	1	0.003
FAULKNER PJW	1	0.003
FAURE F	1	0.003
FAURE R	1	0.003
FAUST DN	1	0.003
FAUST H	1	0.003
FAUST WL	1	0.003
FAUTH F	1	0.003
FAUTH JM	1	0.003
FAVIER J	1	0.003
FAVRE A	1	0.003
FAVRE DE	1	0.003
FAVRE M	1	0.003
FAYARD C	1	0.003
FAYETON JA	1	0.003
FAYOLLE P	1	0.003
FAYOS R	1	0.003
FAYYAZUDDIN A	1	0.003
FAZALEALEEM	1	0.003
FAZEKAS P	1	0.003
FAZIO PM	1	0.003
FAZLEEV NG	1	0.003
FAZZINI T	1	0.003
FAZZINI TF	1	0.003
FEAGIN J	1	0.003
FEARN H	1	0.003
FEATONBY PD	1	0.003
FECHER GH	1	0.003
FECHTIG H	1	0.003
FEDDER JA	1	0.003
FEDER A	1	0.003
FEDER DL	1	0.003
FEDER JD	1	0.003
FEDERICI L	1	0.003
FEDERSPIEL A	1	0.003
FEDOTOV AE	1	0.003
FEDOTOV MG	1	0.003
FEDOTOVICH GV	1	0.003
FEDRO AJ	1	0.003
FEDYANIN AA	1	0.003
FEE MS	1	0.003
FEENSTRA R	1	0.003
FEERICK S	1	0.003
FEHER A	1	0.003
FEHER P	1	0.003
FEHRENBACH CW	1	0.003
FEHRENBACH GW	1	0.003
FEHSKE H	1	0.003
FEICHTINGER H	1	0.003
FEICK H	1	0.003
FEIDENHANS R	1	0.003
FEIGE G	1	0.003
FEIGL FJ	1	0.003
FEIL D	1	0.003
FEIN B	1	0.003
FEINTUCH A	1	0.003
FEIST H	1	0.003
FEIST HU	1	0.003
FELBER J	1	0.003
FELCH SB	1	0.003
FELD L	1	0.003
FELD WA	1	0.003
FELDBAUM D	1	0.003
FELDEN O	1	0.003
FELDER G	1	0.003
FELDER R	1	0.003
FELDKAMP LA	1	0.003
FELDMAN BJ	1	0.003
FELDMAN DE	1	0.003
FELDMAN DW	1	0.003
FELDMAN GL	1	0.003
FELDMAN J	1	0.003
FELDMAN PD	1	0.003
FELDMAN WC	1	0.003
FELDMANN D	1	0.003
FELDMANN M	1	0.003
FELDMEIER H	1	0.003
FELDSCHER L	1	0.003
FELDT M	1	0.003
FELICIELLO A	1	0.003
FELIPE RG	1	0.003
FELKER PM	1	0.003
FELLBAUM JN	1	0.003
FELLER JM	1	0.003
FELLNER H	1	0.003
FELSHER PD	1	0.003
FELSKE D	1	0.003
FENG D	1	0.003
FENG DL	1	0.003
FENG H	1	0.003
FENG HH	1	0.003
FENG SH	1	0.003
FENG XW	1	0.003
FENG YC	1	0.003
FENISTEIN D	1	0.003
FENNELLY AJ	1	0.003
FENTON EW	1	0.003
FENTON FH	1	0.003
FEOFILOV SP	1	0.003
FERA A	1	0.003
FERBER RS	1	0.003
FERCONI M	1	0.003
FERDEGHINI C	1	0.003
FERENCZ K	1	0.003
FERGERSON R	1	0.003
FERGUSON AI	1	0.003
FERGUSON BP	1	0.003
FERGUSON CD	1	0.003
FERGUSON E	1	0.003
FERGUSON JF	1	0.003
FERGUSON SM	1	0.003
FERIOLI G	1	0.003
FERMANN ME	1	0.003
FERME J	1	0.003
FERMIGIER M	1	0.003
FERNANDES H	1	0.003
FERNANDEZ LA	1	0.003
FERNANDEZ R	1	0.003
FERNANDEZ-ROSSIER J	1	0.003
FERNANDEZJAMBRINA L	1	0.003
FERNANDEZROSSIER J	1	0.003
FERNANDEZSANCHEZ JM	1	0.003
FERNAUD I	1	0.003
FERNEE MJ	1	0.003
FERNSLER R	1	0.003
FERNSLER RF	1	0.003
FERNSLER RR	1	0.003
FERO M	1	0.003
FERON S	1	0.003
FERRANTE A	1	0.003
FERRANTE G	1	0.003
FERRARA M	1	0.003
FERRARI F	1	0.003
FERRARI G	1	0.003
FERRARI PA	1	0.003
FERRARIS JP	1	0.003
FERRAY M	1	0.003
FERREIRA A	1	0.003
FERREIRA JL	1	0.003
FERREIRA JS	1	0.003
FERREIRA LA	1	0.003
FERREIRA LC	1	0.003
FERREIRA LP	1	0.003
FERREIRA O	1	0.003
FERREIRA R	1	0.003
FERREIRA SJ	1	0.003
FERREIRINHO J	1	0.003
FERRELL RC	1	0.003
FERRELL TL	1	0.003
FERRER JC	1	0.003
FERRER JL	1	0.003
FERRERO AMJ	1	0.003
FERRIE J	1	0.003
FERRIO K	1	0.003
FERRIO KB	1	0.003
FERRONI S	1	0.003
FERRY D	1	0.003
FERWERDA HA	1	0.003
FESEFELDT H	1	0.003
FESHBACH H	1	0.003
FESLER K	1	0.003
FESSEY JA	1	0.003
FESTIN O	1	0.003
FETISOV YK	1	0.003
FETTERMAN MR	1	0.003
FEUERBACH RJ	1	0.003
FEUSER U	1	0.003
FEWS P	1	0.003
FEYEREISEN M	1	0.003
FEYERHERM R	1	0.003
FIAMINGO FG	1	0.003
FIBICH G	1	0.003
FICENEC J	1	0.003
FICENEC JR	1	0.003
FICHET M	1	0.003
FICHMAN M	1	0.003
FICHTEL CE	1	0.003
FICHTHORN K	1	0.003
FICKER J	1	0.003
FICKETT FR	1	0.003
FIDDER H	1	0.003
FIDECARO G	1	0.003
FIEDELDEY H	1	0.003
FIEDLER M	1	0.003
FIEDLER S	1	0.003
FIEDLER W	1	0.003
FIEDOROWICZ H	1	0.003
FIEG D	1	0.003
FIEGUTH TH	1	0.003
FIELD A	1	0.003
FIELD AR	1	0.003
FIELD R	1	0.003
FIELD RG	1	0.003
FIELDER K	1	0.003
FIELDING H	1	0.003
FIELDING HW	1	0.003
FIELDING SJ	1	0.003
FIFIELD LK	1	0.003
FIGARI G	1	0.003
FIGUEIRA MCS	1	0.003
FIGUERAS M	1	0.003
FIGUEROA DR	1	0.003
FIGUEROA E	1	0.003
FILASETA JF	1	0.003
FILATOVA NA	1	0.003
FILATRELLA G	1	0.003
FILES BS	1	0.003
FILEVICH A	1	0.003
FILGES D	1	0.003
FILHO HD	1	0.003
FILHO RL	1	0.003
FILIMONOV IS	1	0.003
FILIPCZYK RD	1	0.003
FILIPPAS TA	1	0.003
FILIPPI A	1	0.003
FILIPPINI V	1	0.003
FILIPPONE BF	1	0.003
FILIPPOV AE	1	0.003
FILL E	1	0.003
FILL EE	1	0.003
FILLEBOCK G	1	0.003
FILLION G	1	0.003
FILLIPONE BW	1	0.003
FILLMORE D	1	0.003
FILORAMO A	1	0.003
FILOS E	1	0.003
FILPUSLUYCKX PE	1	0.003
FIMLAND BO	1	0.003
FINAZZI M	1	0.003
FINCH SR	1	0.003
FINCKH E	1	0.003
FINDENEGG GH	1	0.003
FINDLEY GL	1	0.003
FINDLEY PR	1	0.003
FINE BM	1	0.003
FINE BV	1	0.003
FINGBERG J	1	0.003
FINGER E	1	0.003
FINI P	1	0.003
FINK A	1	0.003
FINK D	1	0.003
FINK HJ	1	0.003
FINK RL	1	0.003
FINK T	1	0.003
FINK TM	1	0.003
FINK W	1	0.003
FINKEL'STEIN AM	1	0.003
FINKELMANN H	1	0.003
FINKELSTEIN AV	1	0.003
FINKELSTEIN G	1	0.003
FINKELSTEIN SR	1	0.003
FINLAYSON K	1	0.003
FINLEY J	1	0.003
FINLEY JP	1	0.003
FINLEY PT	1	0.003
FINN D	1	0.003
FINN JE	1	0.003
FINN M	1	0.003
FINN P	1	0.003
FINNEMORE DK	1	0.003
FINNEY CEA	1	0.003
FINOCCHI F	1	0.003
FINSTERBUSCH D	1	0.003
FINTEIS T	1	0.003
FIORANI D	1	0.003
FIORAVANTI D	1	0.003
FIORE EM	1	0.003
FIORENTINI G	1	0.003
FIORETTO E	1	0.003
FIORI L	1	0.003
FIORINI P	1	0.003
FIORITO RB	1	0.003
FIRESTONE A	1	0.003
FIRESTONE RB	1	0.003
FIRPO MC	1	0.003
FISCH R	1	0.003
FISCHER AJ	1	0.003
FISCHER C	1	0.003
FISCHER CR	1	0.003
FISCHER GE	1	0.003
FISCHER GL	1	0.003
FISCHER HP	1	0.003
FISCHER LL	1	0.003
FISCHER MC	1	0.003
FISCHER N	1	0.003
FISCHER PF	1	0.003
FISCHER RJ	1	0.003
FISCHER S	1	0.003
FISCHER SF	1	0.003
FISCHER UC	1	0.003
FISCHER V	1	0.003
FISCHER WE	1	0.003
FISCHERCOLBRIE A	1	0.003
FISCHMEISTER HF	1	0.003
FISCO F	1	0.003
FISHER C	1	0.003
FISHER DL	1	0.003
FISHER E	1	0.003
FISHER GB	1	0.003
FISHER HJ	1	0.003
FISHER JE	1	0.003
FISHER MA	1	0.003
FISHER P	1	0.003
FISHER RK	1	0.003
FISHPOOL GM	1	0.003
FISK HW	1	0.003
FISSUM K	1	0.003
FISTUL MV	1	0.003
FITA P	1	0.003
FITCH AN	1	0.003
FITCH J	1	0.003
FITCH MJ	1	0.003
FITTINGHOFF DN	1	0.003
FITZ GERALD JD	1	0.003
FITZGERALD D	1	0.003
FITZGERALD EA	1	0.003
FITZGERALD G	1	0.003
FITZGERALD JB	1	0.003
FITZGERALD SA	1	0.003
FITZLER A	1	0.003
FITZMAURICE D	1	0.003
FITZPATRICK R	1	0.003
FITZPATRICK WJ	1	0.003
FIVAT P	1	0.003
FIVAZ M	1	0.003
FIVEZ J	1	0.003
FIXSEN DJ	1	0.003
FIZAZI A	1	0.003
FLACHBART K	1	0.003
FLACK F	1	0.003
FLACK JH	1	0.003
FLAHERTY MKE	1	0.003
FLANAGAN RW	1	0.003
FLANDERS DC	1	0.003
FLANDERS PJ	1	0.003
FLANIGAN CM	1	0.003
FLASINSKI M	1	0.003
FLATTE SM	1	0.003
FLAUHER B	1	0.003
FLECHARD X	1	0.003
FLECK JI	1	0.003
FLECK S	1	0.003
FLEES DJ	1	0.003
FLEGEL AV	1	0.003
FLEISCHER RL	1	0.003
FLEISCHER W	1	0.003
FLEISCHMANN HH	1	0.003
FLEISHMAN L	1	0.003
FLEMING GR	1	0.003
FLEMING S	1	0.003
FLETCHER JD	1	0.003
FLETCHER JR	1	0.003
FLETCHER WHW	1	0.003
FLEURENT H	1	0.003
FLEUROT FRR	1	0.003
FLEUROV V	1	0.003
FLEURY V	1	0.003
FLEVARIS NK	1	0.003
FLEWELLING AC	1	0.003
FLICKNER M	1	0.003
FLIDR J	1	0.003
FLIK G	1	0.003
FLIPPO K	1	0.003
FLOEDER K	1	0.003
FLOHR R	1	0.003
FLONCK RJ	1	0.003
FLOREA CM	1	0.003
FLOREANINI R	1	0.003
FLOREANO L	1	0.003
FLORES E	1	0.003
FLORES GA	1	0.003
FLORESRIVEROS A	1	0.003
FLORIA LM	1	0.003
FLORIANO MA	1	0.003
FLORIO GM	1	0.003
FLOTHMANN E	1	0.003
FLOTTMANN T	1	0.003
FLOWER NE	1	0.003
FLOWER WL	1	0.003
FLOWERS AG	1	0.003
FLOYD CE	1	0.003
FLOYD LE	1	0.003
FLUCKIGER A	1	0.003
FLUCKIGER P	1	0.003
FLUGEL RS	1	0.003
FLUGGE G	1	0.003
FLURI L	1	0.003
FLUSBERG A	1	0.003
FLYNN J	1	0.003
FLYNN JM	1	0.003
FLYTZANIS N	1	0.003
FOAD MA	1	0.003
FOCIA R	1	0.003
FOCKE P	1	0.003
FOCKE PJ	1	0.003
FOCKE PR	1	0.003
FODERMAYR F	1	0.003
FOERSTER E	1	0.003
FOESSEL P	1	0.003
FOGLIATTI D	1	0.003
FOGLIETTI V	1	0.003
FOHL K	1	0.003
FOIN C	1	0.003
FOING JP	1	0.003
FOIS D	1	0.003
FOKIN A	1	0.003
FOKITIS E	1	0.003
FOLAN LM	1	0.003
FOLAND K	1	0.003
FOLDES IB	1	0.003
FOLDI P	1	0.003
FOLEY ET	1	0.003
FOLEY JT	1	0.003
FOLEY K	1	0.003
FOLKERS M	1	0.003
FOLKERTS HO	1	0.003
FOLKERTS R	1	0.003
FOLKERTS W	1	0.003
FOLKINS I	1	0.003
FOLKINS JJ	1	0.003
FOLKMANN F	1	0.003
FOLL H	1	0.003
FOLLE HR	1	0.003
FOLLOWS MR	1	0.003
FOLSE RF	1	0.003
FOLTZ GW	1	0.003
FOMIN VM	1	0.003
FOMINAYA F	1	0.003
FONDEN T	1	0.003
FONG A	1	0.003
FONG BH	1	0.003
FONG GL	1	0.003
FONSECA A	1	0.003
FONSECA EJS	1	0.003
FONSECA RA	1	0.003
FONSTAD CG	1	0.003
FONTAINE JM	1	0.003
FONTAINE M	1	0.003
FONTANA PW	1	0.003
FONTANA R	1	0.003
FONTANARI JF	1	0.003
FONTANELLA JJ	1	0.003
FONTENAY V	1	0.003
FONTENLA DP	1	0.003
FONTES CJ	1	0.003
FONTES MB	1	0.003
FOORD JS	1	0.003
FOORD M	1	0.003
FOOT R	1	0.003
FOOTE GS	1	0.003
FORAN B	1	0.003
FORBES MM	1	0.003
FORBUSH DA	1	0.003
FORD IJ	1	0.003
FORD J	1	0.003
FORD JL	1	0.003
FORD MJ	1	0.003
FORD RA	1	0.003
FORD T	1	0.003
FORD TD	1	0.003
FORD WK	1	0.003
FORDEN CE	1	0.003
FOREMAN LR	1	0.003
FORERO M	1	0.003
FOREST C	1	0.003
FOREST DH	1	0.003
FOREST I	1	0.003
FOREST MG	1	0.003
FOREST T	1	0.003
FORGET S	1	0.003
FORK DK	1	0.003
FORKEL H	1	0.003
FORKEL-WIRTH N	1	0.003
FORMAGGIO J	1	0.003
FORMAGGIO JA	1	0.003
FORMISANO F	1	0.003
FORMOSO V	1	0.003
FORNACA S	1	0.003
FORNACA SW	1	0.003
FORNARI LS	1	0.003
FORNASINI P	1	0.003
FOROUGHI F	1	0.003
FORREST JA	1	0.003
FORSBERG E	1	0.003
FORSTER BM	1	0.003
FORSTER D	1	0.003
FORSTER GW	1	0.003
FORSTER H	1	0.003
FORSTHOFER F	1	0.003
FORSTMANN F	1	0.003
FORSTNER C	1	0.003
FORSYTH CP	1	0.003
FORT A	1	0.003
FORT C	1	0.003
FORT J	1	0.003
FORTAGH J	1	0.003
FORTE M	1	0.003
FORTGANG C	1	0.003
FORTIER S	1	0.003
FORTIN JB	1	0.003
FORTINI A	1	0.003
FORTMANN CM	1	0.003
FORTMEIER P	1	0.003
FORTNER MR	1	0.003
FORTNER R	1	0.003
FORTNEY LR	1	0.003
FORTUNA G	1	0.003
FORTUNATO C	1	0.003
FORTUNATO EM	1	0.003
FORTUNE KM	1	0.003
FORTUNE T	1	0.003
FORYCKI A	1	0.003
FORYSIAK W	1	0.003
FOSCO CD	1	0.003
FOSS J	1	0.003
FOSSAN D	1	0.003
FOSSING F	1	0.003
FOSSUM JO	1	0.003
FOSTER B	1	0.003
FOSTER CF	1	0.003
FOSTER CM	1	0.003
FOSTER DG	1	0.003
FOSTER DP	1	0.003
FOSTER J	1	0.003
FOSTER JS	1	0.003
FOSTER T	1	0.003
FOTI L	1	0.003
FOTTNER G	1	0.003
FOTY RA	1	0.003
FOU CM	1	0.003
FOUAIDY M	1	0.003
FOUNTAIN W	1	0.003
FOUQUET P	1	0.003
FOURCADE J	1	0.003
FOURKAS JT	1	0.003
FOURMEAUX R	1	0.003
FOURMIGUE M	1	0.003
FOURNEL A	1	0.003
FOURNIER KB	1	0.003
FOURNIER PR	1	0.003
FOURNIER T	1	0.003
FOURSA D	1	0.003
FOUSEK J	1	0.003
FOUXON A	1	0.003
FOWKES WR	1	0.003
FOWLER CM	1	0.003
FOX DL	1	0.003
FOX GF	1	0.003
FOX IA	1	0.003
FOX JR	1	0.003
FOX MJ	1	0.003
FOX R	1	0.003
FOXFORD ER	1	0.003
FOXMAN EB	1	0.003
FOXON C	1	0.003
FOXON CTB	1	0.003
FOYGEL M	1	0.003
FRABOULET D	1	0.003
FRACCHETTI A	1	0.003
FRADIN C	1	0.003
FRAENKEL B	1	0.003
FRAGA ES	1	0.003
FRAGGIS T	1	0.003
FRAGIACOMO E	1	0.003
FRAHM A	1	0.003
FRAIMAN GM	1	0.003
FRANCES GE	1	0.003
FRANCES M	1	0.003
FRANCESCANGELI O	1	0.003
FRANCESCHETTI DR	1	0.003
FRANCESCHINI S	1	0.003
FRANCESHETTI A	1	0.003
FRANCHY R	1	0.003
FRANCIS G	1	0.003
FRANCIS GL	1	0.003
FRANCIS GP	1	0.003
FRANCIS SM	1	0.003
FRANCISCO TW	1	0.003
FRANCK A	1	0.003
FRANCKE RE	1	0.003
FRANCKEN P	1	0.003
FRANCO E	1	0.003
FRANCO H	1	0.003
FRANCZAK B	1	0.003
FRANDSEN NP	1	0.003
FRANDSEN P	1	0.003
FRANEY M	1	0.003
FRANK J	1	0.003
FRANK K	1	0.003
FRANK MR	1	0.003
FRANK N	1	0.003
FRANKE G	1	0.003
FRANKE S	1	0.003
FRANKEL KA	1	0.003
FRANKEL NE	1	0.003
FRANKEL S	1	0.003
FRANKEN J	1	0.003
FRANKENBERGER J	1	0.003
FRANKEVICH EL	1	0.003
FRANKL DR	1	0.003
FRANKLAND L	1	0.003
FRANKLIN B	1	0.003
FRANKLIN G	1	0.003
FRANKLIN H	1	0.003
FRANKLIN KN	1	0.003
FRANKLIN SV	1	0.003
FRANKLIN T	1	0.003
FRANKOWSKI I	1	0.003
FRANTZ P	1	0.003
FRANZ G	1	0.003
FRANZ H	1	0.003
FRANZ W	1	0.003
FRANZBLAU DS	1	0.003
FRANZEN KY	1	0.003
FRANZEN W	1	0.003
FRANZESE G	1	0.003
FRANZKE F	1	0.003
FRANZOSI R	1	0.003
FRANZREB K	1	0.003
FRAPPER G	1	0.003
FRASER GT	1	0.003
FRASER JM	1	0.003
FRASER SJ	1	0.003
FRASSANITO R	1	0.003
FRAUENKRON H	1	0.003
FRAUNDORF P	1	0.003
FRAYSSE N	1	0.003
FRAZER WR	1	0.003
FRAZIER P	1	0.003
FREDENHAGEN K	1	0.003
FREDERICK BG	1	0.003
FREDERICK JH	1	0.003
FREDERIKSEN S	1	0.003
FREDRIKSSON C	1	0.003
FREDRIKZE H	1	0.003
FREED DS	1	0.003
FREEDHOFF H	1	0.003
FREEDMAN B	1	0.003
FREEDMAN JE	1	0.003
FREEDMAN M	1	0.003
FREELAND J	1	0.003
FREEMAN BD	1	0.003
FREEMAN BL	1	0.003
FREEMAN D	1	0.003
FREEMAN DL	1	0.003
FREEMAN JR	1	0.003
FREEMAN KC	1	0.003
FREEMAN MJ	1	0.003
FREEMAN RM	1	0.003
FREEMAN SA	1	0.003
FREER B	1	0.003
FREER BS	1	0.003
FREHAUT J	1	0.003
FREHLICH RG	1	0.003
FREHSE H	1	0.003
FREI MR	1	0.003
FREIDHOF A	1	0.003
FREIDMAN J	1	0.003
FREIENSTEIN P	1	0.003
FREIMAN YA	1	0.003
FREIMUTH H	1	0.003
FREIRE EM	1	0.003
FREIRE JA	1	0.003
FREITAG M	1	0.003
FREITAS P	1	0.003
FREITAS PP	1	0.003
FREJLICH J	1	0.003
FREKERS DF	1	0.003
FRELTOFT T	1	0.003
FREMOUW E	1	0.003
FRENCH PMW	1	0.003
FRENJE J	1	0.003
FRENKEL DM	1	0.003
FRENKEL F	1	0.003
FRENKEL J	1	0.003
FRENKEN JWH	1	0.003
FRENNER K	1	0.003
FRENOIS C	1	0.003
FRENS G	1	0.003
FRENSLEY WR	1	0.003
FRENZ M	1	0.003
FRERE JM	1	0.003
FRERKING CE	1	0.003
FRESE D	1	0.003
FRETWELL H	1	0.003
FREUND A	1	0.003
FREUND F	1	0.003
FREUND J	1	0.003
FREUND MM	1	0.003
FREUND PGO	1	0.003
FREUND S	1	0.003
FREYBERGER AP	1	0.003
FREYBERGER M	1	0.003
FREYER N	1	0.003
FREYHARDT HC	1	0.003
FREYTAG DR	1	0.003
FREYTAG N	1	0.003
FRIBERG AT	1	0.003
FRIBERG S	1	0.003
FRICHTER GM	1	0.003
FRICK C	1	0.003
FRICKE HW	1	0.003
FRICKE S	1	0.003
FRICKE T	1	0.003
FRIDAY W	1	0.003
FRIDLYAND A	1	0.003
