Authors	records	% of 47775
YOUNG RT	2	0.004
YOUNGS I	2	0.004
YOUNT DE	2	0.004
YOUSIF FB	2	0.004
YTTERBOE SN	2	0.004
YU CJ	2	0.004
YU G	2	0.004
YU JH	2	0.004
YU KM	2	0.004
YU LJ	2	0.004
YU MY	2	0.004
YU Q	2	0.004
YU TL	2	0.004
YU W	2	0.004
YUAN V	2	0.004
YUAN VW	2	0.004
YUASA S	2	0.004
YUASA Y	2	0.004
YUE GZ	2	0.004
YUE Q	2	0.004
YUE S	2	0.004
YUEN HC	2	0.004
YUI H	2	0.004
YUJAHNES LS	2	0.004
YUKAWA T	2	0.004
YUKI H	2	0.004
YUNG CM	2	0.004
YUNSHAN L	2	0.004
YUREVICH S	2	0.004
YURKEVICH I	2	0.004
YURKON JE	2	0.004
YURKOV MV	2	0.004
YURTSEVER U	2	0.004
YUSTE SB	2	0.004
ZABOLITZKY JG	2	0.004
ZABRODIN A	2	0.004
ZABRODIN AV	2	0.004
ZACCHIGNA M	2	0.004
ZACHAR O	2	0.004
ZACHARY D	2	0.004
ZACHAU M	2	0.004
ZACHER MG	2	0.004
ZACHERL A	2	0.004
ZAGURY N	2	0.004
ZAHL P	2	0.004
ZAHN P	2	0.004
ZAIKIN AA	2	0.004
ZAITSEV AV	2	0.004
ZAITSEV V	2	0.004
ZAITSEV-ZOTOV SV	2	0.004
ZAJAC M	2	0.004
ZAKHARCHENYA BP	2	0.004
ZAKHAROV BG	2	0.004
ZALIKHANOV B	2	0.004
ZALM PC	2	0.004
ZALOJ V	2	0.004
ZAMBELLI F	2	0.004
ZAMBORSZKY F	2	0.004
ZAMICK L	2	0.004
ZAMITH S	2	0.004
ZAMPA N	2	0.004
ZANA R	2	0.004
ZANETTI AM	2	0.004
ZANETTI G	2	0.004
ZANG J	2	0.004
ZANG SL	2	0.004
ZANONI R	2	0.004
ZANOTTI L	2	0.004
ZAPATA I	2	0.004
ZAPFE-DUREN K	2	0.004
ZAPPOLI B	2	0.004
ZARNSTORFF M	2	0.004
ZAS E	2	0.004
ZASLAVSKII OB	2	0.004
ZASLAVSKY A	2	0.004
ZASSENHAUS GM	2	0.004
ZAVARITSKY VN	2	0.004
ZAVELANI-ROSSI M	2	0.004
ZAVRIYEV A	2	0.004
ZECH D	2	0.004
ZECH G	2	0.004
ZEHNDER A	2	0.004
ZEIRI L	2	0.004
ZEIRI Y	2	0.004
ZEISE EK	2	0.004
ZEITNITZ B	2	0.004
ZEJMA J	2	0.004
ZELAKIEWICZ S	2	0.004
ZELENSKI AN	2	0.004
ZELLER HR	2	0.004
ZEMA N	2	0.004
ZEMBILGOTOV AG	2	0.004
ZENDRI JP	2	0.004
ZENG CG	2	0.004
ZENG XB	2	0.004
ZENG Y	2	0.004
ZENG YQ	2	0.004
ZEPS V	2	0.004
ZEPS VJ	2	0.004
ZERAH G	2	0.004
ZERNE R	2	0.004
ZERNOV A	2	0.004
ZETIE KP	2	0.004
ZETSCHE F	2	0.004
ZETTERGREN H	2	0.004
ZEWAIL AH	2	0.004
ZHA CS	2	0.004
ZHAI Y	2	0.004
ZHALOV D	2	0.004
ZHAN M	2	0.004
ZHAN W	2	0.004
ZHANG AN	2	0.004
ZHANG BL	2	0.004
ZHANG CH	2	0.004
ZHANG DZ	2	0.004
ZHANG HJ	2	0.004
ZHANG HM	2	0.004
ZHANG HX	2	0.004
ZHANG JK	2	0.004
ZHANG JX	2	0.004
ZHANG LY	2	0.004
ZHANG PL	2	0.004
ZHANG QP	2	0.004
ZHANG SK	2	0.004
ZHANG WB	2	0.004
ZHANG WQ	2	0.004
ZHANG XC	2	0.004
ZHANG XZ	2	0.004
ZHANG YJ	2	0.004
ZHANG YK	2	0.004
ZHANG YP	2	0.004
ZHANG ZH	2	0.004
ZHAO BR	2	0.004
ZHAO GL	2	0.004
ZHAO HL	2	0.004
ZHAO HZ	2	0.004
ZHAO JJ	2	0.004
ZHAO JL	2	0.004
ZHAO L	2	0.004
ZHAO PP	2	0.004
ZHAO TC	2	0.004
ZHAO WX	2	0.004
ZHAO WZ	2	0.004
ZHAO XG	2	0.004
ZHAO XL	2	0.004
ZHAO XM	2	0.004
ZHAO YB	2	0.004
ZHAO YF	2	0.004
ZHAO YG	2	0.004
ZHAO YJ	2	0.004
ZHAO ZY	2	0.004
ZHAREKESHEV IK	2	0.004
ZHARNITSKY V	2	0.004
ZHAVORONKOV N	2	0.004
ZHENG HZ	2	0.004
ZHENG TF	2	0.004
ZHENG W	2	0.004
ZHENG XG	2	0.004
ZHENG XH	2	0.004
ZHENG YM	2	0.004
ZHEREBTSOV OM	2	0.004
ZHIROV OV	2	0.004
ZHONG Z	2	0.004
ZHOU CW	2	0.004
ZHOU D	2	0.004
ZHOU G	2	0.004
ZHOU GF	2	0.004
ZHOU GM	2	0.004
ZHOU H	2	0.004
ZHOU HQ	2	0.004
ZHOU JC	2	0.004
ZHOU JF	2	0.004
ZHOU LQ	2	0.004
ZHOU SG	2	0.004
ZHOU XZ	2	0.004
ZHOU YQ	2	0.004
ZHOU ZY	2	0.004
ZHU H	2	0.004
ZHU HJ	2	0.004
ZHU JM	2	0.004
ZHU LQ	2	0.004
ZHU NJ	2	0.004
ZHU QQ	2	0.004
ZHU W	2	0.004
ZHU XF	2	0.004
ZHU XZ	2	0.004
ZHU YY	2	0.004
ZHU ZA	2	0.004
ZHUANG X	2	0.004
ZHUANG XW	2	0.004
ZHUKOV LE	2	0.004
ZHUO YZ	2	0.004
ZICHICHI A	2	0.004
ZICHY J	2	0.004
ZIEBARTH RP	2	0.004
ZIEGLER A	2	0.004
ZIEGLER G	2	0.004
ZIEGLER W	2	0.004
ZIELASEK V	2	0.004
ZIERCHER EL	2	0.004
ZIESEL JP	2	0.004
ZIEVE RJ	2	0.004
ZIFF R	2	0.004
ZIK O	2	0.004
ZILMAN AG	2	0.004
ZIMMERER G	2	0.004
ZIMMERLI G	2	0.004
ZIMMERLI GA	2	0.004
ZIMMERMAN GB	2	0.004
ZIMMERMAN ML	2	0.004
ZIMMERMANN FM	2	0.004
ZIMMERMANN T	2	0.004
ZIMNY R	2	0.004
ZINK JC	2	0.004
ZINKEALLMANG M	2	0.004
ZINN W	2	0.004
ZINNER G	2	0.004
ZIOCK KP	2	0.004
ZIOLKOWSKI RW	2	0.004
ZIOUTAS K	2	0.004
ZIPPER E	2	0.004
ZIPPER W	2	0.004
ZIRNGIEBL E	2	0.004
ZITZEWITZ PW	2	0.004
ZLIMEN I	2	0.004
ZOBELEY J	2	0.004
ZOCCOLI A	2	0.004
ZOGRAF PG	2	0.004
ZOLLMER V	2	0.004
ZOLNAI L	2	0.004
ZOLOTOYABKO E	2	0.004
ZOLYOMI V	2	0.004
ZONDERVAN A	2	0.004
ZONDY JJ	2	0.004
ZOPE RR	2	0.004
ZOPPI M	2	0.004
ZORAN V	2	0.004
ZORN R	2	0.004
ZORRO R	2	0.004
ZOU B	2	0.004
ZOU BS	2	0.004
ZOU BT	2	0.004
ZOU CM	2	0.004
ZOU XQ	2	0.004
ZOU ZG	2	0.004
ZOUROS TJM	2	0.004
ZUCCHELLI GC	2	0.004
ZUCKER JE	2	0.004
ZUK JA	2	0.004
ZUKANOVICH-FUNCHAL R	2	0.004
ZUMBERGE MA	2	0.004
ZUMBUSCH A	2	0.004
ZUO F	2	0.004
ZURCHER U	2	0.004
ZWANZIG R	2	0.004
ZWART T	2	0.004
ZWEMER DA	2	0.004
ZWICKER WK	2	0.004
ZWIRNER S	2	0.004
ZYCHOR I	2	0.004
ZYLA P	2	0.004
ZYLBERAJCH S	2	0.004
ZYUZIN A	2	0.004
ZYWIETZ T	2	0.004
AALBERTS DP	1	0.002
AALSETH CE	1	0.002
AARDEMA TG	1	0.002
AARTS G	1	0.002
AARTS RGKM	1	0.002
AARTSMA TJ	1	0.002
AASSIME A	1	0.002
AASTUEN DJW	1	0.002
ABADA A	1	0.002
ABAEV V	1	0.002
ABAEV VV	1	0.002
ABAKUMOV AM	1	0.002
ABARRA EN	1	0.002
ABARZHI SI	1	0.002
ABASCAL JLF	1	0.002
ABAZOV AI	1	0.002
ABBAS B	1	0.002
ABBATI I	1	0.002
ABBET S	1	0.002
ABBI SC	1	0.002
ABBIENDI G	1	0.002
ABBOTT DJ	1	0.002
ABDALLA MCB	1	0.002
ABDALLAH J	1	0.002
ABDELGAWAD H	1	0.002
ABDELMEGUID M	1	0.002
ABDO K	1	0.002
ABDOULCARIME H	1	0.002
ABDULLAEV FK	1	0.002
ABDURIXIT A	1	0.002
ABED KJ	1	0.002
ABED M	1	0.002
ABED S	1	0.002
ABEL F	1	0.002
ABEL G	1	0.002
ABELE JC	1	0.002
ABELL S	1	0.002
ABELLAN J	1	0.002
ABELSON JR	1	0.002
ABEND H	1	0.002
ABER JE	1	0.002
ABERDAM D	1	0.002
ABERG D	1	0.002
ABERLE H	1	0.002
ABERNATHY CR	1	0.002
ABETZ V	1	0.002
ABFALTERER WP	1	0.002
ABID M	1	0.002
ABILIO CC	1	0.002
ABIRU R	1	0.002
ABKARIAN M	1	0.002
ABKEVICH V	1	0.002
ABKEVICH VI	1	0.002
ABKOWITZ M	1	0.002
ABOELFOTOH MO	1	0.002
ABOU B	1	0.002
ABOUALY AI	1	0.002
ABOUELNASR L	1	0.002
ABOUELSAOOD A	1	0.002
ABOY M	1	0.002
ABPLANALP M	1	0.002
ABRAHA K	1	0.002
ABRAHAM DW	1	0.002
ABRAHAM ERI	1	0.002
ABRAHAM MM	1	0.002
ABRAHAM PB	1	0.002
ABRAHAMS A	1	0.002
ABRAMO LRW	1	0.002
ABRAMOV MAV	1	0.002
ABRAMS P	1	0.002
ABRAMSOHN D	1	0.002
ABRAMSON G	1	0.002
ABRASHKEVICH A	1	0.002
ABRECHT M	1	0.002
ABRIKOSOV AA	1	0.002
ABROMEIT A	1	0.002
ABROMEIT C	1	0.002
ABRUNA HD	1	0.002
ABSHAGEN J	1	0.002
ABSHIRE G	1	0.002
ABSHIRE GW	1	0.002
ABT R	1	0.002
ABU SALEEM K	1	0.002
ABU SALEEM KS	1	0.002
ABU-ZAYYAD T	1	0.002
ABURANO RD	1	0.002
ABUSAIDI R	1	0.002
ABUSCHMAGDER DM	1	0.002
ABZOUZI A	1	0.002
ACEBRON JA	1	0.002
ACEVES AB	1	0.002
ACHAHBAR A	1	0.002
ACHARD MF	1	0.002
ACHASOV MN	1	0.002
ACHENAUER EC	1	0.002
ACHENBACH P	1	0.002
ACHER O	1	0.002
ACHTERBERG O	1	0.002
ACHTZIGER N	1	0.002
ACIOLI PH	1	0.002
ACITELLI L	1	0.002
ACKERMAN DA	1	0.002
ACKERMAN DM	1	0.002
ACKERMAN GD	1	0.002
ACKERMANN J	1	0.002
ACKERMANN K	1	0.002
ACKERMANN KH	1	0.002
ACKLEY D	1	0.002
ACLANDER C	1	0.002
ACOCELLA D	1	0.002
ACRIVOS A	1	0.002
ACUNA-CAMPA H	1	0.002
ADACHI K	1	0.002
ADACHI M	1	0.002
ADACHI T	1	0.002
ADAM D	1	0.002
ADAM G	1	0.002
ADAM H	1	0.002
ADAM HH	1	0.002
ADAM P	1	0.002
ADAM S	1	0.002
ADAMCHIK VS	1	0.002
ADAMCHUK VK	1	0.002
ADAMCYK M	1	0.002
ADAMCZYK L	1	0.002
ADAME D	1	0.002
ADAMENKO IN	1	0.002
ADAMS AR	1	0.002
ADAMS B	1	0.002
ADAMS CP	1	0.002
ADAMS D	1	0.002
ADAMS DE	1	0.002
ADAMS DM	1	0.002
ADAMS DP	1	0.002
ADAMS FC	1	0.002
ADAMS JA	1	0.002
ADAMS L	1	0.002
ADAMS MD	1	0.002
ADAMS N	1	0.002
ADAMS PJ	1	0.002
ADAMUS M	1	0.002
ADATI K	1	0.002
ADCOCK JC	1	0.002
ADDABEDIA M	1	0.002
ADDERTON D	1	0.002
ADE H	1	0.002
ADE PAR	1	0.002
ADERHOLZ M	1	0.002
ADESSI C	1	0.002
ADHI KP	1	0.002
ADJOURI C	1	0.002
ADLARD C	1	0.002
ADLER CL	1	0.002
ADLER LA	1	0.002
ADLER P	1	0.002
ADLER PM	1	0.002
ADLER RJ	1	0.002
ADMAS M	1	0.002
ADOLPH B	1	0.002
ADORJAN A	1	0.002
ADOUI L	1	0.002
ADOURIAN AS	1	0.002
ADRADOS JP	1	0.002
ADRIAANSE LJ	1	0.002
ADRIAN FJ	1	0.002
ADRIAN V	1	0.002
ADROJA DT	1	0.002
ADU CKW	1	0.002
ADU KW	1	0.002
AEBISCHER C	1	0.002
AEGERTER MA	1	0.002
AEPPLI A	1	0.002
AERTS ATM	1	0.002
AFANASEV A	1	0.002
AFANASIEV SV	1	0.002
AFANASJEV MM	1	0.002
AFANASJEV VV	1	0.002
AFEK Y	1	0.002
AFFOLDER A	1	0.002
AFFOLTER J	1	0.002
AFFOUARD F	1	0.002
AFFRONTE M	1	0.002
AFNAN IR	1	0.002
AFONIN AG	1	0.002
AFRICH C	1	0.002
AFSHAR AM	1	0.002
AFTALION A	1	0.002
AGAKER M	1	0.002
AGARD DA	1	0.002
AGARWAL AK	1	0.002
AGARWAL S	1	0.002
AGASSI D	1	0.002
AGAYAN VA	1	0.002
AGERON P	1	0.002
AGGARWAL G	1	0.002
AGGARWAL RJ	1	0.002
AGGARWAL S	1	0.002
AGHALARYAN A	1	0.002
AGHILI AA	1	0.002
AGLIETTI U	1	0.002
AGLITZKIY Y	1	0.002
AGNELLO M	1	0.002
AGNON A	1	0.002
AGOSTINO RG	1	0.002
AGRANAT A	1	0.002
AGRAWAL BK	1	0.002
AGRAWAL P	1	0.002
AGRAWAL R	1	0.002
AGRAWAL V	1	0.002
AGRESTI A	1	0.002
AGRIMSON E	1	0.002
AGRONIN A	1	0.002
AGUERRE-CHARIOL O	1	0.002
AGUI A	1	0.002
AGUIAR OD	1	0.002
AGUILAR AC	1	0.002
AGUILAR JC	1	0.002
AGUILAR-SAAVEDRA JA	1	0.002
AGUILERANAVARRO VC	1	0.002
AGUIRRE A	1	0.002
AGULLO O	1	0.002
AHARONI E	1	0.002
AHARONIAN F	1	0.002
AHARONSHALOM E	1	0.002
AHLE L	1	0.002
AHLERS V	1	0.002
AHLES M	1	0.002
AHLGREN DC	1	0.002
AHLGREN T	1	0.002
AHLSKOG M	1	0.002
AHMAD A	1	0.002
AHMAD E	1	0.002
AHMAD SA	1	0.002
AHMADBITAR RN	1	0.002
AHMED E	1	0.002
AHMED M	1	0.002
AHMED MW	1	0.002
AHMED SM	1	0.002
AHN CC	1	0.002
AHN DY	1	0.002
AHN H	1	0.002
AHN JC	1	0.002
AHN JH	1	0.002
AHONEN A	1	0.002
AHRENKIEL SP	1	0.002
AHRENS E	1	0.002
AHRENS ET	1	0.002
AHSAN S	1	0.002
AHUFINGER V	1	0.002
AI L	1	0.002
AI R	1	0.002
AICH P	1	0.002
AICHELE T	1	0.002
AICHHORN M	1	0.002
AICHMAYER B	1	0.002
AIDA M	1	0.002
AIDA T	1	0.002
AIDAN M	1	0.002
AIDER JL	1	0.002
AIFER EH	1	0.002
AIGN T	1	0.002
AIGOUY L	1	0.002
AIHARA P	1	0.002
AIKEN CLV	1	0.002
AILLOUD P	1	0.002
AINSWORTH NR	1	0.002
AINSWORTH TL	1	0.002
AIRAKSINEN VM	1	0.002
AIROLDI A	1	0.002
AIROLDI M	1	0.002
AIT-TAHAR S	1	0.002
AITCHISON PR	1	0.002
AITKEN P	1	0.002
AITKENHEAD W	1	0.002
AITTAHAR S	1	0.002
AIVAZIS MAG	1	0.002
AIZAWA M	1	0.002
AIZAWA Y	1	0.002
AIZENBERG J	1	0.002
AJALTOUNI Z	1	0.002
AJELLO JM	1	0.002
AKAGI K	1	0.002
AKAHOSHI D	1	0.002
AKAI-KASAYA M	1	0.002
AKASAKA H	1	0.002
AKASHI K	1	0.002
AKASHI T	1	0.002
AKASOFU SI	1	0.002
AKAZAWA H	1	0.002
AKBARI H	1	0.002
AKEMANN W	1	0.002
AKEMI K	1	0.002
AKER E	1	0.002
AKERA H	1	0.002
AKESSON T	1	0.002
AKEYAMA K	1	0.002
AKHADOV EA	1	0.002
AKHATOV I	1	0.002
AKHLAGHPOUR H	1	0.002
AKHMADALIEV SZ	1	0.002
AKIBA K	1	0.002
AKIHISA T	1	0.002
AKIMA T	1	0.002
AKITA S	1	0.002
AKITSU T	1	0.002
AKIYOSHI H	1	0.002
AKKELIN SV	1	0.002
AKKINENI VK	1	0.002
AKOH H	1	0.002
AKOLA J	1	0.002
AKSENOV VL	1	0.002
AKSIMENTIEV A	1	0.002
AKSMAN MJ	1	0.002
AKSYANOV IG	1	0.002
AKSYUK VA	1	0.002
AKTAS B	1	0.002
AKTSIPETROV OA	1	0.002
AKULIN V	1	0.002
AKULSHIN AM	1	0.002
AKUZAWA A	1	0.002
AL MOUSSALAMI S	1	0.002
AL-GHOUL M	1	0.002
AL-JAMEL A	1	0.002
AL-KHAFAJI M	1	0.002
AL-KHALILI A	1	0.002
AL-KHATEEB HM	1	0.002
AL-KHAWAJA S	1	0.002
AL-MUKHTAR M	1	0.002
AL-RASHED AAR	1	0.002
AL-RAWI AN	1	0.002
AL-REMAWI A	1	0.002
AL-YACOUB A	1	0.002
ALAGNA L	1	0.002
ALAGUILLAUME CB	1	0.002
ALAKORPELA M	1	0.002
ALAM JE	1	0.002
ALANKO K	1	0.002
ALARCON F	1	0.002
ALARCON T	1	0.002
ALATAS A	1	0.002
ALAVI S	1	0.002
ALAVIHARATI A	1	0.002
ALAWADHI H	1	0.002
ALBANESE C	1	0.002
ALBANNA B	1	0.002
ALBARRAN JM	1	0.002
ALBAYATI AH	1	0.002
ALBECK D	1	0.002
ALBECK Y	1	0.002
ALBEN JO	1	0.002
ALBER C	1	0.002
ALBERICI-KIOUS F	1	0.002
ALBERICO WM	1	0.002
ALBERS D	1	0.002
ALBERS J	1	0.002
ALBERT I	1	0.002
ALBERT JN	1	0.002
ALBERT K	1	0.002
ALBERT M	1	0.002
ALBERTO P	1	0.002
ALBERTS HL	1	0.002
ALBERTUS C	1	0.002
ALBESSARD AK	1	0.002
ALBEVERIO S	1	0.002
ALBIEZ M	1	0.002
ALBINI G	1	0.002
ALBINO S	1	0.002
ALBINSKI J	1	0.002
ALBISTON CR	1	0.002
ALBRECHT R	1	0.002
ALBRECHT TF	1	0.002
ALBRECHT U	1	0.002
ALBRECHT W	1	0.002
ALBRIGHT J	1	0.002
ALBRIGHT JR	1	0.002
ALBRITTON J	1	0.002
ALBUQUERQUE IFM	1	0.002
ALBURGER DE	1	0.002
ALCALA R	1	0.002
ALCARAZ J	1	0.002
ALCHALABI K	1	0.002
ALCOCK CR	1	0.002
ALCORTA M	1	0.002
ALCUBIERRE M	1	0.002
ALDEA A	1	0.002
ALDERLIESTEN C	1	0.002
ALDINGER RR	1	0.002
ALDRICH CH	1	0.002
ALDUSCHENKOV AV	1	0.002
ALEESE LM	1	0.002
ALEINER I	1	0.002
ALEJANDRE J	1	0.002
ALEKLETT K	1	0.002
ALEKSANDROVA IP	1	0.002
ALEKSEEV AY	1	0.002
ALEKSEEV I	1	0.002
ALEMANI M	1	0.002
ALEMANY MMG	1	0.002
ALEMANY PA	1	0.002
ALEONARD MM	1	0.002
ALET F	1	0.002
ALEX V	1	0.002
ALEXA LC	1	0.002
ALEXANDER CS	1	0.002
ALEXANDER DM	1	0.002
ALEXANDER JC	1	0.002
ALEXANDER JID	1	0.002
ALEXANDER M	1	0.002
ALEXANDER MH	1	0.002
ALEXANDER ML	1	0.002
ALEXANDER Y	1	0.002
ALEXANDRE F	1	0.002
ALEXANDRE SS	1	0.002
ALEXANDROU A	1	0.002
ALEXANDROU C	1	0.002
ALEXANDROV A	1	0.002
ALEXANDROV VA	1	0.002
ALEXEEV V	1	0.002
ALEXEFF I	1	0.002
ALEXION S	1	0.002
ALEXOPOUOS T	1	0.002
ALEXSEYEV L	1	0.002
ALFALOU A	1	0.002
ALFARO CM	1	0.002
ALFEROV ZI	1	0.002
ALFF L	1	0.002
ALGUARD MJ	1	0.002
ALHAIDARI AD	1	0.002
ALI M	1	0.002
ALI MK	1	0.002
ALI MM	1	0.002
ALI SM	1	0.002
ALIABADI H	1	0.002
ALIAGA-ALCALDE N	1	0.002
ALIBERT C	1	0.002
ALIEV F	1	0.002
ALIEV RR	1	0.002
ALIJAH A	1	0.002
ALIMONTI C	1	0.002
ALIOTTA F	1	0.002
ALIPPI P	1	0.002
ALIREZA PL	1	0.002
ALJASSIM M	1	0.002
ALKEMPER J	1	0.002
ALKHAZOV GD	1	0.002
ALLAEI SMV	1	0.002
ALLAHVERDI R	1	0.002
ALLAHYAROV E	1	0.002
ALLAN GR	1	0.002
ALLANACH BC	1	0.002
ALLDER AE	1	0.002
ALLEAUME R	1	0.002
ALLEGRINI P	1	0.002
ALLEN A	1	0.002
ALLEN CK	1	0.002
ALLEN CW	1	0.002
ALLEN GE	1	0.002
ALLEN JP	1	0.002
ALLEN R	1	0.002
ALLEN RB	1	0.002
ALLEN S	1	0.002
ALLEN SM	1	0.002
ALLEN W	1	0.002
ALLEN WR	1	0.002
ALLEN ZA	1	0.002
ALLENSPACH P	1	0.002
ALLERS W	1	0.002
ALLESSANDRINI EI	1	0.002
ALLEYNE A	1	0.002
ALLIONE M	1	0.002
ALLISON A	1	0.002
ALLONGUE P	1	0.002
ALLOTT RM	1	0.002
ALLPORT PP	1	0.002
ALLRED DD	1	0.002
ALLRED JC	1	0.002
ALLSHOUSE GO	1	0.002
ALLSMAN RA	1	0.002
ALLUB R	1	0.002
ALMAAS E	1	0.002
ALMASAN C	1	0.002
ALMASSY RJ	1	0.002
ALMAWLAWI D	1	0.002
ALMBLADH CO	1	0.002
ALME ML	1	0.002
ALMEHED S	1	0.002
ALMEIDA NS	1	0.002
ALMER J	1	0.002
ALMGREN RF	1	0.002
ALMOKHTAR M	1	0.002
ALMOND DP	1	0.002
ALNASER AS	1	0.002
ALNASRALLAH W	1	0.002
ALOMARI AK	1	0.002
ALONI Y	1	0.002
ALONSO JD	1	0.002
ALONSO JL	1	0.002
ALONSO LM	1	0.002
ALONSOARIAS C	1	0.002
ALOUSI A	1	0.002
ALPAY SP	1	0.002
ALPERN P	1	0.002
ALQUIE C	1	0.002
ALRAMADHAN AH	1	0.002
ALS-NIELSEN J	1	0.002
ALSALAMEH D	1	0.002
ALSHEHRI M	1	0.002
ALSHIRAIDA YS	1	0.002
ALSTON S	1	0.002
ALTAN-BONNET G	1	0.002
ALTBIR D	1	0.002
ALTEHOLZ T	1	0.002
ALTEPETER JB	1	0.002
ALTER O	1	0.002
ALTES CK	1	0.002
ALTEVOGT H	1	0.002
ALTEVOGT S	1	0.002
ALTEWISCHER E	1	0.002
ALTHOF D	1	0.002
ALTHOFF F	1	0.002
ALTHOFF JD	1	0.002
ALTMAN RA	1	0.002
ALTMANN J	1	0.002
ALTMANN M	1	0.002
ALTMANN W	1	0.002
ALTMEIER M	1	0.002
ALTMEYER A	1	0.002
ALTMEYER S	1	0.002
ALTNER SB	1	0.002
ALTOBELLI SA	1	0.002
ALTON H	1	0.002
ALTORFER F	1	0.002
ALTSHULER B	1	0.002
ALVARADO S	1	0.002
ALVARDO-GIL JJ	1	0.002
ALVAREZ E	1	0.002
ALVAREZ I	1	0.002
ALVAREZ JJV	1	0.002
ALVAREZ R	1	0.002
ALVAREZ-MUNIZ J	1	0.002
ALVERSON G	1	0.002
ALVERSON GO	1	0.002
ALVES CM	1	0.002
ALVES ERP	1	0.002
ALVES ES	1	0.002
ALVES H	1	0.002
ALVES MCM	1	0.002
ALVES OL	1	0.002
ALVESALO TA	1	0.002
ALVEY MD	1	0.002
ALYOSHIN VA	1	0.002
ALZAAL M	1	0.002
ALZOFON DF	1	0.002
AMADO D	1	0.002
AMADO R	1	0.002
AMAMOU A	1	0.002
AMANN C	1	0.002
AMANO T	1	0.002
AMANOWICZ M	1	0.002
AMARANT B	1	0.002
AMARASEKARA CD	1	0.002
AMARI T	1	0.002
AMATI G	1	0.002
AMATO M	1	0.002
AMBAINIS A	1	0.002
AMBE F	1	0.002
AMBERG G	1	0.002
AMBERT G	1	0.002
AMBIGAPATHY R	1	0.002
AMBRAVANESWARAN B	1	0.002
AMBRAZEVICIUS G	1	0.002
AMBRIOLA ML	1	0.002
AMBROGIANI M	1	0.002
AMBROSANIO S	1	0.002
AMBROSE WP	1	0.002
AMBROSI D	1	0.002
AMBROSIANO JJ	1	0.002
AMBROSO MA	1	0.002
AMEEVA ZV	1	0.002
AMELINK A	1	0.002
AMENOMORI M	1	0.002
AMEODO A	1	0.002
AMER A	1	0.002
AMETLLER L	1	0.002
AMICI A	1	0.002
AMIEL C	1	0.002
AMIENS C	1	0.002
AMIN MR	1	0.002
AMIN SR	1	0.002
AMINI JM	1	0.002
AMINOFF CG	1	0.002
AMIOT C	1	0.002
AMIRELMI S	1	0.002
AMIROUDINE S	1	0.002
AMIS EJ	1	0.002
AMIT DJ	1	0.002
AMMIRATA SM	1	0.002
AMMOR L	1	0.002
AMODDEO A	1	0.002
AMORETTI M	1	0.002
AMORIM A	1	0.002
AMORINI F	1	0.002
AMORUSO C	1	0.002
AMOSOV CY	1	0.002
AMSBAUGH J	1	0.002
AMTAGE S	1	0.002
AMUNDSEN P	1	0.002
AMUNDSEN PA	1	0.002
AMUNDSON JF	1	0.002
AMUSA A	1	0.002
AMY F	1	0.002
AMY-KLEIN A	1	0.002
AN G	1	0.002
AN JM	1	0.002
AN S	1	0.002
AN SH	1	0.002
ANACKER LW	1	0.002
ANAN Y	1	0.002
ANAND RP	1	0.002
ANANDAN JS	1	0.002
ANANOS GFJ	1	0.002
ANANTHAKRISHNAN R	1	0.002
ANANTHANARAYAN B	1	0.002
ANANTRAM MP	1	0.002
ANASSONTZIS E	1	0.002
ANASTASIO MR	1	0.002
ANASTASSOPOULOS DL	1	0.002
ANAYA JM	1	0.002
ANCHORDOQUI LA	1	0.002
ANCO SC	1	0.002
ANDA E	1	0.002
ANDA EV	1	0.002
ANDEEN CG	1	0.002
ANDERECK BS	1	0.002
ANDEREGG J	1	0.002
ANDERS A	1	0.002
ANDERS G	1	0.002
ANDERSEN C	1	0.002
ANDERSEN DR	1	0.002
ANDERSEN LU	1	0.002
ANDERSEN LUA	1	0.002
ANDERSEN M	1	0.002
ANDERSEN MF	1	0.002
ANDERSEN U	1	0.002
ANDERSON BR	1	0.002
ANDERSON CA	1	0.002
ANDERSON CH	1	0.002
ANDERSON DT	1	0.002
ANDERSON DV	1	0.002
ANDERSON FG	1	0.002
ANDERSON HU	1	0.002
ANDERSON I	1	0.002
ANDERSON IE	1	0.002
ANDERSON JA	1	0.002
ANDERSON JE	1	0.002
ANDERSON JF	1	0.002
ANDERSON JR	1	0.002
ANDERSON JT	1	0.002
ANDERSON MG	1	0.002
ANDERSON ML	1	0.002
ANDERSON MS	1	0.002
ANDERSON MW	1	0.002
ANDERSON NE	1	0.002
ANDERSON SE	1	0.002
ANDERSON SG	1	0.002
ANDERSON SL	1	0.002
ANDERSON WE	1	0.002
ANDERSON WG	1	0.002
ANDERSON WR	1	0.002
ANDERSON WW	1	0.002
ANDERSSEN E	1	0.002
ANDERSSEN SS	1	0.002
ANDERSSON CBM	1	0.002
ANDERSSON H	1	0.002
ANDERSSON LR	1	0.002
ANDERSSON MP	1	0.002
ANDERSSON T	1	0.002
ANDERSSON TG	1	0.002
ANDLER G	1	0.002
ANDO H	1	0.002
ANDO N	1	0.002
ANDOH M	1	0.002
ANDOU C	1	0.002
ANDRE JP	1	0.002
ANDREAE T	1	0.002
ANDREANI C	1	0.002
ANDREASEN GA	1	0.002
ANDREEV A	1	0.002
ANDREEV IV	1	0.002
ANDREEV SV	1	0.002
ANDREEV VA	1	0.002
