Authors	records	% of 881
WALKER SL	1	0.114
WALKO M	1	0.114
WALL D	1	0.114
WALL S	1	0.114
WALLACE DC	1	0.114
WALLIS B	1	0.114
WALSH CA	1	0.114
WALSH K	1	0.114
WALTER E	1	0.114
WALTER W	1	0.114
WALTERS RS	1	0.114
WALTHER BA	1	0.114
WALTON MY	1	0.114
WALTON N	1	0.114
WAMBUTT R	1	0.114
WANDSCHNEIDER DB	1	0.114
WANG B	1	0.114
WANG C	1	0.114
WANG CS	1	0.114
WANG D	1	0.114
WANG DW	1	0.114
WANG DY	1	0.114
WANG F	1	0.114
WANG G	1	0.114
WANG HR	1	0.114
WANG HY	1	0.114
WANG HZ	1	0.114
WANG JM	1	0.114
WANG JX	1	0.114
WANG L	1	0.114
WANG MD	1	0.114
WANG PY	1	0.114
WANG RF	1	0.114
WANG W	1	0.114
WANG WH	1	0.114
WANG XW	1	0.114
WANG Y	1	0.114
WANG YJ	1	0.114
WANG YM	1	0.114
WANG YT	1	0.114
WANG ZL	1	0.114
WANG ZY	1	0.114
WANLESS D	1	0.114
WARA MW	1	0.114
WARD NL	1	0.114
WARD PN	1	0.114
WARD SN	1	0.114
WARE DM	1	0.114
WARK JS	1	0.114
WARREN T	1	0.114
WASAWO D	1	0.114
WASSMANN P	1	0.114
WATAHIKI A	1	0.114
WATANABE E	1	0.114
WATERS AP	1	0.114
WATSON EB	1	0.114
WATSON FL	1	0.114
WATT FM	1	0.114
WATTERS TR	1	0.114
WEATHERFORD J	1	0.114
WEATHERLY DB	1	0.114
WEAVER B	1	0.114
WEAVER HA	1	0.114
WEAVER JC	1	0.114
WEAVER ND	1	0.114
WEAVER W	1	0.114
WEBB AAR	1	0.114
WEBB CO	1	0.114
WEBBER WR	1	0.114
WEBER P	1	0.114
WEBSTER FX	1	0.114
WEBSTER PJ	1	0.114
WEDLER H	1	0.114
WEEKS AR	1	0.114
WEGSCHEIDER W	1	0.114
WEHNER MF	1	0.114
WEI CL	1	0.114
WEIDMAN J	1	0.114
WEILER M	1	0.114
WEINDRUCH R	1	0.114
WEINSTEIN D	1	0.114
WEINWURM G	1	0.114
WEIR W	1	0.114
WEISBERG JM	1	0.114
WEISS BP	1	0.114
WEISS G	1	0.114
WEISSENBACH J	1	0.114
WEISSMAN PR	1	0.114
WEISSMANN C	1	0.114
WEITZ DA	1	0.114
WEK RC	1	0.114
WELGE M	1	0.114
WELKER JM	1	0.114
WELLINGTON EMH	1	0.114
WELLNITZ DD	1	0.114
WELLS AA	1	0.114
WELSH WF	1	0.114
WELTE W	1	0.114
WEN BG	1	0.114
WENG F	1	0.114
WENG GZ	1	0.114
WENG KC	1	0.114
WENGER OS	1	0.114
WENNMACHER A	1	0.114
WENTER P	1	0.114
WERNER M	1	0.114
WERNER SL	1	0.114
WEST KW	1	0.114
WEST M	1	0.114
WEST NP	1	0.114
WEST SA	1	0.114
WESTBROOK CI	1	0.114
WESTENBERGER S	1	0.114
WESTENBERGER SJ	1	0.114
WESTHOF E	1	0.114
WESTMAN EA	1	0.114
WESTMORELAND PR	1	0.114
WESTOBY M	1	0.114
WESTOVER BP	1	0.114
WHEELER JK	1	0.114
WHELAN SP	1	0.114
WHITE B	1	0.114
WHITE OR	1	0.114
WHITE RL	1	0.114
WHITE SH	1	0.114
WHITEHEAD GG	1	0.114
WHITEHEAD GS	1	0.114
WHITEHEAD S	1	0.114
WHITING PJ	1	0.114
WHITMAN WB	1	0.114
WHITTY A	1	0.114
WICKES BL	1	0.114
WIDER G	1	0.114
WIELICKI BA	1	0.114
WIENHOLDS E	1	0.114
WIERMER M	1	0.114
WIGGE PA	1	0.114
WIGNESHWERARAJ S	1	0.114
WIIHELM K	1	0.114
WILANOWSKI T	1	0.114
WILD M	1	0.114
WILKERSON DC	1	0.114
WILLEMS PA	1	0.114
WILLERSLEV E	1	0.114
WILLIAMS BO	1	0.114
WILLIAMS CD	1	0.114
WILLIAMS DJ	1	0.114
WILLIAMS DL	1	0.114
WILLIAMS DS	1	0.114
WILLIAMS P	1	0.114
WILLIMANN K	1	0.114
WILLINGHAM AT	1	0.114
WILLIS J	1	0.114
WILLS TJ	1	0.114
WILMING LG	1	0.114
WILMSHURST J	1	0.114
WILNER D	1	0.114
WILSON RJM	1	0.114
WILSON WH	1	0.114
WINCKER P	1	0.114
WINCKLER W	1	0.114
WING BA	1	0.114
WING SL	1	0.114
WINKLER H	1	0.114
WINKLER JR	1	0.114
WINN MP	1	0.114
WINZELER EA	1	0.114
WISLOFF U	1	0.114
WISSE M	1	0.114
WITHERS-MARTINEZ C	1	0.114
WITTE ON	1	0.114
WITTE S	1	0.114
WITTINGHOFER A	1	0.114
WITZEL SD	1	0.114
WLOGA D	1	0.114
WOCH J	1	0.114
WOHLGEMUTH SE	1	0.114
WOLF N	1	0.114
WOLFF M	1	0.114
WOLINSKY M	1	0.114
WOLK B	1	0.114
WOLK S	1	0.114
WOLLEBEN M	1	0.114
WOMACK JE	1	0.114
WOMACK M	1	0.114
WON J	1	0.114
WONG AC	1	0.114
WONG SN	1	0.114
WONG TM	1	0.114
WONG TP	1	0.114
WOO TK	1	0.114
WOOD C	1	0.114
WOODARD J	1	0.114
WOODEN D	1	0.114
WOODEN JL	1	0.114
WOODNEY LM	1	0.114
WOODWARD CE	1	0.114
WOODWARD EMS	1	0.114
WOOSLEY S	1	0.114
WORM B	1	0.114
WORZ AS	1	0.114
WREDE E	1	0.114
WREGE PH	1	0.114
WRIGHT SI	1	0.114
WROE S	1	0.114
WU CY	1	0.114
WU HH	1	0.114
WU JH	1	0.114
WU JQ	1	0.114
WU JY	1	0.114
WU LC	1	0.114
WU LF	1	0.114
WU XC	1	0.114
WU YD	1	0.114
WULFF M	1	0.114
WYATT P	1	0.114
WYATT R	1	0.114
WYE L	1	0.114
WYE NH	1	0.114
XI RW	1	0.114
XI ZY	1	0.114
XIA KW	1	0.114
XIA LD	1	0.114
XIA WY	1	0.114
XIANG FQ	1	0.114
XIANG HJ	1	0.114
XIAO H	1	0.114
XIAO SH	1	0.114
XIAO XD	1	0.114
XIE T	1	0.114
XING HY	1	0.114
XIONG Y	1	0.114
XIONG ZK	1	0.114
XU AG	1	0.114
XU HZ	1	0.114
XU L	1	0.114
XU M	1	0.114
XU SF	1	0.114
XU SJ	1	0.114
XU Y	1	0.114
XU YZ	1	0.114
XUONG NH	1	0.114
YAGI K	1	0.114
YAKOVENKO A	1	0.114
YAMACHIKA R	1	0.114
YAMADA MK	1	0.114
YAMAGUCHI A	1	0.114
YAMAMOTO M	1	0.114
YAMAMOTO S	1	0.114
YAMAMOTO T	1	0.114
YAMANAKA S	1	0.114
YAMANE S	1	0.114
YAMANISHI H	1	0.114
YAMAOKA R	1	0.114
YAMASAKI M	1	0.114
YAMASHITA S	1	0.114
YAMASOBA T	1	0.114
YAMATO I	1	0.114
YAMBEN I	1	0.114
YAMOCHI H	1	0.114
YAN Y	1	0.114
YANAI I	1	0.114
YANAMANDRA-FISHER PA	1	0.114
YANG AH	1	0.114
YANG B	1	0.114
YANG C	1	0.114
YANG CC	1	0.114
YANG GY	1	0.114
YANG HB	1	0.114
YANG M	1	0.114
YANG MC	1	0.114
YANG TL	1	0.114
YANG YB	1	0.114
YANG YP	1	0.114
YANG ZY	1	0.114
YAP CC	1	0.114
YAROVINSKY F	1	0.114
YATES TJV	1	0.114
YAU KW	1	0.114
YAU WM	1	0.114
YEATES TO	1	0.114
YEATS CA	1	0.114
YELON D	1	0.114
YEO M	1	0.114
YEOMANS DK	1	0.114
YI CW	1	0.114
YI MK	1	0.114
YI YW	1	0.114
YIK M	1	0.114
YIN HL	1	0.114
YIU G	1	0.114
YOBURN JC	1	0.114
YODH AG	1	0.114
YOERGER DR	1	0.114
YOKOGAWA S	1	0.114
YOKOHARI F	1	0.114
YOO AS	1	0.114
YOO TD	1	0.114
YOON B	1	0.114
YOON HS	1	0.114
YOON S	1	0.114
YOSHIDA F	1	0.114
YOSHIDA Y	1	0.114
YOSHIHARA M	1	0.114
YOSHIHARA T	1	0.114
YOSHIHISA T	1	0.114
YOSHIMORI T	1	0.114
YOU LC	1	0.114
YOUNG DT	1	0.114
YOUNG ED	1	0.114
YOUNG EJ	1	0.114
YOUNG ET	1	0.114
YOUNG JW	1	0.114
YOUNG LJ	1	0.114
YOUNG R	1	0.114
YOUNG S	1	0.114
YOUSSEF S	1	0.114
YU B	1	0.114
YU M	1	0.114
YU P	1	0.114
YU Y	1	0.114
YUAN GC	1	0.114
YUAN JY	1	0.114
YUAN XL	1	0.114
YUAN ZL	1	0.114
YUE M	1	0.114
YULE D	1	0.114
YUNG YL	1	0.114
YUSUPOV M	1	0.114
YUSUPOVA G	1	0.114
ZABAROVSKY E	1	0.114
ZABORINA O	1	0.114
ZADOR A	1	0.114
ZAEHLE S	1	0.114
ZAFFRAN S	1	0.114
ZAGO M	1	0.114
ZAHN R	1	0.114
ZAINUDDIN Z	1	0.114
ZAKHIDOV AA	1	0.114
ZAKRI C	1	0.114
ZAMPOLINI E	1	0.114
ZAPART G	1	0.114
ZAPOL WM	1	0.114
ZARKA P	1	0.114
ZAUDERER A	1	0.114
ZAVOLAN M	1	0.114
ZEBKER H	1	0.114
ZEISS C	1	0.114
ZELENITSKY DK	1	0.114
ZENG H	1	0.114
ZENG XB	1	0.114
ZEWAIL AH	1	0.114
ZHAN ZL	1	0.114
ZHANG C	1	0.114
ZHANG DK	1	0.114
ZHANG DS	1	0.114
ZHANG HJ	1	0.114
ZHANG JH	1	0.114
ZHANG JV	1	0.114
ZHANG K	1	0.114
ZHANG M	1	0.114
ZHANG MY	1	0.114
ZHANG S	1	0.114
ZHANG SY	1	0.114
ZHANG W	1	0.114
ZHANG X	1	0.114
ZHANG XD	1	0.114
ZHANG XH	1	0.114
ZHANG XL	1	0.114
ZHANG XN	1	0.114
ZHANG XW	1	0.114
ZHANG YL	1	0.114
ZHANG YW	1	0.114
ZHAO AD	1	0.114
ZHAO D	1	0.114
ZHAO JS	1	0.114
ZHAO JY	1	0.114
ZHAO L	1	0.114
ZHAO LL	1	0.114
ZHAO W	1	0.114
ZHAO X	1	0.114
ZHAO XC	1	0.114
ZHENG JR	1	0.114
ZHENG LX	1	0.114
ZHENG YX	1	0.114
ZHONG ZH	1	0.114
ZHOU BHP	1	0.114
ZHOU C	1	0.114
ZHOU L	1	0.114
ZHOU QY	1	0.114
ZHOU SG	1	0.114
ZHOU X	1	0.114
ZHU GP	1	0.114
ZHU M	1	0.114
ZHU MY	1	0.114
ZHU Q	1	0.114
ZHU QS	1	0.114
ZHU S	1	0.114
ZHU WH	1	0.114
ZIERL B	1	0.114
ZIGMANTAS D	1	0.114
ZIJLSTRA AA	1	0.114
ZILLER JW	1	0.114
ZIMMER A	1	0.114
ZIMMERMANN W	1	0.114
ZIMOV SA	1	0.114
ZINDER SH	1	0.114
ZINKSTOK RT	1	0.114
ZINSMEYER C	1	0.114
ZODIATIS G	1	0.114
ZOHARY T	1	0.114
ZOLENSKY M	1	0.114
ZOLLER T	1	0.114
ZOLLNER D	1	0.114
ZOOK AC	1	0.114
ZOTZ G	1	0.114
ZUCCONI JM	1	0.114
ZUPANCIC A	1	0.114
ZUPANCIC M	1	0.114
ZUSMAN DR	1	0.114
ZWAAN BJ	1	0.114
ZWIER TS	1	0.114
(6360 Authors {0} {1} value(s) outside display options.)
(0 records (0.000%){0} records{1} do not contain data in the field being analyzed.)
