Authors	records	% of 57109
BUCKMAN JO	1	0.002
BUCKMAN SS	1	0.002
BUCKNAM RC	1	0.002
BUCKNER RL	1	0.002
BUCKSBAUM PH	1	0.002
BUCKWALTER JA	1	0.002
BUCO SM	1	0.002
BUCY PC	1	0.002
BUDA MJ	1	0.002
BUDAKIAN R	1	0.002
BUDANOV AV	1	0.002
BUDAVARI A	1	0.002
BUDD WF	1	0.002
BUDDE M	1	0.002
BUDDE PB	1	0.002
BUDHANI RC	1	0.002
BUDIANSKY J	1	0.002
BUDIANSKY N	1	0.002
BUDIL KS	1	0.002
BUDIMAN MA	1	0.002
BUDINGER JM	1	0.002
BUDINGER T	1	0.002
BUDKOWSKI A	1	0.002
BUDMAN DR	1	0.002
BUDNEY CJ	1	0.002
BUDNICK LE	1	0.002
BUDNIK E	1	0.002
BUDOVICH T	1	0.002
BUDROVIC Z	1	0.002
BUDWORTH P	1	0.002
BUDZIK GP	1	0.002
BUDZIKIEWICZ H	1	0.002
BUDZKO DB	1	0.002
BUECHER RW	1	0.002
BUEHLER EJ	1	0.002
BUEKER ED	1	0.002
BUELL CR	1	0.002
BUELL G	1	0.002
BUELL MF	1	0.002
BUELL SJ	1	0.002
BUENO ME	1	0.002
BUERGEL WG	1	0.002
BUERMANN W	1	0.002
BUERSTEDDE JM	1	0.002
BUESS FW	1	0.002
BUESS M	1	0.002
BUETOW KH	1	0.002
BUETTNER J	1	0.002
BUFALINI J	1	0.002
BUFALINI JJ	1	0.002
BUFFARDI L	1	0.002
BUFFETT BA	1	0.002
BUFFINGER N	1	0.002
BUFFINGTON A	1	0.002
BUFFO J	1	0.002
BUFFO MJ	1	0.002
BUGE DE	1	0.002
BUGELSKI BR	1	0.002
BUGERT JJ	1	0.002
BUGGS CW	1	0.002
BUGHER JC	1	0.002
BUGIANI M	1	0.002
BUGIANI O	1	0.002
BUGL H	1	0.002
BUGNOLI M	1	0.002
BUHL EH	1	0.002
BUHLER DR	1	0.002
BUHLER F	1	0.002
BUHLER J	1	0.002
BUHOT MC	1	0.002
BUHRMAN RA	1	0.002
BUHRMESTER J	1	0.002
BUHRO WE	1	0.002
BUHS RP	1	0.002
BUI KL	1	0.002
BUI PT	1	0.002
BUIE MW	1	0.002
BUISINE O	1	0.002
BUIUM I	1	0.002
BUJA LM	1	0.002
BUJNOVSZKY P	1	0.002
BUKANTIS R	1	0.002
BUKANTZ SC	1	0.002
BUKOWSKI MR	1	0.002
BUKRINSKY MI	1	0.002
BUKU A	1	0.002
BULFINCH DL	1	0.002
BULGAKOV R	1	0.002
BULGARELLI-LEVA G	1	0.002
BULGER RE	1	0.002
BULL A	1	0.002
BULL C	1	0.002
BULL D	1	0.002
BULL DL	1	0.002
BULL GD	1	0.002
BULL HB	1	0.002
BULL LM	1	0.002
BULLA LA	1	0.002
BULLANI R	1	0.002
BULLARD DC	1	0.002
BULLARD EC	1	0.002
BULLE PH	1	0.002
BULLEID NJ	1	0.002
BULLER R	1	0.002
BULLER RML	1	0.002
BULLMORE ET	1	0.002
BULLOCK B	1	0.002
BULLOCK DW	1	0.002
BULLOCK ED	1	0.002
BULLOCK FD	1	0.002
BULLOCK GF	1	0.002
BULLOCK JA	1	0.002
BULLOCK L	1	0.002
BULLOCK MA	1	0.002
BULLOCK MW	1	0.002
BULLOUGH VL	1	0.002
BULLOWA JGM	1	0.002
BULMER MH	1	0.002
BULONE D	1	0.002
BULOW HE	1	0.002
BULTEAU AL	1	0.002
BUMB RR	1	0.002
BUMBA V	1	0.002
BUMGARNER R	1	0.002
BUMGARNER RE	1	0.002
BUMP EA	1	0.002
BUMP NJ	1	0.002
BUMPUS HC	1	0.002
BUMPUS JA	1	0.002
BUNCE ET	1	0.002
BUNCE GE	1	0.002
BUNCE M	1	0.002
BUNCH T	1	0.002
BUNCH TD	1	0.002
BUNCH WH	1	0.002
BUNDESEN PG	1	0.002
BUNDING IM	1	0.002
BUNDLE DR	1	0.002
BUNDMAN D	1	0.002
BUNDMAN MC	1	0.002
BUNDY M	1	0.002
BUNEO CA	1	0.002
BUNGE HP	1	0.002
BUNGE MB	1	0.002
BUNGE R	1	0.002
BUNING H	1	0.002
BUNN CC	1	0.002
BUNNELL M	1	0.002
BUNNENBE E	1	0.002
BUNNING TJ	1	0.002
BUNOW B	1	0.002
BUNTINE MA	1	0.002
BUNTING RW	1	0.002
BUNTING SL	1	0.002
BUNTMILAM AH	1	0.002
BUNYAVEJCHEWIN S	1	0.002
BUNZ F	1	0.002
BUNZELD HH	1	0.002
BUNZELL HH	1	0.002
BUNZOW JR	1	0.002
BUOL SW	1	0.002
BUOLAMWINI JK	1	0.002
BUONAGURIO DA	1	0.002
BUONANNO A	1	0.002
BURACK E	1	0.002
BURACK WR	1	0.002
BURAGOHAIN C	1	0.002
BURANT CF	1	0.002
BURAS EM	1	0.002
BURASTERO SE	1	0.002
BURATTO SK	1	0.002
BURAU R	1	0.002
BURBA J	1	0.002
BURBACHER TM	1	0.002
BURBANK DW	1	0.002
BURBEE DG	1	0.002
BURBIDGE G	1	0.002
BURBIDGE GR	1	0.002
BURBIDGE M	1	0.002
BURBRIDGE R	1	0.002
BURCAR PJ	1	0.002
BURCH AM	1	0.002
BURCH LS	1	0.002
BURCH TL	1	0.002
BURCHER E	1	0.002
BURCHFIE JL	1	0.002
BURCHFIEL JL	1	0.002
BURCHFIELD HP	1	0.002
BURCK PJ	1	0.002
BURCZYNSKI J	1	0.002
BURD CG	1	0.002
BURDA H	1	0.002
BURDE RM	1	0.002
BURDEN SJ	1	0.002
BURDENIUC J	1	0.002
BURDETT JW	1	0.002
BURDETT LA	1	0.002
BURDETTE S	1	0.002
BURDETTE T	1	0.002
BURDICK A	1	0.002
BURDICK DJ	1	0.002
BURDON JJ	1	0.002
BURDOWSKI AJ	1	0.002
BURES J	1	0.002
BURETTE A	1	0.002
BURG CA	1	0.002
BURG J	1	0.002
BURG M	1	0.002
BURGARELLA D	1	0.002
BURGAY M	1	0.002
BURGAYA F	1	0.002
BURGAZ AR	1	0.002
BURGE BW	1	0.002
BURGEON E	1	0.002
BURGER AG	1	0.002
BURGER C	1	0.002
BURGER DR	1	0.002
BURGER S	1	0.002
BURGER WL	1	0.002
BURGESS AE	1	0.002
BURGESS BK	1	0.002
BURGESS E	1	0.002
BURGESS G	1	0.002
BURGESS MW	1	0.002
BURGESS P	1	0.002
BURGESS PR	1	0.002
BURGESS RL	1	0.002
BURGESS RR	1	0.002
BURGESS RW	1	0.002
BURGESS S	1	0.002
BURGESS SM	1	0.002
BURGESS T	1	0.002
BURGESS W	1	0.002
BURGESSCASSLER A	1	0.002
BURGETT DM	1	0.002
BURGGREN WW	1	0.002
BURGH EB	1	0.002
BURGHARD M	1	0.002
BURGHES A	1	0.002
BURGHES AHM	1	0.002
BURGIN KE	1	0.002
BURGLEN L	1	0.002
BURGLER D	1	0.002
BURGOON PW	1	0.002
BURGOS C	1	0.002
BURGOS MH	1	0.002
BURGOYNE RD	1	0.002
BURGSTALLER P	1	0.002
BURGY F	1	0.002
BURHANS W	1	0.002
BURHOE RW	1	0.002
BURIC L	1	0.002
BURK B	1	0.002
BURK DL	1	0.002
BURK LG	1	0.002
BURK MJ	1	0.002
BURK RL	1	0.002
BURKA LT	1	0.002
BURKE AC	1	0.002
BURKE AP	1	0.002
BURKE CV	1	0.002
BURKE DH	1	0.002
BURKE G	1	0.002
BURKE JA	1	0.002
BURKE JE	1	0.002
BURKE JF	1	0.002
BURKE JM	1	0.002
BURKE MD	1	0.002
BURKE PJ	1	0.002
BURKE PM	1	0.002
BURKE RD	1	0.002
BURKE S	1	0.002
BURKE TA	1	0.002
BURKE TR	1	0.002
BURKE V	1	0.002
BURKE W	1	0.002
BURKE WD	1	0.002
BURKE WF	1	0.002
BURKET SC	1	0.002
BURKETT BN	1	0.002
BURKETT SL	1	0.002
BURKHARD H	1	0.002
BURKHARD J	1	0.002
BURKHARDT A	1	0.002
BURKHARDT D	1	0.002
BURKHART C	1	0.002
BURKHART CE	1	0.002
BURKHART RL	1	0.002
BURKHOLD WE	1	0.002
BURKHOLDER JB	1	0.002
BURKHOLDER JM	1	0.002
BURKHOLDER LM	1	0.002
BURKHOLDER WE	1	0.002
BURKHOLDER WF	1	0.002
BURKHOLDLE PR	1	0.002
BURKLUND CW	1	0.002
BURKLY LC	1	0.002
BURKOT TR	1	0.002
BURKS C	1	0.002
BURKS D	1	0.002
BURKS JK	1	0.002
BURKS JS	1	0.002
BURKY AJ	1	0.002
BURLAGE R	1	0.002
BURLAND V	1	0.002
BURLANT L	1	0.002
BURLEIGH JG	1	0.002
BURLET P	1	0.002
BURLEY JWA	1	0.002
BURLEY M	1	0.002
BURLING FT	1	0.002
BURLING RW	1	0.002
BURLINGAME AC	1	0.002
BURLINGAME B	1	0.002
BURLINGAME LL	1	0.002
BURLINGAME R	1	0.002
BURLINI L	1	0.002
BURMA DP	1	0.002
BURMEISTER W	1	0.002
BURN TC	1	0.002
BURNARD P	1	0.002
BURNE CA	1	0.002
BURNE JF	1	0.002
BURNENS A	1	0.002
BURNET B	1	0.002
BURNETT AW	1	0.002
BURNETT CR	1	0.002
BURNETT DM	1	0.002
BURNETT JC	1	0.002
BURNETT JP	1	0.002
BURNETT K	1	0.002
BURNETT L	1	0.002
BURNETT NH	1	0.002
BURNETT PE	1	0.002
BURNETT R	1	0.002
BURNETT RM	1	0.002
BURNETT T	1	0.002
BURNETT WM	1	0.002
BURNETT WS	1	0.002
BURNETT WT	1	0.002
BURNETTE RR	1	0.002
BURNETTE WN	1	0.002
BURNEY CM	1	0.002
BURNHAM D	1	0.002
BURNHAM DB	1	0.002
BURNHAM L	1	0.002
BURNHAM MKR	1	0.002
BURNHAM RW	1	0.002
BURNHAM WH	1	0.002
BURNIER J	1	0.002
BURNIER JP	1	0.002
BURNS AL	1	0.002
BURNS B	1	0.002
BURNS BR	1	0.002
BURNS CC	1	0.002
BURNS D	1	0.002
BURNS DK	1	0.002
BURNS EL	1	0.002
BURNS ER	1	0.002
BURNS FC	1	0.002
BURNS FR	1	0.002
BURNS GR	1	0.002
BURNS JC	1	0.002
BURNS JH	1	0.002
BURNS JL	1	0.002
BURNS JO	1	0.002
BURNS JT	1	0.002
BURNS JW	1	0.002
BURNS K	1	0.002
BURNS KF	1	0.002
BURNS KH	1	0.002
BURNS ME	1	0.002
BURNS MJ	1	0.002
BURNS MM	1	0.002
BURNS PC	1	0.002
BURNS RJ	1	0.002
BURNS RK	1	0.002
BURNS RO	1	0.002
BURNS SD	1	0.002
BURNS SK	1	0.002
BURNSIDE CE	1	0.002
BURNSTEIN T	1	0.002
BURNSTOCK G	1	0.002
BURON C	1	0.002
BURON-LE COINTE M	1	0.002
BURR B	1	0.002
BURR FA	1	0.002
BURR GO	1	0.002
BURR HK	1	0.002
BURR RC	1	0.002
BURR S	1	0.002
BURR WH	1	0.002
BURR WW	1	0.002
BURRAGE L	1	0.002
BURRAGE TG	1	0.002
BURRELL JI	1	0.002
BURRELL PC	1	0.002
BURRELL RC	1	0.002
BURRES N	1	0.002
BURRI R	1	0.002
BURRIGHT RG	1	0.002
BURRILL TJ	1	0.002
BURRONI D	1	0.002
BURROUGHS RH	1	0.002
BURROW CR	1	0.002
BURROWS D	1	0.002
BURROWS JR	1	0.002
BURRUSS RC	1	0.002
BURSELL SE	1	0.002
BURSHELL A	1	0.002
BURSTEIN AH	1	0.002
BURSTEN BE	1	0.002
BURT J	1	0.002
BURT P	1	0.002
BURT R	1	0.002
BURTALLY N	1	0.002
BURTNICK LD	1	0.002
BURTON AC	1	0.002
BURTON AN	1	0.002
BURTON CJ	1	0.002
BURTON DT	1	0.002
BURTON GW	1	0.002
BURTON M	1	0.002
BURTON ME	1	0.002
BURTON MG	1	0.002
BURTON P	1	0.002
BURTON PR	1	0.002
BURTON RB	1	0.002
BURTON RK	1	0.002
BURTON RL	1	0.002
BURTON TE	1	0.002
BURTON VL	1	0.002
BURTT ET	1	0.002
BURUD I	1	0.002
BUSAROW KL	1	0.002
BUSBEE DL	1	0.002
BUSBEE G	1	0.002
BUSBY C	1	0.002
BUSBY RF	1	0.002
BUSBY S	1	0.002
BUSCALIONI AD	1	0.002
BUSCH AE	1	0.002
BUSCH DH	1	0.002
BUSCH GE	1	0.002
BUSCH JD	1	0.002
BUSCH KL	1	0.002
BUSCH M	1	0.002
BUSCH MA	1	0.002
BUSCH MP	1	0.002
BUSCH RL	1	0.002
BUSCH-NENTWICH E	1	0.002
BUSCHBECK E	1	0.002
BUSCHE RM	1	0.002
BUSCHMAN LL	1	0.002
BUSCHMANN J	1	0.002
BUSCHOW RA	1	0.002
BUSE JB	1	0.002
BUSELMAIER W	1	0.002
BUSER R	1	0.002
BUSETTINI C	1	0.002
BUSH B	1	0.002
BUSH BMH	1	0.002
BUSH BW	1	0.002
BUSH DM	1	0.002
BUSH DR	1	0.002
BUSH GP	1	0.002
BUSH IE	1	0.002
BUSH K	1	0.002
BUSH MT	1	0.002
BUSH P	1	0.002
BUSH R	1	0.002
BUSH RC	1	0.002
BUSH RM	1	0.002
BUSH S	1	0.002
BUSH TJ	1	0.002
BUSHAR GS	1	0.002
BUSHARD JM	1	0.002
BUSHIMATA T	1	0.002
BUSHLAND RC	1	0.002
BUSHMAN FD	1	0.002
BUSHMAN W	1	0.002
BUSHNELL DI	1	0.002
BUSHNELL LD	1	0.002
BUSHONG FW	1	0.002
BUSHONG W	1	0.002
BUSHUK W	1	0.002
BUSIEK DF	1	0.002
BUSINCO L	1	0.002
BUSINGER JA	1	0.002
BUSIS N	1	0.002
BUSIS NA	1	0.002
BUSKIRK DR	1	0.002
BUSLER J	1	0.002
BUSO DC	1	0.002
BUSS ED	1	0.002
BUSS EG	1	0.002
BUSS JE	1	0.002
BUSS LW	1	0.002
BUSS M	1	0.002
BUSS WC	1	0.002
BUSSARD AE	1	0.002
BUSSE C	1	0.002
BUSSE WW	1	0.002
BUSSEMAKER HJ	1	0.002
BUSSER JH	1	0.002
BUSSEY B	1	0.002
BUSSEY C	1	0.002
BUSSLINGER M	1	0.002
BUSTAMANTE J	1	0.002
BUSTAMANTE JO	1	0.002
BUSTELO XR	1	0.002
BUSTILLO AE	1	0.002
BUSTOS GO	1	0.002
BUSTOS R	1	0.002
BUSTOS VI	1	0.002
BUSZA A	1	0.002
BUTA MR	1	0.002
BUTA RJ	1	0.002
BUTCHER GA	1	0.002
BUTCHER HR	1	0.002
BUTCHER M	1	0.002
BUTCHER RW	1	0.002
BUTEL JS	1	0.002
BUTEN RE	1	0.002
BUTH W	1	0.002
BUTHALA DA	1	0.002
BUTLAND S	1	0.002
BUTLER AW	1	0.002
BUTLER B	1	0.002
BUTLER BD	1	0.002
BUTLER CD	1	0.002
BUTLER CF	1	0.002
BUTLER DM	1	0.002
BUTLER EA	1	0.002
BUTLER EB	1	0.002
BUTLER EG	1	0.002
BUTLER IJ	1	0.002
BUTLER JA	1	0.002
BUTLER JP	1	0.002
BUTLER JS	1	0.002
BUTLER KH	1	0.002
BUTLER LW	1	0.002
BUTLER MA	1	0.002
BUTLER MH	1	0.002
BUTLER PJG	1	0.002
BUTLER RG	1	0.002
BUTLER SH	1	0.002
BUTLER VP	1	0.002
BUTLER WL	1	0.002
BUTLIN RK	1	0.002
BUTSCH J	1	0.002
BUTT AJ	1	0.002
BUTT BA	1	0.002
BUTT C	1	0.002
BUTT KM	1	0.002
BUTT SJB	1	0.002
BUTTEMER WA	1	0.002
BUTTERFIELD C	1	0.002
BUTTERFIELD D	1	0.002
BUTTERFIELD DA	1	0.002
BUTTERFIELD NJ	1	0.002
BUTTERFIELD WK	1	0.002
BUTTERFIELD YSN	1	0.002
BUTTERS TD	1	0.002
BUTTERWORTH AE	1	0.002
BUTTERY BR	1	0.002
BUTTET J	1	0.002
BUTTLE DJ	1	0.002
BUTTNER G	1	0.002
BUTTS DCA	1	0.002
BUTTS JS	1	0.002
BUTTS MD	1	0.002
BUTTY AC	1	0.002
BUTZ S	1	0.002
BUU O	1	0.002
BUUHOI NP	1	0.002
BUXBAUM J	1	0.002
BUXBAUM LU	1	0.002
BUXTON CE	1	0.002
BUXTON RB	1	0.002
BUYSKE DA	1	0.002
BUZAS DM	1	0.002
BUZAS JS	1	0.002
BUZAYAN JM	1	0.002
BUZBY JS	1	0.002
BUZNEY SM	1	0.002
BUZY JM	1	0.002
BUZZATITRAVERSO AA	1	0.002
BUZZELL RI	1	0.002
BUZZELLI DE	1	0.002
BYARD EH	1	0.002
BYCK HT	1	0.002
BYERLY HC	1	0.002
BYERLY P	1	0.002
BYERLY R	1	0.002
BYERS BP	1	0.002
BYERS GL	1	0.002
BYERS HG	1	0.002
BYERS JM	1	0.002
BYERS L	1	0.002
BYERS M	1	0.002
BYFIELD JE	1	0.002
BYHAM BB	1	0.002
BYK T	1	0.002
BYKOVSKAIA N	1	0.002
BYMA G	1	0.002
BYMASTER FP	1	0.002
BYRAM GM	1	0.002
BYRAN GT	1	0.002
BYRAN K	1	0.002
BYRD BL	1	0.002
BYRD JT	1	0.002
BYRN RA	1	0.002
BYRNE AF	1	0.002
BYRNE BJ	1	0.002
BYRNE C	1	0.002
BYRNE D	1	0.002
BYRNE EK	1	0.002
BYRNE GW	1	0.002
BYRNE HM	1	0.002
BYRNE KJ	1	0.002
BYRNE MC	1	0.002
BYRNE S	1	0.002
BYRNE ST	1	0.002
BYRNES DL	1	0.002
BYRON E	1	0.002
BYRON KS	1	0.002
BYSKOV AG	1	0.002
BYSTRICKY M	1	0.002
BYSTROM AS	1	0.002
BYSTROM BG	1	0.002
BYUS CV	1	0.002
BYWATER WG	1	0.002
BYZEK KR	1	0.002
CAAN B	1	0.002
CABALLERO R	1	0.002
CABANAS A	1	0.002
CABANES C	1	0.002
CABANILLAS F	1	0.002
CABELLERO OL	1	0.002
CABELLI RJ	1	0.002
CABEZAS F	1	0.002
CABIB S	1	0.002
CABIBBO A	1	0.002
CABLE RM	1	0.002
CABO C	1	0.002
CABOT HM	1	0.002
CABOT JB	1	0.002
CABRAL D	1	0.002
CABRAL HRA	1	0.002
CABRAL JM	1	0.002
CABRERA BD	1	0.002
CABRERA I	1	0.002
CABRERAPONCE JL	1	0.002
CABRIA I	1	0.002
CABRIT S	1	0.002
CABROL N	1	0.002
CACALANO G	1	0.002
CACCAM J	1	0.002
CACCHIONE DA	1	0.002
CACCIAPU A	1	0.002
CACCIUTO A	1	0.002
CACCONE A	1	0.002
CACERES JF	1	0.002
CACERES L	1	0.002
CACERES M	1	0.002
CACHARD A	1	0.002
CACHIANES G	1	0.002
CACHO I	1	0.002
CACIUFFO R	1	0.002
CADE TJ	1	0.002
CADE W	1	0.002
CADE WH	1	0.002
CADEL E	1	0.002
CADENA DL	1	0.002
CADENAS E	1	0.002
CADENASSO ML	1	0.002
CADENHEAD DA	1	0.002
CADERA W	1	0.002
CADIEU E	1	0.002
CADILLA R	1	0.002
CADMAN E	1	0.002
CADMAN JD	1	0.002
CADWALADER G	1	0.002
CADWALLADER K	1	0.002
CADWELL GW	1	0.002
CADY GH	1	0.002
CAFFEE IW	1	0.002
CAFFEY HM	1	0.002
CAFFREY JM	1	0.002
CAFFREY P	1	0.002
CAFFREY RE	1	0.002
CAFMEYER J	1	0.002
CAFRUNY EJ	1	0.002
CAGAN RH	1	0.002
CAGLE EN	1	0.002
CAGLE FW	1	0.002
CAHAN A	1	0.002
CAHAN S	1	0.002
CAHILL DG	1	0.002
CAHILL FD	1	0.002
CAHILL J	1	0.002
CAHILL JA	1	0.002
CAHILL LJ	1	0.002
CAHILL SL	1	0.002
CAHILL TA	1	0.002
CAHINHINAN N	1	0.002
CAHN RN	1	0.002
CAHOON RF	1	0.002
CAI DG	1	0.002
CAI EN	1	0.002
CAI H	1	0.002
CAI HD	1	0.002
CAI HN	1	0.002
CAI J	1	0.002
CAI JY	1	0.002
CAI X	1	0.002
CAI YJ	1	0.002
CAI YQ	1	0.002
CAI Z	1	0.002
CAICEDO A	1	0.002
CAICEDO AL	1	0.002
CAILLAT JC	1	0.002
CAILLAUD JM	1	0.002
CAILLEAU H	1	0.002
CAILLON N	1	0.002
CAIN JC	1	0.002
CAIN JM	1	0.002
CAIN KT	1	0.002
CAIN M	1	0.002
CAIN RE	1	0.002
CAIN RF	1	0.002
CAIN SD	1	0.002
CAIN VS	1	0.002
CAINE N	1	0.002
CAINE SB	1	0.002
CAIRNS A	1	0.002
CAIRNS IH	1	0.002
CAIRNS P	1	0.002
CAIRNS RB	1	0.002
CAIRNS WD	1	0.002
CAIRO F	1	0.002
CAIS M	1	0.002
CAKMAK R	1	0.002
CALABRESE G	1	0.002
CALABRESI P	1	0.002
CALABRETTA M	1	0.002
CALADO A	1	0.002
CALAM DH	1	0.002
CALAMBOKIDIS J	1	0.002
CALANCA V	1	0.002
CALANDRA JC	1	0.002
CALANDRA S	1	0.002
CALARESE DA	1	0.002
CALARESU FR	1	0.002
CALAS M	1	0.002
CALAUTTI E	1	0.002
CALAWA AR	1	0.002
CALAYAG MC	1	0.002
CALB M	1	0.002
CALCUTT S	1	0.002
CALDART CC	1	0.002
CALDEIRA MC	1	0.002
CALDER ES	1	0.002
CALDER R	1	0.002
CALDER WA	1	0.002
CALDERONURREA A	1	0.002
CALDERWOOD DA	1	0.002
CALDERWOOD SB	1	0.002
CALDEYROBARCIA R	1	0.002
CALDINI P	1	0.002
CALDIS PD	1	0.002
CALDJI C	1	0.002
CALDWELL DF	1	0.002
CALDWELL FT	1	0.002
CALDWELL HD	1	0.002
CALDWELL JE	1	0.002
CALDWELL JH	1	0.002
CALDWELL JJ	1	0.002
CALDWELL JP	1	0.002
CALDWELL JS	1	0.002
CALDWELL K	1	0.002
CALDWELL KD	1	0.002
CALDWELL M	1	0.002
CALDWELL MJ	1	0.002
CALDWELL MM	1	0.002
CALDWELL PRB	1	0.002
CALDWELL SL	1	0.002
CALDWELL WE	1	0.002
CALFORD MB	1	0.002
CALHOUN DB	1	0.002
CALHOUN JB	1	0.002
CALHOUN JC	1	0.002
CALHOUN L	1	0.002
CALI JA	1	0.002
CALICCHIA TR	1	0.002
CALIENDO AM	1	0.002
CALIENDO J	1	0.002
CALIGIURI MA	1	0.002
CALIGIURI MG	1	0.002
CALIGNANO A	1	0.002
CALIGUIRI LA	1	0.002
CALINGAERT G	1	0.002
CALIS O	1	0.002
CALKIN PE	1	0.002
CALKINS GN	1	0.002
CALKINS RD	1	0.002
CALL J	1	0.002
CALL K	1	0.002
CALL LE	1	0.002
CALL SM	1	0.002
CALLAERTS P	1	0.002
CALLAGHA FG	1	0.002
CALLAGHAN JJ	1	0.002
CALLAHAM D	1	0.002
CALLAHAN D	1	0.002
CALLAHAN EC	1	0.002
CALLAHAN HJ	1	0.002
CALLAHAN JH	1	0.002
CALLAHAN JL	1	0.002
CALLAHAN L	1	0.002
CALLAHAN PS	1	0.002
CALLAWAERT G	1	0.002
CALLAWAY EM	1	0.002
CALLAWAY TR	1	0.002
CALLEGARI AC	1	0.002
CALLEGARI C	1	0.002
CALLEJA M	1	0.002
CALLEN E	1	0.002
CALLENDE E	1	0.002
CALLENDER ME	1	0.002
CALLIS LB	1	0.002
CALLISON EC	1	0.002
CALLOW AD	1	0.002
CALLOW JA	1	0.002
CALLOW ME	1	0.002
CALLOWAY CB	1	0.002
CALM JM	1	0.002
CALMAN F	1	0.002
CALMAN WT	1	0.002
CALORE JD	1	0.002
CALOTHY G	1	0.002
CALSOYAS L	1	0.002
CALTON MS	1	0.002
CALTRIDER W	1	0.002
CALVAYRAC R	1	0.002
CALVERLEY CE	1	0.002
CALVERT C	1	0.002
CALVERT GA	1	0.002
CALVERT SE	1	0.002
CALVERT WH	1	0.002
CALVET JP	1	0.002
CALVET N	1	0.002
CALVIN AD	1	0.002
CALVIN DB	1	0.002
CALVIN HI	1	0.002
CALVIN S	1	0.002
CALVO JM	1	0.002
CALVO RA	1	0.002
CALVO V	1	0.002
CAMA A	1	0.002
CAMACHO EO	1	0.002
CAMACHO P	1	0.002
CAMACHOEVANGELI A	1	0.002
CAMARA B	1	0.002
CAMARA M	1	0.002
CAMARGOZANOGUERA A	1	0.002
CAMAROTA B	1	0.002
CAMBARERI EB	1	0.002
CAMBERLIN P	1	0.002
CAMBIER J	1	0.002
CAMBON P	1	0.002
CAMBRAY H	1	0.002
CAMBRIDGE SB	1	0.002
CAMBRIL E	1	0.002
CAME PE	1	0.002
CAMEJO G	1	0.002
CAMEL H	1	0.002
CAMERABENSON L	1	0.002
CAMERINI D	1	0.002
CAMERINI-OTERO RD	1	0.002
CAMERINO M	1	0.002
CAMERON B	1	0.002
CAMERON DE	1	0.002
CAMERON DG	1	0.002
CAMERON DP	1	0.002
CAMERON EA	1	0.002
CAMERON EN	1	0.002
CAMERON EZ	1	0.002
CAMERON FK	1	0.002
CAMERON GH	1	0.002
CAMERON HC	1	0.002
CAMERON IL	1	0.002
CAMERON J	1	0.002
CAMERON JF	1	0.002
CAMERON KL	1	0.002
CAMERON N	1	0.002
CAMERON PU	1	0.002
CAMERON RA	1	0.002
CAMERON SD	1	0.002
CAMERON WS	1	0.002
CAMERONJR	1	0.002
CAMILION C	1	0.002
CAMILLE N	1	0.002
CAMILLERI C	1	0.002
CAMILO F	1	0.002
CAMINADE AM	1	0.002
CAMIRAND WM	1	0.002
CAMISA J	1	0.002
CAMM J	1	0.002
CAMMACK JK	1	0.002
CAMMARATA V	1	0.002
CAMMERMEYER J	1	0.002
CAMONIS J	1	0.002
CAMONIS JH	1	0.002
CAMOUGIS G	1	0.002
CAMP AS	1	0.002
CAMP CL	1	0.002
CAMP ROD	1	0.002
CAMP W	1	0.002
CAMP WH	1	0.002
CAMPA C	1	0.002
CAMPA JF	1	0.002
CAMPAGNOLI R	1	0.002
CAMPAGNOLI S	1	0.002
CAMPAGNONI AT	1	0.002
CAMPANA D	1	0.002
CAMPBELL AA	1	0.002
CAMPBELL AD	1	0.002
CAMPBELL AE	1	0.002
CAMPBELL AN	1	0.002
CAMPBELL BE	1	0.002
CAMPBELL BF	1	0.002
CAMPBELL BJ	1	0.002
CAMPBELL C	1	0.002
CAMPBELL CE	1	0.002
CAMPBELL CH	1	0.002
CAMPBELL CI	1	0.002
CAMPBELL CS	1	0.002
CAMPBELL CT	1	0.002
CAMPBELL DT	1	0.002
CAMPBELL EA	1	0.002
CAMPBELL EB	1	0.002
CAMPBELL EJ	1	0.002
CAMPBELL FA	1	0.002
CAMPBELL FL	1	0.002
CAMPBELL GA	1	0.002
CAMPBELL GC	1	0.002
CAMPBELL GH	1	0.002
CAMPBELL GL	1	0.002
CAMPBELL GR	1	0.002
CAMPBELL GS	1	0.002
CAMPBELL ID	1	0.002
CAMPBELL JC	1	0.002
CAMPBELL JD	1	0.002
CAMPBELL JG	1	0.002
CAMPBELL JL	1	0.002
CAMPBELL K	1	0.002
CAMPBELL KH	1	0.002
CAMPBELL KHS	1	0.002
CAMPBELL KM	1	0.002
CAMPBELL L	1	0.002
CAMPBELL LA	1	0.002
CAMPBELL LL	1	0.002
CAMPBELL LW	1	0.002
CAMPBELL MA	1	0.002
CAMPBELL MD	1	0.002
CAMPBELL MG	1	0.002
CAMPBELL NA	1	0.002
CAMPBELL NK	1	0.002
CAMPBELL NR	1	0.002
CAMPBELL PS	1	0.002
CAMPBELL R	1	0.002
CAMPBELL RA	1	0.002
CAMPBELL RH	1	0.002
CAMPBELL RK	1	0.002
CAMPBELL RL	1	0.002
CAMPBELL RM	1	0.002
CAMPBELL SL	1	0.002
CAMPBELL SS	1	0.002
CAMPBELL T	1	0.002
CAMPBELL WB	1	0.002
CAMPBELLWILSON D	1	0.002
CAMPEN RK	1	0.002
CAMPEN TJ	1	0.002
CAMPER S	1	0.002
CAMPI G	1	0.002
