Authors	records	% of 3575
FEDOROVA YA	1	0.028
FEDOSEJEVS R	1	0.028
FEDOSEYEV VN	1	0.028
FEDOTOVICH GV	1	0.028
FEHL D	1	0.028
FEIFEL R	1	0.028
FEIGEL A	1	0.028
FEIGUIN A	1	0.028
FEIGUIN AE	1	0.028
FEIKES J	1	0.028
FEINBERG D	1	0.028
FEINGOLD M	1	0.028
FEINTUCH A	1	0.028
FEIT MD	1	0.028
FEITOSA K	1	0.028
FELAWKA L	1	0.028
FELBACQ D	1	0.028
FELDBACHER M	1	0.028
FELDER E	1	0.028
FELDERER K	1	0.028
FELDMAN MJ	1	0.028
FELICI M	1	0.028
FELINTO D	1	0.028
FELSER C	1	0.028
FENG CF	1	0.028
FENG S	1	0.028
FENG YP	1	0.028
FENG ZY	1	0.028
FENISTEIN D	1	0.028
FENKER HC	1	0.028
FENSTERMACHER ME	1	0.028
FENZI-BONIZEC C	1	0.028
FERGUSON J	1	0.028
FERGUSON MK	1	0.028
FERNANDEZ J	1	0.028
FERNANDEZ JM	1	0.028
FERNANDEZ PAM	1	0.028
FERNANDEZ-NIEVES A	1	0.028
FERNANDEZ-VAZQUEZ J	1	0.028
FERRAND D	1	0.028
FERRANT L	1	0.028
FERRARI A	1	0.028
FERRARI AC	1	0.028
FERRARI G	1	0.028
FERRAROTTO E	1	0.028
FERRE J	1	0.028
FERREIRA PG	1	0.028
FERREIRA-MARQUES R	1	0.028
FERRER F	1	0.028
FERRER S	1	0.028
FERRIER M	1	0.028
FERRIL R	1	0.028
FERRINI G	1	0.028
FERRON J	1	0.028
FERRY DK	1	0.028
FERSCH RG	1	0.028
FERT A	1	0.028
FERTIG CD	1	0.028
FESER T	1	0.028
FESSEY J	1	0.028
FEUCHT B	1	0.028
FEUERSTACK-RAIBLE M	1	0.028
FEUERSTEIN B	1	0.028
FEULNER P	1	0.028
FEVE G	1	0.028
FEYERHERM R	1	0.028
FICHTHORN KA	1	0.028
FIEGUTH T	1	0.028
FIELD C	1	0.028
FIELD SB	1	0.028
FIELDING SM	1	0.028
FIELICKE A	1	0.028
FIERRO A	1	0.028
FIETE GA	1	0.028
FIGL C	1	0.028
FIGUEIRA DSL	1	0.028
FIKSEL G	1	0.028
FILIMONOV IS	1	0.028
FILIP CV	1	0.028
FILIPP S	1	0.028
FILIPPENKO LV	1	0.028
FILIPPINI J	1	0.028
FILIPPINI V	1	0.028
FILIPPONE BW	1	0.028
FILIPPOV AE	1	0.028
FILOCHE M	1	0.028
FINCK C	1	0.028
FINCKE JR	1	0.028
FINDLAY SD	1	0.028
FINEBERG J	1	0.028
FINETTI P	1	0.028
FINK M	1	0.028
FINK R	1	0.028
FINK Y	1	0.028
FINKEL'STEIN AM	1	0.028
FINKELMANN H	1	0.028
FINKEN KH	1	0.028
FINKENTHAL DF	1	0.028
FINKLER I	1	0.028
FINN M	1	0.028
FINNEMORE DK	1	0.028
FINNEY J	1	0.028
FINOCCHI F	1	0.028
FIORENTINO M	1	0.028
FIORETTO D	1	0.028
FIQUET G	1	0.028
FISCH NJ	1	0.028
FISCHER APA	1	0.028
FISCHER B	1	0.028
FISCHER CF	1	0.028
FISCHER PF	1	0.028
FISCHER UR	1	0.028
FISHER DS	1	0.028
FISHER IR	1	0.028
FISHER LM	1	0.028
FISHER MPA	1	0.028
FISTUL MV	1	0.028
FITZGERALD CB	1	0.028
FIX A	1	0.028
FLAMMER J	1	0.028
FLANAGAN EE	1	0.028
FLEISCHER R	1	0.028
FLEISCHHAUER M	1	0.028
FLEISCHMANN A	1	0.028
FLEKKOY EG	1	0.028
FLEURY X	1	0.028
FLINDT C	1	0.028
FLISSIKOWSKI T	1	0.028
FLIX J	1	0.028
FLORENS S	1	0.028
FLORES F	1	0.028
FLORESCU L	1	0.028
FLORO JA	1	0.028
FLOWER A	1	0.028
FLYKTMAN JT	1	0.028
FODOR G	1	0.028
FOERSTER M	1	0.028
FOG LS	1	0.028
FOHL K	1	0.028
FOKIN S	1	0.028
FOLDEN CM	1	0.028
FOMICHEV AS	1	0.028
FOMIN E	1	0.028
FOMIN VM	1	0.028
FOMINYKH B	1	0.028
FONOBEROV VA	1	0.028
FONSECA PT	1	0.028
FONTANA A	1	0.028
FOOT CJ	1	0.028
FORBES BJ	1	0.028
FORCHEL A	1	0.028
FORD CJB	1	0.028
FORD LH	1	0.028
FOREST MG	1	0.028
FOREST T	1	0.028
FORET L	1	0.028
FORGACS P	1	0.028
FORNAL B	1	0.028
FORREST SR	1	0.028
FORSSEN C	1	0.028
FORT A	1	0.028
FORT C	1	0.028
FORTIER KM	1	0.028
FORTIER TM	1	0.028
FORTOV V	1	0.028
FORTOV VE	1	0.028
FORTSCH SV	1	0.028
FOSNACHT DR	1	0.028
FOSSAN DB	1	0.028
FOUCAR L	1	0.028
FOUQUE JP	1	0.028
FOUQUET P	1	0.028
FOURNEE V	1	0.028
FOURNEL F	1	0.028
FOURNIER F	1	0.028
FOURNIER G	1	0.028
FOURNIER JB	1	0.028
FOWLER D	1	0.028
FOX AM	1	0.028
FOX B	1	0.028
FOX C	1	0.028
FOXON CT	1	0.028
FRADKIN E	1	0.028
FRAGNETO G	1	0.028
FRAIS-KOELBL H	1	0.028
FRANCHOO S	1	0.028
FRANCIOSI A	1	0.028
FRANCO A	1	0.028
FRANCO M	1	0.028
FRANCOEUR S	1	0.028
FRANDSEN C	1	0.028
FRANK JS	1	0.028
FRANK NH	1	0.028
FRANKE-ARNOLD S	1	0.028
FRANKLIN GB	1	0.028
FRANKLIN J	1	0.028
FRANKLIN W	1	0.028
FRANTZESKAKIS DJ	1	0.028
FRANZ M	1	0.028
FRANZ P	1	0.028
FRANZ S	1	0.028
FRANZEN S	1	0.028
FRANZOSI R	1	0.028
FRASCARIA R	1	0.028
FRASINSKI LJ	1	0.028
FRATI W	1	0.028
FRAUENHEIM T	1	0.028
FRAVAL E	1	0.028
FRAY S	1	0.028
FRAZIN RA	1	0.028
FREDERICK NA	1	0.028
FREDERIKSEN SL	1	0.028
FREDERIKSEN T	1	0.028
FREDIN NJ	1	0.028
FREED KF	1	0.028
FREEDMAN B	1	0.028
FREEMAN RR	1	0.028
FREEMAN SJ	1	0.028
FREER M	1	0.028
FREESE K	1	0.028
FREIMUND DL	1	0.028
FREITAG M	1	0.028
FREITAS A	1	0.028
FRENCH RH	1	0.028
FRENKEN JWM	1	0.028
FREUND HJ	1	0.028
FREY E	1	0.028
FREY HG	1	0.028
FREYBERGER M	1	0.028
FRIEDAN D	1	0.028
FRIEDLAND L	1	0.028
FRIEDLI S	1	0.028
FRIEDMAN E	1	0.028
FRIEDMAN WA	1	0.028
FRIEDRICH A	1	0.028
FRIEDRICH H	1	0.028
FRIEDRICH J	1	0.028
FRIEDRICH JM	1	0.028
FRIEDRICH T	1	0.028
FRIEDT O	1	0.028
FRIEND RH	1	0.028
FRIESEM AA	1	0.028
FRIESEN C	1	0.028
FRIGERI PA	1	0.028
FRIMAN B	1	0.028
FRISCH HL	1	0.028
FRISCH J	1	0.028
FRITIOFF K	1	0.028
FRITSCH V	1	0.028
FRITZ T	1	0.028
FROHLICH J	1	0.028
FROIS B	1	0.028
FROMHERZ P	1	0.028
FROMMBERGER F	1	0.028
FRONC K	1	0.028
FROTA-PESSOA S	1	0.028
FRUNZIO L	1	0.028
FU CC	1	0.028
FU CL	1	0.028
FU HX	1	0.028
FU LB	1	0.028
FU LP	1	0.028
FU PM	1	0.028
FU Q	1	0.028
FUCHS JN	1	0.028
FUENTES-GURIDI I	1	0.028
FUHR JD	1	0.028
FUHRMANN D	1	0.028
FUJII H	1	0.028
FUJII T	1	0.028
FUJIMOTO A	1	0.028
FUJIMOTO S	1	0.028
FUJIOKA S	1	0.028
FUJISAWA A	1	0.028
FUJISAWA H	1	0.028
FUJITA J	1	0.028
FUJITA K	1	0.028
FUJITA T	1	0.028
FUJIWARA H	1	0.028
FUJIWARA MC	1	0.028
FUJIWARA T	1	0.028
FUKAO M	1	0.028
FUKAO Y	1	0.028
FUKAYA A	1	0.028
FUKAZAWA H	1	0.028
FUKUDA J	1	0.028
FUKUDA K	1	0.028
FUKUDA M	1	0.028
FUKUDA N	1	0.028
FUKUDA T	1	0.028
FUKUI H	1	0.028
FUKUI K	1	0.028
FULCONIS R	1	0.028
FULLEKRUG M	1	0.028
FULLER GM	1	0.028
FULOP Z	1	0.028
FULTON BR	1	0.028
FULTON R	1	0.028
FUNAKOSHI K	1	0.028
FUNAKOSHI R	1	0.028
FUNAKOSHI Y	1	0.028
FUNCKE M	1	0.028
FUNFSCHILLING D	1	0.028
FUNG S	1	0.028
FUNSTEN HO	1	0.028
FURMAN MA	1	0.028
FURMAN W	1	0.028
FURTHMULLER J	1	0.028
FURUKAWA M	1	0.028
FURUNO K	1	0.028
FURUSAWA H	1	0.028
FURUYA A	1	0.028
FUTAKO W	1	0.028
FUTATSUGI N	1	0.028
FYGENSON DK	1	0.028
FYNBO HOU	1	0.028
FYNEWEVER H	1	0.028
FYTAS G	1	0.028
GAAB KM	1	0.028
GAARDE MB	1	0.028
GABELLI J	1	0.028
GABER T	1	0.028
GABRIELLI A	1	0.028
GABURRO Z	1	0.028
GADOR D	1	0.028
GADRAT S	1	0.028
GAFF SJ	1	0.028
GAGE JP	1	0.028
GAHLER F	1	0.028
GAI Z	1	0.028
GAIDIDEI Y	1	0.028
GAIJAR A	1	0.028
GAISSER TK	1	0.028
GAITSKELL RJ	1	0.028
GAIZAUSKAS E	1	0.028
GAJ JA	1	0.028
GAJDA M	1	0.028
GAL AY	1	0.028
GALANAKIS D	1	0.028
GALAPON EA	1	0.028
GALASSI C	1	0.028
GALE JD	1	0.028
GALIMBERTI G	1	0.028
GALITSKI VM	1	0.028
GALLAGHER BL	1	0.028
GALLAGHER ID	1	0.028
GALLAMORE ME	1	0.028
GALLARDO JC	1	0.028
GALLERANO GP	1	0.028
GALLET F	1	0.028
GALLINO R	1	0.028
GALLOS LK	1	0.028
GALLUCCIO A	1	0.028
GALSTER U	1	0.028
GAMA S	1	0.028
GAMBARDELLA P	1	0.028
GAMBINI R	1	0.028
GAMEZO VN	1	0.028
GAMMON D	1	0.028
GAN L	1	0.028
GANDRA FCG	1	0.028
GANGOPADHYAY AK	1	0.028
GANGULI G	1	0.028
GANICHEV SD	1	0.028
GANTI S	1	0.028
GANUGAPATI R	1	0.028
GAO B	1	0.028
GAO JR	1	0.028
GAO ML	1	0.028
GAO X	1	0.028
GAO XPA	1	0.028
GAO XY	1	0.028
GAO ZX	1	0.028
GAPIENKO G	1	0.028
GAPIENKO V	1	0.028
GAPONTSEV VP	1	0.028
GARANIN DA	1	0.028
GARBARINO G	1	0.028
GARBER Y	1	0.028
GARBET X	1	0.028
GARBRECHT B	1	0.028
GARCIA AE	1	0.028
GARCIA AGF	1	0.028
GARCIA D	1	0.028
GARCIA E	1	0.028
GARCIA FG	1	0.028
GARCIA J	1	0.028
GARCIA MA	1	0.028
GARCIA ME	1	0.028
GARCIA OE	1	0.028
GARCIA RA	1	0.028
GARCIA SP	1	0.028
GARCIA-ASENJO JAL	1	0.028
GARCIA-GARCIA AM	1	0.028
GARCIA-LASTRA JM	1	0.028
GARCIA-LOPEZ JJ	1	0.028
GARCIA-PALACIOS JL	1	0.028
GARCIA-PARAJO MF	1	0.028
GARCIA-PATRON R	1	0.028
GARCIA-RAMOS JE	1	0.028
GARCIA-RUIZ JM	1	0.028
GARDES D	1	0.028
GARDINER SA	1	0.028
GARFINKLE D	1	0.028
GARG A	1	0.028
GARNIER K	1	0.028
GAROFALINI SH	1	0.028
GAROFALO AM	1	0.028
GARREAU Y	1	0.028
GARRIDO L	1	0.028
GARRIDO PL	1	0.028
GARRON N	1	0.028
GARUTTI E	1	0.028
GARVEY GT	1	0.028
GASKELL D	1	0.028
GASPARINI FM	1	0.028
GASPARONI S	1	0.028
GASTALDI J	1	0.028
GATTESCHI D	1	0.028
GATTNAR J	1	0.028
GAUDIO S	1	0.028
GAUDOIN R	1	0.028
GAUG M	1	0.028
GAUTHIER DJ	1	0.028
GAUTHIER J	1	0.028
GAUTHIER JC	1	0.028
GAVENDA M	1	0.028
GAVILLET D	1	0.028
GAVIN S	1	0.028
GAVISH U	1	0.028
GAVRIKOV AV	1	0.028
GAVRILOV G	1	0.028
GAVRINYOV T	1	0.028
GAVRISHCHUK O	1	0.028
GAWEDZKI K	1	0.028
GAY TJ	1	0.028
GAYONE JE	1	0.028
GBUR G	1	0.028
GBUREK T	1	0.028
GE Q	1	0.028
GEBALLE TH	1	0.028
GEBAUER R	1	0.028
GEBEL R	1	0.028
GEBHARD F	1	0.028
GEBHARDT J	1	0.028
GEENEN H	1	0.028
GEESAMAN DF	1	0.028
GEGELIA J	1	0.028
GEGENWART P	1	0.028
GEHM ME	1	0.028
GEHRKE RJ	1	0.028
GEIBEL C	1	0.028
GEIGES R	1	0.028
GEIM AK	1	0.028
GEISLER MC	1	0.028
GEISSEL M	1	0.028
GEISSLER M	1	0.028
GEKELMAN W	1	0.028
GELBART WM	1	0.028
GELBERG A	1	0.028
GELBKE CK	1	0.028
GELLE A	1	0.028
GELLER MR	1	0.028
GELLETLY W	1	0.028
GELMINI G	1	0.028
GENDELMAN OV	1	0.028
GENDRY M	1	0.028
GENG JF	1	0.028
GENG QX	1	0.028
GENIK II RJ	1	0.028
GENIK RJ	1	0.028
GENOVA P	1	0.028
GENSEMER SD	1	0.028
GEORGE EP	1	0.028
GEORGE JM	1	0.028
GEORGE N	1	0.028
GEORGE TF	1	0.028
GEORGIEV G	1	0.028
GEORGIEVA AI	1	0.028
GEPPERT C	1	0.028
GEPPERT W	1	0.028
GERARDOT BD	1	0.028
GERASIMCHUK IV	1	0.028
GERBER G	1	0.028
GERBIER F	1	0.028
GERDES I	1	0.028
GERHARDT L	1	0.028
GERL J	1	0.028
GERLACH R	1	0.028
GERLAND U	1	0.028
GERSHENSON ME	1	0.028
GERSTMANN U	1	0.028
GERTON JM	1	0.028
GEURTS FJM	1	0.028
GHARIBYAN V	1	0.028
GHEERAERT E	1	0.028
GHERGHETTA T	1	0.028
GHIM CM	1	0.028
GHIRINGHELLI G	1	0.028
GHOSE S	1	0.028
GHOSEZ P	1	0.028
GHOSH S	1	0.028
GHOSH SK	1	0.028
GHOSH T	1	0.028
GIACOBBE A	1	0.028
GIACOBBE B	1	0.028
GIACOBINO E	1	0.028
GIANNAKIS I	1	0.028
GIANNETTI C	1	0.028
GIANNONE G	1	0.028
GIARDINA I	1	0.028
GIBBONS GW	1	0.028
GIBSON ND	1	0.028
GIEBELS IAME	1	0.028
GIES H	1	0.028
GIESSEN H	1	0.028
GIGLBERGER S	1	0.028
GIL B	1	0.028
GIL C	1	0.028
GIL L	1	0.028
GILAD E	1	0.028
GILBERT B	1	0.028
GILBERT T	1	0.028
GILG H	1	0.028
GILKISON AT	1	0.028
GILL P	1	0.028
GILLER I	1	0.028
GILLES B	1	0.028
GILLESPIE WA	1	0.028
GILLET P	1	0.028
GILLI JM	1	0.028
GILLITZER A	1	0.028
GILLOT F	1	0.028
GILSON EP	1	0.028
GINATEMPO B	1	0.028
GINJA AL	1	0.028
GINN BT	1	0.028
GIOIA G	1	0.028
GIONA M	1	0.028
GIORDANO VM	1	0.028
GIORGI G	1	0.028
GIOVAMBATTISTA N	1	0.028
GIOVANAZZI S	1	0.028
GIOVENALE E	1	0.028
GIRARD JHV	1	0.028
GIRAUD R	1	0.028
GIRGIS E	1	0.028
GIRO R	1	0.028
GIROUD C	1	0.028
GIRUZZI G	1	0.028
GIULIANI A	1	0.028
GIULIANI F	1	0.028
GIURGUI G	1	0.028
GIUSFREDI G	1	0.028
GIUSTI L	1	0.028
GLANS PA	1	0.028
GLAS F	1	0.028
GLASER MA	1	0.028
GLASOW R	1	0.028
GLASS J	1	0.028
GLASS S	1	0.028
GLASSEL P	1	0.028
GLATTLI H	1	0.028
GLATZ A	1	0.028
GLEBOV VY	1	0.028
GLOCKL O	1	0.028
GLOCKLE W	1	0.028
GLORIEUX P	1	0.028
GLOTZER SC	1	0.028
GNECCO E	1	0.028
GNEDIN OY	1	0.028
GNUTZMANN S	1	0.028
GOBERT D	1	0.028
GOCKELER M	1	0.028
GODA S	1	0.028
GODDARD WA	1	0.028
GODEHUSEN K	1	0.028
GODO M	1	0.028
GOENNENWEIN STB	1	0.028
GOERBIG MO	1	0.028
GOERTZ S	1	0.028
GOG T	1	0.028
GOGOLIN AO	1	0.028
GOHDA T	1	0.028
GOHEER N	1	0.028
GOHLKE S	1	0.028
GOLAK J	1	0.028
GOLD SH	1	0.028
GOLDBART PM	1	0.028
GOLDBERG BB	1	0.028
GOLDBERG S	1	0.028
GOLDBERG VZ	1	0.028
GOLDENFELD N	1	0.028
GOLDHABER M	1	0.028
GOLDHABER-GORDON D	1	0.028
GOLDING B	1	0.028
GOLDMAN J	1	0.028
GOLDRING G	1	0.028
GOLDSCHMIDT A	1	0.028
GOLDSTEIN RE	1	0.028
GOLDSTEIN WH	1	0.028
GOLDWIN J	1	0.028
GOLESTANIAN R	1	0.028
GOLOUBKOV D	1	0.028
GOLOVIN AV	1	0.028
GOLOVKIN I	1	0.028
GOLOVKOV MS	1	0.028
GOLOVTSOV VL	1	0.028
GOLUB LE	1	0.028
GOLUB R	1	0.028
GOLUBEV DS	1	0.028
GOLUBKOV Y	1	0.028
GOLUBOV AA	1	0.028
GOLUBOVIC DS	1	0.028
GOLUTVIN A	1	0.028
GOLUTVIN I	1	0.028
GOMES JV	1	0.028
GOMES RA	1	0.028
GOMEZ JMG	1	0.028
GOMEZ L	1	0.028
GOMEZ-ABAL R	1	0.028
GOMEZ-MEDINA R	1	0.028
GOMEZ-NAVARRO C	1	0.028
GOMI T	1	0.028
GOMILA D	1	0.028
GOMILA G	1	0.028
GOMPPER G	1	0.028
GONCALVES I	1	0.028
GONCHAROV AF	1	0.028
GONDCHAROV M	1	0.028
GONDOLO P	1	0.028
GONELLA G	1	0.028
GONG M	1	0.028
GONG XQ	1	0.028
GONZALEZ C	1	0.028
GONZALEZ DJ	1	0.028
GONZALEZ JC	1	0.028
GONZALEZ JI	1	0.028
GONZALEZ LE	1	0.028
GONZALEZ V	1	0.028
GONZALEZ-DIAZ PF	1	0.028
GONZALEZ-ROMERO E	1	0.028
GONZALO I	1	0.028
GONZE X	1	0.028
GOODENOUGH JB	1	0.028
GOODMAN TP	1	0.028
GOODRICH RG	1	0.028
GOODSELL A	1	0.028
GOODWIN AL	1	0.028
GOONASEKERA M	1	0.028
GOORDEN MC	1	0.028
GOPINATHAN A	1	0.028
GOPINATHAN MS	1	0.028
GORAL K	1	0.028
GORBOUNOV I	1	0.028
GORDEEV G	1	0.028
GORDIENKO S	1	0.028
GORDON H	1	0.028
GORDON R	1	0.028
GORELENKOV NN	1	0.028
GORELIK LY	1	0.028
GORELLI FA	1	0.028
GOREMYCHKIN EA	1	0.028
GORESLAVSKI SP	1	0.028
GORGEN A	1	0.028
GORISEK A	1	0.028
GORLING A	1	0.028
GORSKA M	1	0.028
GORZA SP	1	0.028
GOSALVEZ DB	1	0.028
GOSELE U	1	0.028
GOSPODINOV MM	1	0.028
GOSS JP	1	0.028
GOSTIAUX L	1	0.028
GOTCHEVA V	1	0.028
GOTHE R	1	0.028
GOTO A	1	0.028
GOTOH H	1	0.028
GOTOH T	1	0.028
GOTTARDO S	1	0.028
GOTTE S	1	0.028
GOTTESMAN D	1	0.028
GOTTLIEB S	1	0.028
GOTTSCHALK SC	1	0.028
GOTTWALD D	1	0.028
GOTZE W	1	0.028
GOUCHTCHINE O	1	0.028
GOULART DC	1	0.028
GOULD CR	1	0.028
GOULDING D	1	0.028
GOUR G	1	0.028
GOURDON A	1	0.028
GOURDON C	1	0.028
GOUSSEV I	1	0.028
GOUTTE H	1	0.028
GOV N	1	0.028
GOVERDOVSKI A	1	0.028
GOVERNALE M	1	0.028
GOVINDARAJAN R	1	0.028
GOZAR A	1	0.028
GRABECKI G	1	0.028
GRABER T	1	0.028
GRABMAYR P	1	0.028
GRABS P	1	0.028
GRACIA RS	1	0.028
GRADL S	1	0.028
GRADL W	1	0.028
GRAEFE O	1	0.028
GRAESSER M	1	0.028
GRAF D	1	0.028
GRAF HD	1	0.028
GRAF MJ	1	0.028
GRAF N	1	0.028
GRAHAM AC	1	0.028
GRAJALES JCM	1	0.028
GRAJCAR M	1	0.028
GRAMEGNA F	1	0.028
GRANATO AV	1	0.028
GRANATSTEIN VL	1	0.028
GRANDCHAMP L	1	0.028
GRANDI A	1	0.028
GRANDIDIER B	1	0.028
GRANDJOUAN N	1	0.028
GRANEK R	1	0.028
GRANER F	1	0.028
GRANGE G	1	0.028
GRANGER G	1	0.028
GRANGES-POUS E	1	0.028
GRANOVSKY A	1	0.028
GRANT ER	1	0.028
GRANUCCI G	1	0.028
GRANWEHR J	1	0.028
GRANZOW T	1	0.028
GRASER S	1	0.028
GRASSET FM	1	0.028
GRASSI C	1	0.028
GRASSI F	1	0.028
GRASSO D	1	0.028
GRASSO JR	1	0.028
GRATIER JP	1	0.028
GRATRIX S	1	0.028
GRATTA G	1	0.028
GRAVE X	1	0.028
GRAVES JP	1	0.028
GRAW G	1	0.028
GRAY AJ	1	0.028
GRAY FE	1	0.028
GRAY JL	1	0.028
GRAY RC	1	0.028
GRAYEVSKY A	1	0.028
GRAZIOLI C	1	0.028
GRBIC A	1	0.028
GREBENIOUK O	1	0.028
GRECEA ML	1	0.028
GREEDAN JE	1	0.028
GREEN AS	1	0.028
GREEN MB	1	0.028
GREENBAUM D	1	0.028
GREENE GL	1	0.028
GREENE J	1	0.028
GREENE LH	1	0.028
GREENFIELD CM	1	0.028
GREENIAUS LG	1	0.028
GREENOUGH JA	1	0.028
GREENTREE AD	1	0.028
GREENWOOD JB	1	0.028
GREENWOOD M	1	0.028
GREER JC	1	0.028
GREFFET JJ	1	0.028
GREGOIRE G	1	0.028
GREGOR K	1	0.028
GREGORATTO D	1	0.028
GREGORICH KE	1	0.028
GREGORY EB	1	0.028
GREGORY JS	1	0.028
GREGORY R	1	0.028
GREGORYANZ E	1	0.028
GREINER A	1	0.028
GREMAUD B	1	0.028
GREMPEL DR	1	0.028
GRENIER S	1	0.028
GREVEN M	1	0.028
GRIBANOV A	1	0.028
GRIDNEVA L	1	0.028
GRIESMAYER E	1	0.028
GRIESSEN R	1	0.028
GRIFONI M	1	0.028
GRIGOLINI P	1	0.028
GRIGORENKO LV	1	0.028
GRIGORIEVA IV	1	0.028
GRILLI M	1	0.028
GRIMALDI F	1	0.028
GRIMES RW	1	0.028
GRIMM K	1	0.028
GRIMM U	1	0.028
GRIMPE A	1	0.028
GRIMSDITCH M	1	0.028
GRINZA P	1	0.028
GRIONI M	1	0.028
GRISCHKOWSKY D	1	0.028
GRISENTI RE	1	0.028
GRISHECHKIN SK	1	0.028
GRISHKIN Y	1	0.028
GRISON X	1	0.028
GRIVEAU JC	1	0.028
GROBER RD	1	0.028
GROBERT N	1	0.028
GROEBNER RJ	1	0.028
GROH B	1	0.028
GROISMAN A	1	0.028
GROJEAN C	1	0.028
GRONBECH-JENSEN N	1	0.028
GROOM KM	1	0.028
GROSHAUS JG	1	0.028
GROSS A	1	0.028
GROSS L	1	0.028
GROSS R	1	0.028
GROSSE N	1	0.028
GROSSE-PERDEKAMP M	1	0.028
GROSSER J	1	0.028
GROSSHANS F	1	0.028
GROSSHANS WA	1	0.028
GROSSMANN A	1	0.028
GROTH M	1	0.028
GROTH-JENSEN J	1	0.028
GROWDON MA	1	0.028
GRUDKA A	1	0.028
GRULKE EA	1	0.028
GRUN J	1	0.028
GRUNDMANN M	1	0.028
GRUNER F	1	0.028
GRUNER SM	1	0.028
GRUNERT J	1	0.028
GRUNINGER M	1	0.028
GRUNSCHLOSS A	1	0.028
GRYAZNEVICH M	1	0.028
GRZADKOWSKI B	1	0.028
GSCHNEIDNER KA	1	0.028
GU BY	1	0.028
GU GD	1	0.028
GU P	1	0.028
GU SJ	1	0.028
GUARDIOLA R	1	0.028
GUARNERI I	1	0.028
GUBBINS KE	1	0.028
GUCKENBERGER R	1	0.028
GUDAT W	1	0.028
GUELLATI-KHELIFA S	1	0.028
GUENOUN P	1	0.028
GUENZA M	1	0.028
GUEORGUIEV GK	1	0.028
GUEORGUIEV VG	1	0.028
GUERIN S	1	0.028
GUERON S	1	0.028
GUEROUI Z	1	0.028
GUERRA JM	1	0.028
GUERTLER S	1	0.028
GUERY-ODELIN D	1	0.028
GUIDI G	1	0.028
GUIDO M	1	0.028
GUIDONI L	1	0.028
GUILITSKY Y	1	0.028
GUILLAUME F	1	0.028
GUILLEMOT L	1	0.028
GUIMARAES DA COSTA J	1	0.028
GUIN JP	1	0.028
GUKASOV A	1	0.028
GULBRANDSEN K	1	0.028
GULDE S	1	0.028
GULER H	1	0.028
GULER N	1	0.028
GULICK S	1	0.028
GULINO D	1	0.028
GULMEZ E	1	0.028
GULMINELLI F	1	0.028
GUMBERIDZE A	1	0.028
GUMHALTER B	1	0.028
GUMP J	1	0.028
GUNASINGHA RM	1	0.028
GUNAWAN O	1	0.028
GUNSING F	1	0.028
GUNTER KJ	1	0.028
GUNTHER S	1	0.028
GUNTHERODT HJ	1	0.028
GUO DS	1	0.028
GUO H	1	0.028
GUO HW	1	0.028
GUO HY	1	0.028
GUO J	1	0.028
GUO JD	1	0.028
GUO WL	1	0.028
GUO XL	1	0.028
GUPTA HS	1	0.028
GUPTA R	1	0.028
GURARIE V	1	0.028
GUREYEV TE	1	0.028
GURLU O	1	0.028
GURTLER P	1	0.028
GUSEV AA	1	0.028
GUSEV V	1	0.028
GUSEV VE	1	0.028
GUSHUE S	1	0.028
GUSKOV B	1	0.028
GUTBROD HH	1	0.028
GUTFLEISCH O	1	0.028
GUTH K	1	0.028
GUTHRIE M	1	0.028
GUTLICH B	1	0.028
GUTMANN MJ	1	0.028
GUTOWSKI J	1	0.028
GUTT C	1	0.028
GUTTORMSEN M	1	0.028
GUYOMARC'H D	1	0.028
GUYOT-SIONNEST P	1	0.028
GUZIEWICZ E	1	0.028
GWEON GH	1	0.028
GYGAX FN	1	0.028
GYGI F	1	0.028
GYORFFY BL	1	0.028
GYULASSY M	1	0.028
HA S	1	0.028
HAAKE F	1	0.028
HAARD TM	1	0.028
HAAS B	1	0.028
HAAS M	1	0.028
HAASE B	1	0.028
HABENICHT A	1	0.028
HABIBI M	1	0.028
HABICHT K	1	0.028
HACHENBERG J	1	0.028
HACQUIN S	1	0.028
HADACEK N	1	0.028
HADJISAVVAS G	1	0.028
HADLEY PG	1	0.028
HADZIEVSKI L	1	0.028
HAEFFNER DR	1	0.028
HAFSKJOLD B	1	0.028
HAGBERG A	1	0.028
HAGEL G	1	0.028
HAGELE D	1	0.028
HAGEMANN GB	1	0.028
HAGLER P	1	0.028
HAGLUND RF	1	0.028
HAGUE CF	1	0.028
HAHN MA	1	0.028
HAIGHT R	1	0.028
HAKKINEN H	1	0.028
HALBRITTER A	1	0.028
HALDANE FDM	1	0.028
HALDEMAN M	1	0.028
HALE D	1	0.028
HALEY RP	1	0.028
HALL AR	1	0.028
HALL D	1	0.028
HALL DS	1	0.028
HALL GE	1	0.028
HALL JO	1	0.028
HALLER EE	1	0.028
HALLGREN A	1	0.028
HALLIDAY AN	1	0.028
HALLIWELL C	1	0.028
HALM S	1	0.028
HALSTEAD TK	1	0.028
HALZEN F	1	0.028
HAMA Y	1	0.028
HAMAGUCHI C	1	0.028
HAMANEH MB	1	0.028
HAMATSU R	1	0.028
HAMBLEN J	1	0.028
HAMBYE T	1	0.028
HAMEL DE MONCHENAULT G	1	0.028
HAMIK CT	1	0.028
HAMILTON AR	1	0.028
HAMILTON WA	1	0.028
HAMLEY CD	1	0.028
HAMM P	1	0.028
