Authors	records	% of 71158
DESMAREST C	1	0.001
DESMONS M	1	0.001
DESOUZA B	1	0.001
DESOUZA EA	1	0.001
DESOUZA GGB	1	0.001
DESOUZA RE	1	0.001
DESPA F	1	0.001
DESPET M	1	0.001
DESPONT L	1	0.001
DESPOTASHVILI M	1	0.001
DESRAT W	1	0.001
DESRUELLE B	1	0.001
DESSALVI M	1	0.001
DESSART L	1	0.001
DESSINGES MN	1	0.001
DESSTAEBLER H	1	0.001
DESTAEBL H	1	0.001
DESTAINVILLE N	1	0.001
DESTEGGE J	1	0.001
DESTERKE CM	1	0.001
DESTRUEL P	1	0.001
DESWIET TM	1	0.001
DESWINIA R	1	0.001
DETCH J	1	0.001
DETERESA JM	1	0.001
DETERING F	1	0.001
DETKEN A	1	0.001
DETMOLD W	1	0.001
DETOEF J	1	0.001
DETOLEDOPIZA AFR	1	0.001
DETOLLIS B	1	0.001
DETOMASI F	1	0.001
DETOURREIL R	1	0.001
DETRAGIACHE P	1	0.001
DETTMANN C	1	0.001
DETTMANN E	1	0.001
DETTMANN K	1	0.001
DETWILER R	1	0.001
DETZEL T	1	0.001
DEUMENS E	1	0.001
DEUSSEN R	1	0.001
DEUTCH B	1	0.001
DEUTCH JM	1	0.001
DEUTSCH F	1	0.001
DEUTSCH H	1	0.001
DEUTSCH JP	1	0.001
DEV K	1	0.001
DEV V	1	0.001
DEVAL S	1	0.001
DEVANAND	1	0.001
DEVANATHAN V	1	0.001
DEVANE G	1	0.001
DEVANEY JJ	1	0.001
DEVANZ G	1	0.001
DEVARE HG	1	0.001
DEVATY R	1	0.001
DEVAUD G	1	0.001
DEVAUD M	1	0.001
DEVEGVAR P	1	0.001
DEVEIGY AD	1	0.001
DEVELYN MP	1	0.001
DEVENEY E	1	0.001
DEVENISH BJ	1	0.001
DEVENISH R	1	0.001
DEVENISH RCE	1	0.001
DEVENYI A	1	0.001
DEVEREAUX CE	1	0.001
DEVEREUX M	1	0.001
DEVIATOV EV	1	0.001
DEVIATYCH GG	1	0.001
DEVILLE-CAVELLIN C	1	0.001
DEVILLERS MAC	1	0.001
DEVILLIERS JAM	1	0.001
DEVINE N	1	0.001
DEVINE RAB	1	0.001
DEVINE RLS	1	0.001
DEVINS DW	1	0.001
DEVIRON F	1	0.001
DEVITT AM	1	0.001
DEVLIN G	1	0.001
DEVOLDER T	1	0.001
DEVOR DP	1	0.001
DEVORET M	1	0.001
DEVOS A	1	0.001
DEVOTO A	1	0.001
DEVOUARD B	1	0.001
DEVRIES B	1	0.001
DEVRIES C	1	0.001
DEVRIES M	1	0.001
DEVRIES PC	1	0.001
DEVRIES RY	1	0.001
DEWAARD H	1	0.001
DEWACHTER J	1	0.001
DEWAELE A	1	0.001
DEWEESE M	1	0.001
DEWEGER J	1	0.001
DEWETTE FW	1	0.001
DEWEY M	1	0.001
DEWHURST C	1	0.001
DEWHURST RJ	1	0.001
DEWISPELAERE E	1	0.001
DEWIT A	1	0.001
DEWIT E	1	0.001
DEWIT L	1	0.001
DEWITTHUBERTS P	1	0.001
DEWULF JP	1	0.001
DEWULF Y	1	0.001
DEXTER DL	1	0.001
DEY BK	1	0.001
DEY J	1	0.001
DEY M	1	0.001
DEY TN	1	0.001
DEZAKI K	1	0.001
DEZOTTI G	1	0.001
DEZSI I	1	0.001
DHAENENS IJ	1	0.001
DHAENENS JP	1	0.001
DHAKAL T	1	0.001
DHAL BB	1	0.001
DHAR AK	1	0.001
DHAR L	1	0.001
DHARA L	1	0.001
DHARMA-WARDANA C	1	0.001
DHARMADHIKARI AK	1	0.001
DHENDECOURT L	1	0.001
DHILLON PP	1	0.001
DHOOT AS	1	0.001
DHOTE AM	1	0.001
DHUMIERE D	1	0.001
DHURANDAR S	1	0.001
DHURANDHAR S	1	0.001
DI BARI M	1	0.001
DI BARTOLO C	1	0.001
DI BERNARDO M	1	0.001
DI CARLO G	1	0.001
DI DOMENICO G	1	0.001
DI FABRIZIO E	1	0.001
DI GENNARO E	1	0.001
DI GIUSTINO L	1	0.001
DI LELLA L	1	0.001
DI MEGLIO JM	1	0.001
DI NICOLO E	1	0.001
DI PAOLA C	1	0.001
DI PIAZZA A	1	0.001
DI PIETRO A	1	0.001
DI TALIA S	1	0.001
DIADIUK V	1	0.001
DIALINAS M	1	0.001
DIALLO SO	1	0.001
DIAMA A	1	0.001
DIAMANT A	1	0.001
DIAMANTBERGER AM	1	0.001
DIAMBRINIPALAZZI G	1	0.001
DIAMENT P	1	0.001
DIANA LM	1	0.001
DIANOV EM	1	0.001
DIAS AM	1	0.001
DIAS C	1	0.001
DIAS DE DEUS J	1	0.001
DIAS EWB	1	0.001
DIAS H	1	0.001
DIAS JF	1	0.001
DIAS JM	1	0.001
DIAS MM	1	0.001
DIAS OJC	1	0.001
DIATSCHENKO V	1	0.001
DIAZ AG	1	0.001
DIAZ CAU	1	0.001
DIAZ CJ	1	0.001
DIAZ G	1	0.001
DIAZ H	1	0.001
DIAZ N	1	0.001
DIAZ P	1	0.001
DIAZ V	1	0.001
DIAZ-CRUZ JL	1	0.001
DIAZ-DE-ANDA A	1	0.001
DIAZ-LEYVA P	1	0.001
DIAZ-SANCHEZ A	1	0.001
DIAZ-VELEZ JC	1	0.001
DIAZGONG A	1	0.001
DIBARI L	1	0.001
DIBARI RC	1	0.001
DIBARTOLO C	1	0.001
DIBARTOLO SJ	1	0.001
DIBARTOLOMEO E	1	0.001
DIBBLE WE	1	0.001
DICARLO D	1	0.001
DICARLO DA	1	0.001
DICARLO G	1	0.001
DICARLO JF	1	0.001
DICE GD	1	0.001
DICHIARA A	1	0.001
DICICCO A	1	0.001
DICK A	1	0.001
DICK B	1	0.001
DICK D	1	0.001
DICK K	1	0.001
DICK WJ	1	0.001
DICKEN D	1	0.001
DICKENS JK	1	0.001
DICKENS MH	1	0.001
DICKERSCHEID DBM	1	0.001
DICKERSON J	1	0.001
DICKERSON R	1	0.001
DICKEY DH	1	0.001
DICKEY PA	1	0.001
DICKINSON AS	1	0.001
DICKINSON B	1	0.001
DICKINSON HJ	1	0.001
DICKINSON J	1	0.001
DICKINSON P	1	0.001
DICKINSON PH	1	0.001
DICKINSON T	1	0.001
DICKMANN F	1	0.001
DICKS AJ	1	0.001
DICKSON PM	1	0.001
DICOLOGERO CL	1	0.001
DICUS D	1	0.001
DIDIO RA	1	0.001
DIDIOT C	1	0.001
DIEBOLD D	1	0.001
DIEBOLD RE	1	0.001
DIECKMANN R	1	0.001
DIEDERICH FN	1	0.001
DIEFENTHALER M	1	0.001
DIEH HT	1	0.001
DIEHL A	1	0.001
DIEKMANN A	1	0.001
DIEKMANN B	1	0.001
DIELEMAN P	1	0.001
DIELS JC	1	0.001
DIEMONT W	1	0.001
DIENEL T	1	0.001
DIENER EM	1	0.001
DIENER P	1	0.001
DIENSTFREY A	1	0.001
DIENWIEBEL M	1	0.001
DIEPERINK AEL	1	0.001
DIERCKS V	1	0.001
DIERCKXSENS M	1	0.001
DIERKING I	1	0.001
DIERPERINK AEL	1	0.001
DIES J	1	0.001
DIESENER H	1	0.001
DIESING D	1	0.001
DIESINGER H	1	0.001
DIESMANN M	1	0.001
DIESTELHORST M	1	0.001
DIETER FA	1	0.001
DIETRICH B	1	0.001
DIETRICH G	1	0.001
DIETRICH HJ	1	0.001
DIETRICH J	1	0.001
DIETRICH R	1	0.001
DIETZ A	1	0.001
DIETZ C	1	0.001
DIETZ D	1	0.001
DIETZ ER	1	0.001
DIETZ W	1	0.001
DIETZEK B	1	0.001
DIEWALD M	1	0.001
DIEZ CA	1	0.001
DIEZ JA	1	0.001
DIFOGGIO R	1	0.001
DIFRANCESCO RG	1	0.001
DIGASPARE L	1	0.001
DIGIACOMO P	1	0.001
DIGIUGNO G	1	0.001
DIGUGLIELMO J	1	0.001
DIJKERMAN HA	1	0.001
DIJKSMAN JA	1	0.001
DIJKSTRA HB	1	0.001
DIKAN DA	1	0.001
DIKHTYAR V	1	0.001
DIKIN DA	1	0.001
DIKOVSKAYA N	1	0.001
DIL JH	1	0.001
DILAO R	1	0.001
DILEO R	1	0.001
DILHAIRE S	1	0.001
DILIBERTO F	1	0.001
DILIETO A	1	0.001
DILKES FA	1	0.001
DILLEY N	1	0.001
DILLMAN K	1	0.001
DILLMANN B	1	0.001
DILLMANN I	1	0.001
DILLON AC	1	0.001
DILLON JW	1	0.001
DILORENZO JV	1	0.001
DILTHEY S	1	0.001
DILUCCIO T	1	0.001
DIMALANTA ET	1	0.001
DIMASHKO Y	1	0.001
DIMASSIMO D	1	0.001
DIMINO GM	1	0.001
DIMITRIADIS EK	1	0.001
DIMITRIOU KI	1	0.001
DIMITROVA S	1	0.001
DIMITROVSKI D	1	0.001
DIMITS AM	1	0.001
DIMMLING F	1	0.001
DIMOCK D	1	0.001
DIMOPOULOS T	1	0.001
DIMOPOULOURADEMANN O	1	0.001
DIMOU L	1	0.001
DIMOULAS A	1	0.001
DIMOVA TV	1	0.001
DIN GU	1	0.001
DINAN JH	1	0.001
DINCAN J	1	0.001
DINCKLAGE RDV	1	0.001
DINDELEGAN M	1	0.001
DINELLI F	1	0.001
DINES G	1	0.001
DING D	1	0.001
DING DJ	1	0.001
DING DT	1	0.001
DING F	1	0.001
DING HM	1	0.001
DING J	1	0.001
DING JQ	1	0.001
DING KJ	1	0.001
DING L	1	0.001
DING WP	1	0.001
DING XH	1	0.001
DING XM	1	0.001
DING XT	1	0.001
DING YG	1	0.001
DING ZZ	1	0.001
DINGEMANS TJ	1	0.001
DINGES R	1	0.001
DINGJAN J	1	0.001
DINGUIRARD JP	1	0.001
DINGUS M	1	0.001
DINGUS ML	1	0.001
DINGUS P	1	0.001
DINH AT	1	0.001
DINH LN	1	0.001
DINH PM	1	0.001
DINI D	1	0.001
DININNO M	1	0.001
DINIS L	1	0.001
DINIU JD	1	0.001
DINNEBIER RE	1	0.001
DINOVA KL	1	0.001
DINSE KP	1	0.001
DINTE BP	1	0.001
DINU C	1	0.001
DINYARI KN	1	0.001
DIODATI P	1	0.001
DIOGUARDI J	1	0.001
DION C	1	0.001
DIONNE NJ	1	0.001
DIORIO J	1	0.001
DIOT Q	1	0.001
DIPIERRO M	1	0.001
DIPIRRO MJ	1	0.001
DIPPEL KH	1	0.001
DIRAC PAM	1	0.001
DIRIENZO A	1	0.001
DIRKMAAT AJ	1	0.001
DIRKSMOLLER M	1	0.001
DIRSKA M	1	0.001
DISANTO D	1	0.001
DISCHLER B	1	0.001
DISDIER DL	1	0.001
DISDIER L	1	0.001
DISERTORI M	1	0.001
DISHON M	1	0.001
DISTEFANO TH	1	0.001
DISTELBRINK JHJ	1	0.001
DISTLER J	1	0.001
DISWAS NN	1	0.001
DITADA M	1	0.001
DITCHFIELD CR	1	0.001
DITMANN JR	1	0.001
DITROI F	1	0.001
DITTMAIER S	1	0.001
DITTMAR R	1	0.001
DITTNER P	1	0.001
DITTRICH P	1	0.001
DITTY M	1	0.001
DITZEL E	1	0.001
DITZLER R	1	0.001
DIVAKAR UK	1	0.001
DIVAN R	1	0.001
DIVENERE A	1	0.001
DIVER AJ	1	0.001
DIVITINI G	1	0.001
DIVOL LM	1	0.001
DIWAN M	1	0.001
DIXIT MN	1	0.001
DIXIT SK	1	0.001
DIXIT VV	1	0.001
DIXON A	1	0.001
DIXON AJ	1	0.001
DIXON GJ	1	0.001
DIXON LJ	1	0.001
DIXON NS	1	0.001
DIXONWARREN SJ	1	0.001
DIZHUR EM	1	0.001
DJAAFRI A	1	0.001
DJAFARIROUHANI B	1	0.001
DJAMO V	1	0.001
DJANNATI-ATAI A	1	0.001
DJEKIC S	1	0.001
DJEU N	1	0.001
DJOMEHRI MJ	1	0.001
DJONGOLOV M	1	0.001
DJORDJEVIC M	1	0.001
DJUKIC D	1	0.001
DMITRASINOVIC V	1	0.001
DMITRIENKO VE	1	0.001
DMITRIEV IA	1	0.001
DMOCHOWSKI JE	1	0.001
DMOWKSI W	1	0.001
DMOWSKI L	1	0.001
DMOWSKI LH	1	0.001
DNAITSEV A	1	0.001
DO DH	1	0.001
DO KIM H	1	0.001
DO N	1	0.001
DO TD	1	0.001
DO Y	1	0.001
DO YH	1	0.001
DOANY T	1	0.001
DOBADO A	1	0.001
DOBBIE CB	1	0.001
DOBBING JA	1	0.001
DOBBS BC	1	0.001
DOBBS H	1	0.001
DOBBS JM	1	0.001
DOBBYN AJ	1	0.001
DOBBYN RC	1	0.001
DOBE Z	1	0.001
DOBERT S	1	0.001
DOBLE N	1	0.001
DOBNIKAR J	1	0.001
DOBREK L	1	0.001
DOBRIN R	1	0.001
DOBROKHOTOV D	1	0.001
DOBROSAVLJEVICGRUJIC L	1	0.001
DOBROTT D	1	0.001
DOBRYAKOV AL	1	0.001
DOBSON CM	1	0.001
DOBSON DA	1	0.001
DOCKERY JT	1	0.001
DOCZY M	1	0.001
DODD DM	1	0.001
DODD E	1	0.001
DODD JL	1	0.001
DODD JW	1	0.001
DODD LR	1	0.001
DODD ME	1	0.001
DODDER DC	1	0.001
DODDS PS	1	0.001
DODGE G	1	0.001
DODGE MR	1	0.001
DODGSON M	1	0.001
DODIN EP	1	0.001
DODSWORTH B	1	0.001
DOEBLER U	1	0.001
DOEBNER HD	1	0.001
DOEDEL E	1	0.001
DOEKER T	1	0.001
DOERFERT J	1	0.001
DOERK T	1	0.001
DOERR AK	1	0.001
DOERR M	1	0.001
DOERRE G	1	0.001
DOERT T	1	0.001
DOERY MR	1	0.001
DOETTINGER SG	1	0.001
DOGLIONI J	1	0.001
DOHERTY BJS	1	0.001
DOHERTY DC	1	0.001
DOHERTY P	1	0.001
DOHERTY RD	1	0.001
DOHMANN HD	1	0.001
DOHMEN C	1	0.001
DOHMEN MAH	1	0.001
DOHN A	1	0.001
DOHNER J	1	0.001
DOHRMANN S	1	0.001
DOHRMANN T	1	0.001
DOIRON B	1	0.001
DOIRON CB	1	0.001
DOIRON-LEYRAUD N	1	0.001
DOKSHITZER YL	1	0.001
DOKUCHAEV V	1	0.001
DOLAN G	1	0.001
DOLAN K	1	0.001
DOLANSKI BABIC S	1	0.001
DOLAT V	1	0.001
DOLBEAULT J	1	0.001
DOLBY DC	1	0.001
DOLECEK RL	1	0.001
DOLESI R	1	0.001
DOLFINI R	1	0.001
DOLFINI SM	1	0.001
DOLGANOV P	1	0.001
DOLGANOV V	1	0.001
DOLGIN M	1	0.001
DOLGOPOLOV AV	1	0.001
DOLGOSHEIN BA	1	0.001
DOLIN R	1	0.001
DOLIN YN	1	0.001
DOLINAR P	1	0.001
DOLIQUE G	1	0.001
DOLIVEIRA P	1	0.001
DOLIVERA AB	1	0.001
DOLIVERIRA A	1	0.001
DOLIVO JC	1	0.001
DOLL GL	1	0.001
DOLL JD	1	0.001
DOLL R	1	0.001
DOLLE P	1	0.001
DOLLET B	1	0.001
DOLMATOV VK	1	0.001
DOLOCAN VO	1	0.001
DOLTSINIS NL	1	0.001
DOMANSKI T	1	0.001
DOMANSKI Z	1	0.001
DOMARADZKI JA	1	0.001
DOMB ER	1	0.001
DOMBECK J	1	0.001
DOMBR DI Z	1	0.001
DOMBROWSKI H	1	0.001
DOMEN K	1	0.001
DOMENGE JC	1	0.001
DOMENICHINI F	1	0.001
DOMHAN M	1	0.001
DOMINGO E	1	0.001
DOMINGO-PARDO C	1	0.001
DOMINGOS HS	1	0.001
DOMINGUES G	1	0.001
DOMINGUEZ DD	1	0.001
DOMINGUEZ DRC	1	0.001
DOMINGUEZ I	1	0.001
DOMINGUEZ N	1	0.001
DOMINGUEZ P	1	0.001
DOMINGUEZLERMA MA	1	0.001
DOMINIC V	1	0.001
DOMINICI D	1	0.001
DOMINIK W	1	0.001
DOMINKO R	1	0.001
DOMMANN A	1	0.001
DOMMERSNES PG	1	0.001
DON JM	1	0.001
DONABERGER RL	1	0.001
DONADELLI M	1	0.001
DONAHUE CM	1	0.001
DONALDSO G	1	0.001
DONALDSON DJ	1	0.001
DONALDSON FG	1	0.001
DONALDSON GB	1	0.001
DONALDSON NM	1	0.001
DONATI A	1	0.001
DONATO JM	1	0.001
DONCHEV AG	1	0.001
DONDL W	1	0.001
DONE C	1	0.001
DONEGAN MM	1	0.001
DONETTI L	1	0.001
DONEY R	1	0.001
DONG B	1	0.001
DONG CZ	1	0.001
DONG F	1	0.001
DONG M	1	0.001
DONG QL	1	0.001
DONG S	1	0.001
DONG XL	1	0.001
DONG ZC	1	0.001
DONG ZF	1	0.001
DONKER JP	1	0.001
DONLEY JP	1	0.001
DONLON WT	1	0.001
DONNALLY B	1	0.001
DONNAY JDH	1	0.001
DONNE AM	1	0.001
DONNELLAN A	1	0.001
DONNELLY MG	1	0.001
DONNELLY T	1	0.001
DONNEVERT L	1	0.001
DONOFRIO A	1	0.001
DONOSO A	1	0.001
DONOSO JP	1	0.001
DONOVAN E	1	0.001
DONOVAN KJ	1	0.001
DONOVAN PF	1	0.001
DONOVAN RJ	1	0.001
DONSKOV SV	1	0.001
DONSZELMANN A	1	0.001
DONTH E	1	0.001
DOOLEY A	1	0.001
DOOLING T	1	0.001
DOORNBOS J	1	0.001
DOPAZO C	1	0.001
DOPHEIDE R	1	0.001
DOPORTO M	1	0.001
DORAIN PB	1	0.001
DORAN D	1	0.001
DORAN DG	1	0.001
DORAN JC	1	0.001
DORAN NJ	1	0.001
DORAZIO F	1	0.001
DOREMUS JP	1	0.001
DOREN DJ	1	0.001
DORENWENDT K	1	0.001
DORET SC	1	0.001
DORETTO RL	1	0.001
DOREY N	1	0.001
DORF L	1	0.001
DORFI EA	1	0.001
DORFMAN S	1	0.001
DORI L	1	0.001
DORIGUETTO AC	1	0.001
DORIS B	1	0.001
DORKENOO KD	1	0.001
DORLAND WD	1	0.001
DORLAS TC	1	0.001
DORMAIER R	1	0.001
DORMAN E	1	0.001
DORMAN M	1	0.001
DORMOY Y	1	0.001
DORN C	1	0.001
DORN M	1	0.001
DORNFORDSMITH A	1	0.001
DORNHAUS R	1	0.001
DORNHOFER H	1	0.001
DOROGOKUPETS PI	1	0.001
DORON I	1	0.001
DOROSHKEVICH E	1	0.001
DOROSINSKII LA	1	0.001
DOROZHKINA DS	1	0.001
DORR K	1	0.001
DORR MR	1	0.001
DORR U	1	0.001
DORSAZ N	1	0.001
DORSCHNER J	1	0.001
DORSEL A	1	0.001
DORSEY P	1	0.001
DORSFELD S	1	0.001
DORSHOW R	1	0.001
DORSHOW RB	1	0.001
DORTH W	1	0.001
DORTMANS PJ	1	0.001
DORZBACH A	1	0.001
DOS SANTOS BC	1	0.001
DOS SANTOS CA	1	0.001
DOS SANTOS MC	1	0.001
DOSCHEK GA	1	0.001
DOSHITA N	1	0.001
DOSS A	1	0.001
DOSSANTOS DA	1	0.001
DOSSANTOS DF	1	0.001
DOSSANTOS RR	1	0.001
DOSSAT C	1	0.001
DOSSELLI U	1	0.001
DOSTROVSKY I	1	0.001
DOTSENKO VS	1	0.001
DOTTI G	1	0.001
DOTY CA	1	0.001
DOU L	1	0.001
DOU RF	1	0.001
DOUARCHE F	1	0.001
DOUBBLE R	1	0.001
DOUCET HJ	1	0.001
DOUCET J	1	0.001
DOUCHA M	1	0.001
DOUCHANT AR	1	0.001
DOUDEVSKI I	1	0.001
DOUGAN AJ	1	0.001
DOUGAN PW	1	0.001
DOUGAN RJ	1	0.001
DOUGHERTY B	1	0.001
DOUGHTY DA	1	0.001
DOUGLAS D	1	0.001
DOUGLAS J	1	0.001
DOUGLAS JL	1	0.001
DOUILLET D	1	0.001
DOUKHAN JC	1	0.001
DOUMY G	1	0.001
DOUSMANIS GC	1	0.001
DOUSSAL PL	1	0.001
DOUSSON S	1	0.001
DOUWES H	1	0.001
DOUYSSET G	1	0.001
DOVE DB	1	0.001
DOVE WF	1	0.001
DOVERSPIKE MA	1	0.001
DOVGALENKO G	1	0.001
DOW SF	1	0.001
DOW-HYGELUND CC	1	0.001
DOWKER F	1	0.001
DOWKONTT PF	1	0.001
DOWLEY MW	1	0.001
DOWLING MR	1	0.001
DOWNES A	1	0.001
DOWNEY JW	1	0.001
DOWNEY SW	1	0.001
DOWNIE P	1	0.001
DOWNIE RM	1	0.001
DOWNING JN	1	0.001
DOWNING RG	1	0.001
DOWNING RW	1	0.001
DOWNWARD L	1	0.001
DOYA V	1	0.001
DOYAMA M	1	0.001
DOYAS R	1	0.001
DOYAS RJ	1	0.001
DOYEN G	1	0.001
DOYLE AT	1	0.001
DOYLE BC	1	0.001
DOYLE DD	1	0.001
DOYLE H	1	0.001
DOYLE MA	1	0.001
DOYLE MV	1	0.001
DOYON R	1	0.001
DRABBLE JR	1	0.001
DRABE KE	1	0.001
DRACHMAN RJ	1	0.001
DRACHSEL W	1	0.001
DRACOULIS G	1	0.001
DRAEGER C	1	0.001
DRAFTA G	1	0.001
DRAGAN A	1	0.001
DRAGANIC I	1	0.001
DRAGNEA B	1	0.001
DRAGNEVSKI K	1	0.001
DRAGO F	1	0.001
DRAGON L	1	0.001
DRAGOSET W	1	0.001
DRAGOSET WH	1	0.001
DRAGULESCU E	1	0.001
DRAGUN O	1	0.001
DRAKAKIS E	1	0.001
DRAKE B	1	0.001
DRAKE C	1	0.001
DRAKE CW	1	0.001
DRAKE G	1	0.001
DRAKE KL	1	0.001
DRAKE RM	1	0.001
DRAKOULAKOS D	1	0.001
DRAN JC	1	0.001
DRANCOURT C	1	0.001
DRANGEID KE	1	0.001
DRANGEVSKI IE	1	0.001
DRAPER B	1	0.001
DRASCO S	1	0.001
DRASDO D	1	0.001
DRAVNIEKS F	1	0.001
DRAWL W	1	0.001
DRAZNIN M	1	0.001
DRDA PP	1	0.001
DREBI ZM	1	0.001
DREESKAMP H	1	0.001
DREHER B	1	0.001
DREHER M	1	0.001
DREHMAN AJ	1	0.001
DREINER HK	1	0.001
DREIS HB	1	0.001
DREISSIG J	1	0.001
DREITLEIN J	1	0.001
DRENKELFORTH S	1	0.001
DREOSSI D	1	0.001
DRESCHER A	1	0.001
DRESCHER K	1	0.001
DRESCHER P	1	0.001
DRESE K	1	0.001
DRESSELHAUS GG	1	0.001
DRESSELHAUS J	1	0.001
DRESSER MJ	1	0.001
DRESSLER K	1	0.001
DRESSLER U	1	0.001
DRETZKE A	1	0.001
DREUX P	1	0.001
DREVENSEK-OLENIK I	1	0.001
DREVER R	1	0.001
DREWES S	1	0.001
DREWITZ A	1	0.001
DREWS RE	1	0.001
DREXLER H	1	0.001
DREXLER J	1	0.001
DREYFUS C	1	0.001
DRICKEY D	1	0.001
DRIESEN G	1	0.001
DRIESSEN EFC	1	0.001
DRIGERT ML	1	0.001
DRIJVER JW	1	0.001
DRILLER H	1	0.001
DRILLON M	1	0.001
DRINKARD JJ	1	0.001
DRINKWATER MJ	1	0.001
DRISCOLL RL	1	0.001
DRITTLER B	1	0.001
DRIVER RD	1	0.001
DRIVER SM	1	0.001
DRIVER SP	1	0.001
DRNOYAN V	1	0.001
DROCCO JA	1	0.001
DROEGE T	1	0.001
DROPESKY B	1	0.001
DROPPA R	1	0.001
DROPPELMANN G	1	0.001
DROR J	1	0.001
DRORY A	1	0.001
DROSTE C	1	0.001
DROUBAY T	1	0.001
DROUET MG	1	0.001
DROUHIN H-J	1	0.001
DROUIN G	1	0.001
DROZ S	1	0.001
DROZDETSKY AA	1	0.001
DRUBE R	1	0.001
DRUCKER J	1	0.001
DRUHL K	1	0.001
DRUIST DP	1	0.001
DRUKAREV EG	1	0.001
DRUKIER AK	1	0.001
DRUKKER N	1	0.001
DRULLINGER R	1	0.001
DRUMMER TL	1	0.001
DRUMMOND JR	1	0.001
DRUMMOND ND	1	0.001
DRUMMOND TJ	1	0.001
DRUMMOND WE	1	0.001
DRURY LO	1	0.001
DRUT JE	1	0.001
DRUY MA	1	0.001
DRUZHININA V	1	0.001
DRYSDALE PM	1	0.001
DRYZEK J	1	0.001
DT JML	1	0.001
DU C	1	0.001
DU CH	1	0.001
DU DS	1	0.001
DU DX	1	0.001
DU GH	1	0.001
DU ML	1	0.001
DU SM	1	0.001
DU SW	1	0.001
DU X	1	0.001
DU Y	1	0.001
DU YB	1	0.001
DUAN HY	1	0.001
DUAN RY	1	0.001
DUAN XF	1	0.001
DUAN ZH	1	0.001
DUANE GS	1	0.001
DUANE S	1	0.001
DUARTE H	1	0.001
DUARTE OS	1	0.001
DUBAULT A	1	0.001
DUBCEK P	1	0.001
DUBE L	1	0.001
DUBECK L	1	0.001
DUBERTRET B	1	0.001
DUBETSKY BY	1	0.001
DUBEY M	1	0.001
DUBEY PK	1	0.001
DUBI Y	1	0.001
DUBIN F	1	0.001
DUBIN-THALER B	1	0.001
DUBIN-THALER BJ	1	0.001
DUBOIS JC	1	0.001
DUBOIS JGA	1	0.001
DUBOIS LH	1	0.001
DUBOIS O	1	0.001
DUBOIS-FELSMANN GR	1	0.001
DUBOIS-VIOLETTE E	1	0.001
DUBOISVI E	1	0.001
DUBOISVIOLETTE E	1	0.001
DUBONOS S	1	0.001
DUBOS P	1	0.001
DUBOST B	1	0.001
DUBOST V	1	0.001
DUBOVIK Y	1	0.001
DUBRAY N	1	0.001
DUBREUIL D	1	0.001
DUBROKA A	1	0.001
DUBROVINSKAIA NA	1	0.001
DUBROVSKII AV	1	0.001
DUBS RL	1	0.001
DUBSON MA	1	0.001
DUBUS G	1	0.001
DUC F	1	0.001
DUC HT	1	0.001
DUCA D	1	0.001
DUCA R	1	0.001
DUCAR R	1	0.001
DUCH J	1	0.001
DUCHARME AR	1	0.001
DUCHAZEAUBENEIX JC	1	0.001
DUCHEMIN L	1	0.001
DUCHS DF	1	0.001
DUCK IM	1	0.001
DUCK P	1	0.001
DUCK R	1	0.001
DUCKETT G	1	0.001
DUCKETT SB	1	0.001
DUCOMMUN Y	1	0.001
DUDA G	1	0.001
DUDA J	1	0.001
DUDAREV SL	1	0.001
DUDAS E	1	0.001
DUDDY P	1	0.001
DUDDY T	1	0.001
DUDEKELLIS A	1	0.001
DUDEN T	1	0.001
DUDKO OK	1	0.001
DUDLEY AL	1	0.001
DUDLEY M	1	0.001
DUDLEY SC	1	0.001
DUDYNSKI M	1	0.001
DUDZIK E	1	0.001
DUEK K	1	0.001
DUELUND L	1	0.001
DUER R	1	0.001
DUERING ER	1	0.001
DUERRE DE	1	0.001
DUESTERER S	1	0.001
DUFEK P	1	0.001
DUFF KJ	1	0.001
DUFF YL	1	0.001
DUFFER P	1	0.001
DUFFY K	1	0.001
DUFFY L	1	0.001
DUFLOT V	1	0.001
DUFOUR F	1	0.001
DUFOUR S	1	0.001
DUFRECHE JF	1	0.001
DUFT D	1	0.001
DUGAD S	1	0.001
DUGAS SR	1	0.001
DUGGAL R	1	0.001
DUGGAN G	1	0.001
DUGUE J	1	0.001
DUHAMEL C	1	0.001
DUHM S	1	0.001
DUIC V	1	0.001
DUIJN HGM	1	0.001
DUIJN VHM	1	0.001
DUINKER W	1	0.001
DUKAN S	1	0.001
DUKART RJ	1	0.001
DUKE C	1	0.001
DUKE D	1	0.001
DUKE J	1	0.001
DUKE PJ	1	0.001
DUKE RW	1	0.001
DUKES CA	1	0.001
DUKHNENKO A	1	0.001
DUKOVIC G	1	0.001
DULEA M	1	0.001
DULEY WW	1	0.001
DULIEU A	1	0.001
DULIEU F	1	0.001
DULING IN	1	0.001
DULKEITH E	1	0.001
DULLEMOND C	1	0.001
DULTZ SC	1	0.001
DULUDE R	1	0.001
DUMALSKI S	1	0.001
DUMAN E	1	0.001
DUMAS HS	1	0.001
DUMAS M	1	0.001
DUMEIGE Y	1	0.001
DUMESH BS	1	0.001
DUMITRICA T	1	0.001
DUMITRIU I	1	0.001
DUMM DG	1	0.001
DUMM JP	1	0.001
DUMOND JWM	1	0.001
DUMONT J	1	0.001
DUMOULIN B	1	0.001
DUMOULIN H	1	0.001
DUMPICH G	1	0.001
