Authors	records	% of 13475
FLOOD L	1	0.007
FLOR H	1	0.007
FLORAS JS	1	0.007
FLORENCIO MJ	1	0.007
FLORES A	1	0.007
FLORES JC	1	0.007
FLORES M	1	0.007
FLORES R	1	0.007
FLORES T	1	0.007
FLORES-CORDERO J	1	0.007
FLORET D	1	0.007
FLOREY CD	1	0.007
FLORIAN J	1	0.007
FLORIANELLO F	1	0.007
FLORIANI I	1	0.007
FLORIN THJ	1	0.007
FLORIO P	1	0.007
FLOROS S	1	0.007
FLOSSMANN E	1	0.007
FLOTTE TR	1	0.007
FLOWER RJ	1	0.007
FLOYD DC	1	0.007
FLOYD S	1	0.007
FLU P	1	0.007
FLUCK D	1	0.007
FLUCKIGER U	1	0.007
FLUIT A	1	0.007
FLUIT AC	1	0.007
FLUKER JL	1	0.007
FLUMINI C	1	0.007
FLURIN V	1	0.007
FLUUR C	1	0.007
FLYNN A	1	0.007
FLYNN B	1	0.007
FLYNN MD	1	0.007
FLYNN PJ	1	0.007
FLYNN PM	1	0.007
FLYNN TG	1	0.007
FOA R	1	0.007
FOALE R	1	0.007
FOCA MD	1	0.007
FOCKENS P	1	0.007
FODRA C	1	0.007
FOEGH ML	1	0.007
FOEKENS J	1	0.007
FOEKENS JA	1	0.007
FOELL D	1	0.007
FOERCH C	1	0.007
FOGARI R	1	0.007
FOGARTY A	1	0.007
FOGARTY P	1	0.007
FOGARTY PF	1	0.007
FOGAZZI GB	1	0.007
FOGEL DA	1	0.007
FOGEL M	1	0.007
FOGELBERG M	1	0.007
FOGELMAN K	1	0.007
FOGG B	1	0.007
FOGG C	1	0.007
FOGHANDERSEN P	1	0.007
FOGLIANI R	1	0.007
FOGSTAD H	1	0.007
FOK M	1	0.007
FOLEY A	1	0.007
FOLEY NM	1	0.007
FOLEY TP	1	0.007
FOLI A	1	0.007
FOLKERTH RD	1	0.007
FOLKES A	1	0.007
FOLKES LK	1	0.007
FOLKINS D	1	0.007
FOLLODER J	1	0.007
FOLSCH UR	1	0.007
FOLSTEIN M	1	0.007
FOLSTEIN MF	1	0.007
FONAGY P	1	0.007
FONATSCH C	1	0.007
FONDU P	1	0.007
FONG G	1	0.007
FONG MW	1	0.007
FONG NC	1	0.007
FONLUPT J	1	0.007
FONNING C	1	0.007
FONSECA M	1	0.007
FONSECA V	1	0.007
FONSEKA MMD	1	0.007
FONT F	1	0.007
FONT J	1	0.007
FONT VE	1	0.007
FONTAINE MA	1	0.007
FONTALIRAN F	1	0.007
FONTANA A	1	0.007
FONTANA PE	1	0.007
FONTANET H	1	0.007
FONTCUBERTA J	1	0.007
FONTE MT	1	0.007
FONTEYNE PA	1	0.007
FONTHAM E	1	0.007
FOODY J	1	0.007
FOOKS J	1	0.007
FOON K	1	0.007
FOONG J	1	0.007
FOORD FA	1	0.007
FOOSE J	1	0.007
FOOT N	1	0.007
FOOTE CK	1	0.007
FOOTE K	1	0.007
FOOTE KD	1	0.007
FOPP M	1	0.007
FOPPIANO M	1	0.007
FORBES AB	1	0.007
FORBES C	1	0.007
FORBES GI	1	0.007
FORBES GM	1	0.007
FORBES GS	1	0.007
FORBES KJ	1	0.007
FORBES WR	1	0.007
FORBES WS	1	0.007
FORBESSMITH P	1	0.007
FORCONI F	1	0.007
FORD CA	1	0.007
FORD DK	1	0.007
FORD E	1	0.007
FORD EA	1	0.007
FORD G	1	0.007
FORD GW	1	0.007
FORD J	1	0.007
FORD JG	1	0.007
FORD JK	1	0.007
FORD L	1	0.007
FORD MJ	1	0.007
FORD RPK	1	0.007
FORD TE	1	0.007
FORDE R	1	0.007
FORDER AA	1	0.007
FORDER P	1	0.007
FORDY C	1	0.007
FOREST R	1	0.007
FORESTER AJ	1	0.007
FORESTI A	1	0.007
FORETOVA L	1	0.007
FORETTE B	1	0.007
FORFAR J	1	0.007
FORFAR JC	1	0.007
FORGET D	1	0.007
FORIER E	1	0.007
FORKER AD	1	0.007
FORKMAN A	1	0.007
FORLENZA S	1	0.007
FORLENZA SW	1	0.007
FORMAN A	1	0.007
FORMAN M	1	0.007
FORMAN MR	1	0.007
FORMAN MS	1	0.007
FORMAN R	1	0.007
FORMELLA S	1	0.007
FORMENTRY P	1	0.007
FORMICA C	1	0.007
FORMIGA F	1	0.007
FORNANDER T	1	0.007
FORNARA PG	1	0.007
FORNARI M	1	0.007
FORNE M	1	0.007
FORNI GL	1	0.007
FORNI LG	1	0.007
FOROUD T	1	0.007
FORRE O	1	0.007
FORRER-CHRIST U	1	0.007
FORREST BD	1	0.007
FORREST C	1	0.007
FORREST EH	1	0.007
FORREST H	1	0.007
FORREST RD	1	0.007
FORREST S	1	0.007
FORRESTER JE	1	0.007
FORRESTER JM	1	0.007
FORRESTER S	1	0.007
FORRESTER TE	1	0.007
FORSBERG H	1	0.007
FORSBERG S	1	0.007
FORSEN K	1	0.007
FORSEY P	1	0.007
FORSGREN L	1	0.007
FORSHAW J	1	0.007
FORSLIN L	1	0.007
FORSLING M	1	0.007
FORSLUND L	1	0.007
FORST P	1	0.007
FORSTER D	1	0.007
FORSTER DP	1	0.007
FORSTER G	1	0.007
FORSTER HP	1	0.007
FORSTER K	1	0.007
FORSTER M	1	0.007
FORSTER PJE	1	0.007
FORSTER S	1	0.007
FORSTER SM	1	0.007
FORSYTH A	1	0.007
FORSYTH AT	1	0.007
FORSYTH D	1	0.007
FORSYTH H	1	0.007
FORSYTH JS	1	0.007
FORSYTH KD	1	0.007
FORSYTHE JLR	1	0.007
FORT DW	1	0.007
FORT S	1	0.007
FORTE EB	1	0.007
FORTE P	1	0.007
FORTHAL D	1	0.007
FORTHALL DN	1	0.007
FORTIER A	1	0.007
FORTIN AH	1	0.007
FORTIN J	1	0.007
FORTIN P	1	0.007
FORTINA P	1	0.007
FORTMANN S	1	0.007
FORTON DM	1	0.007
FORTUN J	1	0.007
FORTUNATO G	1	0.007
FORTUNATO S	1	0.007
FORTUNY A	1	0.007
FORTUNY C	1	0.007
FORUDI F	1	0.007
FOSHEY K	1	0.007
FOSS A	1	0.007
FOSSA SD	1	0.007
FOSSALI E	1	0.007
FOSSARD DP	1	0.007
FOSSARELLO M	1	0.007
FOSSATI B	1	0.007
FOSSUM K	1	0.007
FOSTER AVM	1	0.007
FOSTER BK	1	0.007
FOSTER C	1	0.007
FOSTER E	1	0.007
FOSTER J	1	0.007
FOSTER JD	1	0.007
FOSTER JM	1	0.007
FOSTER LR	1	0.007
FOSTER M	1	0.007
FOSTER O	1	0.007
FOSTER PS	1	0.007
FOSTER WL	1	0.007
FOTHERBY K	1	0.007
FOTI F	1	0.007
FOTIADIS I	1	0.007
FOTIANOV S	1	0.007
FOTINO M	1	0.007
FOTSIS T	1	0.007
FOTUHI M	1	0.007
FOU R	1	0.007
FOUAD H	1	0.007
FOUCALT JP	1	0.007
FOUCAULT C	1	0.007
FOUCHE R	1	0.007
FOUCHER J	1	0.007
FOUCHIER R	1	0.007
FOUCHIER RAM	1	0.007
FOUDRAINE NA	1	0.007
FOULDS WS	1	0.007
FOULIS AK	1	0.007
FOULKES J	1	0.007
FOULKES M	1	0.007
FOULKES WD	1	0.007
FOULON J	1	0.007
FOUNDS HW	1	0.007
FOURCADE L	1	0.007
FOURESTIE V	1	0.007
FOURGEAUX B	1	0.007
FOURIE FB	1	0.007
FOURNAISE B	1	0.007
FOURNIE A	1	0.007
FOURNIER C	1	0.007
FOUROUCLAS N	1	0.007
FOURQUET F	1	0.007
FOUTY B	1	0.007
FOWERAKER J	1	0.007
FOWKE KR	1	0.007
FOWLER B	1	0.007
FOWLER CJ	1	0.007
FOWLER JS	1	0.007
FOWLER MB	1	0.007
FOWLER S	1	0.007
FOWLER SE	1	0.007
FOWLER W	1	0.007
FOWLIS R	1	0.007
FOX AR	1	0.007
FOX CJV	1	0.007
FOX CV	1	0.007
FOX E	1	0.007
FOX GPP	1	0.007
FOX H	1	0.007
FOX JD	1	0.007
FOX JN	1	0.007
FOX JW	1	0.007
FOX KF	1	0.007
FOX KKA	1	0.007
FOX M	1	0.007
FOX NL	1	0.007
FOX P	1	0.007
FOX RA	1	0.007
FOX S	1	0.007
FOX SB	1	0.007
FOX SP	1	0.007
FOX U	1	0.007
FOX V	1	0.007
FOX-BRUENGER P	1	0.007
FOX-RUSHBY J	1	0.007
FOXLEY A	1	0.007
FOXON R	1	0.007
FOXWELL BMJ	1	0.007
FOY C	1	0.007
FOY CJW	1	0.007
FOY D	1	0.007
FOY MA	1	0.007
FOZZARD C	1	0.007
FRACASSO A	1	0.007
FRACASSO PL	1	0.007
FRACKOWIAK R	1	0.007
FRADET G	1	0.007
FRAGA E	1	0.007
FRAGIACOMO C	1	0.007
FRAIDAKIS O	1	0.007
FRAIMAN H	1	0.007
FRAISE A	1	0.007
FRAISE AP	1	0.007
FRAITAG B	1	0.007
FRAITAG S	1	0.007
FRALEY EE	1	0.007
FRAME SH	1	0.007
FRAMPTON CM	1	0.007
FRAMPTON J	1	0.007
FRANCE M	1	0.007
FRANCE R	1	0.007
FRANCEK L	1	0.007
FRANCES G	1	0.007
FRANCESCHI C	1	0.007
FRANCESCHI F	1	0.007
FRANCESCHI M	1	0.007
FRANCH O	1	0.007
FRANCHI LM	1	0.007
FRANCHI M	1	0.007
FRANCHINI G	1	0.007
FRANCI P	1	0.007
FRANCICA G	1	0.007
FRANCIS AF	1	0.007
FRANCIS AJ	1	0.007
FRANCIS CM	1	0.007
FRANCIS CW	1	0.007
FRANCIS CY	1	0.007
FRANCIS DA	1	0.007
FRANCIS DE	1	0.007
FRANCIS DMA	1	0.007
FRANCIS G	1	0.007
FRANCIS GE	1	0.007
FRANCIS I	1	0.007
FRANCIS P	1	0.007
FRANCIS RJ	1	0.007
FRANCIS ST	1	0.007
FRANCK F	1	0.007
FRANCK G	1	0.007
FRANCK P	1	0.007
FRANCK PFH	1	0.007
FRANCKE U	1	0.007
FRANCO AS	1	0.007
FRANCO C	1	0.007
FRANCO E	1	0.007
FRANCO EL	1	0.007
FRANCO G	1	0.007
FRANCOIS C	1	0.007
FRANCOISE M	1	0.007
FRANCOMANO CA	1	0.007
FRANCOUAL C	1	0.007
FRANDSEN M	1	0.007
FRANGIONE B	1	0.007
FRANK A	1	0.007
FRANK B	1	0.007
FRANK C	1	0.007
FRANK E	1	0.007
FRANK G	1	0.007
FRANK H	1	0.007
FRANK J	1	0.007
FRANK JW	1	0.007
FRANK MM	1	0.007
FRANKE W	1	0.007
FRANKEL EN	1	0.007
FRANKEL J	1	0.007
FRANKEL JP	1	0.007
FRANKEL M	1	0.007
FRANKEL SJ	1	0.007
FRANKEN R	1	0.007
FRANKLIN IM	1	0.007
FRANKLIN K	1	0.007
FRANKLIN ME	1	0.007
FRANKLIN P	1	0.007
FRANKLIN RCG	1	0.007
FRANKLIN SL	1	0.007
FRANKLIN V	1	0.007
FRANKS A	1	0.007
FRANKS AG	1	0.007
FRANKS CR	1	0.007
FRANKSENAT B	1	0.007
FRANKTON S	1	0.007
FRANS A	1	0.007
FRANSON K	1	0.007
FRANSON TR	1	0.007
FRANTS RR	1	0.007
FRANZ G	1	0.007
FRANZ M	1	0.007
FRANZ WM	1	0.007
FRANZI AT	1	0.007
FRANZIN G	1	0.007
FRANZINI A	1	0.007
FRANZINI C	1	0.007
FRAPPORTI G	1	0.007
FRASCATI A	1	0.007
FRASCINO J	1	0.007
FRASER C	1	0.007
FRASER D	1	0.007
FRASER DW	1	0.007
FRASER FC	1	0.007
FRASER GE	1	0.007
FRASER M	1	0.007
FRASER NJ	1	0.007
FRASER P	1	0.007
FRASER T	1	0.007
FRASURESMITH N	1	0.007
FRATACCI MD	1	0.007
FRATE A	1	0.007
FRATESI P	1	0.007
FRATTE S	1	0.007
FRATTINI T	1	0.007
FRAWLEY LW	1	0.007
FRAYLING I	1	0.007
FRAYLING T	1	0.007
FRAZER DM	1	0.007
FRAZER I	1	0.007
FRAZER IH	1	0.007
FRAZIER OH	1	0.007
FRECHETTE L	1	0.007
FRECKER RC	1	0.007
FREDA PU	1	0.007
FREDEKING T	1	0.007
FREDEKING TM	1	0.007
FREDERICK K	1	0.007
FREDERIKSEN JL	1	0.007
FREDERIKSEN K	1	0.007
FREDLUND H	1	0.007
FREDMAN P	1	0.007
FREDRICK K	1	0.007
FREDRIKSON S	1	0.007
FREE C	1	0.007
FREEBAIRN RC	1	0.007
FREEBOROUGH PA	1	0.007
FREEDMAN AL	1	0.007
FREEDMAN C	1	0.007
FREEDMAN LP	1	0.007
FREEDMAN M	1	0.007
FREEDMAN MH	1	0.007
FREEDMAN MS	1	0.007
FREEDMAN RR	1	0.007
FREEDMAN RS	1	0.007
FREELING P	1	0.007
FREEMAN AH	1	0.007
FREEMAN AI	1	0.007
FREEMAN F	1	0.007
FREEMAN H	1	0.007
FREEMAN JG	1	0.007
FREEMAN JL	1	0.007
FREEMAN K	1	0.007
FREEMAN M	1	0.007
FREEMAN R	1	0.007
FREEMAN T	1	0.007
FREEMAN TB	1	0.007
FREEMAN-BOSCO L	1	0.007
FREEMANTLE N	1	0.007
FREEMANTLE NP	1	0.007
FREEMANTLE SN	1	0.007
FREEMONT TJ	1	0.007
FREER CB	1	0.007
FREER L	1	0.007
FREERICKS MP	1	0.007
FREESTONE J	1	0.007
FREESTONE PPE	1	0.007
FREESTONE S	1	0.007
FREGONESE L	1	0.007
FREI PC	1	0.007
FREIER JE	1	0.007
FREIHA FS	1	0.007
FREILINGER T	1	0.007
FREINKEL N	1	0.007
FREIRE S	1	0.007
FREIREICH EJ	1	0.007
FREITAG A	1	0.007
FREITAG CM	1	0.007
FREMES SE	1	0.007
FRENCH AL	1	0.007
FRENCH D	1	0.007
FRENCH G	1	0.007
FRENCH GR	1	0.007
FRENCH JA	1	0.007
FRENCH SW	1	0.007
FRENCH WJ	1	0.007
FRENETTE L	1	0.007
FRENI MA	1	0.007
FRENKEL A	1	0.007
FRENKEN CWGM	1	0.007
FRENKIEL S	1	0.007
FRENNEAUX M	1	0.007
FRENNEAUX MP	1	0.007
FRENTZ JM	1	0.007
FRENZEL H	1	0.007
FRERIS M	1	0.007
FRERMAN F	1	0.007
FRESCO C	1	0.007
FRESCO L	1	0.007
FREUDENBERGER T	1	0.007
FREUERGAARD P	1	0.007
FREUND KM	1	0.007
FREUNDLICH M	1	0.007
FREW A	1	0.007
FREWIN DB	1	0.007
FREY AW	1	0.007
FREY FJ	1	0.007
FREY L	1	0.007
FREYCHET L	1	0.007
FREYENS P	1	0.007
FREZAL J	1	0.007
FREZIERES R	1	0.007
FREZZATI S	1	0.007
FRIBERG L	1	0.007
FRIBORG J	1	0.007
FRICK H	1	0.007
FRICK M	1	0.007
FRICKER R	1	0.007
FRID DJ	1	0.007
FRIDAY G	1	0.007
FRIDKIN SK	1	0.007
FRIED G	1	0.007
FRIED I	1	0.007
FRIED LP	1	0.007
FRIEDERICH PW	1	0.007
FRIEDGOOD A	1	0.007
FRIEDL W	1	0.007
FRIEDLAENDER MM	1	0.007
FRIEDLAND IR	1	0.007
FRIEDLAND R	1	0.007
FRIEDLANDER J	1	0.007
FRIEDLANDER ML	1	0.007
FRIEDLI K	1	0.007
FRIEDMAN AD	1	0.007
FRIEDMAN B	1	0.007
FRIEDMAN E	1	0.007
FRIEDMAN EA	1	0.007
FRIEDMAN G	1	0.007
FRIEDMAN H	1	0.007
FRIEDMAN HM	1	0.007
FRIEDMAN I	1	0.007
FRIEDMAN JM	1	0.007
FRIEDMAN L	1	0.007
FRIEDMAN PA	1	0.007
FRIEDMAN PL	1	0.007
FRIEDMAN SG	1	0.007
FRIEDMANKIEN A	1	0.007
FRIEDMANKIEN AF	1	0.007
FRIEDMANN PS	1	0.007
FRIEDRICH M	1	0.007
FRIEND JAR	1	0.007
FRIEND K	1	0.007
FRIEND KE	1	0.007
FRIES C	1	0.007
FRIES F	1	0.007
FRIES JF	1	0.007
FRIES W	1	0.007
FRIESCH A	1	0.007
FRIESEMA ECH	1	0.007
FRIESEWINKEL O	1	0.007
FRIESINGER GC	1	0.007
FRIGENI G	1	0.007
FRIGERIO L	1	0.007
FRIGNANI A	1	0.007
FRIGO G	1	0.007
FRIGUET JL	1	0.007
FRIIS P	1	0.007
FRIJIA M	1	0.007
FRIJNS CJM	1	0.007
FRIMAN C	1	0.007
FRISCH CF	1	0.007
FRISCH H	1	0.007
FRISCHBIER HJ	1	0.007
FRISENDA L	1	0.007
FRISENETTEFICH K	1	0.007
FRISHER S	1	0.007
FRISVOLD OJ	1	0.007
FRITCH W	1	0.007
FRITH C	1	0.007
FRITH JA	1	0.007
FRITH L	1	0.007
FRITH R	1	0.007
FRITSCH J	1	0.007
FRITSCH P	1	0.007
FRITSCH R	1	0.007
FRITSCHE G	1	0.007
FRITSCHE L	1	0.007
FRITSCHKA E	1	0.007
FRITSCHY J	1	0.007
FRITZ H	1	0.007
FRITZ MG	1	0.007
FRITZ RM	1	0.007
FRITZHANSEN P	1	0.007
FRITZSCH C	1	0.007
FRIZZERA G	1	0.007
FRODIN L	1	0.007
FRODIS W	1	0.007
FROEBEL KS	1	0.007
FROEHLE G	1	0.007
FROEHLICH J	1	0.007
FROEHLICH JM	1	0.007
FROELICKER V	1	0.007
FROGUAS GB	1	0.007
FROHLICH ED	1	0.007
FROHLICH J	1	0.007
FROHLICH JM	1	0.007
FROLAND GS	1	0.007
FROLAND SS	1	0.007
FROLICH M	1	0.007
FROMENTOUX S	1	0.007
FROMMEL D	1	0.007
FROMMHOLD H	1	0.007
FRONCZAK N	1	0.007
FRONGILLO EA	1	0.007
FRONHOFF K	1	0.007
FRONTINI L	1	0.007
FRONTONI M	1	0.007
FROSCH M	1	0.007
FROSCHEN S	1	0.007
FROST A	1	0.007
FROST CD	1	0.007
FROST FA	1	0.007
FROST J	1	0.007
FROST PG	1	0.007
FROSTER UG	1	0.007
FROSTLARSEN K	1	0.007
FROYEN N	1	0.007
FRUCHAUD J	1	0.007
FRUHMORGEN P	1	0.007
FRUHWALD F	1	0.007
FRY FA	1	0.007
FRY IK	1	0.007
FRY J	1	0.007
FRY KE	1	0.007
FRY NK	1	0.007
FRY RJM	1	0.007
FRY S	1	0.007
FRYATT R	1	0.007
FRYAUFF DJ	1	0.007
FRYDENBERG M	1	0.007
FRYDMAN D	1	0.007
FRYE R	1	0.007
FRYE RL	1	0.007
FRYER AE	1	0.007
FRYKLUND B	1	0.007
FRYKLUND L	1	0.007
FRYMOYER BS	1	0.007
FU G	1	0.007
FU LC	1	0.007
FU LGC	1	0.007
FU MLX	1	0.007
FU RN	1	0.007
FU SY	1	0.007
FU WB	1	0.007
FU YL	1	0.007
FUCHS CS	1	0.007
FUCHS E	1	0.007
FUCHS H	1	0.007
FUCHS J	1	0.007
FUCHS SC	1	0.007
FUCHS SMC	1	0.007
FUCILI R	1	0.007
FUEGGER R	1	0.007
FUENTES M	1	0.007
FUEYO J	1	0.007
FUGGLE SV	1	0.007
FUH H	1	0.007
FUH JL	1	0.007
FUHR P	1	0.007
FUJIEDA K	1	0.007
FUJIHARA K	1	0.007
FUJII H	1	0.007
FUJII M	1	0.007
FUJIKAWA LS	1	0.007
FUJIMOTO T	1	0.007
FUJIMOTO Y	1	0.007
FUJINAGA K	1	0.007
FUJISAWA M	1	0.007
FUJITA M	1	0.007
FUJIWARA K	1	0.007
FUJIWARA T	1	0.007
FUKAO A	1	0.007
FUKUCHI T	1	0.007
FUKUDA H	1	0.007
FUKUDA M	1	0.007
FUKUHARA N	1	0.007
FUKUHARA S	1	0.007
FUKUMI H	1	0.007
FUKUMOTO M	1	0.007
FUKUMOTO S	1	0.007
FUKUNAGA M	1	0.007
FUKUSHI M	1	0.007
FUKUZAWA R	1	0.007
FULCHER RA	1	0.007
FULDER SJ	1	0.007
FULESDI A	1	0.007
FULFORD T	1	0.007
FULGINITI VA	1	0.007
FULLARTON G	1	0.007
FULLER A	1	0.007
FULLER GN	1	0.007
FULLER R	1	0.007
FULLERTON KJ	1	0.007
FULLILEMAIRE I	1	0.007
FULLWOOD LJ	1	0.007
FULOP J	1	0.007
FULOP M	1	0.007
FULTON DR	1	0.007
FUMAGALLI MA	1	0.007
FUNATO H	1	0.007
FUNCHJENSEN P	1	0.007
FUNCKBRENTANO JL	1	0.007
FUNG A	1	0.007
FUNG F	1	0.007
FUNG KW	1	0.007
FUNK A	1	0.007
FUNNELL S	1	0.007
FUQUA V	1	0.007
FURHMAN M	1	0.007
FURIA S	1	0.007
FURLANETTO R	1	0.007
FURLONG BL	1	0.007
FURLONG RA	1	0.007
FURMANIAK J	1	0.007
FURNAS DW	1	0.007
FURNER S	1	0.007
FURNESS ME	1	0.007
FURNISS AL	1	0.007
FURNISS S	1	0.007
FURRER C	1	0.007
FURSE L	1	0.007
FURST D	1	0.007
FURST DE	1	0.007
FURST P	1	0.007
FURTH P	1	0.007
FURUICHI Y	1	0.007
FURUSHO K	1	0.007
FURUTA T	1	0.007
FURUTANI Y	1	0.007
FURUYA K	1	0.007
FURUYAMA J	1	0.007
FUSAMOTO H	1	0.007
FUSARO VA	1	0.007
FUSCO G	1	0.007
FUSCO GP	1	0.007
FUSCO J	1	0.007
FUSCONI M	1	0.007
FUSS M	1	0.007
FUSSEY SPM	1	0.007
FUSSLE R	1	0.007
FUST G	1	0.007
FUSTER D	1	0.007
FYFE J	1	0.007
FYFE T	1	0.007
FYLES A	1	0.007
FYLKESNES K	1	0.007
FYNES M	1	0.007
GAA J	1	0.007
GABARRE J	1	0.007
GABBARINI F	1	0.007
GABBUTI A	1	0.007
GABEL H	1	0.007
GABERT J	1	0.007
GABL C	1	0.007
GABOR KA	1	0.007
GABOVICH N	1	0.007
GABRIEL A	1	0.007
GABRIEL C	1	0.007
GABRIELE A	1	0.007
GABRIELSEN A	1	0.007
GABRIELSEN F	1	0.007
GABRIELSON E	1	0.007
GABUTTI A	1	0.007
GABUTTI L	1	0.007
GABUZDA D	1	0.007
GACH JE	1	0.007
GACIOCH G	1	0.007
GACIOCH GM	1	0.007
GACOICH G	1	0.007
GAD A	1	0.007
GADD M	1	0.007
GADDI A	1	0.007
GADDI O	1	0.007
GADDI P	1	0.007
GADDIE J	1	0.007
GADDUCCI P	1	0.007
GADEBERG CC	1	0.007
GADELLE S	1	0.007
GADEMANN G	1	0.007
GADEYNE S	1	0.007
GADIAN D	1	0.007
GADIENT L	1	0.007
GADKARI DA	1	0.007
GADOLA SD	1	0.007
GAEDE P	1	0.007
GAEDICKE G	1	0.007
GAEDIGK R	1	0.007
GAER JAR	1	0.007
GAETA GB	1	0.007
GAETANI GF	1	0.007
GAETE J	1	0.007
GAFAROV V	1	0.007
GAFFAR Y	1	0.007
GAFFIELD B	1	0.007
GAFFIN SL	1	0.007
GAFFNEY P	1	0.007
GAFFOLD E	1	0.007
GAFNI A	1	0.007
GAFTER U	1	0.007
GAGE L	1	0.007
GAGE R	1	0.007
GAGEL RF	1	0.007
GAGGIOLI G	1	0.007
GAGLIARDI NC	1	0.007
GAGLIARDI RS	1	0.007
GAGNE C	1	0.007
GAGNE J	1	0.007
GAGNON A	1	0.007
GAHL GM	1	0.007
GAHR M	1	0.007
GAI WP	1	0.007
GAIL M	1	0.007
GAILISS E	1	0.007
GAILLARD C	1	0.007
GAILLARD JL	1	0.007
GAILLARD JP	1	0.007
GAILLARD P	1	0.007
GAILLARD WD	1	0.007
GAILLEMIN C	1	0.007
GAILLOUR A	1	0.007
GAILUS T	1	0.007
GAINES H	1	0.007
GAINES PA	1	0.007
GAINOTTI G	1	0.007
GAINSBOROUGH M	1	0.007
GAIST D	1	0.007
GAITA F	1	0.007
GAITONDE MK	1	0.007
GAJALAKSHMI V	1	0.007
GAJDUSEK DC	1	0.007
GAJEK H	1	0.007
GAJJAR B	1	0.007
GAJLPECZALSKA K	1	0.007
GAJLPECZALSKA KJ	1	0.007
GAKINYA MN	1	0.007
GAL B	1	0.007
GAL V	1	0.007
GALA K	1	0.007
GALAI N	1	0.007
GALAMBOS JT	1	0.007
GALAN P	1	0.007
GALANAKIS E	1	0.007
GALANSKI M	1	0.007
GALANTI B	1	0.007
GALASKO D	1	0.007
GALASSI A	1	0.007
GALASSI AR	1	0.007
GALAZKA A	1	0.007
GALBRAITH AJ	1	0.007
GALBRAITH E	1	0.007
GALBRAITH I	1	0.007
GALBRAITH NS	1	0.007
GALE A	1	0.007
GALEA G	1	0.007
GALEA J	1	0.007
GALEA P	1	0.007
GALES K	1	0.007
GALEWICZ M	1	0.007
GALIAN A	1	0.007
GALICHIA JP	1	0.007
GALICKALATALIE D	1	0.007
GALIE N	1	0.007
GALIL K	1	0.007
GALIMBERTI H	1	0.007
GALIMBERTI V	1	0.007
GALINDO C	1	0.007
GALINDO CM	1	0.007
GALINDO R	1	0.007
GALITZKY M	1	0.007
GALIZIA G	1	0.007
GALL FP	1	0.007
GALL HE	1	0.007
GALL O	1	0.007
GALL S	1	0.007
GALLACHER SJ	1	0.007
GALLAGHER C	1	0.007
GALLAGHER G	1	0.007
GALLAGHER J	1	0.007
GALLAGHER JG	1	0.007
GALLAGHER K	1	0.007
GALLAGHER M	1	0.007
GALLAGHER MD	1	0.007
GALLAGHER S	1	0.007
GALLAI I	1	0.007
GALLAI V	1	0.007
GALLAND RB	1	0.007
GALLARDO AL	1	0.007
GALLART T	1	0.007
GALLE P	1	0.007
GALLEE MPW	1	0.007
GALLEFOSS F	1	0.007
GALLER R	1	0.007
GALLERANI M	1	0.007
GALLESIO A	1	0.007
GALLET M	1	0.007
GALLETTI P	1	0.007
GALLETTO L	1	0.007
GALLEY D	1	0.007
GALLI A	1	0.007
GALLI C	1	0.007
GALLIMBERTI L	1	0.007
GALLIMORE C	1	0.007
GALLIMORE JR	1	0.007
GALLIONE CJ	1	0.007
GALLO A	1	0.007
GALLO J	1	0.007
GALLO L	1	0.007
GALLO M	1	0.007
GALLO P	1	0.007
GALLONI D	1	0.007
GALLOP JL	1	0.007
GALLOU G	1	0.007
GALLOWAY DA	1	0.007
GALLOWAY GJ	1	0.007
GALLUP D	1	0.007
GALLUS A	1	0.007
GALLUS S	1	0.007
GALMICHE JP	1	0.007
GALOBARDES B	1	0.007
GALOS C	1	0.007
GALPERINE I	1	0.007
GALPHIN J	1	0.007
GALSON S	1	0.007
GALVAN G	1	0.007
GALVANI O	1	0.007
GALVAO J	1	0.007
GALVEZ M	1	0.007
GALVEZJIMENEZ N	1	0.007
GALVIN J	1	0.007
GALVIN RG	1	0.007
GAMAGAMI P	1	0.007
GAMBA S	1	0.007
GAMBACORTI-PASSERINI C	1	0.007
GAMBARATI GP	1	0.007
GAMBARETTO G	1	0.007
GAMBARTE A	1	0.007
GAMBELLI G	1	0.007
GAMBLE C	1	0.007
GAMBOTTO A	1	0.007
GAME F	1	0.007
GAMERINI V	1	0.007
GAMEZ J	1	0.007
GAMINARA E	1	0.007
GAMMAGE MD	1	0.007
GAMPAMOLA D	1	0.007
GAMSTEDT A	1	0.007
GAMSU HR	1	0.007
GANA L	1	0.007
GANCZAKOWSKI M	1	0.007
GANDARA B	1	0.007
GANDARA E	1	0.007
GANDHI BV	1	0.007
GANDHI D	1	0.007
GANDHI S	1	0.007
GANDINI E	1	0.007
GANDOLFI P	1	0.007
GANDOLFO C	1	0.007
GANDOLFO N	1	0.007
GANDON Y	1	0.007
GANDY G	1	0.007
GANDY S	1	0.007
GANE E	1	0.007
GANEM D	1	0.007
GANGAKHEDKAR RR	1	0.007
GANGBAR E	1	0.007
GANGE SJ	1	0.007
GANGI A	1	0.007
GANGI F	1	0.007
GANGL A	1	0.007
GANGULI M	1	0.007
GANGULY NK	1	0.007
GANNEDAHL G	1	0.007
GANSER A	1	0.007
GANT C	1	0.007
GANTZ D	1	0.007
GANZ P	1	0.007
GANZ PA	1	0.007
GAO B	1	0.007
GAO BW	1	0.007
