Authors	records	% of 4221
RUSECKAS J	1	0.024
RUSH CG	1	0.024
RUSIN CG	1	0.024
RUSSO G	1	0.024
RUSSU P	1	0.024
RUSZCZYNSKI PS	1	0.024
RUZMAIKIN AA	1	0.024
RYABOV AB	1	0.024
RYABOV V	1	0.024
RYADCHENKO E	1	0.024
RYALS B	1	0.024
RYAZANOVA T	1	0.024
RYBALOVA E	1	0.024
RYCROFT CH	1	0.024
RYLOV AY	1	0.024
RYS FS	1	0.024
RYS P	1	0.024
RYU JW	1	0.024
RYU S	1	0.024
SAAD D	1	0.024
SAAD KM	1	0.024
SAAVEDRA-SANTANA P	1	0.024
SABARATHINAM S	1	0.024
SABATHIEL N	1	0.024
SABIR M	1	0.024
SABUCO J	1	0.024
SACCO PL	1	0.024
SACHA K	1	0.024
SADA Y	1	0.024
SADDY D	1	0.024
SADEGHI P	1	0.024
SADIQ R	1	0.024
SAENZ PJ	1	0.024
SAFAEI F	1	0.024
SAFAVI AA	1	0.024
SAFONOV LA	1	0.024
SAFYA B	1	0.024
SAGAR V	1	0.024
SAGDEEV RZ	1	0.024
SAGER S	1	0.024
SAGUES F	1	0.024
SAHA A	1	0.024
SAHA D	1	0.024
SAHA M	1	0.024
SAHA P	1	0.024
SAHARA A	1	0.024
SAILER X	1	0.024
SAILOR A	1	0.024
SAIN F	1	0.024
SAITO H	1	0.024
SAITO S	1	0.024
SAIZ H	1	0.024
SAKAJO T	1	0.024
SAKHANENKO NA	1	0.024
SAKKI M	1	0.024
SAKTHIVEL G	1	0.024
SAKUMA S	1	0.024
SALAMA G	1	0.024
SALARI L	1	0.024
SALAS HD	1	0.024
SALAS JSG	1	0.024
SALASNICH L	1	0.024
SALAZAR FCO	1	0.024
SALAZARANAYA G	1	0.024
SALCEDO J	1	0.024
SALEHI M	1	0.024
SALEHI MJ	1	0.024
SALIN D	1	0.024
SALINET J	1	0.024
SALOMON M	1	0.024
SALUPERE A	1	0.024
SAMANTA HS	1	0.024
SAMOILOV M	1	0.024
SAMPARA N	1	0.024
SAMPSON KJ	1	0.024
SAMSON L	1	0.024
SAMSONOV AM	1	0.024
SAMUEL A	1	0.024
SAN LIANG X	1	0.024
SAN-UM W	1	0.024
SANCHEZ E	1	0.024
SANCHEZ-LAVEGA A	1	0.024
SANDER LM	1	0.024
SANDERS P	1	0.024
SANDLER MB	1	0.024
SANDSTEDE B	1	0.024
SANGHI S	1	0.024
SANKARANARAYANAN R	1	0.024
SANO MM	1	0.024
SANSAVINI G	1	0.024
SANTHAKUMAR V	1	0.024
SANTILLAN AJ	1	0.024
SANTOBONI G	1	0.024
SANTOLINI F	1	0.024
SANTOS MA	1	0.024
SANTOS MS	1	0.024
SANTOS V	1	0.024
SANTRA R	1	0.024
SAPARIN P	1	0.024
SAPSIS TP	1	0.024
SARANLI U	1	0.024
SARAVANAMUTTU K	1	0.024
SARDONINI L	1	0.024
SARKAR S	1	0.024
SARKOMAA P	1	0.024
SARMAH R	1	0.024
SARMIENTO-GALAN A	1	0.024
SARNA SK	1	0.024
SASA SI	1	0.024
SATAEV EA	1	0.024
SATAEV IR	1	0.024
SATARIC BM	1	0.024
SAUNDERS AM	1	0.024
SAVEL'EV S	1	0.024
SAVINOVA ER	1	0.024
SAWICKI J	1	0.024
SAXENA G	1	0.024
SAYIL M	1	0.024
SCACCHI S	1	0.024
SCARLE S	1	0.024
SCARPETTA S	1	0.024
SCARSOGLIO S	1	0.024
SCHAD A	1	0.024
SCHAFF JC	1	0.024
SCHAFFER P	1	0.024
SCHAFFRATH C	1	0.024
SCHATTGEN G	1	0.024
SCHATZ MF	1	0.024
SCHAUB MT	1	0.024
SCHEFFLER M	1	0.024
SCHEJBAL M	1	0.024
SCHEMMELMANN T	1	0.024
SCHENCK CH	1	0.024
SCHEPER TVO	1	0.024
SCHERBAKOV P	1	0.024
SCHERTZER D	1	0.024
SCHETTINO L	1	0.024
SCHEVENHOVEN FJ	1	0.024
SCHIFF J	1	0.024
SCHINDLER K	1	0.024
SCHINDLER KA	1	0.024
SCHITTLER D	1	0.024
SCHLAGHECK P	1	0.024
SCHLICK CP	1	0.024
SCHLINDWEIN FS	1	0.024
SCHLODER J	1	0.024
SCHLUETER-KUCK KL	1	0.024
SCHMADEL DC	1	0.024
SCHMALE DG	1	0.024
SCHMALZL J	1	0.024
SCHMELING J	1	0.024
SCHMID G	1	0.024
SCHMIDT H	1	0.024
SCHMIDT T	1	0.024
SCHMITT C	1	0.024
SCHMUSER F	1	0.024
SCHNEIDER H	1	0.024
SCHNEIDER I	1	0.024
SCHNEIDER R	1	0.024
SCHOCHET S	1	0.024
SCHONLEBER K	1	0.024
SCHREIBER K	1	0.024
SCHREIBEROVA L	1	0.024
SCHROEDER R	1	0.024
SCHROER CG	1	0.024
SCHUCHHARDT J	1	0.024
SCHUELEIN A	1	0.024
SCHULE M	1	0.024
SCHULER D	1	0.024
SCHULT DA	1	0.024
SCHULT RL	1	0.024
SCHULTZ P	1	0.024
SCHULZE-BONHAGE A	1	0.024
SCHUMACHER J	1	0.024
SCHUMACHER RT	1	0.024
SCHUSTER R	1	0.024
SCHUTT H	1	0.024
SCHUTTE M	1	0.024
SCHWAB DJ	1	0.024
SCHWAB K	1	0.024
SCHWAB M	1	0.024
SCHWABEDAL J	1	0.024
SCHWALGER T	1	0.024
SCHWARZ U	1	0.024
SCHWEBLER HP	1	0.024
SCIAMANNA M	1	0.024
SCORSE ST	1	0.024
SCOTT M	1	0.024
SCRIVENS JE	1	0.024
SEARLES DJ	1	0.024
SEAVER M	1	0.024
SEBA P	1	0.024
SEDIGH AK	1	0.024
SEEHAFER N	1	0.024
SEELY AJE	1	0.024
SEGAL AR	1	0.024
SEIBERT A	1	0.024
SEIDEN G	1	0.024
SEJNOWSKI TJ	1	0.024
SEKULIC DL	1	0.024
SELIGMAN TH	1	0.024
SELTEN F	1	0.024
SELVARAJ RS	1	0.024
SELVERSTON A	1	0.024
SELVERSTON AI	1	0.024
SELZ KA	1	0.024
SEMENOV V	1	0.024
SEMENOV VV	1	0.024
SEMENTSOV DI	1	0.024
SEMYACHKINA-GLUSHKOVSKAYA OV	1	0.024
SEN S	1	0.024
SENATORE C	1	0.024
SENGUPTA S	1	0.024
SENLIN Y	1	0.024
SENN W	1	0.024
SENNERET M	1	0.024
SENTHIKUMAR DV	1	0.024
SENTHILNATHAN K	1	0.024
SEPULCHRE R	1	0.024
SEPULVEDA MA	1	0.024
SERDUKOVA L	1	0.024
SERI M	1	0.024
SERRA M	1	0.024
SERRANO RL	1	0.024
SERS C	1	0.024
SERVIZI G	1	0.024
SESHADRI A	1	0.024
SETHI SS	1	0.024
SETZER B	1	0.024
SEWALT L	1	0.024
SHABUNIN A	1	0.024
SHADDEN SC	1	0.024
SHAHIDEHPOUR M	1	0.024
SHAHREAR P	1	0.024
SHAIDUROV VG	1	0.024
SHAJAHAN TK	1	0.024
SHALFEEV VD	1	0.024
SHAMOO Y	1	0.024
SHAN BN	1	0.024
SHAN XY	1	0.024
SHANG MS	1	0.024
SHANG YL	1	0.024
SHANGGUAN ZC	1	0.024
SHAO R	1	0.024
SHAPIRO A	1	0.024
SHAPIRO AM	1	0.024
SHARAFUTDINOV K	1	0.024
SHARIATI A	1	0.024
SHARIF A	1	0.024
SHARMA A	1	0.024
SHARMA P	1	0.024
SHARP DH	1	0.024
SHARPE JP	1	0.024
SHAW PK	1	0.024
SHAYAK B	1	0.024
SHEEBA JH	1	0.024
SHEIKHOLESLAM F	1	0.024
SHEIN M	1	0.024
SHEINTUCH M	1	0.024
SHEKA VI	1	0.024
SHELDON R	1	0.024
SHEN HH	1	0.024
SHEN ML	1	0.024
SHEN SS	1	0.024
SHENG N	1	0.024
SHENG WB	1	0.024
SHENG YB	1	0.024
SHENG Z	1	0.024
SHEPELEV IA	1	0.024
SHEVTSOVA V	1	0.024
SHEW WL	1	0.024
SHI JM	1	0.024
SHI M	1	0.024
SHI PL	1	0.024
SHI XY	1	0.024
SHIBATA A	1	0.024
SHIBATA T	1	0.024
SHIBAYAMA M	1	0.024
SHIFERAW Y	1	0.024
SHIGENARI T	1	0.024
SHIH CW	1	0.024
SHIMADA Y	1	0.024
SHIMIZU K	1	0.024
SHIMIZU T	1	0.024
SHIMOMOTO K	1	0.024
SHIMOMURA M	1	0.024
SHINAR T	1	0.024
SHIOI A	1	0.024
SHIOZAWA N	1	0.024
SHIOZAWA Y	1	0.024
SHIRAHAMA H	1	0.024
SHIRASAKA S	1	0.024
SHIRMAN S	1	0.024
SHIRO M	1	0.024
SHIROKOFF D	1	0.024
SHISHMAREV AI	1	0.024
SHIVAMURTHY S	1	0.024
SHIZUME K	1	0.024
SHKLYAR DR	1	0.024
SHLIZERMAN E	1	0.024
SHNIDER S	1	0.024
SHORT KM	1	0.024
SHPOTYUK O	1	0.024
SHRESTHA P	1	0.024
SHRIRA V	1	0.024
SHUCKBURGH EF	1	0.024
SHUKRINOV YM	1	0.024
SHUSTOV PI	1	0.024
SHUTYI AM	1	0.024
SHVARTSMAN SY	1	0.024
SHVETS AY	1	0.024
SI WJ	1	0.024
SIBGATULLIN IN	1	0.024
SIBGATULLIN NR	1	0.024
SIDDAGANGAIAH S	1	0.024
SIDDIQUE AB	1	0.024
SIDORENKO VV	1	0.024
SIEBER M	1	0.024
SIEBERT J	1	0.024
SIEGEL R	1	0.024
SIEGEL RM	1	0.024
SIERO E	1	0.024
SIGALOV G	1	0.024
SILBERZAN P	1	0.024
SILEVITCH DM	1	0.024
SILVA FN	1	0.024
SILVA LEV	1	0.024
SILVA ME	1	0.024
SILVA MJE	1	0.024
SILVA TC	1	0.024
SILVER D	1	0.024
SILVER PA	1	0.024
SIMANYI N	1	0.024
SIMIC A	1	0.024
SIMINOS E	1	0.024
SIMMONS C	1	0.024
SIMO C	1	0.024
SIMONOVIC NS	1	0.024
SIMULA T	1	0.024
SINAI Y	1	0.024
SINAI YG	1	0.024
SINDEEVA OA	1	0.024
SINGH A	1	0.024
SINGH BK	1	0.024
SINGH H	1	0.024
SINGH N	1	0.024
SINGH TU	1	0.024
SINKO Z	1	0.024
SIOPIS C	1	0.024
SIPAHI R	1	0.024
SIQUEIRA L	1	0.024
SIROVICH L	1	0.024
SITEUR K	1	0.024
SITNIKOVA E	1	0.024
SKARJA M	1	0.024
SKARLATOS Y	1	0.024
SKELDON AC	1	0.024
SKINNER FK	1	0.024
SKINNER TE	1	0.024
SKIRTA EA	1	0.024
SKOUIBINE K	1	0.024
SKOWRONSKI K	1	0.024
SKRIVER AD	1	0.024
SKUFCA J	1	0.024
SKUFCA JD	1	0.024
SLAVIN AN	1	0.024
SLEKYS G	1	0.024
SLEPCHENKO BM	1	0.024
SLIJEPCEVIC S	1	0.024
SLIPANTSCHUK J	1	0.024
SLOMCZYNSKI W	1	0.024
SLOTWINER DJ	1	0.024
SMAOUI N	1	0.024
SMELYANSKIY VN	1	0.024
SMERZI A	1	0.024
SMIRNOV AO	1	0.024
SMIRNOV D	1	0.024
SMIRNOV L	1	0.024
SMITH GD	1	0.024
SMITH SA	1	0.024
SMITH SGL	1	0.024
SMITH WM	1	0.024
SMITH-MILES K	1	0.024
SMITS AJ	1	0.024
SNARI R	1	0.024
SNYDER J	1	0.024
SOBEL AH	1	0.024
SODANO P	1	0.024
SOKOLOV DD	1	0.024
SOKOLOV IM	1	0.024
SOLA CONDE L	1	0.024
SOLARI HG	1	0.024
SOLARIN ART	1	0.024
SOLINSKI M	1	0.024
SOLLA SA	1	0.024
SOLOVIEV AA	1	0.024
SOLOVYOV SE	1	0.024
SOMFAI E	1	0.024
SOMMERLADE L	1	0.024
SON WS	1	0.024
SONAWANE AR	1	0.024
SONG AG	1	0.024
SONG D	1	0.024
SONG EZ	1	0.024
SONG H	1	0.024
SONG HL	1	0.024
SONG M	1	0.024
SONG MZ	1	0.024
SONG Y	1	0.024
SONG YD	1	0.024
SONNINO A	1	0.024
SORENSON PG	1	0.024
SORGE A	1	0.024
SORIA-FRISCH A	1	0.024
SORNETTE D	1	0.024
SOSKIN SM	1	0.024
SOTO-CRESPO JM	1	0.024
SOUFI F	1	0.024
SOUSTOVA IA	1	0.024
SOUZA AVP	1	0.024
SPALL MA	1	0.024
SPANOUDAKI D	1	0.024
SPATA A	1	0.024
SPATSCHEK KH	1	0.024
SPATZ JP	1	0.024
SPEARS BK	1	0.024
SPEARS K	1	0.024
SPEELMAN B	1	0.024
SPETH RL	1	0.024
SPIEKER S	1	0.024
SPONSELLER DR	1	0.024
SPORRING J	1	0.024
SPRAGG DD	1	0.024
SPRAGUE RL	1	0.024
SPRECHINI GD	1	0.024
SPYROU KJ	1	0.024
SREENIVASAN S	1	0.024
SRINIVASAN M	1	0.024
SRINIVASAN R	1	0.024
SRIRAM K	1	0.024
STAFFORD PJ	1	0.024
STAHN K	1	0.024
STAINFORTH DA	1	0.024
STALIUNAS K	1	0.024
STAM CJ	1	0.024
STAMP AT	1	0.024
STANKEVICH N	1	0.024
STANOJEVIC A	1	0.024
STARK H	1	0.024
STARK J	1	0.024
STAROSTIN EL	1	0.024
STARTSEV SE	1	0.024
STARY T	1	0.024
STARZYNSKI C	1	0.024
STASSINOPOULOS D	1	0.024
STEEN PH	1	0.024
STEFANI M	1	0.024
STEFANSKI K	1	0.024
STEIN PK	1	0.024
STEINBOCK B	1	0.024
STEINBRECHER G	1	0.024
STEINECKE I	1	0.024
STELLARDO D	1	0.024
STENLUND M	1	0.024
STEPAN H	1	0.024
STEPANOV DV	1	0.024
STERGIOU N	1	0.024
STERJEV M	1	0.024
STERLING DG	1	0.024
STERZ F	1	0.024
STEUR E	1	0.024
STEWART F	1	0.024
STEWART HB	1	0.024
STILL S	1	0.024
STOCKER S	1	0.024
STOJANOVSKI T	1	0.024
STOLOFF RH	1	0.024
STOLOVITZKY G	1	0.024
STOLZ BJ	1	0.024
STONE AD	1	0.024
STOOP N	1	0.024
STOUT J	1	0.024
STOZER A	1	0.024
STRAUBE R	1	0.024
STRAUSS HR	1	0.024
STRELIOFF CC	1	0.024
STRELKOVA G	1	0.024
STRELKOWA N	1	0.024
STREMLER MA	1	0.024
STRUPPA DC	1	0.024
STRUZIK ZR	1	0.024
STRYGIN VV	1	0.024
STUART J	1	0.024
STUART RM	1	0.024
STUMPF C	1	0.024
STURIS J	1	0.024
SU QY	1	0.024
SU WY	1	0.024
SUAREZ-VARGAS JJ	1	0.024
SUBBIAH S	1	0.024
SUBHA PA	1	0.024
SUDAKOV I	1	0.024
SUDHEER KS	1	0.024
SUEMATSU NJ	1	0.024
SUENAGA S	1	0.024
SUETANI H	1	0.024
SUGITANI Y	1	0.024
SUKHATME J	1	0.024
SUKIENNICKI A	1	0.024
SUKOW DW	1	0.024
SUMINO Y	1	0.024
SUN B	1	0.024
SUN CY	1	0.024
SUN F	1	0.024
SUN JB	1	0.024
SUN JC	1	0.024
SUN JM	1	0.024
SUN JQ	1	0.024
SUN JR	1	0.024
SUN LJ	1	0.024
SUN MF	1	0.024
SUN MY	1	0.024
SUN TR	1	0.024
SUN WR	1	0.024
SUN XR	1	0.024
SUN YH	1	0.024
SUN Z	1	0.024
SUN ZY	1	0.024
SUNADA S	1	0.024
SUNDNES J	1	0.024
SUO Q	1	0.024
SUSANTO H	1	0.024
SUSHKO I	1	0.024
SUSUKI Y	1	0.024
SUTYRIN GG	1	0.024
SUYAMA R	1	0.024
SUZUKI K	1	0.024
SUZUKI Y	1	0.024
SVEC JG	1	0.024
SVIRIDOV MV	1	0.024
SVIRIDOVA N	1	0.024
SVIRIDOVA NV	1	0.024
SVOZIL K	1	0.024
SWAIN PS	1	0.024
SWAMINATHAN D	1	0.024
SWEVERS J	1	0.024
SWIFT JB	1	0.024
SZASZ D	1	0.024
SZCZESNIAK R	1	0.024
SZELENBERGER W	1	0.024
SZEMPLINSKA-STUPNICKA W	1	0.024
SZEPFALUSY P	1	0.024
SZERI AJ	1	0.024
SZIDAROVSZKY F	1	0.024
SZILAGYI Z	1	0.024
SZUNYOGH I	1	0.024
SZYMANSKI BK	1	0.024
TABAK J	1	0.024
TABARELLI D	1	0.024
TABBERT F	1	0.024
TABEKOUENG ZN	1	0.024
TABOADA JJ	1	0.024
TACHIBANA M	1	0.024
TADE MO	1	0.024
TADIC B	1	0.024
TADMOURI R	1	0.024
TADRIST L	1	0.024
TAGLIABUE A	1	0.024
TAKAGI E	1	0.024
TAKAGI K	1	0.024
TAKAHASHI N	1	0.024
TAKESHITA D	1	0.024
TAKEUCHI M	1	0.024
TAKHISTOV PV	1	0.024
TAKINOUE M	1	0.024
TALA-TEBUE E	1	0.024
TALAJIC M	1	0.024
TALANOV VI	1	0.024
TALLAPRAGADA P	1	0.024
TALLARICO LMS	1	0.024
TALON L	1	0.024
TALONI A	1	0.024
TAMAS I	1	0.024
TAMATE R	1	0.024
TAMBA VK	1	0.024
TAMBE SS	1	0.024
TAMMARO M	1	0.024
TAMURA J	1	0.024
TAN SH	1	0.024
TAN SY	1	0.024
TAN YJ	1	0.024
TANABE S	1	0.024
TANAKA ML	1	0.024
TANAKA N	1	0.024
TANAKA S	1	0.024
TANDON A	1	0.024
TANDRI H	1	0.024
TANG AH	1	0.024
TANG B	1	0.024
TANG GN	1	0.024
TANG J	1	0.024
TANG S	1	0.024
TANG XD	1	0.024
TANG YC	1	0.024
TANGBORN AV	1	0.024
TANS SJ	1	0.024
TANTET A	1	0.024
TAO G	1	0.024
TAO ML	1	0.024
TAO S	1	0.024
TAO YR	1	0.024
TAPIAS D	1	0.024
TARANENKO VB	1	0.024
TARDU SF	1	0.024
TARKHANOV N	1	0.024
TARQUIS AM	1	0.024
TASEV Z	1	0.024
TASNIM I	1	0.024
TASS PA	1	0.024
TASSIN P	1	0.024
TATENO T	1	0.024
TATTINI L	1	0.024
TAUBER AI	1	0.024
TAVAKOL R	1	0.024
TAVAZOEI MS	1	0.024
TAY WP	1	0.024
TAYLOR CK	1	0.024
TAYLOR LK	1	0.024
TAYLOR PG	1	0.024
TCHAKUI MV	1	0.024
TCHIGUIRINSKAIA I	1	0.024
TCHITNGA R	1	0.024
TEDESCHINI-LALLI L	1	0.024
TEGZES P	1	0.024
TEHAN VN	1	0.024
TEITELBAUM T	1	0.024
TEKA W	1	0.024
TEKAM GTO	1	0.024
TELFORD GL	1	0.024
TELLINI L	1	0.024
TEMAM O	1	0.024
TEMPELMAN AA	1	0.024
TENG ZD	1	0.024
TENZER A	1	0.024
TEOH HF	1	0.024
TERAMAE J	1	0.024
TERUEL AE	1	0.024
TESSONE CJ	1	0.024
TEUSCHER C	1	0.024
TEWA JJ	1	0.024
TEWARIE P	1	0.024
TEXIER-PICARD R	1	0.024
THAMIDA SK	1	0.024
THEEL F	1	0.024
THEESAR SJS	1	0.024
THEILER J	1	0.024
THEODOROU EA	1	0.024
THIEBERGER R	1	0.024
THIEFFRY D	1	0.024
THIERFELDER L	1	0.024
THOMANN E	1	0.024
THOMAS E	1	0.024
THOMAS JF	1	0.024
THOMMEN Q	1	0.024
THOMPSON C	1	0.024
THOMPSON DR	1	0.024
THOMPSON MA	1	0.024
THOMPSON WF	1	0.024
THOMSEN JS	1	0.024
THORESON E	1	0.024
THURLEY K	1	0.024
TIAN DH	1	0.024
TIAN LX	1	0.024
TIAN ZL	1	0.024
TICHIT L	1	0.024
TIGHE B	1	0.024
TIGHE BP	1	0.024
TILUNAITE A	1	0.024
TING LH	1	0.024
TINTERA J	1	0.024
TIRABASSI G	1	0.024
TISSONI G	1	0.024
TITCOMBE MS	1	0.024
TITHOF J	1	0.024
TITISHOV KB	1	0.024
TITZE I	1	0.024
TIWARI I	1	0.024
TJAHJOWIDODO T	1	0.024
TODD MD	1	0.024
TOKUDA I	1	0.024
TOKUNAGA R	1	0.024
TOLLE CR	1	0.024
TOMBRAS GS	1	0.024
TOMCHIN D	1	0.024
TOMCHINA O	1	0.024
TOMECEK D	1	0.024
TOMER E	1	0.024
TOMOCHI M	1	0.024
TOMPAIDIS S	1	0.024
TOMPKINS N	1	0.024
TOMSOVIC S	1	0.024
TONG WC	1	0.024
TONGRING N	1	0.024
TONIOLO C	1	0.024
TONJES R	1	0.024
TONNANG HEZ	1	0.024
TONOSAKI Y	1	0.024
TORRES F	1	0.024
TORRES JJ	1	0.024
TORRES M	1	0.024
TOST GO	1	0.024
TOTH T	1	0.024
TOUPO DFP	1	0.024
TOVBIS A	1	0.024
TRACY ER	1	0.024
TRAMONTANA F	1	0.024
TRAN DX	1	0.024
TRAN H	1	0.024
TRAN V	1	0.024
TRAN-CONG Q	1	0.024
TRAN-CONG-MIYATA Q	1	0.024
TRANTER MR	1	0.024
TRAUD AL	1	0.024
TRAVERSA FL	1	0.024
TRAVNICKOVA T	1	0.024
TRAXL D	1	0.024
TRAYANOVA NA	1	0.024
TRENOGIN VA	1	0.024
TRESCHEV D	1	0.024
TREVISAN A	1	0.024
TRICKEY S	1	0.024
TRILLO S	1	0.024
TRINANES J	1	0.024
TRIPATHI S	1	0.024
TRIPPENBACH M	1	0.024
TROIAN SM	1	0.024
TROITSKAYA YI	1	0.024
TROLL G	1	0.024
TROUBETZKOY S	1	0.024
TROVATI M	1	0.024
TRUBETSKOV DI	1	0.024
TRUCCOLO WA	1	0.024
TRUEBA JL	1	0.024
TRUEBNER S	1	0.024
TRULL J	1	0.024
TSAI KT	1	0.024
TSALLIS C	1	0.024
TSANEVA-ATANASOVA KT	1	0.024
TSAO FA	1	0.024
TSARIN YA	1	0.024
TSEGA Y	1	0.024
TSIMRING MS	1	0.024
TSUJITA Y	1	0.024
TSURUDA H	1	0.024
TSURUYAMA T	1	0.024
TSUZUKI K	1	0.024
TU SM	1	0.024
TU Y	1	0.024
TUAN JH	1	0.024
TUCKER JV	1	0.024
TUFAILE A	1	0.024
TUFILLARO NB	1	0.024
TULLER B	1	0.024
TULLIER MP	1	0.024
TULU S	1	0.024
TUNG WW	1	0.024
TURAEV DV	1	0.024
TURCI LFR	1	0.024
TURNER PE	1	0.024
TUSZYNSKI JA	1	0.024
TUZ VR	1	0.024
TWORKOWSKI A	1	0.024
TYKALEWICZ B	1	0.024
TYLOO M	1	0.024
TYNJALA T	1	0.024
TYUTIN VV	1	0.024
TZIPERMAN E	1	0.024
UBOLDI F	1	0.024
UCHIDA A	1	0.024
UCHIDA T	1	0.024
UCHIYAMA S	1	0.024
UDALTSOV V	1	0.024
UDDIN MJ	1	0.024
UEDA K	1	0.024
UEKI T	1	0.024
UENO H	1	0.024
UENO I	1	0.024
UENOHARA S	1	0.024
UFLYAND IE	1	0.024
UHERKA DJ	1	0.024
UJJWAL SR	1	0.024
ULLAH G	1	0.024
ULONSKA S	1	0.024
ULRICHS H	1	0.024
ULUSOY S	1	0.024
UM J	1	0.024
UMEMURA T	1	0.024
UNGVARAI J	1	0.024
UPADHYAYA SK	1	0.024
URZAGASTI D	1	0.024
USACHEVA SA	1	0.024
USED J	1	0.024
USTINOV AV	1	0.024
UTZNY C	1	0.024
UY CH	1	0.024
UYGUN F	1	0.024
VADIVASOVA T	1	0.024
VAGOS MR	1	0.024
VAHEDI J	1	0.024
VAIDYA PG	1	0.024
VAINU M	1	0.024
VAJTAI R	1	0.024
VAKAKIS A	1	0.024
VAKAKIS AF	1	0.024
VAKULENKO SA	1	0.024
VALAVANIS D	1	0.024
VALDETTARO R	1	0.024
VALDO L	1	0.024
VALENCIA M	1	0.024
VALENCIO A	1	0.024
VALLANCE JW	1	0.024
VALLATOS A	1	0.024
VALLEJOS RO	1	0.024
VALLIERES M	1	0.024
VALLS J	1	0.024
VALLVERDU M	1	0.024
VALOUS NA	1	0.024
VAN ANTWERP KW	1	0.024
VAN BEIJEREN H	1	0.024
VAN BLARIGAN L	1	0.024
VAN DE WATER W	1	0.024
VAN DEN DRIESSCHE P	1	0.024
VAN DER BURGT FR	1	0.024
VAN DIJK B	1	0.024
VAN EERD ART	1	0.024
VAN HEIJST GJF	1	0.024
VAN HEMMEN JL	1	0.024
VAN HULLE MM	1	0.024
VAN ITALLIE E	1	0.024
VAN LEEUWEN P	1	0.024
VAN MIEGHEM P	1	0.024
VAN MILLIGEN BP	1	0.024
VAN REES WM	1	0.024
VAN RIJN CM	1	0.024
VANBEVER LR	1	0.024
VANCAUTER E	1	0.024
VANCE WN	1	0.024
VANDEN-BROECK JM	1	0.024
VANDEN-EIJNDEN E	1	0.024
VANDERMOERE C	1	0.024
VANDEWALLE J	1	0.024
VANNITSEM S	1	0.024
VANYO J	1	0.024
VARANINI M	1	0.024
VARGAS BA	1	0.024
VARGAS CA	1	0.024
VARONA P	1	0.024
VARSHNEY V	1	0.024
VASILE R	1	0.024
VASILIEV A	1	0.024
VAVRIV DM	1	0.024
VDOVIN LV	1	0.024
VEJE CT	1	0.024
VELA-PEREZ M	1	0.024
VELTZ R	1	0.024
VENEZIANI A	1	0.024
VENSLAUSKAS MS	1	0.024
VERA-AVILA VP	1	0.024
VERBOVEN P	1	0.024
VERETENNICOFF I	1	0.024
VERGNI D	1	0.024
VERISOKIN AY	1	0.024
VERMA DK	1	0.024
VERMA MK	1	0.024
VERNER E	1	0.024
VERNIA C	1	0.024
VERSCHAFFELT G	1	0.024
VERSCHELDE H	1	0.024
VERVEYKO DV	1	0.024
VESIN JM	1	0.024
VETEL J	1	0.024
VEZZANI A	1	0.024
VIANA ER	1	0.024
VICSEK T	1	0.024
VIDAL G	1	0.024
VIDAL-HENRIQUEZ E	1	0.024
VIEIRA MD	1	0.024
VIEIRA VJD	1	0.024
VIGER L	1	0.024
VIGMOND EJ	1	0.024
VILELA PM	1	0.024
VILLA AEP	1	0.024
VILLAIN S	1	0.024
VILLERMAUX E	1	0.024
VILONE D	1	0.024
VINER G	1	0.024
VINER V	1	0.024
VINGRON M	1	0.024
VIRAG N	1	0.024
VIRGIN LN	1	0.024
VIRTE M	1	0.024
VISHWANATH RB	1	0.024
VITOLO R	1	0.024
VLACHOS DG	1	0.024
VLADIMIROV AG	1	0.024
VLUGT TJH	1	0.024
VO T	1	0.024
VODYANOY I	1	0.024
VOIGNIER V	1	0.024
VOIGT K	1	0.024
VOIT M	1	0.024
VOLCHENKOV D	1	0.024
VOLFORD A	1	0.024
VOLFSON D	1	0.024
VOLKOV EI	1	0.024
VOLKOV NB	1	0.024
VOLKOVSKII AR	1	0.024
VOLLMAYR AN	1	0.024
VOLODIN E	1	0.024
VON BOEHN B	1	0.024
VOROS A	1	0.024
VRAHATIS MN	1	0.024
VU H	1	0.024
VUKOJEVIC V	1	0.024
VUKSANOVIC V	1	0.024
VYAS H	1	0.024
WACKERMANN J	1	0.024
WACLAW B	1	0.024
WADDELL J	1	0.024
WAGENKNECHT T	1	0.024
WAGNER J	1	0.024
WAGNER LE	1	0.024
WAINRIB G	1	0.024
WALDHERR S	1	0.024
WALLOT S	1	0.024
WALNUT D	1	0.024
WALTER T	1	0.024
WALTHER T	1	0.024
WAMBACQ P	1	0.024
WAN X	1	0.024
WANG AL	1	0.024
WANG CN	1	0.024
WANG CP	1	0.024
WANG CQ	1	0.024
WANG CW	1	0.024
WANG CY	1	0.024
WANG D	1	0.024
WANG DJ	1	0.024
WANG DL	1	0.024
WANG DS	1	0.024
WANG DX	1	0.024
WANG FL	1	0.024
WANG GL	1	0.024
WANG HH	1	0.024
WANG HJ	1	0.024
WANG HQ	1	0.024
WANG HW	1	0.024
WANG HX	1	0.024
WANG HY	1	0.024
WANG HZ	1	0.024
WANG JE	1	0.024
WANG JH	1	0.024
WANG JX	1	0.024
WANG JZ	1	0.024
WANG K	1	0.024
WANG KG	1	0.024
WANG KH	1	0.024
WANG KQ	1	0.024
WANG LF	1	0.024
WANG LH	1	0.024
WANG LZ	1	0.024
WANG N	1	0.024
WANG NC	1	0.024
WANG P	1	0.024
