Authors	records	% of 20023
DUNCANSON JA	1	0.005
DUNEAU M	1	0.005
DUNFORD RW	1	0.005
DUNIETZ I	1	0.005
DUNLOP JB	1	0.005
DUNN KJ	1	0.005
DUNN RG	1	0.005
DUNN SG	1	0.005
DUNN TM	1	0.005
DUNNING KL	1	0.005
DUNWOODIE W	1	0.005
DUPAS C	1	0.005
DUPRE DB	1	0.005
DUPUIS RD	1	0.005
DUPZYK RJ	1	0.005
DURAL J	1	0.005
DURANA SC	1	0.005
DURANCE G	1	0.005
DURAND J	1	0.005
DURAND JL	1	0.005
DURAND L	1	0.005
DURAY JR	1	0.005
DURBIN SD	1	0.005
DURBIN SM	1	0.005
DURELL JL	1	0.005
DURHUUS B	1	0.005
DURIAN DJ	1	0.005
DURIG U	1	0.005
DURR D	1	0.005
DURU IH	1	0.005
DURUP J	1	0.005
DURVASULA LN	1	0.005
DUSSEL GG	1	0.005
DUTCH MJ	1	0.005
DUTEIL P	1	0.005
DUTHIE JC	1	0.005
DUTHLER CJ	1	0.005
DUTTA N	1	0.005
DUVAL PD	1	0.005
DUVVURY C	1	0.005
DUXBURY PM	1	0.005
DUYAR C	1	0.005
DVOLAITZKY M	1	0.005
DWORZECKA M	1	0.005
DWYER DJ	1	0.005
DWYER R	1	0.005
DY KS	1	0.005
DYBOWSKI CR	1	0.005
DYE DH	1	0.005
DYE ST	1	0.005
DYER F	1	0.005
DYER GR	1	0.005
DYLLA H	1	0.005
DYRE JC	1	0.005
DYSON FJ	1	0.005
DYSTHE KB	1	0.005
DZIDZONOU V	1	0.005
DZOBAVA T	1	0.005
EANDI RD	1	0.005
EARL JD	1	0.005
EASTAUGH A	1	0.005
EASTLUND BJ	1	0.005
EASTMAN PS	1	0.005
EASTOP AD	1	0.005
EASTWOOD JW	1	0.005
EASWARAN K	1	0.005
EBBINGHAUS G	1	0.005
EBEL ME	1	0.005
EBELING G	1	0.005
EBENHOH W	1	0.005
EBERHARD HA	1	0.005
EBERHARD JW	1	0.005
EBERHARDT JL	1	0.005
EBINA A	1	0.005
EBY PB	1	0.005
ECK JS	1	0.005
ECKARDT JR	1	0.005
ECKARDT RC	1	0.005
ECKART MJ	1	0.005
ECKE R	1	0.005
ECKERN U	1	0.005
ECKHARDT DH	1	0.005
ECKSTEIN J	1	0.005
ECKSTEIN W	1	0.005
ECKSTRAND SA	1	0.005
ECONOMOU T	1	0.005
EDDY JW	1	0.005
EDEL P	1	0.005
EDELSTEI RM	1	0.005
EDESKUTY F	1	0.005
EDGE CJ	1	0.005
EDGLEY PD	1	0.005
EDIGHOFFER J	1	0.005
EDIGHOFFER JA	1	0.005
EDLEN B	1	0.005
EDLINGTON T	1	0.005
EDMISTON MD	1	0.005
EDREI I	1	0.005
EDWARDS GR	1	0.005
EDWARDS GS	1	0.005
EDWARDS GW	1	0.005
EDWARDS R	1	0.005
EDWARDS WF	1	0.005
EDWARDSON PJ	1	0.005
EENSHUISTRA PJ	1	0.005
EFFANTIN C	1	0.005
EFFINGER H	1	0.005
EFREMENKO VI	1	0.005
EFREMOV I	1	0.005
EFSTATHIOU G	1	0.005
EFTEKHARI A	1	0.005
EGAN P	1	0.005
EGERT S	1	0.005
EGGER H	1	0.005
EGGER J	1	0.005
EGGINGTON A	1	0.005
EGIDY TV	1	0.005
EGUILUZ AG	1	0.005
EHN E	1	0.005
EHNHOLM GJ	1	0.005
EHRENSTEIN DV	1	0.005
EHRHARD P	1	0.005
EHRHARDT KD	1	0.005
EHRLICH AC	1	0.005
EHRLICH RS	1	0.005
EHRLICH S	1	0.005
EICHENAUER D	1	0.005
EICHINGER BE	1	0.005
EICHLER A	1	0.005
EICHLER JKM	1	0.005
EICHLER RA	1	0.005
EICHNER S	1	0.005
EICHTEN EJ	1	0.005
EIDSON WW	1	0.005
EIGLER DM	1	0.005
EILBECK JC	1	0.005
EILING A	1	0.005
EINASTO J	1	0.005
EINSENSTEIN B	1	0.005
EINSWEILER K	1	0.005
EIRO AM	1	0.005
EISELE F	1	0.005
EISELE I	1	0.005
EISENBER P	1	0.005
EISENBERG A	1	0.005
EISENBERGER PE	1	0.005
EISENBERGER PM	1	0.005
EISENKREMER M	1	0.005
EISENSTE L	1	0.005
EISENSTE RA	1	0.005
EISENSTEIN LB	1	0.005
EISNER PM	1	0.005
EITEL W	1	0.005
EJIRI A	1	0.005
EKARDT W	1	0.005
EKBERG JO	1	0.005
EKDAHL C	1	0.005
EKHOLM DT	1	0.005
EKIELJEZEWSKA ML	1	0.005
EKIN JW	1	0.005
EKSTROM JP	1	0.005
ELAND JHD	1	0.005
ELBER R	1	0.005
ELDRIDGE BN	1	0.005
ELDRIDGE OC	1	0.005
ELENKOV D	1	0.005
ELFIELD M	1	0.005
ELGIN JN	1	0.005
ELGIN RL	1	0.005
ELHAMALAWY AA	1	0.005
ELITZUR M	1	0.005
ELKHANGI F	1	0.005
ELL C	1	0.005
ELLENSON W	1	0.005
ELLIALTIOGLU S	1	0.005
ELLINGER FH	1	0.005
ELLIOTT M	1	0.005
ELLIS F	1	0.005
ELLIS J	1	0.005
ELLIS RK	1	0.005
ELLIS TE	1	0.005
ELLIS W	1	0.005
ELLIS WE	1	0.005
ELLIS WP	1	0.005
ELLISAKOVALI YA	1	0.005
ELLISON DC	1	0.005
ELLISON GB	1	0.005
ELMAN BS	1	0.005
ELMQUIST RE	1	0.005
ELNADI M	1	0.005
ELROD SA	1	0.005
ELSAYEDALI HE	1	0.005
ELSENHANS O	1	0.005
ELSNER A	1	0.005
ELSON E	1	0.005
ELTAMER M	1	0.005
ELTON LRB	1	0.005
ELWYN AJ	1	0.005
ELY DJ	1	0.005
ELY RP	1	0.005
EMANS H	1	0.005
EMERALD RL	1	0.005
EMERSON ST	1	0.005
EMERY ME	1	0.005
EMIGH RA	1	0.005
EMS S	1	0.005
EMSHARY CA	1	0.005
EMURA T	1	0.005
ENCK RC	1	0.005
ENDAL AS	1	0.005
ENDEMANN M	1	0.005
ENDERBY JE	1	0.005
ENDO H	1	0.005
ENG J	1	0.005
ENGAR P	1	0.005
ENGE H	1	0.005
ENGEL BN	1	0.005
ENGELAGE J	1	0.005
ENGELAND T	1	0.005
ENGELBRECHT CA	1	0.005
ENGELHARDT AG	1	0.005
ENGELHARDT M	1	0.005
ENGELHARDT WW	1	0.005
ENGELMANN F	1	0.005
ENGELS J	1	0.005
ENGELSBERG S	1	0.005
ENGLAND W	1	0.005
ENGLE V	1	0.005
ENGLEHARDT M	1	0.005
ENGLEMAN R	1	0.005
ENGLEMANN RJ	1	0.005
ENGLERT T	1	0.005
ENGLERT W	1	0.005
ENGLISH G	1	0.005
ENGLISH J	1	0.005
ENGLUND JC	1	0.005
ENGQUIST MG	1	0.005
ENGSTROM JR	1	0.005
ENICON JL	1	0.005
ENKENBERG J	1	0.005
ENS W	1	0.005
ENSBERG ES	1	0.005
ENSS V	1	0.005
ENSSLIN N	1	0.005
ENTA Y	1	0.005
ENTEL P	1	0.005
ENTENBER A	1	0.005
ENZ CP	1	0.005
EPHERRE M	1	0.005
EPPENGA R	1	0.005
EPPERLEIN PW	1	0.005
EPSTEIN A	1	0.005
EPSTEIN GL	1	0.005
EPSTEIN R	1	0.005
ERBIL A	1	0.005
ERCAN A	1	0.005
ERCOLESSI F	1	0.005
EREL A	1	0.005
EREZ G	1	0.005
ERHARDT PF	1	0.005
ERICH U	1	0.005
ERICKSON EF	1	0.005
ERICKSON GW	1	0.005
ERICKSON LE	1	0.005
ERICKSON RL	1	0.005
ERICKSON TE	1	0.005
ERKKILA J	1	0.005
ERLANDSSON R	1	0.005
ERMILOVA DI	1	0.005
ERMOLAEV AM	1	0.005
ERMOLOV PF	1	0.005
ERNEUX T	1	0.005
ERNST H	1	0.005
ERNST HJ	1	0.005
ERNST RD	1	0.005
ERNST WE	1	0.005
ERPENBECK JJ	1	0.005
ERSKINE D	1	0.005
ERSKINE DJ	1	0.005
ERTL T	1	0.005
ERTMER W	1	0.005
ERYU O	1	0.005
ESAREY E	1	0.005
ESBJERG N	1	0.005
ESCHSTRUTH PT	1	0.005
ESFANDIARI P	1	0.005
ESHHAR S	1	0.005
ESKREYS A	1	0.005
ESNAULT P	1	0.005
ESPOSITO B	1	0.005
ESPOSITO FP	1	0.005
ESQUINAZI P	1	0.005
ESSAM JW	1	0.005
ESSER PD	1	0.005
ESTABROOK FB	1	0.005
ESTBERG GN	1	0.005
ESTERLUND RA	1	0.005
ESTEVA JM	1	0.005
ESWARAN M	1	0.005
ETCHEPARE J	1	0.005
ETIENNE F	1	0.005
ETIEVANT C	1	0.005
ETTERS R	1	0.005
ETTINGER H	1	0.005
ETTLINGER E	1	0.005
ETTLINGER L	1	0.005
ETZ H	1	0.005
EUBANK M	1	0.005
EUTENEUER H	1	0.005
EVANGELIDES E	1	0.005
EVANS BD	1	0.005
EVANS D	1	0.005
EVANS GJ	1	0.005
EVANS HJ	1	0.005
EVANS HL	1	0.005
EVANS JA	1	0.005
EVANS JE	1	0.005
EVANS L	1	0.005
EVANS LE	1	0.005
EVANS ML	1	0.005
EVANS PJ	1	0.005
EVANS PM	1	0.005
EVANS R	1	0.005
EVANS TA	1	0.005
EVANS TE	1	0.005
EVANS WM	1	0.005
EVANSLUTTERODT K	1	0.005
EVANSLUTTERODT KW	1	0.005
EVERETT GE	1	0.005
EVERITT CWF	1	0.005
EVERS D	1	0.005
EVERS J	1	0.005
EVERTSZ C	1	0.005
EVORA C	1	0.005
EWALD H	1	0.005
EWAN GT	1	0.005
EWART P	1	0.005
EWEN DA	1	0.005
EYINK J	1	0.005
EYKHOLT R	1	0.005
EYLON B	1	0.005
EYSTER JM	1	0.005
EZAWA ZF	1	0.005
EZELL CR	1	0.005
EZRA G	1	0.005
EZROW DH	1	0.005
FABBRI F	1	0.005
FABBRI R	1	0.005
FABER J	1	0.005
FABER ME	1	0.005
FABIAN W	1	0.005
FABISH TJ	1	0.005
FABRE JM	1	0.005
FABRICIUS K	1	0.005
FABRICIUS N	1	0.005
FACKLER OD	1	0.005
FADER WJ	1	0.005
FAETTI S	1	0.005
FAFTRY KFR	1	0.005
FAGG LW	1	0.005
FAHRBACH HU	1	0.005
FAIGEL G	1	0.005
FAILOR BH	1	0.005
FAINBERG A	1	0.005
FAINCHTEIN R	1	0.005
FAK B	1	0.005
FALABELLA S	1	0.005
FALDT A	1	0.005
FALK DS	1	0.005
FALK RA	1	0.005
FALK WR	1	0.005
FALKENBURG B	1	0.005
FALLAVIER M	1	0.005
FALLON HA	1	0.005
FALOMIR H	1	0.005
FAN B	1	0.005
FAN C	1	0.005
FAN CP	1	0.005
FAN GY	1	0.005
FAN JD	1	0.005
FANG FF	1	0.005
FANG PH	1	0.005
FANT B	1	0.005
FANTONI S	1	0.005
FARAGO PS	1	0.005
FARAJ E	1	0.005
FARAL B	1	0.005
FARAZDEL A	1	0.005
FARBER B	1	0.005
FARDIS M	1	0.005
FARES Y	1	0.005
FARGEIX J	1	0.005
FARIN D	1	0.005
FARKAS G	1	0.005
FARLE M	1	0.005
FARLEY FJM	1	0.005
FARLEY TA	1	0.005
FARMER JW	1	0.005
FARMER KR	1	0.005
FARNOUX B	1	0.005
FAROUGHY D	1	0.005
FARRANT SP	1	0.005
FARREL BF	1	0.005
FARRELL B	1	0.005
FARRELL CW	1	0.005
FARRELL GE	1	0.005
FARRELL ME	1	0.005
FARRELLY D	1	0.005
FARRIER MG	1	0.005
FARRIS DA	1	0.005
FARROW LA	1	0.005
FARROW RC	1	0.005
FARTASH A	1	0.005
FARVACQUE L	1	0.005
FARWELL CW	1	0.005
FASSNACHT P	1	0.005
FASSNACHT RE	1	0.005
FATEEV VA	1	0.005
FATOUROS P	1	0.005
FATOUROS PP	1	0.005
FATTINGER C	1	0.005
FAUCETT J	1	0.005
FAUCETTE R	1	0.005
FAUCHET PM	1	0.005
FAUGHNAN BW	1	0.005
FAULIAN K	1	0.005
FAULK JD	1	0.005
FAULKNER J	1	0.005
FAULKNER JS	1	0.005
FAUTH JM	1	0.005
FAVRO LD	1	0.005
FAYET JC	1	0.005
FAYET P	1	0.005
FAYETON J	1	0.005
FAZALEALEEM	1	0.005
FAZELY A	1	0.005
FAZIO G	1	0.005
FAZIO PM	1	0.005
FAZZINI TF	1	0.005
FEARON EM	1	0.005
FEATHERSTON G	1	0.005
FECHNER WB	1	0.005
FEDDER JA	1	0.005
FEDER JD	1	0.005
FEDERICI L	1	0.005
FEENBERG E	1	0.005
FEGAN DJ	1	0.005
FEHER G	1	0.005
FEI X	1	0.005
FEICHTINGER H	1	0.005
FEIGE G	1	0.005
FEIGERLE CS	1	0.005
FEIL H	1	0.005
FEINBERG D	1	0.005
FEINBERG J	1	0.005
FEINBERG R	1	0.005
FEINGOLD M	1	0.005
FEITSMA PD	1	0.005
FEIX MR	1	0.005
FEJER JA	1	0.005
FEKE GT	1	0.005
FEKETE D	1	0.005
FELDE AV	1	0.005
FELDER E	1	0.005
FELDMAN A	1	0.005
FELDMAN GL	1	0.005
FELDMAN J	1	0.005
FELDMAN JL	1	0.005
FELDMAN PD	1	0.005
FELDMAN R	1	0.005
FELDMANN J	1	0.005
FELICETTI F	1	0.005
FELICI R	1	0.005
FELKER PM	1	0.005
FELLNER H	1	0.005
FELS S	1	0.005
FELSCH W	1	0.005
FELTER TE	1	0.005
FELTGEN R	1	0.005
FENEUILLE S	1	0.005
FENG YP	1	0.005
FENKER HC	1	0.005
FENNELLY AJ	1	0.005
FENTON EW	1	0.005
FENZL HJ	1	0.005
FERDINANDE HM	1	0.005
FERGERSON R	1	0.005
FERGERSON RW	1	0.005
FERGUSON E	1	0.005
FERGUSON GA	1	0.005
FERM PM	1	0.005
FERNANDEZ A	1	0.005
FERNANDEZ JC	1	0.005
FERNANDEZ JF	1	0.005
FERNANDEZ PB	1	0.005
FERNANDEZ SM	1	0.005
FERNSLER RF	1	0.005
FERNSLER RR	1	0.005
FERRARI JM	1	0.005
FERRARI PA	1	0.005
FERRARI V	1	0.005
FERRARIO M	1	0.005
FERRAY M	1	0.005
FERREIRA A	1	0.005
FERREIRA GL	1	0.005
FERREIRA JL	1	0.005
FERREIRA O	1	0.005
FERREIRA R	1	0.005
FERREIRINHO J	1	0.005
FERRELL RC	1	0.005
FERRER ML	1	0.005
FERRON J	1	0.005
FERRY B	1	0.005
FESHBACH H	1	0.005
FESSENDEN TJ	1	0.005
FESSER K	1	0.005
FETKOVIC J	1	0.005
FETSCHER W	1	0.005
FETTERMAN HR	1	0.005
FIAMINGO FG	1	0.005
FIBICH M	1	0.005
FICH O	1	0.005
FICKES MG	1	0.005
FICKETT FR	1	0.005
FIDONE I	1	0.005
FIEDELDEY H	1	0.005
FIEDLER M	1	0.005
FIELD JH	1	0.005
FIELDING H	1	0.005
FIELDING HW	1	0.005
FIELDING PJ	1	0.005
FIELDS DE	1	0.005
FIENI JM	1	0.005
FIFIELD LK	1	0.005
FIGUEROA DR	1	0.005
FILATOVA NA	1	0.005
FILIPPINI JC	1	0.005
FILL EE	1	0.005
FILLION G	1	0.005
FILLIPAS TA	1	0.005
FILLMORE D	1	0.005
FILOS E	1	0.005
FILPUSLUYCKX PE	1	0.005
FILZ RC	1	0.005
FINDENEGG GH	1	0.005
FINDLEY PR	1	0.005
FINE A	1	0.005
FINE R	1	0.005
FINEBERG J	1	0.005
FINEL A	1	0.005
FINGER LW	1	0.005
FINK HJ	1	0.005
FINK RW	1	0.005
FINK T	1	0.005
FINKELMANN H	1	0.005
FINKELSTEIN KD	1	0.005
FINKELSTEIN R	1	0.005
FINKELSTEIN SR	1	0.005
FINKMAN E	1	0.005
FINLAN JM	1	0.005
FINLEY JD	1	0.005
FINLEY JJ	1	0.005
FINN D	1	0.005
FINN HF	1	0.005
FINN JE	1	0.005
FINN P	1	0.005
FINN PL	1	0.005
FINN RS	1	0.005
FINNEMORE DK	1	0.005
FINNIS MW	1	0.005
FIORILLO F	1	0.005
FIORINI P	1	0.005
FIREBAUGH MW	1	0.005
FIRK FWK	1	0.005
FISCHBAC E	1	0.005
FISCHBACH JU	1	0.005
FISCHBECK HJ	1	0.005
FISCHER CR	1	0.005
FISCHER E	1	0.005
FISCHER GC	1	0.005
FISCHER KH	1	0.005
FISCHER M	1	0.005
FISCHER P	1	0.005
FISCHER W	1	0.005
FISCO F	1	0.005
FISET EO	1	0.005
FISHEL DL	1	0.005
FISHER GB	1	0.005
FISHER HN	1	0.005
FISHER JE	1	0.005
FISHER MA	1	0.005
FISHER S	1	0.005
FITAIRE M	1	0.005
FITCHARD E	1	0.005
FITZGERALD D	1	0.005
FITZGERALD WJ	1	0.005
FIVEZ J	1	0.005
FIXSEN DJ	1	0.005
FJELDLY TA	1	0.005
FLACH R	1	0.005
FLACK JH	1	0.005
FLAHIVE PG	1	0.005
FLAMINIO V	1	0.005
FLANDERS BS	1	0.005
FLANDERS DC	1	0.005
FLANZ J	1	0.005
FLATO M	1	0.005
FLATTE S	1	0.005
FLATTE SMF	1	0.005
FLECKNER J	1	0.005
FLEETWOOD DM	1	0.005
FLETCHER CR	1	0.005
FLETCHER JM	1	0.005
FLETCHER JR	1	0.005
FLETCHER WHW	1	0.005
FLEURY A	1	0.005
FLEURY P	1	0.005
FLEXER R	1	0.005
FLICK JT	1	0.005
FLICKNER M	1	0.005
FLIK G	1	0.005
FLOCARD H	1	0.005
FLOCCHINI RG	1	0.005
FLOREANINI R	1	0.005
FLORENCIO J	1	0.005
FLORES E	1	0.005
FLOREZ LT	1	0.005
FLORIANO MA	1	0.005
FLORIO GM	1	0.005
FLOSSMANN W	1	0.005
FLOTHMAN D	1	0.005
FLOTOW HE	1	0.005
FLOWER WL	1	0.005
FLOWERS EG	1	0.005
FLOYD CE	1	0.005
FLOYD LE	1	0.005
FLUCKIGER A	1	0.005
FLUEGEL B	1	0.005
FLUGGE G	1	0.005
FLUGGE S	1	0.005
FLUSS MJ	1	0.005
FLYNN R	1	0.005
FLYTZANIS N	1	0.005
FOCKE P	1	0.005
FOCKE PJ	1	0.005
FOCKE PR	1	0.005
FODERMAYR F	1	0.005
FOESSEL P	1	0.005
FOGARASSY B	1	0.005
FOGUEL M	1	0.005
FOILES SM	1	0.005
FOKITIS E	1	0.005
FOLEY GMT	1	0.005
FOLEY JT	1	0.005
FOLEY K	1	0.005
FOLINSBEE JT	1	0.005
FOLK R	1	0.005
FOLKES PA	1	0.005
FOLKINS JJ	1	0.005
FOLL H	1	0.005
FOLLE HR	1	0.005
FOLSE RF	1	0.005
FOMIN IA	1	0.005
FONG JC	1	0.005
FONG P	1	0.005
FONTAINE DD	1	0.005
FONTANA A	1	0.005
FONTANELLA JJ	1	0.005
FONTANESI M	1	0.005
FONTCUBERTA J	1	0.005
FONTENLA DP	1	0.005
FONTES E	1	0.005
FOORD M	1	0.005
FOOT CJ	1	0.005
FOOTE GS	1	0.005
FORBERG RR	1	0.005
FORD GP	1	0.005
FORD J	1	0.005
FORD R	1	0.005
FORD T	1	0.005
FORD TD	1	0.005
FORD WK	1	0.005
FORDEN CE	1	0.005
FOREST C	1	0.005
FOREST I	1	0.005
FORESTER DW	1	0.005
FORESTER JP	1	0.005
FORKEL W	1	0.005
FORMAN B	1	0.005
FORMAN L	1	0.005
FORNACA SW	1	0.005
FORNARI LS	1	0.005
FORNEY JJ	1	0.005
FORNILI SL	1	0.005
FORREST MJ	1	0.005
FORRESTER AT	1	0.005
FORSTER BM	1	0.005
FORSTER G	1	0.005
FORSTER GW	1	0.005
FORSTER HH	1	0.005
FORSTNER C	1	0.005
FORSYTH CP	1	0.005
FORT D	1	0.005
FORTE M	1	0.005
FORTIER D	1	0.005
FORTIER S	1	0.005
FORTIN E	1	0.005
FORTINI A	1	0.005
FORTNER R	1	0.005
FORTNEY DR	1	0.005
FORTUNA G	1	0.005
FORTUNATO C	1	0.005
FORYCKI A	1	0.005
FOSSAN D	1	0.005
FOSSUM HJ	1	0.005
FOSTER CA	1	0.005
FOSTER CF	1	0.005
FOSTER F	1	0.005
FOSTER HR	1	0.005
FOSTER JL	1	0.005
FOSTER JM	1	0.005
FOSTER JS	1	0.005
FOSTER M	1	0.005
FOSTER MS	1	0.005
FOSTER T	1	0.005
FOTE A	1	0.005
FOTI A	1	0.005
FOTTNER G	1	0.005
FOU CM	1	0.005
FOUCHE DG	1	0.005
FOUQUET DF	1	0.005
FOURCADE J	1	0.005
FOURMOND M	1	0.005
FOURNEL A	1	0.005
FOURNIER JM	1	0.005
FOURNIER PR	1	0.005
FOURTNEY LR	1	0.005
FOWLER M	1	0.005
FOWLER PH	1	0.005
FOWLER TK	1	0.005
FOWLER WA	1	0.005
FOWLES GR	1	0.005
FOX D	1	0.005
FOX DL	1	0.005
FOX IA	1	0.005
FOX JN	1	0.005
FOX K	1	0.005
FOX LR	1	0.005
FOX RA	1	0.005
FOX RF	1	0.005
FOXE T	1	0.005
FOXON C	1	0.005
FOXON CT	1	0.005
FOY MLG	1	0.005
FRABBONI S	1	0.005
FRADEN S	1	0.005
FRAENKEL BS	1	0.005
FRAENKEL E	1	0.005
FRAENKEL PN	1	0.005
FRAHM A	1	0.005
FRAHN WE	1	0.005
FRALEY GS	1	0.005
FRAMPTON P	1	0.005
FRANCESCHETTI DR	1	0.005
FRANCEY JLA	1	0.005
FRANCHINI A	1	0.005
FRANCHY R	1	0.005
FRANCIS G	1	0.005
FRANCIS GL	1	0.005
FRANCKE RE	1	0.005
FRANCO H	1	0.005
FRANDSEN P	1	0.005
FRANEY M	1	0.005
FRANK GG	1	0.005
FRANKEL KA	1	0.005
FRANKEL MJ	1	0.005
FRANKEN PA	1	0.005
FRANKLIN A	1	0.005
FRANKOWSKI I	1	0.005
FRANSSON K	1	0.005
FRANZ H	1	0.005
FRANZ JB	1	0.005
FRASCARI R	1	0.005
FRASCARIA N	1	0.005
FRASER IA	1	0.005
FRASINSKI LJ	1	0.005
FRATZL P	1	0.005
FRAUENFE H	1	0.005
FRAUTSCHI SC	1	0.005
FRAZER WR	1	0.005
FREAKE SM	1	0.005
FREDENHAGEN K	1	0.005
FREDRICKS RW	1	0.005
FREDRICKSON DH	1	0.005
FREDRICKSON GH	1	0.005
FREED C	1	0.005
FREED KF	1	0.005
FREEDMAN JE	1	0.005
FREEDMAN M	1	0.005
FREEDMAN S	1	0.005
FREEMAN DL	1	0.005
FREEMAN EC	1	0.005
FREEMAN GR	1	0.005
FREEMAN MR	1	0.005
FREEMAN RL	1	0.005
FREEOUF J	1	0.005
FREESE K	1	0.005
FREHLICH RG	1	0.005
FREHSE H	1	0.005
FREI C	1	0.005
FREILICH MH	1	0.005
FREIMUTH A	1	0.005
FREISER MJ	1	0.005
FREITAS P	1	0.005
FREKERS D	1	0.005
FREKERS DF	1	0.005
FRELTOFT T	1	0.005
FREMEREY JK	1	0.005
FRENKEL F	1	0.005
FRENKEL RB	1	0.005
FRENOIS C	1	0.005
FRENSLEY WR	1	0.005
FRENZEL E	1	0.005
FRERE JM	1	0.005
FREUD PJ	1	0.005
FREUDENREICH K	1	0.005
FREUND SM	1	0.005
FREYER N	1	0.005
FRIBERG S	1	0.005
FRICKE S	1	0.005
FRIED SM	1	0.005
FRIEDBERG CB	1	0.005
FRIEDBERG R	1	0.005
FRIEDEL J	1	0.005
FRIEDENBERG RA	1	0.005
FRIEDERICH A	1	0.005
FRIEDERICHS HG	1	0.005
FRIEDES JL	1	0.005
FRIEDLANDER DR	1	0.005
FRIEDLANDER MW	1	0.005
FRIEDMAN A	1	0.005
FRIEDMAN B	1	0.005
FRIEDMAN JM	1	0.005
FRIEDMAN RM	1	0.005
FRIEDMAN SD	1	0.005
FRIEMAN EA	1	0.005
FRIEMAN JA	1	0.005
FRIEND RH	1	0.005
FRIES DC	1	0.005
FRIESEL DL	1	0.005
FRIESS U	1	0.005
FRIJLINK PM	1	0.005
FRINGS PH	1	0.005
FRINK C	1	0.005
FRISBY H	1	0.005
FRISCH D	1	0.005
FRISCH DH	1	0.005
FRISCH H	1	0.005
FRISCHKORN HJ	1	0.005
FRISHBERG C	1	0.005
FRISKEN SJ	1	0.005
FRITSCH R	1	0.005
FRITZE P	1	0.005
FROBRICH P	1	0.005
FRODL R	1	0.005
FROELICH HR	1	0.005
FROESE RG	1	0.005
FROGGATT CD	1	0.005
FROHLING R	1	0.005
FROINDLICH D	1	0.005
FROITZHEIM H	1	0.005
FROLKING SE	1	0.005
FROLOV VP	1	0.005
FROMME D	1	0.005
FROSCH R	1	0.005
FROST HM	1	0.005
FROST L	1	0.005
FROST M	1	0.005
FROWEIN R	1	0.005
FRY ES	1	0.005
FRY JL	1	0.005
FRYE G	1	0.005
FRYE RC	1	0.005
FUCHS J	1	0.005
FUCHS P	1	0.005
FUCHS R	1	0.005
FUCHS V	1	0.005
FUCITO F	1	0.005
FUDA MG	1	0.005
FUERST CD	1	0.005
FUESS H	1	0.005
FUJII K	1	0.005
FUJIMAKI A	1	0.005
FUJIMOTO DH	1	0.005
FUJIMOTO H	1	0.005
FUJIMOTO I	1	0.005
FUJIMOTO S	1	0.005
FUJIMOTO T	1	0.005
FUJINO Y	1	0.005
FUJIOKA M	1	0.005
FUJISAKI H	1	0.005
FUJISAWA H	1	0.005
FUJISAWA K	1	0.005
FUJITA H	1	0.005
FUJITA Y	1	0.005
FUJIWARA H	1	0.005
FUKAI J	1	0.005
FUKANO Y	1	0.005
FUKAO M	1	0.005
FUKUDA K	1	0.005
FUKUDA R	1	0.005
FUKUDA S	1	0.005
FUKUHARA A	1	0.005
FUKUI S	1	0.005
FUKUI T	1	0.005
FUKUI Y	1	0.005
FUKUMASA O	1	0.005
FUKUMOTO H	1	0.005
FUKUNAGA C	1	0.005
FUKUNISHI H	1	0.005
FUKUYAMA A	1	0.005
FULBRIGH HW	1	0.005
FULBRIGHT WW	1	0.005
FULCHER LP	1	0.005
FULDA F	1	0.005
FULENWIDER JE	1	0.005
FULLER RC	1	0.005
FULLER RG	1	0.005
FULLER WW	1	0.005
FULOP GF	1	0.005
FUNG HK	1	0.005
FUNKE L	1	0.005
FURNEAUX JE	1	0.005
FURST JE	1	0.005
FURUI S	1	0.005
FURUKAWA H	1	0.005
FURUKAWA S	1	0.005
FURUNE M	1	0.005
FURUNO K	1	0.005
FURUSAKA M	1	0.005
FURUTANI H	1	0.005
FYE RM	1	0.005
FYSTROM DO	1	0.005
GABAI A	1	0.005
GABBARD F	1	0.005
GABBE DR	1	0.005
GABBE JD	1	0.005
GABITOV IR	1	0.005
GABL EG	1	0.005
GABRIEL JC	1	0.005
GABRIEL TA	1	0.005
GABRIEL W	1	0.005
GADEKEN LL	1	0.005
GAETA AL	1	0.005
GAETA FS	1	0.005
GAGLIANO ER	1	0.005
GAHWILLE C	1	0.005
GAHWILLER C	1	0.005
GAIGALAS AK	1	0.005
GAILLARD J	1	0.005
GAILLARD MK	1	0.005
GAILLARD P	1	0.005
GAILLARD Y	1	0.005
GAILLE FC	1	0.005
GAINOTTI A	1	0.005
GAL M	1	0.005
GALAM S	1	0.005
GALAZKA R	1	0.005
GALDE DO	1	0.005
GALE RJ	1	0.005
GALEJS A	1	0.005
GALETTI D	1	0.005
GALGANI L	1	0.005
GALISON P	1	0.005
GALKIEWICZ RK	1	0.005
GALLAGHER JG	1	0.005
GALLARDO M	1	0.005
GALLAVOT G	1	0.005
GALLINAR JP	1	0.005
GALLINARO G	1	0.005
GALLIVAN JD	1	0.005
GALLMANN A	1	0.005
GALLOWAY KF	1	0.005
GALLUP JM	1	0.005
GALONSKY AI	1	0.005
GALTIERI A	1	0.005
GALVAN M	1	0.005
GALVAO RMO	1	0.005
GAMBHIR YK	1	0.005
GAMBINI R	1	0.005
GAMBINO R	1	0.005
GAMBKE T	1	0.005
GAMMEL JT	1	0.005
GAMMON R	1	0.005
