Authors	records	% of 10244
FIELD RD	1	0.010
FIELDING HW	1	0.010
FIELDS DE	1	0.010
FIENI JM	1	0.010
FIERZ M	1	0.010
FIFIELD LK	1	0.010
FILE J	1	0.010
FILIPPI C	1	0.010
FILIPPINI JC	1	0.010
FILLIPAS TA	1	0.010
FILZ R	1	0.010
FILZ RC	1	0.010
FINCHER CR	1	0.010
FINGER G	1	0.010
FINK HJ	1	0.010
FINK M	1	0.010
FINKELSTEIN J	1	0.010
FINKELSTEIN R	1	0.010
FINKMAN E	1	0.010
FINLAN JM	1	0.010
FINLAY RW	1	0.010
FINLEY JD	1	0.010
FINN HF	1	0.010
FINN RS	1	0.010
FINOCCHIARO G	1	0.010
FIOCCO G	1	0.010
FIORILLO F	1	0.010
FIORINI E	1	0.010
FIREBAUGH MW	1	0.010
FIRTH DR	1	0.010
FISCH NJ	1	0.010
FISCHBAC E	1	0.010
FISCHBACH JU	1	0.010
FISCHBECK HJ	1	0.010
FISCHER CF	1	0.010
FISCHER CR	1	0.010
FISCHER GC	1	0.010
FISCHER H	1	0.010
FISCHER KH	1	0.010
FISCHER O	1	0.010
FISCHER R	1	0.010
FISCHLER W	1	0.010
FISET EO	1	0.010
FISHEL DL	1	0.010
FISHER A	1	0.010
FISHER HN	1	0.010
FISHER S	1	0.010
FISHMAN S	1	0.010
FISK Z	1	0.010
FITAIRE M	1	0.010
FITCHARD E	1	0.010
FITCHEN DB	1	0.010
FITZGERALD DH	1	0.010
FITZPATRICK WJ	1	0.010
FJELDLY TA	1	0.010
FJELSTADT P	1	0.010
FJORDBOGE BR	1	0.010
FLACH R	1	0.010
FLAHIVE PG	1	0.010
FLANDERS PJ	1	0.010
FLATO M	1	0.010
FLATTE S	1	0.010
FLATTE SM	1	0.010
FLATTE SMF	1	0.010
FLETCHER CR	1	0.010
FLETCHER ER	1	0.010
FLETCHER JM	1	0.010
FLETCHER JR	1	0.010
FLETCHER R	1	0.010
FLEURY A	1	0.010
FLEURY P	1	0.010
FLEXER R	1	0.010
FLICK JT	1	0.010
FLOCCHINI RG	1	0.010
FLORENCIO J	1	0.010
FLOSSMANN W	1	0.010
FLOTHMAN D	1	0.010
FLOTOW HE	1	0.010
FLOWERS EG	1	0.010
FLUCKIGER A	1	0.010
FLUGGE S	1	0.010
FLYNN R	1	0.010
FLYTZANIS N	1	0.010
FOCARDI S	1	0.010
FOELSCHE H	1	0.010
FOGARASSY B	1	0.010
FOGEL MB	1	0.010
FOGUEL M	1	0.010
FOLEY GMT	1	0.010
FOLINSBEE JT	1	0.010
FOLTZ GW	1	0.010
FONCK RJ	1	0.010
FONG JC	1	0.010
FONSECA AC	1	0.010
FONTAINE DD	1	0.010
FONTAINE JM	1	0.010
FONTANESI M	1	0.010
FORBERG RR	1	0.010
FORBUSH SE	1	0.010
FORD FC	1	0.010
FORD GP	1	0.010
FORD KW	1	0.010
FORD R	1	0.010
FORESTER DW	1	0.010
FORESTER JP	1	0.010
FORK RL	1	0.010
FORKEL W	1	0.010
FORMAN B	1	0.010
FORMAN L	1	0.010
FORMAN R	1	0.010
FORNEY JJ	1	0.010
FORNILI SL	1	0.010
FORREST MJ	1	0.010
FORRESTER AT	1	0.010
FORRESTER PA	1	0.010
FORSTER G	1	0.010
FORSTER HH	1	0.010
FORTNEY L	1	0.010
FOSSHEIM K	1	0.010
FOSSUM HJ	1	0.010
FOSTER F	1	0.010
FOSTER GM	1	0.010
FOSTER HR	1	0.010
FOSTER JL	1	0.010
FOSTER M	1	0.010
FOTE A	1	0.010
FOTI G	1	0.010
FOUCHE DG	1	0.010
FOUQUET DF	1	0.010
FOWLER E	1	0.010
FOWLER PH	1	0.010
FOX D	1	0.010
FOX JN	1	0.010
FOX K	1	0.010
FOX LR	1	0.010
FOX RA	1	0.010
FOY MLG	1	0.010
FRADKIN DM	1	0.010
FRAENKEL E	1	0.010
FRAHN WE	1	0.010
FRALEY GS	1	0.010
FRANCESCHETTI DR	1	0.010
FRANCEY JLA	1	0.010
FRANCIS AH	1	0.010
FRANEY MA	1	0.010
FRANK GG	1	0.010
FRANK JS	1	0.010
FRANK SGF	1	0.010
FRANKE G	1	0.010
FRANKLIN A	1	0.010
FRANSSON K	1	0.010
FRANTZ LM	1	0.010
FRANZ G	1	0.010
FRANZ H	1	0.010
FRANZINETTI C	1	0.010
FRASCARI R	1	0.010
FRASCARIA N	1	0.010
FRASER IA	1	0.010
FRASER JS	1	0.010
FRATI W	1	0.010
FRAUENFE H	1	0.010
FRAUTSCHI S	1	0.010
FRAZER BC	1	0.010
FREAKE SM	1	0.010
FREDERICKS WJ	1	0.010
FREDRICKS RW	1	0.010
FREDRICKSON DH	1	0.010
FREDRIKSSON S	1	0.010
FREED JH	1	0.010
FREED KF	1	0.010
FREEDMAN S	1	0.010
FREEMAN RL	1	0.010
FREEOUF J	1	0.010
FREI C	1	0.010
FREIER PS	1	0.010
FREILICH MH	1	0.010
FREMEREY JK	1	0.010
FRENCH HT	1	0.010
FRENCH JB	1	0.010
FRENKEL RB	1	0.010
FRENOIS C	1	0.010
FREREJACQUE D	1	0.010
FRERICHS R	1	0.010
FREUD PJ	1	0.010
FREUND SM	1	0.010
FREY R	1	0.010
FRIAR JL	1	0.010
FRICKE G	1	0.010
FRIED SM	1	0.010
FRIEDBERG CB	1	0.010
FRIEDBERG R	1	0.010
FRIEDEL J	1	0.010
FRIEDENBERG RA	1	0.010
FRIEDERICH A	1	0.010
FRIEDERICHS HG	1	0.010
FRIEDES JL	1	0.010
FRIEDLAENDER E	1	0.010
FRIEDLANDER DR	1	0.010
FRIEDLANDER G	1	0.010
FRIEDLANDER MW	1	0.010
FRIEDMAN A	1	0.010
FRIEDMAN E	1	0.010
FRIEDMAN JM	1	0.010
FRIEDMAN L	1	0.010
FRIEDMAN RM	1	0.010
FRIEMAN EA	1	0.010
FRIES DC	1	0.010
FRISCH D	1	0.010
FRISCH HL	1	0.010
FRISCH OR	1	0.010
FRISCH U	1	0.010
FRISK A	1	0.010
FRISKEN WR	1	0.010
FROGGATT CD	1	0.010
FROHLING R	1	0.010
FROINDLICH D	1	0.010
FROITZHEIM H	1	0.010
FROMMHOLD L	1	0.010
FRONSDAL C	1	0.010
FROSCH RF	1	0.010
FROSSATI G	1	0.010
FRY ES	1	0.010
FRYE GM	1	0.010
FUCHEL K	1	0.010
FUCHS H	1	0.010
FUCHS J	1	0.010
FUCHS V	1	0.010
FUDA MG	1	0.010
FUESS H	1	0.010
FUJII H	1	0.010
FUJII S	1	0.010
FUJIMOTO DH	1	0.010
FUJIOKA M	1	0.010
FUKAI J	1	0.010
FUKAI M	1	0.010
FUKUDA K	1	0.010
FUKUDA S	1	0.010
FUKUI K	1	0.010
FUKUI S	1	0.010
FUKUNISHI H	1	0.010
FUKUYAMA A	1	0.010
FULBRIGH HW	1	0.010
FULBRIGHT WW	1	0.010
FULCHER LP	1	0.010
FULCO JR	1	0.010
FULDA F	1	0.010
FULENWIDER JE	1	0.010
FULLER EG	1	0.010
FULLER RC	1	0.010
FULLER RG	1	0.010
FULLWOOD R	1	0.010
FULOP GF	1	0.010
FUNG HK	1	0.010
FURDYNA JK	1	0.010
FURLAN G	1	0.010
FURMAN D	1	0.010
FURTAK TE	1	0.010
FYSTROM DO	1	0.010
GABAI A	1	0.010
GABBE JD	1	0.010
GABRIEL JR	1	0.010
GADEKEN LL	1	0.010
GAETA FS	1	0.010
GAGLIARDI CA	1	0.010
GAHWILLE C	1	0.010
GAHWILLER C	1	0.010
GAIDOS J	1	0.010
GAIGALAS AK	1	0.010
GAILLARD J	1	0.010
GAILLARD MJ	1	0.010
GAILLARD MK	1	0.010
GAILLARD P	1	0.010
GAILY TD	1	0.010
GAINES JR	1	0.010
GAINOTTI A	1	0.010
GALAZKA RR	1	0.010
GALDE DO	1	0.010
GALE GM	1	0.010
GALE RJ	1	0.010
GALERNE Y	1	0.010
GALGANI L	1	0.010
GALIK R	1	0.010
GALKIEWICZ RK	1	0.010
GALLAGHER A	1	0.010
GALLAGHER JG	1	0.010
GALLAGHER JJ	1	0.010
GALLAVOT G	1	0.010
GALLINARO G	1	0.010
GALLIO M	1	0.010
GALLIVAN JD	1	0.010
GALLOWAY KF	1	0.010
GALLUP JM	1	0.010
GALSTER W	1	0.010
GALTIERI A	1	0.010
GAMBINO RJ	1	0.010
GAMP A	1	0.010
GANGADHARAN S	1	0.010
GANGULY AK	1	0.010
GANIEL U	1	0.010
GAPIENKO VA	1	0.010
GARBINCI PH	1	0.010
GARBOWSKA K	1	0.010
GARCIA A	1	0.010
GARCIA N	1	0.010
GARCIABE G	1	0.010
GARCIABERMUDEZ G	1	0.010
GARDE VK	1	0.010
GARDNER CG	1	0.010
GARDNER FF	1	0.010
GARDNER LD	1	0.010
GARELLI CM	1	0.010
GARFINKE A	1	0.010
GARIBIAN GM	1	0.010
GARMIRE E	1	0.010
GARNER C	1	0.010
GARNIER PR	1	0.010
GARNJOST MA	1	0.010
GARNO JP	1	0.010
GAROFF S	1	0.010
GARRELL MH	1	0.010
GARRISON JD	1	0.010
GARROD DK	1	0.010
GARRY GA	1	0.010
GARTON WRS	1	0.010
GARWIN E	1	0.010
GARWIN EL	1	0.010
GASIOROWICZ S	1	0.010
GASIOROWICZ SG	1	0.010
GASPARI GD	1	0.010
GASPERO M	1	0.010
GASS DM	1	0.010
GASTMANS R	1	0.010
GATES JV	1	0.010
GATHERS GR	1	0.010
GATTI E	1	0.010
GATTI G	1	0.010
GATTI R	1	0.010
GATTI RC	1	0.010
GAU SC	1	0.010
GAUDIN M	1	0.010
GAUDREAU M	1	0.010
GAUL G	1	0.010
GAUTHERON JP	1	0.010
GAUTHIER JC	1	0.010
GAUTHIER N	1	0.010
GAVIN BF	1	0.010
GAZZALY MM	1	0.010
GEAGA JV	1	0.010
GEBAUER B	1	0.010
GEDANKEN A	1	0.010
GEE D	1	0.010
GEER KA	1	0.010
GEERTS R	1	0.010
GEHMAN B	1	0.010
GEHMAN BL	1	0.010
GEICHGIMBEL C	1	0.010
GEIGER AL	1	0.010
GEIGER J	1	0.010
GEISS RH	1	0.010
GEKELMAN W	1	0.010
GELL Y	1	0.010
GELLER S	1	0.010
GELLERT E	1	0.010
GELLES IL	1	0.010
GENEUX E	1	0.010
GENEVEYRIVIER J	1	0.010
GENTILE T	1	0.010
GENTRY WR	1	0.010
GEOFFROY K	1	0.010
GEOFFROY KA	1	0.010
GEORGE EV	1	0.010
GEORGE JM	1	0.010
GEORGE PK	1	0.010
GEORGE TV	1	0.010
GERACE WJ	1	0.010
GERBER C	1	0.010
GERBER G	1	0.010
GERBER KA	1	0.010
GERBER RA	1	0.010
GERBER RB	1	0.010
GERCHBERG R	1	0.010
GERDES HM	1	0.010
GERENSER LJ	1	0.010
GERHOLM TR	1	0.010
GERJUOY E	1	0.010
GERLACH RL	1	0.010
GERMAGNOLI E	1	0.010
GERMER LH	1	0.010
GERRITSEN AN	1	0.010
GERRITSEN HJ	1	0.010
GERRITSM SJ	1	0.010
GERRY MCL	1	0.010
GERSCH HA	1	0.010
GERSDORF R	1	0.010
GERSHENZON	1	0.010
GERSHWIN LK	1	0.010
GERSTEIN BC	1	0.010
GERSTEIN IS	1	0.010
GERSTEN A	1	0.010
GERSTENBERGER RV	1	0.010
GERVAIS JL	1	0.010
GESELL TF	1	0.010
GESHKENBEIN BV	1	0.010
GESSAROLI R	1	0.010
GEWENIGER C	1	0.010
GEWURTZ S	1	0.010
GHATE PB	1	0.010
GHEZZI C	1	0.010
GHIGO G	1	0.010
GHOSH A	1	0.010
GHOSH DK	1	0.010
GHOSH P	1	0.010
GHOSH SK	1	0.010
GHOSTAGORE RN	1	0.010
GIACOBBE P	1	0.010
GIACOMEL G	1	0.010
GIAM HT	1	0.010
GIAMATI CC	1	0.010
GIANNETTA RW	1	0.010
GIAQUINTA PV	1	0.010
GIBB AW	1	0.010
GIBBON JD	1	0.010
GIBBONS GW	1	0.010
GIBBS PW	1	0.010
GIDAS B	1	0.010
GIESE CF	1	0.010
GIESSEN BC	1	0.010
GIFFARD RP	1	0.010
GIGNOUX G	1	0.010
GIL C	1	0.010
GILBERT FC	1	0.010
GILBERT PC	1	0.010
GILES MJ	1	0.010
GILES RC	1	0.010
GILINSKY V	1	0.010
GILL D	1	0.010
GILL DR	1	0.010
GILL RD	1	0.010
GILLEBERT A	1	0.010
GILLESPIE J	1	0.010
GILLET V	1	0.010
GILLIS NS	1	0.010
GILLY L	1	0.010
GILMAN JJ	1	0.010
GILMORE R	1	0.010
GILVARRY JJ	1	0.010
GINIBRE J	1	0.010
GINOCCHI J	1	0.010
GINOT P	1	0.010
GINSBERG AP	1	0.010
GINTSBURG M	1	0.010
GIRAL L	1	0.010
GIRARD P	1	0.010
GIRARDEAU MD	1	0.010
GIRARDELLO L	1	0.010
GIRAY AB	1	0.010
GIRLANDA R	1	0.010
GIROUARD FE	1	0.010
GIROUD M	1	0.010
GIRVIN SM	1	0.010
GITOMER SJ	1	0.010
GITTELMA B	1	0.010
GITTERMAN M	1	0.010
GITTLEMAN JI	1	0.010
GIULIANO CR	1	0.010
GLABERSON WL	1	0.010
GLADD NT	1	0.010
GLAROS S	1	0.010
GLASER CL	1	0.010
GLASER V	1	0.010
GLASS NW	1	0.010
GLASSER ML	1	0.010
GLAUBER RJ	1	0.010
GLAUBMAN MJ	1	0.010
GLAUDEMANS PW	1	0.010
GLEASON RE	1	0.010
GLEESON AM	1	0.010
GLEICH W	1	0.010
GLEMAN S	1	0.010
GLEMAN SM	1	0.010
GLENDENNING N	1	0.010
GLENN JE	1	0.010
GLICK H	1	0.010
GLICKMAN S	1	0.010
GLICKSMAN M	1	0.010
GLIMM J	1	0.010
GLODEANU A	1	0.010
GLOMSET O	1	0.010
GLOSSER R	1	0.010
GLOUX P	1	0.010
GLOVER RE	1	0.010
GLYDE HR	1	0.010
GNEUSS G	1	0.010
GO S	1	0.010
GOBBI A	1	0.010
GOBELI GW	1	0.010
GODDARD WA	1	0.010
GODFREY GL	1	0.010
GODREY BB	1	0.010
GOEBEL C	1	0.010
GOEBEL U	1	0.010
GOEDBLOE JP	1	0.010
GOEDE A	1	0.010
GOEKE K	1	0.010
GOELLNER G	1	0.010
GOER AMD	1	0.010
GOERTZ CK	1	0.010
GOFORTH RR	1	0.010
GOITEIN M	1	0.010
GOLAND AN	1	0.010
GOLD A	1	0.010
GOLD AV	1	0.010
GOLDBERG A	1	0.010
GOLDBERG ED	1	0.010
GOLDBERG J	1	0.010
GOLDBERG JN	1	0.010
GOLDBERG MB	1	0.010
GOLDBERG ML	1	0.010
GOLDEN JE	1	0.010
GOLDEN KI	1	0.010
GOLDEN RL	1	0.010
GOLDENBERG HM	1	0.010
GOLDFARB LJ	1	0.010
GOLDHABE AS	1	0.010
GOLDHABE M	1	0.010
GOLDHABER A	1	0.010
GOLDHABER MH	1	0.010
GOLDHAGEN PE	1	0.010
GOLDHAMMER P	1	0.010
GOLDMAN E	1	0.010
GOLDMAN JH	1	0.010
GOLDSCHMIDT M	1	0.010
GOLDSCHMIDTCLERMONT Y	1	0.010
GOLDSTEIN ML	1	0.010
GOLDSTEIN R	1	0.010
GOLDSTEIN S	1	0.010
GOLDSTON RJ	1	0.010
GOLDTON RJ	1	0.010
GOLDZAHL L	1	0.010
GOLES RW	1	0.010
GOLHABER G	1	0.010
GOLIBERS DC	1	0.010
GOLOVATO SN	1	0.010
GOLSON J	1	0.010
GOLUB L	1	0.010
GOLUB R	1	0.010
GOMERSALL IR	1	0.010
GOMES AA	1	0.010
GOMEZDELCAMPO J	1	0.010
GONCALVE CE	1	0.010
GONCALVESDASILVA CET	1	0.010
GONFALONE A	1	0.010
GONO Y	1	0.010
GONTHIER P	1	0.010
GONTIER Y	1	0.010
GOODE P	1	0.010
GOODING TJ	1	0.010
GOODINGS DA	1	0.010
GOODMAN AL	1	0.010
GOODMAN BB	1	0.010
GOODMAN G	1	0.010
GOODMAN LS	1	0.010
GOODMAN WL	1	0.010
GOODSTEIN DL	1	0.010
GOODWIN LK	1	0.010
GOOEN KH	1	0.010
GOOSMAN DR	1	0.010
GOPAL ESR	1	0.010
GOPLEN B	1	0.010
GORDON EI	1	0.010
GORDON H	1	0.010
GORDON JE	1	0.010
GORDON LB	1	0.010
GORDON RG	1	0.010
GOREN A	1	0.010
GOREN SD	1	0.010
GORENSTEIN MV	1	0.010
GORHAMBERGERON E	1	0.010
GORICHEV PA	1	0.010
GORING J	1	0.010
GORING S	1	0.010
GORINI G	1	0.010
GORNALL WS	1	0.010
GORODETS G	1	0.010
GORODETZKY S	1	0.010
GOSS D	1	0.010
GOSS JD	1	0.010
GOTO S	1	0.010
GOTO T	1	0.010
GOTTLIEB AM	1	0.010
GOTTSCHALK PA	1	0.010
GOTTSCHALK T	1	0.010
GOUANERE M	1	0.010
GOUGH CE	1	0.010
GOUGH RA	1	0.010
GOULARD B	1	0.010
GOULD CM	1	0.010
GOULD G	1	0.010
GOULIANO K	1	0.010
GOVINDAR K	1	0.010
GOVORKOV B	1	0.010
GOWDY GM	1	0.010
GOWDY RH	1	0.010
GOY P	1	0.010
GOZ B	1	0.010
GRAAF AMD	1	0.010
GRAAF LAD	1	0.010
GRABEN HW	1	0.010
GRABOWSKI ZW	1	0.010
GRACZYK JF	1	0.010
GRAHAM GM	1	0.010
GRAM RQ	1	0.010
GRAMA N	1	0.010
GRAMMATICA S	1	0.010
GRAMMATICOS B	1	0.010
GRANDKE T	1	0.010
GRANGER S	1	0.010
GRANO JP	1	0.010
GRANT D	1	0.010
GRANT IS	1	0.010
GRANT RW	1	0.010
GRARD F	1	0.010
GRAU JA	1	0.010
GRAVEN R	1	0.010
GRAVESTEIJN DJ	1	0.010
GRAY CG	1	0.010
GRAY DR	1	0.010
GRAY EW	1	0.010
GRAY KW	1	0.010
GRAY PV	1	0.010
GRAY TJ	1	0.010
GRAYEVSKEY A	1	0.010
GREBOGI C	1	0.010
GREEN AES	1	0.010
GREEN BA	1	0.010
GREEN D	1	0.010
GREEN F	1	0.010
GREEN JJ	1	0.010
GREEN JM	1	0.010
GREEN MB	1	0.010
GREEN REL	1	0.010
GREEN TS	1	0.010
GREENAWAY DL	1	0.010
GREENBER OW	1	0.010
GREENBERG D	1	0.010
GREENBERG J	1	0.010
GREENBERG OW	1	0.010
GREENE DGS	1	0.010
GREENE MW	1	0.010
GREENSTEIN HB	1	0.010
GREENWOOD L	1	0.010
GREGORY S	1	0.010
GREGORY WD	1	0.010
GREGSON AK	1	0.010
GREIF J	1	0.010
GREIG D	1	0.010
GREIG JR	1	0.010
GREILING PT	1	0.010
GRENIER CG	1	0.010
GRENNBERG B	1	0.010
GRETHER D	1	0.010
GRETHER DF	1	0.010
GRETILLAT P	1	0.010
GRETZ DJ	1	0.010
GREWING M	1	0.010
GRIEGER G	1	0.010
GRIESSEN R	1	0.010
GRIFFIN A	1	0.010
GRIFFIN GG	1	0.010
GRIFFIN HC	1	0.010
GRIFFIN JE	1	0.010
GRIFFITH RB	1	0.010
GRIFFITH RC	1	0.010
GRIFFITHS I	1	0.010
GRIFFITHS RJ	1	0.010
GRILL A	1	0.010
GRILL W	1	0.010
GRILLI M	1	0.010
GRILLO AA	1	0.010
GRIMM M	1	0.010
GRIMM RC	1	0.010
GRIMM W	1	0.010
GRIN GA	1	0.010
GRINDHAM G	1	0.010
GRINDHAMMER G	1	0.010
GRINELLINI NT	1	0.010
GRINSHPAN Y	1	0.010
GRITTIFH RB	1	0.010
GRIVAZ JF	1	0.010
GROCHULSKI W	1	0.010
GROENEVE KO	1	0.010
GROENEVELD KO	1	0.010
GRONAU M	1	0.010
GRONER W	1	0.010
GROSDIDIER G	1	0.010
GROSOF GM	1	0.010
GROSS DA	1	0.010
GROSS E	1	0.010
GROSS EP	1	0.010
GROSS F	1	0.010
GROSS RA	1	0.010
GROSSE P	1	0.010
GROSSIOR JY	1	0.010
GROSSIORD JY	1	0.010
GROSSMAN SB	1	0.010
GROSSMANNDOERTH U	1	0.010
GROSSOPILCHER C	1	0.010
GROTCH H	1	0.010
GROUT PJ	1	0.010
GROVE RE	1	0.010
GROVES RD	1	0.010
GROVES S	1	0.010
GRUBER G	1	0.010
GRUENWALD JT	1	0.010
GRUHL T	1	0.010
GRULER H	1	0.010
GRUNBERG G	1	0.010
GRUNBERG P	1	0.010
GRUNEWALD G	1	0.010
GRUNZWEI J	1	0.010
GRYZINSKI M	1	0.010
GSCHNEIDNER K	1	0.010
GSCHNEIDNER KA	1	0.010
GSPONER A	1	0.010
GUALTIERI DM	1	0.010
GUBSER DU	1	0.010
GUDDEN FE	1	0.010
GUDEL HU	1	0.010
GUENZER CS	1	0.010
GUERARD D	1	0.010
GUERET P	1	0.010
GUERNSEY RW	1	0.010
GUERON M	1	0.010
GUERRA MA	1	0.010
GUERTIN RP	1	0.010
GUEST GE	1	0.010
GUET C	1	0.010
GUETIN P	1	0.010
GUHA S	1	0.010
GUICHAR GM	1	0.010
GUIDONI AG	1	0.010
GUIDONI L	1	0.010
GUIDONI P	1	0.010
GUIDRY MW	1	0.010
GUILINO E	1	0.010
GUIRAGOS ZG	1	0.010
GUIZZETTI G	1	0.010
GULLEY JE	1	0.010
GUMBS G	1	0.010
GUNDZIK M	1	0.010
GUNION J	1	0.010
GUNN GD	1	0.010
GUNN JB	1	0.010
GUNN JE	1	0.010
GUNNARSSON O	1	0.010
GUNTHER C	1	0.010
GUNTHER L	1	0.010
GUNTHERODT G	1	0.010
GUNTON J	1	0.010
GUNYE MR	1	0.010
GUO C	1	0.010
GUO HM	1	0.010
GUPTA D	1	0.010
GUPTA M	1	0.010
GUPTA RK	1	0.010
GUPTA SN	1	0.010
GUPTA V	1	0.010
GUPTA VK	1	0.010
GURALNIK GS	1	0.010
GUREWITZ E	1	0.010
GURMAN SJ	1	0.010
GURSKY J	1	0.010
GURTLER P	1	0.010
GUSINOW MA	1	0.010
GUSS WC	1	0.010
GUST WH	1	0.010
GUSTAFSO HR	1	0.010
GUSTAFSSON T	1	0.010
GUSTAVSO D	1	0.010
GUSTAYSON DB	1	0.010
GUSTINETTI A	1	0.010
GUTZWILLER MC	1	0.010
GUYOT M	1	0.010
GUZDAR PN	1	0.010
GYLLING RG	1	0.010
HAAG DW	1	0.010
HAALAND CM	1	0.010
HAAN PHD	1	0.010
HAARER D	1	0.010
HAAS B	1	0.010
HAAS FA	1	0.010
HAASZ AA	1	0.010
HABER I	1	0.010
HABERMAN R	1	0.010
HABIBI MM	1	0.010
HACKEL LA	1	0.010
HACKETT PA	1	0.010
HACKMAN RH	1	0.010
HADDAD D	1	0.010
HADDAD GN	1	0.010
HADJIOANNOU F	1	0.010
HADLEY WB	1	0.010
HADSELL R	1	0.010
HAEN P	1	0.010
HAENENS IJ	1	0.010
HAENNI DR	1	0.010
HAERING RR	1	0.010
HAFNER H	1	0.010
HAFNER J	1	0.010
HAGBERG E	1	0.010
HAGEDORN FB	1	0.010
HAGEDORN R	1	0.010
HAGEN EC	1	0.010
HAGEN M	1	0.010
HAGERMAN DC	1	0.010
HAGGE DE	1	0.010
HAGGERTY H	1	0.010
HAGIWARA T	1	0.010
HAGSTON WE	1	0.010
HAGSTROM SB	1	0.010
HAGSTROM SBM	1	0.010
HAGUE JF	1	0.010
HAHN A	1	0.010
HAHN AA	1	0.010
HAHN B	1	0.010
HAHN SH	1	0.010
HAI LV	1	0.010
HAIK N	1	0.010
HAINDL E	1	0.010
HAISLIP R	1	0.010
HAISSINSKI J	1	0.010
HAISSINSKY J	1	0.010
HALBERT EC	1	0.010
HALBLEIB JA	1	0.010
HALBO L	1	0.010
HALDER NC	1	0.010
HALE G	1	0.010
HALE GM	1	0.010
HALIL M	1	0.010
HALL A	1	0.010
HALL BH	1	0.010
HALL CK	1	0.010
HALL DJ	1	0.010
HALL HE	1	0.010
HALL J	1	0.010
HALL JJ	1	0.010
HALL JR	1	0.010
HALL RG	1	0.010
HALL TC	1	0.010
HALL TM	1	0.010
HALLER EE	1	0.010
HALLER I	1	0.010
HALLEY JW	1	0.010
HALLIBURTON LE	1	0.010
HALLIWELL C	1	0.010
HALLSWORTH RS	1	0.010
HALMOY E	1	0.010
HALPERIN A	1	0.010
HALPERIN B	1	0.010
HALPERIN J	1	0.010
HALPERN AM	1	0.010
HALPERN FR	1	0.010
HALPERN H	1	0.010
HALPERN J	1	0.010
HALPRIN A	1	0.010
HALVERSON W	1	0.010
HAMADA Y	1	0.010
HAMAGUCHI C	1	0.010
HAMBERGE SM	1	0.010
HAMBRO L	1	0.010
HAMBURG RE	1	0.010
HAMBURGER AI	1	0.010
HAMEL G	1	0.010
HAMERMESH M	1	0.010
HAMILTON CA	1	0.010
HAMILTON DR	1	0.010
HAMILTON G	1	0.010
HAMILTON J	1	0.010
HAMILTON WO	1	0.010
HAMM RN	1	0.010
HAMMEL EF	1	0.010
HAMMEL JE	1	0.010
HAMMER CL	1	0.010
HAMMERMAN I	1	0.010
HAMMOND RB	1	0.010
HAMZEH FM	1	0.010
HANANY UE	1	0.010
HANCOCK WH	1	0.010
HAND L	1	0.010
HANDEL PV	1	0.010
HANDLER P	1	0.010
HANFT RW	1	0.010
HANKEY A	1	0.010
HANN R	1	0.010
HANNAFORD P	1	0.010
HANNE GF	1	0.010
HANNI H	1	0.010
HANSCH T	1	0.010
HANSEN JD	1	0.010
HANSEN L	1	0.010
HANSEN LF	1	0.010
HANSEN NE	1	0.010
HANSEN NJS	1	0.010
HANSEN PG	1	0.010
HANSEN PH	1	0.010
HANSEN RT	1	0.010
HANSEN WL	1	0.010
HANSER FA	1	0.010
HANSER H	1	0.010
HANSMA PK	1	0.010
HANSON H	1	0.010
HANSTEEN JM	1	0.010
HANUS J	1	0.010
HANUS RG	1	0.010
HAQUE MS	1	0.010
HARA O	1	0.010
HARA T	1	0.010
HARACZ RD	1	0.010
HARADA K	1	0.010
HARADA T	1	0.010
HARAKEH MN	1	0.010
HARDER CR	1	0.010
HARDIN RH	1	0.010
HARDING D	1	0.010
HARDING GN	1	0.010
HARDING WR	1	0.010
HARDTKE FC	1	0.010
HARDY KA	1	0.010
HARGITAI C	1	0.010
HARGREAVES WA	1	0.010
HARMAN TC	1	0.010
HARMER DS	1	0.010
HARP RS	1	0.010
HARPER E	1	0.010
HARPER EP	1	0.010
HARPER JME	1	0.010
HARRACH DV	1	0.010
HARRINGTON JA	1	0.010
HARRIS JG	1	0.010
HARRIS SM	1	0.010
HARRISON DM	1	0.010
HART LW	1	0.010
HART M	1	0.010
HART RD	1	0.010
HARTE J	1	0.010
HARTE WE	1	0.010
HARTER WG	1	0.010
HARTH E	1	0.010
HARTH EM	1	0.010
HARTILL D	1	0.010
HARTING D	1	0.010
HARTLEY CL	1	0.010
HARTMAN D	1	0.010
HARTMANN FJ	1	0.010
HARTMANN G	1	0.010
HARTMANN O	1	0.010
HARTSTEI A	1	0.010
HARTSTEIN A	1	0.010
HARTWICK TS	1	0.010
HARTWIG G	1	0.010
HARTWIG W	1	0.010
HARVEY E	1	0.010
HARVEY GA	1	0.010
HARVEY IK	1	0.010
HARVEY JA	1	0.010
HARVEY PE	1	0.010
HASEGAWA R	1	0.010
HASELER SC	1	0.010
HASELTON HH	1	0.010
HASENFRATZ P	1	0.010
HASHITSUME N	1	0.010
HASHIZUME A	1	0.010
HASHMI M	1	0.010
HASKIN DM	1	0.010
HASSELBERG G	1	0.010
HASSING RF	1	0.010
HASSLACHER B	1	0.010
HASSON J	1	0.010
HASTE GR	1	0.010
HASTINGS J	1	0.010
HATCHER RD	1	0.010
HATEGAN C	1	0.010
HATFIELD WE	1	0.010
HATHCOX KL	1	0.010
HATTIG H	1	0.010
HAUEISEN DC	1	0.010
HAUER A	1	0.010
HAUGAN MP	1	0.010
