Authors	records	% of 8189
LAUER BH	1	0.012
LAUER WC	1	0.012
LAURENT F	1	0.012
LAURENT G	1	0.012
LAURENZANA EM	1	0.012
LAURET C	1	0.012
LAURIANO ER	1	0.012
LAURINDO FRM	1	0.012
LAURO P	1	0.012
LAUTON-SANTOS S	1	0.012
LAUTRAITE S	1	0.012
LAUWERYS R	1	0.012
LAUZIERE J	1	0.012
LAUZON K	1	0.012
LAVAZZA A	1	0.012
LAVIDIS NA	1	0.012
LAVIN AL	1	0.012
LAVOIE J	1	0.012
LAVORGNA M	1	0.012
LAVORINI P	1	0.012
LAVRENTIADOU SN	1	0.012
LAWLOR T	1	0.012
LAWRENCE JF	1	0.012
LAWRENCE N	1	0.012
LAWRENCE RS	1	0.012
LAWRIE CA	1	0.012
LAWSON KD	1	0.012
LAWSON M	1	0.012
LAWSON T	1	0.012
LAWSON TA	1	0.012
LAZAREWICZ JW	1	0.012
LAZIC V	1	0.012
LAZZARA R	1	0.012
LE B	1	0.012
LE BEAU A	1	0.012
LE C	1	0.012
LE CAER F	1	0.012
LE CALVEZ E	1	0.012
LE DORZE E	1	0.012
LE FLOCH G	1	0.012
LE GW	1	0.012
LE J	1	0.012
LE JAN C	1	0.012
LE MEUR C	1	0.012
LE QT	1	0.012
LE TM	1	0.012
LE YC	1	0.012
LEAHY GD	1	0.012
LEAKEY JEA	1	0.012
LEAL CAM	1	0.012
LEAL F	1	0.012
LEAL MF	1	0.012
LEAL RB	1	0.012
LEAN D	1	0.012
LEBAILLY P	1	0.012
LEBARON MJ	1	0.012
LEBEAU A	1	0.012
LEBEL G	1	0.012
LEBLAN JC	1	0.012
LEBLANC GA	1	0.012
LEBOFSKY M	1	0.012
LEBOURHIS B	1	0.012
LECHNER L	1	0.012
LECLAIRE J	1	0.012
LECLERC J	1	0.012
LECLERC-RIBAUD C	1	0.012
LECLERQ SC	1	0.012
LECONTE S	1	0.012
LEDDA C	1	0.012
LEDEL A	1	0.012
LEDER L	1	0.012
LEDERCQ C	1	0.012
LEE A	1	0.012
LEE AW	1	0.012
LEE BC	1	0.012
LEE BW	1	0.012
LEE CL	1	0.012
LEE CU	1	0.012
LEE CY	1	0.012
LEE CYJ	1	0.012
LEE D	1	0.012
LEE DA	1	0.012
LEE DE	1	0.012
LEE DJ	1	0.012
LEE DM	1	0.012
LEE DR	1	0.012
LEE DY	1	0.012
LEE E	1	0.012
LEE ET	1	0.012
LEE EY	1	0.012
LEE GA	1	0.012
LEE GP	1	0.012
LEE HE	1	0.012
LEE HG	1	0.012
LEE HH	1	0.012
LEE HI	1	0.012
LEE HL	1	0.012
LEE HM	1	0.012
LEE HR	1	0.012
LEE HU	1	0.012
LEE HW	1	0.012
LEE HY	1	0.012
LEE JE	1	0.012
LEE JI	1	0.012
LEE KC	1	0.012
LEE KKH	1	0.012
LEE KL	1	0.012
LEE KYE	1	0.012
LEE LH	1	0.012
LEE MF	1	0.012
LEE MJ	1	0.012
LEE ML	1	0.012
LEE MO	1	0.012
LEE MYH	1	0.012
LEE NY	1	0.012
LEE OH	1	0.012
LEE SE	1	0.012
LEE SG	1	0.012
LEE SMY	1	0.012
LEE SP	1	0.012
LEE ST	1	0.012
LEE TL	1	0.012
LEE TY	1	0.012
LEE WC	1	0.012
LEE WE	1	0.012
LEE WK	1	0.012
LEE WL	1	0.012
LEE WT	1	0.012
LEE WYW	1	0.012
LEE YA	1	0.012
LEE YB	1	0.012
LEE YI	1	0.012
LEE YR	1	0.012
LEE YT	1	0.012
LEE YW	1	0.012
LEE YY	1	0.012
LEE-HILZ YY	1	0.012
LEELA NK	1	0.012
LEELARUGRAYUB N	1	0.012
LEEMAN W	1	0.012
LEEMAN WR	1	0.012
LEES D	1	0.012
LEFEBVRE DE	1	0.012
LEFTWICH D	1	0.012
LEGGOTT N	1	0.012
LEGRAND JJ	1	0.012
LEGRAND P	1	0.012
LEGRUM W	1	0.012
LEHMAN-MCKEEMAN LD	1	0.012
LEHMANMCKEEMAN LD	1	0.012
LEHMANN L	1	0.012
LEHMLER HJ	1	0.012
LEI BL	1	0.012
LEI JC	1	0.012
LEI MY	1	0.012
LEI RR	1	0.012
LEI XS	1	0.012
LEI YF	1	0.012
LEIGHTON J	1	0.012
LEIGHTY EG	1	0.012
LEININGER J	1	0.012
LEITAO AC	1	0.012
LEITE CQF	1	0.012
LEITE DS	1	0.012
LEITE MN	1	0.012
LEITZ J	1	0.012
LEIVA S	1	0.012
LEKIC CP	1	0.012
LEMAIRE C	1	0.012
LEMEN JK	1	0.012
LEMMING EW	1	0.012
LEMOS AJJM	1	0.012
LEMOS TLG	1	0.012
LEMUS-OLALDE R	1	0.012
LENARDAO EJ	1	0.012
LENDON RG	1	0.012
LENER J	1	0.012
LENG S	1	0.012
LENZ G	1	0.012
LENZ S	1	0.012
LEO MDM	1	0.012
LEON-CABRERA S	1	0.012
LEONARDO S	1	0.012
LEONARDS P	1	0.012
LEONDIADIS L	1	0.012
LEOPARDI P	1	0.012
LEPAGE-PARENTEAU M	1	0.012
LEPERA JS	1	0.012
LEPORINI M	1	0.012
LEQUESNE N	1	0.012
LERCH HE	1	0.012
LERCKER G	1	0.012
LERDA D	1	0.012
LEROY L	1	0.012
LERTRAT K	1	0.012
LERTSIRI S	1	0.012
LESCHINER S	1	0.012
LESLIE G	1	0.012
LESSARD M	1	0.012
LESZCZYNSKA J	1	0.012
LETCHOUMY PV	1	0.012
LETHCO EJ	1	0.012
LEUNG CM	1	0.012
LEUNG H	1	0.012
LEUNG LK	1	0.012
LEUNG PC	1	0.012
LEUNG TM	1	0.012
LEUSCHNER J	1	0.012
LEVART A	1	0.012
LEVERITT M	1	0.012
LEVESON SH	1	0.012
LEVI L	1	0.012
LEVI Y	1	0.012
LEVIN AA	1	0.012
LEVIN S	1	0.012
LEVINE S	1	0.012
LEVKOVA M	1	0.012
LEVORATO S	1	0.012
LEVY J	1	0.012
LEVY LS	1	0.012
LEWANDOWSKI TA	1	0.012
LEWIS AC	1	0.012
LEWIS BA	1	0.012
LEWIS CL	1	0.012
LEWIS DJ	1	0.012
LEWIS J	1	0.012
LEWIS PG	1	0.012
LEWIS PR	1	0.012
LEWIS RW	1	0.012
LEWIS S	1	0.012
LEYBAERT L	1	0.012
LEYVA-PEREZ J	1	0.012
LEZMI S	1	0.012
LHOSTE E	1	0.012
LHOSTE EF	1	0.012
LHUISSIER M	1	0.012
LI AP	1	0.012
LI AQ	1	0.012
LI AY	1	0.012
LI CH	1	0.012
LI CT	1	0.012
LI CX	1	0.012
LI DD	1	0.012
LI DQ	1	0.012
LI DX	1	0.012
LI FF	1	0.012
LI FH	1	0.012
LI FJ	1	0.012
LI FY	1	0.012
LI GL	1	0.012
LI GR	1	0.012
LI GW	1	0.012
LI GY	1	0.012
LI HB	1	0.012
LI HJ	1	0.012
LI HS	1	0.012
LI HX	1	0.012
LI HZ	1	0.012
LI IC	1	0.012
LI JK	1	0.012
LI JKK	1	0.012
LI JP	1	0.012
LI JT	1	0.012
LI JW	1	0.012
LI KK	1	0.012
LI LJ	1	0.012
LI LN	1	0.012
LI LR	1	0.012
LI MH	1	0.012
LI MY	1	0.012
LI NR	1	0.012
LI PC	1	0.012
LI PF	1	0.012
LI Q	1	0.012
LI QQ	1	0.012
LI QS	1	0.012
LI RG	1	0.012
LI RJ	1	0.012
LI RW	1	0.012
LI S	1	0.012
LI SC	1	0.012
LI SG	1	0.012
LI SJ	1	0.012
LI SK	1	0.012
LI SQ	1	0.012
LI SS	1	0.012
LI TH	1	0.012
LI WP	1	0.012
LI WQ	1	0.012
LI XD	1	0.012
LI XG	1	0.012
LI XJ	1	0.012
LI XL	1	0.012
LI XN	1	0.012
LI XQ	1	0.012
LI XS	1	0.012
LI XZ	1	0.012
LI YD	1	0.012
LI YJ	1	0.012
LI YL	1	0.012
LI YN	1	0.012
LI YT	1	0.012
LI ZR	1	0.012
LI ZY	1	0.012
LI ZZ	1	0.012
LIALIARIS TS	1	0.012
LIAN GN	1	0.012
LIAN HG	1	0.012
LIAN LJ	1	0.012
LIAN QQ	1	0.012
LIAN XP	1	0.012
LIAN Y	1	0.012
LIANG A	1	0.012
LIANG BB	1	0.012
LIANG BL	1	0.012
LIANG CC	1	0.012
LIANG CH	1	0.012
LIANG CL	1	0.012
LIANG D	1	0.012
LIANG F	1	0.012
LIANG FX	1	0.012
LIANG GQ	1	0.012
LIANG H	1	0.012
LIANG HJ	1	0.012
LIANG LZ	1	0.012
LIANG MC	1	0.012
LIANG TG	1	0.012
LIANG TM	1	0.012
LIANG WN	1	0.012
LIANG YJ	1	0.012
LIANG YQ	1	0.012
LIAO CL	1	0.012
LIAO CM	1	0.012
LIAO HZ	1	0.012
LIAO J	1	0.012
LIAO JY	1	0.012
LIAO K	1	0.012
LIAO MC	1	0.012
LIAO MF	1	0.012
LIAO PL	1	0.012
LIAO PQ	1	0.012
LIAO SL	1	0.012
LIAO SY	1	0.012
LIAO TS	1	0.012
LIAO VHC	1	0.012
LIAO YC	1	0.012
LIAO YF	1	0.012
LIAO YJ	1	0.012
LIARDON R	1	0.012
LIAU MC	1	0.012
LIBERACKI AB	1	0.012
LIBERTUN C	1	0.012
LIBINAKI R	1	0.012
LIBRANDI APL	1	0.012
LICARI P	1	0.012
LICHTENECKER S	1	0.012
LICHTENSTEIGER W	1	0.012
LICMAN L	1	0.012
LIEBERMAN HR	1	0.012
LIEBSCH M	1	0.012
LIEHR T	1	0.012
LIEM D	1	0.012
LIEN PJ	1	0.012
LIEVENS S	1	0.012
LIFSCHITZ A	1	0.012
LIFSHITZ Y	1	0.012
LIGEIRO-DE-OLIVEIRA AP	1	0.012
LIGHTFOOT TJ	1	0.012
LIGNELL A	1	0.012
LII JD	1	0.012
LIJU VB	1	0.012
LIKIC S	1	0.012
LILLEGAARD ITL	1	0.012
LILLFORD L	1	0.012
LIM BO	1	0.012
LIM DS	1	0.012
LIM EL	1	0.012
LIM HS	1	0.012
LIM HW	1	0.012
LIM HY	1	0.012
LIM I	1	0.012
LIM JC	1	0.012
LIM JS	1	0.012
LIM KH	1	0.012
LIM M	1	0.012
LIM S	1	0.012
LIM SE	1	0.012
LIM SJ	1	0.012
LIM SS	1	0.012
LIM SW	1	0.012
LIM SY	1	0.012
LIM TG	1	0.012
LIM W	1	0.012
LIMA B	1	0.012
LIMA CF	1	0.012
LIMA EAC	1	0.012
LIMA IMD	1	0.012
LIMA IS	1	0.012
LIMA LP	1	0.012
LIMA MAS	1	0.012
LIMA PDL	1	0.012
LIMAN BC	1	0.012
LIMBERGER RP	1	0.012
LIMEIRA MMF	1	0.012
LIMEM I	1	0.012
LIMPHIRAT W	1	0.012
LIMSILA T	1	0.012
LIMTRAKUL P	1	0.012
LIN AH	1	0.012
LIN AS	1	0.012
LIN B	1	0.012
LIN BF	1	0.012
LIN BY	1	0.012
LIN CL	1	0.012
LIN CM	1	0.012
LIN CN	1	0.012
LIN CS	1	0.012
LIN D	1	0.012
LIN DH	1	0.012
LIN DL	1	0.012
LIN EL	1	0.012
LIN F	1	0.012
LIN GF	1	0.012
LIN HD	1	0.012
LIN IF	1	0.012
LIN J	1	0.012
LIN JA	1	0.012
LIN JC	1	0.012
LIN JH	1	0.012
LIN JT	1	0.012
LIN KH	1	0.012
LIN KL	1	0.012
LIN KW	1	0.012
LIN L	1	0.012
LIN LT	1	0.012
LIN LW	1	0.012
LIN MH	1	0.012
LIN ML	1	0.012
LIN MY	1	0.012
LIN PZ	1	0.012
LIN QX	1	0.012
LIN RH	1	0.012
LIN SG	1	0.012
LIN SJ	1	0.012
LIN SK	1	0.012
LIN SZ	1	0.012
LIN TC	1	0.012
LIN TI	1	0.012
LIN TM	1	0.012
LIN TW	1	0.012
LIN TY	1	0.012
LIN WH	1	0.012
LIN WW	1	0.012
LIN WY	1	0.012
LIN XY	1	0.012
LIN Y	1	0.012
LIN YF	1	0.012
LIN YG	1	0.012
LIN YL	1	0.012
LIN YR	1	0.012
LIN YW	1	0.012
LIN YX	1	0.012
LIN YY	1	0.012
LIN ZC	1	0.012
LIN ZM	1	0.012
LIN ZQ	1	0.012
LINARDAKI ZI	1	0.012
LINCK VM	1	0.012
LINDBERG JE	1	0.012
LINDECRONA R	1	0.012
LINDEMANN J	1	0.012
LINDESKOG P	1	0.012
LINDHOLM H	1	0.012
LINDLEY SL	1	0.012
LINDNER B	1	0.012
LINDROOS AK	1	0.012
LINDROTH S	1	0.012
LINDSAY DG	1	0.012
LING CQ	1	0.012
LING JJ	1	0.012
LING MP	1	0.012
LING WH	1	0.012
LINGK W	1	0.012
LINO-DOS-SANTOS-FRANCO A	1	0.012
LINSCOMBE VA	1	0.012
LINSKIY IV	1	0.012
LINZ JE	1	0.012
LIONE A	1	0.012
LIONG EC	1	0.012
LIOU HL	1	0.012
LIOU YL	1	0.012
LIPMAN JM	1	0.012
LIPNICK RL	1	0.012
LIPPL F	1	0.012
LIPSCOMB EA	1	0.012
LISKA D	1	0.012
LISKA DJ	1	0.012
LISKOVA A	1	0.012
LISKOVA B	1	0.012
LISON D	1	0.012
LITON PB	1	0.012
LITTLE P	1	0.012
LIU AM	1	0.012
LIU BC	1	0.012
LIU BH	1	0.012
LIU CB	1	0.012
LIU CH	1	0.012
LIU CK	1	0.012
LIU CS	1	0.012
LIU CY	1	0.012
LIU DH	1	0.012
LIU DM	1	0.012
LIU DZ	1	0.012
LIU EL	1	0.012
LIU FC	1	0.012
LIU FM	1	0.012
LIU FP	1	0.012
LIU G	1	0.012
LIU GL	1	0.012
LIU GQ	1	0.012
LIU GX	1	0.012
LIU H	1	0.012
LIU HM	1	0.012
LIU HX	1	0.012
LIU JL	1	0.012
LIU JT	1	0.012
LIU JX	1	0.012
LIU K	1	0.012
LIU KP	1	0.012
LIU LM	1	0.012
LIU LT	1	0.012
LIU MM	1	0.012
LIU MQ	1	0.012
LIU MX	1	0.012
LIU NR	1	0.012
LIU P	1	0.012
LIU PL	1	0.012
LIU PQ	1	0.012
LIU PY	1	0.012
LIU QC	1	0.012
LIU QM	1	0.012
LIU RC	1	0.012
LIU RH	1	0.012
LIU RP	1	0.012
LIU SB	1	0.012
LIU SL	1	0.012
LIU TH	1	0.012
LIU WB	1	0.012
LIU WJ	1	0.012
LIU WW	1	0.012
LIU WZ	1	0.012
LIU XK	1	0.012
LIU XM	1	0.012
LIU XW	1	0.012
LIU XX	1	0.012
LIU XY	1	0.012
LIU YJ	1	0.012
LIU YL	1	0.012
LIU YP	1	0.012
LIU YS	1	0.012
LIU YZ	1	0.012
LIU ZF	1	0.012
LIU ZH	1	0.012
LIU ZM	1	0.012
LIU ZW	1	0.012
LIU ZZ	1	0.012
LIUB AP	1	0.012
LIZIER TM	1	0.012
LLANILLO M	1	0.012
LLANSOLA M	1	0.012
LLEBARIA X	1	0.012
LLORACH-PARES L	1	0.012
LLORENS J	1	0.012
LLORENT-MARTINEZ EJ	1	0.012
LLOVET MI	1	0.012
LLOYD M	1	0.012
LLOYD SC	1	0.012
LLUIS L	1	0.012
LO DY	1	0.012
LO HH	1	0.012
LO HW	1	0.012
LO HY	1	0.012
LO PRESTI S	1	0.012
LO SASSO G	1	0.012
LO VOI A	1	0.012
LO YL	1	0.012
LOARCA-PINA G	1	0.012
LOAREA-PINA MGF	1	0.012
LOBASKIN V	1	0.012
LOBATO LP	1	0.012
LOBO JMS	1	0.012
LOBODA A	1	0.012
LOCATELLI C	1	0.012
LOCK EA	1	0.012
LOCK S	1	0.012
LOCK SO	1	0.012
LOCKHART LK	1	0.012
LODDI AMV	1	0.012
LODI G	1	0.012
LOEPPKY RN	1	0.012
LOESER E	1	0.012
LOFBERG B	1	0.012
LOGAN F	1	0.012
LOGANI MK	1	0.012
LOGESHWARAN S	1	0.012
LOGSDON DL	1	0.012
LOH KY	1	0.012
LOIZZO A	1	0.012
LOIZZO S	1	0.012
LOLA MW	1	0.012
LOLINI M	1	0.012
LOMASH V	1	0.012
LOMAX LG	1	0.012
LOMBARD MJ	1	0.012
LONCAR-STEVANOVIC H	1	0.012
LONDON WT	1	0.012
LONE IA	1	0.012
LONE Y	1	0.012
LONG D	1	0.012
LONG J	1	0.012
LONG LH	1	0.012
LONG N	1	0.012
LONG SM	1	0.012
LONGACRE SL	1	0.012
LONGO A	1	0.012
LONGSTAFF E	1	0.012
LOO JSC	1	0.012
LOOCK KV	1	0.012
LOOTEN PH	1	0.012
LOPES AA	1	0.012
LOPES C	1	0.012
LOPES DH	1	0.012
LOPES JC	1	0.012
LOPES MC	1	0.012
LOPEZ AG	1	0.012
LOPEZ FJG	1	0.012
LOPEZ J	1	0.012
LOPEZ JA	1	0.012
LOPEZ LD	1	0.012
LOPEZ ML	1	0.012
LOPEZ V	1	0.012
LOPEZ-ARTIGUEZ M	1	0.012
LOPEZ-CARRILLO L	1	0.012
LOPEZ-CHAVES C	1	0.012
LOPEZ-DIONICIO H	1	0.012
LOPEZ-DOVAL S	1	0.012
LOPEZ-GRANERO C	1	0.012
LOPEZ-HERNANDEZ FJ	1	0.012
LOPEZ-LEIVA I	1	0.012
LOPEZ-MARTINEZ C	1	0.012
LOPEZ-MIRANDA J	1	0.012
LOPEZ-NICOLAS R	1	0.012
LOPEZ-REVUELTA A	1	0.012
LOPEZ-RUANO G	1	0.012
LOPEZ-SANROMA S	1	0.012
LOPEZ-URBINA MT	1	0.012
LOPEZ-VILLODRES JA	1	0.012
LOPEZVARELA S	1	0.012
LORA AJ	1	0.012
LORD GH	1	0.012
LORENTZEN RJ	1	0.012
LORENZ KJ	1	0.012
LORENZ P	1	0.012
LORENZETTI S	1	0.012
LORENZO JM	1	0.012
LORENZO MJ	1	0.012
LORETZ L	1	0.012
LORIOT C	1	0.012
LOSI-GUEMBAROVSKI R	1	0.012
LOU BS	1	0.012
LOU JL	1	0.012
LOU LJ	1	0.012
LOU SY	1	0.012
LOU Y	1	0.012
LOU YJ	1	0.012
LOUGHRAN KA	1	0.012
LOUISFERDINAND RT	1	0.012
LOUISSE J	1	0.012
LOUKOTKOVA L	1	0.012
LOUREIRO R	1	0.012
LOURENCO HM	1	0.012
LOURO H	1	0.012
LOURY DJ	1	0.012
LOUZAO MC	1	0.012
LOVAKOVIC BT	1	0.012
LOVELL WW	1	0.012
LOWE ER	1	0.012
LOWE F	1	0.012
LOWE GM	1	0.012
LOZANO D	1	0.012
LOZANO JA	1	0.012
LOZANO R	1	0.012
LOZANO-SANCHEZ J	1	0.012
LOZOWICKA B	1	0.012
LTEIF R	1	0.012
LU AYH	1	0.012
LU BN	1	0.012
LU CC	1	0.012
LU CY	1	0.012
LU DW	1	0.012
LU FP	1	0.012
LU HK	1	0.012
LU JH	1	0.012
LU JN	1	0.012
LU K	1	0.012
LU LC	1	0.012
LU LG	1	0.012
LU LH	1	0.012
LU LL	1	0.012
LU MH	1	0.012
LU N	1	0.012
LU PR	1	0.012
LU Q	1	0.012
LU QH	1	0.012
LU QJ	1	0.012
LU S	1	0.012
LU SM	1	0.012
LU TL	1	0.012
LU WD	1	0.012
LU WH	1	0.012
LU WQ	1	0.012
LU XB	1	0.012
LU XL	1	0.012
LU XS	1	0.012
LU YD	1	0.012
LU YH	1	0.012
LU YJ	1	0.012
LU YK	1	0.012
LU YR	1	0.012
LU Z	1	0.012
LU ZC	1	0.012
LU ZQ	1	0.012
LUAN F	1	0.012
LUAN HY	1	0.012
LUAN TG	1	0.012
LUANGARAM S	1	0.012
LUBELSKA K	1	0.012
LUBITZ W	1	0.012
LUCARINI M	1	0.012
LUCAS JS	1	0.012
LUCAS K	1	0.012
LUCAS M	1	0.012
LUCAS-ABELLAN C	1	0.012
LUCASSEN A	1	0.012
LUCCHETTI D	1	0.012
LUCCHINA LA	1	0.012
LUCIANA MFD	1	0.012
LUCIANO F	1	0.012
LUCIC A	1	0.012
LUCISANO-VALIM YM	1	0.012
LUCK E	1	0.012
LUDTKE DS	1	0.012
LUERSEN L	1	0.012
LUETTICH K	1	0.012
LUGINBUHL H	1	0.012
LUGO JP	1	0.012
LUGOKENSKI TH	1	0.012
LUHOVA L	1	0.012
LUISETTI M	1	0.012
LUITEN-SCHUITE A	1	0.012
LUKASZEWICZ-HUSSAIN A	1	0.012
LUKE JS	1	0.012
LUKES V	1	0.012
LUKOMSKA E	1	0.012
LUKOVIC D	1	0.012
LUKS H	1	0.012
LUKSIC M	1	0.012
LUNA C	1	0.012
LUNA H	1	0.012
LUNA L	1	0.012
LUND J	1	0.012
LUND RM	1	0.012
LUND-LARSEN K	1	0.012
LUNDANES E	1	0.012
LUNDIN C	1	0.012
LUNDQVIST J	1	0.012
LUNDSTROM K	1	0.012
LUNGANZA KR	1	0.012
LUNGHINI L	1	0.012
LUNN G	1	0.012
LUO BY	1	0.012
LUO CH	1	0.012
LUO GY	1	0.012
LUO HL	1	0.012
LUO JD	1	0.012
LUO JG	1	0.012
LUO L	1	0.012
LUO LF	1	0.012
LUO ML	1	0.012
LUO SZ	1	0.012
LUO W	1	0.012
LUO WJ	1	0.012
LUO XA	1	0.012
LUO YH	1	0.012
LUO YL	1	0.012
LUO YR	1	0.012
LUO ZM	1	0.012
LUO ZY	1	0.012
LUQUE EH	1	0.012
LUSHCHAK VI	1	0.012
LUSNIC M	1	0.012
LUSTER MI	1	0.012
LUTCKANOV M	1	0.012
LUTEIJN JM	1	0.012
LUTGERINK JT	1	0.012
LUTHMAN K	1	0.012
LUTKEWITTE AJ	1	0.012
LUTZ M	1	0.012
LUTZ U	1	0.012
LUU A	1	0.012
LUX-LANTOS VA	1	0.012
LUYKX D	1	0.012
LUZ C	1	0.012
LUZ SCA	1	0.012
LV CJ	1	0.012
LV JM	1	0.012
LV JN	1	0.012
LV JQ	1	0.012
LV LL	1	0.012
LV LS	1	0.012
LV P	1	0.012
LV T	1	0.012
LV X	1	0.012
LV XW	1	0.012
LV YH	1	0.012
LV YJ	1	0.012
LV YN	1	0.012
LV YY	1	0.012
LV ZQ	1	0.012
LY SY	1	0.012
LYCHE JL	1	0.012
LYDDIARD JRA	1	0.012
LYDEKING-OLSEN E	1	0.012
LYNCH SC	1	0.012
LYRA A	1	0.012
LYU L	1	0.012
MA AG	1	0.012
MA AN	1	0.012
MA BJ	1	0.012
MA CY	1	0.012
MA D	1	0.012
MA DF	1	0.012
MA DS	1	0.012
MA F	1	0.012
MA HY	1	0.012
MA JP	1	0.012
MA LN	1	0.012
MA M	1	0.012
MA MF	1	0.012
MA RL	1	0.012
MA SB	1	0.012
MA SH	1	0.012
MA ST	1	0.012
MA SX	1	0.012
MA SY	1	0.012
MA T	1	0.012
MA W	1	0.012
MA WD	1	0.012
MA WW	1	0.012
MA XJ	1	0.012
MA XW	1	0.012
MA XY	1	0.012
MA Y	1	0.012
MA YC	1	0.012
MA YF	1	0.012
MA YJ	1	0.012
MA YS	1	0.012
MA ZH	1	0.012
MA ZN	1	0.012
MA ZZ	1	0.012
MA-HOCK L	1	0.012
MAALEJ A	1	0.012
MAAS L	1	0.012
MAAS LM	1	0.012
MAATOUK I	1	0.012
MABEKOJE OO	1	0.012
MABROUK I	1	0.012
MACAKOVA P	1	0.012
MACBAIN H	1	0.012
MACCHIA L	1	0.012
MACCZAK A	1	0.012
MACDONALD DA	1	0.012
MACDONALD JS	1	0.012
MACE K	1	0.012
MACEDO AJ	1	0.012
MACEDO JBM	1	0.012
MACEDO MFS	1	0.012
MACEDO R	1	0.012
MACH M	1	0.012
MACHADO DC	1	0.012
MACHADO ID	1	0.012
MACHADO LL	1	0.012
MACHADO MM	1	0.012
MACHADO R	1	0.012
MACHEMER L	1	0.012
MACHINO S	1	0.012
MACHLUF M	1	0.012
MACHUGA EJ	1	0.012
MACIAG A	1	0.012
MACIAS C	1	0.012
MACIAS P	1	0.012
MACIELA LG	1	0.012
MACINTOSH S	1	0.012
MACKENZIETAYLOR DR	1	0.012
MACKEY BE	1	0.012
MACKEY MA	1	0.012
MACKIE A	1	0.012
MACLELLAN E	1	0.012
MACMILLAN DL	1	0.012
MACORINI LFB	1	0.012
MACRI CV	1	0.012
MADAJ AM	1	0.012
MADANI K	1	0.012
MADARIAGA R	1	0.012
MADDAH B	1	0.012
MADDAH F	1	0.012
MADDIRALA DR	1	0.012
MADDURI KM	1	0.012
MADEC S	1	0.012
MADEEN EP	1	0.012
MADEIRA PJA	1	0.012
MADHAVACHARYULU E	1	0.012
MADHU P	1	0.012
MADIA F	1	0.012
MADORRAN E	1	0.012
MADRID PC	1	0.012
MADRIGAL-SANTILLAN E	1	0.012
MADRIGALBUJAIDAR E	1	0.012
MADRONA A	1	0.012
MADSEN C	1	0.012
MAEDA H	1	0.012
MAEDA J	1	0.012
MAEDA Y	1	0.012
MAEDA-NAKAMURA K	1	0.012
MAEHASHI H	1	0.012
MAEKAWA M	1	0.012
MAENG YH	1	0.012
MAESTRI L	1	0.012
MAEURA Y	1	0.012
MAGADA M	1	0.012
MAGALHAES HIF	1	0.012
MAGANTI L	1	0.012
MAGDA RA	1	0.012
MAGDA S	1	0.012
MAGDOLENOVA Z	1	0.012
MAGESH V	1	0.012
MAGGI L	1	0.012
MAGGIONI S	1	0.012
MAGHRABI IA	1	0.012
MAGNELLI L	1	0.012
MAGNUSSON SH	1	0.012
MAGOHA H	1	0.012
MAGRANER-PARDO L	1	0.012
MAGRI AL	1	0.012
MAGUIRE HC	1	0.012
MAHAJAN G	1	0.012
MAHALANOBISH S	1	0.012
MAHARAJ VJ	1	0.012
MAHER S	1	0.012
MAHER TJ	1	0.012
MAHESAR SA	1	0.012
MAHESHE B	1	0.012
MAHESHWARI DT	1	0.012
MAHIDOL C	1	0.012
MAHINGSA K	1	0.012
MAHJOUB M	1	0.012
MAHLER J	1	0.012
MAHMOOD A	1	0.012
MAHMOOD S	1	0.012
MAHMOODUZZAFAR	1	0.012
MAHMOUD FH	1	0.012
MAHMOUD MA	1	0.012
MAHMOUD SM	1	0.012
MAHMOUD-GHONEIM D	1	0.012
MAHMOUDI A	1	0.012
MAHMOUDI R	1	0.012
MAHMUD H	1	0.012
MAHVI A	1	0.012
MAI HN	1	0.012
MAIA DCG	1	0.012
MAIA FD	1	0.012
MAIBACH H	1	0.012
MAIBACH HC	1	0.012
MAIDANA L	1	0.012
MAIER CS	1	0.012
MAIER E	1	0.012
MAIETTI A	1	0.012
MAILLAUD C	1	0.012
MAISANO M	1	0.012
MAITAI C	1	0.012
MAITANI T	1	0.012
MAITI S	1	0.012
MAJEED AA	1	0.012
MAJEED ABA	1	0.012
MAJEED S	1	0.012
MAJER BJ	1	0.012
MAJHI CR	1	0.012
MAJI C	1	0.012
MAJIDI B	1	0.012
MAJITHIYA RJ	1	0.012
MAJKA M	1	0.012
MAJOR IR	1	0.012
MAJUMDER C	1	0.012
MAK JCW	1	0.012
MAK TCW	1	0.012
MAKENA PS	1	0.012
MAKHUTOVA ON	1	0.012
MAKI S	1	0.012
MAKI-PAAKKANEN J	1	0.012
MAKINO S	1	0.012
MAKIPAAKKANEN J	1	0.012
MAKISHIMA M	1	0.012
MAKRI S	1	0.012
MAKRINOU H	1	0.012
MAKSIMOV-IVANIC D	1	0.012
MAKSIMOVIC V	1	0.012
MAKSIMOVIC Z	1	0.012
MAKSIMOVIC-IVANIC D	1	0.012
MAKWANA O	1	0.012
MALACHOVA A	1	0.012
MALADRY F	1	0.012
MALAGON MM	1	0.012
MALAGUARNERA M	1	0.012
MALANDRINO S	1	0.012
MALARKEY D	1	0.012
MALARVANNAN G	1	0.012
MALARVIZHI A	1	0.012
MALATESTA M	1	0.012
MALCOVSKA S	1	0.012
MALDONADO IRSC	1	0.012
MALE D	1	0.012
MALEJKA-GIGANTI D	1	0.012
MALEK DE	1	0.012
MALEKI S	1	0.012
MALEKI SJ	1	0.012
MALEKINEJAD H	1	0.012
